name	term	lev	seq	value
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.3154	-5.79569938782911
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.3217	8.7310375104132
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.862	2.03545424855226
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.3134	0.60361319543523
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.858	-2.21317188175237
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.856	-2.51888122509198
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.738	0.171504462343658
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.679	2.85641050785604
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.2187	-0.51337490662543
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.1984	40.2650403037476
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.3272	-0.75505476523473
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.3271	-0.864543146425127
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.1972	-0.493085302687941
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.3288	-3.19665339831715
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.2463	-2.99485124806843
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.1778	-0.543907676201954
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.1777	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.244	0.722534083887773
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.1818	18.3570539224033
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.1911	-3.02710434421917
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.2896	-3.46491893750171
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.2309	-1.49205970477522
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.924	-5.18270641188508
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.923	-6.49854241869146
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.928	-0.335357420657283
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.1941	-0.147880451364283
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.1583	-4.23467783011204
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.1585	-0.0741465341610969
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.863	-0.000670902365330323
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.518	-0.797566784357369
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.516	7.54922619430623
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.450	1.74705016734702
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.3560	-2.54551054379473
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.1687	-2.50511567528682
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.1764	-0.623492435222168
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.3293	-8.0885978344442
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.3291	-3.08236262133013
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.3294	0.106796475952816
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.3487	2.95626007174419
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.2280	-7.58309346812206
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.1049	0.916427180758178
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.125	10.9258502359998
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.124	-0.779942810011181
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.220	0.696964372531539
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.304	-0.0012866186698045
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.25	-0.0631897174856732
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.1747	-0.371240477604092
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.1746	-1.94788968321639
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.1745	0.170037913537041
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.1744	0.179481175289795
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.2484	-0.430055837918193
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.449	2.52873992382805
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.1699	-1.12162449356877
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.1698	0.40385592067335
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.1294	1.07786298284717
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.3434	29.5307997021283
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.411	-0.226646779163265
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.410	-0.712571718129364
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.3771	1.69432783211548
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.428	-1.12474280710566
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.3288	-0.0012866186698045
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.3284	-0.446402942712485
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.3285	-9.72115568197251
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.3286	-1.56124680524116
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.3287	0.116275004054086
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.3282	-1.77174881926787
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.3283	-3.1026003045117
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.1544	-0.273331948269178
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.1542	-0.0495254756365975
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.3437	4.4827197700983
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.2395	0.0325013997450324
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.854	-4.7053114723731
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.850	0.456200428861236
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.1384	0.521759045909176
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.1657	3.11240032143364
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.1658	7.66014780429442
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.425	2.1016730685772
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.3349	7.39013385387319
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.3553	-3.41826082880503
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.3555	-4.23574294026848
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.3558	-0.211514922365386
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.3559	-2.57723589186321
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.863	1.53708415991887
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.1191	0.601615925694506
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.908	-0.429571372919427
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.5492	-0.558011537237562
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.5493	-2.23997699742783
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.5490	2.89786541351079
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.643	-4.88399595840914
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.6778	9.41578007554363
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.5513	0.0556686816017054
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.7201	-0.125434355182155
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.7170	-0.100563057836687
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.7178	0.311972837325638
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.586	-0.0124911790693736
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.6542	-3.50164752258619
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.326	-2.4029756686606
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.327	1.00337300035542
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.1783	3.12099127390119
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.7191	-3.79101788220057
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.7223	0.137943729248384
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.498	-0.401130847282257
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.5489	2.79313720485654
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.5488	6.2587524238991
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.5487	1.43564139247018
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.5486	0.731287668885466
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.4720	-0.852514598333293
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.7333	-1.10782624672171
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.5722	-2.30705267220901
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.5723	-6.20934384058808
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.7242	-3.26111928238468
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.6131	-2.15505967852266
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.162	-5.71341867348305
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.1123	-0.777607831489015
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.539	-0.605168190487032
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.5915	0.721095325032267
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.7085	-3.79997954464612
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.7216	-0.639304534002164
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.7214	1.10652003774533
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.7215	-0.932979111454991
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.7212	-1.87233202439143
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.7218	-0.384548971216027
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.130	9.47944718885585e-06
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.7167	1.14798621109188
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.7268	1.15403307089981
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.6695	-14.2297273818714
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.6694	-0.122507974891888
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.6696	-10.3302930921646
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.6643	0.164139500802606
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.6644	-0.0558699019266554
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.6645	-9.30803373988746
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.6137	-0.196778861091753
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.7184	-2.70261510901897
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.7180	-0.850921222652732
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.7181	-0.143330129003632
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.51	-0.55939617465455
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.1044	-11.8727968273429
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_2.1779	1.19100385737513
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_2.1781	0.0209426420071002
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_2.1782	4.15103223551808
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_2.664	-0.125434355182155
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_10.2578	-0.124234703225639
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.3032	-9.04347780950488
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.2481	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.2479	6.31763874441356
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.2476	0.378278523374843
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.1067	-1.6637718826025
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.6579	0.00274759960690505
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_1.1203	0.0861832096360292
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_1.327	-0.748230325073163
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_1.1707	0.0748190393667276
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_1.272	-0.220308935267418
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_2.215	-0.808389182902681
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_2.800	-2.08666216566448
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_2.850	0.168227242899211
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_2.203	-1.16606991231166
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_2.205	-3.6112457121124
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_2.1579	-1.72818172957339
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_2.656	-1.97886413355138
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_10.55	-5.30738703546826
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_10.530	4.16095259341097
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_10.3064	-2.35178189055755
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_10.529	-3.12371268679794
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_10.2978	-22.3023354533429
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_11.2633	5.49018524253501
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_11.247	0.343312726265281
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_11.1329	10.8822088872074
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_11.660	9.39222846168138
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.1243	-0.571828999006639
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.3797	0.300492353006195
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.3076	4.63690093775479
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.2056	0.365176064143708
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.2052	0.0765895614262839
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.1775	-1.92391803365535
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_12.1928	-0.365633201683163
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_13.1296	1.24458257184667
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.6838	32.3325122760702
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.4970	0.708720034807384
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.6127	0.237720822639783
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	evm.TU.chromosome_14.7050	-5.32465999282173
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_2.1230	0.191019716288394
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_2.1838	0.00700011627672571
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_2.1836	-0.12117484977552
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_2.1837	0.101745123470888
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_3.1665	-0.182495508259579
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_3.1128	0.702447699800593
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_10.3019	19.9331463273576
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_10.3020	10.7833730607727
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_10.135	-0.103654047239725
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_10.2313	-2.3613921129583
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_10.229	0
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_10.835	-0.271698168589248
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_10.836	0.157570750005075
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_10.626	0.0730175068695919
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_10.2850	6.40985955627545
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_10.843	28.8521296812448
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_10.2976	-0.739340802436738
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_12.3228	-0.0585284465255176
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_12.3335	0.00274759960690505
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_12.298	0.33599412384952
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_12.628	1.29106643996003
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_12.3066	5.06398219081243
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_12.1071_evm.TU.chromosome_12.1061	-0.127702829386298
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_12.3329	-0.178874660748832
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_13.3707	-0.124234703225639
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_13.3719	-0.203775560203644
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_13.3717	-0.152999482350017
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_14.951	-5.68093252709622
"sperm midpiece"	GO:0097225	2	evm.TU.chromosome_14.6224	0.00897305496581959
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_1.500	2.39384702265383
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_1.504	-0.211148586251237
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_1.508	-0.00388917005670856
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_1.805	-0.716987833388965
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_2.1945	-4.3332566792657
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_2.1708	-0.210099110221706
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_2.1179	0.37052463316691
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_2.1186	0.181204612084385
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_2.981	3.16442816095813
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_2.1693	0.00291385241506796
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_2.1110	0.0224906918909957
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_10.905	-0.353387389659751
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_10.989	-0.0610528366932243
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_10.2608	-1.12413859593379
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_10.2740	0.236928560743995
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_10.3150	-0.844089796213181
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_10.1197	15.9350679586633
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_10.1196	2.73658013971276
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_10.2520	-2.47674201561361
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_11.908	-0.517757959048302
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_11.667	3.23413187563871
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_12.2757	-6.77376547556424
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_12.3898	2.80176706114571
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_12.3041	2.78000289136362
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_12.3463	5.20918689390767
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_12.637	-15.269252776297
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_13.2042	-0.74366495075519
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_13.898	0.0744423374430722
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_13.3455	-4.259733221399
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_13.2184	0.120153074077438
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_14.572	0.199014956343855
"clathrin-coated pit"	GO:0005905	4	evm.TU.chromosome_14.7333	-1.10782624672171
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_1.358	3.19212232588129
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_1.417	3.60680318807407
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_1.416	-1.06574203955251
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_1.185	-9.58469805223928
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_1.1694	-6.90774425515281
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_1.221	-25.7599892660235
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_2.794	0.044241204201669
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_2.514	0.58854728614911
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_2.361	-1.04242855888186
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_2.745	-25.2860128013295
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_2.403	1.23692120946592
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_2.401	0.173971061458985
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_2.1760	-3.12506896923095
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_2.1444	4.05838131179441
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_3.1454	-3.17690672031139
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_10.2375	0.165424680407276
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_10.1003	-0.654348921176698
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_10.1006	-0.516076954320261
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_10.255	-7.50162192880916
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_10.3229	0.399698274451655
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_10.2608	-1.12413859593379
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_10.530	4.16095259341097
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_10.3002	-54.86808366645
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_10.1989	-43.9807294777266
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_10.1012	-0.534734905740961
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_10.996	3.40265877823788
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_10.529	-3.12371268679794
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_10.893	-0.135715962903864
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_10.643	-0.123048446071467
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_10.2836	-19.0459836340539
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_11.904	-3.15031085040888
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_11.901	-41.5573409792892
"actin-based cell projection"	GO:0098858	3	evm.TU.chromosome_11.902	-11.2694338785553
