"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
9309 3.66663976850294e-35 2 239 "GO:0044772;GO:0044770" "cell cycle phase transition" 1.42719431348007e-34
6173 4.45272385364218e-27 2 414 "GO:0045055;GO:0006887" "exocytosis" 1.30573118410859e-26
7297 4.4359643362332e-37 4 413 "GO:0045087" "innate immune response" 1.86010485210165e-36
7852 1.31623060339615e-24 2 230 "GO:0045088" "regulation of innate immune response" 3.50456491947196e-24
7212 1.50593595994312e-16 3 177 "GO:0045089;GO:0002833" "positive regulation of response to biotic stimulus" 2.90478314051251e-16
5286 1.32587018545391e-08 2 156 "GO:0045165" "cell fate commitment" 1.85921699672697e-08
10032 4.4036634301046e-169 2 1054 "GO:0045184;GO:0015031" "establishment of protein localization" 1.47014609897338e-167
7636 1.98019684482645e-13 3 125 "GO:0045185" "maintenance of protein location" 3.28644524150929e-13
-5495 6.9459236759765e-07 2 110 "GO:0045187;GO:0042749" "regulation of circadian sleep/wake cycle" 8.89242146127965e-07
6259 3.38642850822649e-12 2 167 "GO:0045216" "cell-cell junction organization" 5.39343109200109e-12
9146 7.28782118983665e-51 2 365 "GO:0045321" "leukocyte activation" 4.3626405467436e-50
-2577 0.0223429721481675 2 106 "GO:0045453" "bone resorption" 0.024580101171875
5604 6.73060247015541e-07 2 106 "GO:0045471" "response to ethanol" 8.62948736203087e-07
7465 4.0022068049623e-108 2 1214 "GO:0045595" "regulation of cell differentiation" 7.23732397230683e-107
7340 5.55967234989103e-37 3 407 "GO:0045596" "negative regulation of cell differentiation" 2.29799790462163e-36
6803 3.22753322559169e-54 2 711 "GO:0045597" "positive regulation of cell differentiation" 2.12234760591938e-53
7198 9.62505528933219e-17 2 180 "GO:0045637" "regulation of myeloid cell differentiation" 1.877426514863e-16
7589 4.92216668125449e-17 2 165 "GO:0045664" "regulation of neuron differentiation" 9.75443077472351e-17
4768 1.99304402983137e-09 3 214 "GO:0045669;GO:0045667" "regulation of osteoblast differentiation" 2.88808383621641e-09
10956 1.34779266576946e-32 2 159 "GO:0045732" "positive regulation of protein catabolic process" 4.6608925652904e-32
-3640 7.82266852787076e-05 3 159 "GO:0045761" "regulation of adenylate cyclase activity" 9.39153012751289e-05
5315 1.90746141845009e-10 2 194 "GO:0045765;GO:1901342" "regulation of angiogenesis" 2.87443838752548e-10
6482 1.06299995342443e-08 6 105 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 1.50029912125594e-08
8122 6.99406069411093e-31 2 274 "GO:0045785" "positive regulation of cell adhesion" 2.29088478584464e-30
10075 3.54202691074584e-43 3 253 "GO:0045786;GO:0010948" "negative regulation of cell cycle" 1.85209599911288e-42
7980 2.18676839262855e-26 5 240 "GO:0045787" "positive regulation of cell cycle" 6.24379922632099e-26
-7030 3.35166422978196e-16 2 182 "GO:0045823;GO:1903524" "positive regulation of heart contraction" 6.36596181936705e-16
4064 8.32198541218982e-26 3 919 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 2.33015591541315e-25
5279 1.32673625072443e-25 2 535 "GO:0045860;GO:0033674;GO:0051347" "positive regulation of transferase activity" 3.66753842556944e-25
3411 9.86912001691411e-05 4 176 "GO:0045861" "negative regulation of proteolysis" 0.000117994437667789
8880 2.37759780587715e-38 2 288 "GO:0045862" "positive regulation of proteolysis" 1.05293617117417e-37
8520 1.2665117278444e-94 2 805 "GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934" "negative regulation of nucleobase-containing compound metabolic process" 1.8322202996149e-93
6947 7.84435117915109e-107 3 1391 "GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0031328;GO:0051254;GO:0009891;GO:0045935" "positive regulation of nucleobase-containing compound metabolic process" 1.36177936470063e-105
-5525 2.61258871874158e-13 6 237 "GO:0045907;GO:0019229" "regulation of vasoconstriction" 4.31948001498608e-13
1573 0.0165018772284816 2 315 "GO:0045926" "negative regulation of growth" 0.0184108347484859
10076 6.94998842366366e-34 2 196 "GO:0045930;GO:1901988" "negative regulation of cell cycle phase transition" 2.53470166039498e-33
7999 1.41460521316639e-48 4 456 "GO:0045936;GO:0010563;GO:0031400" "negative regulation of protein modification process" 8.18584883352284e-48
6487 2.49928749205674e-49 2 709 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 1.46579833993598e-48
-7703 1.39559685238743e-20 4 197 "GO:0045986;GO:0045932" "negative regulation of muscle contraction" 3.2303415143261e-20
9063 1.57760821119519e-40 2 293 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 7.4828629908056e-40
9454 1.83319672148772e-30 3 199 "GO:0046395;GO:0016054" "organic acid catabolic process" 5.85005424357111e-30
4311 2.31599873777457e-05 2 130 "GO:0046467" "membrane lipid biosynthetic process" 2.82740774175573e-05
10303 1.69609187988468e-22 2 121 "GO:0046474;GO:0045017" "glycerolipid biosynthetic process" 4.24267363613805e-22
9454 1.75552665135464e-32 4 213 "GO:0046486" "glycerolipid metabolic process" 6.02291357065545e-32
8588 1.39810801906901e-13 2 100 "GO:0046488" "phosphatidylinositol metabolic process" 2.33826158102486e-13
9096 1.84439164483659e-28 7 200 "GO:0046578;GO:0051056" "regulation of small GTPase mediated signal transduction" 5.66946521805902e-28
-3431 0.000521015827555962 8 138 "GO:0046636;GO:0046634;GO:0060080;GO:0001963" "regulation of alpha-beta T cell activation" 0.000607035890360503
7979 4.52494740132826e-22 3 198 "GO:0046649" "lymphocyte activation" 1.10638150545153e-21
6500 1.33842497716389e-08 4 103 "GO:0046683" "response to organophosphorus" 1.87379496802945e-08
6962 1.89053724941376e-19 2 227 "GO:0046777" "protein autophosphorylation" 4.16493993018057e-19
3723 6.94584717643424e-06 4 197 "GO:0046883" "regulation of hormone secretion" 8.61285049877846e-06
3436 3.68616018718658e-16 4 771 "GO:0046903" "secretion" 6.98599790934051e-16
11163 2.24441505997212e-198 3 999 "GO:0046907" "intracellular transport" 1.08230681780878e-196
-3568 0.000727686422042996 4 121 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 0.000842175752444427
2542 0.000210500871305656 3 288 "GO:0046942" "carboxylic acid transport" 0.000248930185685708
-1897 0.00489003874295074 4 298 "GO:0048167" "regulation of synaptic plasticity" 0.00553396822539927
8593 5.81166741484871e-37 2 296 "GO:0048193" "Golgi vesicle transport" 2.39077123985246e-36
11711 1.06127367553253e-27 2 117 "GO:0048284;GO:0061025" "organelle fusion" 3.15474503548711e-27
6271 1.38241376469192e-41 2 634 "GO:0048468" "cell development" 6.89617901007234e-41
6592 1.15824792724056e-08 2 101 "GO:0048469" "cell maturation" 1.63207662474806e-08
2656 4.12997209735794e-05 1 323 "GO:0048511" "rhythmic process" 5.00609716112971e-05
4913 1.14964966618753e-59 3 1537 "GO:0048513" "animal organ development" 8.60255095043772e-59
6895 2.41109218104806e-261 2 3714 "GO:0048523" "negative regulation of cellular process" 2.98975430449959e-259
7249 6.56997782677452e-15 2 156 "GO:0048534" "hematopoietic or lymphoid organ development" 1.1782522218265e-14
3020 0.0010880685129321 2 158 "GO:0048545" "response to steroid hormone" 0.00125257754539133
4590 1.60543102020667e-07 2 176 "GO:0048562" "embryonic organ morphogenesis" 2.12332143741455e-07
-1574 0.0907443272602074 2 156 "GO:0048565" "digestive tract development" 0.0973622695449444
8825 6.35094704893741e-17 2 121 "GO:0048568" "embryonic organ development" 1.24719955621667e-16
5197 3.8779359347526e-154 3 3848 "GO:0048583;GO:0010646;GO:0023051;GO:0009966" "regulation of response to stimulus" 1.08582206173073e-152
3773 2.9264712204668e-42 2 1836 "GO:0048584" "positive regulation of response to stimulus" 1.48548363705566e-41
5299 6.25155979554303e-74 2 1652 "GO:0048585;GO:0009968;GO:0010648;GO:0023057" "negative regulation of response to stimulus" 5.96302626651797e-73
5462 1.49853752248417e-23 2 456 "GO:0048589;GO:0040007" "growth" 3.89440290274329e-23
5781 1.39282790261522e-08 3 130 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 1.93745932607374e-08
6342 8.26028272055798e-50 3 750 "GO:0048598" "embryonic morphogenesis" 4.91090780920844e-49
7537 2.23300612161418e-17 3 171 "GO:0048608" "reproductive structure development" 4.4970981753158e-17
5806 4.48747297379796e-26 2 450 "GO:0048609" "multicellular organismal reproductive process" 1.26877086034418e-25
2697 9.31697769674163e-07 2 450 "GO:0048638" "regulation of developmental growth" 1.18753842008396e-06
7096 1.61865846111733e-18 5 207 "GO:0048639;GO:0045927" "positive regulation of growth" 3.39370904408175e-18
-612 0.422009195213737 2 233 "GO:0048640" "negative regulation of developmental growth" 0.433495836030206
6332 2.38442182003346e-63 2 970 "GO:0048646" "anatomical structure formation involved in morphogenesis" 1.91636864795282e-62
1052 0.203913169847223 2 197 "GO:0048661;GO:0048660" "regulation of smooth muscle cell proliferation" 0.212480950092905
8354 7.02647402408292e-21 3 170 "GO:0048666" "neuron development" 1.6351151348268e-20
3532 0.000291260190571391 2 142 "GO:0048705" "skeletal system morphogenesis" 0.000342566186200498
6100 3.67415082836168e-33 3 527 "GO:0048729;GO:0002009" "tissue morphogenesis" 1.30703398320407e-32
4993 1.58756642968452e-34 3 827 "GO:0048731" "system development" 6.07051833024742e-34
2491 0.000215318182600078 2 299 "GO:0048732" "gland development" 0.000254280520403902
3494 1.7343129013194e-08 2 353 "GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989" "cell part morphogenesis" 2.39710764067713e-08
5827 3.39819651188818e-189 2 3757 "GO:0048856" "anatomical structure development" 1.40458789158045e-187
6033 1.48960227018517e-146 2 2626 "GO:0048869" "cellular developmental process" 3.80286697211979e-145
-4559 1.79622203370626e-07 3 177 "GO:0048871" "multicellular organismal homeostasis" 2.36230412917732e-07
5363 1.25767594479058e-07 4 131 "GO:0048872" "homeostasis of number of cells" 1.67948110781265e-07
4470 4.52933762891023e-33 4 990 "GO:0048878" "chemical homeostasis" 1.58526817011858e-32
-4570 6.70296442713788e-06 3 131 "GO:0050433" "regulation of catecholamine secretion" 8.34745067827214e-06
8517 2.00439751301224e-28 3 228 "GO:0050678" "regulation of epithelial cell proliferation" 6.08327636816302e-28
7798 1.88328432659565e-12 6 110 "GO:0050679" "positive regulation of epithelial cell proliferation" 3.02160960348433e-12
9457 1.26765391572984e-18 4 117 "GO:0050680" "negative regulation of epithelial cell proliferation" 2.67718637190633e-18
3607 5.75557632546359e-07 5 260 "GO:0050708" "regulation of protein secretion" 7.40124481555911e-07
1803 0.0525538965084018 2 156 "GO:0050714" "positive regulation of protein secretion" 0.056949790473524
-1140 0.0602306506539768 5 369 "GO:0050727" "regulation of inflammatory response" 0.0650251303080247
1140 0.110550889847117 2 265 "GO:0050728;GO:0031348" "negative regulation of defense response" 0.117165045649936
-2830 0.00394279019116209 2 140 "GO:0050729" "positive regulation of inflammatory response" 0.0044795050862941
6035 3.01785115400367e-10 2 147 "GO:0050731;GO:0050730" "regulation of peptidyl-tyrosine phosphorylation" 4.50859690477657e-10
7293 2.50832819679497e-26 2 287 "GO:0050767" "regulation of neurogenesis" 7.13845532727224e-26
7430 6.05471964234537e-16 3 160 "GO:0050768;GO:0010721" "negative regulation of cell development" 1.14002096519648e-15
7615 3.54274036464241e-18 2 176 "GO:0050769" "positive regulation of neurogenesis" 7.33913755730218e-18
7619 3.14858235966698e-19 2 187 "GO:0050770" "regulation of axonogenesis" 6.88405412642554e-19
8200 6.08442492909226e-14 5 113 "GO:0050773" "regulation of dendrite development" 1.0457981858321e-13
5639 1.48096951883196e-36 4 686 "GO:0050776" "regulation of immune response" 6.03512461195372e-36
9037 4.46498585074566e-16 2 109 "GO:0050777" "negative regulation of immune response" 8.44358980053863e-16
3437 1.88648021706674e-09 2 415 "GO:0050778" "positive regulation of immune response" 2.73823549901995e-09
6429 4.66872589735115e-139 3 2166 "GO:0050793" "regulation of developmental process" 1.12568168858356e-137
-5475 1.63633129739533e-12 3 225 "GO:0050795" "regulation of behavior" 2.64494518834105e-12
5488 4.58218518237202e-09 2 154 "GO:0050796;GO:0090276;GO:0002791;GO:0090087" "regulation of peptide transport" 6.56326194438765e-09
-1767 0.000157067563468352 3 625 "GO:0050804;GO:0099177" "modulation of chemical synaptic transmission" 0.000186504302449425
2158 0.0321872839177237 3 133 "GO:0050805" "negative regulation of synaptic transmission" 0.0352759626775053
-1353 0.0808524569006172 2 225 "GO:0050806" "positive regulation of synaptic transmission" 0.0869639809042574
5072 6.51529724548968e-14 3 296 "GO:0050807;GO:0051963;GO:1901888" "regulation of synapse organization" 1.11764387531325e-13
6941 1.21382852935792e-18 5 218 "GO:0050808" "synapse organization" 2.56976381337238e-18
11845 8.42231100509251e-26 2 106 "GO:0050821" "protein stabilization" 2.34313011295522e-25
4261 6.26848742312702e-05 4 119 "GO:0050830" "defense response to Gram-positive bacterium" 7.53607629262362e-05
3892 4.60486825459083e-08 2 267 "GO:0050863;GO:0051249;GO:1903037" "regulation of lymphocyte activation" 6.27476553372816e-08
-1249 0.158659305827442 4 172 "GO:0050868;GO:0051250;GO:1903038;GO:0002695;GO:0050866" "negative regulation of cell activation" 0.166726728157651
-1496 0.135927560867818 3 134 "GO:0050873;GO:0045444" "fat cell differentiation" 0.143012270100928
1166 0.000646164540002178 2 1185 "GO:0050877" "nervous system process" 0.000750831085303736
803 0.210175946100221 2 330 "GO:0050878" "regulation of body fluid levels" 0.218744270041957
5112 1.57227214751257e-07 4 142 "GO:0050900" "leukocyte migration" 2.0835606473907e-07
7487 9.1602731614607e-11 4 101 "GO:0050905" "neuromuscular process" 1.3949328252891e-10
4433 5.33856216854078e-05 2 112 "GO:0050906" "detection of stimulus involved in sensory perception" 6.42700688251511e-05
6271 7.48157219218306e-10 2 130 "GO:0050920" "regulation of chemotaxis" 1.10442256170321e-09
5800 3.57618052556513e-11 2 176 "GO:0050982" "detection of mechanical stimulus" 5.55299587869505e-11
13613 6.23955766873542e-39 3 124 "GO:0051028;GO:0050658;GO:0050657;GO:0051236" "RNA transport" 2.83556861594887e-38
4172 2.48663597892919e-41 2 1453 "GO:0051049" "regulation of transport" 1.22636365324462e-40
3213 2.04107411379075e-16 2 900 "GO:0051050" "positive regulation of transport" 3.90231790918584e-16
3902 6.7677826614981e-08 2 259 "GO:0051051" "negative regulation of transport" 9.13598032687457e-08
7464 6.01923033510326e-28 2 292 "GO:0051052" "regulation of DNA metabolic process" 1.79542678036757e-27
5935 5.67483553783101e-09 3 130 "GO:0051053" "negative regulation of DNA metabolic process" 8.10157441914032e-09
10318 2.03075033746078e-23 2 126 "GO:0051054" "positive regulation of DNA metabolic process" 5.26176505348047e-23
6046 2.45931336333251e-25 3 402 "GO:0051090" "regulation of DNA-binding transcription factor activity" 6.75532911193867e-25
7061 1.35956537574656e-18 2 210 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 2.85739163716226e-18
8189 1.09204281299583e-13 3 111 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 1.84415012000074e-13
4789 5.50554672160016e-28 2 718 "GO:0051093" "negative regulation of developmental process" 1.64786708770653e-27
5614 1.10202744710424e-57 4 1125 "GO:0051094" "positive regulation of developmental process" 7.84065429579082e-57
6574 4.28926935853461e-20 2 264 "GO:0051099" "positive regulation of binding" 9.77187874857754e-20
-149 0.860891039105551 2 187 "GO:0051100;GO:0032091" "negative regulation of binding" 0.866883320120207
7872 2.13846817694305e-175 2 1811 "GO:0051128" "regulation of cellular component organization" 7.73412657327736e-174
8162 1.85744274970403e-57 5 522 "GO:0051129" "negative regulation of cellular component organization" 1.31078073718951e-56
6443 1.9059781401882e-62 5 922 "GO:0051130" "positive regulation of cellular component organization" 1.4904405636787e-61
12678 2.56645127614926e-29 4 106 "GO:0051168" "nuclear export" 8.04216500973848e-29
5626 3.56493221494381e-17 5 304 "GO:0051222;GO:1904951" "positive regulation of establishment of protein localization" 7.14633062949475e-17
6321 7.19900760581588e-32 2 470 "GO:0051223;GO:0070201" "regulation of establishment of protein localization" 2.43141579838451e-31
7529 1.2715720366408e-17 2 174 "GO:0051235" "maintenance of location" 2.57879562571078e-17
2535 1.85498631558613e-28 3 2749 "GO:0051239" "regulation of multicellular organismal process" 5.66946521805902e-28
1121 0.000188843419507966 2 1551 "GO:0051240" "positive regulation of multicellular organismal process" 0.000223623585447359
2418 2.72403638757864e-10 2 939 "GO:0051241" "negative regulation of multicellular organismal process" 4.08370221833896e-10
9888 2.04434785322053e-19 2 112 "GO:0051251" "positive regulation of lymphocyte activation" 4.4923897128998e-19
6747 1.48215952630188e-42 3 560 "GO:0051259" "protein complex oligomerization" 7.61251164988185e-42
6074 6.59028663498328e-24 4 374 "GO:0051260" "protein homooligomerization" 1.72820809642462e-23
10621 1.0181354432542e-24 4 126 "GO:0051262" "protein tetramerization" 2.71920481459891e-24
8252 4.65126327767935e-37 2 322 "GO:0051276" "chromosome organization" 1.94100794472388e-36
8364 8.6712615636113e-15 7 116 "GO:0051291" "protein heterooligomerization" 1.54869445210177e-14
7382 3.86289923137398e-65 2 730 "GO:0051301" "cell division" 3.19333003126916e-64
6683 8.00942591043904e-10 4 114 "GO:0051302" "regulation of cell division" 1.18033644995944e-09
5369 4.07305964332112e-33 2 682 "GO:0051336" "regulation of hydrolase activity" 1.44302684506234e-32
4793 4.27562556904464e-18 2 445 "GO:0051345" "positive regulation of hydrolase activity" 8.83629284269226e-18
5428 5.61524729061437e-11 3 197 "GO:0051346" "negative regulation of hydrolase activity" 8.6881188025905e-11
4474 9.4982679041651e-10 3 253 "GO:0051348" "negative regulation of transferase activity" 1.39265144270529e-09
1891 0.0687535373308504 4 125 "GO:0051384;GO:0031960" "response to corticosteroid" 0.0741342489480474
939 0.135255587334388 3 343 "GO:0051480" "regulation of cytosolic calcium ion concentration" 0.142477973065836
10585 9.56474411838733e-54 2 288 "GO:0051493" "regulation of cytoskeleton organization" 6.14977621834089e-53
7525 3.51712445184416e-13 3 126 "GO:0051495" "positive regulation of cytoskeleton organization" 5.77100949754391e-13
3121 0.000735339963319095 5 158 "GO:0051592" "response to calcium ion" 0.000849900250547236
910 0.093205684955018 2 463 "GO:0051606" "detection of stimulus" 0.0998796722727847
7552 9.45175813839636e-15 4 142 "GO:0051607;GO:0140546" "defense response to symbiont" 1.68117337379673e-14
11142 1.5445294502495e-61 3 299 "GO:0051640" "organelle localization" 1.18641731222705e-60
10410 1.19227952847538e-260 2 1534 "GO:0051641" "cellular localization" 1.29362328839579e-258
9318 1.87617916773526e-204 3 1497 "GO:0051649" "establishment of localization in cell" 9.57955010349533e-203
12355 5.03164677249924e-39 2 151 "GO:0051656" "establishment of organelle localization" 2.31083036959224e-38
-1657 0.0481802740712072 3 192 "GO:0051701;GO:0044403" "biological process involved in symbiotic interaction" 0.0523410236468183
5635 1.26021148955437e-134 2 2772 "GO:0051716" "cellular response to stimulus" 2.87858834982419e-133
7613 5.8248442553988e-93 2 995 "GO:0051726" "regulation of cell cycle" 8.15478195755832e-92
6903 7.65084748796312e-19 8 223 "GO:0051865" "protein autoubiquitination" 1.64379594543366e-18
-771 0.463414423679659 2 122 "GO:0051881" "regulation of mitochondrial membrane potential" 0.474904037489898
6454 1.22798387906909e-08 2 105 "GO:0051896" "regulation of protein kinase B signaling" 1.72753647817175e-08
-1733 0.102086169533396 2 120 "GO:0051899" "membrane depolarization" 0.10872490203066
924 0.250504533424534 2 209 "GO:0051924" "regulation of calcium ion transport" 0.259782479106924
-3816 5.11257466996315e-06 2 193 "GO:0051952" "regulation of amine transport" 6.39440174859944e-06
-5511 6.29733716066038e-08 3 130 "GO:0051954" "positive regulation of amine transport" 8.51415678419503e-08
5422 2.26289807946167e-23 5 459 "GO:0051960" "regulation of nervous system development" 5.82847339161047e-23
3795 2.12278096716088e-06 2 211 "GO:0051961" "negative regulation of nervous system development" 2.6820580487564e-06
6622 9.71584461931194e-19 5 241 "GO:0051962" "positive regulation of nervous system development" 2.07207693601051e-18
-1669 0.0987493937532488 2 132 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 0.105300336336388
3748 0.000385996182154812 7 121 "GO:0055067" "monovalent inorganic cation homeostasis" 0.000451542703652799
5315 2.3502702800938e-37 3 792 "GO:0055085" "transmembrane transport" 9.95138830790936e-37
9971 1.48196710478487e-19 -1 111 "GO:0055114" "obsolete oxidation-reduction process" 3.28989116867843e-19
5556 5.21756859304336e-07 2 110 "GO:0060026" "convergent extension" 6.72934552564879e-07
6903 2.85078476116651e-13 2 151 "GO:0060071;GO:0035567" "non-canonical Wnt signaling pathway" 4.69541019486249e-13
-4478 4.0346727459241e-06 4 143 "GO:0060078" "regulation of postsynaptic membrane potential" 5.06815621340393e-06
6360 1.45907191428589e-09 2 122 "GO:0060122" "inner ear receptor cell stereocilium organization" 2.12139769112253e-09
7374 3.22175487314407e-44 6 487 "GO:0060271;GO:0044782;GO:0120031;GO:0030031" "cell projection assembly" 1.71563388336752e-43
7423 3.49185941290514e-39 5 423 "GO:0060284" "regulation of cell development" 1.62953439268907e-38
6388 3.00296762335964e-42 2 621 "GO:0060341" "regulation of cellular localization" 1.51545110295126e-41
5604 1.36955167181843e-20 2 374 "GO:0060429" "epithelium development" 3.17853168753582e-20
6380 2.04152034125965e-11 2 149 "GO:0060560" "developmental growth involved in morphogenesis" 3.18139974185525e-11
6657 1.12769726961877e-13 2 168 "GO:0060562" "epithelial tube morphogenesis" 1.90066258258076e-13
5487 9.93378150397451e-22 2 414 "GO:0060627" "regulation of vesicle-mediated transport" 2.3753505083884e-21
8046 2.60653995287284e-41 2 380 "GO:0060828;GO:0030111" "regulation of Wnt signaling pathway" 1.2782354119173e-40
7147 4.92533514416481e-15 2 162 "GO:0060964;GO:0060147;GO:0060966" "regulation of posttranscriptional gene silencing" 8.88813077990656e-15
8380 6.51971570136452e-57 4 490 "GO:0061024" "membrane organization" 4.56380099095516e-56
5899 7.60628796527161e-08 4 112 "GO:0061041" "regulation of wound healing" 1.02519533444965e-07
11254 4.95198027596512e-31 5 143 "GO:0061136;GO:2000058" "regulation of proteasomal protein catabolic process" 1.62815109073399e-30
5729 1.66280038619844e-10 2 168 "GO:0061138;GO:0001763;GO:0048754" "morphogenesis of a branching structure" 2.51010562646999e-10
7994 1.73531580509878e-12 5 105 "GO:0061387" "regulation of extent of cell growth" 2.79453454327596e-12
1528 0.0241116493155748 2 295 "GO:0062012" "regulation of small molecule metabolic process" 0.0264922931720493
-3720 4.13522081167051e-05 2 164 "GO:0062013" "positive regulation of small molecule metabolic process" 5.00609716112971e-05
9951 2.42761245778881e-23 2 135 "GO:0062197" "cellular response to chemical stress" 6.23422370816771e-23
8553 1.52375692980302e-151 2 1306 "GO:0065003;GO:0043933" "protein-containing complex organization" 4.13319067209069e-150
6101 1.92373649597558e-10 6 147 "GO:0065004;GO:0071824" "protein-DNA complex subunit organization" 2.89393982410191e-10
4586 1.8567198179852e-102 2 3207 "GO:0065008" "regulation of biological quality" 3.09929385002145e-101
4672 3.49713613257523e-77 2 2256 "GO:0065009;GO:0050790" "regulation of molecular function" 3.79439270384412e-76
3629 0.000724448192738786 7 117 "GO:0070206" "protein trimerization" 0.000839547438314107
5259 1.8148358486469e-12 2 243 "GO:0070374;GO:0070372" "regulation of ERK1 and ERK2 cascade" 2.91718058634354e-12
5884 7.65921470606468e-09 5 130 "GO:0070588" "calcium ion transmembrane transport" 1.08453480666625e-08
4229 1.01476992969934e-45 2 1576 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 5.5748120188546e-45
8682 4.90053416104793e-74 2 600 "GO:0070925" "organelle assembly" 4.72629294643289e-73
4617 4.5593528933819e-06 2 133 "GO:0071103" "DNA conformation change" 5.71895709747903e-06
6221 2.08887001240472e-18 3 268 "GO:0071214;GO:0104004" "cellular response to environmental stimulus" 4.36901005004168e-18
7776 2.87759867715398e-14 3 129 "GO:0071219;GO:0071216" "cellular response to biotic stimulus" 5.02566529531118e-14
7008 2.37279054203585e-14 2 160 "GO:0071248;GO:0071241" "cellular response to inorganic substance" 4.16919471758526e-14
8982 1.20095802789133e-30 2 222 "GO:0071345" "cellular response to cytokine stimulus" 3.87521029074228e-30
7568 1.50782948192556e-19 2 193 "GO:0071363;GO:0070848" "response to growth factor" 3.3387652814066e-19
5610 3.05146389627639e-17 2 307 "GO:0071396" "cellular response to lipid" 6.13118208788867e-17
4791 4.2503402239405e-14 2 337 "GO:0071407" "cellular response to organic cyclic compound" 7.3638629029548e-14
2830 1.6104603951308e-08 2 543 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 2.23303454149127e-08
6613 6.06493721958706e-12 2 146 "GO:0071478" "cellular response to radiation" 9.55420237132771e-12
1384 0.000569470762376101 2 852 "GO:0071495" "cellular response to endogenous stimulus" 0.000662601369627957
6990 6.86494456396634e-14 3 155 "GO:0071695;GO:0021700" "developmental maturation" 1.17530017387037e-13
8533 2.06361932021392e-194 4 1706 "GO:0071702;GO:0071705" "organic substance transport" 8.95610784972841e-193
-7736 2.94259553083876e-23 2 223 "GO:0071875;GO:0071880" "adrenergic receptor signaling pathway" 7.534433394596e-23
-2148 0.0209704051465145 2 156 "GO:0071897" "DNA biosynthetic process" 0.0231581573373722
2015 0.00045684585869111 5 411 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.000532986835139628
2126 0.006703995379634 5 220 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.00754742929899133
3268 0.000737065746873499 3 144 "GO:0072073" "kidney epithelium development" 0.00085076205889122
8173 1.33205119380627e-15 3 129 "GO:0072330" "monocarboxylic acid biosynthetic process" 2.4864955617717e-15
7668 4.47004782591246e-33 2 331 "GO:0072521;GO:0006163;GO:0009150;GO:0009259;GO:0019693" "purine-containing compound metabolic process" 1.57723638735448e-32
6199 5.45326144790178e-12 2 167 "GO:0072522;GO:0006164;GO:0009152;GO:0009260;GO:0046390" "purine-containing compound biosynthetic process" 8.62191427464252e-12
5638 3.14139251847752e-07 2 111 "GO:0072593" "reactive oxygen species metabolic process" 4.10034391885487e-07
12170 7.09192696428216e-49 3 197 "GO:0072594" "establishment of protein localization to organelle" 4.13140443288384e-48
10561 5.70169899906351e-58 2 313 "GO:0072657;GO:0051668" "localization within membrane" 4.09014440593977e-57
9507 2.15516256283508e-25 2 162 "GO:0072659;GO:1990778" "protein localization to cell periphery" 5.93867017314555e-25
-7662 2.55312875625525e-13 3 123 "GO:0075713;GO:0019043;GO:0046718;GO:0044409;GO:0052126;GO:0044826" "movement in host environment" 4.22922855043809e-13
5501 2.39893833021653e-56 2 1144 "GO:0080134" "regulation of response to stress" 1.65260196081583e-55
9128 3.10723689065575e-63 2 460 "GO:0080135" "regulation of cellular response to stress" 2.47438680833871e-62
-1439 0.000706831738792954 2 759 "GO:0090066" "regulation of anatomical structure size" 0.000820227204909471
7664 1.11726827755805e-18 6 179 "GO:0090068" "positive regulation of cell cycle process" 2.37112191912075e-18
8080 2.61853161895932e-31 4 281 "GO:0090090;GO:0030178" "negative regulation of Wnt signaling pathway" 8.67513528723927e-31
4536 2.63413740657813e-09 2 233 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 3.79805858622893e-09
12536 5.063915214039e-33 3 123 "GO:0090150" "establishment of protein localization to membrane" 1.76525237180155e-32
5352 3.89290297867197e-15 4 292 "GO:0090287" "regulation of cellular response to growth factor stimulus" 7.09882307875477e-15
2166 0.00890528074933715 5 197 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.00999972016872529
9982 6.2687709165554e-34 2 200 "GO:0090316;GO:0032388;GO:0033157" "regulation of intracellular protein transport" 2.29590428505067e-33
8120 9.03357039117139e-45 3 406 "GO:0090407" "organophosphate biosynthetic process" 4.84020932070171e-44
8104 9.64198888041398e-20 2 170 "GO:0097190" "apoptotic signaling pathway" 2.15147721033402e-19
