"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
791 0.539473584412838 3 14 "GO:0030023" "extracellular matrix constituent conferring elasticity" 0.824174676341797
1149 0.0532979290039558 2 66 "GO:0030145" "manganese ion binding" 0.311316380009861
-3159 0.0142668963907799 3 14 "GO:0030151" "molybdenum ion binding" 0.15483767951338
-1795 0.136759258273709 4 16 "GO:0030159" "signaling receptor complex adaptor activity" 0.473026140382005
304 0.566582857351068 3 83 "GO:0030165" "PDZ domain binding" 0.840726492535123
-685 0.505390321122451 5 22 "GO:0030169;GO:0071813;GO:0071814" "lipoprotein particle binding" 0.803560478641919
-210 0.726394040338403 2 65 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.925627123633806
-206 0.279631457108237 2 668 "GO:0030234" "enzyme regulator activity" 0.621246713273212
-605 0.00382756315869769 2 549 "GO:0030246" "carbohydrate binding" 0.088839755420299
-260 0.787660787396815 3 25 "GO:0030247" "polysaccharide binding" 0.940076880221909
-1802 0.135138762811467 4 16 "GO:0030275" "LRR domain binding" 0.471270873471505
-1161 0.0564680792238031 2 63 "GO:0030276" "clathrin binding" 0.318983473603796
-459 0.712567401743151 3 15 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.920199747587457
1213 0.131713059574146 2 36 "GO:0030295;GO:0019209" "kinase activator activity" 0.464683674177587
3350 0.0280796718296813 3 10 "GO:0030296" "protein tyrosine kinase activator activity" 0.215358874380686
2738 0.00454937335693195 2 25 "GO:0030331" "estrogen receptor binding" 0.0963153614452978
76 0.945612015267319 3 19 "GO:0030332" "cyclin binding" 0.984633098788907
-1131 0.214868054568068 2 28 "GO:0030371" "translation repressor activity" 0.552795254963278
2726 0.0238130735665555 4 16 "GO:0030374" "nuclear receptor coactivator activity" 0.207951790947544
1489 0.328909326320055 2 10 "GO:0030492" "hemoglobin binding" 0.669927635529139
-2140 0.0760134457521384 4 16 "GO:0030506" "ankyrin binding" 0.373567863128781
54 0.936945230460943 2 51 "GO:0030507" "spectrin binding" 0.984633098788907
4169 7.49459835778455e-05 2 21 "GO:0030515" "snoRNA binding" 0.00734470639062886
38 0.963211718333362 2 34 "GO:0030544" "Hsp70 protein binding" 0.989581622464478
-267 0.729737921201972 2 39 "GO:0030551" "cyclic nucleotide binding" 0.925627123633806
506 0.599928777009437 4 25 "GO:0030552" "cAMP binding" 0.862107434012821
-2081 0.119918838869299 4 13 "GO:0030553" "cGMP binding" 0.46121303575253
26 0.93945593901174 2 205 "GO:0030594" "neurotransmitter receptor activity" 0.984633098788907
410 0.281645899765417 2 162 "GO:0030674;GO:0060090" "molecular adaptor activity" 0.623029293448162
-780 0.0192011915707405 4 212 "GO:0030695;GO:0060589" "GTPase regulator activity" 0.188171677393257
-485 0.696853894224069 2 15 "GO:0030742" "GTP-dependent protein binding" 0.918722174447876
435 0.75500043863461 3 12 "GO:0030955" "potassium ion binding" 0.928175630293132
-1693 0.011496862379943 2 52 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.140836564154302
1512 0.240811577235831 6 14 "GO:0030983" "mismatched DNA binding" 0.57404273276217
-274 0.628331187955655 3 73 "GO:0031072" "heat shock protein binding" 0.876879917368493
-2048 0.125782504161255 2 13 "GO:0031177" "phosphopantetheine binding" 0.46121303575253
1034 0.248405258889476 2 29 "GO:0031208" "POZ domain binding" 0.580305982891
-2809 0.0436602318909173 3 12 "GO:0031267" "small GTPase binding" 0.269288982711812
-636 0.536265685974105 3 22 "GO:0031369" "translation initiation factor binding" 0.824174676341797
859 0.437545943037915 2 19 "GO:0031402;GO:0031420" "alkali metal ion binding" 0.747898297983413
1456 0.166678177073358 2 21 "GO:0031404" "chloride ion binding" 0.508685647677169
-145 0.704905523634049 4 161 "GO:0031406" "carboxylic acid binding" 0.920199747587457
-71 0.925359018249124 2 41 "GO:0031418" "L-ascorbic acid binding" 0.984633098788907
526 0.571117072319636 4 27 "GO:0031419" "cobalamin binding" 0.840943669091684
-1038 0.223645304982604 4 32 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 0.561618930467089
-3075 0.0107805759331319 2 16 "GO:0031489" "myosin V binding" 0.136019593178695
-231 0.709179449436943 3 61 "GO:0031490" "chromatin DNA binding" 0.920199747587457
557 0.459980087181499 2 41 "GO:0031492;GO:0031491" "nucleosome binding" 0.76339441880717
-1379 0.321911400869269 4 12 "GO:0031545;GO:0031543" "peptidyl-proline dioxygenase activity" 0.668060836627518
-972 0.077580515329326 2 77 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.373567863128781
-191 0.762816295129919 3 58 "GO:0031624;GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 0.928175630293132
76 0.74054602829034 3 454 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.925627123633806
-629 0.241757072998543 2 81 "GO:0031628" "opioid receptor binding" 0.57474323014748
-3605 0.0131914502778745 2 11 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 0.149164860834427
-424 0.76096999568443 2 12 "GO:0031690" "adrenergic receptor binding" 0.928175630293132
397 0.651988487405269 3 30 "GO:0031802;GO:0035256" "G protein-coupled glutamate receptor binding" 0.890176232030104
-289 0.562342661070023 2 94 "GO:0031996" "thioesterase binding" 0.839078042868147
2076 0.120784484749402 2 13 "GO:0032036" "myosin heavy chain binding" 0.46121303575253
1881 0.0177806992011355 2 37 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.178211098811381
3127 0.00752805556540886 7 17 "GO:0032357;GO:0032356" "oxidized DNA binding" 0.117514171080902
1451 0.0940966687495102 2 31 "GO:0032451" "demethylase activity" 0.41496630918534
1082 0.282359270959728 4 23 "GO:0032452;GO:0140457" "histone demethylase activity" 0.623029293448162
-520 0.0249058568732062 3 444 "GO:0032561;GO:0019001;GO:0005525" "guanyl nucleotide binding" 0.209209197734932
1216 0.271866982319182 2 19 "GO:0033293" "monocarboxylic acid binding" 0.607054882039287
-216 0.785635832251419 3 37 "GO:0033691" "sialic acid binding" 0.940076880221909
-557 0.501410100560072 2 34 "GO:0033764;GO:0016229" "steroid dehydrogenase activity" 0.799717375576824
48 0.971219790641555 5 13 "GO:0033781" "cholesterol 24-hydroxylase activity" 0.989581622464478
-220 0.79378481774073 2 33 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 0.942114192614569
-428 0.748824896868752 5 13 "GO:0034000;GO:0047486;GO:0016837;GO:0034001" "chondroitin ABC lyase activity" 0.928175630293132
309 0.209563539251067 2 392 "GO:0034061;GO:0003964" "DNA polymerase activity" 0.549345726418263
-1234 0.141769498034026 2 33 "GO:0034185" "apolipoprotein binding" 0.477156099501401
593 0.454621218567801 2 37 "GO:0034212;GO:0004402;GO:0061733" "peptide N-acetyltransferase activity" 0.756558329767548
1883 0.176308593967796 3 12 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 0.514829016935295
-956 0.15323654857215 2 52 "GO:0034481" "chondroitin sulfotransferase activity" 0.493265094308892
2715 0.00103816212277844 4 34 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.0412958594523849
-104 0.789391250532059 4 154 "GO:0035091" "phosphatidylinositol binding" 0.940492802697546
2591 0.0747904491795147 2 11 "GO:0035173" "histone kinase activity" 0.373567863128781
-1485 0.33040648691063 6 10 "GO:0035197" "siRNA binding" 0.669927635529139
-752 0.0754792019006488 2 131 "GO:0035198;GO:0061980" "regulatory RNA binding" 0.373567863128781
373 0.764872246919959 2 15 "GO:0035240" "dopamine binding" 0.928175630293132
1205 0.0618328695873201 2 56 "GO:0035250;GO:0008378" "galactosyltransferase activity" 0.338736589913145
-393 0.709245171978166 2 21 "GO:0035251;GO:0046527" "glucosyltransferase activity" 0.920199747587457
3082 0.0340703729565883 5 11 "GO:0035252;GO:0042285" "xylosyltransferase activity" 0.242339265707346
-222 0.728400657854448 2 57 "GO:0035254" "glutamate receptor binding" 0.925627123633806
-1463 0.211231134036517 2 17 "GO:0035255" "ionotropic glutamate receptor binding" 0.549345726418263
989 0.516744622963156 7 10 "GO:0035259" "glucocorticoid receptor binding" 0.806670367174343
780 0.545261484425811 2 14 "GO:0035373" "chondroitin sulfate proteoglycan binding" 0.824906739731673
616 0.588054495976069 2 18 "GO:0035374" "chondroitin sulfate binding" 0.857295975951889
-1148 0.119025549158468 2 43 "GO:0035375" "zymogen binding" 0.46121303575253
-1228 0.222153527397955 3 23 "GO:0035591" "signaling adaptor activity" 0.561618930467089
-1588 0.297846909999134 2 10 "GO:0035612" "AP-2 adaptor complex binding" 0.634543416954677
2182 0.152581674918794 2 10 "GO:0035613" "RNA stem-loop binding" 0.493265094308892
737 0.581819526358871 3 13 "GO:0035673;GO:1904680" "oligopeptide transmembrane transporter activity" 0.851019605718946
640 0.534139376234903 2 22 "GO:0036002" "pre-mRNA binding" 0.823620506711861
2172 0.0561478065868681 2 18 "GO:0036310;GO:1990814;GO:0140666" "annealing activity" 0.318983473603796
-1186 0.0766601321015132 2 52 "GO:0036312;GO:0043548" "phosphatidylinositol 3-kinase binding" 0.373567863128781
1307 0.310854269389905 5 14 "GO:0036374;GO:0102953;GO:0103068" "glutathione hydrolase activity" 0.654351946543905
-798 0.0378189455435476 1 159 "GO:0038024" "cargo receptor activity" 0.258576046274488
-864 0.34352819499134 4 28 "GO:0038062;GO:0038064" "protein tyrosine kinase collagen receptor activity" 0.682566682844739
2079 0.135419380806266 2 12 "GO:0039706" "co-receptor binding" 0.471270873471505
2181 0.026811968359972 4 24 "GO:0042043" "neurexin family protein binding" 0.21114425083478
1840 0.00105391343631858 2 74 "GO:0042054;GO:0018024;GO:0016279;GO:0016278" "lysine N-methyltransferase activity" 0.0412958594523849
1211 0.121878360124434 6 38 "GO:0042162" "telomeric DNA binding" 0.46121303575253
-917 0.197551412673374 2 46 "GO:0042165" "neurotransmitter binding" 0.539443795597263
-656 0.56414204015965 4 18 "GO:0042169" "SH2 domain binding" 0.839078042868147
-280 0.185600122110515 2 537 "GO:0042277;GO:0033218" "amide binding" 0.521335374845459
-359 0.814144559501658 2 10 "GO:0042301" "phosphate ion binding" 0.949091095977857
2092 6.98106941276102e-06 3 108 "GO:0042393" "histone binding" 0.00205243440735174
-638 0.170694430351349 2 108 "GO:0042562" "hormone binding" 0.514829016935295
58 0.855200364867548 3 237 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 0.962166438506342
3905 0.000846588489173649 2 17 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 0.0373843976393698
-147 0.24938685163518 3 1587 "GO:0042802" "identical protein binding" 0.580367290612741
-125 0.483202445184223 2 769 "GO:0042803" "protein homodimerization activity" 0.786318370207536
-102 0.857543369337019 4 73 "GO:0042805" "actinin binding" 0.962166438506342
-1615 0.180497136680428 2 16 "GO:0042806" "fucose binding" 0.514829016935295
-300 0.628049925527068 3 61 "GO:0042813" "Wnt-activated receptor activity" 0.876879917368493
176 0.762255120751556 2 69 "GO:0042826" "histone deacetylase binding" 0.928175630293132
1739 0.126121440384225 3 18 "GO:0042887" "amide transmembrane transporter activity" 0.46121303575253
74 0.895036919861004 4 75 "GO:0042923" "neuropeptide binding" 0.972195275021435
-1099 0.411383573658913 2 13 "GO:0042924;GO:0001607" "neuromedin U receptor activity" 0.730060989873564
-1148 0.429923174015894 2 11 "GO:0042931;GO:0015343" "enterobactin transmembrane transporter activity" 0.743514195062781
-1174 0.276702059643979 2 20 "GO:0043014" "alpha-tubulin binding" 0.616290951025226
2077 0.135717462428302 5 12 "GO:0043015" "gamma-tubulin binding" 0.471270873471505
1451 0.00537042364852892 2 86 "GO:0043021" "ribonucleoprotein complex binding" 0.0963153614452978
1849 0.0154284211442975 4 40 "GO:0043022" "ribosome binding" 0.163950210232173
1378 0.366436989879187 4 10 "GO:0043024" "ribosomal small subunit binding" 0.701079013174497
-1086 0.165410094902795 2 38 "GO:0043027;GO:0004869" "cysteine-type endopeptidase inhibitor activity" 0.508685647677169
-277 0.719864297034188 2 39 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.925627123633806
-16 0.990377453670129 2 14 "GO:0043121" "neurotrophin binding" 0.995563948499384
205 0.738202742914597 2 62 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 0.925627123633806
1052 0.24852667507565 3 28 "GO:0043138" "3'-5' DNA helicase activity" 0.580305982891
-342 0.389740808454339 3 148 "GO:0043177" "organic acid binding" 0.716244284475954
-892 0.117247143174904 2 72 "GO:0043178" "alcohol binding" 0.46121303575253
-282 0.514303051407179 2 125 "GO:0043225;GO:0016404;GO:0015662;GO:0140358" "ATPase-coupled inorganic anion transmembrane transporter activity" 0.805924760975624
-664 0.384237397464214 2 40 "GO:0043236" "laminin binding" 0.716244284475954
189 0.891790965776434 4 12 "GO:0043274" "phospholipase binding" 0.972195275021435
1157 0.295691540583515 2 19 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.634543416954677
-406 0.544676994576864 2 52 "GO:0043394" "proteoglycan binding" 0.824906739731673
-560 0.613044273223297 2 19 "GO:0043395" "heparan sulfate proteoglycan binding" 0.87070056196932
-1927 0.0554499319462573 2 23 "GO:0043422" "protein kinase B binding" 0.318671430023486
-1784 0.139114069460452 5 16 "GO:0043425" "bHLH transcription factor binding" 0.476888487244191
-203 0.812368839251706 6 32 "GO:0043531" "ADP binding" 0.949091095977857
-799 0.600558367589722 3 10 "GO:0043539" "protein serine/threonine kinase activator activity" 0.862107434012821
-2137 0.12494807212851 3 12 "GO:0043546;GO:0016726;GO:0004854;GO:0004855;GO:0016727" "molybdopterin cofactor binding" 0.46121303575253
415 0.739134642054253 3 15 "GO:0043560" "insulin receptor substrate binding" 0.925627123633806
401 0.0391456607086711 5 638 "GO:0043565" "sequence-specific DNA binding" 0.263223547565179
-102 0.862489918110915 3 67 "GO:0043621" "protein self-association" 0.962931781992186
3108 0.0125869678933645 1 15 "GO:0044183" "protein folding chaperone" 0.146075074762467
-613 0.234457965618131 2 88 "GO:0044325" "transmembrane transporter binding" 0.570668516603777
-1227 0.233049410717119 3 22 "GO:0044548" "S100 protein binding" 0.570668516603777
-1183 0.179529997065845 4 30 "GO:0044736" "acid-sensing ion channel activity" 0.514829016935295
-302 0.0908358563087753 2 762 "GO:0044877" "protein-containing complex binding" 0.410335285904203
-898 0.537154288218119 2 11 "GO:0045130" "keratan sulfotransferase activity" 0.824174676341797
-96 0.836114875837221 1 109 "GO:0045182" "translation regulator activity" 0.950326443928388
66 0.859622623064623 4 168 "GO:0045296" "cadherin binding" 0.962166438506342
-2183 0.0210532199604878 4 26 "GO:0045309" "protein phosphorylated amino acid binding" 0.192186127883081
714 0.593790354810636 3 13 "GO:0045504" "dynein heavy chain binding" 0.859972238001611
1197 0.051145546114668 3 62 "GO:0045505;GO:0008569;GO:0045503;GO:0051959" "dynein intermediate chain binding" 0.300735811154248
76 0.907442777020693 3 54 "GO:0046332" "SMAD binding" 0.977246067560746
280 0.822292103688555 2 15 "GO:0046539" "histamine N-methyltransferase activity" 0.949091095977857
-1210 0.427535285906226 3 10 "GO:0046624" "sphingolipid transporter activity" 0.742295516081282
-1527 0.129074411993801 2 23 "GO:0046625" "sphingolipid binding" 0.462703325737599
-436 0.0289454935966078 5 605 "GO:0046873" "metal ion transmembrane transporter activity" 0.218204490189813
-2014 0.03014007282634 2 27 "GO:0046875" "ephrin receptor binding" 0.223391128006991
-314 0.0109494230336591 2 1694 "GO:0046914" "transition metal ion binding" 0.136019593178695
2172 0.0069410511276696 2 36 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.115509567822728
-443 0.205641149871905 3 192 "GO:0046943;GO:0005342" "organic acid transmembrane transporter activity" 0.54840942216186
-349 0.819138049678051 5 10 "GO:0046961;GO:0009678;GO:0044769;GO:0042625" "pyrophosphate hydrolysis-driven proton transmembrane transporter activity" 0.949091095977857
3126 0.0120958469851544 7 15 "GO:0046966" "thyroid hormone receptor binding" 0.144169419471705
1301 0.370903072985913 2 11 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 0.706558337739904
-212 0.394289600518513 3 386 "GO:0046982" "protein heterodimerization activity" 0.717037995169749
-252 0.0835954940869433 2 1180 "GO:0046983" "protein dimerization activity" 0.390112305739069
4583 0.00162413101867072 2 11 "GO:0047134;GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.049584789588478
1266 0.406600559670146 6 10 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 0.726025190499416
234 0.877920625830275 2 10 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 0.971032883473498
1959 0.159389731273226 2 12 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 0.500290900295321
-167 0.90090386105863 5 13 "GO:0047372" "acylglycerol lipase activity" 0.974965896262223
1711 0.219088079450166 2 12 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.561618930467089
312 0.664700577975209 2 45 "GO:0047442;GO:0016832;GO:0004508" "aldehyde-lyase activity" 0.899180843211862
481 0.422475166248513 3 65 "GO:0047485" "protein N-terminus binding" 0.739011211211883
637 0.676441858544379 2 10 "GO:0047498" "calcium-dependent phospholipase A2 activity" 0.901660128980876
1258 0.329022047464706 2 14 "GO:0047677;GO:0004096" "catalase activity" 0.669927635529139
-1148 0.142822233864365 2 38 "GO:0047756;GO:0001537;GO:0050659" "N-acetylgalactosamine 4-O-sulfotransferase activity" 0.477156099501401
320 0.833956984523589 6 10 "GO:0047760;GO:0004321" "fatty-acyl-CoA synthase activity" 0.949485037840323
402 0.730889118485982 2 17 "GO:0047981" "histidine N-acetyltransferase activity" 0.925627123633806
-7 0.983185293855381 2 208 "GO:0048018;GO:0030546;GO:0030545" "signaling receptor regulator activity" 0.99291343803228
1446 0.299116803826404 2 12 "GO:0048027" "mRNA 5'-UTR binding" 0.635713303553948
-891 0.0420821574587748 3 122 "GO:0048029" "monosaccharide binding" 0.267024912795967
-1355 0.261151906510023 -1 16 "GO:0048037" "obsolete cofactor binding" 0.592610450305607
-1930 0.10945804816268 2 16 "GO:0048038" "quinone binding" 0.453248819152506
1151 0.450382725491362 4 10 "GO:0048256" "flap endonuclease activity" 0.756558329767548
-643 0.283641028387662 2 65 "GO:0048306" "calcium-dependent protein binding" 0.62386879560578
-61 0.968262733082418 5 10 "GO:0048406" "nerve growth factor binding" 0.989581622464478
-1176 0.263983563324043 4 21 "GO:0048407" "platelet-derived growth factor binding" 0.597008981671297
-893 0.364396633667668 5 24 "GO:0048487" "beta-tubulin binding" 0.698690936728007
2045 0.0647151762239128 2 19 "GO:0050145" "nucleoside monophosphate kinase activity" 0.343848104996934
1760 0.121600911353316 4 18 "GO:0050431" "transforming growth factor beta binding" 0.46121303575253
128 0.787310033043792 2 104 "GO:0050660" "flavin adenine dinucleotide binding" 0.940076880221909
-291 0.676134652424642 2 48 "GO:0050661" "NADP binding" 0.901660128980876
-59 0.954432403263463 -1 22 "GO:0050662" "obsolete coenzyme binding" 0.986880867149325
-1363 0.34882057142366 2 11 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 0.684334893520774
1737 0.126545980331193 7 18 "GO:0050681" "androgen receptor binding" 0.46121303575253
-851 0.541107248251934 2 12 "GO:0050698" "proteoglycan sulfotransferase activity" 0.824174676341797
-22 0.975861794043846 3 44 "GO:0050699" "WW domain binding" 0.990460416969703
-1320 0.155267191057576 2 27 "GO:0050750;GO:0070325" "lipoprotein particle receptor binding" 0.496179936640515
-3003 0.0489764109601795 2 10 "GO:0050780" "dopamine receptor binding" 0.293858465761077
-282 0.250825388769318 2 394 "GO:0050839" "cell adhesion molecule binding" 0.582178928669838
-640 0.293072670643896 2 63 "GO:0050840" "extracellular matrix binding" 0.634543416954677
-440 0.76218046755235 3 11 "GO:0050897" "cobalt ion binding" 0.928175630293132
-1607 0.196883947332324 2 15 "GO:0050997" "quaternary ammonium group binding" 0.539290812258105
-928 0.542908715368009 6 10 "GO:0051010" "microtubule plus-end binding" 0.824174676341797
-360 0.359355466804445 3 152 "GO:0051015" "actin filament binding" 0.692033890221661
649 0.509662421892791 3 24 "GO:0051018" "protein kinase A binding" 0.805924760975624
-1746 0.0972737651354978 2 21 "GO:0051019" "mitogen-activated protein kinase binding" 0.42473000420549
-1405 0.0727532998800429 2 38 "GO:0051020" "GTPase binding" 0.373567863128781
162 0.89335303723996 2 16 "GO:0051059" "NF-kappaB binding" 0.972195275021435
197 0.669389635486786 3 110 "GO:0051082" "unfolded protein binding" 0.900031761085886
-371 0.568595283282494 2 55 "GO:0051087" "chaperone binding" 0.840726492535123
92 0.880755449862583 2 62 "GO:0051117" "ATPase binding" 0.971032883473498
-278 0.484583243349388 2 148 "GO:0051213" "dioxygenase activity" 0.787113113506741
-2247 0.00160183314861932 2 46 "GO:0051219" "phosphoprotein binding" 0.049584789588478
-308 0.583656110258193 2 74 "GO:0051287" "NAD binding" 0.852292531867096
-217 0.848344803469915 2 18 "GO:0051371;GO:0031433" "muscle alpha-actinin binding" 0.958226738354195
132 0.921298169269148 2 13 "GO:0051378;GO:0043176" "serotonin binding" 0.983759062100955
552 0.342662616566629 4 69 "GO:0051379" "epinephrine binding" 0.682566682844739
-55 0.932777723849823 5 54 "GO:0051393" "alpha-actinin binding" 0.984633098788907
1112 0.0420644709220732 2 78 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.267024912795967
-191 0.822746666854615 4 32 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.949091095977857
1292 0.0793909049288813 2 43 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.376466549178889
2468 0.0141635216368332 4 23 "GO:0051721" "protein phosphatase 2A binding" 0.15483767951338
-60 0.964246986002363 3 13 "GO:0051861" "glycolipid binding" 0.989581622464478
97 0.939776665951409 3 14 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 0.984633098788907
-73 0.941188887210498 2 24 "GO:0051879" "Hsp90 protein binding" 0.984633098788907
459 0.678091506797563 5 19 "GO:0051880" "G-quadruplex DNA binding" 0.902076484156034
207 0.556633890423065 4 189 "GO:0052689" "carboxylic ester hydrolase activity" 0.833533262059666
502 0.569063170117311 2 30 "GO:0052742" "phosphatidylinositol kinase activity" 0.840726492535123
1631 0.205808978158249 6 14 "GO:0052745" "inositol phosphate phosphatase activity" 0.54840942216186
-39 0.97103608535038 3 20 "GO:0052866;GO:0034593" "phosphatidylinositol phosphate phosphatase activity" 0.989581622464478
-521 0.73283485708977 5 10 "GO:0052898;GO:0052893;GO:0052897;GO:0052896;GO:0052900" "N1-acetylspermidine:oxygen oxidoreductase (propane-1,3-diamine-forming) activity" 0.925627123633806
1298 0.351292202437711 3 12 "GO:0061459;GO:0015174;GO:0015189" "basic amino acid transmembrane transporter activity" 0.685486111836418
-1299 0.313828703950245 3 14 "GO:0061501;GO:0140699" "2',3'-cyclic GMP-AMP synthase activity" 0.65747486195752
529 0.228973392616229 5 121 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.567288012043579
-346 0.266186979610831 2 244 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.59892070412437
1025 0.330205168804079 2 21 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.669927635529139
2335 0.00546005450370169 2 33 "GO:0070003" "threonine-type peptidase activity" 0.0963153614452978
-326 0.787086076393501 5 16 "GO:0070008" "serine-type exopeptidase activity" 0.940076880221909
3214 0.0351045485462781 2 10 "GO:0070034" "telomerase RNA binding" 0.246082187677554
647 0.379306969153522 2 43 "GO:0070063" "RNA polymerase binding" 0.710489803103786
-268 0.808466239930807 2 19 "GO:0070064" "proline-rich region binding" 0.949091095977857
2384 0.0556410433374341 2 15 "GO:0070122" "isopeptidase activity" 0.318671430023486
549 0.670233220990603 2 14 "GO:0070273;GO:0010314" "phosphatidylinositol-4-phosphate binding" 0.900031761085886
-97 0.944590492997741 4 12 "GO:0070300" "phosphatidic acid binding" 0.984633098788907
628 0.339445482502943 5 54 "GO:0070330;GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 0.680433899017263
1108 0.407463117117019 2 13 "GO:0070402" "NADPH binding" 0.726025190499416
-1668 0.0381448041169862 3 36 "GO:0070403" "NAD+ binding" 0.258797824855245
-323 0.732524578046191 3 26 "GO:0070492" "oligosaccharide binding" 0.925627123633806
195 0.893267717210494 3 11 "GO:0070513" "death domain binding" 0.972195275021435
1972 0.156620500308047 5 12 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.497968103502448
-445 0.687385337708808 2 19 "GO:0070566" "adenylyltransferase activity" 0.90895632362694
-2226 0.0571690806624368 2 17 "GO:0070628" "proteasome binding" 0.319078497256527
-2122 0.022327982281079 4 27 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.196932803719117
1985 0.123604823176297 3 14 "GO:0070700;GO:0070696;GO:0033612" "receptor serine/threonine kinase binding" 0.46121303575253
3390 0.00376227451813088 3 17 "GO:0070717" "poly-purine tract binding" 0.088839755420299
521 0.604714173628496 2 23 "GO:0070840" "dynein complex binding" 0.865840748604437
-767 0.226827930877198 4 58 "GO:0070851" "growth factor receptor binding" 0.565147556592341
-1634 0.240715716284704 2 12 "GO:0070888" "E-box binding" 0.57404273276217
-2707 0.0430718710133287 4 13 "GO:0071723;GO:0035325" "Toll-like receptor binding" 0.269288982711812
-712 0.58073646012297 3 14 "GO:0071889" "14-3-3 protein binding" 0.850846441575514
181 0.834298077467404 2 31 "GO:0071949" "FAD binding" 0.949485037840323
-732 0.126344461440837 2 102 "GO:0072341" "modified amino acid binding" 0.46121303575253
984 0.221105726717908 2 36 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.561618930467089
2641 0.00526882790953706 5 26 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.0963153614452978
1965 0.114603053700226 3 15 "GO:0090482" "vitamin transmembrane transporter activity" 0.46121303575253
976 0.354061027551404 4 21 "GO:0090722" "receptor-receptor interaction" 0.689363854967634
-779 0.124410553244913 1 91 "GO:0090729" "toxin activity" 0.46121303575253
179 0.889374116851279 2 14 "GO:0097027;GO:0055106" "ubiquitin-protein transferase regulator activity" 0.972195275021435
264 0.64717120610963 2 70 "GO:0097110" "scaffold protein binding" 0.88745900692907
-715 0.449727721619677 3 26 "GO:0097153;GO:0097200" "cysteine-type endopeptidase activity involved in apoptotic process" 0.756558329767548
-613 0.589588704623475 2 18 "GO:0097199;GO:0035877" "death effector domain binding" 0.85811425326387
331 0.707535383726601 2 30 "GO:0097493" "structural molecule activity conferring elasticity" 0.920199747587457
224 0.831296166967328 3 21 "GO:0097602" "cullin family protein binding" 0.949485037840323
-1255 0.193626507436082 5 25 "GO:0097604;GO:0097603" "temperature-gated ion channel activity" 0.533495114428165
-2164 0.093228304042377 2 14 "GO:0097677" "STAT family protein binding" 0.41496630918534
-633 0.578035491816112 4 18 "GO:0097718" "disordered domain specific binding" 0.848482668793529
-217 0.16753631860457 1 1000 "GO:0098772" "molecular function regulator" 0.509541493135278
-1746 0.175549175387311 4 14 "GO:0098809;GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 0.514829016935295
152 0.720082429171159 3 130 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 0.925627123633806
-513 0.0717596551562827 6 292 "GO:0099094;GO:0015276;GO:0022834" "ligand-gated ion channel activity" 0.372938116434015
-1217 0.182248872649894 3 28 "GO:0099095" "ligand-gated anion channel activity" 0.514829016935295
