"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-720 0.605512364516222 3 12 "GO:0022884" "macromolecule transmembrane transporter activity" 0.820371590634881
116 0.501652217756942 4 821 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 0.742377946412119
-2481 0.104091565114054 2 10 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.29758152774806
-873 0.49872816215041 2 14 "GO:0030023" "extracellular matrix constituent conferring elasticity" 0.739291158011196
-270 0.650106365517596 5 66 "GO:0030145" "manganese ion binding" 0.849472317609659
155 0.90458615193145 2 14 "GO:0030151" "molybdenum ion binding" 0.958948300485023
403 0.738736382035539 2 16 "GO:0030159" "signaling receptor complex adaptor activity" 0.898711019248752
97 0.855096406504521 4 83 "GO:0030165" "PDZ domain binding" 0.947375355895115
-1723 0.094212169177912 3 22 "GO:0030169;GO:0071813;GO:0071814" "lipoprotein particle binding" 0.28991142649916
-170 0.777078975548868 3 65 "GO:0030170;GO:0070279" "vitamin B6 binding" 0.908996891822416
254 0.182269798522142 2 668 "GO:0030234" "enzyme regulator activity" 0.409063517293968
-827 7.79878625258162e-05 2 549 "GO:0030246" "carbohydrate binding" 0.00237190671544034
-1926 0.0460776627634387 3 25 "GO:0030247" "polysaccharide binding" 0.195387012294966
-1010 0.40242153029501 4 16 "GO:0030275" "LRR domain binding" 0.645337799491271
-446 0.463977982190258 2 63 "GO:0030276" "clathrin binding" 0.709234974509198
2595 0.0373067596712114 2 15 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.175024266117066
1325 0.099743905222822 5 36 "GO:0030295;GO:0019209" "kinase activator activity" 0.293604634509714
2143 0.16021477729764 2 10 "GO:0030296" "protein tyrosine kinase activator activity" 0.385039328546372
-57 0.953090928114158 3 25 "GO:0030331" "estrogen receptor binding" 0.984339811003147
6 0.995881168817765 3 19 "GO:0030332" "cyclin binding" 0.99649506985125
-2013 0.0273592638937918 2 28 "GO:0030371" "translation repressor activity" 0.143031427980278
477 0.692604420595748 3 16 "GO:0030374" "nuclear receptor coactivator activity" 0.872307877913408
3665 0.0163259433923266 3 10 "GO:0030492" "hemoglobin binding" 0.1066628301632
80 0.946845098481324 4 16 "GO:0030506" "ankyrin binding" 0.983493622908744
-743 0.272110065026823 2 51 "GO:0030507" "spectrin binding" 0.5206097122639
2784 0.00823012950047269 2 21 "GO:0030515" "snoRNA binding" 0.0666162967029846
611 0.460967102028523 2 34 "GO:0030544" "Hsp70 protein binding" 0.706132606389198
-2141 0.00562949020277762 2 39 "GO:0030551" "cyclic nucleotide binding" 0.0545627511961523
-1888 0.0505560516693721 4 25 "GO:0030552" "cAMP binding" 0.199811279461292
-1443 0.281213547650066 2 13 "GO:0030553" "cGMP binding" 0.529979378263586
624 0.0658282352099707 2 205 "GO:0030594" "neurotransmitter receptor activity" 0.237952883013091
214 0.573568492667145 2 162 "GO:0030674;GO:0060090" "molecular adaptor activity" 0.801782474023851
-180 0.58901345580361 3 212 "GO:0030695;GO:0060589" "GTPase regulator activity" 0.805441655843076
1627 0.191736322406345 2 15 "GO:0030742" "GTP-dependent protein binding" 0.420054803308722
-1884 0.176382535414781 2 12 "GO:0030955" "potassium ion binding" 0.400952052154219
26 0.969584310194992 2 52 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.991317079770605
-3886 0.00259328560463874 6 14 "GO:0030983" "mismatched DNA binding" 0.0287589183668159
201 0.722948420615068 3 73 "GO:0031072" "heat shock protein binding" 0.886890720739754
-387 0.772529904827982 2 13 "GO:0031177" "phosphopantetheine binding" 0.908996891822416
1461 0.103317245359157 4 29 "GO:0031208" "POZ domain binding" 0.29758152774806
-1915 0.169384666464223 5 12 "GO:0031267" "small GTPase binding" 0.394830415920841
961 0.350727406509743 2 22 "GO:0031369" "translation initiation factor binding" 0.604995625629764
-566 0.609492974420621 2 19 "GO:0031402;GO:0031420" "alkali metal ion binding" 0.820721837311432
-2038 0.0530235451237118 4 21 "GO:0031404" "chloride ion binding" 0.203333768691799
-1092 0.00426740153434917 2 161 "GO:0031406" "carboxylic acid binding" 0.0442805665093643
-2648 0.000448917697658917 3 41 "GO:0031418" "L-ascorbic acid binding" 0.00860750889859054
2217 0.0170281895239823 2 27 "GO:0031419" "cobalamin binding" 0.107277594001088
-140 0.869720732081946 6 32 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 0.948697481105724
1843 0.126648059741967 5 16 "GO:0031489" "myosin V binding" 0.338495723310348
-128 0.836110328638959 2 61 "GO:0031490" "chromatin DNA binding" 0.940505025627141
-504 0.503864769600836 4 41 "GO:0031492;GO:0031491" "nucleosome binding" 0.743761505653131
-3502 0.0119612190267174 4 12 "GO:0031545;GO:0031543" "peptidyl-proline dioxygenase activity" 0.0850789933997157
-380 0.490610424180167 3 77 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.730943233322479
1994 0.00167836278306418 2 58 "GO:0031624;GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 0.0214538547052552
378 0.0992896884762188 2 454 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.293604634509714
1352 0.0118418704423086 3 81 "GO:0031628" "opioid receptor binding" 0.0849148758546031
862 0.553443087942654 3 11 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 0.783845878024183
1252 0.368879118529415 2 12 "GO:0031690" "adrenergic receptor binding" 0.618538750081643
1730 0.0497490696578648 2 30 "GO:0031802;GO:0035256" "G protein-coupled glutamate receptor binding" 0.199811279461292
-333 0.504273673900876 4 94 "GO:0031996" "thioesterase binding" 0.743761505653131
-5789 1.52913081731116e-05 5 13 "GO:0032036" "myosin heavy chain binding" 0.000656744098989692
860 0.278705359131984 2 37 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.527506709773412
-2425 0.0383063305550616 2 17 "GO:0032357;GO:0032356" "oxidized DNA binding" 0.175057945852665
-128 0.883002912895397 2 31 "GO:0032451" "demethylase activity" 0.949882143614133
553 0.58305241422314 2 23 "GO:0032452;GO:0140457" "histone demethylase activity" 0.804178218550199
132 0.568901702850985 2 444 "GO:0032561;GO:0019001;GO:0005525" "guanyl nucleotide binding" 0.797728619895976
-308 0.781287663716589 4 19 "GO:0033293" "monocarboxylic acid binding" 0.911122560718997
-480 0.54553768041141 3 37 "GO:0033691" "sialic acid binding" 0.781258876208975
-1516 0.0672686566945322 2 34 "GO:0033764;GO:0016229" "steroid dehydrogenase activity" 0.241182744734054
851 0.524877803509167 2 13 "GO:0033781" "cholesterol 24-hydroxylase activity" 0.75892167654932
348 0.679055035397672 4 33 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 0.864251863233401
-3597 0.00721019238276824 4 13 "GO:0034000;GO:0047486;GO:0016837;GO:0034001" "chondroitin-sulfate-ABC endolyase activity" 0.0635938968160159
897 0.000275463422510228 2 392 "GO:0034061;GO:0003964" "DNA polymerase activity" 0.00578473187271479
-147 0.86144583415146 3 33 "GO:0034185" "apolipoprotein binding" 0.947375355895115
2495 0.00167757316070673 3 37 "GO:0034212;GO:0004402;GO:0061733" "peptide N-acetyltransferase activity" 0.0214538547052552
1699 0.222761164565959 2 12 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 0.461209735087267
-505 0.45065056353673 2 52 "GO:0034481" "chondroitin sulfotransferase activity" 0.699777811689077
-167 0.839942300132696 4 34 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.94133304792508
-100 0.79729639050678 4 154 "GO:0035091" "phosphatidylinositol binding" 0.91923583846664
1169 0.421738712031421 4 11 "GO:0035173" "histone kinase activity" 0.667816057471658
-2041 0.181110668241684 3 10 "GO:0035197" "siRNA binding" 0.407499003543789
-2012 1.99048061872247e-06 3 131 "GO:0035198;GO:0061980" "regulatory RNA binding" 0.000109725244107076
1117 0.370163698314997 2 15 "GO:0035240" "dopamine binding" 0.619475889049848
180 0.780291488683456 5 56 "GO:0035250;GO:0008378" "galactosyltransferase activity" 0.911122560718997
255 0.808782708137971 4 21 "GO:0035251;GO:0046527" "glucosyltransferase activity" 0.922915112009568
-4379 0.00262062430107888 4 11 "GO:0035252;GO:0042285" "xylosyltransferase activity" 0.0287589183668159
807 0.207331083447295 2 57 "GO:0035254" "glutamate receptor binding" 0.441705351692063
1393 0.233957199339605 3 17 "GO:0035255" "ionotropic glutamate receptor binding" 0.475531380388496
-2978 0.0510465365947997 7 10 "GO:0035259" "glucocorticoid receptor binding" 0.199811279461292
-1822 0.157932145200651 3 14 "GO:0035373" "chondroitin sulfate proteoglycan binding" 0.381633293334176
553 0.626799451891783 2 18 "GO:0035374" "chondroitin sulfate binding" 0.833852282480103
-647 0.380136533951672 2 43 "GO:0035375" "zymogen binding" 0.625340199657141
1388 0.168068169818547 2 23 "GO:0035591" "signaling adaptor activity" 0.394830415920841
-4075 0.00758960600484638 3 10 "GO:0035612" "AP-2 adaptor complex binding" 0.0649906067599467
-1047 0.492694419231942 5 10 "GO:0035613" "RNA stem-loop binding" 0.732810249178032
-1842 0.16888988040615 2 13 "GO:0035673;GO:1904680" "oligopeptide transmembrane transporter activity" 0.394830415920841
1694 0.0998655219420796 2 22 "GO:0036002" "pre-mRNA binding" 0.293604634509714
-960 0.399015780717201 5 18 "GO:0036310;GO:1990814;GO:0140666" "annealing activity" 0.644563953466248
26 0.969492499290656 4 52 "GO:0036312;GO:0043548" "phosphatidylinositol 3-kinase binding" 0.991317079770605
-2127 0.0992381212357985 2 14 "GO:0036374;GO:0102953;GO:0103068" "glutathione hydrolase activity" 0.293604634509714
-806 0.0359445538026068 1 159 "GO:0038024" "cargo receptor activity" 0.169535275154541
-514 0.573610817583957 2 28 "GO:0038062;GO:0038064" "protein tyrosine kinase collagen receptor activity" 0.801782474023851
-1219 0.38175740193215 3 12 "GO:0039706" "co-receptor binding" 0.625855071569064
-1626 0.0989473078994442 2 24 "GO:0042043" "neurexin family protein binding" 0.293604634509714
-659 0.241253017297187 4 74 "GO:0042054;GO:0018024;GO:0016279;GO:0016278" "lysine N-methyltransferase activity" 0.486922565803476
-51 0.947811314594595 6 38 "GO:0042162" "telomeric DNA binding" 0.983493622908744
1335 0.0609917474390288 2 46 "GO:0042165" "neurotransmitter binding" 0.222292236533981
2163 0.0572792311259275 4 18 "GO:0042169" "SH2 domain binding" 0.212270091819614
637 0.00261477699911239 2 537 "GO:0042277;GO:0033218" "amide binding" 0.0287589183668159
-2124 0.163954981756947 2 10 "GO:0042301" "phosphate ion binding" 0.389779767950478
-498 0.285170529397706 2 108 "GO:0042393" "histone binding" 0.531985882712935
1400 0.00264112515613615 2 108 "GO:0042562" "hormone binding" 0.0287589183668159
623 0.0484260215935506 4 237 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 0.199811279461292
-184 0.87528558747545 3 17 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 0.949689578089149
23 0.85826099705721 3 1587 "GO:0042802" "identical protein binding" 0.947375355895115
-134 0.452726794818383 2 769 "GO:0042803" "protein homodimerization activity" 0.70053514566634
304 0.590992915202297 2 73 "GO:0042805" "actinin binding" 0.806897447691062
-658 0.585384866229828 2 16 "GO:0042806" "fucose binding" 0.804178218550199
-645 0.297189648719519 2 61 "GO:0042813" "Wnt-activated receptor activity" 0.548370858097523
-435 0.454983707453634 4 69 "GO:0042826" "histone deacetylase binding" 0.701874318307287
161 0.887738614216015 3 18 "GO:0042887" "amide transmembrane transporter activity" 0.949882143614133
1555 0.00535672403585144 4 75 "GO:0042923" "neuropeptide binding" 0.0536889840866019
1730 0.196191553856979 2 13 "GO:0042924;GO:0001607" "neuromedin U receptor activity" 0.425162040545099
2368 0.103682068046103 3 11 "GO:0042931;GO:0015343" "siderophore transmembrane transporter activity" 0.29758152774806
-1245 0.248590842238514 5 20 "GO:0043014" "alpha-tubulin binding" 0.497496840016537
-2055 0.140266286735526 5 12 "GO:0043015" "gamma-tubulin binding" 0.357964625787763
2791 8.76493081837772e-08 3 86 "GO:0043021" "ribonucleoprotein complex binding" 7.02788089255377e-06
3812 5.9952840165114e-07 2 40 "GO:0043022" "ribosome binding" 3.77702893040218e-05
-344 0.821915911962088 4 10 "GO:0043024" "ribosomal small subunit binding" 0.93178641947373
-695 0.375419357947471 4 38 "GO:0043027;GO:0004869" "cysteine-type endopeptidase inhibitor activity" 0.622724085544398
-1467 0.05784998374051 2 39 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.213488224515188
509 0.693296850813264 2 14 "GO:0043121" "neurotrophin binding" 0.872307877913408
2034 0.000922053791086116 4 62 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 0.013116958769967
207 0.820205809181895 4 28 "GO:0043138" "3'-5' DNA helicase activity" 0.93178641947373
-827 0.0379342286819223 2 148 "GO:0043177" "organic acid binding" 0.175057945852665
-94 0.869257351839975 2 72 "GO:0043178" "alcohol binding" 0.948697481105724
-701 0.105793388269102 2 125 "GO:0043225;GO:0016404;GO:0015662;GO:0140358" "ATPase-coupled inorganic anion transmembrane transporter activity" 0.299148813576716
-386 0.613154222241669 3 40 "GO:0043236" "laminin binding" 0.821764068237447
-2089 0.133730951025885 3 12 "GO:0043274" "phospholipase binding" 0.348696719091551
2583 0.0196925759418689 3 19 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.118840280414929
-680 0.309869813202724 2 52 "GO:0043394" "proteoglycan binding" 0.563515825247016
716 0.517685031399914 2 19 "GO:0043395" "heparan sulfate proteoglycan binding" 0.753462372433538
560 0.57803163271533 2 23 "GO:0043422" "protein kinase B binding" 0.804178218550199
-1766 0.143293274291752 2 16 "GO:0043425" "bHLH transcription factor binding" 0.36213371898374
-1945 0.0226941739215711 3 32 "GO:0043531" "ADP binding" 0.128946705551835
1568 0.304252776602921 2 10 "GO:0043539" "protein serine/threonine kinase activator activity" 0.557069728645501
-1492 0.284175010208685 2 12 "GO:0043546;GO:0016726;GO:0004854;GO:0004855;GO:0016727" "molybdopterin cofactor binding" 0.531985882712935
-1194 0.338181007638648 3 15 "GO:0043560" "insulin receptor substrate binding" 0.595360576321931
404 0.0382282481446001 2 638 "GO:0043565" "sequence-specific DNA binding" 0.175057945852665
220 0.709879469109001 3 67 "GO:0043621" "protein self-association" 0.879312425323552
2450 0.0493241288025731 1 15 "GO:0044183" "protein folding chaperone" 0.199811279461292
-272 0.597842077229934 3 88 "GO:0044325" "transmembrane transporter binding" 0.812802080992593
1390 0.177012355052689 3 22 "GO:0044548" "S100 protein binding" 0.401349350016637
559 0.52605071329539 2 30 "GO:0044736" "acid-sensing ion channel activity" 0.759372715428043
-379 0.0341736040495512 2 762 "GO:0044877" "protein-containing complex binding" 0.164798444543792
-1413 0.331527493282839 2 11 "GO:0045130" "keratan sulfotransferase activity" 0.586079038675606
982 0.0341928745482018 1 109 "GO:0045182" "translation regulator activity" 0.164798444543792
1001 0.00743847255049948 2 168 "GO:0045296" "cadherin binding" 0.0649577503914905
-350 0.711768849381545 4 26 "GO:0045309" "protein phosphorylated amino acid binding" 0.879312425323552
-1355 0.31128654264628 2 13 "GO:0045504" "dynein heavy chain binding" 0.564927429246953
-2112 0.000579376412963405 3 62 "GO:0045505;GO:0008569;GO:0045503;GO:0051959" "dynein light chain binding" 0.0102201999246745
-1356 0.0391801442529015 3 54 "GO:0046332" "SMAD binding" 0.178128284696181
-298 0.810830803709973 2 15 "GO:0046539" "histamine N-methyltransferase activity" 0.923969985622992
3006 0.0488529897046389 3 10 "GO:0046624" "sphingolipid transporter activity" 0.199811279461292
-1427 0.156453130069445 3 23 "GO:0046625" "sphingolipid binding" 0.380142316036503
-103 0.607869846669031 2 605 "GO:0046873" "metal ion transmembrane transporter activity" 0.820721837311432
12 0.990094089375601 2 27 "GO:0046875" "ephrin receptor binding" 0.99649506985125
-394 0.00142652766151731 4 1694 "GO:0046914" "transition metal ion binding" 0.0187790656337055
1362 0.0905396970959989 3 36 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.284663066957311
288 0.410621981120002 3 192 "GO:0046943;GO:0005342" "organic acid transmembrane transporter activity" 0.652556013239355
1013 0.506858107082168 6 10 "GO:0046961;GO:0009678;GO:0044769;GO:0042625" "ATPase activity, coupled to transmembrane movement of ions, rotational mechanism" 0.744604752489579
558 0.654518103147646 3 15 "GO:0046966" "thyroid hormone receptor binding" 0.852710438665028
-3550 0.014694338204083 2 11 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 0.0980603150736212
266 0.285221440463404 4 386 "GO:0046982" "protein heterodimerization activity" 0.531985882712935
-91 0.532221944878616 2 1180 "GO:0046983" "protein dimerization activity" 0.764655370359846
-424 0.770807530482079 4 11 "GO:0047134;GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.908996891822416
-3127 0.0404452795072309 2 10 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 0.180990260973677
1390 0.3622541165542 2 10 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 0.612084541763993
-2672 0.0551303259143128 2 12 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 0.206914670027336
393 0.76907756666732 2 13 "GO:0047372" "acylglycerol lipase activity" 0.908996891822416
-2529 0.0694845731433804 2 12 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.242234756966251
1479 0.039967767493491 4 45 "GO:0047442;GO:0016832;GO:0004508" "aldehyde-lyase activity" 0.180140972565896
-557 0.353087602989482 3 65 "GO:0047485" "protein N-terminus binding" 0.604995625629764
-647 0.671587653434882 3 10 "GO:0047498" "calcium-dependent phospholipase A2 activity" 0.863469840130563
1489 0.248441409494576 2 14 "GO:0047677;GO:0004096" "catalase activity" 0.497496840016537
-86 0.912897700511247 2 38 "GO:0047756;GO:0001537;GO:0050659" "N-acetylgalactosamine 4-O-sulfotransferase activity" 0.961487639407732
-2501 0.10126718499911 4 10 "GO:0047760;GO:0004321" "butyrate-CoA ligase activity" 0.295753831686142
-690 0.555446342137318 3 17 "GO:0047981" "histidine N-acetyltransferase activity" 0.783845878024183
-185 0.581745536940392 2 208 "GO:0048018;GO:0030546;GO:0030545" "signaling receptor regulator activity" 0.804178218550199
2011 0.148965089415161 2 12 "GO:0048027" "mRNA 5'-UTR binding" 0.370226391803439
-1448 0.000958147256357875 2 122 "GO:0048029" "monosaccharide binding" 0.013204466876682
-1370 0.256219742014647 -1 16 "GO:0048037" "obsolete cofactor binding" 0.503267647532509
482 0.689622922998033 2 16 "GO:0048038" "quinone binding" 0.872178615546974
-3538 0.0204323325186283 2 10 "GO:0048256" "flap endonuclease activity" 0.118840280414929
276 0.645229414554102 3 65 "GO:0048306" "calcium-dependent protein binding" 0.848125698415377
1516 0.320613813109737 5 10 "GO:0048406" "nerve growth factor binding" 0.575237471618192
-3957 0.00017238880346983 3 21 "GO:0048407" "platelet-derived growth factor binding" 0.00447196837236441
-830 0.39991882987 5 24 "GO:0048487" "beta-tubulin binding" 0.644841696426581
-1406 0.204144175433563 3 19 "GO:0050145" "nucleoside monophosphate kinase activity" 0.438090420273486
899 0.429340461045249 4 18 "GO:0050431" "transforming growth factor beta binding" 0.677420906336153
-15 0.974163960086963 2 104 "GO:0050660" "flavin adenine dinucleotide binding" 0.991317079770605
-700 0.315790400212498 2 48 "GO:0050661" "NADP binding" 0.569585139033585
621 0.546526900930768 -1 22 "GO:0050662" "obsolete coenzyme binding" 0.781258876208975
1374 0.345039781193909 4 11 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 0.60026340952639
3021 0.00792726236221756 3 18 "GO:0050681" "androgen receptor binding" 0.0659608056931688
-2674 0.0549370187454902 5 12 "GO:0050698" "proteoglycan sulfotransferase activity" 0.206914670027336
-301 0.678949332503076 4 44 "GO:0050699" "WW domain binding" 0.864251863233401
-1362 0.142841041968136 2 27 "GO:0050750;GO:0070325" "lipoprotein particle receptor binding" 0.362028158091655
216 0.887588606943407 3 10 "GO:0050780" "dopamine receptor binding" 0.949882143614133
164 0.506215825385886 3 394 "GO:0050839" "cell adhesion molecule binding" 0.744604752489579
-96 0.875293650489108 2 63 "GO:0050840" "extracellular matrix binding" 0.949689578089149
-221 0.879207933451603 2 11 "GO:0050897" "cobalt ion binding" 0.949882143614133
127 0.918972879842084 2 15 "GO:0050997" "quaternary ammonium group binding" 0.961487639407732
-1979 0.194646452470443 2 10 "GO:0051010" "microtubule plus-end binding" 0.42328234272384
-1037 0.00832079253309324 3 152 "GO:0051015" "actin filament binding" 0.0666162967029846
-246 0.803150494173396 2 24 "GO:0051018" "protein kinase A binding" 0.921168707231385
1642 0.119029986301655 2 21 "GO:0051019" "mitogen-activated protein kinase binding" 0.326400320395603
1373 0.0798027692484299 2 38 "GO:0051020" "GTPase binding" 0.262634486854907
1854 0.124523614466428 3 16 "GO:0051059" "NF-kappaB binding" 0.337937932182737
498 0.280492194496558 2 110 "GO:0051082" "unfolded protein binding" 0.529751853417482
1736 0.00770575734172503 3 55 "GO:0051087" "chaperone binding" 0.0650876550843508
61 0.920467136702534 4 62 "GO:0051117" "ATPase binding" 0.961909969871605
-814 0.0410323210007034 2 148 "GO:0051213" "dioxygenase activity" 0.180990260973677
215 0.763165530776279 2 46 "GO:0051219" "phosphoprotein binding" 0.908996891822416
-2076 0.000220638148448656 4 74 "GO:0051287" "NAD binding" 0.00474641090077353
487 0.668725419689328 2 18 "GO:0051371;GO:0031433" "muscle alpha-actinin binding" 0.863469840130563
731 0.585074744581888 2 13 "GO:0051378;GO:0043176" "serotonin binding" 0.804178218550199
1504 0.00978774370195045 2 69 "GO:0051379" "epinephrine binding" 0.0737845294454726
1087 0.0982799228521719 5 54 "GO:0051393" "alpha-actinin binding" 0.293604634509714
699 0.201754606759614 2 78 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.434018446736536
-471 0.580870052417186 4 32 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.804178218550199
961 0.191929802418838 2 43 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.420054803308722
2751 0.00628299647850595 2 23 "GO:0051721" "protein phosphatase 2A binding" 0.0590408490989878
-3806 0.00446389688622477 3 13 "GO:0051861" "glycolipid binding" 0.0457808959726773
-276 0.830462104720301 3 14 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 0.937858612501031
-1012 0.304430395926453 2 24 "GO:0051879" "Hsp90 protein binding" 0.557069728645501
20 0.985480433489299 5 19 "GO:0051880" "G-quadruplex DNA binding" 0.995640025587127
-1065 0.00253693277516908 3 189 "GO:0052689" "carboxylic ester hydrolase activity" 0.0287589183668159
117 0.894012095907229 5 30 "GO:0052742" "phosphatidylinositol kinase activity" 0.952317232596831
-3025 0.019038325968179 2 14 "GO:0052745" "inositol phosphate phosphatase activity" 0.115805541406441
162 0.880875244283784 6 20 "GO:0052866;GO:0034593" "phosphatidylinositol phosphate phosphatase activity" 0.949882143614133
-3005 0.0489733704570658 5 10 "GO:0052898;GO:0052893;GO:0052897;GO:0052896;GO:0052900" "N8-acetylspermidine:oxygen oxidoreductase (propane-1,3-diamine-forming) activity" 0.199811279461292
-1759 0.206728026703748 2 12 "GO:0061459;GO:0015174;GO:0015189" "basic amino acid transmembrane transporter activity" 0.441486972282581
-503 0.696818320877872 5 14 "GO:0061501;GO:0140699" "cyclic GMP-AMP synthase activity" 0.873002498599834
306 0.487476770993651 2 121 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.727503404427073
600 0.0539428178844388 2 244 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.205963486467857
2123 0.0438696284704548 2 21 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.189671628975202
2328 0.00562824210231785 3 33 "GO:0070003" "threonine-type peptidase activity" 0.0545627511961523
-1039 0.389097368538043 4 16 "GO:0070008" "serine-type exopeptidase activity" 0.636704784880434
-94 0.950935626805872 2 10 "GO:0070034" "telomerase RNA binding" 0.9842318749674
834 0.2573848309972 2 43 "GO:0070063" "RNA polymerase binding" 0.503267647532509
404 0.715186487339861 3 19 "GO:0070064" "proline-rich region binding" 0.880997879656086
-204 0.870177168043686 2 15 "GO:0070122" "isopeptidase activity" 0.948697481105724
-16 0.990051325782015 6 14 "GO:0070273;GO:0010314" "phosphatidylinositol-4-phosphate binding" 0.99649506985125
-246 0.859773596681239 4 12 "GO:0070300" "phosphatidic acid binding" 0.947375355895115
1107 0.0923506388545929 5 54 "GO:0070330;GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 0.285800924455266
-541 0.685939098720535 2 13 "GO:0070402" "NADPH binding" 0.869250409585506
-2685 0.000853188779024454 2 36 "GO:0070403" "NAD+ binding" 0.0123362705426159
-1854 0.0502135691508784 3 26 "GO:0070492" "oligosaccharide binding" 0.199811279461292
1431 0.325508591009463 4 11 "GO:0070513" "death domain binding" 0.581171209049284
764 0.58327856852951 4 12 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.804178218550199
-2571 0.0202472248568756 3 19 "GO:0070566" "adenylyltransferase activity" 0.118840280414929
1183 0.312101851642606 3 17 "GO:0070628" "proteasome binding" 0.56524401057244
-1243 0.181103557465696 2 27 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.407499003543789
411 0.750260791580491 4 14 "GO:0070700;GO:0070696;GO:0033612" "receptor serine/threonine kinase binding" 0.904096677444161
174 0.881909601261125 6 17 "GO:0070717" "poly-purine tract binding" 0.949882143614133
-2208 0.0282994740363952 2 23 "GO:0070840" "dynein complex binding" 0.144296488526871
477 0.452296600109533 2 58 "GO:0070851" "growth factor receptor binding" 0.70053514566634
3222 0.0207631953244491 3 12 "GO:0070888" "E-box binding" 0.119693714223295
2049 0.125884260197245 4 13 "GO:0071723;GO:0035325" "Toll-like receptor binding" 0.338052576125716
1405 0.276166537045846 2 14 "GO:0071889" "14-3-3 protein binding" 0.524954494988009
1146 0.186337620893565 2 31 "GO:0071949" "FAD binding" 0.415419618157617
-658 0.16946058139465 2 102 "GO:0072341" "modified amino acid binding" 0.394830415920841
-295 0.713835440461547 2 36 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.880563438443475
1634 0.0843663708270784 5 26 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.273148175833825
4233 0.000682007210446533 3 15 "GO:0090482" "vitamin transmembrane transporter activity" 0.0107416135645329
2023 0.0548096398442093 2 21 "GO:0090722" "receptor-receptor interaction" 0.206914670027336
-2668 1.42655076201038e-07 1 91 "GO:0090729" "toxin activity" 1.04851481007763e-05
2047 0.112577987565226 2 14 "GO:0097027;GO:0055106" "ubiquitin-protein transferase regulator activity" 0.312939429683214
-444 0.44219841765645 3 70 "GO:0097110" "scaffold protein binding" 0.689561436369191
-1091 0.24906488334558 3 26 "GO:0097153;GO:0097200" "cysteine-type endopeptidase activity involved in execution phase of apoptosis" 0.497496840016537
-73 0.948963280707036 3 18 "GO:0097199;GO:0035877" "death effector domain binding" 0.983531860850301
-19 0.982639539937046 2 30 "GO:0097493" "structural molecule activity conferring elasticity" 0.994290426245855
-927 0.378685264303574 3 21 "GO:0097602" "cullin family protein binding" 0.625340199657141
1335 0.166764877683716 3 25 "GO:0097604;GO:0097603" "temperature-gated cation channel activity" 0.393770359114266
-3251 0.0117249048235457 2 14 "GO:0097677" "STAT family protein binding" 0.0847652955276009
674 0.553367051032143 4 18 "GO:0097718" "disordered domain specific binding" 0.783845878024183
287 0.0682084504656895 1 1000 "GO:0098772" "molecular function regulator" 0.24160583658931
