"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
125 0.340699398165475 2 1472 "GO:0022857;GO:0005215" "transporter activity" 0.628333401497648
432 0.756558209900516 2 12 "GO:0022884" "macromolecule transmembrane transporter activity" 0.886167783708174
102 0.552772911079904 2 821 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 0.781323249314864
-2045 0.180237454186348 2 10 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.448392685552881
553 0.668085259462126 2 14 "GO:0030023" "extracellular matrix constituent conferring elasticity" 0.837176695153964
-1220 0.0402911204299459 3 66 "GO:0030145" "manganese ion binding" 0.199114772047846
-755 0.558494370465103 2 14 "GO:0030151" "molybdenum ion binding" 0.784316494596027
-37 0.975740236719338 4 16 "GO:0030159" "signaling receptor complex adaptor activity" 0.988063018124519
114 0.830467832265531 2 83 "GO:0030165" "PDZ domain binding" 0.924839176841159
-937 0.362773421079907 3 22 "GO:0030169;GO:0071813;GO:0071814" "protein-lipid complex binding" 0.646396277560562
-20 0.974022507618815 2 65 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.988063018124519
177 0.352982748501885 2 668 "GO:0030234" "enzyme regulator activity" 0.638484501512377
-910 1.37783150023139e-05 2 549 "GO:0030246" "carbohydrate binding" 0.000467402839693879
-2042 0.0344072475549559 3 25 "GO:0030247" "polysaccharide binding" 0.180652895159776
1019 0.398187160542455 2 16 "GO:0030275" "LRR domain binding" 0.681943836113486
-932 0.125854917917314 2 63 "GO:0030276" "clathrin binding" 0.36252940566021
484 0.697551530730377 6 15 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.843815609109083
898 0.264553150541315 2 36 "GO:0030295;GO:0019209" "kinase activator activity" 0.551621462830827
2004 0.188981451490129 3 10 "GO:0030296" "protein tyrosine kinase activator activity" 0.456842225660189
-1283 0.184075975012545 3 25 "GO:0030331" "estrogen receptor binding" 0.452242367579567
-88 0.936756194945658 3 19 "GO:0030332" "cyclin binding" 0.973658710998713
-623 0.494943890646361 2 28 "GO:0030371" "translation repressor activity" 0.741155367657199
1082 0.36978911121879 4 16 "GO:0030374" "nuclear receptor coactivator activity" 0.652307992189946
3394 0.026140572474098 2 10 "GO:0030492" "hemoglobin binding" 0.156843434844588
-1199 0.320357491560298 2 16 "GO:0030506" "ankyrin binding" 0.609737541010761
-39 0.953518034619298 2 51 "GO:0030507" "spectrin binding" 0.982028294247633
2613 0.0131185496894016 2 21 "GO:0030515" "snoRNA binding" 0.102394343593382
-210 0.799599867329507 2 34 "GO:0030544" "Hsp70 protein binding" 0.911171941840601
-1949 0.0117346488703799 2 39 "GO:0030551" "cyclic nucleotide binding" 0.0940905482152279
-1958 0.0425337117538346 3 25 "GO:0030552" "cAMP binding" 0.206769597953345
-2999 0.0250671936917748 2 13 "GO:0030553" "cGMP binding" 0.154610243609408
406 0.230959503619378 2 205 "GO:0030594" "neurotransmitter receptor activity" 0.510542060632309
351 0.356551806849998 2 162 "GO:0030674;GO:0060090" "molecular adaptor activity" 0.638484501512377
-572 0.0864552985038552 4 212 "GO:0030695;GO:0060589" "GTPase regulator activity" 0.289937540990115
646 0.604121521542852 2 15 "GO:0030742" "GTP-dependent protein binding" 0.803672974360174
-2623 0.0597275087351476 2 12 "GO:0030955" "potassium ion binding" 0.246166648151403
136 0.838585089399652 2 52 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.927704673994706
-2934 0.0229193806589581 2 14 "GO:0030983" "mismatched DNA binding" 0.147553968913876
-743 0.189322891711201 3 73 "GO:0031072" "heat shock protein binding" 0.456842225660189
-609 0.649036085700754 2 13 "GO:0031177" "phosphopantetheine binding" 0.833260302166034
1110 0.215659568094089 2 29 "GO:0031208" "POZ domain binding" 0.490236440873677
-1685 0.226488441645528 2 12 "GO:0031267" "small GTPase binding" 0.505728621598369
1241 0.227849491153694 2 22 "GO:0031369" "translation initiation factor binding" 0.507482957569591
-703 0.525649307046486 6 19 "GO:0031402;GO:0031420" "alkali metal ion binding" 0.766318493909092
-778 0.459924730707033 4 21 "GO:0031404" "chloride ion binding" 0.718740529740404
-1177 0.00206523895774115 4 161 "GO:0031406" "carboxylic acid binding" 0.0260220108675385
-2610 0.000538745316565372 2 41 "GO:0031418" "L-ascorbic acid binding" 0.00989944519188871
2846 0.0021908671683408 2 27 "GO:0031419" "cobalamin binding" 0.0268381228121748
-49 0.954193025136306 2 32 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 0.982028294247633
-718 0.551947392373363 2 16 "GO:0031489" "myosin V binding" 0.781323249314864
-949 0.125182047029101 2 61 "GO:0031490" "chromatin DNA binding" 0.36252940566021
-1205 0.110205266211366 3 41 "GO:0031492;GO:0031491" "nucleosome binding" 0.344684556022783
-3112 0.025477854129556 4 12 "GO:0031545;GO:0031543" "peptidyl-proline dioxygenase activity" 0.15605185654353
-318 0.563548717792258 3 77 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.785229019103905
1960 0.00200405919258961 2 58 "GO:0031624;GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 0.025748984657214
420 0.0674253744055577 2 454 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.256332673386646
975 0.0694796344220499 4 81 "GO:0031628" "opioid receptor binding" 0.259478298009885
457 0.75335971959724 3 11 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 0.884771335132844
1847 0.18494596446427 5 12 "GO:0031690" "adrenergic receptor binding" 0.453117612937462
943 0.284593643167032 2 30 "GO:0031802;GO:0035256" "G protein-coupled glutamate receptor binding" 0.575885415038555
68 0.891724603642895 4 94 "GO:0031996" "thioesterase binding" 0.952180508974617
-6288 2.62646143439256e-06 2 13 "GO:0032036" "myosin heavy chain binding" 0.000115826949256712
717 0.366658447052512 2 37 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.648081663928488
-1042 0.373392402208578 3 17 "GO:0032357;GO:0032356" "oxidized DNA binding" 0.654735782799137
-1104 0.20302835321184 2 31 "GO:0032451" "demethylase activity" 0.47498940990144
-1597 0.112553991041214 2 23 "GO:0032452;GO:0140457" "histone demethylase activity" 0.346538399563271
505 0.0296610638484083 2 444 "GO:0032561;GO:0019001;GO:0005525" "guanyl nucleotide binding" 0.167699091758308
-1372 0.215332530571669 2 19 "GO:0033293" "monocarboxylic acid binding" 0.490236440873677
-384 0.628379786542319 2 37 "GO:0033691" "sialic acid binding" 0.822301145000483
-1759 0.0336746452840719 2 34 "GO:0033764;GO:0016229" "steroid dehydrogenase activity" 0.180652895159776
-582 0.663479248615868 4 13 "GO:0033781" "cholesterol 24-hydroxylase activity" 0.837176695153964
761 0.365419643257038 2 33 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 0.648081663928488
-2050 0.125688521502998 3 13 "GO:0034000;GO:0047486;GO:0016837;GO:0034001" "chondroitin-sulfate-ABC endolyase activity" 0.36252940566021
656 0.00782968228818951 2 392 "GO:0034061;GO:0003964" "DNA polymerase activity" 0.0734657423210973
172 0.837550684229407 2 33 "GO:0034185" "apolipoprotein binding" 0.927704673994706
1411 0.0756083088710429 6 37 "GO:0034212;GO:0004402;GO:0061733" "peptide N-acetyltransferase activity" 0.268897292033306
2873 0.0391705689741629 3 12 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 0.196003397950073
-834 0.213127780927351 2 52 "GO:0034481" "chondroitin sulfotransferase activity" 0.486991457973895
-641 0.439163936882113 3 34 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.708121741005528
-773 0.047726468779799 3 154 "GO:0035091" "phosphatidylinositol binding" 0.219243465957202
454 0.755022222094627 2 11 "GO:0035173" "histone kinase activity" 0.885544680701411
-806 0.597296874282735 2 10 "GO:0035197" "siRNA binding" 0.803091538368307
-1844 1.30682701668217e-05 2 131 "GO:0035198;GO:0061980" "regulatory RNA binding" 0.00046104857148547
671 0.590372968670183 2 15 "GO:0035240" "dopamine binding" 0.802325051413099
459 0.476851111804755 2 56 "GO:0035250;GO:0008378" "galactosyltransferase activity" 0.731808330035265
-987 0.348965898502966 2 21 "GO:0035251;GO:0046527" "glucosyltransferase activity" 0.638484501512377
-4607 0.00154198055644161 3 11 "GO:0035252;GO:0042285" "xylosyltransferase activity" 0.0219359169480887
461 0.471375199328526 3 57 "GO:0035254" "glutamate receptor binding" 0.728990362451066
1110 0.343213759736035 5 17 "GO:0035255" "ionotropic glutamate receptor binding" 0.630655283514964
-2748 0.0717279421494199 3 10 "GO:0035259" "glucocorticoid receptor binding" 0.263600187399118
-1704 0.18646401244286 3 14 "GO:0035373" "chondroitin sulfate proteoglycan binding" 0.455571354500284
831 0.464892314792134 2 18 "GO:0035374" "chondroitin sulfate binding" 0.723165823009986
-151 0.837890294061258 3 43 "GO:0035375" "zymogen binding" 0.927704673994706
1608 0.110144360690838 3 23 "GO:0035591" "signaling adaptor activity" 0.344684556022783
-4014 0.00852738435684925 3 10 "GO:0035612" "AP-2 adaptor complex binding" 0.0775376598220726
-57 0.970367554162485 5 10 "GO:0035613" "RNA stem-loop binding" 0.988063018124519
-1341 0.316565787782335 4 13 "GO:0035673;GO:1904680" "peptide transmembrane transporter activity" 0.60438885804078
847 0.410475334556506 2 22 "GO:0036002" "pre-mRNA binding" 0.692395368292948
523 0.645478184441622 3 18 "GO:0036310;GO:1990814;GO:0140666" "annealing activity" 0.83232713256946
-682 0.308951696087491 2 52 "GO:0036312;GO:0043548" "phosphatidylinositol 3-kinase binding" 0.60286592024152
-1816 0.159059402276633 3 14 "GO:0036374;GO:0102953;GO:0103068" "leukotriene C4 gamma-glutamyl transferase activity" 0.423838044737131
-168 0.662769855500593 1 159 "GO:0038024" "cargo receptor activity" 0.837176695153964
748 0.412176403133158 2 28 "GO:0038062;GO:0038064" "protein tyrosine kinase collagen receptor activity" 0.692395368292948
-650 0.640866921137134 2 12 "GO:0039706" "co-receptor binding" 0.828716674175864
-993 0.313736507337056 2 24 "GO:0042043" "neurexin family protein binding" 0.60438885804078
-82 0.88387677169625 2 74 "GO:0042054;GO:0018024;GO:0016279;GO:0016278" "lysine N-methyltransferase activity" 0.951867292595961
-250 0.750103176588043 2 38 "GO:0042162" "telomeric DNA binding" 0.882121335667539
297 0.676240884885801 2 46 "GO:0042165" "neurotransmitter binding" 0.84032063605038
151 0.894697896284981 2 18 "GO:0042169" "SH2 domain binding" 0.953047759086175
458 0.0302654031271511 2 537 "GO:0042277;GO:0033218" "amide binding" 0.170026022663358
-2349 0.123762666002073 4 10 "GO:0042301" "phosphate ion binding" 0.36252940566021
-807 0.0832327327449625 2 108 "GO:0042393" "histone binding" 0.283390681170646
1003 0.031186470212225 2 108 "GO:0042562" "hormone binding" 0.171358725076167
840 0.00778345675643985 2 237 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 0.0734657423210973
767 0.512065923519288 2 17 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 0.755254422314401
-44 0.727450281208593 2 1587 "GO:0042802" "identical protein binding" 0.861624096315495
-172 0.334049265372467 3 769 "GO:0042803" "protein homodimerization activity" 0.626992733979438
-568 0.31565091223536 4 73 "GO:0042805" "actinin binding" 0.60438885804078
-1552 0.198443162419436 2 16 "GO:0042806" "fucose binding" 0.467162840906353
-99 0.872843108943836 4 61 "GO:0042813" "Wnt-activated receptor activity" 0.94430873823786
-218 0.707976131429758 4 69 "GO:0042826" "histone deacetylase binding" 0.846117815611174
113 0.921140986171489 2 18 "GO:0042887" "amide transmembrane transporter activity" 0.966661739583828
1301 0.019790779432856 4 75 "GO:0042923" "neuropeptide binding" 0.135313701238597
1570 0.240889028195193 2 13 "GO:0042924;GO:0001607" "neuromedin U receptor activity" 0.524523333555359
2240 0.123631924510136 3 11 "GO:0042931;GO:0015343" "siderophore transmembrane transporter activity" 0.36252940566021
-688 0.524139913410136 2 20 "GO:0043014" "alpha-tubulin binding" 0.766318493909092
-3049 0.0286010430634183 3 12 "GO:0043015" "gamma-tubulin binding" 0.167060397231357
3615 4.16534644579617e-12 3 86 "GO:0043021" "ribonucleoprotein complex binding" 1.22461185506407e-09
3916 2.92682841170419e-07 4 40 "GO:0043022" "ribosome binding" 1.98574050701777e-05
2836 0.0630729761592226 4 10 "GO:0043024" "ribosomal small subunit binding" 0.25274154073487
1437 0.0665879455834094 2 38 "GO:0043027;GO:0004869" "cysteine-type endopeptidase inhibitor activity" 0.254244883136654
846 0.274047849571416 3 39 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.564743465705582
383 0.7663595911424 2 14 "GO:0043121" "neurotrophin binding" 0.893069331010962
2207 0.000323530607361021 2 62 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 0.00634119990427601
932 0.307294126251182 2 28 "GO:0043138" "3'-5' DNA helicase activity" 0.602296487452317
-1040 0.00899886039037768 2 148 "GO:0043177" "organic acid binding" 0.0801716652960921
-495 0.384950166373601 2 72 "GO:0043178" "alcohol binding" 0.670864263543725
-586 0.17610311048687 2 125 "GO:0043225;GO:0016404;GO:0015662;GO:0140358" "ATPase-coupled inorganic anion transmembrane transporter activity" 0.44368953283143
-220 0.772961548121369 2 40 "GO:0043236" "laminin binding" 0.893515184066904
57 0.967171355809801 2 12 "GO:0043274" "phospholipase binding" 0.987761256498606
732 0.508429555437154 2 19 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.754866618541314
-586 0.381751722759744 2 52 "GO:0043394" "proteoglycan binding" 0.666742612819989
87 0.937229303444339 3 19 "GO:0043395" "heparan sulfate proteoglycan binding" 0.973658710998713
-121 0.904184022592596 2 23 "GO:0043422" "protein kinase B binding" 0.960562755722504
-3482 0.00390396444767634 2 16 "GO:0043425" "bHLH transcription factor binding" 0.041991422473787
-2034 0.0171780155438325 3 32 "GO:0043531" "ADP binding" 0.121208077677282
-644 0.672979112767295 4 10 "GO:0043539" "protein serine/threonine kinase activator activity" 0.838372284549088
-1757 0.207353199049944 3 12 "GO:0043546;GO:0016726;GO:0004854;GO:0004855;GO:0016727" "molybdopterin cofactor binding" 0.482547550295648
-1562 0.209930615542314 2 15 "GO:0043560" "insulin receptor substrate binding" 0.484708908136966
74 0.704768065833278 2 638 "GO:0043565" "sequence-specific DNA binding" 0.843815609109083
495 0.402367739517821 2 67 "GO:0043621" "protein self-association" 0.684852670707016
3075 0.0136004863057325 1 15 "GO:0044183" "protein folding chaperone" 0.105098477917459
-475 0.356429842369986 2 88 "GO:0044325" "transmembrane transporter binding" 0.638484501512377
720 0.484258693909175 2 22 "GO:0044548" "S100 protein binding" 0.735139704006699
748 0.396250464137504 2 30 "GO:0044736" "acid-sensing ion channel activity" 0.680324504565204
-103 0.566562862296682 2 762 "GO:0044877" "protein-containing complex binding" 0.788183666475826
-2912 0.0453244445976147 2 11 "GO:0045130" "keratan sulfotransferase activity" 0.212050627914989
1787 0.000115575870143982 1 109 "GO:0045182" "translation regulator activity" 0.00268257677544716
1155 0.00201437635073443 2 168 "GO:0045296" "cadherin binding" 0.025748984657214
-407 0.667525769862322 2 26 "GO:0045309" "protein phosphorylated amino acid binding" 0.837176695153964
-2379 0.075519239196019 2 13 "GO:0045504" "dynein heavy chain binding" 0.268897292033306
-2345 0.000132907006943598 2 62 "GO:0045505;GO:0008569;GO:0045503;GO:0051959" "dynein intermediate chain binding" 0.00300574308010906
-1558 0.0178438037108349 2 54 "GO:0046332" "SMAD binding" 0.124440103149203
-1405 0.259614975924557 2 15 "GO:0046539" "histamine N-methyltransferase activity" 0.544106873445414
2876 0.0594956701257486 2 10 "GO:0046624" "sphingolipid transporter activity" 0.246166648151403
-818 0.416346502550556 2 23 "GO:0046625" "sphingolipid binding" 0.693231530148513
-116 0.560292173775411 3 605 "GO:0046873" "metal ion transmembrane transporter activity" 0.784316494596027
432 0.641738649050017 3 27 "GO:0046875" "ephrin receptor binding" 0.828716674175864
-289 0.0192848030204273 2 1694 "GO:0046914" "transition metal ion binding" 0.132884345812632
2025 0.0118705030373071 2 36 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.0943223754856294
209 0.550639664142783 4 192 "GO:0046943;GO:0005342" "carboxylic acid transmembrane transporter activity" 0.781323249314864
899 0.555896776015937 5 10 "GO:0046961;GO:0009678;GO:0044769;GO:0042625" "ATPase-coupled ion transmembrane transporter activity" 0.784316494596027
-360 0.772601180834864 3 15 "GO:0046966" "thyroid hormone receptor binding" 0.893515184066904
-2692 0.0642353868831562 6 11 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 0.254244883136654
35 0.886437703856133 3 386 "GO:0046982" "protein heterodimerization activity" 0.952180508974617
-164 0.260818213283934 2 1180 "GO:0046983" "protein dimerization activity" 0.545122426816184
365 0.802127531302487 4 11 "GO:0047134;GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.91271116278519
-1607 0.292396655792885 2 10 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 0.587457518016685
-589 0.699401360048008 3 10 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 0.843815609109083
-2159 0.121209038164538 5 12 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 0.361170174530819
-1604 0.230652831765061 2 13 "GO:0047372" "acylglycerol lipase activity" 0.510542060632309
-328 0.813980669157152 5 12 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.91978175059865
995 0.166955650159215 2 45 "GO:0047442;GO:0016832;GO:0004508" "aldehyde-lyase activity" 0.431832502757852
-419 0.484126007678594 2 65 "GO:0047485" "protein N-terminus binding" 0.735139704006699
-1515 0.320768955815185 3 10 "GO:0047498" "calcium-dependent phospholipase A2 activity" 0.609737541010761
1059 0.411582497071667 3 14 "GO:0047677;GO:0004096" "catalase activity" 0.692395368292948
-891 0.25562691071272 2 38 "GO:0047756;GO:0001537;GO:0050659" "N-acetylgalactosamine 4-O-sulfotransferase activity" 0.544106873445414
-3144 0.0393340152348785 2 10 "GO:0047760;GO:0004321" "butyrate-CoA ligase activity" 0.196003397950073
-209 0.858112894333828 2 17 "GO:0047981" "histidine N-acetyltransferase activity" 0.937283075558501
185 0.582197858693448 3 208 "GO:0048018;GO:0030546;GO:0030545" "signaling receptor regulator activity" 0.796663937514284
1929 0.166115299765375 6 12 "GO:0048027" "mRNA 5'-UTR binding" 0.431832502757852
-1629 0.000202362454683638 3 122 "GO:0048029" "monosaccharide binding" 0.00435326061051143
-408 0.735142611428743 -1 16 "GO:0048037" "obsolete cofactor binding" 0.867999709879721
273 0.821292588415831 2 16 "GO:0048038" "quinone binding" 0.92395416196781
-4270 0.00514020678586831 4 10 "GO:0048256" "flap endonuclease activity" 0.0527170044783238
-421 0.482879716425423 2 65 "GO:0048306" "calcium-dependent protein binding" 0.735139704006699
985 0.518494370498368 3 10 "GO:0048406" "nerve growth factor binding" 0.762186724632601
-3577 0.000685045989060664 2 21 "GO:0048407" "platelet-derived growth factor binding" 0.0117056424683067
-277 0.778724706459411 5 24 "GO:0048487" "beta-tubulin binding" 0.896651685505484
-2079 0.0604719753030354 2 19 "GO:0050145" "nucleoside monophosphate kinase activity" 0.24807573124315
1892 0.0963475180999967 3 18 "GO:0050431" "transforming growth factor beta binding" 0.312420996191901
-352 0.458820378741019 2 104 "GO:0050660" "flavin adenine dinucleotide binding" 0.718740529740404
-1211 0.0825372858993341 2 48 "GO:0050661" "NADP binding" 0.283390681170646
1669 0.104852869339486 -1 22 "GO:0050662" "obsolete coenzyme binding" 0.330286538419381
-956 0.511121832587807 4 11 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 0.755124717491534
1909 0.0932842543248809 3 18 "GO:0050681" "androgen receptor binding" 0.30586138406894
-2152 0.12240673064535 2 12 "GO:0050698" "proteoglycan sulfotransferase activity" 0.362291061842949
529 0.467518001406672 4 44 "GO:0050699" "WW domain binding" 0.724693984605773
-1225 0.187319922412731 2 27 "GO:0050750;GO:0070325" "lipoprotein particle receptor binding" 0.456398264000079
-587 0.700567188993774 5 10 "GO:0050780" "dopamine receptor binding" 0.843815609109083
156 0.524787755259858 2 394 "GO:0050839" "cell adhesion molecule binding" 0.766318493909092
-113 0.852851086249605 2 63 "GO:0050840" "extracellular matrix binding" 0.93442814667348
-569 0.696011572407492 6 11 "GO:0050897" "cobalt ion binding" 0.843815609109083
-756 0.544260811608318 2 15 "GO:0050997" "quaternary ammonium group binding" 0.774254896513768
-2125 0.163756357287329 4 10 "GO:0051010" "microtubule plus-end binding" 0.431613699446771
-621 0.114351087286692 3 152 "GO:0051015" "actin filament binding" 0.348988439400908
-1090 0.268510011139622 3 24 "GO:0051018" "protein kinase A binding" 0.557237246647404
1649 0.11748543318751 2 21 "GO:0051019" "mitogen-activated protein kinase binding" 0.353659222086634
334 0.670143969574857 4 38 "GO:0051020" "GTPase binding" 0.837176695153964
2555 0.034207648591249 6 16 "GO:0051059" "NF-kappaB binding" 0.180652895159776
548 0.234951042828253 2 110 "GO:0051082" "unfolded protein binding" 0.516775111657155
1068 0.101115632620389 2 55 "GO:0051087" "chaperone binding" 0.323844330779834
-108 0.859925915503817 3 62 "GO:0051117" "ATPase binding" 0.937521208250144
-800 0.0445203529541418 2 148 "GO:0051213" "dioxygenase activity" 0.211334645087574
-318 0.655187358949067 3 46 "GO:0051219" "phosphoprotein binding" 0.836288351075365
-2038 0.000286671012305096 2 74 "GO:0051287" "NAD binding" 0.00574645074666124
282 0.804055071977429 2 18 "GO:0051371;GO:0031433" "muscle alpha-actinin binding" 0.91271116278519
1234 0.356741591064154 3 13 "GO:0051378;GO:0043176" "serotonin binding" 0.638484501512377
1332 0.0220493762376517 2 69 "GO:0051379" "epinephrine binding" 0.146222179260217
249 0.705093088337182 2 54 "GO:0051393" "alpha-actinin binding" 0.843815609109083
1043 0.0568196404328039 2 78 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.24327632457152
382 0.654126206710434 2 32 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.836143933795076
1004 0.172921698023366 3 43 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.440214651413363
1527 0.129200034433558 3 23 "GO:0051721" "protein phosphatase 2A binding" 0.364071662525234
-3821 0.00430225719768612 2 13 "GO:0051861" "glycolipid binding" 0.0457179620284236
-1967 0.12726664958302 3 14 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 0.36252940566021
-2248 0.0225505359357773 2 24 "GO:0051879" "Hsp90 protein binding" 0.147330168113745
640 0.563143765810431 2 19 "GO:0051880" "G-quadruplex DNA binding" 0.785229019103905
-792 0.0248007450547444 4 189 "GO:0052689" "carboxylic ester hydrolase activity" 0.154044064354117
-146 0.868442818052829 2 30 "GO:0052742" "phosphatidylinositol kinase activity" 0.940990866735375
-4406 0.000635477763120298 6 14 "GO:0052745" "inositol phosphate phosphatase activity" 0.0112498548053103
-376 0.727789060946762 6 20 "GO:0052866;GO:0034593" "phosphatidylinositol phosphate phosphatase activity" 0.861624096315495
-3229 0.034343162732473 5 10 "GO:0052898;GO:0052893;GO:0052897;GO:0052896;GO:0052900" "spermidine oxidase (propane-1,3-diamine-forming) activity" 0.180652895159776
-303 0.827900812150051 2 12 "GO:0061459;GO:0015174;GO:0015189" "basic amino acid transmembrane transporter activity" 0.924640336245541
-619 0.631568690837834 5 14 "GO:0061501;GO:0140699" "2',3'-cyclic GMP-AMP synthase activity" 0.823856198537194
-330 0.453041213889676 3 121 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.71353991187624
681 0.0285009795997699 2 244 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.167060397231357
1433 0.173742696046056 2 21 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.440214651413363
2585 0.00210174013839033 2 33 "GO:0070003" "threonine-type peptidase activity" 0.0261089408740883
-2216 0.0663086631021425 2 16 "GO:0070008" "serine-type exopeptidase activity" 0.254244883136654
421 0.782776063722973 5 10 "GO:0070034" "telomerase RNA binding" 0.90014144485484
1223 0.096909732842488 4 43 "GO:0070063" "RNA polymerase binding" 0.313092983029577
34 0.9754581266444 2 19 "GO:0070064" "proline-rich region binding" 0.988063018124519
31 0.980027929601016 2 15 "GO:0070122" "isopeptidase activity" 0.990131310318552
491 0.703285549393305 3 14 "GO:0070273;GO:0010314" "phosphatidylinositol-4-phosphate binding" 0.843815609109083
-699 0.616098424388431 3 12 "GO:0070300" "phosphatidic acid binding" 0.813185623621859
627 0.340646323514967 4 54 "GO:0070330;GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 0.628333401497648
-2123 0.112753033646241 3 13 "GO:0070402" "NADPH binding" 0.346538399563271
-2651 0.000988912945928113 3 36 "GO:0070403" "NAD+ binding" 0.0153021266369929
-1606 0.0898453180250298 2 26 "GO:0070492" "oligosaccharide binding" 0.297186989315531
1710 0.239854676959606 4 11 "GO:0070513" "death domain binding" 0.524523333555359
1300 0.350910628694892 4 12 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.638484501512377
-1651 0.136062475393452 2 19 "GO:0070566" "adenylyltransferase activity" 0.378571303776103
1175 0.315343345421634 3 17 "GO:0070628" "proteasome binding" 0.60438885804078
-1377 0.13847044081036 4 27 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.382609445379892
-144 0.911183946759969 2 14 "GO:0070700;GO:0070696;GO:0033612" "receptor serine/threonine kinase binding" 0.960562755722504
1252 0.28467805097144 2 17 "GO:0070717" "poly-purine tract binding" 0.575885415038555
-1854 0.0654501210531531 3 23 "GO:0070840" "dynein complex binding" 0.254244883136654
479 0.450675967448378 3 58 "GO:0070851" "growth factor receptor binding" 0.712358787257114
1101 0.429376362879614 2 12 "GO:0070888" "E-box binding" 0.70392184397736
2186 0.102374728848867 2 13 "GO:0071723;GO:0035325" "lipopeptide binding" 0.325902078297093
42 0.974288348329541 2 14 "GO:0071889" "14-3-3 protein binding" 0.988063018124519
750 0.38715409313351 2 31 "GO:0071949" "FAD binding" 0.670864263543725
-802 0.0941940908348464 2 102 "GO:0072341" "modified amino acid binding" 0.307700696727165
-676 0.400956839837613 2 36 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.684030817672678
483 0.610191548656088 5 26 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.809306685585969
3227 0.0096034588582845 2 15 "GO:0090482" "vitamin transmembrane transporter activity" 0.0830416736569307
2116 0.0445671700524815 2 21 "GO:0090722" "receptor-receptor interaction" 0.211334645087574
-1291 0.0108824184712127 1 91 "GO:0090729" "toxin activity" 0.0897036737533608
1165 0.366332477185875 2 14 "GO:0097027;GO:0055106" "ubiquitin-protein transferase regulator activity" 0.648081663928488
-470 0.416067632706876 3 70 "GO:0097110" "scaffold protein binding" 0.693231530148513
-1336 0.158093865033555 7 26 "GO:0097153;GO:0097200" "cysteine-type endopeptidase activity involved in execution phase of apoptosis" 0.422541784726047
-597 0.600042317216229 2 18 "GO:0097199;GO:0035877" "death effector domain binding" 0.803091538368307
605 0.492465051287861 2 30 "GO:0097493" "structural molecule activity conferring elasticity" 0.738697576931791
-618 0.55754207747316 2 21 "GO:0097602" "cullin family protein binding" 0.784316494596027
999 0.300702849690787 5 25 "GO:0097604;GO:0097603" "temperature-gated ion channel activity" 0.593350442620311
-2938 0.0227370493294784 2 14 "GO:0097677" "STAT family protein binding" 0.147456452269117
-1402 0.217782413843788 3 18 "GO:0097718" "disordered domain specific binding" 0.492523305154413
281 0.0736256882487004 1 1000 "GO:0098772" "molecular function regulator" 0.266138758341614
