"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1033 0.199813163835168 3 37 "GO:0033238" "regulation of cellular amine metabolic process" 0.633734649213022
-586 0.388310804170491 3 52 "GO:0033273" "response to vitamin" 0.776621608340982
-1211 0.199064287236004 5 27 "GO:0033280" "response to vitamin D" 0.633350226446682
-1251 0.357012640788611 3 13 "GO:0033299" "secretion of lysosomal enzymes" 0.75698308649083
-974 0.529348254875153 2 10 "GO:0033334" "fin morphogenesis" 0.850330894681811
-808 0.536878055372022 2 14 "GO:0033344" "cholesterol efflux" 0.853174538672643
54 0.967144888740275 2 14 "GO:0033363" "secretory granule organization" 0.989082275164266
-156 0.556931113513657 4 349 "GO:0033365" "protein localization to organelle" 0.863169492789039
172 0.899448276645699 3 13 "GO:0033504" "floor plate development" 0.974055611341257
-1085 0.347167558222744 2 18 "GO:0033523" "histone H2B ubiquitination" 0.7492892973477
129 0.924127030666323 2 13 "GO:0033539" "fatty acid beta-oxidation using acyl-CoA dehydrogenase" 0.979525133664264
-680 1.69770102527504e-06 2 1283 "GO:0033554" "cellular response to stress" 0.000331240333375886
763 0.109732777374049 2 106 "GO:0033555" "multicellular organismal response to stress" 0.503470284231083
210 0.736053600973561 6 62 "GO:0033559" "unsaturated fatty acid metabolic process" 0.936583398674995
1228 0.192543650983596 2 27 "GO:0033574" "response to testosterone" 0.625564468228205
-367 0.771485471208233 5 15 "GO:0033599" "regulation of mammary gland epithelial cell proliferation" 0.947150233810919
1976 0.131058266936835 2 14 "GO:0033605" "positive regulation of catecholamine secretion" 0.544427968680492
2239 0.148147754252597 2 10 "GO:0033617" "mitochondrial cytochrome c oxidase assembly" 0.573812449551026
613 0.233249959987107 5 91 "GO:0033619" "membrane protein proteolysis" 0.660446403342073
-669 0.635929627396106 2 12 "GO:0033623" "regulation of integrin activation" 0.89729378710794
425 0.588100755893562 2 39 "GO:0033627" "cell adhesion mediated by integrin" 0.88574401475832
1341 0.0507033573172237 3 51 "GO:0033630;GO:0033628" "regulation of cell adhesion mediated by integrin" 0.380940203332095
-533 0.635024326919045 6 19 "GO:0033683;GO:0006296" "nucleotide-excision repair, DNA incision" 0.89729378710794
806 0.538085407141195 4 14 "GO:0033685;GO:0032277;GO:0033684;GO:0032276" "regulation of luteinizing hormone secretion" 0.853525434075701
-1025 0.0997936851377549 2 62 "GO:0033692;GO:0000271;GO:0034637" "cellular carbohydrate biosynthetic process" 0.498232402812939
-95 0.948777469246434 3 11 "GO:0033762" "response to glucagon" 0.984217536714284
51 0.916098569131258 4 101 "GO:0033875;GO:0034032;GO:0033865" "ribonucleoside bisphosphate metabolic process" 0.979525133664264
148 0.492707342765998 4 533 "GO:0033993" "response to lipid" 0.8335203216735
1266 0.205329597452076 5 24 "GO:0034030;GO:0034033;GO:0033866" "ribonucleoside bisphosphate biosynthetic process" 0.635041702446148
-1143 0.382405622378799 4 14 "GO:0034058" "endosomal vesicle fusion" 0.772999220152187
29 0.915457751331862 4 332 "GO:0034097" "response to cytokine" 0.979525133664264
-868 0.507038828554849 2 14 "GO:0034109" "homotypic cell-cell adhesion" 0.838515984935074
616 0.498251520322899 3 29 "GO:0034110" "regulation of homotypic cell-cell adhesion" 0.836319167126332
421 0.731059223170061 3 16 "GO:0034114" "regulation of heterotypic cell-cell adhesion" 0.936353023987328
80 0.927217376510959 2 31 "GO:0034121" "regulation of toll-like receptor signaling pathway" 0.979551659360442
315 0.758105628877557 4 23 "GO:0034122" "negative regulation of toll-like receptor signaling pathway" 0.942984277065217
-2558 0.0985582892893098 3 10 "GO:0034182;GO:0034091" "regulation of maintenance of mitotic sister chromatid cohesion" 0.493775623372405
-2052 0.0217524266975044 2 30 "GO:0034198;GO:1990928" "response to amino acid starvation" 0.250495056646579
-445 0.591248260153915 2 35 "GO:0034199;GO:2001205;GO:0045671;GO:2001204;GO:0048050;GO:0035582" "activation of protein kinase A activity" 0.885954639242361
190 0.404801594453194 4 473 "GO:0034220" "ion transmembrane transport" 0.787181128024783
-402 0.652962080555332 2 30 "GO:0034243" "regulation of transcription elongation from RNA polymerase II promoter" 0.905324300320435
-945 0.486310051955864 8 13 "GO:0034244;GO:0032785" "negative regulation of DNA-templated transcription, elongation" 0.830561801722924
-830 0.106507860553851 2 91 "GO:0034250" "positive regulation of cellular amide metabolic process" 0.503092742215966
-1565 0.163612493798552 2 19 "GO:0034260" "negative regulation of GTPase activity" 0.589945665524142
324 0.626974113897741 2 54 "GO:0034308" "primary alcohol metabolic process" 0.89729378710794
-791 0.518087643744234 2 16 "GO:0034312;GO:0034311" "diol metabolic process" 0.842701982101235
2011 0.194007210096858 2 10 "GO:0034314" "Arp2/3 complex-mediated actin nucleation" 0.626725228130313
2174 0.160270968608017 6 10 "GO:0034315" "regulation of Arp2/3 complex-mediated actin nucleation" 0.585551610916834
-154 0.650337072961112 2 210 "GO:0034329" "cell junction assembly" 0.903607237258862
-313 0.227533288822793 4 364 "GO:0034330" "cell junction organization" 0.657458613213189
-2078 0.00732851769111241 5 40 "GO:0034331;GO:0043954" "cellular component maintenance" 0.134929565869246
-1901 0.0571913796333628 2 24 "GO:0034332" "adherens junction organization" 0.396771729700084
-1359 0.380022421506542 2 10 "GO:0034340" "response to type I interferon" 0.772774978986274
-618 0.345284856524719 5 56 "GO:0034341;GO:0071346" "response to interferon-gamma" 0.747949358882623
537 0.681798956238693 2 14 "GO:0034377;GO:0065005;GO:0071827;GO:0071825" "protein-lipid complex subunit organization" 0.916371195679407
28 0.976582835512563 2 26 "GO:0034381" "plasma lipoprotein particle clearance" 0.990994235248446
647 0.564620054657311 3 19 "GO:0034383" "low-density lipoprotein particle clearance" 0.868040878025166
-210 0.892374131669753 5 10 "GO:0034389" "lipid droplet organization" 0.973097318498437
-1406 0.0895770703824824 2 35 "GO:0034394" "protein localization to cell surface" 0.482937237469853
-503 0.500697712556542 3 43 "GO:0034405" "response to fluid shear stress" 0.836319167126332
1034 0.483730148604125 5 11 "GO:0034418;GO:0009115;GO:0046110" "xanthine catabolic process" 0.829273102996823
2295 0.10441718440096 2 12 "GO:0034427;GO:0034475" "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" 0.500901317476203
75 0.919594480688596 3 44 "GO:0034446" "substrate adhesion-dependent cell spreading" 0.979525133664264
-1330 0.249090950239218 2 18 "GO:0034453" "microtubule anchoring" 0.672538142698783
852 0.00363798284846059 3 284 "GO:0034470" "ncRNA processing" 0.0851773050919573
-3419 0.00234006321219971 2 19 "GO:0034471;GO:0000966" "RNA 5'-end processing" 0.0642408472388304
127 0.914600140561104 5 17 "GO:0034472" "snRNA 3'-end processing" 0.979525133664264
-1249 0.116038889423369 2 38 "GO:0034502" "protein localization to chromosome" 0.515454872561946
-697 0.159541222072208 2 98 "GO:0034504" "protein localization to nucleus" 0.585025287058571
-1860 0.062875830267615 8 24 "GO:0034587;GO:0043046" "DNA methylation involved in gamete generation" 0.412136381398765
-93 0.850960437424928 3 98 "GO:0034599" "cellular response to oxidative stress" 0.965166895339456
-906 0.230883974014414 2 42 "GO:0034605" "cellular response to heat" 0.658169250599531
-241 0.647417122096724 2 87 "GO:0034612" "response to tumor necrosis factor" 0.901755669897043
-163 0.398968676655637 2 667 "GO:0034613;GO:0070727" "cellular macromolecule localization" 0.784095127260547
24 0.971231750537595 5 53 "GO:0034614" "cellular response to reactive oxygen species" 0.989087299329234
-785 0.149860719569194 2 81 "GO:0034644;GO:0071482" "cellular response to light stimulus" 0.575049669764945
865 6.03888059220637e-05 2 532 "GO:0034645" "cellular macromolecule biosynthetic process" 0.00493222061391367
458 0.15819088912246 2 231 "GO:0034655" "nucleobase-containing compound catabolic process" 0.582094530552321
1924 0.0314293940711583 2 30 "GO:0034656" "nucleobase-containing small molecule catabolic process" 0.291240189915324
433 0.053834288068145 2 490 "GO:0034660" "ncRNA metabolic process" 0.384280527836027
-266 0.781725062361328 2 26 "GO:0034661;GO:0016075" "ncRNA catabolic process" 0.949261884235868
-821 0.596096682971247 4 10 "GO:0034694" "response to prostaglandin" 0.887072690930093
-857 0.372346291844069 2 26 "GO:0034698" "response to gonadotropin" 0.77149272976777
-2077 3.7024759480282e-05 2 95 "GO:0034728;GO:0006334" "nucleosome organization" 0.00351535493158056
-1448 0.00827203911990487 2 80 "GO:0034754" "cellular hormone metabolic process" 0.144153683484069
-1836 0.213663688411897 5 11 "GO:0034755" "iron ion transmembrane transport" 0.639783186648697
240 0.697244922723517 2 63 "GO:0034763" "negative regulation of transmembrane transport" 0.927195823023473
298 0.225113449925466 2 407 "GO:0034765;GO:0034762" "regulation of transmembrane transport" 0.652885806461148
250 0.45388716728426 2 218 "GO:0034767;GO:0034764" "positive regulation of transmembrane transport" 0.813689448356679
-1291 0.0916302974637471 4 41 "GO:0034968" "histone lysine methylation" 0.485702734241731
-776 0.0227284746864206 2 209 "GO:0034976" "response to endoplasmic reticulum stress" 0.252602541451611
-2250 0.058169986681607 2 17 "GO:0035002;GO:1904274" "liquid clearance, open tracheal system" 0.399735303613448
-2413 0.0120147684604568 2 26 "GO:0035019" "somatic stem cell population maintenance" 0.184261427218883
-1136 0.462993645467563 2 10 "GO:0035020" "regulation of Rac protein signal transduction" 0.816956352917354
-53 0.916733789713029 6 95 "GO:0035023" "regulation of Rho protein signal transduction" 0.979525133664264
573 0.536276131662949 4 28 "GO:0035024" "negative regulation of Rho protein signal transduction" 0.8530608404141
869 0.464198831520818 2 17 "GO:0035025" "positive regulation of Rho protein signal transduction" 0.816956352917354
550 0.598160616969502 2 22 "GO:0035036;GO:0009988" "cell-cell recognition" 0.888637938577365
-2559 0.004223975967097 3 30 "GO:0035082" "axoneme assembly" 0.0938898961800295
-1625 0.231426955967546 3 13 "GO:0035089;GO:0061162;GO:0061339" "establishment or maintenance of monopolar cell polarity" 0.659182051385257
243 0.715763067631284 3 54 "GO:0035094" "response to nicotine" 0.934821315894379
-884 0.456742745080297 2 17 "GO:0035095" "behavioral response to nicotine" 0.814197302165415
-644 0.610783086622099 5 15 "GO:0035106;GO:0043117;GO:0070459" "positive regulation of vascular permeability" 0.894571560113891
-490 0.228692724671822 2 146 "GO:0035107" "appendage morphogenesis" 0.657458613213189
-138 0.851472985684022 3 44 "GO:0035112" "genitalia morphogenesis" 0.965166895339456
-669 0.512117980362178 6 23 "GO:0035115;GO:0035136" "forelimb morphogenesis" 0.839145173037591
-561 0.617476622094179 3 19 "GO:0035116;GO:0035137" "hindlimb morphogenesis" 0.896486568575521
125 0.723876553157963 2 193 "GO:0035148" "tube formation" 0.935186741434297
483 0.576863265785179 2 32 "GO:0035151;GO:0035152" "regulation of tube architecture, open tracheal system" 0.878934398888307
185 0.856407555648829 4 23 "GO:0035159" "regulation of tube length, open tracheal system" 0.965864911830022
-175 0.839492680125978 2 32 "GO:0035162" "embryonic hemopoiesis" 0.96223834614962
884 0.431574650230687 2 19 "GO:0035166" "post-embryonic hemopoiesis" 0.796055762400301
122 0.908789611111099 2 21 "GO:0035172;GO:0045610" "regulation of hemocyte differentiation" 0.978613837811156
-464 0.490628338270476 2 53 "GO:0035176" "social behavior" 0.832811369746695
304 0.756397782368739 2 25 "GO:0035196" "production of miRNAs involved in gene silencing by miRNA" 0.942815195566147
667 0.597603330796987 5 15 "GO:0035235;GO:1990806" "ionotropic glutamate receptor signaling pathway" 0.888561768737942
-855 0.00164718316959551 2 331 "GO:0035239" "tube morphogenesis" 0.0498698904449951
276 0.682398410074279 6 53 "GO:0035249" "synaptic transmission, glutamatergic" 0.916826019962077
-1025 0.10257756228447 2 61 "GO:0035264" "multicellular organism growth" 0.500901317476203
410 0.385225539357197 2 108 "GO:0035265" "organ growth" 0.775085012532255
-1020 0.328499905557836 3 22 "GO:0035269;GO:0035268;GO:0097502" "mannosylation" 0.738599019410448
-1040 0.0579045409918553 4 80 "GO:0035282" "segmentation" 0.399529956706082
18 0.939297826176852 3 450 "GO:0035295" "tube development" 0.980903040097533
-764 0.295898478841666 3 45 "GO:0035304" "regulation of protein dephosphorylation" 0.714307641431149
-944 0.307957237616449 2 28 "GO:0035306" "positive regulation of dephosphorylation" 0.721511553374896
-1986 0.0770911239778385 2 19 "GO:0035307" "positive regulation of protein dephosphorylation" 0.447510789107717
1294 0.237304485411619 2 20 "GO:0035308;GO:0032515" "negative regulation of protein dephosphorylation" 0.666657363843468
80 0.940148545686681 2 21 "GO:0035315" "hair cell differentiation" 0.980927419029003
-708 0.478910497665595 2 24 "GO:0035329" "hippo signaling" 0.827723261713371
-247 0.840409073067688 2 16 "GO:0035330" "regulation of hippo signaling" 0.962509997117165
207 0.805222851678314 2 34 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 0.953862197242174
3116 0.021754268871642 5 13 "GO:0035337" "fatty-acyl-CoA metabolic process" 0.250495056646579
-1279 0.128048283237633 2 34 "GO:0035418;GO:1902414" "protein localization to cell junction" 0.537925323840391
912 0.307768935001294 2 30 "GO:0035455" "response to interferon-alpha" 0.721511553374896
-189 0.902653289533017 2 10 "GO:0035456" "response to interferon-beta" 0.976021660357129
724 0.554518468691086 2 16 "GO:0035461" "vitamin transmembrane transport" 0.862642814843602
683 0.643426918319369 7 11 "GO:0035507" "regulation of myosin-light-chain-phosphatase activity" 0.900163062047468
-2058 0.115773499364909 3 14 "GO:0035518" "histone H2A monoubiquitination" 0.515454872561946
-679 6.14232132536685e-06 4 1138 "GO:0035556" "intracellular signal transduction" 0.000980537840667653
-856 0.364033970475647 4 27 "GO:0035561" "regulation of chromatin binding" 0.764034660618516
237 0.878391153150829 2 10 "GO:0035562" "negative regulation of chromatin binding" 0.969916567215743
-41 0.950770585127823 3 54 "GO:0035583;GO:0035581;GO:0071694;GO:1900116;GO:1900115" "sequestering of extracellular ligand from receptor" 0.984954281777349
-917 0.43982974773046 2 17 "GO:0035584" "calcium-mediated signaling using intracellular calcium source" 0.801183648355485
-131 0.871047178777028 5 37 "GO:0035590" "purinergic nucleotide receptor signaling pathway" 0.968940380382216
170 0.896619905816036 8 14 "GO:0035607;GO:0021847;GO:0021869;GO:0021873" "forebrain ventricular zone progenitor cell division" 0.973097318498437
1935 0.0400786721003213 2 27 "GO:0035640" "exploration behavior" 0.328832718017813
2378 0.0298945706708408 3 20 "GO:0035641;GO:0048692;GO:0048688;GO:0048690;GO:0048686;GO:0051971" "locomotory exploration behavior" 0.287062568033264
1416 0.316604600612036 6 12 "GO:0035655;GO:0002540;GO:0002538;GO:2001301;GO:2001300;GO:0019372" "leukotriene production involved in inflammatory response" 0.72769329669468
-2733 0.064155695280371 3 11 "GO:0035721" "intraciliary retrograde transport" 0.412136381398765
987 0.146540749293394 4 52 "GO:0035725" "sodium ion transmembrane transport" 0.572270633196733
337 0.789977648039719 3 15 "GO:0035726" "common myeloid progenitor cell proliferation" 0.950707187559824
-963 0.345862687592648 5 23 "GO:0035729;GO:0035728" "cellular response to hepatocyte growth factor stimulus" 0.747949358882623
-3157 0.0125112680365205 6 15 "GO:0035735" "intraciliary transport involved in cilium assembly" 0.188680770298033
2155 0.127315884820018 2 12 "GO:0035738;GO:0035737;GO:0035806" "envenomation resulting in modulation of process in another organism" 0.536798995728844
1790 0.171254960222062 10 14 "GO:0035751" "regulation of lysosomal lumen pH" 0.596674028075279
-527 0.647815932559863 4 18 "GO:0035774" "positive regulation of insulin secretion involved in cellular response to glucose stimulus" 0.901755669897043
81 0.912228662134514 4 44 "GO:0035809" "regulation of urine volume" 0.979525133664264
-461 0.459023029361272 3 62 "GO:0035810;GO:0048143;GO:0043116;GO:0045938;GO:0042753;GO:0035815;GO:0035813;GO:0044062;GO:0060134" "prepulse inhibition" 0.815421790145062
859 0.202176081552159 2 53 "GO:0035821" "modulation of process of another organism" 0.634127082470883
1115 0.191112523293502 2 33 "GO:0035825" "homologous recombination" 0.625564468228205
-2395 0.0581954270375455 2 15 "GO:0035850;GO:0061005" "cell differentiation involved in kidney development" 0.399735303613448
648 0.585078370081465 3 17 "GO:0035864" "response to potassium ion" 0.884543794974647
1167 0.429181196749965 2 11 "GO:0035865" "cellular response to potassium ion" 0.794562131252439
-660 0.518366123972969 3 23 "GO:0035904;GO:0060840" "artery development" 0.842701982101235
-3892 0.00147641988596537 4 16 "GO:0035909" "aorta morphogenesis" 0.0478240687766197
-378 0.705419297210019 2 24 "GO:0035914" "skeletal muscle cell differentiation" 0.929981300182102
-2170 0.12470914507463 6 12 "GO:0035924" "cellular response to vascular endothelial growth factor stimulus" 0.534120143295245
1406 0.320009400751915 2 12 "GO:0035967" "cellular response to topologically incorrect protein" 0.730135521873644
-145 0.854970955200406 3 38 "GO:0035987" "endodermal cell differentiation" 0.965174540232667
-905 0.432992523175626 4 18 "GO:0035995;GO:0048769;GO:0030241;GO:0071688;GO:0030240" "skeletal muscle thin filament assembly" 0.797410364882679
-224 0.873917702352671 2 12 "GO:0035999" "tetrahydrofolate interconversion" 0.968940380382216
-2757 0.0168950930904391 2 18 "GO:0036003" "positive regulation of transcription from RNA polymerase II promoter in response to stress" 0.220578315738372
-563 0.667093874791134 3 14 "GO:0036065" "fucosylation" 0.910191798083319
-366 0.804013531986774 4 11 "GO:0036120;GO:0036119" "response to platelet-derived growth factor" 0.953862197242174
1026 0.337089793682086 3 21 "GO:0036158" "outer dynein arm assembly" 0.744787178335095
-555 0.603464000824491 3 21 "GO:0036159" "inner dynein arm assembly" 0.893713508329415
-1935 0.189888769878643 2 11 "GO:0036258;GO:0036257" "multivesicular body organization" 0.62415180089702
262 0.811274512301113 4 20 "GO:0036296;GO:0055093" "response to increased oxygen levels" 0.953862197242174
-581 0.577860110263015 2 22 "GO:0036297" "interstrand cross-link repair" 0.879689946789644
-88 0.935966291661907 4 20 "GO:0036335" "intestinal stem cell homeostasis" 0.98050429202529
-962 0.51461776115248 3 11 "GO:0036336" "dendritic cell migration" 0.840166691512113
-712 0.29962033040624 2 51 "GO:0036342" "post-anal tail morphogenesis" 0.718343550699046
1133 0.464432675009877 5 10 "GO:0036498" "IRE1-mediated unfolded protein response" 0.816956352917354
-588 0.70405183945689 2 10 "GO:0038001" "paracrine signaling" 0.929909763133734
1426 0.229967988558124 5 17 "GO:0038061" "NIK/NF-kappaB signaling" 0.657458613213189
-536 0.500397818591239 8 38 "GO:0038083" "peptidyl-tyrosine autophosphorylation" 0.836319167126332
736 0.303446428110355 2 47 "GO:0038093" "Fc receptor signaling pathway" 0.720672622642535
494 0.599918038181472 3 27 "GO:0038095" "Fc-epsilon receptor signaling pathway" 0.890119201560342
1322 0.265693553465047 7 17 "GO:0038096;GO:0002431;GO:0002433;GO:0038094" "Fc-gamma receptor signaling pathway" 0.685282663313543
-2131 0.0073539761617476 7 38 "GO:0038127;GO:0007173" "ERBB signaling pathway" 0.134929565869246
-1380 0.32899105788537 8 12 "GO:0038128" "ERBB2 signaling pathway" 0.739050448866909
396 0.788557893290036 2 11 "GO:0038179" "neurotrophin signaling pathway" 0.950707187559824
-145 0.897509011611664 2 19 "GO:0039531" "regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway" 0.973097318498437
-640 0.650879654450566 4 12 "GO:0039532" "negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway" 0.903607237258862
802 0.554878343393992 2 13 "GO:0039535" "regulation of RIG-I signaling pathway" 0.862642814843602
585 0.705731761011827 2 10 "GO:0039656" "modulation by virus of host gene expression" 0.929981300182102
78 0.947978814395832 3 17 "GO:0039694;GO:0019079" "viral genome replication" 0.984217536714284
-119 0.558968726388884 2 596 "GO:0040008" "regulation of growth" 0.865182092145333
980 0.383107556820232 3 19 "GO:0040009" "regulation of growth rate" 0.773705428149888
-601 0.0956728132170697 2 186 "GO:0040013" "negative regulation of locomotion" 0.492601263524782
-188 0.675145357721766 2 120 "GO:0040014" "regulation of multicellular organism growth" 0.912022254467626
-1413 0.114122973507244 2 30 "GO:0040018" "positive regulation of multicellular organism growth" 0.513188070368042
94 0.933115142553958 3 19 "GO:0040020" "regulation of meiotic nuclear division" 0.98050429202529
-1111 0.0677731276974218 2 65 "GO:0040029" "regulation of gene expression, epigenetic" 0.415686269318685
-1239 0.224953707381825 3 23 "GO:0040036" "regulation of fibroblast growth factor receptor signaling pathway" 0.652885806461148
-1329 0.368133778358486 2 11 "GO:0040040" "thermosensory behavior" 0.768659827345424
-572 0.508620065139592 3 32 "GO:0042044" "fluid transport" 0.838515984935074
-2016 0.0324468844225538 5 27 "GO:0042045;GO:0070633" "transepithelial transport" 0.295983008031192
-1124 0.233237562754062 3 27 "GO:0042048" "olfactory behavior" 0.660446403342073
-611 0.516626153997472 6 27 "GO:0042051" "compound eye photoreceptor development" 0.841164141325508
394 0.725698575443305 2 19 "GO:0042053;GO:0042069" "regulation of catecholamine metabolic process" 0.935186741434297
-1074 0.110680722077096 2 53 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 0.505349508298103
-425 0.64612985266025 2 28 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 0.900919926353446
490 0.357330988463631 4 85 "GO:0042060" "wound healing" 0.75698308649083
81 0.935684738039846 3 24 "GO:0042067" "establishment of ommatidial planar polarity" 0.98050429202529
-1042 0.189982424589668 2 38 "GO:0042073" "intraciliary transport" 0.62415180089702
-659 0.518587039501874 5 23 "GO:0042074" "cell migration involved in gastrulation" 0.842701982101235
575 0.469676470156222 3 38 "GO:0042088;GO:0002460" "adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.8198891484436
913 0.256831457223375 2 37 "GO:0042098" "T cell proliferation" 0.678133600656875
268 0.532282433085041 2 131 "GO:0042110" "T cell activation" 0.851264073312688
-784 0.172188708360301 4 73 "GO:0042113" "B cell activation" 0.596961588120941
-200 0.14750015509561 3 1364 "GO:0042127" "regulation of cell population proliferation" 0.57303157599091
-628 0.249231969100758 5 81 "GO:0042129;GO:0050670;GO:0032944;GO:0070663" "regulation of leukocyte proliferation" 0.672538142698783
-442 0.645107301868839 5 26 "GO:0042130;GO:0050672;GO:0032945;GO:0070664" "negative regulation of leukocyte proliferation" 0.900865260396788
-1123 0.0607847995713428 3 67 "GO:0042133" "neurotransmitter metabolic process" 0.405661572011438
-713 0.395801332541301 4 34 "GO:0042135" "neurotransmitter catabolic process" 0.780737683868926
-1689 0.0148507352394769 2 50 "GO:0042147" "retrograde transport, endosome to Golgi" 0.205068802792237
-1214 0.234493805453795 2 23 "GO:0042149" "cellular response to glucose starvation" 0.661479714661629
902 0.461353405893698 4 16 "GO:0042157" "lipoprotein metabolic process" 0.816956352917354
-94 0.761427947649423 4 254 "GO:0042176" "regulation of protein catabolic process" 0.944192107210614
432 0.464358752761348 6 69 "GO:0042177" "negative regulation of protein catabolic process" 0.816956352917354
1298 0.0475778355721648 2 56 "GO:0042180" "cellular ketone metabolic process" 0.365630981464864
311 0.728439409770785 2 30 "GO:0042219" "cellular modified amino acid catabolic process" 0.935186741434297
-607 0.405918286689317 3 45 "GO:0042220" "response to cocaine" 0.787181128024783
750 0.345410403898294 2 38 "GO:0042246" "tissue regeneration" 0.747949358882623
82 0.924925985461752 2 32 "GO:0042254" "ribosome biogenesis" 0.979551659360442
2773 0.0733300234177865 2 10 "GO:0042255" "ribosome assembly" 0.435025409194706
918 0.41388371772817 2 19 "GO:0042273" "ribosomal large subunit biogenesis" 0.789536796170285
1255 0.374762902345875 2 12 "GO:0042274" "ribosomal small subunit biogenesis" 0.772072533294978
176 0.885494583191182 2 16 "GO:0042297;GO:0031223;GO:0098596;GO:0098598;GO:0098597" "auditory behavior" 0.973097318498437
2390 0.0383633510490657 4 18 "GO:0042304" "regulation of fatty acid biosynthetic process" 0.323098534494769
107 0.924244792990811 2 19 "GO:0042306;GO:1904589" "regulation of protein import" 0.979525133664264
-411 0.77105533524378 2 12 "GO:0042307;GO:1904591" "positive regulation of protein import" 0.947150233810919
1195 0.418167634389505 3 11 "GO:0042309" "homoiothermy" 0.791049996551359
451 0.515197034051943 2 50 "GO:0042310" "vasoconstriction" 0.840166691512113
261 0.525945396511806 2 143 "GO:0042311" "vasodilation" 0.850032320547383
-1018 0.40568114991174 3 16 "GO:0042331;GO:0009453" "phototaxis" 0.787181128024783
-1335 0.307813588810714 3 14 "GO:0042359" "vitamin D metabolic process" 0.721511553374896
2925 0.00158013772193076 3 28 "GO:0042364;GO:0009110" "vitamin biosynthetic process" 0.048884184525739
2354 0.110797016340985 4 11 "GO:0042365;GO:0009111;GO:0020028" "water-soluble vitamin catabolic process" 0.505349508298103
245 0.271383727490028 2 498 "GO:0042391" "regulation of membrane potential" 0.691944338054587
-1448 0.0348882640964673 2 51 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.309441103426475
-1015 0.155548766239441 5 47 "GO:0042401;GO:0009309" "cellular biogenic amine biosynthetic process" 0.579081370336886
16 0.978892339981317 3 64 "GO:0042402;GO:0009310" "amine catabolic process" 0.992532639366027
-1338 0.306493914732609 2 14 "GO:0042403" "thyroid hormone metabolic process" 0.721511553374896
-555 0.414326969060887 3 52 "GO:0042417;GO:0006584;GO:0009712" "catecholamine metabolic process" 0.789536796170285
-917 0.214518769210183 7 44 "GO:0042423;GO:0009713;GO:0042420;GO:0042424;GO:0019614;GO:0019336;GO:0042421;GO:0042415;GO:0006589;GO:0042136;GO:0046333" "neurotransmitter biosynthetic process" 0.640533506307491
413 0.706091965287679 2 20 "GO:0042430" "indole-containing compound metabolic process" 0.929981300182102
-1301 0.121497641381394 5 34 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.524201125960019
566 0.296599817657087 2 82 "GO:0042440" "pigment metabolic process" 0.714307641431149
-652 0.101931047274033 3 152 "GO:0042445" "hormone metabolic process" 0.499277319423157
-606 0.372903717984552 2 52 "GO:0042446" "hormone biosynthetic process" 0.77152392390593
4149 0.00494068022536351 5 11 "GO:0042454" "ribonucleoside catabolic process" 0.102672597346016
1441 0.270850176881079 2 14 "GO:0042455;GO:0046129;GO:0042451" "ribonucleoside biosynthetic process" 0.691944338054587
-435 0.495727068931826 3 59 "GO:0042462;GO:0042461" "photoreceptor cell development" 0.835783678313667
-1085 0.0839867197561725 3 61 "GO:0042472" "inner ear morphogenesis" 0.464506078399493
-847 0.548929243520413 3 12 "GO:0042473;GO:0060665" "outer ear morphogenesis" 0.861009347070768
-771 0.54217800745654 4 15 "GO:0042474" "middle ear morphogenesis" 0.858018582077339
129 0.792050006039546 2 100 "GO:0042476;GO:0042475" "odontogenesis" 0.950707187559824
884 0.531834551278974 2 12 "GO:0042481;GO:0042487" "regulation of odontogenesis" 0.850935282046358
1015 0.454937294491626 3 13 "GO:0042491" "inner ear auditory receptor cell differentiation" 0.813689448356679
273 0.735041622744483 2 37 "GO:0042509;GO:0042531" "regulation of tyrosine phosphorylation of STAT protein" 0.936583398674995
433 0.617327989894684 3 32 "GO:0042532;GO:0060336;GO:0060331;GO:1902216;GO:1902214;GO:0070212" "negative regulation of tyrosine phosphorylation of STAT protein" 0.896486568575521
528 0.656559341696553 2 17 "GO:0042537" "benzene-containing compound metabolic process" 0.906108590943117
134 0.80874751163769 2 78 "GO:0042542" "response to hydrogen peroxide" 0.953862197242174
1763 0.0094905841357197 2 52 "GO:0042551" "neuron maturation" 0.154354180772112
582 0.265761670681391 4 88 "GO:0042552;GO:0008366;GO:0007272" "axon ensheathment" 0.685282663313543
-22 0.985892907428026 5 16 "GO:0042559" "pteridine-containing compound biosynthetic process" 0.996187474438072
557 0.659514741017906 7 15 "GO:0042572" "retinol metabolic process" 0.90653888199945
40 0.783032938106865 2 1210 "GO:0042592" "homeostatic process" 0.949261884235868
-146 0.72692727816274 6 139 "GO:0042593;GO:0033500" "glucose homeostasis" 0.935186741434297
-1736 0.0388207458207506 5 34 "GO:0042632;GO:0055092" "sterol homeostasis" 0.324615379339229
