"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
109 0.748541220608006 2 209 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.89046440705689
-77 0.850685708976347 2 144 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.940600910475883
-7 0.989447840003986 2 79 "GO:0043124" "negative regulation of I-kappaB kinase/NF-kappaB signaling" 0.997113576497561
2381 0.0795657809668 2 13 "GO:0043144;GO:0016074" "sno(s)RNA metabolic process" 0.293832831498845
-899 0.264236748896466 2 37 "GO:0043152;GO:0019731" "antibacterial humoral response" 0.555355752318605
449 0.40198200202119 5 84 "GO:0043154;GO:2000117;GO:0010951;GO:0010466" "negative regulation of peptidase activity" 0.671883366522824
396 0.0742746405129008 2 501 "GO:0043161;GO:0010498;GO:0030163" "protein catabolic process" 0.282346113360557
3685 0.00355987075916794 3 15 "GO:0043162" "ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway" 0.0502347693492514
-3213 2.86414433462462e-06 3 51 "GO:0043171" "peptide catabolic process" 0.000372550922340802
209 0.877636165982654 3 13 "GO:0043173" "nucleotide salvage" 0.952784610488742
-916 0.516993773870748 4 12 "GO:0043174" "nucleoside salvage" 0.756189572441369
-278 0.0834034812504687 2 990 "GO:0043207;GO:0009607;GO:0044419" "response to biotic stimulus" 0.302909023941723
406 0.316709021492134 2 147 "GO:0043244" "regulation of protein-containing complex disassembly" 0.600584278337135
5526 1.68822778823076e-06 2 18 "GO:0043248" "proteasome assembly" 0.000237162239690657
835 0.554922053517255 2 12 "GO:0043252" "sodium-independent organic anion transport" 0.780178643695997
5 0.987206487497646 2 227 "GO:0043254" "regulation of protein-containing complex assembly" 0.995712000026345
1661 0.0229780871855738 2 45 "GO:0043255" "regulation of carbohydrate biosynthetic process" 0.149820270979525
274 0.593812562556457 3 91 "GO:0043266" "regulation of potassium ion transport" 0.807114361925249
413 0.686260445359696 2 23 "GO:0043267" "negative regulation of potassium ion transport" 0.861381945712385
597 0.371032895733441 2 54 "GO:0043268" "positive regulation of potassium ion transport" 0.6502332983113
375 0.088502937267414 5 510 "GO:0043269" "regulation of ion transport" 0.311392640960917
859 0.00127765240226817 5 344 "GO:0043270;GO:0010959" "positive regulation of ion transport" 0.0250676828869599
1728 0.00298757987879907 2 71 "GO:0043271" "negative regulation of ion transport" 0.0446855021570429
-1915 0.0226785653001549 6 34 "GO:0043277" "apoptotic cell clearance" 0.149151912610757
1607 0.0882899159468642 5 27 "GO:0043278;GO:0014072" "response to isoquinoline alkaloid" 0.311392640960917
1264 0.00519084126892558 2 118 "GO:0043279" "response to alkaloid" 0.0630803963199538
1191 0.0330686283975024 6 77 "GO:0043306;GO:0033008;GO:0043302;GO:0043304;GO:0033005;GO:0033006;GO:0043300;GO:0002886;GO:0033003" "regulation of myeloid leukocyte mediated immunity" 0.180421107245385
420 0.30551897474595 3 144 "GO:0043312;GO:0002283;GO:0043299;GO:0002275;GO:0042119;GO:0036230" "granulocyte activation" 0.591827159022491
-3422 0.01174458198109 2 13 "GO:0043327" "chemotaxis to cAMP" 0.10286027909623
-388 0.698052709343845 5 24 "GO:0043330" "response to exogenous dsRNA" 0.86811654221515
1658 0.24088519150337 2 12 "GO:0043367;GO:0035710" "CD4-positive, alpha-beta T cell activation" 0.532035150633044
-173 0.821552569934047 5 41 "GO:0043388" "positive regulation of DNA binding" 0.927820780353525
956 0.359831693042149 4 22 "GO:0043392" "negative regulation of DNA binding" 0.640129871990119
-207 0.385445960291012 4 431 "GO:0043393;GO:0051098" "regulation of binding" 0.658728083962061
-2086 0.177885145844979 2 10 "GO:0043403" "skeletal muscle tissue regeneration" 0.449039177385903
566 0.166754673388313 2 144 "GO:0043405" "regulation of MAP kinase activity" 0.43252763141784
146 0.758250151925387 6 107 "GO:0043406" "positive regulation of MAP kinase activity" 0.896926417501502
1823 0.0277248969136434 2 35 "GO:0043407" "negative regulation of MAP kinase activity" 0.164754378952141
589 0.00198845354146869 2 689 "GO:0043408" "regulation of MAPK cascade" 0.0363721293626981
1182 0.00812811049799365 3 121 "GO:0043409" "negative regulation of MAPK cascade" 0.0806316443253256
280 0.227685916138623 7 456 "GO:0043410" "positive regulation of MAPK cascade" 0.515559598632395
506 0.160132247532836 2 187 "GO:0043414;GO:0032259" "methylation" 0.422845453635579
337 0.361521928284878 3 178 "GO:0043434" "response to peptide hormone" 0.642481960407759
-907 0.458650744650243 4 16 "GO:0043449;GO:1900673;GO:0120252" "hydrocarbon metabolic process" 0.711960700128086
3424 0.00515964999074011 2 16 "GO:0043457" "regulation of cellular respiration" 0.0629190651648586
908 0.0759705249650568 5 92 "GO:0043467" "regulation of generation of precursor metabolites and energy" 0.286890842663741
-1269 0.412445981214147 2 10 "GO:0043471" "regulation of cellular carbohydrate catabolic process" 0.682464560212742
626 0.376471150894806 1 48 "GO:0043473" "pigmentation" 0.65356731682776
1852 0.000997718846720031 6 76 "GO:0043484" "regulation of RNA splicing" 0.0212460936996308
-235 0.879460850105709 4 10 "GO:0043485" "endosome to pigment granule transport" 0.953880946748379
-273 0.813338058382544 4 18 "GO:0043486" "histone exchange" 0.922921893712276
1290 0.0100171101742127 3 96 "GO:0043488;GO:0043487;GO:0061013" "regulation of RNA stability" 0.0925791866627237
1546 0.147940965721488 3 21 "GO:0043489;GO:1902369;GO:1902373" "negative regulation of RNA catabolic process" 0.404453037206018
817 0.491263428159175 3 17 "GO:0043491" "protein kinase B signaling" 0.738893858541766
-269 0.722409502762551 2 42 "GO:0043496;GO:0090073" "regulation of protein homodimerization activity" 0.878802277001067
-404 0.766256196106442 2 13 "GO:0043504;GO:0032042" "mitochondrial DNA metabolic process" 0.898540861667256
564 0.350116071473717 2 66 "GO:0043506;GO:0043507" "regulation of JUN kinase activity" 0.632189019545344
-383 0.739738777336678 2 18 "GO:0043516" "regulation of DNA damage response, signal transduction by p53 class mediator" 0.887585441068129
1077 0.4868176540898 4 10 "GO:0043518" "negative regulation of DNA damage response, signal transduction by p53 class mediator" 0.734093431156452
-497 0.161118215969037 2 193 "GO:0043523" "regulation of neuron apoptotic process" 0.424173294215336
68 0.865962571237416 2 150 "GO:0043524;GO:1901215" "negative regulation of neuron death" 0.947728435707636
-176 0.795451387102984 2 52 "GO:0043525" "positive regulation of neuron apoptotic process" 0.915179148236734
-254 0.780342068646035 2 29 "GO:0043535" "regulation of blood vessel endothelial cell migration" 0.90685111717209
-955 0.421558775022449 2 17 "GO:0043536" "positive regulation of blood vessel endothelial cell migration" 0.68703422676392
100 0.888284572978578 2 47 "GO:0043542" "endothelial cell migration" 0.957830954958786
360 0.398458163962854 3 133 "GO:0043547" "positive regulation of GTPase activity" 0.670195335434828
1450 0.0523574285736147 7 43 "GO:0043550" "regulation of lipid kinase activity" 0.234610449754973
932 0.247401690796455 2 37 "GO:0043552;GO:0043551;GO:0090218" "regulation of phosphatidylinositol 3-kinase activity" 0.539004179948604
385 0.77705418815434 2 13 "GO:0043555" "regulation of translation in response to stress" 0.905446021499019
-1895 0.0916893601315268 6 19 "GO:0043569;GO:0043567" "regulation of insulin-like growth factor receptor signaling pathway" 0.316319285640395
-3653 0.0133368929651227 4 11 "GO:0043576" "regulation of respiratory gaseous exchange" 0.110209807278849
217 0.804902328142679 2 31 "GO:0043583" "ear development" 0.919589127012716
1409 0.0985934516336971 2 33 "GO:0043588" "skin development" 0.328520115880023
-6068 3.53726594115032e-06 4 14 "GO:0043589" "skin morphogenesis" 0.000443674213761426
-118 0.593035844631891 2 508 "GO:0043603" "cellular amide metabolic process" 0.807114361925249
233 0.419375264433941 3 293 "GO:0043604" "amide biosynthetic process" 0.686641458597669
3889 1.06133927390194e-08 2 52 "GO:0043618;GO:0043620" "regulation of DNA-templated transcription in response to stress" 2.48494901996241e-06
-1011 0.0637097683712546 2 81 "GO:0043627" "response to estrogen" 0.26323377237629
1969 0.0366939489801354 2 27 "GO:0043628" "ncRNA 3'-end processing" 0.191484619343589
1554 0.105751480817631 2 26 "GO:0043647" "inositol phosphate metabolic process" 0.342619188774465
-450 0.418346650204638 5 78 "GO:0043648" "dicarboxylic acid metabolic process" 0.686208766011936
979 0.438942172500912 3 15 "GO:0043650" "dicarboxylic acid biosynthetic process" 0.70121867572991
1253 0.220029652432668 2 23 "GO:0043654" "recognition of apoptotic cell" 0.507716254496406
-48 0.957511971977562 2 29 "GO:0043666" "regulation of phosphoprotein phosphatase activity" 0.985703009930011
824 0.0234357552191677 3 183 "GO:0043687" "post-translational protein modification" 0.150487112505991
465 0.602755285451683 3 30 "GO:0043903" "regulation of biological process involved in symbiotic interaction" 0.81259124685314
3439 0.00858267695058404 4 14 "GO:0043928" "exonucleolytic catabolism of deadenylated mRNA" 0.0827660328179069
1173 0.0786808669761172 4 54 "GO:0043950;GO:0043949" "regulation of cAMP-mediated signaling" 0.293340981762339
1352 0.151543354994473 5 27 "GO:0043966" "histone H3 acetylation" 0.409715367775665
1169 0.122178617966723 5 42 "GO:0043967" "histone H4 acetylation" 0.372431512124815
1420 0.231914787020292 4 17 "GO:0043968" "histone H2A acetylation" 0.519773281439225
1831 0.195218760681244 2 12 "GO:0043981;GO:0043982" "histone H4-K5 acetylation" 0.471208445025793
527 0.697906916462699 2 13 "GO:0043984" "histone H4-K16 acetylation" 0.86811654221515
3155 0.025591214503022 3 12 "GO:0044030" "regulation of DNA methylation" 0.157067859378154
-1588 0.168846286627666 4 18 "GO:0044036" "cell wall macromolecule metabolic process" 0.435380439527432
1038 6.88430583559213e-09 4 782 "GO:0044057" "regulation of system process" 1.7269772924714e-06
849 0.46224469769404 2 18 "GO:0044058" "regulation of digestive system process" 0.715155673260559
2534 0.00343679228218975 2 32 "GO:0044060" "regulation of endocrine process" 0.0492793229872395
704 0.138003236398323 6 107 "GO:0044070" "regulation of anion transport" 0.39180870350114
81 0.674659089800091 4 668 "GO:0044087" "regulation of cellular component biogenesis" 0.853838819235286
543 0.0496299391409206 2 319 "GO:0044089" "positive regulation of cellular component biogenesis" 0.226953575863168
760 5.26044306050432e-05 2 707 "GO:0044092" "negative regulation of molecular function" 0.00279919333765018
42 0.76810349447641 2 1273 "GO:0044093" "positive regulation of molecular function" 0.898893526358264
1187 0.303603703230063 -1 18 "GO:0044130" "obsolete negative regulation of growth of symbiont in host" 0.589743476628308
-3362 0.0005982241611188 4 25 "GO:0044179;GO:0051715;GO:0031640" "killing of cells of another organism" 0.015570266139891
-327 0.438060178712218 2 136 "GO:0044242" "cellular lipid catabolic process" 0.70121867572991
-2244 0.0985070023205793 3 13 "GO:0044245" "polysaccharide digestion" 0.328520115880023
-285 0.0212122102828654 3 1746 "GO:0044248;GO:1901575" "organic substance catabolic process" 0.142989025937473
-174 0.339426497599773 3 755 "GO:0044255" "cellular lipid metabolic process" 0.623465407725106
-520 0.57434063749008 2 28 "GO:0044257" "cellular protein catabolic process" 0.79319084501186
-471 0.225718417515543 2 160 "GO:0044262" "cellular carbohydrate metabolic process" 0.512205540929268
-1016 0.0727444672902536 2 75 "GO:0044264" "cellular polysaccharide metabolic process" 0.280745680355352
124 0.459195217704219 2 902 "GO:0044265;GO:0009057" "macromolecule catabolic process" 0.712320496721386
-586 0.0711428250190561 2 230 "GO:0044272" "sulfur compound biosynthetic process" 0.276692803396373
-1222 0.05344872366792 4 60 "GO:0044273" "sulfur compound catabolic process" 0.236306216996687
-3297 0.000599395832812172 2 26 "GO:0044275" "cellular carbohydrate catabolic process" 0.015570266139891
-195 0.14701442325913 2 1454 "GO:0044281" "small molecule metabolic process" 0.404002077062648
-509 0.0691637306655 3 311 "GO:0044282" "small molecule catabolic process" 0.27465965403539
-59 0.80201323807986 3 441 "GO:0044283" "small molecule biosynthetic process" 0.918733975869705
2042 0.0768176536199296 3 18 "GO:0044319" "wound healing, spreading of cells" 0.289467381451924
-1488 0.0465216415001605 4 43 "GO:0044332" "Wnt signaling pathway involved in dorsal/ventral axis specification" 0.219897718638713
139 0.915230840350157 2 14 "GO:0044344" "cellular response to fibroblast growth factor stimulus" 0.97167191998481
-1133 0.257263082136929 6 24 "GO:0044380" "protein localization to cytoskeleton" 0.549348341225783
312 0.47615627881507 2 126 "GO:0044403" "biological process involved in symbiotic interaction" 0.724549762217732
-2498 0.0080492646136202 2 27 "GO:0044458" "motile cilium assembly" 0.0805385108918352
-663 0.380680768605164 2 42 "GO:0044550;GO:0042438" "secondary metabolite biosynthetic process" 0.656303248882862
185 0.828687214122777 2 33 "GO:0044703" "multi-organism reproductive process" 0.9305626092563
-306 0.707994585775613 2 36 "GO:0044706" "multi-multicellular organism process" 0.873167308872035
1082 0.348339831956658 5 18 "GO:0044743" "protein transmembrane import into intracellular organelle" 0.630355428048916
-1567 1.27496889301365e-06 4 232 "GO:0044772;GO:0044770" "cell cycle phase transition" 0.000186570448010997
-947 0.116561994136305 6 66 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 0.362740716978708
-878 0.517823168549573 3 13 "GO:0044804" "autophagy of nucleus" 0.756189572441369
1612 0.033061808285575 8 42 "GO:0044806" "G-quadruplex DNA unwinding" 0.180421107245385
-1961 0.0453054072357114 3 25 "GO:0044818" "mitotic G2/M transition checkpoint" 0.215307970516669
324 0.804611208443174 2 14 "GO:0044827;GO:0044788" "modulation by host of viral process" 0.919555666792199
944 0.504442640230362 3 12 "GO:0044849" "estrous cycle" 0.748142969801111
-3917 0.000689638755452438 6 18 "GO:0045010" "actin nucleation" 0.0167691603766528
81 0.939438300749404 2 21 "GO:0045022;GO:0098927" "vesicle-mediated transport between endosomal compartments" 0.980481430065815
24 0.925402994160116 2 383 "GO:0045055;GO:0006887" "exocytosis" 0.974746938792
-2240 0.0990976510772656 4 13 "GO:0045056" "transcytosis" 0.329887156951049
-450 0.639590260425052 2 26 "GO:0045069" "regulation of viral genome replication" 0.832737335290219
-2199 0.105453229758793 3 13 "GO:0045070" "positive regulation of viral genome replication" 0.341997879946068
907 0.504157324141731 2 13 "GO:0045071" "negative regulation of viral genome replication" 0.748045349040873
-434 0.0837667714037219 3 389 "GO:0045087" "innate immune response" 0.302975181431381
303 0.366644879168228 2 216 "GO:0045088" "regulation of innate immune response" 0.64869360989361
925 0.0160181958869625 2 164 "GO:0045089;GO:0002833" "positive regulation of response to biotic stimulus" 0.121503032300243
-955 0.29360932260224 2 29 "GO:0045104;GO:0045103" "intermediate filament cytoskeleton organization" 0.58191644524778
-387 0.767290445370188 2 14 "GO:0045109" "intermediate filament organization" 0.898540861667256
1324 0.369822291354798 5 11 "GO:0045116" "protein neddylation" 0.649732810024037
89 0.878693759454076 2 70 "GO:0045124;GO:0046850;GO:0034103" "regulation of tissue remodeling" 0.953343368304824
-1487 0.224600140258897 3 16 "GO:0045132" "meiotic chromosome segregation" 0.511612317069683
-261 0.826349663744919 2 17 "GO:0045161" "neuronal ion channel clustering" 0.93038650854093
10 0.981492386465386 3 143 "GO:0045165" "cell fate commitment" 0.994678086761293
-385 0.7389385404916 3 18 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.886928282367225
-392 0.376705152085267 2 123 "GO:0045185" "maintenance of protein location" 0.653650441760602
972 0.0949885046713957 2 71 "GO:0045187;GO:0042749" "regulation of circadian sleep/wake cycle" 0.323568989724483
-3073 0.0373527788829382 5 11 "GO:0045190;GO:0002204;GO:0002208" "isotype switching" 0.194090802375529
-3583 0.00832970442515537 4 13 "GO:0045191;GO:0002637" "regulation of immunoglobulin production" 0.081366961655902
1771 0.0408785397624004 2 32 "GO:0045197;GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 0.203062845326096
851 0.448850321972995 2 19 "GO:0045199;GO:0035090;GO:0030011" "maintenance of cell polarity" 0.707224538194281
472 0.604108385681383 6 29 "GO:0045214" "sarcomere organization" 0.813101359518517
358 0.358379680914799 3 159 "GO:0045216" "cell-cell junction organization" 0.639222671088255
1757 0.0674421625266274 2 26 "GO:0045217" "cell-cell junction maintenance" 0.271260730287745
2800 0.0476097639219836 3 12 "GO:0045292" "mRNA cis splicing, via spliceosome" 0.222052444746356
-391 0.550949959743826 4 56 "GO:0045314;GO:0042478;GO:2000047;GO:0007293;GO:0007314;GO:0030720;GO:0051674;GO:0060582;GO:0042686;GO:0051890;GO:2000043;GO:0030708;GO:0048139;GO:0048138;GO:0035204;GO:0035203;GO:0045614;GO:0045613;GO:0045611;GO:0043697;GO:0043696;GO:0060289;GO:0042676;GO:0046667;GO:0046666;GO:0042688;GO:0042386;GO:0002213;GO:0007451;GO:0035161;GO:0035165;GO:0035163;GO:0061331;GO:0035153;GO:0035214;GO:0036099;GO:0007440;GO:0060288;GO:0060250;GO:0007403;GO:0007446;GO:0016348;GO:0008587;GO:0007474;GO:0035171;GO:0035168;GO:0042387;GO:0035167;GO:0046331;GO:0007478;GO:0035170;GO:0048542;GO:0061382;GO:0060571;GO:0016333;GO:0007521;GO:2000048;GO:0045316;GO:0042480;GO:0035157;GO:0035155;GO:0030713;GO:0042691;GO:0042689;GO:0045612;GO:0048052;GO:0045466;GO:0045463;GO:0045465;GO:0007460;GO:0045468;GO:0009608;GO:0016330;GO:0016360;GO:0007473" "morphogenesis of an epithelial fold" 0.777707499445465
268 0.255901648864605 2 443 "GO:0045321;GO:0001775" "cell activation" 0.549004444856916
591 0.429356634535447 2 43 "GO:0045332;GO:0034204;GO:0097035" "regulation of membrane lipid distribution" 0.695815982044547
-282 0.823588593775388 4 15 "GO:0045345;GO:0045343" "positive regulation of MHC class I biosynthetic process" 0.928851362022852
-277 0.76892478643998 7 27 "GO:0045429;GO:0045428;GO:1904407;GO:0080164" "regulation of nitric oxide biosynthetic process" 0.899554913383481
330 0.494641282793091 4 103 "GO:0045444" "fat cell differentiation" 0.739855274773993
-2604 0.0551894791558015 5 13 "GO:0045446" "endothelial cell differentiation" 0.240143462943092
315 0.561437323321441 4 82 "GO:0045453" "bone resorption" 0.783699195213993
-267 0.658382636196814 2 66 "GO:0045454" "cell redox homeostasis" 0.844652810305635
-153 0.758768637434508 3 97 "GO:0045471" "response to ethanol" 0.897237526824913
430 0.725434189780605 2 16 "GO:0045475" "locomotor rhythm" 0.880956042361509
-550 0.409377633339281 2 54 "GO:0045494" "photoreceptor cell maintenance" 0.679458529436463
-1198 0.274150547858834 6 20 "GO:0045540;GO:0090181;GO:0106118" "regulation of cholesterol metabolic process" 0.562125008485763
938 0.429535606227955 3 17 "GO:0045577" "regulation of B cell differentiation" 0.695815982044547
101 0.873029731747327 3 60 "GO:0045580;GO:0045619" "regulation of lymphocyte differentiation" 0.951127579121182
-528 0.629934914153021 5 20 "GO:0045581;GO:0045620" "negative regulation of lymphocyte differentiation" 0.827502637501461
317 0.701964342437784 2 35 "GO:0045582;GO:0045621" "positive regulation of lymphocyte differentiation" 0.869900765928545
-353 0.0180199276313051 2 1154 "GO:0045595" "regulation of cell differentiation" 0.129950689612204
73 0.771601092052579 2 390 "GO:0045596" "negative regulation of cell differentiation" 0.901344207745691
-786 4.61093761335142e-05 3 670 "GO:0045597" "positive regulation of cell differentiation" 0.00269893548301503
-597 0.30137340034937 3 72 "GO:0045598" "regulation of fat cell differentiation" 0.587360367384566
-580 0.516465817260932 2 30 "GO:0045599" "negative regulation of fat cell differentiation" 0.756189572441369
-832 0.336569217937321 2 32 "GO:0045600" "positive regulation of fat cell differentiation" 0.62212162810309
157 0.858238594197389 2 31 "GO:0045601" "regulation of endothelial cell differentiation" 0.943372935421985
1339 0.36448564144868 2 11 "GO:0045602" "negative regulation of endothelial cell differentiation" 0.646175453189179
-716 0.474178020509632 3 24 "GO:0045604;GO:0045682" "regulation of epidermis development" 0.722792190985168
-592 0.639687587424454 2 15 "GO:0045616" "regulation of keratinocyte differentiation" 0.832737335290219
-2651 0.0607013517016947 4 12 "GO:0045622;GO:0043370;GO:2000514" "regulation of CD4-positive, alpha-beta T cell activation" 0.255615284384115
-167 0.653610905921736 3 174 "GO:0045637" "regulation of myeloid cell differentiation" 0.841372171528701
832 0.225492528125432 3 51 "GO:0045638" "negative regulation of myeloid cell differentiation" 0.512205540929268
-1226 0.118274805503025 6 39 "GO:0045646" "regulation of erythrocyte differentiation" 0.365095386380655
-818 0.297268162286633 2 39 "GO:0045651;GO:0045649" "regulation of macrophage differentiation" 0.583924696306959
4758 0.00211761231574184 2 10 "GO:0045652" "regulation of megakaryocyte differentiation" 0.0375608810751785
902 0.410040300487625 5 20 "GO:0045661" "regulation of myoblast differentiation" 0.67991573905219
37 0.981154107955305 3 10 "GO:0045662" "negative regulation of myoblast differentiation" 0.994678086761293
-669 0.0900443638542556 3 155 "GO:0045664" "regulation of neuron differentiation" 0.314349707610483
403 0.585760631115279 3 44 "GO:0045665" "negative regulation of neuron differentiation" 0.801871027947005
-142 0.85332353702728 2 41 "GO:0045666" "positive regulation of neuron differentiation" 0.941986807999695
-83 0.934107880041839 3 24 "GO:0045668" "negative regulation of osteoblast differentiation" 0.978695368349325
-821 0.0170386362836082 2 205 "GO:0045669;GO:0045667" "regulation of osteoblast differentiation" 0.125877598015965
-427 0.466517121651536 3 70 "GO:0045670" "regulation of osteoclast differentiation" 0.71823771144509
-763 0.343403096922887 2 37 "GO:0045672" "positive regulation of osteoclast differentiation" 0.62650996176269
224 0.778342831971221 5 38 "GO:0045685" "regulation of glial cell differentiation" 0.905745535415152
-144 0.918628507701311 6 12 "GO:0045686" "negative regulation of glial cell differentiation" 0.973537638903676
-855 0.446522232258856 2 19 "GO:0045687" "positive regulation of glial cell differentiation" 0.705754311293025
1553 0.29267005357457 4 11 "GO:0045721" "negative regulation of gluconeogenesis" 0.581038568769864
-2754 0.0425448159984279 2 13 "GO:0045724" "positive regulation of cilium assembly" 0.20764573001311
825 0.181696220174962 4 63 "GO:0045727" "positive regulation of translation" 0.455202101545494
1141 0.00374175440695368 3 156 "GO:0045732" "positive regulation of protein catabolic process" 0.0514838264156027
1210 0.391950536027699 4 12 "GO:0045736;GO:1904030" "negative regulation of cyclin-dependent protein kinase activity" 0.665438057475686
-936 0.444644758825428 2 16 "GO:0045737;GO:1904031" "positive regulation of cyclin-dependent protein kinase activity" 0.704680529673763
-1336 0.0380034817350315 4 58 "GO:0045739;GO:2001022" "positive regulation of response to DNA damage stimulus" 0.195693136342816
711 0.426846717816291 4 30 "GO:0045740" "positive regulation of DNA replication" 0.693058563555624
-706 0.648627958876547 8 10 "GO:0045741" "positive regulation of epidermal growth factor-activated receptor activity" 0.838325576273767
-160 0.881125475565714 2 21 "GO:0045742;GO:1901186" "positive regulation of ERBB signaling pathway" 0.954801811227025
2849 0.0437999580181184 2 12 "GO:0045745" "positive regulation of G protein-coupled receptor signaling pathway" 0.210501059085835
-1348 0.0943318421930651 2 37 "GO:0045746" "negative regulation of Notch signaling pathway" 0.322552548648765
-352 0.633933987484526 3 44 "GO:0045747" "positive regulation of Notch signaling pathway" 0.830427513631352
1703 0.119808286711088 2 20 "GO:0045760" "positive regulation of action potential" 0.367349751016604
1543 0.000551239259043669 2 121 "GO:0045761" "regulation of adenylate cyclase activity" 0.0146663051345558
3278 0.0157893919755783 6 13 "GO:0045762" "positive regulation of adenylate cyclase activity" 0.120811208318586
879 0.0180968035577501 3 175 "GO:0045765;GO:1901342" "regulation of angiogenesis" 0.130237651833644
986 0.0456736826213845 5 99 "GO:0045766;GO:1904018" "positive regulation of vasculature development" 0.216764828873382
115 0.882327662736074 3 40 "GO:0045773" "positive regulation of axon extension" 0.955514878670704
1035 0.0306893005617733 2 105 "GO:0045776" "negative regulation of blood pressure" 0.174155267202476
1057 0.245038648818605 2 29 "GO:0045777" "positive regulation of blood pressure" 0.535842993639888
-2162 0.0174823247152264 4 29 "GO:0045780" "positive regulation of bone resorption" 0.127646412473753
-410 0.175673638392818 3 265 "GO:0045785" "positive regulation of cell adhesion" 0.44578455060374
10 0.975195638514861 2 239 "GO:0045786;GO:0010948" "negative regulation of cell cycle" 0.993008722082978
-554 0.0908519030180657 5 226 "GO:0045787" "positive regulation of cell cycle" 0.315178528415988
1549 0.147248577172806 2 21 "GO:0045792" "negative regulation of cell size" 0.404013283617886
1647 0.208310753934231 2 14 "GO:0045806" "negative regulation of endocytosis" 0.4880502787305
-167 0.790388873804967 5 61 "GO:0045807" "positive regulation of endocytosis" 0.912806880895444
1236 0.189814989149817 7 27 "GO:0045814" "negative regulation of gene expression, epigenetic" 0.465199052263892
1440 0.352245675754853 4 10 "GO:0045815" "epigenetic maintenance of chromatin in transcription-competent conformation" 0.633753490395002
2462 0.0953537927882622 4 11 "GO:0045820" "negative regulation of glycolytic process" 0.324211809446597
424 0.706032991978345 3 19 "GO:0045822;GO:1903523" "negative regulation of heart contraction" 0.871866338898716
1515 0.000847500428858488 2 117 "GO:0045823;GO:1903524" "positive regulation of heart contraction" 0.0194537353343203
-429 0.396936323573652 2 94 "GO:0045824;GO:0002832" "negative regulation of response to biotic stimulus" 0.669246456260521
448 0.563444864777564 5 40 "GO:0045833" "negative regulation of lipid metabolic process" 0.78488744766234
994 0.0574140995740041 5 88 "GO:0045834" "positive regulation of lipid metabolic process" 0.24710578149988
-819 0.531522173706652 3 14 "GO:0045836;GO:0051446" "positive regulation of meiotic cell cycle" 0.765037627460957
47 0.962534686666297 2 24 "GO:0045839;GO:0051784" "negative regulation of nuclear division" 0.987272727678749
-652 0.523415381455427 2 23 "GO:0045840" "positive regulation of mitotic nuclear division" 0.761167254289299
426 0.0159327398441228 5 804 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 0.121458881259991
17 0.939676714108752 3 486 "GO:0045860;GO:0033674;GO:0051347" "positive regulation of transferase activity" 0.980481430065815
687 0.0937183253482009 2 144 "GO:0045861" "negative regulation of proteolysis" 0.321424568967658
380 0.202005228468247 4 275 "GO:0045862" "positive regulation of proteolysis" 0.478706047490205
56 0.947345441135684 2 33 "GO:0045879" "negative regulation of smoothened signaling pathway" 0.982888386785383
1084 0.288672456802372 3 23 "GO:0045880" "positive regulation of smoothened signaling pathway" 0.577673885065487
218 0.74898401436391 2 52 "GO:0045886;GO:0051964;GO:1904397;GO:1905809" "negative regulation of synapse assembly" 0.89046440705689
-519 0.671527274190586 6 16 "GO:0045887;GO:1904398" "positive regulation of synaptic assembly at neuromuscular junction" 0.852094718968044
358 0.0504724585814085 2 747 "GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934" "negative regulation of nucleobase-containing compound metabolic process" 0.229610459245993
637 8.75958162822673e-06 2 1262 "GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0031328;GO:0051254;GO:0009891;GO:0045935" "positive regulation of biosynthetic process" 0.000812652274876519
1104 0.0141806625414076 2 119 "GO:0045907" "positive regulation of vasoconstriction" 0.112675309605031
-2303 0.0128549860648753 7 28 "GO:0045910" "negative regulation of DNA recombination" 0.108006485789096
-3803 0.000984940296545808 4 18 "GO:0045911" "positive regulation of DNA recombination" 0.0212460936996308
204 0.802647595278288 2 36 "GO:0045913" "positive regulation of carbohydrate metabolic process" 0.918733975869705
-241 0.876352180804575 2 10 "GO:0045920" "negative regulation of exocytosis" 0.952437181266025
-10 0.99488652021049 2 11 "GO:0045922" "negative regulation of fatty acid metabolic process" 0.998020347416351
-1097 0.316337189323665 2 20 "GO:0045923" "positive regulation of fatty acid metabolic process" 0.600584278337135
661 0.0313101920830614 2 258 "GO:0045926" "negative regulation of growth" 0.175594198348405
244 0.49950659410459 3 186 "GO:0045930;GO:1901988" "negative regulation of cell cycle phase transition" 0.743648647094243
-306 0.573993807772549 2 81 "GO:0045931" "positive regulation of mitotic cell cycle" 0.793023702949328
1500 0.0159777913274817 2 62 "GO:0045933;GO:0045987" "positive regulation of muscle contraction" 0.121458881259991
