"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
2700 0.00253569716703144 2 30 "GO:0034243" "regulation of transcription elongation from RNA polymerase II promoter" 0.050598684378491
1993 0.142140320418562 7 13 "GO:0034244;GO:0032785" "negative regulation of DNA-templated transcription, elongation" 0.49269254723963
382 0.458183295079398 2 91 "GO:0034250" "positive regulation of cellular amide metabolic process" 0.796820762569848
-1537 0.171174848781369 3 19 "GO:0034260" "negative regulation of GTPase activity" 0.532005370725812
-554 0.406321478433 2 54 "GO:0034308" "primary alcohol metabolic process" 0.762616613924656
-1039 0.396018063286266 2 16 "GO:0034312;GO:0034311" "diol metabolic process" 0.755057241184238
-441 0.775714244547374 2 10 "GO:0034314" "Arp2/3 complex-mediated actin nucleation" 0.950229657080704
-1063 0.492380420867552 2 10 "GO:0034315" "regulation of Arp2/3 complex-mediated actin nucleation" 0.815240089415127
-239 0.482507007875677 2 210 "GO:0034329" "cell junction assembly" 0.809218584093128
-548 0.0346613600140683 4 364 "GO:0034330" "cell junction organization" 0.238687639940015
-2275 0.00332064780649308 5 40 "GO:0034331;GO:0043954" "cellular component maintenance" 0.0589700833963902
-1890 0.0587200616231722 6 24 "GO:0034332" "adherens junction organization" 0.319233523870868
-1391 0.369011585963502 3 10 "GO:0034340" "response to type I interferon" 0.733357710632258
-656 0.316730948860963 2 56 "GO:0034341;GO:0071346" "response to interferon-gamma" 0.697843547805193
1606 0.219537513667598 3 14 "GO:0034377;GO:0065005;GO:0071827;GO:0071825" "protein-lipid complex subunit organization" 0.590110935820683
-1298 0.176432341705715 2 26 "GO:0034381" "plasma lipoprotein particle clearance" 0.536012442967536
-518 0.644736038589599 3 19 "GO:0034383" "low-density lipoprotein particle clearance" 0.902836111454016
-1039 0.5020883020449 2 10 "GO:0034389" "lipid droplet organization" 0.824373126125147
-1637 0.0479912672443941 3 35 "GO:0034394" "protein localization to cell surface" 0.288197508800725
-542 0.46834933047748 2 43 "GO:0034405" "response to fluid shear stress" 0.801189892175796
-976 0.508330638678575 3 11 "GO:0034418;GO:0009115;GO:0046110" "urate biosynthetic process" 0.827145908354358
1106 0.43372244340483 2 12 "GO:0034427;GO:0034475" "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" 0.776336173051777
209 0.777368421895179 2 44 "GO:0034446" "substrate adhesion-dependent cell spreading" 0.95057862620011
536 0.642632414680162 2 18 "GO:0034453" "microtubule anchoring" 0.901761145316897
1350 4.01928876504977e-06 7 284 "GO:0034470" "ncRNA processing" 0.000371466898496179
46 0.967353553816168 2 19 "GO:0034471;GO:0000966" "RNA 5'-end processing" 0.994457000470253
-507 0.669322244256082 2 17 "GO:0034472" "snRNA 3'-end processing" 0.910549734638542
2662 0.000810127795093119 4 38 "GO:0034502" "protein localization to chromosome" 0.0240694392593023
568 0.252271978142241 4 98 "GO:0034504" "protein localization to nucleus" 0.623051467816843
3455 0.000546745771482845 8 24 "GO:0034587;GO:0043046" "DNA methylation involved in gamete generation" 0.0195935831576301
494 0.319277878564827 2 98 "GO:0034599" "cellular response to oxidative stress" 0.698529867982569
-996 0.187901958338426 2 42 "GO:0034605" "cellular response to heat" 0.552648191687709
207 0.693640456457343 3 87 "GO:0034612" "response to tumor necrosis factor" 0.921704609564203
401 0.0381614707244583 2 667 "GO:0034613;GO:0070727" "cellular macromolecule localization" 0.252182759618211
1361 0.0431858195856061 3 53 "GO:0034614" "cellular response to reactive oxygen species" 0.272295508769567
705 0.195687516580194 4 81 "GO:0034644;GO:0071482" "cellular response to light stimulus" 0.555391064410342
1285 2.49454210132558e-09 4 532 "GO:0034645" "cellular macromolecule biosynthetic process" 1.09510398248193e-06
696 0.0318644105614195 3 231 "GO:0034655" "nucleobase-containing compound catabolic process" 0.229113477750119
-330 0.712486175767564 2 30 "GO:0034656" "nucleobase-containing small molecule catabolic process" 0.926753527084164
1069 1.87363223060535e-06 6 490 "GO:0034660" "ncRNA metabolic process" 0.000212264399802774
23 0.981168810771055 2 26 "GO:0034661;GO:0016075" "ncRNA catabolic process" 0.99716069738147
-210 0.892352945688495 2 10 "GO:0034694" "response to prostaglandin" 0.981667452502151
-884 0.357269743193582 2 26 "GO:0034698" "response to gonadotropin" 0.721029549000113
513 0.308680333699914 3 95 "GO:0034728;GO:0006334" "nucleosome organization" 0.686564491421215
-1972 0.00032237178919672 4 80 "GO:0034754" "cellular hormone metabolic process" 0.0125796635962098
-442 0.764827918840743 2 11 "GO:0034755" "iron ion transmembrane transport" 0.946186396427502
-98 0.873712817064842 2 63 "GO:0034763" "negative regulation of transmembrane transport" 0.97932765668722
108 0.659866479901962 2 407 "GO:0034765;GO:0034762" "regulation of transmembrane transport" 0.90729988774874
-45 0.89274364196092 2 218 "GO:0034767;GO:0034764" "positive regulation of transmembrane transport" 0.981667452502151
3108 4.86782231907829e-05 3 41 "GO:0034968" "histone lysine methylation" 0.00280258884993491
-726 0.0330170551302504 3 209 "GO:0034976" "response to endoplasmic reticulum stress" 0.233791000373736
-1126 0.342926306521223 6 17 "GO:0035002;GO:1904274" "liquid clearance, open tracheal system" 0.717716937898058
-1463 0.127657663114853 3 26 "GO:0035019" "somatic stem cell population maintenance" 0.472251491986245
-2523 0.103134327492276 2 10 "GO:0035020" "regulation of Rac protein signal transduction" 0.427131790274615
-221 0.660700461079238 2 95 "GO:0035023" "regulation of Rho protein signal transduction" 0.90729988774874
-1369 0.139038496964453 4 28 "GO:0035024" "negative regulation of Rho protein signal transduction" 0.491250705572595
-1171 0.323969194261312 3 17 "GO:0035025" "positive regulation of Rho protein signal transduction" 0.701096187901086
-498 0.633692653025727 3 22 "GO:0035036;GO:0009988" "cell-cell recognition" 0.897028858293572
-715 0.424047080009923 2 30 "GO:0035082" "axoneme assembly" 0.773942636912777
-1755 0.196166044747952 3 13 "GO:0035089;GO:0061162;GO:0061339" "establishment or maintenance of monopolar cell polarity" 0.555391064410342
651 0.328711202108769 3 54 "GO:0035094" "response to nicotine" 0.704973731361361
-437 0.713136527432645 2 17 "GO:0035095" "behavioral response to nicotine" 0.926753527084164
121 0.923797720895516 5 15 "GO:0035106;GO:0043117;GO:0070459" "positive regulation of vascular permeability" 0.986435144714164
-111 0.784595093125142 3 146 "GO:0035107" "appendage morphogenesis" 0.953144149089735
582 0.430603758288438 3 44 "GO:0035112" "genitalia morphogenesis" 0.775824711097697
344 0.736322696532933 3 23 "GO:0035115;GO:0035136" "forelimb morphogenesis" 0.935876088205549
1146 0.307516158742918 4 19 "GO:0035116;GO:0035137" "hindlimb morphogenesis" 0.685753262185185
143 0.686641926281559 3 193 "GO:0035148" "tube formation" 0.917571072182022
-1059 0.221261999553527 2 32 "GO:0035151;GO:0035152" "regulation of tube architecture, open tracheal system" 0.591829506802732
-1577 0.122565049718859 2 23 "GO:0035159" "regulation of tube length, open tracheal system" 0.466116008023766
-862 0.3196503375281 2 32 "GO:0035162" "embryonic hemopoiesis" 0.698529867982569
-355 0.751789508204192 5 19 "GO:0035166" "post-embryonic hemopoiesis" 0.940607321985437
-150 0.888201649248854 2 21 "GO:0035172;GO:0045610" "regulation of hemocyte differentiation" 0.981667452502151
-30 0.964098577711903 2 53 "GO:0035176" "social behavior" 0.993439776351989
527 0.590327691816058 2 25 "GO:0035196" "production of miRNAs involved in gene silencing by miRNA" 0.875939386672823
-285 0.8218506743248 4 15 "GO:0035235;GO:1990806" "ligand-gated ion channel signaling pathway" 0.965062795616379
-382 0.159930369541001 2 331 "GO:0035239" "tube morphogenesis" 0.515037234408562
539 0.423503884286308 2 53 "GO:0035249" "synaptic transmission, glutamatergic" 0.773942636912777
257 0.681865537783666 2 61 "GO:0035264" "multicellular organism growth" 0.916460684537403
82 0.861863994768713 2 108 "GO:0035265" "organ growth" 0.979120491342397
-819 0.432948825509009 2 22 "GO:0035269;GO:0035268;GO:0097502" "protein mannosylation" 0.776336173051777
-148 0.787064017188 4 80 "GO:0035282" "segmentation" 0.953888615565885
-34 0.883005476691523 3 450 "GO:0035295" "tube development" 0.980539568860753
467 0.522775699967593 3 45 "GO:0035304" "regulation of protein dephosphorylation" 0.834744773679526
-817 0.377168329212727 2 28 "GO:0035306" "positive regulation of dephosphorylation" 0.73794717113933
-1013 0.366992579339806 2 19 "GO:0035307" "positive regulation of protein dephosphorylation" 0.732423575773477
2219 0.042664920615635 4 20 "GO:0035308;GO:0032515" "negative regulation of protein dephosphorylation" 0.269980542706505
145 0.891939670069093 5 21 "GO:0035315" "hair cell differentiation" 0.981667452502151
-1314 0.188559702464833 5 24 "GO:0035329" "hippo signaling" 0.552648191687709
1370 0.262970935218601 2 16 "GO:0035330" "regulation of hippo signaling" 0.635790023595008
186 0.825148964956345 3 34 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 0.966296487137941
-1369 0.31319346670892 2 13 "GO:0035337" "fatty-acyl-CoA metabolic process" 0.69352802968583
747 0.373801419604282 2 34 "GO:0035418;GO:1902414" "protein localization to cell junction" 0.734633791634157
2220 0.0130352916323858 3 30 "GO:0035455" "response to interferon-alpha" 0.138307988558728
911 0.556349591208886 2 10 "GO:0035456" "response to interferon-beta" 0.853604091011624
-395 0.747037910776294 2 16 "GO:0035461" "vitamin transmembrane transport" 0.939328664921498
-119 0.935818499049902 2 11 "GO:0035507" "regulation of myosin-light-chain-phosphatase activity" 0.988824129857393
-363 0.781283704703158 2 14 "GO:0035518" "histone H2A monoubiquitination" 0.952070912879074
-135 0.368032379931493 3 1138 "GO:0035556" "intracellular signal transduction" 0.733142211185141
793 0.400186141791991 2 27 "GO:0035561" "regulation of chromatin binding" 0.75970471890458
1301 0.400806851658816 2 10 "GO:0035562" "negative regulation of chromatin binding" 0.760471995151681
534 0.423293552460642 5 54 "GO:0035583;GO:0035581;GO:0071694;GO:1900116;GO:1900115" "extracellular regulation of signal transduction" 0.773942636912777
-1181 0.319778651022352 2 17 "GO:0035584" "calcium-mediated signaling using intracellular calcium source" 0.698529867982569
-246 0.759626567312722 2 37 "GO:0035590" "purinergic nucleotide receptor signaling pathway" 0.944691396743017
709 0.588127550802639 3 14 "GO:0035607;GO:0021847;GO:0021869;GO:0021873" "forebrain ventricular zone progenitor cell division" 0.874472463344144
-994 0.291699524613672 2 27 "GO:0035640" "exploration behavior" 0.668700215694005
-1888 0.0846133416548782 2 20 "GO:0035641;GO:0048692;GO:0048688;GO:0048690;GO:0048686;GO:0051971" "locomotory exploration behavior" 0.387434231932115
750 0.595807704679894 3 12 "GO:0035655;GO:0002540;GO:0002538;GO:2001301;GO:2001300;GO:0019372" "leukotriene production involved in inflammatory response" 0.879931311537337
-339 0.818481049776993 2 11 "GO:0035721" "intraciliary retrograde transport" 0.965062795616379
-320 0.638253891185102 3 52 "GO:0035725" "sodium ion transmembrane transport" 0.900581625488983
-9 0.994335126258608 3 15 "GO:0035726" "common myeloid progenitor cell proliferation" 0.998314740829111
-1362 0.182340524065694 2 23 "GO:0035729;GO:0035728" "cellular response to hepatocyte growth factor stimulus" 0.546865858683789
1914 0.130052660828713 2 15 "GO:0035735" "intraciliary transport involved in cilium assembly" 0.476272100970219
603 0.669709777508208 2 12 "GO:0035738;GO:0035737;GO:0035806" "envenomation resulting in modulation of process in another organism" 0.91057713457562
225 0.863413993997985 9 14 "GO:0035751" "regulation of lysosomal lumen pH" 0.979120491342397
-3143 0.00645325479493714 2 18 "GO:0035774" "positive regulation of insulin secretion involved in cellular response to glucose stimulus" 0.0904357074180244
-47 0.948975348172115 2 44 "GO:0035809" "regulation of urine volume" 0.991285303261847
-314 0.614400457039118 2 62 "GO:0035810;GO:0048143;GO:0043116;GO:0045938;GO:0042753;GO:0035815;GO:0035813;GO:0044062;GO:0060134" "prepulse inhibition" 0.888791607589773
448 0.505932976850393 2 53 "GO:0035821" "modulation of process of another organism" 0.826051424778512
3402 6.62826588626707e-05 3 33 "GO:0035825" "homologous recombination" 0.00363726090508905
-2022 0.109618200800746 2 15 "GO:0035850;GO:0061005" "cell differentiation involved in kidney development" 0.440504814414708
1904 0.108827830157928 3 17 "GO:0035864" "response to potassium ion" 0.43981972326196
2532 0.0863108935798657 2 11 "GO:0035865" "cellular response to potassium ion" 0.389386139679526
1144 0.262459453079519 3 23 "GO:0035904;GO:0060840" "artery development" 0.635694896010532
-1993 0.103477183855746 2 16 "GO:0035909" "aorta morphogenesis" 0.428046960779011
-448 0.660631559501131 4 23 "GO:0035914" "skeletal muscle cell differentiation" 0.90729988774874
-1089 0.441001017751325 2 12 "GO:0035924" "cellular response to vascular endothelial growth factor stimulus" 0.781310670903821
192 0.892058038162381 2 12 "GO:0035967" "cellular response to topologically incorrect protein" 0.981667452502151
-1098 0.167110564438801 2 38 "GO:0035987" "endodermal cell differentiation" 0.525660777506405
1454 0.207758944384804 4 18 "GO:0035995;GO:0048769;GO:0030241;GO:0071688;GO:0030240" "skeletal muscle thin filament assembly" 0.572723243861406
-2241 0.112791655622632 3 12 "GO:0035999" "tetrahydrofolate interconversion" 0.445236828950438
-1713 0.13782399540676 8 18 "GO:0036003" "positive regulation of transcription from RNA polymerase II promoter in response to stress" 0.490312644671397
158 0.903736377093857 2 14 "GO:0036065" "fucosylation" 0.983354746962165
1061 0.472288733141581 2 11 "GO:0036120;GO:0036119" "response to platelet-derived growth factor" 0.802960006093682
549 0.607473612326382 2 21 "GO:0036158" "outer dynein arm assembly" 0.885388193787974
1219 0.253825667376817 2 21 "GO:0036159" "inner dynein arm assembly" 0.624501342597381
-3660 0.0131522769543682 2 11 "GO:0036258;GO:0036257" "multivesicular body organization" 0.138711101092316
-913 0.404361572968917 4 20 "GO:0036296;GO:0055093" "response to increased oxygen levels" 0.762274741957508
958 0.358597060999052 3 22 "GO:0036297" "interstrand cross-link repair" 0.721715116463422
-1699 0.120626012044532 2 20 "GO:0036335" "intestinal stem cell homeostasis" 0.462487504694756
-1665 0.259286055630953 3 11 "GO:0036336" "dendritic cell migration" 0.632809331046496
-449 0.51292578276525 2 51 "GO:0036342" "post-anal tail morphogenesis" 0.829753730571883
1431 0.355239612727621 5 10 "GO:0036498" "IRE1-mediated unfolded protein response" 0.721029549000113
-325 0.833928749601964 3 10 "GO:0038001" "paracrine signaling" 0.971799734890344
-3881 0.00108315586162763 4 17 "GO:0038061" "NIK/NF-kappaB signaling" 0.0290384991300476
-1290 0.104509934634424 8 38 "GO:0038083" "peptidyl-tyrosine autophosphorylation" 0.430291782457324
-1420 0.046904237394876 2 47 "GO:0038093" "Fc receptor signaling pathway" 0.284013244363456
-2919 0.00195555213108671 3 27 "GO:0038095" "Fc-epsilon receptor signaling pathway" 0.0431943338640033
1116 0.347513271509975 7 17 "GO:0038096;GO:0002431;GO:0002433;GO:0038094" "Fc-gamma receptor signaling pathway" 0.719423515235534
-2179 0.00611024725115017 4 38 "GO:0038127;GO:0007173" "ERBB signaling pathway" 0.0869072777294035
-2376 0.0927597379578382 2 12 "GO:0038128" "ERBB2 signaling pathway" 0.406199750259262
-29 0.984141184800545 2 11 "GO:0038179" "neurotrophin signaling pathway" 0.997457586260811
-645 0.565605523928989 3 19 "GO:0039531" "regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway" 0.861745927619645
-91 0.948947005116369 2 12 "GO:0039532" "negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway" 0.991285303261847
86 0.949704166155762 2 13 "GO:0039535" "regulation of RIG-I signaling pathway" 0.991285303261847
1130 0.465212857481552 2 10 "GO:0039656" "modulation by virus of host gene expression" 0.800111437549075
-347 0.770059058773938 2 17 "GO:0039694;GO:0019079" "viral genome replication" 0.94745074090926
-188 0.356199064870524 3 596 "GO:0040008" "regulation of growth" 0.721029549000113
699 0.533675213713009 4 19 "GO:0040009" "regulation of growth rate" 0.838598367140979
-52 0.886076061538393 2 186 "GO:0040013" "negative regulation of locomotion" 0.981667452502151
35 0.93708899700014 2 120 "GO:0040014" "regulation of multicellular organism growth" 0.988824129857393
-169 0.850069198079717 3 30 "GO:0040018" "positive regulation of multicellular organism growth" 0.977400836640277
2646 0.0185124411317032 5 19 "GO:0040020" "regulation of meiotic nuclear division" 0.165434333981022
1997 0.00102161377492959 6 65 "GO:0040029" "regulation of gene expression, epigenetic" 0.0280081721000878
1171 0.251482258618468 2 23 "GO:0040036" "regulation of fibroblast growth factor receptor signaling pathway" 0.621975839625394
-1364 0.355531490977517 2 11 "GO:0040040" "thermosensory behavior" 0.721029549000113
-1947 0.0245043841186288 2 32 "GO:0042044" "fluid transport" 0.196482641608731
-2189 0.0202121913925871 3 27 "GO:0042045;GO:0070633" "transepithelial transport" 0.174840433918143
-1640 0.0818101010435142 3 27 "GO:0042048" "olfactory behavior" 0.385143531990378
-1237 0.189338104287447 2 27 "GO:0042051" "compound eye photoreceptor development" 0.552648191687709
-335 0.765570402913727 2 19 "GO:0042053;GO:0042069" "regulation of catecholamine metabolic process" 0.946186396427502
-1122 0.095599531744671 2 53 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 0.412655278615132
-2015 0.0295080055984141 4 28 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 0.219529778710941
263 0.620985373163145 3 85 "GO:0042060" "wound healing" 0.892171237086597
-1921 0.054657250464472 4 24 "GO:0042067" "establishment of ommatidial planar polarity" 0.309059140266132
407 0.608704135148598 2 38 "GO:0042073" "intraciliary transport" 0.885388193787974
372 0.715829746637045 4 23 "GO:0042074" "cell migration involved in gastrulation" 0.928689631823236
857 0.280821587789962 2 38 "GO:0042088;GO:0002460" "adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.654877434474334
940 0.243293670911263 2 37 "GO:0042098" "T cell proliferation" 0.612679793439177
563 0.189738991411899 3 131 "GO:0042110" "T cell activation" 0.552648191687709
670 0.242917220450436 3 73 "GO:0042113" "B cell activation" 0.612679793439177
124 0.368886017647238 4 1364 "GO:0042127" "regulation of cell population proliferation" 0.733357710632258
-46 0.9327596522556 6 81 "GO:0042129;GO:0050670;GO:0032944;GO:0070663" "regulation of leukocyte proliferation" 0.98878424467898
-847 0.378082662840946 5 26 "GO:0042130;GO:0050672;GO:0032945;GO:0070664" "negative regulation of leukocyte proliferation" 0.738775537868255
-1573 0.00863621727004478 2 67 "GO:0042133" "neurotransmitter metabolic process" 0.108711093377768
-2178 0.00950801814903285 2 34 "GO:0042135" "neurotransmitter catabolic process" 0.115543805326655
-945 0.172867065991204 2 50 "GO:0042147" "retrograde transport, endosome to Golgi" 0.533487817013276
1358 0.183651326355713 2 23 "GO:0042149" "cellular response to glucose starvation" 0.54892209205214
-439 0.719793003687378 2 16 "GO:0042157" "lipoprotein metabolic process" 0.929379790055173
-446 0.149312247951939 5 254 "GO:0042176" "regulation of protein catabolic process" 0.503058750640076
123 0.835461306112058 2 69 "GO:0042177" "negative regulation of protein catabolic process" 0.971846317472175
-952 0.146176514706885 2 56 "GO:0042180" "cellular ketone metabolic process" 0.497174239472787
-1815 0.0424000660810543 3 30 "GO:0042219" "cellular modified amino acid catabolic process" 0.268788866564373
-1484 0.0422258622408165 3 45 "GO:0042220" "response to cocaine" 0.268491038859834
1123 0.157569838400688 2 38 "GO:0042246" "tissue regeneration" 0.512868649178143
2811 0.00116651405927317 3 32 "GO:0042254" "ribosome biogenesis" 0.0305801139436372
3721 0.0162313722997612 3 10 "GO:0042255" "ribosome assembly" 0.155325829745944
1190 0.289586118292424 3 19 "GO:0042273" "ribosomal large subunit biogenesis" 0.666029107690238
2494 0.0775849603413363 3 12 "GO:0042274" "ribosomal small subunit biogenesis" 0.376351354583941
415 0.73456678295782 6 16 "GO:0042297;GO:0031223;GO:0098596;GO:0098598;GO:0098597" "auditory behavior" 0.935198759841766
1689 0.143387305250229 3 18 "GO:0042304" "regulation of fatty acid biosynthetic process" 0.493734115856796
2556 0.0228852879328985 3 19 "GO:0042306;GO:1904589" "regulation of protein import" 0.187787689767148
3445 0.0147854016481585 2 12 "GO:0042307;GO:1904591" "positive regulation of protein import" 0.147517984625945
-493 0.73828524061861 3 11 "GO:0042309" "homoiothermy" 0.937064606090552
-203 0.769475664739853 2 50 "GO:0042310" "vasoconstriction" 0.94745074090926
157 0.70287612863657 2 143 "GO:0042311" "vasodilation" 0.926266778150707
-1999 0.102419777721057 4 16 "GO:0042331;GO:0009453" "phototaxis" 0.425175247466137
679 0.603961266827206 3 14 "GO:0042359" "vitamin D metabolic process" 0.884448141304556
408 0.65958203400849 2 28 "GO:0042364;GO:0009110" "vitamin biosynthetic process" 0.90729988774874
812 0.582233007264246 5 11 "GO:0042365;GO:0009111;GO:0020028" "endocytic hemoglobin import into cell" 0.872728263556138
8 0.970790240074533 3 498 "GO:0042391" "regulation of membrane potential" 0.994606077840228
-2272 0.000930942793431233 3 51 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.0261557687242439
-614 0.390383084655385 4 47 "GO:0042401;GO:0009309" "cellular biogenic amine biosynthetic process" 0.746601463486485
-1374 0.024921018539914 4 64 "GO:0042402;GO:0009310" "cellular biogenic amine catabolic process" 0.198014970842032
-2264 0.0835331057343234 2 14 "GO:0042403" "thyroid hormone metabolic process" 0.385368666701797
-1099 0.105797254883924 2 52 "GO:0042417;GO:0006584;GO:0009712" "catecholamine metabolic process" 0.43406537284152
-494 0.503351591414446 2 44 "GO:0042423;GO:0009713;GO:0042420;GO:0042424;GO:0019614;GO:0019336;GO:0042421;GO:0042415;GO:0006589;GO:0042136;GO:0046333" "neurotransmitter biosynthetic process" 0.82567528680408
-880 0.421489136891299 2 20 "GO:0042430" "indole-containing compound metabolic process" 0.773942636912777
-1226 0.144594665503998 2 34 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.495430697804918
-411 0.447810961147364 2 82 "GO:0042440" "pigment metabolic process" 0.787143190965737
-1928 1.32561029933771e-06 2 152 "GO:0042445" "hormone metabolic process" 0.000172427532269409
-1729 0.0109517794247549 2 52 "GO:0042446" "hormone biosynthetic process" 0.126939436764816
110 0.940525385154631 2 11 "GO:0042454" "ribonucleoside catabolic process" 0.989992036100848
-2380 0.0689107939912229 3 14 "GO:0042455;GO:0046129;GO:0042451" "ribonucleoside biosynthetic process" 0.34973223771268
-658 0.302772256912644 2 59 "GO:0042462;GO:0042461" "photoreceptor cell development" 0.681592383697474
-811 0.196353623500087 2 61 "GO:0042472" "inner ear morphogenesis" 0.555391064410342
1861 0.187949344871381 5 12 "GO:0042473;GO:0060665" "regulation of branching involved in salivary gland morphogenesis by mesenchymal-epithelial signaling" 0.552648191687709
11 0.993240081808085 2 15 "GO:0042474" "middle ear morphogenesis" 0.998071292506436
307 0.531328629785045 2 100 "GO:0042476;GO:0042475" "odontogenesis" 0.837396366772095
3895 0.00584394711182858 2 12 "GO:0042481;GO:0042487" "regulation of odontogenesis" 0.0841145174456638
1448 0.28617622632722 6 13 "GO:0042491" "inner ear auditory receptor cell differentiation" 0.661028173098361
1116 0.165939041364052 2 37 "GO:0042509;GO:0042531" "regulation of tyrosine phosphorylation of STAT protein" 0.525025147090586
2319 0.00739165178444629 6 32 "GO:0042532;GO:0060336;GO:0060331;GO:1902216;GO:1902214;GO:0070212" "negative regulation of tyrosine phosphorylation of STAT protein" 0.0979603059131146
-2307 0.0520293930428192 3 17 "GO:0042537" "benzene-containing compound metabolic process" 0.300882058207771
514 0.354693029298656 2 78 "GO:0042542" "response to hydrogen peroxide" 0.721029549000113
10 0.988462295379811 2 52 "GO:0042551" "neuron maturation" 0.997457586260811
241 0.645089136766994 2 88 "GO:0042552;GO:0008366;GO:0007272" "axon ensheathment" 0.902970525438694
-889 0.467693641745092 5 16 "GO:0042559" "pteridine-containing compound biosynthetic process" 0.800458123688481
-300 0.812705715271972 2 15 "GO:0042572" "retinol metabolic process" 0.964201117810584
-494 0.000719429408557207 3 1210 "GO:0042592" "homeostatic process" 0.0220405508820915
327 0.433361376881926 2 139 "GO:0042593;GO:0033500" "glucose homeostasis" 0.776336173051777
-1458 0.0827370562026138 3 34 "GO:0042632;GO:0055092" "cholesterol homeostasis" 0.385368666701797
165 0.889629863834427 4 17 "GO:0042634" "regulation of hair cycle" 0.981667452502151
-309 0.713273002194902 3 34 "GO:0042659" "regulation of cell fate specification" 0.926753527084164
774 0.540542715883908 2 15 "GO:0042661;GO:1905770" "regulation of mesodermal cell differentiation" 0.844174106012452
918 0.330306214127371 2 27 "GO:0042698" "ovulation cycle" 0.705862576505403
-371 0.722174230716831 2 22 "GO:0042706;GO:0046552" "photoreceptor cell fate commitment" 0.930402016976343
-2235 0.022485885591378 5 25 "GO:0042730" "fibrinolysis" 0.185376596706384
-3211 0.0295665106293494 2 11 "GO:0042732" "D-xylose metabolic process" 0.219529778710941
-159 0.750311081525433 4 96 "GO:0042733" "embryonic digit morphogenesis" 0.939708393467211
-122 0.70558711039557 4 233 "GO:0042742;GO:0009617" "response to bacterium" 0.926753527084164
-292 0.673245967064505 2 50 "GO:0042744;GO:0042743" "hydrogen peroxide metabolic process" 0.911518884115849
91 0.835389992614257 3 125 "GO:0042752" "regulation of circadian rhythm" 0.971846317472175
330 0.557121492789159 2 76 "GO:0042755" "eating behavior" 0.853669582319165
-822 0.488701708163577 -1 17 "GO:0042769" "obsolete DNA damage response, detection of DNA damage" 0.813807680924837
622 0.193986223711518 2 105 "GO:0042770;GO:0000077;GO:0031570" "signal transduction in response to DNA damage" 0.555391064410342
1935 0.093584447577921 4 18 "GO:0042771" "intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator" 0.408402171030737
768 0.48302487112853 9 20 "GO:0042795;GO:0009301" "snRNA transcription by RNA polymerase II" 0.809218584093128
-379 0.475969841897881 2 85 "GO:0042886;GO:0015833" "amide transport" 0.804817566078651
769 0.451450696347854 4 23 "GO:0042953;GO:0044872" "lipoprotein localization" 0.790376293905116
301 0.0360878063532466 6 1256 "GO:0042981;GO:0043067;GO:0010941" "regulation of cell death" 0.243487375934181
-507 0.743039735120414 2 10 "GO:0042982" "amyloid precursor protein metabolic process" 0.93887942538024
-2166 0.0866866249314335 2 15 "GO:0042994" "cytoplasmic sequestering of transcription factor" 0.389386139679526
-679 0.279130964717134 2 61 "GO:0043001;GO:0006893;GO:0061951" "Golgi to plasma membrane transport" 0.653538632057716
304 0.541712391670955 2 97 "GO:0043010" "camera-type eye development" 0.84442695053191
580 0.509834625808098 2 31 "GO:0043011;GO:0001773;GO:0031666;GO:0031664" "regulation of lipopolysaccharide-mediated signaling pathway" 0.827803608801683
-390 0.593772991946673 4 45 "GO:0043029;GO:0002260" "lymphocyte homeostasis" 0.878682904548111
-738 0.546370222104847 5 16 "GO:0043030;GO:0043032" "regulation of macrophage activation" 0.847175373082659
506 0.731806768643039 2 11 "GO:0043049" "otic placode formation" 0.934420726361746
-1368 0.235843962724757 2 18 "GO:0043052" "thermotaxis" 0.607691854064084
35 0.876694053405343 2 491 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 0.97932765668722
215 0.276467149646834 7 639 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 0.648598950941671
231 0.167561259929556 2 902 "GO:0043085" "positive regulation of catalytic activity" 0.525660777506405
372 0.137526096888823 4 391 "GO:0043086" "negative regulation of catalytic activity" 0.490312644671397
30 0.934339259534125 2 185 "GO:0043087" "regulation of GTPase activity" 0.98878424467898
-1839 0.022375692689234 2 37 "GO:0043090" "amino acid import" 0.184902194646094
-617 0.431842265978368 2 39 "GO:0043094" "cellular metabolic compound salvage" 0.776285270262913
-1839 0.193207347056064 3 12 "GO:0043101" "purine-containing compound salvage" 0.555391064410342
-305 0.621115795750777 2 63 "GO:0043112" "receptor metabolic process" 0.892171237086597
-257 0.716269211689795 4 48 "GO:0043113" "receptor clustering" 0.928689631823236
-36 0.95465654020859 2 59 "GO:0043114" "regulation of vascular permeability" 0.992409689177963
