"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
336 0.299446505773426 3 231 "GO:0034655" "nucleobase-containing compound catabolic process" 0.615003583787294
178 0.841820593070581 2 30 "GO:0034656" "nucleobase-containing small molecule catabolic process" 0.943655896222113
747 0.000870184887151345 2 490 "GO:0034660" "ncRNA metabolic process" 0.0220231222129436
341 0.722476123647914 6 26 "GO:0034661;GO:0016075" "ncRNA catabolic process" 0.894057838707355
-547 0.72371327544603 2 10 "GO:0034694" "response to prostaglandin" 0.89464309164606
1322 0.168669933951656 2 26 "GO:0034698" "response to gonadotropin" 0.467905851530976
-1221 0.0152926157688014 2 95 "GO:0034728;GO:0006334" "nucleosome organization" 0.134605680651706
-1249 0.0227906204536245 4 80 "GO:0034754" "cellular hormone metabolic process" 0.166751372985686
-181 0.902680663718161 3 11 "GO:0034755" "iron ion transmembrane transport" 0.968291280326195
1274 0.0391512524628035 5 63 "GO:0034763" "negative regulation of transmembrane transport" 0.225634224948506
99 0.686844378931354 2 407 "GO:0034765;GO:0034762" "regulation of transmembrane transport" 0.874935603484554
467 0.161613838737568 6 218 "GO:0034767;GO:0034764" "positive regulation of transmembrane transport" 0.459458208794568
-726 0.342929552680743 2 41 "GO:0034968" "histone lysine methylation" 0.654192606743492
564 0.0978421000858623 2 209 "GO:0034976" "response to endoplasmic reticulum stress" 0.362755760019629
-310 0.794387903745889 4 17 "GO:0035002;GO:1904274" "liquid clearance, open tracheal system" 0.920148521753154
55 0.954393849126026 3 26 "GO:0035019" "somatic stem cell population maintenance" 0.987923839214444
-1147 0.458556237176518 4 10 "GO:0035020" "regulation of Rac protein signal transduction" 0.747308354971662
150 0.76509155234206 8 95 "GO:0035023" "regulation of Rho protein signal transduction" 0.906919065417485
648 0.484009567428618 9 28 "GO:0035024" "negative regulation of Rho protein signal transduction" 0.760050673084706
-278 0.815069727626884 2 17 "GO:0035025" "positive regulation of Rho protein signal transduction" 0.932284525433064
-387 0.710763772349212 2 22 "GO:0035036;GO:0009988" "cell-cell recognition" 0.890864514093659
-2973 0.000885888273632143 3 30 "GO:0035082" "axoneme assembly" 0.0220231222129436
993 0.464655601325009 5 13 "GO:0035089;GO:0061162;GO:0061339" "establishment of monopolar cell polarity" 0.750963373353286
335 0.615483683967407 3 54 "GO:0035094" "response to nicotine" 0.83747575420409
1350 0.255558587650198 3 17 "GO:0035095" "behavioral response to nicotine" 0.572034263752387
106 0.933220013650932 4 15 "GO:0035106;GO:0043117;GO:0070459" "operant conditioning" 0.980364313507212
-615 0.130772999450831 2 146 "GO:0035107" "appendage morphogenesis" 0.414908404217682
-1300 0.0785546767190965 2 44 "GO:0035112" "genitalia morphogenesis" 0.329217213171202
-1777 0.0817415307277446 2 23 "GO:0035115;GO:0035136" "forelimb morphogenesis" 0.338022957155323
-644 0.56618871589502 2 19 "GO:0035116;GO:0035137" "hindlimb morphogenesis" 0.808885316026608
-475 0.180042780188576 2 193 "GO:0035148" "tube formation" 0.48191157408083
-1090 0.20813645177171 4 32 "GO:0035151;GO:0035152" "regulation of tube architecture, open tracheal system" 0.518790077091729
-1245 0.222671287907684 2 23 "GO:0035159" "regulation of tube length, open tracheal system" 0.536700412003492
-377 0.663469376410369 2 32 "GO:0035162" "embryonic hemopoiesis" 0.865244875586044
-470 0.675624758355146 2 19 "GO:0035166" "post-embryonic hemopoiesis" 0.871256649189213
-890 0.405057452000347 2 21 "GO:0035172;GO:0045610" "regulation of hemocyte differentiation" 0.708209144247855
-585 0.384897477889455 2 53 "GO:0035176" "social behavior" 0.692481190402284
193 0.843662267807054 9 25 "GO:0035196" "production of miRNAs involved in gene silencing by miRNA" 0.944514467497091
-100 0.937123803397473 4 15 "GO:0035235;GO:1990806" "ligand-gated ion channel signaling pathway" 0.981269766706
-270 0.320143171906175 3 331 "GO:0035239" "tube morphogenesis" 0.633432574498302
1057 0.116474044529907 4 53 "GO:0035249" "synaptic transmission, glutamatergic" 0.393777231652124
-270 0.667010266367687 2 61 "GO:0035264" "multicellular organism growth" 0.867719823576188
439 0.353295323883085 2 108 "GO:0035265" "organ growth" 0.662756746227557
-781 0.454405203305192 5 22 "GO:0035269;GO:0035268;GO:0097502" "protein mannosylation" 0.742956738364914
-550 0.315812051258146 4 80 "GO:0035282" "segmentation" 0.630560261526369
-660 0.00474181037092713 3 450 "GO:0035295" "tube development" 0.0667200184502277
932 0.201833315172171 3 45 "GO:0035304" "regulation of protein dephosphorylation" 0.509977463350095
1685 0.0686440843237148 8 28 "GO:0035306" "positive regulation of dephosphorylation" 0.304007596651811
2456 0.0288007826795827 3 19 "GO:0035307" "positive regulation of protein dephosphorylation" 0.191779078673778
-448 0.682522304718501 2 20 "GO:0035308;GO:0032515" "negative regulation of protein dephosphorylation" 0.872513891245359
-2041 0.0561016664210689 2 21 "GO:0035315" "hair cell differentiation" 0.272893424474784
-301 0.763136016876338 5 24 "GO:0035329" "hippo signaling" 0.906919065417485
1006 0.411039486621208 2 16 "GO:0035330" "regulation of hippo signaling" 0.710644873360058
-910 0.278823166567379 4 34 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 0.597417990066021
557 0.681602596762824 3 13 "GO:0035337" "fatty-acyl-CoA metabolic process" 0.872513891245359
14 0.987027578954619 2 34 "GO:0035418;GO:1902414" "protein localization to cell junction" 0.994821128793289
7 0.993549830742849 2 30 "GO:0035455" "response to interferon-alpha" 0.997943449321929
1165 0.451883141635235 2 10 "GO:0035456" "response to interferon-beta" 0.741248759188671
-259 0.832305693837137 2 16 "GO:0035461" "vitamin transmembrane transport" 0.941295110514782
467 0.7519696566973 6 11 "GO:0035507" "regulation of myosin-light-chain-phosphatase activity" 0.906188894674211
1108 0.397282685864561 2 14 "GO:0035518" "histone H2A monoubiquitination" 0.703155339585017
-178 0.2353193542715 2 1138 "GO:0035556" "intracellular signal transduction" 0.549811354810273
-1612 0.0872427204891784 2 27 "GO:0035561" "regulation of chromatin binding" 0.346977364654709
935 0.545713615669845 2 10 "GO:0035562" "negative regulation of chromatin binding" 0.795577508606266
-1221 0.0671103002086441 4 54 "GO:0035583;GO:0035581;GO:0071694;GO:1900116;GO:1900115" "sequestering of extracellular ligand from receptor" 0.297966339232311
-806 0.497287156413413 7 17 "GO:0035584" "calcium-mediated signaling using intracellular calcium source" 0.765996707598204
549 0.495749119461943 5 37 "GO:0035590" "purinergic nucleotide receptor signaling pathway" 0.765968187853825
673 0.607077208333074 8 14 "GO:0035607;GO:0021847;GO:0021869;GO:0021873" "forebrain ventricular zone progenitor cell division" 0.833779033911252
-346 0.713339568508418 2 27 "GO:0035640" "exploration behavior" 0.892182537251269
-644 0.556677058864803 3 20 "GO:0035641;GO:0048692;GO:0048688;GO:0048690;GO:0048686;GO:0051971" "locomotory exploration behavior" 0.802919631233727
2327 0.0995771151901577 4 12 "GO:0035655;GO:0002540;GO:0002538;GO:2001301;GO:2001300;GO:0019372" "lipoxygenase pathway" 0.363475310949251
-3562 0.0158176328506767 2 11 "GO:0035721" "intraciliary retrograde transport" 0.137164263139695
907 0.182270735829552 2 52 "GO:0035725" "sodium ion transmembrane transport" 0.485686513075407
889 0.482088125977443 2 15 "GO:0035726" "common myeloid progenitor cell proliferation" 0.760050673084706
634 0.534862689152233 4 23 "GO:0035729;GO:0035728" "cellular response to hepatocyte growth factor stimulus" 0.788596878380622
-2623 0.0379685137494092 2 15 "GO:0035735" "intraciliary transport involved in cilium assembly" 0.222045347084645
-1257 0.373782371065349 2 12 "GO:0035738;GO:0035737;GO:0035806" "envenomation resulting in modulation of process in another organism" 0.680167713565547
-1881 0.15052279397391 4 14 "GO:0035751" "regulation of lysosomal lumen pH" 0.443642988611293
-809 0.483539827001411 2 18 "GO:0035774" "positive regulation of insulin secretion involved in cellular response to glucose stimulus" 0.760050673084706
789 0.285717750479415 4 44 "GO:0035809" "regulation of urine volume" 0.601944054999223
410 0.509742306422012 3 62 "GO:0035810;GO:0048143;GO:0043116;GO:0045938;GO:0042753;GO:0035815;GO:0035813;GO:0044062;GO:0060134" "prepulse inhibition" 0.770741784975068
217 0.747028390076023 2 53 "GO:0035821" "modulation of process of another organism" 0.90592669404247
-904 0.28910378177793 6 33 "GO:0035825" "homologous recombination" 0.604724527459256
-734 0.561424329586364 2 15 "GO:0035850;GO:0061005" "cell differentiation involved in kidney development" 0.805113207638755
340 0.774552030116256 2 17 "GO:0035864" "response to potassium ion" 0.909572573942302
175 0.905585390742297 3 11 "GO:0035865" "cellular response to potassium ion" 0.96926545367554
-452 0.658169191242594 5 23 "GO:0035904;GO:0060840" "artery development" 0.862509470934551
-1433 0.241644626960088 4 16 "GO:0035909" "aorta morphogenesis" 0.555979038877951
740 0.458974738859625 2 24 "GO:0035914" "skeletal muscle cell differentiation" 0.747362984379641
1506 0.286466050954188 3 12 "GO:0035924" "cellular response to vascular endothelial growth factor stimulus" 0.603158735582199
-1005 0.476994361762808 3 12 "GO:0035967" "cellular response to topologically incorrect protein" 0.756983370316756
-1764 0.0264797243908459 2 38 "GO:0035987" "endodermal cell differentiation" 0.181817420520916
1195 0.300284438881106 3 18 "GO:0035995;GO:0048769;GO:0030241;GO:0071688;GO:0030240" "skeletal muscle thin filament assembly" 0.615558127274346
-508 0.719168445458997 5 12 "GO:0035999" "tetrahydrofolate interconversion" 0.892480417120847
2711 0.0188361266221701 2 18 "GO:0036003" "positive regulation of transcription from RNA polymerase II promoter in response to stress" 0.149899943702658
-2496 0.0564321822394572 3 14 "GO:0036065" "fucosylation" 0.273004202882174
-1184 0.422658201284102 4 11 "GO:0036120;GO:0036119" "response to platelet-derived growth factor" 0.722675561299789
-1397 0.190953503567765 4 21 "GO:0036158" "outer dynein arm assembly" 0.495660535498884
-3310 0.00195134620035381 4 21 "GO:0036159" "inner dynein arm assembly" 0.0374487860964075
3047 0.0390100709828677 2 11 "GO:0036258;GO:0036257" "multivesicular body organization" 0.225634224948506
-1165 0.287394538732733 3 20 "GO:0036296;GO:0055093" "response to increased oxygen levels" 0.603667992085329
-2302 0.0274819657374803 6 22 "GO:0036297" "interstrand cross-link repair" 0.187047797810137
-254 0.816431267805562 3 20 "GO:0036335" "intestinal stem cell homeostasis" 0.933064306063499
1610 0.275358524546368 2 11 "GO:0036336" "dendritic cell migration" 0.593652018543183
-1624 0.0179970291079605 2 51 "GO:0036342" "post-anal tail morphogenesis" 0.146648645538648
2617 0.0909347821894732 5 10 "GO:0036498" "IRE1-mediated unfolded protein response" 0.353277605143175
1542 0.319268978896194 3 10 "GO:0038001" "paracrine signaling" 0.632772378038055
6210 1.69836408725982e-07 5 17 "GO:0038061" "NIK/NF-kappaB signaling" 2.71120667020749e-05
-208 0.793820292462553 2 38 "GO:0038083" "peptidyl-tyrosine autophosphorylation" 0.920097975949995
1411 0.0484164362661739 3 47 "GO:0038093" "Fc receptor signaling pathway" 0.253410617238156
2644 0.00502631993403634 2 27 "GO:0038095" "Fc-epsilon receptor signaling pathway" 0.0692252376797476
-362 0.760501960423497 6 17 "GO:0038096;GO:0002431;GO:0002433;GO:0038094" "Fc-gamma receptor signaling pathway" 0.906188894674211
-1416 0.0747953918874285 2 38 "GO:0038127;GO:0007173" "ERBB signaling pathway" 0.319380746398304
-3989 0.00476842956463757 3 12 "GO:0038128" "ERBB2 signaling pathway" 0.0667200184502277
-1129 0.444330401240606 5 11 "GO:0038179" "neurotrophin signaling pathway" 0.736096850881727
1181 0.293041406732745 2 19 "GO:0039531" "regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway" 0.609033063471909
1652 0.242370133406077 3 12 "GO:0039532" "negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway" 0.555979038877951
1796 0.18594233645687 3 13 "GO:0039535" "regulation of RIG-I signaling pathway" 0.490630717983867
2638 0.0883274371950644 2 10 "GO:0039656" "modulation by virus of host gene expression" 0.347375094545427
-611 0.606839840838225 3 17 "GO:0039694;GO:0019079" "viral genome replication" 0.833779033911252
315 0.123082645202047 2 596 "GO:0040008" "regulation of growth" 0.404253641705769
-1432 0.202334309707363 3 19 "GO:0040009" "regulation of growth rate" 0.509977463350095
307 0.394338394075841 4 186 "GO:0040013" "negative regulation of locomotion" 0.70051413252117
595 0.184300040759879 2 120 "GO:0040014" "regulation of multicellular organism growth" 0.488499428791468
-1072 0.230645193146445 2 30 "GO:0040018" "positive regulation of multicellular organism growth" 0.543910007459048
-564 0.615616282330789 5 19 "GO:0040020" "regulation of meiotic nuclear division" 0.83747575420409
745 0.220276077864147 6 65 "GO:0040029" "regulation of gene expression, epigenetic" 0.533892053456787
773 0.449116472252627 5 23 "GO:0040036" "regulation of fibroblast growth factor receptor signaling pathway" 0.738911841071134
1016 0.491345301297853 3 11 "GO:0040040" "thermosensory behavior" 0.765234899404905
851 0.325530767500074 2 32 "GO:0042044" "fluid transport" 0.640664765306327
54 0.954381980618227 3 27 "GO:0042045;GO:0070633" "transepithelial transport" 0.987923839214444
463 0.623277667746559 2 27 "GO:0042048" "olfactory behavior" 0.84222822975218
-865 0.358673576295676 2 27 "GO:0042051" "compound eye photoreceptor development" 0.666752132518221
-741 0.509779109917249 6 19 "GO:0042053;GO:0042069" "regulation of catecholamine metabolic process" 0.770741784975068
-1293 0.0548333698512359 6 53 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 0.269245622616693
-1893 0.0408135181825625 2 28 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 0.230075563173611
-527 0.321607552036157 4 85 "GO:0042060" "wound healing" 0.635971690738166
-1309 0.190266608330878 3 24 "GO:0042067" "establishment of ommatidial planar polarity" 0.495660535498884
-1848 0.0200933666361906 5 38 "GO:0042073" "intraciliary transport" 0.15481157188038
-480 0.638243416964891 5 23 "GO:0042074" "cell migration involved in gastrulation" 0.850345554013922
819 0.302497466182779 4 38 "GO:0042088;GO:0002460" "adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.616582182956425
730 0.364663478250387 2 37 "GO:0042098" "T cell proliferation" 0.671929766849611
355 0.40865573603334 2 131 "GO:0042110" "T cell activation" 0.710146611562598
-217 0.705094353288696 2 73 "GO:0042113" "B cell activation" 0.887559630376308
-173 0.209932508936712 3 1364 "GO:0042127" "regulation of cell population proliferation" 0.519750274168947
-278 0.610295682121361 2 81 "GO:0042129;GO:0050670;GO:0032944;GO:0070663" "regulation of leukocyte proliferation" 0.836497760055846
235 0.806873684054022 3 26 "GO:0042130;GO:0050672;GO:0032945;GO:0070664" "negative regulation of leukocyte proliferation" 0.928486362515638
-1196 0.0459681614360965 2 67 "GO:0042133" "neurotransmitter metabolic process" 0.244977515877953
-2541 0.00248973633434239 2 34 "GO:0042135" "neurotransmitter catabolic process" 0.0448407897754383
168 0.807937160140373 2 50 "GO:0042147" "retrograde transport, endosome to Golgi" 0.928798897681383
1240 0.224520565539026 2 23 "GO:0042149" "cellular response to glucose starvation" 0.536700412003492
-991 0.418217007530724 4 16 "GO:0042157" "lipoprotein metabolic process" 0.718228914644451
1115 0.000312153981470444 2 254 "GO:0042176" "regulation of protein catabolic process" 0.0104408074564209
1487 0.0117912541820393 2 69 "GO:0042177" "negative regulation of protein catabolic process" 0.114394709081
-1002 0.12603905111538 2 56 "GO:0042180" "cellular ketone metabolic process" 0.408149736656423
-613 0.493067989733712 3 30 "GO:0042219" "cellular modified amino acid catabolic process" 0.765499276155722
39 0.957941037834208 3 45 "GO:0042220" "response to cocaine" 0.987932824573267
-326 0.681544637709939 2 38 "GO:0042246" "tissue regeneration" 0.872513891245359
2602 0.00266003759703409 2 32 "GO:0042254" "ribosome biogenesis" 0.0462477823801175
4500 0.0036503758362444 4 10 "GO:0042255" "ribosome assembly" 0.0551640192859332
3596 0.00136797549789987 3 19 "GO:0042273" "ribosomal large subunit biogenesis" 0.0295196935187424
4000 0.00465000840318899 4 12 "GO:0042274" "ribosomal small subunit biogenesis" 0.0660801987699178
1400 0.252580207761689 2 16 "GO:0042297;GO:0031223;GO:0098596;GO:0098598;GO:0098597" "auditory behavior" 0.569652224803466
1576 0.172085560500194 3 18 "GO:0042304" "regulation of fatty acid biosynthetic process" 0.472202028413536
387 0.730720985053127 2 19 "GO:0042306;GO:1904589" "regulation of protein import" 0.897339490775324
514 0.715883004558531 2 12 "GO:0042307;GO:1904591" "positive regulation of protein import" 0.892480417120847
1270 0.389399764496583 4 11 "GO:0042309" "homoiothermy" 0.695734778971894
552 0.425425729080946 6 50 "GO:0042310" "vasoconstriction" 0.724880757386647
1049 0.0107039484477661 6 143 "GO:0042311" "vasodilation" 0.108023755599295
-614 0.615905134208592 2 16 "GO:0042331;GO:0009453" "phototaxis" 0.83747575420409
419 0.748536532854751 4 14 "GO:0042359" "vitamin D metabolic process" 0.906179503344229
-674 0.466315172271387 5 28 "GO:0042364;GO:0009110" "vitamin biosynthetic process" 0.750963373353286
2862 0.0525425390176692 3 11 "GO:0042365;GO:0009111;GO:0020028" "vitamin catabolic process" 0.263990553691065
434 0.050988137399124 2 498 "GO:0042391" "regulation of membrane potential" 0.261012459958521
-1952 0.00445672104572879 4 51 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.0638857318881613
1116 0.118409065650255 4 47 "GO:0042401;GO:0009309" "amine biosynthetic process" 0.39578677961152
482 0.431741137798206 5 64 "GO:0042402;GO:0009310" "cellular biogenic amine catabolic process" 0.72757911513786
-2073 0.113082026079184 2 14 "GO:0042403" "thyroid hormone metabolic process" 0.389635145792584
903 0.184040101331868 4 52 "GO:0042417;GO:0006584;GO:0009712" "catechol-containing compound metabolic process" 0.488178879061571
498 0.499808153442707 3 44 "GO:0042423;GO:0009713;GO:0042420;GO:0042424;GO:0019614;GO:0019336;GO:0042421;GO:0042415;GO:0006589;GO:0042136;GO:0046333" "neurotransmitter biosynthetic process" 0.766938703404404
2430 0.0264565186317335 2 20 "GO:0042430" "indole-containing compound metabolic process" 0.181817420520916
734 0.382204412642958 2 34 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.689420594351345
265 0.625164946020921 2 82 "GO:0042440" "pigment metabolic process" 0.843804492861443
-1135 0.00440895300676432 2 152 "GO:0042445" "hormone metabolic process" 0.0634600121301487
-1019 0.133649594607753 2 52 "GO:0042446" "hormone biosynthetic process" 0.419461462254181
2099 0.1550949625676 2 11 "GO:0042454" "ribonucleoside catabolic process" 0.450159924411084
-994 0.447484826141718 2 14 "GO:0042455;GO:0046129;GO:0042451" "ribonucleoside biosynthetic process" 0.738252139829544
-1284 0.0442054212035906 2 59 "GO:0042462;GO:0042461" "photoreceptor cell development" 0.238986000133746
-970 0.12242767010415 4 61 "GO:0042472" "inner ear morphogenesis" 0.402967176575234
1009 0.475131653951744 4 12 "GO:0042473;GO:0060665" "regulation of branching involved in salivary gland morphogenesis by mesenchymal-epithelial signaling" 0.755734768423245
155 0.902661409498173 2 15 "GO:0042474" "middle ear morphogenesis" 0.968291280326195
-400 0.415091869070207 2 100 "GO:0042476;GO:0042475" "odontogenesis" 0.714259012334428
2780 0.0491525265002071 3 12 "GO:0042481;GO:0042487" "regulation of odontogenesis" 0.255738774916633
-1422 0.294879025253249 3 13 "GO:0042491" "inner ear auditory receptor cell differentiation" 0.610622132481964
-3094 0.000122070583460128 3 37 "GO:0042509;GO:0042531" "regulation of tyrosine phosphorylation of STAT protein" 0.00531788045808188
-3660 2.37749475665495e-05 3 32 "GO:0042532;GO:0060336;GO:0060331;GO:1902216;GO:1902214;GO:0070212" "negative regulation of tyrosine phosphorylation of STAT protein" 0.00163720815399455
-53 0.964207648236181 2 17 "GO:0042537" "benzene-containing compound metabolic process" 0.988678223055293
-127 0.819225527440041 2 78 "GO:0042542" "response to hydrogen peroxide" 0.934433274559735
-1863 0.00612872885040329 2 52 "GO:0042551" "neuron maturation" 0.0791327048625601
-2 0.997630149913746 4 88 "GO:0042552;GO:0008366;GO:0007272" "axon ensheathment" 0.999182867601513
332 0.785992995177072 2 16 "GO:0042559" "pteridine-containing compound biosynthetic process" 0.916631666101005
-116 0.926989909870226 2 15 "GO:0042572" "retinol metabolic process" 0.978430642456285
216 0.138474495146776 3 1210 "GO:0042592" "homeostatic process" 0.424738717616104
966 0.0205093562371705 5 139 "GO:0042593;GO:0033500" "carbohydrate homeostasis" 0.156584476315093
121 0.885541748147171 5 34 "GO:0042632;GO:0055092" "cholesterol homeostasis" 0.962028791383969
1279 0.281445438022132 3 17 "GO:0042634" "regulation of hair cycle" 0.59941563270693
-1065 0.20498239912868 2 34 "GO:0042659" "regulation of cell fate specification" 0.513845956987812
-949 0.452933979097846 6 15 "GO:0042661;GO:1905770" "regulation of mesodermal cell differentiation" 0.741587009133629
2253 0.0168424356493052 2 27 "GO:0042698" "ovulation cycle" 0.142189024039327
-215 0.836925232827726 2 22 "GO:0042706;GO:0046552" "photoreceptor cell fate commitment" 0.94177552633482
-818 0.403522888215356 4 25 "GO:0042730" "fibrinolysis" 0.70722335216059
-1914 0.194814394344816 2 11 "GO:0042732" "D-xylose metabolic process" 0.502018076336838
-830 0.0974207363802296 4 96 "GO:0042733" "embryonic digit morphogenesis" 0.362457144007002
-537 0.0964395548078924 3 233 "GO:0042742;GO:0009617" "response to bacterium" 0.361502985023225
-1617 0.0196875072581631 2 50 "GO:0042744;GO:0042743" "hydrogen peroxide metabolic process" 0.153474769814133
521 0.235767625382765 2 125 "GO:0042752" "regulation of circadian rhythm" 0.549811354810273
1113 0.0478885953872623 2 76 "GO:0042755" "eating behavior" 0.251773573353391
-2699 0.0230584445684934 -1 17 "GO:0042769" "obsolete DNA damage response, detection of DNA damage" 0.168145372385591
-1454 0.0024110554703124 5 105 "GO:0042770;GO:0000077;GO:0031570" "signal transduction in response to DNA damage" 0.0441022229777977
451 0.695953136213731 2 18 "GO:0042771" "intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator" 0.881423517628065
1876 0.0866086117482455 3 20 "GO:0042795;GO:0009301" "snRNA transcription by RNA polymerase II" 0.346584082873707
788 0.138461166395296 2 85 "GO:0042886;GO:0015833" "amide transport" 0.424738717616104
1468 0.150575866294038 2 23 "GO:0042953;GO:0044872" "lipoprotein transport" 0.443642988611293
232 0.105575699815786 2 1256 "GO:0042981;GO:0043067;GO:0010941" "regulation of cell death" 0.373019977618753
1113 0.472106559322049 2 10 "GO:0042982" "amyloid precursor protein metabolic process" 0.754198560185589
457 0.717989819471183 3 15 "GO:0042994" "cytoplasmic sequestering of transcription factor" 0.892480417120847
246 0.694757362537284 3 61 "GO:0043001;GO:0006893;GO:0061951" "Golgi to plasma membrane transport" 0.88054415634462
-708 0.155332648092876 3 97 "GO:0043010" "camera-type eye development" 0.450325675647067
638 0.468652191140726 3 31 "GO:0043011;GO:0001773;GO:0031666;GO:0031664" "regulation of lipopolysaccharide-mediated signaling pathway" 0.752575215673739
-501 0.493059621891232 5 45 "GO:0043029;GO:0002260" "lymphocyte homeostasis" 0.765499276155722
-414 0.735047090369578 4 16 "GO:0043030;GO:0043032" "regulation of macrophage activation" 0.899472258319846
631 0.669035605814941 2 11 "GO:0043049" "otic placode formation" 0.868375292021719
636 0.581852810014666 2 18 "GO:0043052" "thermotaxis" 0.817064162690564
82 0.715265591300761 2 491 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 0.892480417120847
276 0.162570624022385 2 639 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 0.461030043093473
299 0.0744684076510341 4 902 "GO:0043085" "positive regulation of catalytic activity" 0.318554260256312
635 0.011202185113965 4 391 "GO:0043086" "negative regulation of catalytic activity" 0.11082274400069
247 0.494990968900994 5 185 "GO:0043087" "regulation of GTPase activity" 0.765968187853825
-677 0.400336616699543 4 37 "GO:0043090" "amino acid import" 0.704047169678916
-1040 0.185157381692421 2 39 "GO:0043094" "cellular metabolic compound salvage" 0.490032196310311
-749 0.596120319955673 3 12 "GO:0043101" "purine-containing compound salvage" 0.827492224065461
-317 0.607528629777589 3 63 "GO:0043112" "receptor metabolic process" 0.833779033911252
541 0.444179380948073 2 48 "GO:0043113" "receptor clustering" 0.736096850881727
835 0.19092818780753 2 59 "GO:0043114" "regulation of vascular permeability" 0.495660535498884
352 0.300757511372965 6 209 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.615558127274346
354 0.38769109841717 3 144 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.694679151857705
28 0.958970663112011 2 79 "GO:0043124" "negative regulation of I-kappaB kinase/NF-kappaB signaling" 0.988235026070828
3665 0.00694435234063359 2 13 "GO:0043144;GO:0016074" "sno(s)RNA metabolic process" 0.0847495128178746
-1121 0.16412675420657 2 37 "GO:0043152;GO:0019731" "antibacterial humoral response" 0.462834028646489
1149 0.031777756392873 3 84 "GO:0043154;GO:2000117;GO:0010951;GO:0010466" "negative regulation of endopeptidase activity" 0.201980467149443
258 0.244797796662348 3 501 "GO:0043161;GO:0010498;GO:0030163" "protein catabolic process" 0.560815304551967
4437 0.000447723909054537 2 15 "GO:0043162" "ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway" 0.0139041826552071
-2955 1.66742681727656e-05 2 51 "GO:0043171" "peptide catabolic process" 0.00133090976869893
-1080 0.426193748837972 5 13 "GO:0043173" "nucleotide salvage" 0.724880757386647
-46 0.974274013403087 5 12 "GO:0043174" "nucleoside salvage" 0.990830545285582
-49 0.759207714730511 2 990 "GO:0043207;GO:0009607;GO:0044419" "response to biotic stimulus" 0.906188894674211
481 0.235763349466245 5 147 "GO:0043244" "regulation of protein-containing complex disassembly" 0.549811354810273
6635 8.98102626701749e-09 3 18 "GO:0043248" "proteasome assembly" 1.85537436763326e-06
-2181 0.122732365290453 3 12 "GO:0043252" "sodium-independent organic anion transport" 0.403591822940141
-369 0.258819484637714 2 227 "GO:0043254" "regulation of protein-containing complex assembly" 0.575664363551394
1147 0.116382860212584 3 45 "GO:0043255" "regulation of carbohydrate biosynthetic process" 0.393777231652124
473 0.357317385836532 5 91 "GO:0043266" "regulation of potassium ion transport" 0.666598079736192
1522 0.135992563730582 2 23 "GO:0043267" "negative regulation of potassium ion transport" 0.421959633266283
317 0.634751068473329 2 54 "GO:0043268" "positive regulation of potassium ion transport" 0.848767333720812
261 0.234761754532771 3 510 "GO:0043269" "regulation of ion transport" 0.549271519977557
779 0.00348536277107771 2 344 "GO:0043270;GO:0010959" "positive regulation of ion transport" 0.0536868160176531
1349 0.0204254601447726 4 71 "GO:0043271" "negative regulation of ion transport" 0.156283695051071
-960 0.253196788985823 2 34 "GO:0043277" "apoptotic cell clearance" 0.569652224803466
300 0.749946307113446 3 27 "GO:0043278;GO:0014072" "response to isoquinoline alkaloid" 0.906188894674211
141 0.755588393265988 2 118 "GO:0043279" "response to alkaloid" 0.906188894674211
1100 0.0490976457625964 5 77 "GO:0043306;GO:0033008;GO:0043302;GO:0043304;GO:0033005;GO:0033006;GO:0043300;GO:0002886;GO:0033003" "regulation of myeloid leukocyte mediated immunity" 0.255738774916633
322 0.431095268954045 4 144 "GO:0043312;GO:0002283;GO:0043299;GO:0002275;GO:0042119;GO:0036230" "granulocyte activation" 0.72705839108035
-1976 0.145612725140697 2 13 "GO:0043327" "chemotaxis to cAMP" 0.435969216278029
-514 0.607448350246185 4 24 "GO:0043330" "response to exogenous dsRNA" 0.833779033911252
3240 0.0218618842312043 2 12 "GO:0043367;GO:0035710" "CD4-positive, alpha-beta T cell activation" 0.161980880632889
-447 0.559464316957351 2 41 "GO:0043388" "positive regulation of DNA binding" 0.803713494025327
-994 0.340842270208374 2 22 "GO:0043392" "negative regulation of DNA binding" 0.653130741763423
27 0.910763426860757 4 431 "GO:0043393;GO:0051098" "regulation of binding" 0.971628540441974
-1319 0.394206129208431 3 10 "GO:0043403" "skeletal muscle tissue regeneration" 0.70051413252117
