"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-2324 0.0136321927739723 4 27 "GO:0044458" "motile cilium assembly" 0.111340141912071
-302 0.689696859113739 2 42 "GO:0044550;GO:0042438" "secondary metabolite biosynthetic process" 0.883648189607253
310 0.716181494725024 2 33 "GO:0044703" "multi-organism reproductive process" 0.89478100657214
349 0.669352417700611 2 36 "GO:0044706" "multi-multicellular organism process" 0.874973314676837
1271 0.270506541702523 4 18 "GO:0044743" "protein transmembrane import into intracellular organelle" 0.585347488884326
-354 0.273993746798031 2 232 "GO:0044772;GO:0044770" "cell cycle phase transition" 0.589985308862468
-912 0.130592071329123 2 66 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 0.410231980776279
719 0.596212685542182 2 13 "GO:0044804" "autophagy of nucleus" 0.844596640459243
-133 0.860607550372589 8 42 "GO:0044806" "G-quadruplex DNA unwinding" 0.955823374480502
-2398 0.0143089112133577 4 25 "GO:0044818" "mitotic G2/M transition checkpoint" 0.11525893619567
1572 0.229422737150341 3 14 "GO:0044827;GO:0044788" "modulation by host of viral process" 0.540610723444406
-278 0.843775325461503 2 12 "GO:0044849" "estrous cycle" 0.947316186899525
865 0.453545445664387 6 18 "GO:0045010" "actin nucleation" 0.749429268997344
67 0.949660042231132 4 21 "GO:0045022;GO:0098927" "vesicle-mediated transport between endosomal compartments" 0.987822606300305
938 0.000208338615028555 2 383 "GO:0045055;GO:0006887" "exocytosis" 0.0066958383665299
1298 0.338896800155813 2 13 "GO:0045056" "transcytosis" 0.659028550469111
-892 0.352865450684373 5 26 "GO:0045069" "regulation of viral genome replication" 0.666856385351454
-682 0.615302965417094 2 13 "GO:0045070" "positive regulation of viral genome replication" 0.852056379175969
-1779 0.189940260740274 3 13 "GO:0045071" "negative regulation of viral genome replication" 0.499304038712457
1338 9.61329184265087e-08 2 389 "GO:0045087" "innate immune response" 1.40674503964124e-05
934 0.00531351464598871 5 216 "GO:0045088" "regulation of innate immune response" 0.0592414712276582
505 0.188414132042861 2 164 "GO:0045089;GO:0002833" "positive regulation of response to biotic stimulus" 0.49676719388399
867 0.34043456868387 2 29 "GO:0045104;GO:0045103" "intermediate filament cytoskeleton organization" 0.659462882083702
1861 0.154870685208634 4 14 "GO:0045109" "intermediate filament organization" 0.451374146433795
-3028 0.0401539828870734 2 11 "GO:0045116" "protein neddylation" 0.205270433623583
539 0.35769458964923 4 70 "GO:0045124;GO:0046850;GO:0034103" "regulation of tissue remodeling" 0.672654719796627
-2887 0.0182995160158905 3 16 "GO:0045132" "meiotic chromosome segregation" 0.13353328713238
20 0.986426076589793 5 17 "GO:0045161" "neuronal ion channel clustering" 0.99721599913165
-130 0.752119059125984 2 143 "GO:0045165" "cell fate commitment" 0.909746307080449
1575 0.172177196213047 3 18 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.474789156497571
251 0.570975445247085 2 123 "GO:0045185" "maintenance of protein location" 0.827596270618144
119 0.83833807212595 2 71 "GO:0045187;GO:0042749" "regulation of circadian sleep/wake cycle" 0.945182442794972
-1104 0.454505576927922 4 11 "GO:0045190;GO:0002204;GO:0002208" "somatic recombination of immunoglobulin genes involved in immune response" 0.749997747571894
-2798 0.0392513935272304 4 13 "GO:0045191;GO:0002637" "regulation of immunoglobulin production" 0.203020462544379
2997 0.000535843883957739 5 32 "GO:0045197;GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 0.0123388036474507
3174 0.00470204639288075 2 19 "GO:0045199;GO:0035090;GO:0030011" "maintenance of cell polarity" 0.055601302800664
-612 0.500732146690727 2 29 "GO:0045214" "sarcomere organization" 0.78225768052859
-41 0.916528102392933 5 159 "GO:0045216" "cell-cell junction organization" 0.976527890956878
1099 0.25244030817394 2 26 "GO:0045217" "cell-cell junction maintenance" 0.569110912431725
-2013 0.154283030065672 2 12 "GO:0045292" "mRNA cis splicing, via spliceosome" 0.450783695166922
-332 0.611730612247358 7 56 "GO:0045314;GO:0042478;GO:2000047;GO:0007293;GO:0007314;GO:0030720;GO:0051674;GO:0060582;GO:0042686;GO:0051890;GO:2000043;GO:0030708;GO:0048139;GO:0048138;GO:0035204;GO:0035203;GO:0045614;GO:0045613;GO:0045611;GO:0043697;GO:0043696;GO:0060289;GO:0042676;GO:0046667;GO:0046666;GO:0042688;GO:0042386;GO:0002213;GO:0007451;GO:0035161;GO:0035165;GO:0035163;GO:0061331;GO:0035153;GO:0035214;GO:0036099;GO:0007440;GO:0060288;GO:0060250;GO:0007403;GO:0007446;GO:0016348;GO:0008587;GO:0007474;GO:0035171;GO:0035168;GO:0042387;GO:0035167;GO:0046331;GO:0007478;GO:0035170;GO:0048542;GO:0061382;GO:0060571;GO:0016333;GO:0007521;GO:2000048;GO:0045316;GO:0042480;GO:0035157;GO:0035155;GO:0030713;GO:0042691;GO:0042689;GO:0045612;GO:0048052;GO:0045466;GO:0045463;GO:0045465;GO:0007460;GO:0045468;GO:0009608;GO:0016330;GO:0016360;GO:0007473" "morphogenesis of an epithelial fold" 0.849504907162009
465 0.0482652062467456 2 443 "GO:0045321;GO:0001775" "cell activation" 0.230622318827987
899 0.228944521975752 2 43 "GO:0045332;GO:0034204;GO:0097035" "regulation of membrane lipid distribution" 0.540610723444406
1843 0.144730101981332 6 15 "GO:0045345;GO:0045343" "regulation of MHC class I biosynthetic process" 0.43502910520314
-69 0.941562196114135 5 27 "GO:0045429;GO:0045428;GO:1904407;GO:0080164" "regulation of nitric oxide metabolic process" 0.983799429124766
237 0.623934094152236 2 103 "GO:0045444" "fat cell differentiation" 0.857634653096929
302 0.823909792017837 2 13 "GO:0045446" "endothelial cell differentiation" 0.938861515109229
-77 0.886712426393789 2 82 "GO:0045453" "bone resorption" 0.963531572244736
-312 0.605564365500435 2 66 "GO:0045454" "cell redox homeostasis" 0.848224377356719
363 0.466558758445438 3 97 "GO:0045471" "response to ethanol" 0.757564551602895
-829 0.497878456528134 3 16 "GO:0045475" "locomotor rhythm" 0.780602294342324
749 0.261448543126608 2 54 "GO:0045494" "photoreceptor cell maintenance" 0.576401307884901
2116 0.0532393521591236 3 20 "GO:0045540;GO:0090181;GO:0106118" "regulation of cholesterol metabolic process" 0.246731786693894
3215 0.0067669345403513 2 17 "GO:0045577" "regulation of B cell differentiation" 0.0701046433796866
720 0.255375951644144 6 60 "GO:0045580;GO:0045619" "regulation of lymphocyte differentiation" 0.569110912431725
-676 0.53691890467783 3 20 "GO:0045581;GO:0045620" "negative regulation of lymphocyte differentiation" 0.805590651690363
363 0.661015261424553 4 35 "GO:0045582;GO:0045621" "positive regulation of lymphocyte differentiation" 0.872540208876001
473 0.00150996824234722 2 1154 "GO:0045595" "regulation of cell differentiation" 0.0254952330150165
332 0.185417134142994 2 390 "GO:0045596" "negative regulation of cell differentiation" 0.493418910199545
465 0.0158564624892396 5 670 "GO:0045597" "positive regulation of cell differentiation" 0.122390980796065
359 0.534310431536358 5 72 "GO:0045598" "regulation of fat cell differentiation" 0.804781715825094
-11 0.989837386247263 3 30 "GO:0045599" "negative regulation of fat cell differentiation" 0.997397652619347
-547 0.527224447979414 2 32 "GO:0045600" "positive regulation of fat cell differentiation" 0.801374701358554
310 0.724112445722208 2 31 "GO:0045601" "regulation of endothelial cell differentiation" 0.900525109552548
589 0.689909833685389 4 11 "GO:0045602" "negative regulation of endothelial cell differentiation" 0.883648189607253
2099 0.0357316792449657 2 24 "GO:0045604;GO:0045682" "regulation of epidermis development" 0.193656878870863
3221 0.0108175410111098 2 15 "GO:0045616" "regulation of keratinocyte differentiation" 0.0954920986294432
-223 0.874511319129765 7 12 "GO:0045622;GO:0043370;GO:2000514" "regulation of CD4-positive, alpha-beta T cell activation" 0.960226725766375
556 0.13570764817349 2 174 "GO:0045637" "regulation of myeloid cell differentiation" 0.41844184406084
-145 0.833136095058752 4 51 "GO:0045638" "negative regulation of myeloid cell differentiation" 0.941710040534246
-503 0.521682786103953 2 39 "GO:0045646" "regulation of erythrocyte differentiation" 0.796707436392653
665 0.396691989663193 2 39 "GO:0045651;GO:0045649" "regulation of macrophage differentiation" 0.704338861323121
-370 0.81099689782087 2 10 "GO:0045652" "regulation of megakaryocyte differentiation" 0.934149263741192
929 0.396195164934452 5 20 "GO:0045661" "regulation of myoblast differentiation" 0.704168734438156
722 0.640871874621669 4 10 "GO:0045662" "negative regulation of myoblast differentiation" 0.868185563496103
532 0.178005908802241 5 155 "GO:0045664" "regulation of neuron differentiation" 0.482309112430583
261 0.723714088331096 3 44 "GO:0045665" "negative regulation of neuron differentiation" 0.900525109552548
-986 0.197262183721066 2 41 "GO:0045666" "positive regulation of neuron differentiation" 0.509498861567018
-156 0.876317586733031 3 24 "GO:0045668" "negative regulation of osteoblast differentiation" 0.960353687812617
-199 0.563585183961162 2 205 "GO:0045669;GO:0045667" "regulation of osteoblast differentiation" 0.824040989101324
847 0.14841516407643 6 70 "GO:0045670" "regulation of osteoclast differentiation" 0.441729716909573
440 0.584963441346913 2 37 "GO:0045672" "positive regulation of osteoclast differentiation" 0.837160393647253
-885 0.265323428385449 5 38 "GO:0045685" "regulation of glial cell differentiation" 0.580932593821507
-672 0.634301412870355 5 12 "GO:0045686" "negative regulation of glial cell differentiation" 0.86363686881012
-1371 0.222247207158305 2 19 "GO:0045687" "positive regulation of glial cell differentiation" 0.535770029942526
1300 0.378151332951001 3 11 "GO:0045721" "negative regulation of gluconeogenesis" 0.689460017576434
-4280 0.00161689863685815 7 13 "GO:0045724" "positive regulation of cilium assembly" 0.026785603833235
-581 0.346650997529899 3 63 "GO:0045727" "positive regulation of translation" 0.662397048706397
503 0.201427653924238 3 156 "GO:0045732" "positive regulation of protein catabolic process" 0.515232280103368
-736 0.602561764720999 6 12 "GO:0045736;GO:1904030" "negative regulation of cyclin-dependent protein serine/threonine kinase activity" 0.846533584298041
543 0.657260195653002 2 16 "GO:0045737;GO:1904031" "positive regulation of cyclin-dependent protein kinase activity" 0.872540208876001
616 0.338771019794362 5 58 "GO:0045739;GO:2001022" "positive regulation of response to DNA damage stimulus" 0.659028550469111
109 0.902667020497217 4 30 "GO:0045740" "positive regulation of DNA replication" 0.969497622668992
174 0.910678445076794 4 10 "GO:0045741" "positive regulation of epidermal growth factor-activated receptor activity" 0.974801876830866
1354 0.205010497499426 2 21 "GO:0045742;GO:1901186" "positive regulation of ERBB signaling pathway" 0.518233125559806
-615 0.663404711102169 3 12 "GO:0045745" "positive regulation of G protein-coupled receptor signaling pathway" 0.872637449332945
188 0.815317809321368 3 37 "GO:0045746" "negative regulation of Notch signaling pathway" 0.935556977383358
1574 0.0330198267158438 2 44 "GO:0045747" "positive regulation of Notch signaling pathway" 0.184658648767585
94 0.93153677156532 2 20 "GO:0045760" "positive regulation of action potential" 0.982449592113334
537 0.22874272476514 2 121 "GO:0045761" "regulation of adenylate cyclase activity" 0.540610723444406
1455 0.28380182841544 2 13 "GO:0045762" "positive regulation of adenylate cyclase activity" 0.602607026236412
1208 0.00115805097127985 3 175 "GO:0045765;GO:1901342" "regulation of angiogenesis" 0.0217490642306676
525 0.28740155596231 3 99 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 0.606317360673962
1188 0.12502273051405 5 40 "GO:0045773" "positive regulation of axon extension" 0.398800935118387
-287 0.549247867126713 2 105 "GO:0045776" "negative regulation of blood pressure" 0.8152825483301
790 0.384739572077529 4 29 "GO:0045777" "positive regulation of blood pressure" 0.695780317783873
199 0.826565569412164 2 29 "GO:0045780" "positive regulation of bone resorption" 0.940322347093921
1045 0.000559625537821184 2 265 "GO:0045785" "positive regulation of cell adhesion" 0.012598749287359
-1617 3.89789082093109e-07 2 239 "GO:0045786;GO:0010948" "negative regulation of cell cycle" 4.72048019417586e-05
-61 0.852192145522548 2 226 "GO:0045787" "positive regulation of cell cycle" 0.951928530926279
856 0.422712458892425 2 21 "GO:0045792" "negative regulation of cell size" 0.729875199424875
4438 0.000691740408065501 2 14 "GO:0045806" "negative regulation of endocytosis" 0.0146065432689145
557 0.37492924640605 5 61 "GO:0045807" "positive regulation of endocytosis" 0.68936898209947
201 0.831226890938503 2 27 "GO:0045814" "negative regulation of gene expression, epigenetic" 0.94122777783873
-3138 0.0426143475242669 7 10 "GO:0045815" "epigenetic maintenance of chromatin in transcription-competent conformation" 0.214374910087729
-1389 0.346664514670375 2 11 "GO:0045820" "negative regulation of glycolytic process" 0.662397048706397
1170 0.297479818469067 4 19 "GO:0045822;GO:1903523" "negative regulation of heart contraction" 0.619294085633292
-35 0.939227226402269 3 117 "GO:0045823;GO:1903524" "positive regulation of blood circulation" 0.983448044460022
1295 0.0104682333925035 3 94 "GO:0045824;GO:0002832" "negative regulation of response to biotic stimulus" 0.0937868257001844
-1261 0.103498339676521 2 40 "GO:0045833" "negative regulation of lipid metabolic process" 0.359558296788568
238 0.648620011324324 2 88 "GO:0045834" "positive regulation of lipid metabolic process" 0.868185563496103
-3604 0.00586473181272807 4 14 "GO:0045836;GO:0051446" "positive regulation of meiotic cell cycle" 0.0635707966861142
-3110 0.00185688457805233 2 24 "GO:0045839;GO:0051784" "negative regulation of nuclear division" 0.0293805263591869
-1679 0.0999285841213874 3 23 "GO:0045840" "positive regulation of mitotic nuclear division" 0.350245610906681
269 0.127544235120122 3 804 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 0.404638982603314
-11 0.960816954019629 3 486 "GO:0045860;GO:0033674;GO:0051347" "positive regulation of transferase activity" 0.990818232804533
452 0.269645886852771 3 144 "GO:0045861" "negative regulation of proteolysis" 0.584259154537811
543 0.0677078549333249 2 275 "GO:0045862" "positive regulation of proteolysis" 0.28006172101799
158 0.853188771388498 3 33 "GO:0045879" "negative regulation of smoothened signaling pathway" 0.951928530926279
582 0.568381778185795 2 23 "GO:0045880" "positive regulation of smoothened signaling pathway" 0.825948867504538
454 0.504223856625252 4 52 "GO:0045886;GO:0051964;GO:1904397;GO:1905809" "negative regulation of synapse organization" 0.783927799001243
-897 0.463669507553917 6 16 "GO:0045887;GO:1904398" "positive regulation of neuromuscular junction development" 0.755641443401094
-787 1.72341477798681e-05 2 747 "GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934" "negative regulation of nucleobase-containing compound metabolic process" 0.000976231080691883
-384 0.00728929410291957 3 1262 "GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0031328;GO:0051254;GO:0009891;GO:0045935" "positive regulation of biosynthetic process" 0.0735632209467056
594 0.18676660582834 2 119 "GO:0045907" "positive regulation of vasoconstriction" 0.493918915413502
-3429 0.000210562843528641 2 28 "GO:0045910" "negative regulation of DNA recombination" 0.0066958383665299
-4153 0.000318179407545155 2 18 "GO:0045911" "positive regulation of DNA recombination" 0.00908492747397223
-1015 0.213623132514943 2 36 "GO:0045913" "positive regulation of carbohydrate metabolic process" 0.52586503321254
2961 0.0557242476682689 3 10 "GO:0045920" "negative regulation of exocytosis" 0.252846973915969
-1400 0.342635810792935 2 11 "GO:0045922" "negative regulation of fatty acid metabolic process" 0.660448390507567
539 0.622132281432371 2 20 "GO:0045923" "positive regulation of fatty acid metabolic process" 0.856298102316429
415 0.176240027843344 2 258 "GO:0045926" "negative regulation of growth" 0.480555106976571
-1731 1.59908731762529e-06 3 186 "GO:0045930;GO:1901988" "negative regulation of cell cycle phase transition" 0.000145971018710376
188 0.729860729067029 3 81 "GO:0045931" "positive regulation of mitotic cell cycle" 0.902560169184298
385 0.536410509288231 3 62 "GO:0045933;GO:0045987" "positive regulation of muscle contraction" 0.805590651690363
167 0.541195515094427 3 328 "GO:0045936;GO:0010563;GO:0001933;GO:0042326" "negative regulation of phosphorus metabolic process" 0.808799425111331
-553 0.672344597459071 2 14 "GO:0045939;GO:0010894" "negative regulation of steroid metabolic process" 0.875518808407956
749 0.516176349490635 2 18 "GO:0045940;GO:0010893" "positive regulation of steroid metabolic process" 0.791966509135478
-1821 0.197324242353021 5 12 "GO:0045943" "positive regulation of transcription by RNA polymerase I" 0.509498861567018
10 0.960913126689134 7 646 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 0.990818232804533
-1349 0.285835982831458 2 15 "GO:0045947" "negative regulation of translational initiation" 0.605486415117093
-1360 0.148953703708634 5 27 "GO:0045948" "positive regulation of translational initiation" 0.442202373140087
1876 0.0948765411016739 5 19 "GO:0045956" "positive regulation of calcium ion-dependent exocytosis" 0.340788429101491
1056 0.494838068081527 3 10 "GO:0045967" "negative regulation of growth rate" 0.778267485491412
14 0.973805642603107 2 127 "GO:0045986;GO:0045932" "negative regulation of muscle contraction" 0.99447671323702
1561 0.0204097910715759 2 53 "GO:0045995" "regulation of embryonic development" 0.143645663814378
-2518 0.00754432634672495 3 27 "GO:0046031;GO:0009179;GO:0009135;GO:0009185" "ribonucleoside diphosphate metabolic process" 0.0752718015048239
302 0.845511190290132 3 10 "GO:0046033" "AMP metabolic process" 0.9480955620367
-1701 0.0100521544158153 2 55 "GO:0046034" "ATP metabolic process" 0.0919353289279774
-1991 0.0844326381473346 5 18 "GO:0046039" "GTP metabolic process" 0.318071859194031
-982 0.505851120662284 3 11 "GO:0046040" "IMP metabolic process" 0.784348404311674
-1344 0.257687187588894 4 17 "GO:0046112" "nucleobase biosynthetic process" 0.57242087464402
1788 0.102434396769236 5 20 "GO:0046113;GO:0006145" "nucleobase catabolic process" 0.357603977588029
703 0.531442030264866 2 19 "GO:0046128;GO:0042278" "purine nucleoside metabolic process" 0.803956792160232
348 0.582448045148357 3 60 "GO:0046148" "pigment biosynthetic process" 0.835262366092703
-1302 0.0683748643529298 4 47 "GO:0046164" "alcohol catabolic process" 0.280455351283398
180 0.750377324733255 2 75 "GO:0046165" "alcohol biosynthetic process" 0.909746307080449
-1665 0.0719000089418283 3 28 "GO:0046173" "polyol biosynthetic process" 0.288238961448461
-2400 0.0893992453276267 2 12 "GO:0046174" "polyol catabolic process" 0.328420658567599
161 0.791548649263261 4 65 "GO:0046189" "phenol-containing compound biosynthetic process" 0.923761130136401
428 0.762007353078684 2 12 "GO:0046320" "regulation of fatty acid oxidation" 0.914289219230768
-189 0.877132148436188 3 16 "GO:0046323;GO:1904659;GO:0008645;GO:0015749;GO:0034219" "carbohydrate transmembrane transport" 0.960425205267757
354 0.605982291730323 2 51 "GO:0046324;GO:0010827" "regulation of glucose transmembrane transport" 0.848230294363051
-775 0.539947664055403 5 15 "GO:0046325;GO:0010829" "negative regulation of glucose import" 0.807621889336702
365 0.6882902122719 2 29 "GO:0046326;GO:0010828" "positive regulation of glucose transmembrane transport" 0.883648189607253
1656 0.0454353756233737 5 35 "GO:0046329;GO:0032873;GO:0070303" "negative regulation of stress-activated MAPK cascade" 0.22317348138362
-117 0.937076611800347 4 11 "GO:0046337" "phosphatidylethanolamine metabolic process" 0.983448044460022
-1680 0.199011387982675 3 14 "GO:0046339" "diacylglycerol metabolic process" 0.51166031815165
-46 0.972075548129513 4 14 "GO:0046341" "CDP-diacylglycerol metabolic process" 0.994177145505896
1776 0.031947140664467 2 35 "GO:0046348" "amino sugar catabolic process" 0.181550741122343
-1602 0.0779980031603098 2 29 "GO:0046364" "monosaccharide biosynthetic process" 0.302536684467385
-264 0.771250971279907 2 29 "GO:0046365" "monosaccharide catabolic process" 0.916703907356499
98 0.736772214000645 5 288 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 0.904961095429042
449 0.206159787079242 4 192 "GO:0046395;GO:0016054" "organic acid catabolic process" 0.518233125559806
500 0.673599281457653 2 17 "GO:0046415" "urate metabolic process" 0.876560623829187
-561 0.590956270309607 3 22 "GO:0046416" "D-amino acid metabolic process" 0.841280268069453
1252 0.0604111906412257 4 54 "GO:0046426;GO:0046425;GO:1904893;GO:1904892" "regulation of receptor signaling pathway via JAK-STAT" 0.265537048225262
-1139 0.0322898630684566 4 85 "GO:0046434" "organophosphate catabolic process" 0.18275437062419
530 0.483363385301253 2 42 "GO:0046456" "icosanoid biosynthetic process" 0.77013646364996
787 0.611051609761044 2 10 "GO:0046459" "short-chain fatty acid metabolic process" 0.849427913154224
-213 0.86592843747251 3 15 "GO:0046464;GO:0046461" "acylglycerol catabolic process" 0.957537995089249
118 0.898800311141145 2 28 "GO:0046466;GO:0030149" "membrane lipid catabolic process" 0.968872526926857
-191 0.669887236059609 2 120 "GO:0046467" "membrane lipid biosynthetic process" 0.874973314676837
-1166 0.224453822244327 4 26 "GO:0046470" "phosphatidylcholine metabolic process" 0.537709293125564
281 0.85585066577346 2 10 "GO:0046471" "phosphatidylglycerol metabolic process" 0.953297665143163
364 0.418913453810469 2 119 "GO:0046474;GO:0045017" "glycerolipid biosynthetic process" 0.726110339438611
-285 0.840035530679883 2 12 "GO:0046477;GO:0016139" "glycosylceramide catabolic process" 0.946367743928785
-27 0.937981121819459 4 208 "GO:0046486" "glycerolipid metabolic process" 0.983448044460022
2041 0.166684873140061 2 11 "GO:0046487" "glyoxylate metabolic process" 0.46525566311694
765 0.126480611650801 2 96 "GO:0046488" "phosphatidylinositol metabolic process" 0.402222856762948
-197 0.854048102292864 2 21 "GO:0046503" "glycerolipid catabolic process" 0.951928530926279
-489 0.378502645946274 3 78 "GO:0046513;GO:0030148" "sphingolipid biosynthetic process" 0.689460017576434
1146 0.00153133632569202 2 185 "GO:0046578;GO:0051056" "regulation of small GTPase mediated signal transduction" 0.0257323118460783
1360 0.095795976676275 2 36 "GO:0046579;GO:0051057" "positive regulation of small GTPase mediated signal transduction" 0.341905965535648
1358 0.0398110453772984 5 55 "GO:0046580;GO:0051058" "negative regulation of small GTPase mediated signal transduction" 0.205211154603213
-346 0.572027063887702 4 64 "GO:0046620" "regulation of organ growth" 0.828778485302644
-557 0.659157679551826 2 15 "GO:0046621" "negative regulation of organ growth" 0.872540208876001
-549 0.472693162495188 2 41 "GO:0046622" "positive regulation of organ growth" 0.763614713285695
581 0.508603700445477 5 31 "GO:0046626;GO:1900076" "regulation of insulin receptor signaling pathway" 0.785878824768331
255 0.811633606662217 3 21 "GO:0046627;GO:1900077" "negative regulation of insulin receptor signaling pathway" 0.9345761398681
1687 0.143585755217076 2 18 "GO:0046632;GO:0046631" "alpha-beta T cell activation" 0.433387229531409
-275 0.636537504308069 7 71 "GO:0046634" "regulation of alpha-beta T cell activation" 0.865809339709504
-123 0.818726569078382 3 84 "GO:0046636;GO:0060080;GO:0001963" "inhibitory postsynaptic potential" 0.936846699037507
-208 0.857248806087599 2 18 "GO:0046637;GO:0046638;GO:0046635" "regulation of alpha-beta T cell differentiation" 0.9533973315091
331 0.362709636655619 3 183 "GO:0046649" "lymphocyte activation" 0.678294059603053
263 0.69078298270363 2 55 "GO:0046651;GO:0032943;GO:0070661" "leukocyte proliferation" 0.883753727753358
1462 0.192970666877584 2 19 "GO:0046653" "tetrahydrofolate metabolic process" 0.503335779893985
74 0.940604208810141 3 24 "GO:0046676;GO:0090278;GO:0002792" "negative regulation of peptide hormone secretion" 0.983448044460022
1447 0.0111066643298612 2 74 "GO:0046677" "response to antibiotic" 0.0972733294924502
-86 0.864196574532691 2 96 "GO:0046683" "response to organophosphorus" 0.957364620214781
-121 0.901425609242417 3 25 "GO:0046685" "response to arsenic-containing substance" 0.969343874569971
778 0.30901104370845 5 41 "GO:0046686" "response to cadmium ion" 0.632428196680697
1457 0.323547531357639 2 11 "GO:0046688" "response to copper ion" 0.64525776838616
97 0.941162444495181 3 14 "GO:0046716" "muscle cell cellular homeostasis" 0.983738840793773
980 0.060928114395963 3 88 "GO:0046717" "acid secretion" 0.266807403689055
530 0.401925309442746 2 60 "GO:0046718;GO:0044409;GO:0052126" "movement in host environment" 0.70885628032427
2920 0.0478598009423516 2 11 "GO:0046755" "viral budding" 0.229936553911818
657 0.0525673090715996 6 211 "GO:0046777" "protein autophosphorylation" 0.244849322890528
-150 0.828672455653669 6 50 "GO:0046822" "regulation of nucleocytoplasmic transport" 0.940322347093921
1127 0.269518755536305 6 23 "GO:0046824" "positive regulation of nucleocytoplasmic transport" 0.584259154537811
-49 0.962661841004344 2 22 "GO:0046825" "regulation of protein export from nucleus" 0.991747839720521
842 0.568427794065623 5 11 "GO:0046827" "positive regulation of protein export from nucleus" 0.825948867504538
-2269 0.0637368383459251 3 16 "GO:0046835" "carbohydrate phosphorylation" 0.271325789419259
-280 0.775195820397638 4 25 "GO:0046839" "phospholipid dephosphorylation" 0.917589390372937
1424 0.0853859235097207 3 35 "GO:0046849" "bone remodeling" 0.320722313760577
39 0.975252938370807 2 15 "GO:0046854" "phosphatidylinositol phosphate biosynthetic process" 0.994491249524642
-855 0.47122815692147 3 17 "GO:0046856" "phosphatidylinositol dephosphorylation" 0.761949027213721
316 0.398834052317767 2 172 "GO:0046883" "regulation of hormone secretion" 0.705644932866498
1150 0.0512525603097527 3 69 "GO:0046887" "positive regulation of hormone secretion" 0.239360361446611
230 0.757729135354268 5 43 "GO:0046888" "negative regulation of hormone secretion" 0.912453281035469
-1013 0.242056692817983 2 32 "GO:0046889" "positive regulation of lipid biosynthetic process" 0.557079361190535
-1042 0.067538827145781 2 74 "GO:0046890" "regulation of lipid biosynthetic process" 0.28006172101799
1951 0.022107198144445 4 33 "GO:0046902;GO:0090559" "regulation of membrane permeability" 0.150081365347314
-65 0.685683257547503 2 971 "GO:0046907" "intracellular transport" 0.882741789042093
273 0.655999932442024 2 64 "GO:0046916" "cellular transition metal ion homeostasis" 0.872540208876001
327 0.553906383191019 2 79 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 0.818689423835286
2583 0.0251742573512966 3 18 "GO:0046929;GO:0051589" "negative regulation of neurotransmitter transport" 0.16054929432656
775 0.402450148567139 3 28 "GO:0046931" "pore complex assembly" 0.709038058412253
475 0.11536304447934 3 267 "GO:0046942" "carboxylic acid transport" 0.380427241513091
86 0.937064506572657 5 20 "GO:0047496;GO:0099518" "vesicle cytoskeletal trafficking" 0.983448044460022
-724 0.219915364619916 2 69 "GO:0048002;GO:0019882" "antigen processing and presentation" 0.534684510708551
784 0.423585956781176 2 25 "GO:0048008" "platelet-derived growth factor receptor signaling pathway" 0.729947929448229
-54 0.943585863960109 2 41 "GO:0048010" "vascular endothelial growth factor receptor signaling pathway" 0.985052242966651
2499 0.00108643969856024 3 41 "GO:0048013" "ephrin receptor signaling pathway" 0.0209647045128767
1889 0.222337608761703 3 10 "GO:0048014" "Tie signaling pathway" 0.535770029942526
785 0.316722690737884 2 39 "GO:0048015;GO:0048017" "inositol lipid-mediated signaling" 0.638169873707085
-164 0.897028324180269 2 15 "GO:0048016" "inositol phosphate-mediated signaling" 0.96836003405623
-2303 0.000623821183052085 2 53 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 0.0136078260551486
694 0.638355078498497 3 11 "GO:0048041" "focal adhesion assembly" 0.867550212049231
298 0.770474374866267 2 23 "GO:0048047" "mating behavior, sex discrimination" 0.916516825467548
677 0.241022247658357 3 72 "GO:0048048" "embryonic eye morphogenesis" 0.556047315442078
-283 0.835095947634542 2 13 "GO:0048066" "developmental pigmentation" 0.942737694661688
568 0.259181909219806 5 95 "GO:0048145" "regulation of fibroblast proliferation" 0.574733926461417
502 0.464771244008561 6 51 "GO:0048146" "positive regulation of fibroblast proliferation" 0.756160685635424
791 0.289901192061445 2 43 "GO:0048147" "negative regulation of fibroblast proliferation" 0.608567236413506
636 0.507883545120371 3 26 "GO:0048148" "behavioral response to cocaine" 0.785878824768331
-582 0.594962293746741 3 20 "GO:0048149" "behavioral response to ethanol" 0.844245485106487
518 0.120971830066406 2 217 "GO:0048167" "regulation of synaptic plasticity" 0.391930873794481
1196 0.16702428740453 2 32 "GO:0048168" "regulation of neuronal synaptic plasticity" 0.46525566311694
773 0.469205495644197 6 21 "GO:0048169" "regulation of long-term neuronal synaptic plasticity" 0.760235549935817
