"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1676 0.410451402216462 2 5 "GO:0036265" "RNA (guanine-N7)-methylation" 0.795347228635007
1416 0.379101994028789 8 8 "GO:0036289" "peptidyl-serine autophosphorylation" 0.771558621542725
-3091 0.0548845566441441 3 8 "GO:0036295" "cellular response to increased oxygen levels" 0.379422421418013
-905 0.399294544006964 2 18 "GO:0036296" "response to increased oxygen levels" 0.787413747399273
-1025 0.171482311048456 4 37 "GO:0036297" "interstrand cross-link repair" 0.595387281570459
2684 0.095542826524421 3 8 "GO:0036302" "atrioventricular canal development" 0.473714665465269
775 0.572314588559027 2 11 "GO:0036335" "intestinal stem cell homeostasis" 0.873800274139104
2559 0.0756176637723895 3 10 "GO:0036336" "dendritic cell migration" 0.436189428990239
-885 0.362269149946948 3 22 "GO:0036342" "post-anal tail morphogenesis" 0.765666391383793
3271 0.0128527217677158 2 12 "GO:0036353" "histone H2A-K119 monoubiquitination" 0.218049913487781
2402 0.238255488746383 5 5 "GO:0036376" "sodium ion export across plasma membrane" 0.675914664890506
-728 0.672371921474908 5 7 "GO:0036444" "calcium import into the mitochondrion" 0.911598930608252
2878 0.0945197535955696 2 7 "GO:0036462" "TRAIL-activated apoptotic signaling pathway" 0.472598767977848
-552 0.687835107852733 4 11 "GO:0036465" "synaptic vesicle recycling" 0.915396036168556
3220 0.0454797881395414 2 8 "GO:0036491;GO:0036490" "regulation of translation in response to endoplasmic reticulum stress" 0.356481280564347
2103 0.0441879232210721 3 19 "GO:0036498" "IRE1-mediated unfolded protein response" 0.352564848089202
2612 0.129040637681817 5 7 "GO:0038060" "nitric oxide-cGMP-mediated signaling pathway" 0.535822346782734
-2174 0.2422147465112 3 6 "GO:0038063;GO:0038065" "collagen-activated signaling pathway" 0.676958423692488
762 0.477926685907899 3 18 "GO:0038083" "peptidyl-tyrosine autophosphorylation" 0.818820069395404
838 0.322209122925372 2 29 "GO:0038093" "Fc receptor signaling pathway" 0.735807465806441
1645 0.16187027470822 3 15 "GO:0038095" "Fc-epsilon receptor signaling pathway" 0.588433691785872
84 0.936038332316401 3 19 "GO:0038096;GO:0002431;GO:0002433;GO:0038094" "immune response-regulating cell surface receptor signaling pathway involved in phagocytosis" 0.981406589175712
341 0.640346842984981 2 39 "GO:0038127" "ERBB signaling pathway" 0.903445928908056
-48 0.975021751450361 4 9 "GO:0038128" "ERBB2 signaling pathway" 0.995197318976668
3227 0.113024759146658 5 5 "GO:0038166;GO:2001150;GO:2000880;GO:2001148;GO:0090089;GO:2000878;GO:0090088" "regulation of dipeptide transport" 0.507278152607756
659 0.663975138079885 3 9 "GO:0038179" "neurotrophin signaling pathway" 0.910658668874515
658 0.746769003727608 4 5 "GO:0038180" "nerve growth factor signaling pathway" 0.935215881078043
-736 0.518051034631323 2 16 "GO:0038202" "TORC1 signaling" 0.844149194309065
5808 2.3363108626529e-05 3 11 "GO:0039528" "cytoplasmic pattern recognition receptor signaling pathway in response to virus" 0.00415084563264665
6352 0.000633340172499424 7 6 "GO:0039530" "MDA-5 signaling pathway" 0.0401869418978801
1013 0.248037306034312 2 27 "GO:0039531;GO:0039535" "regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway" 0.682987467233288
282 0.844786814022327 4 10 "GO:0039532" "negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway" 0.959760751392095
-909 0.655305171923547 6 5 "GO:0039534" "negative regulation of MDA-5 signaling pathway" 0.908017703156715
1473 0.469510157176159 5 5 "GO:0039536" "negative regulation of RIG-I signaling pathway" 0.815247823521146
2641 0.100912618677285 3 8 "GO:0039694" "viral RNA genome replication" 0.482874780485401
449 0.79412206382993 3 7 "GO:0039702" "viral budding via host ESCRT complex" 0.947754276805537
719 0.295493451967983 3 44 "GO:0040001;GO:0051293;GO:0051653" "spindle localization" 0.714571772265507
-86 0.960128999975021 4 7 "GO:0040003" "chitin-based cuticle development" 0.991568992417528
0 0.999996013465654 3 499 "GO:0040008" "regulation of growth" 0.999996013465654
1728 0.155721753387094 2 14 "GO:0040009" "regulation of growth rate" 0.576000079585151
-46 0.939649101173937 4 57 "GO:0040014" "regulation of multicellular organism growth" 0.982603435208374
-533 0.629688194326548 2 17 "GO:0040015" "negative regulation of multicellular organism growth" 0.900761695051127
-3654 0.0160822910288556 2 9 "GO:0040016" "embryonic cleavage" 0.238107253288334
-129 0.878654485030981 3 29 "GO:0040018" "positive regulation of multicellular organism growth" 0.965599722769665
-421 0.769906196083823 2 10 "GO:0040019" "positive regulation of embryonic development" 0.941570209735886
1233 0.310948406824988 2 14 "GO:0040020" "regulation of meiotic nuclear division" 0.727810103578082
1940 0.296574079466715 3 6 "GO:0040024" "dauer larval development" 0.714620182440141
4044 0.0470223209312993 2 5 "GO:0040028" "regulation of vulval development" 0.363680150765999
845 0.062823859897252 2 101 "GO:0040029" "regulation of gene expression, epigenetic" 0.401500207736635
-4670 0.0119957062570591 3 6 "GO:0040031" "snRNA modification" 0.212415662292774
512 0.72243383499388 4 10 "GO:0040034" "regulation of development, heterochronic" 0.928696832010323
1249 0.18845933790394 2 23 "GO:0040036" "regulation of fibroblast growth factor receptor signaling pathway" 0.621744527657512
-192 0.870030706529031 2 15 "GO:0040037" "negative regulation of fibroblast growth factor receptor signaling pathway" 0.964217376173645
810 0.69094457931386 3 5 "GO:0040038" "polar body extrusion after meiotic divisions" 0.915419987010409
215 0.845965872832638 3 17 "GO:0040040" "thermosensory behavior" 0.959760751392095
1421 0.173920514449 3 19 "GO:0042026" "protein refolding" 0.598250960744115
421 0.65734754067906 4 23 "GO:0042044" "fluid transport" 0.908155104152252
994 0.382621662849072 5 16 "GO:0042045" "epithelial fluid transport" 0.774817982079122
1813 0.032106205649316 3 29 "GO:0042048" "olfactory behavior" 0.315598150214174
759 0.424149544339964 2 23 "GO:0042051" "compound eye photoreceptor development" 0.79575497865319
800 0.598314747146169 2 9 "GO:0042053;GO:0042069" "regulation of catecholamine metabolic process" 0.885986249277938
2139 0.00146448820333983 3 46 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 0.0684712467000113
2183 0.0280881786472437 7 21 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 0.30173551213165
959 0.0570549997270941 3 82 "GO:0042060" "wound healing" 0.38494069436128
-911 0.624232154026568 2 6 "GO:0042063" "gliogenesis" 0.89831406511341
8 0.994235302596257 3 16 "GO:0042067" "establishment of ommatidial planar polarity" 0.998755069436202
1039 0.0404131133622975 4 81 "GO:0042073;GO:0098840;GO:0099118" "microtubule-based protein transport" 0.343194108415132
32 0.975562462014983 2 19 "GO:0042074" "cell migration involved in gastrulation" 0.995197318976668
1511 0.380140886874761 2 7 "GO:0042078" "germ-line stem cell division" 0.771928089700333
3288 0.0560981155331312 2 7 "GO:0042088" "T-helper 1 type immune response" 0.381102704465047
2630 0.0253034563558988 9 15 "GO:0042093;GO:0002294;GO:0002293;GO:0043367;GO:0002287;GO:0002292;GO:0035710" "CD4-positive, alpha-beta T cell activation" 0.291150092980469
216 0.80550903887252 4 27 "GO:0042098" "T cell proliferation" 0.951549549133678
1197 0.343150293773367 2 13 "GO:0042100" "B cell proliferation" 0.7493521978509
-913 0.316136165831904 4 25 "GO:0042102" "positive regulation of T cell proliferation" 0.730566150563062
-1361 0.397989830066334 2 8 "GO:0042104" "positive regulation of activated T cell proliferation" 0.787413747399273
807 0.118350380683942 3 78 "GO:0042110" "T cell activation" 0.514782719326017
1188 0.0251162180429711 3 74 "GO:0042113" "B cell activation" 0.291020526454426
-128 0.916247574785919 3 14 "GO:0042116" "macrophage activation" 0.974983456181503
-391 0.748250556066538 4 14 "GO:0042117" "monocyte activation" 0.935405083332776
-335 0.825372925019695 2 9 "GO:0042118" "endothelial cell activation" 0.955178754071109
-411 0.840220466079084 4 5 "GO:0042126" "nitrate metabolic process" 0.958893007288375
7 0.96180690454851 4 1039 "GO:0042127" "regulation of cell population proliferation" 0.991806816925199
-465 0.445372099901309 2 56 "GO:0042129" "regulation of T cell proliferation" 0.808490430016847
316 0.690377751240167 6 33 "GO:0042130;GO:0050672;GO:0032945;GO:0070664" "negative regulation of leukocyte proliferation" 0.915419987010409
-1161 0.061421616021882 2 54 "GO:0042133" "neurotransmitter metabolic process" 0.397302443442513
-1729 0.0687258508583643 2 23 "GO:0042135" "neurotransmitter catabolic process" 0.419597691953129
-871 0.279650323404897 3 32 "GO:0042136" "neurotransmitter biosynthetic process" 0.703083124409482
-2164 0.287947067667168 2 5 "GO:0042138" "meiotic DNA double-strand break formation" 0.710198246047944
1256 0.0126829920548149 2 82 "GO:0042147" "retrograde transport, endosome to Golgi" 0.217839566794884
195 0.77688421978522 2 44 "GO:0042149" "cellular response to glucose starvation" 0.943171400571769
356 0.740250528508065 4 18 "GO:0042157" "lipoprotein metabolic process" 0.933364242507888
-237 0.856955944898037 2 12 "GO:0042159" "lipoprotein catabolic process" 0.961392145203463
-5034 0.00676571396076883 3 6 "GO:0042167;GO:0006787;GO:0046149" "heme catabolic process" 0.157769722778212
-1558 0.0402350841428344 2 36 "GO:0042168;GO:0006778" "porphyrin-containing compound metabolic process" 0.343194108415132
102 0.699697315447419 5 305 "GO:0042176" "regulation of protein catabolic process" 0.91958787367632
-579 0.253401647368245 2 81 "GO:0042177" "negative regulation of protein catabolic process" 0.689343593282982
-2420 0.159762337090993 2 7 "GO:0042178" "xenobiotic catabolic process" 0.584545008552078
-802 0.150048572649832 2 67 "GO:0042180" "cellular ketone metabolic process" 0.566448841706989
-1281 0.129903523167118 2 29 "GO:0042181" "ketone biosynthetic process" 0.537875435673222
-2248 0.138631916901779 2 9 "GO:0042182" "ketone catabolic process" 0.55266126932422
-1152 0.0739404557572681 2 50 "GO:0042219" "cellular modified amino acid catabolic process" 0.434795619810168
248 0.789579984844706 3 24 "GO:0042220" "response to cocaine" 0.946785448643933
-2972 0.144489128092831 5 5 "GO:0042245" "RNA repair" 0.56222217650557
-197 0.792601346533404 2 37 "GO:0042246" "tissue regeneration" 0.946798960919805
-1950 0.00753984104769648 2 39 "GO:0042254" "ribosome biogenesis" 0.1667436830476
-605 0.707307274065257 2 8 "GO:0042255" "ribosome assembly" 0.923327888995302
-572 0.722236102609048 2 8 "GO:0042264;GO:0018197" "peptidyl-aspartic acid modification" 0.928696832010323
351 0.863137419194531 3 5 "GO:0042269;GO:0002715" "regulation of natural killer cell mediated cytotoxicity" 0.962251086447783
-2600 0.00212195837862042 2 29 "GO:0042273" "ribosomal large subunit biogenesis" 0.0830761665006492
-2293 0.182790384909352 2 7 "GO:0042274" "ribosomal small subunit biogenesis" 0.612365022983561
-417 0.74153475436954 5 13 "GO:0042276" "error-prone translesion synthesis" 0.933364242507888
4144 0.0257947777141736 3 6 "GO:0042297;GO:0031223;GO:0098596;GO:0098598" "imitative learning" 0.291150092980469
-964 0.343775130866667 2 20 "GO:0042304" "regulation of fatty acid biosynthetic process" 0.7493521978509
-592 0.4360420913743 5 36 "GO:0042306;GO:1904589" "regulation of protein import" 0.804177534329018
-272 0.76572946885972 2 25 "GO:0042307;GO:1904591" "positive regulation of protein import" 0.939659010995766
-910 0.572061164338582 5 8 "GO:0042308;GO:1904590" "negative regulation of protein import" 0.873663612012791
-343 0.660764241705167 2 34 "GO:0042310" "vasoconstriction" 0.909574743876173
-851 0.196231559676763 2 48 "GO:0042311" "vasodilation" 0.634447788421429
-82 0.930148342084451 3 24 "GO:0042331;GO:0009453;GO:0043052" "thermotaxis" 0.979919325630205
544 0.705844302744842 3 10 "GO:0042335" "cuticle development" 0.922901076864223
-267 0.845949936822031 2 11 "GO:0042339" "keratan sulfate metabolic process" 0.959760751392095
-3325 0.0737044162614927 5 6 "GO:0042350;GO:0046368" "GDP-L-fucose metabolic process" 0.434358965824636
-1092 0.406243535762706 3 12 "GO:0042359" "vitamin D metabolic process" 0.792520808250812
-1579 0.0717772605294511 2 27 "GO:0042364;GO:0009110" "vitamin biosynthetic process" 0.428893271997729
-1943 0.227409597441249 2 8 "GO:0042366;GO:0042365;GO:0015889" "cobalamin transport" 0.665670569268176
-2252 0.225759064903407 3 6 "GO:0042373" "vitamin K metabolic process" 0.664804318196221
616 0.00927279275444038 3 379 "GO:0042391" "regulation of membrane potential" 0.185108559480027
-101 0.85127603029652 2 72 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.959760751392095
-1240 0.0779377649994968 3 42 "GO:0042401;GO:0009309" "cellular biogenic amine biosynthetic process" 0.438194396041475
-596 0.365239158629686 4 48 "GO:0042402;GO:0009310" "cellular biogenic amine catabolic process" 0.7679354905991
63 0.938240302519069 3 31 "GO:0042403" "thyroid hormone metabolic process" 0.981840075977214
-609 0.657666685577847 2 11 "GO:0042407" "cristae formation" 0.908360568574741
-2475 0.224169786386398 2 5 "GO:0042416" "dopamine biosynthetic process" 0.662123512769381
339 0.61792060821977 4 45 "GO:0042417;GO:0006584;GO:0009712" "catecholamine metabolic process" 0.897236523403067
-402 0.659410685946288 5 25 "GO:0042420;GO:0042424;GO:0019614;GO:0019336;GO:0042421;GO:0042415;GO:0006589;GO:0046333" "norepinephrine metabolic process" 0.909120268001478
-581 0.523898096145092 2 25 "GO:0042423;GO:0009713" "catecholamine biosynthetic process" 0.846975452137084
-186 0.927312817982354 6 5 "GO:0042426" "choline catabolic process" 0.979919325630205
478 0.752864258225742 2 9 "GO:0042428;GO:1901160" "primary amino compound metabolic process" 0.935813082169591
839 0.49088000574857 2 14 "GO:0042438" "melanin biosynthetic process" 0.82934064373802
-941 0.257860291192098 4 30 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.693088931948504
-130 0.801597718887141 2 78 "GO:0042440" "pigment metabolic process" 0.951350666147509
225 0.525508569639558 2 167 "GO:0042445" "hormone metabolic process" 0.848005048797713
-246 0.742273663372507 3 37 "GO:0042446" "hormone biosynthetic process" 0.933364242507888
-1293 0.422088900342862 4 8 "GO:0042447" "hormone catabolic process" 0.795626678688482
2318 0.0569204235908397 6 14 "GO:0042448;GO:0008207" "C21-steroid hormone metabolic process" 0.384731596651208
-1589 0.208346604045592 6 13 "GO:0042454;GO:0046130;GO:0006152" "purine nucleoside catabolic process" 0.648386223777011
426 0.476705528216792 6 58 "GO:0042462;GO:0042461" "photoreceptor cell development" 0.817919142365156
-1067 0.535341925489888 3 7 "GO:0042471" "ear morphogenesis" 0.853536483057464
-210 0.749836074069798 2 48 "GO:0042472" "inner ear morphogenesis" 0.935405083332776
-689 0.58548141152583 2 13 "GO:0042473" "outer ear morphogenesis" 0.879569893787425
-503 0.658773973338598 2 16 "GO:0042474" "middle ear morphogenesis" 0.908947780971972
305 0.54267091820773 2 83 "GO:0042475;GO:0042476" "odontogenesis" 0.858169227030655
2514 0.14417182894347 6 7 "GO:0042481" "regulation of odontogenesis" 0.56222217650557
2777 0.172699969657579 2 5 "GO:0042487" "regulation of odontogenesis of dentin-containing tooth" 0.597008736184161
-282 0.861096731997211 6 8 "GO:0042491" "inner ear auditory receptor cell differentiation" 0.961639119819931
-205 0.450099920418449 2 287 "GO:0042493" "response to drug" 0.810483978321058
1659 0.0213100904336814 2 40 "GO:0042509;GO:0042531" "regulation of tyrosine phosphorylation of STAT protein" 0.267720107450623
2959 0.00019173891229042 3 33 "GO:0042532;GO:0060336;GO:0060331;GO:1902216;GO:1902214" "negative regulation of tyrosine phosphorylation of STAT protein" 0.019282422688829
337 0.717279022420456 3 24 "GO:0042537" "benzene-containing compound metabolic process" 0.928498098668951
-1745 0.250234313851141 3 9 "GO:0042538" "hyperosmotic salinity response" 0.686437927342553
1492 0.0049047192024589 4 74 "GO:0042542" "response to hydrogen peroxide" 0.131056838313531
1714 0.233868094252405 2 10 "GO:0042546" "cell wall biogenesis" 0.67306530365298
559 0.372511185527771 2 53 "GO:0042551" "neuron maturation" 0.77068372822295
761 0.13596788837245 3 80 "GO:0042552;GO:0008366;GO:0007272" "ensheathment of neurons" 0.549823595515694
-478 0.463344646937488 2 49 "GO:0042558;GO:0006760" "pteridine-containing compound metabolic process" 0.814068823312746
-2192 0.0542406326385116 2 16 "GO:0042559" "pteridine-containing compound biosynthetic process" 0.376926430199826
-356 0.740054918400691 7 18 "GO:0042572" "retinol metabolic process" 0.933364242507888
-156 0.90971901319121 7 11 "GO:0042573" "retinoic acid metabolic process" 0.974046271657121
-280 0.800095909349367 7 17 "GO:0042574" "retinal metabolic process" 0.950275284171778
-186 0.914129798518928 5 7 "GO:0042590" "antigen processing and presentation of exogenous peptide antigen via MHC class I" 0.97497509124027
289 0.0312972331615266 3 1252 "GO:0042592" "homeostatic process" 0.312857148353823
107 0.773420291371161 2 151 "GO:0042593;GO:0033500" "carbohydrate homeostasis" 0.942369725218045
-430 0.817171048042829 3 6 "GO:0042631;GO:0071462" "cellular response to water stimulus" 0.953967076013983
-180 0.769691837349726 7 55 "GO:0042632;GO:0055092" "cholesterol homeostasis" 0.941570209735886
2888 0.0140450930155948 3 15 "GO:0042634" "regulation of hair cycle" 0.224887368038369
373 0.700745752229203 5 22 "GO:0042659" "regulation of cell fate specification" 0.920397944648017
-1036 0.520015331650838 2 8 "GO:0042661;GO:1905770" "regulation of mesodermal cell fate specification" 0.845680977726538
2679 0.0416000170679224 2 12 "GO:0042688;GO:0042386;GO:0035165;GO:0035163;GO:0007403;GO:0035168;GO:0042387;GO:0045611;GO:0045610;GO:0042689" "hemocyte differentiation" 0.345489675295773
1833 0.00448509292667311 3 50 "GO:0042692" "muscle cell differentiation" 0.125818659469304
-3630 0.0746640501820642 2 5 "GO:0042693" "muscle cell fate commitment" 0.436174108903582
-994 0.469359235106753 2 11 "GO:0042698" "ovulation cycle" 0.815247823521146
2326 0.125407269256033 3 9 "GO:0042711;GO:0060746" "parental behavior" 0.527978471670344
-1554 0.237098897384791 2 12 "GO:0042730" "fibrinolysis" 0.675434058290185
-1798 0.333394207220756 2 6 "GO:0042732" "D-xylose metabolic process" 0.741501722521933
567 0.288476398253996 2 73 "GO:0042733" "embryonic digit morphogenesis" 0.710198246047944
151 0.90479130671013 2 13 "GO:0042737;GO:0042738" "drug catabolic process" 0.972738526525788
277 0.466780106870426 2 144 "GO:0042742" "defense response to bacterium" 0.814983336089373
-282 0.718112662583577 2 34 "GO:0042744;GO:0042743" "hydrogen peroxide metabolic process" 0.928596661970735
733 0.411860353814651 2 26 "GO:0042749" "regulation of circadian sleep/wake cycle" 0.795347228635007
643 0.174454973725629 3 93 "GO:0042752" "regulation of circadian rhythm" 0.598250960744115
1321 0.218710764070613 2 18 "GO:0042753" "positive regulation of circadian rhythm" 0.655884707641427
2827 0.0130433293592786 2 16 "GO:0042754" "negative regulation of circadian rhythm" 0.218197035371294
-804 0.418862977631982 2 21 "GO:0042755" "eating behavior" 0.795347228635007
-944 0.421939811946959 4 15 "GO:0042759" "long-chain fatty acid biosynthetic process" 0.795626678688482
-2713 0.114924200088058 2 7 "GO:0042760" "very long-chain fatty acid catabolic process" 0.508531959058863
-6175 4.74309246618172e-05 4 9 "GO:0042761" "very long-chain fatty acid biosynthetic process" 0.00743549495433781
1477 0.390687729433755 2 7 "GO:0042766" "nucleosome mobilization" 0.780014857232874
-286 0.773264113676244 2 21 "GO:0042769" "DNA damage response, detection of DNA damage" 0.942369725218045
347 0.494228148098284 3 81 "GO:0042770" "signal transduction in response to DNA damage" 0.830465330820887
253 0.808537256678624 5 19 "GO:0042771" "intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator" 0.953134170409939
-981 0.374584030859205 3 17 "GO:0042773" "ATP synthesis coupled electron transport" 0.77136744954949
-447 0.73391957986858 7 12 "GO:0042775" "mitochondrial ATP synthesis coupled electron transport" 0.932922900781912
3024 0.103795197375986 9 6 "GO:0042776" "mitochondrial ATP synthesis coupled proton transport" 0.48780212612484
3132 0.0920179200776185 2 6 "GO:0042780" "tRNA 3'-end processing" 0.468314785342772
-3015 0.104847600843268 4 6 "GO:0042789" "mRNA transcription by RNA polymerase II" 0.490477171396028
1470 0.470295078082587 2 5 "GO:0042791" "5S class rRNA transcription by RNA polymerase III" 0.815983994956589
-485 0.601919990725577 4 24 "GO:0042795;GO:0009301" "snRNA transcription" 0.887508089059555
-2152 0.247015306289257 3 6 "GO:0042823;GO:0042819;GO:0042822;GO:0046184;GO:0042816" "aldehyde biosynthetic process" 0.682987467233288
3014 0.0470805448458798 2 9 "GO:0042832;GO:0001562" "defense response to protozoan" 0.363680150765999
-1319 0.232626335776056 4 17 "GO:0042853;GO:0006524;GO:0042851;GO:0006522;GO:0009080;GO:0009078" "alanine metabolic process" 0.672670676543769
1409 0.488916979757611 3 5 "GO:0042866" "pyruvate biosynthetic process" 0.828488327135875
-385 0.850103629455928 -1 5 "GO:0042891" "obsolete antibiotic transport" 0.959760751392095
516 0.694873412202422 3 12 "GO:0042953;GO:0044872" "lipoprotein localization" 0.916987090286071
250 0.0865373466751104 6 1042 "GO:0042981;GO:0043067;GO:0010941" "regulation of cell death" 0.459391631756138
-166 0.891545483382426 3 14 "GO:0042987;GO:0042982" "amyloid precursor protein metabolic process" 0.968289508093476
1118 0.358358461318583 4 14 "GO:0042994" "cytoplasmic sequestering of transcription factor" 0.762353119195122
742 0.514659457361518 3 16 "GO:0042997;GO:0042996;GO:1903077;GO:1904376" "regulation of Golgi to plasma membrane protein transport" 0.84274497933545
-434 0.787292804157567 4 8 "GO:0042998" "positive regulation of Golgi to plasma membrane protein transport" 0.945434382871606
1254 0.0494707492397366 2 51 "GO:0043001" "Golgi to plasma membrane protein transport" 0.368781948878036
946 0.067228345763649 2 78 "GO:0043010" "camera-type eye development" 0.413295366690022
1092 0.296062025782628 2 19 "GO:0043029" "T cell homeostasis" 0.714571772265507
-386 0.665374119937195 2 26 "GO:0043030" "regulation of macrophage activation" 0.910658668874515
-338 0.868083234000745 2 5 "GO:0043031" "negative regulation of macrophage activation" 0.964153802754129
521 0.717364947526968 2 10 "GO:0043032" "positive regulation of macrophage activation" 0.928498098668951
-1497 1.68872387729927e-06 3 215 "GO:0043043;GO:0006412" "peptide biosynthetic process" 0.000583002734341526
-353 0.607817678495343 2 44 "GO:0043044" "ATP-dependent chromatin remodeling" 0.890263321346573
770 0.227792335314344 8 51 "GO:0043046;GO:0034587" "DNA methylation involved in gamete generation" 0.665799687903372
3525 0.0834448161207565 3 5 "GO:0043049" "otic placode formation" 0.453374994825313
268 0.227342208357356 2 433 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 0.665670569268176
5 0.981371643607676 2 561 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 0.995339914610199
228 0.106152146116492 4 1124 "GO:0043085;GO:0044093" "positive regulation of molecular function" 0.49284924982657
17 0.942334279468127 3 366 "GO:0043086" "negative regulation of catalytic activity" 0.983742612674837
-48 0.872017440623704 4 235 "GO:0043087" "regulation of GTPase activity" 0.964428676443793
-1282 0.0751825048511912 2 40 "GO:0043094" "cellular metabolic compound salvage" 0.436189428990239
-1273 0.332893033748231 2 12 "GO:0043101" "purine-containing compound salvage" 0.741501722521933
-2157 0.116235490174029 2 11 "GO:0043111" "replication fork arrest" 0.510508485632803
185 0.756881125861027 2 58 "GO:0043112" "receptor metabolic process" 0.93647126585971
263 0.597240943872396 2 84 "GO:0043113;GO:0051668" "localization within membrane" 0.885986249277938
391 0.655649613568285 2 27 "GO:0043114" "regulation of vascular permeability" 0.908017703156715
1144 0.365276702432319 2 13 "GO:0043116" "negative regulation of vascular permeability" 0.7679354905991
-512 0.783143717430456 3 6 "GO:0043117" "positive regulation of vascular permeability" 0.944785583576525
839 0.0204494644967423 2 160 "GO:0043123;GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.262008763864511
1101 0.171778369110881 4 32 "GO:0043124" "negative regulation of I-kappaB kinase/NF-kappaB signaling" 0.595387281570459
-1875 0.275869667275181 2 7 "GO:0043137" "DNA replication, removal of RNA primer" 0.702578143777104
446 0.76890465363051 5 9 "GO:0043152" "induction of bacterial agglutination" 0.941479853859549
-1389 0.0755768084393794 2 34 "GO:0043154;GO:2000117" "negative regulation of cysteine-type endopeptidase activity" 0.436189428990239
108 0.599007471420299 7 503 "GO:0043161;GO:0010498;GO:0030163" "protein catabolic process" 0.886125401795779
-32 0.985258325836921 2 7 "GO:0043162" "ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway" 0.995719923532573
-294 0.591853223477303 3 69 "GO:0043171" "peptide catabolic process" 0.883387757248397
-1425 0.210642777856059 2 16 "GO:0043173" "nucleotide salvage" 0.648386223777011
-2249 0.138514836117231 2 9 "GO:0043174" "nucleoside salvage" 0.55266126932422
-328 0.479695488488096 2 97 "GO:0043200;GO:0001101" "response to acid chemical" 0.820531756624375
323 0.840818776409475 2 8 "GO:0043217" "myelin maintenance" 0.959238886614405
394 0.584256593848105 2 40 "GO:0043243" "positive regulation of protein-containing complex disassembly" 0.87918905850096
150 0.747153963743725 5 96 "GO:0043244" "regulation of protein-containing complex disassembly" 0.935309448228784
88 0.951242216169409 6 10 "GO:0043247" "telomere maintenance in response to DNA damage" 0.986978101704468
-1047 0.280864126883163 3 22 "GO:0043248" "proteasome assembly" 0.705469272519915
1080 0.561186900457325 2 6 "GO:0043249" "erythrocyte maturation" 0.867244470698041
356 0.762271802685238 2 15 "GO:0043252" "sodium-independent organic anion transport" 0.938770850062452
-111 0.685802232099932 5 278 "GO:0043254" "regulation of protein-containing complex assembly" 0.915204280694201
400 0.519336656987599 5 54 "GO:0043255" "regulation of carbohydrate biosynthetic process" 0.845564719994552
191 0.48916562204439 2 276 "GO:0043271;GO:0051051" "negative regulation of transport" 0.828488327135875
-2659 0.0528155533302943 2 11 "GO:0043276" "anoikis" 0.373961056840506
-643 0.560850534314853 5 17 "GO:0043277" "apoptotic cell clearance" 0.867214416814388
222 0.83143166731682 5 19 "GO:0043278;GO:0014072" "response to isoquinoline alkaloid" 0.956508613216055
-85 0.873591090358834 3 73 "GO:0043279" "response to alkaloid" 0.964428676443793
-2063 0.311121431708623 2 5 "GO:0043297" "apical junction assembly" 0.727810103578082
942 0.40812464302384 6 16 "GO:0043306;GO:0033008;GO:0043302;GO:0033005" "positive regulation of leukocyte degranulation" 0.79318709476868
33 0.92939962477934 2 147 "GO:0043312;GO:0002283;GO:0043299;GO:0002275;GO:0042119;GO:0002274;GO:0036230" "myeloid leukocyte activation" 0.979919325630205
-1700 0.237849742048654 4 10 "GO:0043327" "chemotaxis to cAMP" 0.675914664890506
-1438 0.371612410937972 3 8 "GO:0043328;GO:0032511" "late endosome to vacuole transport via multivesicular body sorting pathway" 0.76950044689176
1431 0.0250427851086462 5 51 "GO:0043330;GO:0043331" "response to dsRNA" 0.29080184015051
-255 0.859552495267534 4 10 "GO:0043369;GO:0002360" "T cell lineage commitment" 0.961639119819931
-1113 0.360359720362254 7 14 "GO:0043371;GO:0046639;GO:2000515;GO:0045581" "negative regulation of T cell differentiation" 0.763300466216875
-246 0.795390374679281 2 23 "GO:0043388" "positive regulation of DNA binding" 0.948535891246257
401 0.629995763037059 4 30 "GO:0043392" "negative regulation of DNA binding" 0.900843607264527
257 0.442019065897444 4 188 "GO:0043393" "regulation of protein binding" 0.80794818358312
701 0.564598396989367 4 14 "GO:0043403" "skeletal muscle tissue regeneration" 0.868724896490359
505 0.0725100490341111 5 267 "GO:0043406;GO:0043405;GO:0071902" "regulation of MAP kinase activity" 0.431819621622136
-404 0.575508189496659 2 40 "GO:0043407" "negative regulation of MAP kinase activity" 0.876166423883803
296 0.121933267285319 2 588 "GO:0043408" "regulation of MAPK cascade" 0.522715965299491
298 0.46069523529782 4 128 "GO:0043409" "negative regulation of MAPK cascade" 0.814068823312746
430 0.0576080803192599 2 415 "GO:0043410" "positive regulation of MAPK cascade" 0.386714191563798
