"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-368 0.830914971614081 4 7 "GO:0035585" "calcium-mediated signaling using extracellular calcium source" 0.951811046357845
1037 0.49444608085856 3 9 "GO:0035590" "purinergic nucleotide receptor signaling pathway" 0.800546054366988
255 0.733237887419071 5 37 "GO:0035601;GO:0098732" "protein deacylation" 0.915407778025601
2277 0.220715401718189 5 6 "GO:0035607;GO:0090272;GO:0090080;GO:1903465;GO:2000830;GO:2000828;GO:0060665;GO:0060638;GO:0048378;GO:0010966;GO:0021847;GO:0021873;GO:0070640" "regulation of phosphate transport" 0.577610826129778
1855 0.221854532459638 3 9 "GO:0035608" "protein deglutamylation" 0.578798168384665
-164 0.909637809541221 3 10 "GO:0035627;GO:0120009" "ceramide transport" 0.976577635299246
-484 0.610306870909731 2 23 "GO:0035640" "exploration behavior" 0.863864259630794
-439 0.69984080286956 3 16 "GO:0035641" "locomotory exploration behavior" 0.903598790277744
-180 0.866775555769504 2 18 "GO:0035646;GO:0043485" "endosome to pigment granule transport" 0.965413204322025
-322 0.823214409432445 2 10 "GO:0035655" "interleukin-18-mediated signaling pathway" 0.94797382222476
1897 0.270381548000684 2 7 "GO:0035666;GO:0002756" "MyD88-independent toll-like receptor signaling pathway" 0.634022723644367
315 0.865326542369997 5 6 "GO:0035675" "neuromast hair cell development" 0.965413204322025
-772 0.296541529449781 2 38 "GO:0035690" "cellular response to drug" 0.659392796416856
-4277 0.00789432587876696 2 8 "GO:0035694" "mitochondrial protein catabolic process" 0.0982213638186085
32 0.98519319240879 2 7 "GO:0035720" "intraciliary anterograde transport" 0.996788100899554
1639 0.0569687688630446 5 28 "GO:0035721" "intraciliary retrograde transport" 0.306710644484877
-1279 0.529891932916194 6 5 "GO:0035722" "interleukin-12-mediated signaling pathway" 0.821024419314917
306 0.660341675297074 3 43 "GO:0035725" "sodium ion transmembrane transport" 0.884854418970426
4004 0.000661920150636302 3 15 "GO:0035726" "common myeloid progenitor cell proliferation" 0.0207531435464205
717 0.555927140880381 6 14 "GO:0035729;GO:0035728" "cellular response to hepatocyte growth factor stimulus" 0.83514421107453
840 0.282373349139521 2 34 "GO:0035735" "intraciliary transport involved in cilium assembly" 0.646158283658088
-2036 0.0456020162771841 6 20 "GO:0035751" "regulation of lysosomal lumen pH" 0.271877792793502
-594 0.482959514880607 3 29 "GO:0035774" "positive regulation of insulin secretion involved in cellular response to glucose stimulus" 0.794263900770568
-65 0.970027343370211 4 7 "GO:0035794;GO:1905710" "positive regulation of membrane permeability" 0.993703240491454
154 0.871634410217951 2 23 "GO:0035809" "regulation of urine volume" 0.96704435808797
864 0.462738062996032 2 15 "GO:0035810;GO:0035815" "positive regulation of renal sodium excretion" 0.78223719497902
-101 0.949986819393616 2 8 "GO:0035811" "negative regulation of urine volume" 0.985544353160384
417 0.837967079710111 2 5 "GO:0035814" "negative regulation of renal sodium excretion" 0.955167524540043
447 0.685886215299516 2 17 "GO:0035845" "photoreceptor cell outer segment organization" 0.896157873056018
1123 0.485495447120924 2 8 "GO:0035850" "epithelial cell differentiation involved in kidney development" 0.795233784005693
1257 0.382636066255541 2 10 "GO:0035864" "response to potassium ion" 0.727488316048112
1276 0.2946189734033 2 14 "GO:0035871" "protein K11-linked deubiquitination" 0.657312318225027
-1134 0.509883705858429 8 7 "GO:0035883;GO:0003309" "type B pancreatic cell differentiation" 0.808423026172116
124 0.935093364662352 2 9 "GO:0035902" "response to immobilization stress" 0.980238106055245
385 0.632820865344643 5 32 "GO:0035904;GO:0060840" "artery development" 0.872689190274498
468 0.629845902029394 2 22 "GO:0035909" "aorta morphogenesis" 0.871448351999821
-1405 0.203357976261277 3 17 "GO:0035914" "skeletal muscle cell differentiation" 0.559974119437005
-365 0.809909060428458 2 9 "GO:0035924" "cellular response to vascular endothelial growth factor stimulus" 0.942019456785411
169 0.921649076169969 2 7 "GO:0035970" "peptidyl-threonine dephosphorylation" 0.978059046149962
329 0.82869506199486 2 9 "GO:0035973" "aggrephagy" 0.950108192961977
-339 0.659967351159489 3 35 "GO:0035987" "endodermal cell differentiation" 0.884854418970426
-3272 0.00718599453264236 3 14 "GO:0035988" "chondrocyte proliferation" 0.0934179289243507
1749 0.0422852730186016 3 28 "GO:0035994" "response to muscle stretch" 0.262070354871101
1164 0.253121593594555 2 20 "GO:0035999" "tetrahydrofolate interconversion" 0.616044791716428
137 0.890799657820257 2 21 "GO:0036003" "positive regulation of transcription from RNA polymerase II promoter in response to stress" 0.970159823494477
2846 0.0155432105176749 2 15 "GO:0036010" "protein localization to endosome" 0.149178267677562
2258 0.267631199185437 2 5 "GO:0036035" "osteoclast development" 0.63146272317768
-1463 0.161551590872817 3 19 "GO:0036065" "fucosylation" 0.500862947820698
-1516 0.248948456283349 4 12 "GO:0036066" "protein O-linked fucosylation" 0.609786430142578
368 0.856587745731191 5 5 "GO:0036089" "cleavage furrow formation" 0.961342748217937
1874 0.172392932804662 4 11 "GO:0036092" "phosphatidylinositol-3-phosphate biosynthetic process" 0.51971398860229
3317 0.00864637198081829 2 13 "GO:0036120;GO:0036119" "response to platelet-derived growth factor" 0.103383096290965
-1279 0.5298597576188 2 5 "GO:0036149" "phosphatidylinositol acyl-chain remodeling" 0.821024419314917
-195 0.897991125148979 2 9 "GO:0036151;GO:0036152" "phosphatidylcholine acyl-chain remodeling" 0.97516341376177
-204 0.920061650451856 2 5 "GO:0036155" "acylglycerol acyl-chain remodeling" 0.978059046149962
106 0.884685087471952 2 39 "GO:0036158" "outer dynein arm assembly" 0.96967709561104
2595 0.00631417945215423 6 23 "GO:0036159" "inner dynein arm assembly" 0.0867385991752115
-2569 0.0745026651772063 6 10 "GO:0036258;GO:0036257" "multivesicular body organization" 0.350383626743048
-342 0.866856210444003 2 5 "GO:0036265" "RNA (guanine-N7)-methylation" 0.965413204322025
174 0.913989021855203 8 8 "GO:0036289" "peptidyl-serine autophosphorylation" 0.976852112790903
-1158 0.472016698789205 3 8 "GO:0036295" "cellular response to increased oxygen levels" 0.788713568720196
-688 0.521957657853883 2 18 "GO:0036296" "response to increased oxygen levels" 0.816811317930676
-244 0.745013001389367 4 37 "GO:0036297" "interstrand cross-link repair" 0.919629205497748
2481 0.123370301864286 3 8 "GO:0036302" "atrioventricular canal development" 0.448020592502141
818 0.551260184963611 2 11 "GO:0036335" "intestinal stem cell homeostasis" 0.831413917899277
3026 0.0356499057756902 3 10 "GO:0036336" "dendritic cell migration" 0.238112779178482
-518 0.593645061876938 3 22 "GO:0036342" "post-anal tail morphogenesis" 0.852780550186232
1977 0.132640242628562 2 12 "GO:0036353" "histone H2A-K119 monoubiquitination" 0.46166257640358
627 0.758123988878759 5 5 "GO:0036376" "sodium ion export across plasma membrane" 0.926225938782506
-936 0.586718054007934 5 7 "GO:0036444" "calcium import into the mitochondrion" 0.849197143754338
4141 0.016127264533732 2 7 "GO:0036462" "TRAIL-activated apoptotic signaling pathway" 0.151499760965277
1054 0.442672260335956 4 11 "GO:0036465" "synaptic vesicle recycling" 0.770523866662036
3734 0.0204047273609472 2 8 "GO:0036491;GO:0036490" "regulation of translation in response to endoplasmic reticulum stress" 0.177559026126521
119 0.909657051780806 3 19 "GO:0036498" "IRE1-mediated unfolded protein response" 0.976577635299246
-822 0.633064449994628 5 7 "GO:0038060" "nitric oxide-cGMP-mediated signaling pathway" 0.872689190274498
-1421 0.44470884439032 3 6 "GO:0038063;GO:0038065" "collagen-activated signaling pathway" 0.770523866662036
801 0.455540163852002 3 18 "GO:0038083" "peptidyl-tyrosine autophosphorylation" 0.777651344773347
2436 0.0040000793954772 2 29 "GO:0038093" "Fc receptor signaling pathway" 0.0648037178659376
2472 0.0355943879458516 3 15 "GO:0038095" "Fc-epsilon receptor signaling pathway" 0.238040260666737
1328 0.203953794649357 3 19 "GO:0038096;GO:0002431;GO:0002433;GO:0038094" "immune response-regulating cell surface receptor signaling pathway involved in phagocytosis" 0.560077293732401
416 0.56841069903302 2 39 "GO:0038127" "ERBB signaling pathway" 0.841751976930027
1340 0.377371869988381 4 9 "GO:0038128" "ERBB2 signaling pathway" 0.723278674310676
2505 0.218673979935493 5 5 "GO:0038166;GO:2001150;GO:2000880;GO:2001148;GO:0090089;GO:2000878;GO:0090088" "regulation of dipeptide transport" 0.575287420067215
-987 0.515688777871612 3 9 "GO:0038179" "neurotrophin signaling pathway" 0.812205694216981
-1122 0.581633353827145 4 5 "GO:0038180" "nerve growth factor signaling pathway" 0.847184313594903
-135 0.905363861892179 2 16 "GO:0038202" "TORC1 signaling" 0.976139187657532
4114 0.00273434283937434 3 11 "GO:0039528" "cytoplasmic pattern recognition receptor signaling pathway in response to virus" 0.0524246306973569
3493 0.0602223637514847 7 6 "GO:0039530" "MDA-5 signaling pathway" 0.315000195088728
-498 0.57006927517726 2 27 "GO:0039531;GO:0039535" "regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway" 0.842147792875498
-1119 0.437224031523732 4 10 "GO:0039532" "negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway" 0.766832539658273
521 0.798274159895402 6 5 "GO:0039534" "negative regulation of MDA-5 signaling pathway" 0.938389795927634
-2758 0.175690536179565 5 5 "GO:0039536" "negative regulation of RIG-I signaling pathway" 0.522544875974867
3425 0.0334071319195048 3 8 "GO:0039694" "viral RNA genome replication" 0.230946839339767
-2259 0.189374210089397 3 7 "GO:0039702" "viral budding via host ESCRT complex" 0.540055933534771
521 0.448044934341014 3 44 "GO:0040001;GO:0051293;GO:0051653" "spindle localization" 0.772258392238768
-1343 0.435144832175971 4 7 "GO:0040003" "chitin-based cuticle development" 0.765705498678747
-41 0.844959588651532 3 499 "GO:0040008" "regulation of growth" 0.958392702416222
61 0.96035043890616 2 14 "GO:0040009" "regulation of growth rate" 0.989688290674755
-170 0.77846029885453 4 57 "GO:0040014" "regulation of multicellular organism growth" 0.933751639872687
-1371 0.214587872782527 2 17 "GO:0040015" "negative regulation of multicellular organism growth" 0.57055874192056
1173 0.439584411255761 2 9 "GO:0040016" "embryonic cleavage" 0.768803959632382
1488 0.0786798745987907 3 29 "GO:0040018" "positive regulation of multicellular organism growth" 0.361212179623603
-3204 0.0260866240780796 2 10 "GO:0040019" "positive regulation of embryonic development" 0.203873469701121
2047 0.092587993880904 2 14 "GO:0040020" "regulation of meiotic nuclear division" 0.397111565715147
2647 0.154445972733479 3 6 "GO:0040024" "dauer larval development" 0.490349313443446
3695 0.069643937139994 2 5 "GO:0040028" "regulation of vulval development" 0.340240316183472
-162 0.721373724618661 2 101 "GO:0040029" "regulation of gene expression, epigenetic" 0.911550960696411
-1897 0.30753346050689 3 6 "GO:0040031" "snRNA modification" 0.669862421128616
428 0.766207565102788 4 10 "GO:0040034" "regulation of development, heterochronic" 0.930257063595629
348 0.713769546138989 2 23 "GO:0040036" "regulation of fibroblast growth factor receptor signaling pathway" 0.909115993132623
186 0.87468822828562 2 15 "GO:0040037" "negative regulation of fibroblast growth factor receptor signaling pathway" 0.96704435808797
1407 0.489628594525055 3 5 "GO:0040038" "polar body extrusion after meiotic divisions" 0.79786468713564
337 0.760499097977529 3 17 "GO:0040040" "thermosensory behavior" 0.927140940581022
286 0.784503416125513 3 19 "GO:0042026" "protein refolding" 0.934881453551005
1479 0.119519038041053 4 23 "GO:0042044" "fluid transport" 0.442386439415842
2351 0.0389544617160425 5 16 "GO:0042045" "epithelial fluid transport" 0.251364746908604
856 0.312035454769282 3 29 "GO:0042048" "olfactory behavior" 0.672800450883537
-35 0.970404091666441 2 23 "GO:0042051" "compound eye photoreceptor development" 0.993703240491454
-729 0.630949420695676 2 9 "GO:0042053;GO:0042069" "regulation of catecholamine metabolic process" 0.871910918410151
2327 0.000538486987683875 3 46 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 0.0176081941371476
1252 0.207930190719298 7 21 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 0.564578663542465
1047 0.0377506988834984 3 82 "GO:0042060" "wound healing" 0.246280569215479
-892 0.631320492549287 2 6 "GO:0042063" "gliogenesis" 0.87219757005902
1209 0.288210320389433 3 16 "GO:0042067" "establishment of ommatidial planar polarity" 0.651295203852766
1117 0.0276331691628522 4 81 "GO:0042073;GO:0098840;GO:0099118" "microtubule-based protein transport" 0.209049434327349
1307 0.211226780331732 2 19 "GO:0042074" "cell migration involved in gastrulation" 0.566605717005371
-1418 0.410003394646176 2 7 "GO:0042078" "germ-line stem cell division" 0.74635180787709
2691 0.117926848877946 2 7 "GO:0042088" "T-helper 1 type immune response" 0.4404695897123
431 0.713818092168861 9 15 "GO:0042093;GO:0002294;GO:0002293;GO:0043367;GO:0002287;GO:0002292;GO:0035710" "CD4-positive, alpha-beta T cell activation" 0.909115993132623
670 0.445069068882258 4 27 "GO:0042098" "T cell proliferation" 0.770523866662036
-201 0.873787258460741 2 13 "GO:0042100" "B cell proliferation" 0.96704435808797
-64 0.944043776571953 4 25 "GO:0042102" "positive regulation of T cell proliferation" 0.983223785593421
-1481 0.357636808321696 2 8 "GO:0042104" "positive regulation of activated T cell proliferation" 0.707008375190278
198 0.701830874948046 3 78 "GO:0042110" "T cell activation" 0.904438724243976
1409 0.00789089378249663 3 74 "GO:0042113" "B cell activation" 0.0982213638186085
-1230 0.312164261732643 3 14 "GO:0042116" "macrophage activation" 0.672800450883537
2135 0.0795327884612727 4 14 "GO:0042117" "monocyte activation" 0.36262597305268
2672 0.0783882632277175 2 9 "GO:0042118" "endothelial cell activation" 0.360802627809788
-1074 0.598071136431187 4 5 "GO:0042126" "nitrate metabolic process" 0.856557499125814
368 0.0116847289290683 4 1039 "GO:0042127" "regulation of cell population proliferation" 0.126370962415907
-356 0.559616936143215 2 56 "GO:0042129" "regulation of T cell proliferation" 0.837494823083287
-430 0.587687906063715 6 33 "GO:0042130;GO:0050672;GO:0032945;GO:0070664" "negative regulation of leukocyte proliferation" 0.8495732409329
-2498 5.6791608562778e-05 2 54 "GO:0042133" "neurotransmitter metabolic process" 0.00393115939791697
-2216 0.0196557128726167 2 23 "GO:0042135" "neurotransmitter catabolic process" 0.172879454803708
-2736 0.00068311396017067 3 32 "GO:0042136" "neurotransmitter biosynthetic process" 0.0210462277902293
-1273 0.531953215014058 2 5 "GO:0042138" "meiotic DNA double-strand break formation" 0.821651685253432
651 0.196231640720222 2 82 "GO:0042147" "retrograde transport, endosome to Golgi" 0.549200163484226
309 0.652649874816825 2 44 "GO:0042149" "cellular response to glucose starvation" 0.881116753295275
140 0.896489916294826 4 18 "GO:0042157" "lipoprotein metabolic process" 0.974082303107101
-588 0.654491168512084 2 12 "GO:0042159" "lipoprotein catabolic process" 0.882032345934111
-2713 0.144422676248313 3 6 "GO:0042167;GO:0006787;GO:0046149" "heme catabolic process" 0.478775128943145
-1470 0.0529257879934084 2 36 "GO:0042168;GO:0006778" "porphyrin-containing compound metabolic process" 0.295551500195478
370 0.159912883960638 5 305 "GO:0042176" "regulation of protein catabolic process" 0.499025568799883
497 0.327393552271996 2 81 "GO:0042177" "negative regulation of protein catabolic process" 0.685592987241154
-2517 0.143575759997815 2 7 "GO:0042178" "xenobiotic catabolic process" 0.478647297175883
-1191 0.0326706563051869 2 67 "GO:0042180" "cellular ketone metabolic process" 0.228823387787971
-2111 0.0126212348067028 2 29 "GO:0042181" "ketone biosynthetic process" 0.132086300845473
-1159 0.445065433448307 2 9 "GO:0042182" "ketone catabolic process" 0.770523866662036
-245 0.703518056638514 2 50 "GO:0042219" "cellular modified amino acid catabolic process" 0.905731453147656
-915 0.325402496556929 3 24 "GO:0042220" "response to cocaine" 0.684316743404348
465 0.819589466868309 5 5 "GO:0042245" "RNA repair" 0.946363054247852
157 0.833719329797236 2 37 "GO:0042246" "tissue regeneration" 0.95299490357532
-1700 0.0198361970678203 2 39 "GO:0042254" "ribosome biogenesis" 0.174179456954666
966 0.548552752976772 2 8 "GO:0042255" "ribosome assembly" 0.829963029330865
-1205 0.454237649690794 2 8 "GO:0042264;GO:0018197" "peptidyl-aspartic acid modification" 0.775989318221773
-399 0.844805211022299 3 5 "GO:0042269;GO:0002715" "regulation of natural killer cell mediated cytotoxicity" 0.958392702416222
-1098 0.194428313945647 2 29 "GO:0042273" "ribosomal large subunit biogenesis" 0.547520429270478
-2488 0.148329562036239 2 7 "GO:0042274" "ribosomal small subunit biogenesis" 0.483545300093672
-185 0.883495813996788 5 13 "GO:0042276" "error-prone translesion synthesis" 0.96967709561104
269 0.884869339932754 3 6 "GO:0042297;GO:0031223;GO:0098596;GO:0098598" "imitative learning" 0.96967709561104
-4603 6.23249700294668e-06 2 20 "GO:0042304" "regulation of fatty acid biosynthetic process" 0.000651357039719722
664 0.381841295962913 5 36 "GO:0042306;GO:1904589" "regulation of protein import" 0.727109298435375
749 0.410968629080109 2 25 "GO:0042307;GO:1904591" "positive regulation of protein import" 0.747305783028407
1488 0.355367987247771 5 8 "GO:0042308;GO:1904590" "negative regulation of protein import" 0.706215093215375
-322 0.680370761455821 2 34 "GO:0042310" "vasoconstriction" 0.893706529581149
253 0.7010245836265 2 48 "GO:0042311" "vasodilation" 0.904395005055055
652 0.483366185409958 3 24 "GO:0042331;GO:0009453;GO:0043052" "thermotaxis" 0.794263900770568
-1283 0.373091503280743 3 10 "GO:0042335" "cuticle development" 0.71970702000581
-145 0.915663002301866 2 11 "GO:0042339" "keratan sulfate metabolic process" 0.977085675452453
151 0.935416504931464 5 6 "GO:0042350;GO:0046368" "GDP-L-fucose metabolic process" 0.980238106055245
1304 0.321375133579138 3 12 "GO:0042359" "vitamin D metabolic process" 0.682026866173783
-1214 0.16631715068808 2 27 "GO:0042364;GO:0009110" "vitamin biosynthetic process" 0.508005967431213
-1521 0.344953511158486 2 8 "GO:0042366;GO:0042365;GO:0015889" "cobalamin transport" 0.697501249168829
147 0.937199793907437 3 6 "GO:0042373" "vitamin K metabolic process" 0.981389961007198
593 0.012201730695145 3 379 "GO:0042391" "regulation of membrane potential" 0.129038144057783
232 0.666671213621402 2 72 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.888783784042539
-2299 0.00108051624400611 3 42 "GO:0042401;GO:0009309" "cellular biogenic amine biosynthetic process" 0.0291645375657348
-727 0.269250829378048 4 48 "GO:0042402;GO:0009310" "cellular biogenic amine catabolic process" 0.632927682661478
-2284 0.00525471879488898 3 31 "GO:0042403" "thyroid hormone metabolic process" 0.0780157414394381
-1543 0.261038378028406 2 11 "GO:0042407" "cristae formation" 0.624383368679368
-1406 0.489999131365328 2 5 "GO:0042416" "dopamine biosynthetic process" 0.79786468713564
-656 0.334735315072921 4 45 "GO:0042417;GO:0006584;GO:0009712" "catecholamine metabolic process" 0.690616662272616
-2549 0.00514878615645134 5 25 "GO:0042420;GO:0042424;GO:0019614;GO:0019336;GO:0042421;GO:0042415;GO:0006589;GO:0046333" "norepinephrine metabolic process" 0.0770871635221507
-2645 0.00369814185436806 2 25 "GO:0042423;GO:0009713" "catecholamine biosynthetic process" 0.0622796813180925
977 0.631528054512349 6 5 "GO:0042426" "choline catabolic process" 0.872258235436854
962 0.526245973466462 2 9 "GO:0042428;GO:1901160" "primary amino compound metabolic process" 0.818030976021758
-1882 0.122089643231731 2 14 "GO:0042438" "melanin biosynthetic process" 0.445707696704502
-2130 0.0104826331341646 4 30 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.117626178115994
-875 0.0904232088078638 2 78 "GO:0042440" "pigment metabolic process" 0.391833904834076
-567 0.1095190102595 2 167 "GO:0042445" "hormone metabolic process" 0.423918899552022
-1858 0.0131769521612119 3 37 "GO:0042446" "hormone biosynthetic process" 0.135847495201662
-599 0.709813452664648 4 8 "GO:0042447" "hormone catabolic process" 0.908532450497946
-1196 0.325852888322746 6 14 "GO:0042448;GO:0008207" "C21-steroid hormone metabolic process" 0.684316743404348
-1433 0.256688194261268 6 13 "GO:0042454;GO:0046130;GO:0006152" "purine nucleoside catabolic process" 0.620194050504333
616 0.303377142213686 6 58 "GO:0042462;GO:0042461" "photoreceptor cell development" 0.665432167900801
866 0.614998176527233 3 7 "GO:0042471" "ear morphogenesis" 0.86654318351562
394 0.549836200220428 2 48 "GO:0042472" "inner ear morphogenesis" 0.830912091628829
-489 0.698784346177541 2 13 "GO:0042473" "outer ear morphogenesis" 0.90282596965976
-427 0.707751809184172 2 16 "GO:0042474" "middle ear morphogenesis" 0.907243180123049
414 0.408852673322503 2 83 "GO:0042475;GO:0042476" "odontogenesis" 0.74635180787709
3344 0.052024813049444 6 7 "GO:0042481" "regulation of odontogenesis" 0.293120775426571
4089 0.044647932711721 2 5 "GO:0042487" "regulation of odontogenesis of dentin-containing tooth" 0.268021282301954
-477 0.76694555666693 6 8 "GO:0042491" "inner ear auditory receptor cell differentiation" 0.930503934437084
-761 0.00499403557293935 2 287 "GO:0042493" "response to drug" 0.0757078652515996
2070 0.00408699927066301 2 40 "GO:0042509;GO:0042531" "regulation of tyrosine phosphorylation of STAT protein" 0.0656135726284152
2780 0.000458829598115054 3 33 "GO:0042532;GO:0060336;GO:0060331;GO:1902216;GO:1902214" "negative regulation of tyrosine phosphorylation of STAT protein" 0.0155768264837786
665 0.474519641169124 3 24 "GO:0042537" "benzene-containing compound metabolic process" 0.789382901747635
-2278 0.133439109262042 3 9 "GO:0042538" "hyperosmotic salinity response" 0.461837956082262
537 0.311251187760757 4 74 "GO:0042542" "response to hydrogen peroxide" 0.672800450883537
1217 0.398257974114206 2 10 "GO:0042546" "cell wall biogenesis" 0.736193065257131
1502 0.0165151848679432 2 53 "GO:0042551" "neuron maturation" 0.154374512706372
154 0.762767629857367 3 80 "GO:0042552;GO:0008366;GO:0007272" "ensheathment of neurons" 0.928146279889351
-558 0.391901610834963 2 49 "GO:0042558;GO:0006760" "pteridine-containing compound metabolic process" 0.733182023780398
-2535 0.0259997080660292 2 16 "GO:0042559" "pteridine-containing compound biosynthetic process" 0.20349257561224
161 0.88046753126385 7 18 "GO:0042572" "retinol metabolic process" 0.969005150038472
160 0.907494032825412 7 11 "GO:0042573" "retinoic acid metabolic process" 0.976577635299246
-319 0.7725442581107 7 17 "GO:0042574" "retinal metabolic process" 0.932932895303088
-3000 0.0813667163653777 5 7 "GO:0042590" "antigen processing and presentation of exogenous peptide antigen via MHC class I" 0.366530797423411
41 0.757629149737295 3 1252 "GO:0042592" "homeostatic process" 0.925971879866953
494 0.184759802988425 2 151 "GO:0042593;GO:0033500" "carbohydrate homeostasis" 0.535791397018838
1645 0.376165139940947 3 6 "GO:0042631;GO:0071462" "cellular response to water stimulus" 0.722590630535551
214 0.72819737190586 7 55 "GO:0042632;GO:0055092" "cholesterol homeostasis" 0.913870698221259
2338 0.0468058597018997 3 15 "GO:0042634" "regulation of hair cycle" 0.275132457636906
507 0.601761211906693 5 22 "GO:0042659" "regulation of cell fate specification" 0.858659067138006
308 0.848369411459231 2 8 "GO:0042661;GO:1905770" "regulation of mesodermal cell fate specification" 0.958910713566243
1670 0.203960605466152 2 12 "GO:0042688;GO:0042386;GO:0035165;GO:0035163;GO:0007403;GO:0035168;GO:0042387;GO:0045611;GO:0045610;GO:0042689" "hemocyte differentiation" 0.560077293732401
1247 0.0531754992730385 3 50 "GO:0042692" "muscle cell differentiation" 0.295880846056572
-346 0.865310600109493 2 5 "GO:0042693" "muscle cell fate commitment" 0.965413204322025
660 0.630847692459453 2 11 "GO:0042698" "ovulation cycle" 0.871910918410151
1862 0.22000364581612 3 9 "GO:0042711;GO:0060746" "parental behavior" 0.577360626390901
1579 0.229866855990143 2 12 "GO:0042730" "fibrinolysis" 0.584739681616466
-4123 0.0265732707566029 2 6 "GO:0042732" "D-xylose metabolic process" 0.204911388487513
569 0.286306091662403 2 73 "GO:0042733" "embryonic digit morphogenesis" 0.651017221256191
-2032 0.107788603109202 2 13 "GO:0042737;GO:0042738" "drug catabolic process" 0.420888831188313
714 0.0609821151877391 2 144 "GO:0042742" "defense response to bacterium" 0.316797927827144
-1125 0.149992063308694 2 34 "GO:0042744;GO:0042743" "hydrogen peroxide metabolic process" 0.486454500979906
931 0.29760945092758 2 26 "GO:0042749" "regulation of circadian sleep/wake cycle" 0.659561489975365
788 0.0959218407013141 3 93 "GO:0042752" "regulation of circadian rhythm" 0.400990910539611
-454 0.672577226033806 2 18 "GO:0042753" "positive regulation of circadian rhythm" 0.890863969870822
2788 0.0143737134989393 2 16 "GO:0042754" "negative regulation of circadian rhythm" 0.142932636099527
137 0.890249996316265 2 21 "GO:0042755" "eating behavior" 0.969759346079234
-608 0.605250562100149 4 15 "GO:0042759" "long-chain fatty acid biosynthetic process" 0.861036584220193
-3821 0.0264342554092239 2 7 "GO:0042760" "very long-chain fatty acid catabolic process" 0.204858694431159
-5989 7.97394146471377e-05 4 9 "GO:0042761" "very long-chain fatty acid biosynthetic process" 0.00505965571511005
-701 0.683761735728411 2 7 "GO:0042766" "nucleosome mobilization" 0.895662337535618
261 0.792586062827333 2 21 "GO:0042769" "DNA damage response, detection of DNA damage" 0.936705723809618
79 0.875766789869346 3 81 "GO:0042770" "signal transduction in response to DNA damage" 0.96704435808797
-339 0.745459759623302 5 19 "GO:0042771" "intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator" 0.919839078907203
-90 0.934771650719522 3 17 "GO:0042773" "ATP synthesis coupled electron transport" 0.980238106055245
1986 0.130900996668515 7 12 "GO:0042775" "mitochondrial ATP synthesis coupled electron transport" 0.460225799632708
-945 0.611243123463897 9 6 "GO:0042776" "mitochondrial ATP synthesis coupled proton transport" 0.86417131248344
-1043 0.574773266362483 2 6 "GO:0042780" "tRNA 3'-end processing" 0.845690308643144
-2308 0.214425106230231 4 6 "GO:0042789" "mRNA transcription by RNA polymerase II" 0.57055874192056
-634 0.75543419942912 2 5 "GO:0042791" "5S class rRNA transcription by RNA polymerase III" 0.925623973093612
461 0.620207869622295 4 24 "GO:0042795;GO:0009301" "snRNA transcription" 0.86898266078667
-3198 0.0853567585811493 3 6 "GO:0042823;GO:0042819;GO:0042822;GO:0046184;GO:0042816" "aldehyde biosynthetic process" 0.378495443625229
2176 0.15183488668359 2 9 "GO:0042832;GO:0001562" "defense response to protozoan" 0.488106119435184
-2487 0.0244083829163239 4 17 "GO:0042853;GO:0006524;GO:0042851;GO:0006522;GO:0009080;GO:0009078" "alanine metabolic process" 0.195634106682716
-1791 0.379274915780607 3 5 "GO:0042866" "pyruvate biosynthetic process" 0.723786359151678
-3819 0.0607207180146132 -1 5 "GO:0042891" "obsolete antibiotic transport" 0.316059504192114
1324 0.314063406145406 3 12 "GO:0042953;GO:0044872" "lipoprotein localization" 0.675527826777649
551 0.000160944224363329 6 1042 "GO:0042981;GO:0043067;GO:0010941" "regulation of cell death" 0.00752484838470652
-1472 0.226655960895882 3 14 "GO:0042987;GO:0042982" "amyloid precursor protein metabolic process" 0.583437254043348
-154 0.899195450994403 4 14 "GO:0042994" "cytoplasmic sequestering of transcription factor" 0.97516341376177
527 0.643600982864492 3 16 "GO:0042997;GO:0042996;GO:1903077;GO:1904376" "regulation of Golgi to plasma membrane protein transport" 0.879051532641348
-699 0.664390819345275 4 8 "GO:0042998" "positive regulation of Golgi to plasma membrane protein transport" 0.887883489013533
745 0.243053059406749 2 51 "GO:0043001" "Golgi to plasma membrane protein transport" 0.599942974981308
804 0.11962022274324 2 78 "GO:0043010" "camera-type eye development" 0.442444943162366
375 0.720071640427729 2 19 "GO:0043029" "T cell homeostasis" 0.910803920985676
-931 0.297539468455745 2 26 "GO:0043030" "regulation of macrophage activation" 0.659561489975365
226 0.911565089047469 2 5 "GO:0043031" "negative regulation of macrophage activation" 0.97671959330513
-1430 0.320893005757198 2 10 "GO:0043032" "positive regulation of macrophage activation" 0.681418215412695
