"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-385 0.631244551540969 4 5 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.941241875862079
106 0.677374813936354 2 50 "GO:0035091" "phosphatidylinositol binding" 0.956378263146156
651 0.275795737763218 2 9 "GO:0035173;GO:0035174" "histone kinase activity" 0.823877778585307
-520 0.411402627975788 3 8 "GO:0035241;GO:0016277" "protein-arginine omega-N monomethyltransferase activity" 0.907810355739225
461 0.373436609934541 5 12 "GO:0035250" "UDP-galactosyltransferase activity" 0.907810355739225
408 0.151010311739634 3 40 "GO:0035251;GO:0046527" "glucosyltransferase activity" 0.796892076939002
615 0.17028646194415 5 16 "GO:0035252;GO:0042285" "UDP-xylosyltransferase activity" 0.796892076939002
548 0.418692010030953 2 7 "GO:0035254" "glutamate receptor binding" 0.907810355739225
456 0.568898393932756 3 5 "GO:0035255" "ionotropic glutamate receptor binding" 0.920769634347474
-1682 0.00792747603755725 2 8 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.596753279062838
-41 0.933949429920874 6 13 "GO:0035925" "mRNA 3'-UTR AU-rich region binding" 0.994114054203976
48 0.914831909026773 3 16 "GO:0036002" "pre-mRNA binding" 0.994067010877684
-154 0.848023778787884 2 5 "GO:0036009" "protein-glutamine N-methyltransferase activity" 0.982446159702155
483 0.509384621920842 2 6 "GO:0036054;GO:0036055" "protein-malonyllysine demalonylase activity" 0.907810355739225
66 0.934683934175784 2 5 "GO:0036080" "purine nucleotide-sugar transmembrane transporter activity" 0.994114054203976
701 0.268710082799437 3 8 "GO:0036310" "annealing helicase activity" 0.823877778585307
135 0.763958037916708 3 16 "GO:0036312;GO:0043548" "phosphatidylinositol 3-kinase binding" 0.970584623879312
-292 0.20114902703351 2 62 "GO:0038023;GO:0060089" "molecular transducer activity" 0.796892076939002
306 0.608307191189448 1 9 "GO:0038024" "cargo receptor activity" 0.935177543807466
-357 0.164130032532709 4 49 "GO:0042054" "histone methyltransferase activity" 0.796892076939002
276 0.579305740304328 2 13 "GO:0042162" "telomeric DNA binding" 0.921801324170578
254 0.707668500777627 2 7 "GO:0042165" "neurotransmitter binding" 0.956443315994373
-160 0.416169001734215 2 84 "GO:0042277" "peptide binding" 0.907810355739225
-384 0.212241484171222 3 34 "GO:0042393" "histone binding" 0.796892076939002
57 0.908281958298847 2 13 "GO:0042625;GO:0019829" "ATPase-coupled ion transmembrane transporter activity" 0.99265067430919
190 0.361416425863241 2 75 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 0.907810355739225
151 0.185998370646072 3 256 "GO:0042802" "identical protein binding" 0.796892076939002
101 0.509178251584883 2 140 "GO:0042803" "protein homodimerization activity" 0.907810355739225
-82 0.903759818544589 2 7 "GO:0042826" "histone deacetylase binding" 0.99265067430919
-596 0.119144920106631 3 22 "GO:0042887" "amide transmembrane transporter activity" 0.757608337218826
137 0.851802784985587 2 6 "GO:0042903" "tubulin deacetylase activity" 0.982446159702155
362 0.620446371389924 2 6 "GO:0042910;GO:0008559" "xenobiotic transmembrane transporter activity" 0.938144814571512
-1674 0.0366239652392658 2 5 "GO:0042937" "tripeptide transmembrane transporter activity" 0.612841018337048
867 0.235923339856548 5 6 "GO:0043014" "alpha-tubulin binding" 0.809924099621852
525 0.51198468416185 5 5 "GO:0043015" "gamma-tubulin binding" 0.907810355739225
60 0.801732372575911 3 56 "GO:0043021" "ribonucleoprotein complex binding" 0.975926857873444
-280 0.485327896860804 4 20 "GO:0043022" "ribosome binding" 0.907810355739225
-993 0.0965666770056977 2 9 "GO:0043023" "ribosomal large subunit binding" 0.746290265538482
-472 0.5184298155278 2 6 "GO:0043024" "ribosomal small subunit binding" 0.907810355739225
-1369 0.0612292007971417 2 6 "GO:0043027;GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.717700272283678
1774 0.0152846346578065 2 6 "GO:0043047;GO:0098847" "single-stranded telomeric DNA binding" 0.596753279062838
-198 0.52643626094944 4 33 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 0.907810355739225
-262 0.660662378187921 4 9 "GO:0043138" "3'-5' DNA helicase activity" 0.945744578556396
1624 0.0164711615757343 3 7 "GO:0043178" "alcohol binding" 0.596753279062838
-539 0.500953250707875 3 5 "GO:0043295;GO:1900750" "glutathione binding" 0.907810355739225
293 0.513801982868276 3 16 "GO:0043531" "ADP binding" 0.907810355739225
-1004 0.210102293994071 2 5 "GO:0043546" "molybdopterin cofactor binding" 0.796892076939002
397 0.0358147611169339 5 91 "GO:0043565" "sequence-specific DNA binding" 0.612841018337048
-247 0.518503357702184 3 22 "GO:0043621" "protein self-association" 0.907810355739225
140 0.804631540131424 5 10 "GO:0043891" "glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity" 0.975926857873444
1292 0.106836003647093 5 5 "GO:0043956" "3-hydroxypropionyl-CoA dehydratase activity" 0.746290265538482
-146 0.841799194071877 1 6 "GO:0044183" "protein folding chaperone" 0.982446159702155
-181 0.338014172862577 2 91 "GO:0044325" "ion channel binding" 0.892892845506345
331 0.474831714732517 2 15 "GO:0044390;GO:0031624" "ubiquitin-like protein conjugating enzyme binding" 0.907810355739225
-155 0.206304318107132 2 220 "GO:0044877" "protein-containing complex binding" 0.796892076939002
913 0.254713793142669 3 5 "GO:0045290" "D-arabinose 1-dehydrogenase [NAD(P)+] activity" 0.823877778585307
-155 0.595462569873161 2 38 "GO:0045296" "cadherin binding" 0.927344132661221
106 0.885101659190294 3 6 "GO:0045504" "dynein heavy chain binding" 0.983011134764442
-33 0.961340983518015 5 7 "GO:0046555" "acetylxylan esterase activity" 0.996530127543487
922 0.250002626891994 5 5 "GO:0046556" "alpha-L-arabinofuranosidase activity" 0.823877778585307
-560 0.484411024148499 2 5 "GO:0046624" "sphingolipid transporter activity" 0.907810355739225
966 0.227890249716152 3 5 "GO:0046625" "sphingolipid binding" 0.803050159903577
1 0.994048127737204 3 214 "GO:0046873" "metal ion transmembrane transporter activity" 0.999942862032756
-53 0.739336764873993 2 130 "GO:0046906" "tetrapyrrole binding" 0.961520870380167
4 0.963298163485312 2 541 "GO:0046914" "transition metal ion binding" 0.996530127543487
-832 0.108028736977018 2 12 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.746290265538482
312 0.473309481377234 5 17 "GO:0046933;GO:0015252" "proton-transporting ATP synthase activity, rotational mechanism" 0.907810355739225
77 0.768749586537801 3 47 "GO:0046943;GO:0005342" "organic acid transmembrane transporter activity" 0.970584623879312
-1432 0.0237546049830872 2 8 "GO:0046964" "3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity" 0.596753279062838
40 0.956795625574537 3 6 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 0.996530127543487
412 0.128058156504435 2 44 "GO:0046982" "protein heterodimerization activity" 0.771826283422166
161 0.224196154739123 3 189 "GO:0046983" "protein dimerization activity" 0.801078567091022
123 0.836978130463714 3 9 "GO:0047134" "protein-disulfide reductase activity" 0.982446159702155
-871 0.276814180587095 2 5 "GO:0047334" "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" 0.823877778585307
1348 0.065231887151021 2 6 "GO:0047372" "acylglycerol lipase activity" 0.717700272283678
-110 0.880960677359234 6 6 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.982446159702155
142 0.767276088482558 2 14 "GO:0047485" "protein N-terminus binding" 0.970584623879312
-15 0.97256580496365 8 16 "GO:0047555;GO:0004114;GO:0004112" "cyclic-nucleotide phosphodiesterase activity" 0.996530127543487
512 0.522897674609189 2 5 "GO:0047617" "acyl-CoA hydrolase activity" 0.907810355739225
-513 0.521760431272038 2 5 "GO:0047804" "cysteine-S-conjugate beta-lyase activity" 0.907810355739225
-425 0.596061832945592 -1 5 "GO:0048037" "obsolete cofactor binding" 0.927344132661221
-200 0.802697707243073 2 5 "GO:0048156" "tau protein binding" 0.975926857873444
-27 0.968748492891766 2 7 "GO:0048306" "calcium-dependent protein binding" 0.996530127543487
438 0.518235967218293 2 7 "GO:0048487" "beta-tubulin binding" 0.907810355739225
556 0.165456978541889 2 20 "GO:0050145;GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.796892076939002
293 0.688664615351243 2 6 "GO:0050211" "procollagen galactosyltransferase activity" 0.956378263146156
879 0.0770066557344376 2 13 "GO:0050265" "RNA uridylyltransferase activity" 0.73832639135655
-458 0.498467821935553 2 7 "GO:0050308;GO:0019203" "carbohydrate phosphatase activity" 0.907810355739225
-8 0.968111186892587 3 73 "GO:0050660" "flavin adenine dinucleotide binding" 0.996530127543487
-127 0.635878910439333 3 45 "GO:0050661" "NADP binding" 0.942139965485516
-1027 0.0387963614776388 -1 13 "GO:0050662" "obsolete coenzyme binding" 0.621567238141745
-439 0.584164118554233 2 5 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 0.921801324170578
-608 0.447588641379514 2 5 "GO:0050681" "androgen receptor binding" 0.907810355739225
25 0.920702234650486 3 52 "GO:0050839" "cell adhesion molecule binding" 0.994067010877684
-322 0.325805961326279 2 30 "GO:0051015" "actin filament binding" 0.884789919095482
633 0.350119377200551 2 7 "GO:0051018" "protein kinase A binding" 0.902876339150736
1280 0.080054434370753 2 6 "GO:0051019" "mitogen-activated protein kinase binding" 0.73832639135655
210 0.75644675782949 2 7 "GO:0051059" "NF-kappaB binding" 0.970584623879312
-73 0.65494265361551 2 122 "GO:0051082" "unfolded protein binding" 0.945744578556396
-8 0.979370643269024 3 36 "GO:0051087" "chaperone binding" 0.996530127543487
-222 0.354871462479882 4 56 "GO:0051117" "ATPase binding" 0.907810355739225
1083 0.0874977006842744 2 8 "GO:0051119" "sugar transmembrane transporter activity" 0.746290265538482
-115 0.412800740911151 3 166 "GO:0051213" "dioxygenase activity" 0.907810355739225
-285 0.567060850102224 3 13 "GO:0051219" "phosphoprotein binding" 0.920769634347474
59 0.797841106609265 3 61 "GO:0051287" "NAD binding" 0.975926857873444
-607 0.406624095330055 2 6 "GO:0051371" "muscle alpha-actinin binding" 0.907810355739225
-578 0.211970589201245 5 15 "GO:0051393;GO:0042805" "actinin binding" 0.796892076939002
236 0.326447179157833 2 56 "GO:0051536;GO:0051540" "metal cluster binding" 0.884789919095482
-38 0.922783617203732 2 21 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.994067010877684
207 0.476433471788312 2 38 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.907810355739225
373 0.61017995666748 2 6 "GO:0051721" "protein phosphatase 2A binding" 0.935177543807466
-737 0.0899784916187421 3 17 "GO:0051747;GO:0035514;GO:0043734;GO:1990930;GO:0035515" "cytosine C-5 DNA demethylase activity" 0.746290265538482
154 0.808142860814115 3 8 "GO:0051787" "misfolded protein binding" 0.975926857873444
659 0.269848335644263 2 9 "GO:0051861" "glycolipid binding" 0.823877778585307
1538 0.0355037451171268 3 6 "GO:0051864" "histone demethylase activity (H3-K36 specific)" 0.612841018337048
-52 0.879098467350314 2 28 "GO:0051879" "Hsp90 protein binding" 0.982446159702155
-283 0.116742053920151 2 100 "GO:0052689" "carboxylic ester hydrolase activity" 0.757608337218826
1283 0.0316877191909091 2 9 "GO:0052745" "inositol phosphate phosphatase activity" 0.612841018337048
-1351 0.0916684225067184 3 5 "GO:0052793" "pectin acetylesterase activity" 0.746290265538482
-813 0.266572829397001 5 6 "GO:0052861;GO:0052736" "beta-glucanase activity" 0.823877778585307
382 0.546044725605468 2 8 "GO:0052866;GO:0034593" "phosphatidylinositol phosphate phosphatase activity" 0.913780128780481
-74 0.926243486558112 3 5 "GO:0055103" "ligase regulator activity" 0.994067010877684
522 0.229809926702081 2 17 "GO:0060590" "ATPase regulator activity" 0.803050159903577
989 0.216953405675496 2 5 "GO:0061459" "L-arginine transmembrane transporter activity" 0.796892076939002
-82 0.765891787393137 2 43 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.970584623879312
100 0.595783159623781 5 92 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.927344132661221
182 0.685120541191722 2 16 "GO:0061631;GO:0061650" "ubiquitin conjugating enzyme activity" 0.956378263146156
11 0.980649169335623 4 16 "GO:0061980;GO:0035198" "regulatory RNA binding" 0.996530127543487
1315 0.02031317909895 2 10 "GO:0062105" "RNA 2'-O-methyltransferase activity" 0.596753279062838
16 0.977650657274919 2 10 "GO:0070006" "metalloaminopeptidase activity" 0.996530127543487
-242 0.639566233961162 2 12 "GO:0070008" "serine-type exopeptidase activity" 0.944300733672069
580 0.359942516989904 2 8 "GO:0070034" "telomerase RNA binding" 0.907810355739225
809 0.268936476242221 4 6 "GO:0070042" "rRNA (uridine-N3-)-methyltransferase activity" 0.823877778585307
-1650 0.0240798448418162 2 6 "GO:0070180" "large ribosomal subunit rRNA binding" 0.596753279062838
165 0.705166788432309 2 17 "GO:0070403" "NAD+ binding" 0.956443315994373
810 0.152877247384152 2 10 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.796892076939002
276 0.432630402213863 2 26 "GO:0070566" "adenylyltransferase activity" 0.907810355739225
-646 0.4202199912088 4 5 "GO:0070567" "cytidylyltransferase activity" 0.907810355739225
477 0.223081694745656 4 21 "GO:0070569" "uridylyltransferase activity" 0.801078567091022
-696 0.385050143876895 3 5 "GO:0070678" "preprotein binding" 0.907810355739225
-246 0.736440926287231 3 6 "GO:0070735" "protein-glycine ligase activity" 0.959859929736248
-552 0.415297752089468 2 7 "GO:0070740;GO:0070739" "protein-glutamic acid ligase activity" 0.907810355739225
-66 0.907064948998413 2 10 "GO:0070815" "peptidyl-lysine 5-dioxygenase activity" 0.99265067430919
467 0.434838278903758 2 9 "GO:0070840" "dynein complex binding" 0.907810355739225
483 0.546903953400945 4 5 "GO:0070851" "growth factor receptor binding" 0.913780128780481
1165 0.146072541829778 2 5 "GO:0071424" "rRNA (cytosine-N4-)-methyltransferase activity" 0.796892076939002
-831 0.255922567086718 2 6 "GO:0071617" "lysophospholipid acyltransferase activity" 0.823877778585307
-219 0.614198682001933 2 17 "GO:0071889" "14-3-3 protein binding" 0.935177543807466
-162 0.679128385106247 2 21 "GO:0071949" "FAD binding" 0.956378263146156
-234 0.729381104022399 2 7 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.959859929736248
574 0.473472464496579 2 5 "GO:0080043;GO:0080044" "quercetin 3-O-glucosyltransferase activity" 0.907810355739225
-698 0.270424098941129 5 8 "GO:0086007;GO:0086059" "voltage-gated calcium channel activity involved in cardiac muscle cell action potential" 0.823877778585307
42 0.958154172970785 2 5 "GO:0086056" "voltage-gated calcium channel activity involved in AV node cell action potential" 0.996530127543487
445 0.578427832541033 3 5 "GO:0090482" "vitamin transmembrane transporter activity" 0.921801324170578
-1109 0.166217865768549 2 5 "GO:0090599" "alpha-glucosidase activity" 0.796892076939002
463 0.260247150951791 2 19 "GO:0097110" "scaffold protein binding" 0.823877778585307
1231 0.124324598688048 3 5 "GO:0097599" "xylanase activity" 0.771826283422166
728 0.143101267666685 2 13 "GO:0097617" "annealing activity" 0.796892076939002
-592 0.45993556257382 2 5 "GO:0097718" "disordered domain specific binding" 0.907810355739225
-199 0.803953960415084 3 5 "GO:0098518" "polynucleotide phosphatase activity" 0.975926857873444
282 0.0150509654450287 1 248 "GO:0098772" "molecular function regulator" 0.596753279062838
709 0.0233172323646211 4 33 "GO:0099094;GO:0015276;GO:0022834" "ligand-gated channel activity" 0.596753279062838
-168 0.632621034460459 3 26 "GO:0101005;GO:0004843;GO:0008242" "omega peptidase activity" 0.941430116499458
820 0.262422356429295 5 6 "GO:0102203;GO:0102205;GO:0102202;GO:0016906" "brassicasterol glucosyltransferase activity" 0.823877778585307
542 0.458899783310917 2 6 "GO:0102391;GO:0031956;GO:0015645;GO:0016405;GO:0004467" "CoA-ligase activity" 0.907810355739225
1012 0.0346033767798176 5 14 "GO:0102483" "scopolin beta-glucosidase activity" 0.612841018337048
246 0.759071856699778 5 5 "GO:0102490;GO:0102485;GO:0102486;GO:0102491;GO:0102488;GO:0102487;GO:0102489" "8-oxo-dGTP phosphohydrolase activity" 0.970584623879312
318 0.69190314563899 5 5 "GO:0102567;GO:0102568" "phospholipase A2 activity consuming 1,2-dioleoylphosphatidylethanolamine)" 0.956378263146156
80 0.887485993883729 2 10 "GO:0106029" "tRNA pseudouridine synthase activity" 0.984207589682545
620 0.438674955290405 3 5 "GO:0120014;GO:0120013" "phospholipid transfer activity" 0.907810355739225
-299 0.324017558363273 2 35 "GO:0120159" "rRNA pseudouridine synthase activity" 0.884789919095482
116 0.676939601031106 3 42 "GO:0140030" "modification-dependent protein binding" 0.956378263146156
-131 0.808701907700734 4 11 "GO:0140031" "phosphorylation-dependent protein binding" 0.975926857873444
807 0.269925563015077 5 6 "GO:0140036;GO:0140035" "ubiquitin-dependent protein binding" 0.823877778585307
261 0.614453368875285 4 12 "GO:0140078;GO:0003906" "DNA-(apurinic or apyrimidinic site) endonuclease activity" 0.935177543807466
135 0.393171779977048 2 132 "GO:0140097" "catalytic activity, acting on DNA" 0.907810355739225
99 0.330966462147824 2 328 "GO:0140098" "catalytic activity, acting on RNA" 0.890063378561827
104 0.535537328344076 2 116 "GO:0140101" "catalytic activity, acting on a tRNA" 0.909706725559666
930 0.0854194405987174 2 11 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.746290265538482
220 0.602249261920617 1 18 "GO:0140104" "molecular carrier activity" 0.933354535037408
28 0.883288247169135 1 89 "GO:0140110" "transcription regulator activity" 0.982446159702155
1485 0.00876995324006145 2 10 "GO:0140296" "general transcription initiation factor binding" 0.596753279062838
-723 0.366865857925004 5 5 "GO:0140358" "P-type transmembrane transporter activity" 0.907810355739225
63 0.906688635725279 8 11 "GO:0140359" "ABC-type transporter activity" 0.99265067430919
326 0.27618582723469 2 36 "GO:1901681" "sulfur compound binding" 0.823877778585307
139 0.665493406508263 2 31 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.949084346781671
66 0.845388166971333 4 28 "GO:1901981" "phosphatidylinositol phosphate binding" 0.982446159702155
-884 0.0486337457671737 3 16 "GO:1904680" "peptide transmembrane transporter activity" 0.717700272283678
-28 0.971996054025218 2 5 "GO:1905060" "calcium:cation antiporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration" 0.996530127543487
246 0.736784912865274 2 6 "GO:1990380" "Lys48-specific deubiquitinase activity" 0.959859929736248
417 0.537844156572815 3 7 "GO:1990404" "protein ADP-ribosylase activity" 0.909706725559666
-77 0.923365654390445 6 5 "GO:1990714" "hydroxyproline O-galactosyltransferase activity" 0.994067010877684
373 0.105426713336479 2 61 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.746290265538482
904 0.0689427137355676 3 13 "GO:1990841" "promoter-specific chromatin binding" 0.717700272283678
468 0.0913086834070683 2 42 "GO:1990939" "ATP-dependent microtubule motor activity" 0.746290265538482
-388 0.628138651848803 2 5 "GO:2001070" "starch binding" 0.940334800879023
