"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-384 0.742964925743139 4 5 "GO:0035436;GO:0015717" "triose phosphate transmembrane transport" 0.942398050683517
-52 0.958162722085156 5 7 "GO:0035458;GO:0035456" "response to interferon-beta" 0.989984312380804
551 0.606220696627043 4 6 "GO:0035459" "vesicle cargo loading" 0.903441576426123
1191 0.308807638684225 3 5 "GO:0035498" "carnosine metabolic process" 0.765995514150976
1646 0.00109480376748072 2 27 "GO:0035510;GO:0080111" "DNA dealkylation" 0.0792614935279469
367 0.710927103586463 6 7 "GO:0035542" "regulation of SNARE complex assembly" 0.928462144540793
2162 0.000961386686057243 8 16 "GO:0035552;GO:0035553;GO:0035513" "oxidative RNA demethylation" 0.0770606816268712
-74 0.467984029007762 2 706 "GO:0035556" "intracellular signal transduction" 0.859039043363291
227 0.623676809210036 5 32 "GO:0035601;GO:0098732" "protein deacylation" 0.906457460098936
950 0.337081668341527 3 7 "GO:0035608" "protein deglutamylation" 0.785077578317555
-1735 0.104442051654599 4 6 "GO:0035672" "oligopeptide transmembrane transport" 0.54577570314091
-258 0.722669291248071 2 13 "GO:0035690" "cellular response to drug" 0.934978477396571
-232 0.802247804194806 5 8 "GO:0035721" "intraciliary retrograde transport" 0.961156395494087
-1163 4.5517725674158e-05 3 85 "GO:0035725" "sodium ion transmembrane transport" 0.00627494361079464
-673 0.529074936851208 2 6 "GO:0035735" "intraciliary transport involved in cilium assembly" 0.872096202795036
-1773 0.129835541702517 3 5 "GO:0035774" "positive regulation of insulin secretion involved in cellular response to glucose stimulus" 0.587761303316392
-1275 0.0915060047315688 4 12 "GO:0035865;GO:0035864;GO:2000344;GO:0060046" "regulation of acrosome reaction" 0.521658498532494
1869 0.080205422632414 2 6 "GO:0035871;GO:1990167" "protein K11-linked deubiquitination" 0.517016055929427
634 0.521897897749464 3 7 "GO:0035914" "skeletal muscle cell differentiation" 0.872096202795036
293 0.497063329604434 2 37 "GO:0035966" "response to topologically incorrect protein" 0.867285094466567
-551 0.415284727964491 2 15 "GO:0035967" "cellular response to topologically incorrect protein" 0.829709653179573
-832 0.314782685471025 2 10 "GO:0035970" "peptidyl-threonine dephosphorylation" 0.765995514150976
-445 0.572729864392409 3 11 "GO:0035994" "response to muscle stretch" 0.886462702288259
626 0.527218668544214 2 7 "GO:0035999" "tetrahydrofolate interconversion" 0.872096202795036
-373 0.686699044262917 3 8 "GO:0036065" "fucosylation" 0.91980744636668
-185 0.841417317762209 4 8 "GO:0036092" "phosphatidylinositol-3-phosphate biosynthetic process" 0.967011963049462
-465 0.451439406685351 2 18 "GO:0036158" "outer dynein arm assembly" 0.852627762289157
-63 0.881036849210807 6 39 "GO:0036159" "inner dynein arm assembly" 0.972769518865479
-282 0.630145697292995 2 20 "GO:0036230;GO:0043312;GO:0002283;GO:0043299;GO:0042119" "granulocyte activation" 0.908501889274512
376 0.666543922335268 2 9 "GO:0036292" "DNA rewinding" 0.913816375977764
671 0.320709034513491 4 15 "GO:0036297" "interstrand cross-link repair" 0.773066323827274
909 0.394778499693371 4 6 "GO:0036508;GO:0036507" "protein alpha-1,2-demannosylation" 0.820557201602848
1484 0.133538596035605 4 7 "GO:0038180;GO:0038179" "nerve growth factor signaling pathway" 0.589113923480389
172 0.409608584847443 3 161 "GO:0040008" "regulation of growth" 0.829709653179573
-571 0.564148183512392 2 7 "GO:0040009" "regulation of growth rate" 0.88446199967806
-129 0.448304105900869 1 244 "GO:0040011" "locomotion" 0.851437036793374
-83 0.716842872818541 2 134 "GO:0040012" "regulation of locomotion" 0.931863545940582
-454 0.449982268149866 4 19 "GO:0040014" "regulation of multicellular organism growth" 0.851437036793374
59 0.943552974343331 3 10 "GO:0040018" "positive regulation of multicellular organism growth" 0.988039294401405
-26 0.952002307656243 2 37 "GO:0040029" "regulation of gene expression, epigenetic" 0.989603835068159
208 0.85900354295223 3 5 "GO:0040031" "snRNA modification" 0.969505614987056
1329 0.00102020282835332 3 42 "GO:0042026" "protein refolding" 0.0777233470548121
-554 0.503116808451383 4 10 "GO:0042044" "fluid transport" 0.867428822962835
173 0.804882406084729 3 14 "GO:0042048;GO:0007635" "chemosensory behavior" 0.961156395494087
652 0.369085920448431 3 13 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 0.804596189531783
750 0.364768756732189 7 10 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 0.801835918517841
-745 0.524703731243893 3 5 "GO:0042060" "wound healing" 0.872096202795036
-900 0.085730886354877 3 25 "GO:0042073" "intraciliary transport" 0.519424293346448
-630 0.555499981998781 2 6 "GO:0042078;GO:0007280" "germ-line stem cell division" 0.88037131421229
-438 0.682063455292063 7 6 "GO:0042102;GO:0050671;GO:0032946;GO:0070665" "positive regulation of mononuclear cell proliferation" 0.918292733978057
74 0.834288687044989 3 55 "GO:0042110;GO:0046649" "lymphocyte activation" 0.965338006022026
935 0.236391685806633 3 11 "GO:0042113" "B cell activation" 0.718469322738609
134 0.415223547890189 4 260 "GO:0042127" "regulation of cell population proliferation" 0.829709653179573
-815 0.174761623722736 5 19 "GO:0042128;GO:0042126;GO:2001057" "reactive nitrogen species metabolic process" 0.645617159179012
-68 0.941535194492719 2 8 "GO:0042129" "regulation of T cell proliferation" 0.987944655834278
197 0.639229939764165 2 39 "GO:0042133" "neurotransmitter metabolic process" 0.909588657666376
386 0.595427169139716 3 13 "GO:0042136" "neurotransmitter biosynthetic process" 0.895460599823105
-10 0.989504904965577 6 13 "GO:0042144;GO:0097576" "vacuole fusion" 0.99655811439004
-164 0.731322087543111 2 30 "GO:0042147" "retrograde transport, endosome to Golgi" 0.938499128520084
-303 0.653970371984406 2 15 "GO:0042149" "cellular response to glucose starvation" 0.912846782495109
976 0.196652522582163 2 12 "GO:0042168" "heme metabolic process" 0.675007658292547
-28 0.904830867252689 5 127 "GO:0042176" "regulation of protein catabolic process" 0.976682055235104
103 0.816067343858423 2 35 "GO:0042177" "negative regulation of protein catabolic process" 0.962327886138548
964 0.297360447816487 2 8 "GO:0042178;GO:0006805" "xenobiotic metabolic process" 0.760907938621675
-781 0.0182176701166209 2 63 "GO:0042180" "cellular ketone metabolic process" 0.304856387211662
-711 0.0946628642874855 2 38 "GO:0042181" "ketone biosynthetic process" 0.524319317722918
-1716 0.0111610175232058 2 15 "GO:0042182" "ketone catabolic process" 0.268076406745794
-687 0.406363115081557 2 10 "GO:0042219" "cellular modified amino acid catabolic process" 0.828788270902818
-1242 0.24517781051096 3 6 "GO:0042220" "response to cocaine" 0.726875938445325
203 0.862429062975005 2 5 "GO:0042246" "tissue regeneration" 0.969505614987056
917 0.0477553293934795 2 32 "GO:0042254" "ribosome biogenesis" 0.445973156755236
1941 0.0971739480951449 2 5 "GO:0042255" "ribosome assembly" 0.527802213387325
-12 0.98161790192951 2 25 "GO:0042264;GO:0018197" "peptidyl-aspartic acid modification" 0.994744665214882
1993 0.062137743226623 7 6 "GO:0042265;GO:0036138" "peptidyl-histidine hydroxylation" 0.489354046285595
1085 0.169093752460215 2 11 "GO:0042273" "ribosomal large subunit biogenesis" 0.642328606791983
463 0.575664898204465 2 10 "GO:0042274" "ribosomal small subunit biogenesis" 0.886462702288259
-1205 0.0851017659776554 2 14 "GO:0042304" "regulation of fatty acid biosynthetic process" 0.519424293346448
-492 0.498501691603581 5 13 "GO:0042306;GO:1904589" "regulation of protein import" 0.867285094466567
-1197 0.17007226668582 2 9 "GO:0042308;GO:1900181;GO:1904590" "negative regulation of protein localization to nucleus" 0.642328606791983
243 0.117628254344396 5 294 "GO:0042325;GO:0019220;GO:0051174" "regulation of phosphorus metabolic process" 0.572786080597595
-275 0.796759852477579 2 6 "GO:0042331;GO:0009453" "energy taxis" 0.959891707416809
-93 0.802729695201911 2 50 "GO:0042364;GO:0009110" "vitamin biosynthetic process" 0.961156395494087
-467 0.00314562398057247 3 282 "GO:0042391" "regulation of membrane potential" 0.15701002454754
-183 0.711738289150598 2 28 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.92864564358993
55 0.91669227870293 3 25 "GO:0042401;GO:0009309" "cellular biogenic amine biosynthetic process" 0.980136774381095
309 0.456589079855351 4 40 "GO:0042402;GO:0009310" "cellular biogenic amine catabolic process" 0.853892368334135
-611 0.400402159087924 5 13 "GO:0042420" "dopamine catabolic process" 0.82502793634131
178 0.755071372609994 2 21 "GO:0042430" "indole-containing compound metabolic process" 0.946585656294585
-1282 0.12141022187659 3 10 "GO:0042435" "indole-containing compound biosynthetic process" 0.576392570630667
-81 0.79095690472499 2 74 "GO:0042440;GO:0046148" "pigment metabolic process" 0.958886197311075
-709 0.0186988294036944 2 76 "GO:0042445" "hormone metabolic process" 0.309332063563973
-1110 0.0276884517798871 3 27 "GO:0042446" "hormone biosynthetic process" 0.36939201798513
-77 0.947857244616282 6 5 "GO:0042454" "ribonucleoside catabolic process" 0.988987680055517
82 0.924902216575098 6 9 "GO:0042462;GO:0042461" "eye photoreceptor cell development" 0.981951088957958
760 0.515938657978488 2 5 "GO:0042472" "inner ear morphogenesis" 0.871851290233787
-865 0.273097301521481 2 11 "GO:0042475;GO:0042476" "odontogenesis" 0.744201177180685
-428 0.199767836446171 2 62 "GO:0042493" "response to drug" 0.681541811477491
-1019 0.340201857034294 5 6 "GO:0042531;GO:0042509" "positive regulation of tyrosine phosphorylation of STAT protein" 0.787104450055806
153 0.799680540719347 3 19 "GO:0042537" "benzene-containing compound metabolic process" 0.960618624142872
245 0.834435262151858 3 5 "GO:0042538" "hyperosmotic salinity response" 0.965338006022026
-388 0.387930197357246 4 34 "GO:0042542" "response to hydrogen peroxide" 0.820557201602848
51 0.893174003565975 2 47 "GO:0042546" "cell wall biogenesis" 0.974905333767266
-1987 0.0317543054834518 2 8 "GO:0042548" "regulation of photosynthesis, light reaction" 0.383161079640418
247 0.743566434050174 3 12 "GO:0042552;GO:0008366;GO:0007272" "myelination" 0.942398050683517
170 0.854655086021727 2 8 "GO:0042559" "pteridine-containing compound biosynthetic process" 0.969505614987056
-69 0.538814372607729 3 575 "GO:0042592" "homeostatic process" 0.876464363656418
-14 0.972771596255689 5 39 "GO:0042593;GO:0033500" "carbohydrate homeostasis" 0.993307558423657
1644 0.160178337167417 4 5 "GO:0042595" "behavioral response to starvation" 0.636099157887068
-322 0.72780554898498 3 8 "GO:0042631" "cellular response to water deprivation" 0.936720698731028
-1458 0.0446258374103967 7 13 "GO:0042632;GO:0055092" "sterol homeostasis" 0.435871710419045
-468 0.424149915251521 2 20 "GO:0042726;GO:0006771" "flavin-containing compound metabolic process" 0.837023861385926
-287 0.671021242241675 2 15 "GO:0042727;GO:0009231" "flavin-containing compound biosynthetic process" 0.913816375977764
-931 0.286225888454009 2 9 "GO:0042732" "D-xylose metabolic process" 0.751927356691793
246 0.413797625846121 2 76 "GO:0042742" "defense response to bacterium" 0.829709653179573
-1995 0.000353023665998594 2 22 "GO:0042744;GO:0042743" "hydrogen peroxide metabolic process" 0.0341518673624527
-204 0.613454912278014 3 42 "GO:0042752" "regulation of circadian rhythm" 0.904622115991142
-810 0.327970921844124 2 10 "GO:0042753" "positive regulation of circadian rhythm" 0.77798877005069
-281 0.776153510527934 4 7 "GO:0042759" "long-chain fatty acid biosynthetic process" 0.952610798362786
-437 0.637012468032423 4 8 "GO:0042761" "very long-chain fatty acid biosynthetic process" 0.909344721377645
-294 0.598617033122291 5 22 "GO:0042762" "regulation of sulfur metabolic process" 0.897925549683436
-466 0.463130519390547 2 17 "GO:0042769" "DNA damage response, detection of DNA damage" 0.856103049936038
1385 0.00957960650338168 3 24 "GO:0042770" "signal transduction in response to DNA damage" 0.266015259395633
-1293 0.0559170300665532 3 15 "GO:0042793" "plastid transcription" 0.471952775634611
62 0.953573182852727 5 6 "GO:0042816" "vitamin B6 metabolic process" 0.989908293677141
-1130 0.290111898792551 2 6 "GO:0042843" "D-xylose catabolic process" 0.75525938479575
-121 0.909963435935323 2 6 "GO:0042873" "aldonate transmembrane transport" 0.977630697132403
-1143 0.284807203346297 4 6 "GO:0042908" "xenobiotic transport" 0.751229778546591
-1521 0.0661386598925722 3 10 "GO:0042939;GO:0006857" "oligopeptide transport" 0.497328364646744
-585 0.458602003619126 4 11 "GO:0042994;GO:0051220" "cytoplasmic sequestering of protein" 0.856066674507998
781 0.0317646490893611 2 52 "GO:0043001;GO:0061951;GO:0072660;GO:0072658;GO:0007009" "establishment of protein localization to plasma membrane" 0.383161079640418
138 0.889145396321493 2 7 "GO:0043010" "camera-type eye development" 0.97461509311106
-1808 0.067552146122627 3 7 "GO:0043029;GO:0002260;GO:0001776" "lymphocyte homeostasis" 0.499671483267092
659 0.425946134842341 8 10 "GO:0043046" "DNA methylation involved in gamete generation" 0.837859099349255
-464 0.664289544408726 3 6 "GO:0043052" "thermotaxis" 0.913816375977764
213 0.45574006034992 6 85 "GO:0043068;GO:0010942;GO:0043065" "positive regulation of cell death" 0.853103564870412
204 0.225088883038171 4 249 "GO:0043085" "positive regulation of catalytic activity" 0.703706605178731
190 0.428000514575209 3 121 "GO:0043086" "negative regulation of catalytic activity" 0.837859099349255
748 0.0150216051739094 4 73 "GO:0043087" "regulation of GTPase activity" 0.293834776881539
-1516 0.101345558692805 2 8 "GO:0043090" "amino acid import" 0.539329765469982
-340 0.40638904597936 2 41 "GO:0043094" "cellular metabolic compound salvage" 0.828788270902818
-369 0.508686578542709 2 22 "GO:0043112" "receptor metabolic process" 0.867428822962835
-1015 0.220109079364761 2 10 "GO:0043113;GO:0051668" "localization within membrane" 0.695017699581264
-347 0.259311934292524 2 73 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.738159340980194
77 0.869810903962756 2 31 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.969575414522061
-20 0.984869418570363 3 6 "GO:0043129;GO:0048875" "surfactant homeostasis" 0.995267256532153
-108 0.926370826104825 2 5 "GO:0043137" "DNA replication, removal of RNA primer" 0.981951088957958
-32 0.978175824873926 3 5 "GO:0043153" "entrainment of circadian clock by photoperiod" 0.993912957324169
775 0.285965230630047 2 13 "GO:0043154;GO:2000117" "negative regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.751927356691793
484 0.0159654786182147 7 173 "GO:0043161;GO:0010498" "proteasomal protein catabolic process" 0.29475130096363
498 0.67036900690058 2 5 "GO:0043162" "ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway" 0.913816375977764
-871 0.118750626219903 3 22 "GO:0043171" "peptide catabolic process" 0.575825648840697
-249 0.628561284824471 2 26 "GO:0043173" "nucleotide salvage" 0.907492553110308
-117 0.845362896370135 2 19 "GO:0043200" "response to amino acid" 0.968835465251786
1635 0.0772285350488327 2 8 "GO:0043243" "positive regulation of protein-containing complex disassembly" 0.517016055929427
650 0.0928556175854301 5 46 "GO:0043244" "regulation of protein-containing complex disassembly" 0.522335407894883
1364 0.0231797336966879 3 19 "GO:0043248" "proteasome assembly" 0.340636188080769
156 0.509343502417429 5 124 "GO:0043254" "regulation of protein-containing complex assembly" 0.867428822962835
-791 0.116845974936015 5 27 "GO:0043255" "regulation of carbohydrate biosynthetic process" 0.57262658589144
-133 0.48032133735717 2 196 "GO:0043270" "positive regulation of ion transport" 0.859970483787749
350 0.765109161442773 5 5 "GO:0043278;GO:0014072" "response to isoquinoline alkaloid" 0.949456390478406
-1332 0.00954578204345249 3 26 "GO:0043279" "response to alkaloid" 0.266015259395633
481 0.508108617120942 4 13 "GO:0043280" "positive regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.867428822962835
508 0.304726177743874 2 28 "GO:0043281" "regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.763133464159615
801 0.493553221381122 4 5 "GO:0043324;GO:0043474" "pigment metabolic process involved in developmental pigmentation" 0.867012485375211
122 0.79515845862259 4 31 "GO:0043327" "chemotaxis to cAMP" 0.959687973312612
-338 0.751886241874006 5 6 "GO:0043330;GO:0043331" "response to dsRNA" 0.94557370557135
-621 0.453283469993517 2 10 "GO:0043388" "positive regulation of DNA binding" 0.852627762289157
-369 0.561631397820346 4 17 "GO:0043392" "negative regulation of DNA binding" 0.883653748201033
-25 0.962645939746446 4 24 "GO:0043393" "regulation of protein binding" 0.991533577201812
-61 0.919700657089319 3 19 "GO:0043401" "steroid hormone mediated signaling pathway" 0.981283634989325
83 0.848596834683868 5 36 "GO:0043405" "regulation of MAP kinase activity" 0.968835465251786
159 0.781160106744313 5 21 "GO:0043406" "positive regulation of MAP kinase activity" 0.954201902542104
105 0.868125668878844 2 17 "GO:0043407" "negative regulation of MAP kinase activity" 0.969575414522061
158 0.57548038913886 2 87 "GO:0043408" "regulation of MAPK cascade" 0.886462702288259
123 0.753104924185771 4 45 "GO:0043409" "negative regulation of MAPK cascade" 0.946284182082382
115 0.773634401062671 2 43 "GO:0043410" "positive regulation of MAPK cascade" 0.952610798362786
416 0.0193104625983171 3 222 "GO:0043414;GO:0032259" "methylation" 0.312241511553722
163 0.728991963468396 4 31 "GO:0043434" "response to peptide hormone" 0.936720698731028
-1254 0.0842825959090978 6 13 "GO:0043457" "regulation of cellular respiration" 0.519424293346448
-758 0.0711757967516574 5 39 "GO:0043467" "regulation of generation of precursor metabolites and energy" 0.50257056486841
144 0.884351373879715 4 7 "GO:0043486;GO:0043044" "ATP-dependent chromatin remodeling" 0.973459021818165
90 0.705794187356458 2 122 "GO:0043488;GO:0043487;GO:0061013" "regulation of mRNA catabolic process" 0.926642475836908
427 0.665719215668419 5 7 "GO:0043491" "protein kinase B signaling" 0.913816375977764
-820 0.321819672445286 2 10 "GO:0043506;GO:0043507" "regulation of JUN kinase activity" 0.77412624953384
-165 0.820784765380446 2 13 "GO:0043516" "regulation of DNA damage response, signal transduction by p53 class mediator" 0.964693283195465
607 0.486413985122423 4 9 "GO:0043518;GO:1901797" "negative regulation of signal transduction by p53 class mediator" 0.863377367829193
229 0.610142622195999 2 34 "GO:0043523" "regulation of neuron apoptotic process" 0.904622115991142
453 0.47526524191728 2 17 "GO:0043524" "negative regulation of neuron apoptotic process" 0.859970483787749
-168 0.856087285648207 2 8 "GO:0043525" "positive regulation of neuron apoptotic process" 0.969505614987056
1184 0.268005326171361 3 6 "GO:0043542" "endothelial cell migration" 0.742139290699126
9 0.975480604551829 6 81 "GO:0043543" "protein acylation" 0.993322669777539
713 0.0598424863039851 3 48 "GO:0043547" "positive regulation of GTPase activity" 0.486160605719448
55 0.780222820605413 2 182 "GO:0043549;GO:0045859" "regulation of kinase activity" 0.953459293226117
-26 0.982608068790652 2 5 "GO:0043555" "regulation of translation in response to stress" 0.994744665214882
-1835 0.116898898881465 3 5 "GO:0043570" "maintenance of DNA repeat elements" 0.57262658589144
168 0.865162484692885 4 7 "GO:0043588" "skin development" 0.969505614987056
-176 0.232783921818728 2 325 "GO:0043603" "cellular amide metabolic process" 0.715402817054371
-280 0.600580189724049 7 24 "GO:0043618;GO:0043620" "regulation of DNA-templated transcription in response to stress" 0.899007057523848
-1102 0.129157123761212 2 13 "GO:0043622" "cortical microtubule organization" 0.587761303316392
1064 0.0196977443246195 2 33 "GO:0043624" "cellular protein complex disassembly" 0.312241511553722
-455 0.425635622262197 2 21 "GO:0043627" "response to estrogen" 0.837859099349255
1485 0.0161523969628856 2 18 "GO:0043628" "ncRNA 3'-end processing" 0.29475130096363
-1440 0.039560897726301 2 14 "GO:0043647" "inositol phosphate metabolic process" 0.411005284520658
-305 0.299101094397644 2 80 "GO:0043648" "dicarboxylic acid metabolic process" 0.760907938621675
-466 0.414636178304774 2 21 "GO:0043650" "dicarboxylic acid biosynthetic process" 0.829709653179573
-603 0.606749071295675 2 5 "GO:0043686" "co-translational protein modification" 0.903441576426123
87 0.846773356438012 2 34 "GO:0043687" "post-translational protein modification" 0.968835465251786
263 0.670671562201314 3 18 "GO:0043900" "regulation of multi-organism process" 0.913816375977764
704 0.0629178316997185 3 48 "GO:0043903;GO:0050792" "regulation of biological process involved in symbiotic interaction" 0.492609282493614
2111 0.0107608737043423 2 10 "GO:0043928" "exonucleolytic catabolism of deadenylated mRNA" 0.268076406745794
-735 0.427252456205346 3 8 "GO:0043951;GO:0043949" "regulation of cAMP-mediated signaling" 0.837859099349255
-744 0.524926617476013 2 5 "GO:0043954" "cellular component maintenance" 0.872096202795036
-826 0.480163138741676 2 5 "GO:0043966" "histone H3 acetylation" 0.859970483787749
-906 0.439080894927947 2 5 "GO:0043967" "histone H4 acetylation" 0.847040188262526
1316 0.0955892708740683 2 11 "GO:0044003" "modulation by symbiont of host process" 0.524319317722918
-292 0.752254394296535 2 8 "GO:0044030" "regulation of DNA methylation" 0.945625910329339
-178 0.555570654785574 2 76 "GO:0044036" "cell wall macromolecule metabolic process" 0.88037131421229
-136 0.761835138723587 4 34 "GO:0044038;GO:0070589" "cell wall macromolecule biosynthetic process" 0.949424333450187
-544 0.00353815044459311 4 201 "GO:0044057" "regulation of system process" 0.167917139952411
456 0.644846144867974 2 7 "GO:0044068" "modulation by symbiont of host cellular process" 0.911946247286883
382 0.131929007397904 3 108 "GO:0044085" "cellular component biogenesis" 0.589113923480389
245 0.137124369571453 4 260 "GO:0044087" "regulation of cellular component biogenesis" 0.59338572482714
365 0.18537763995112 5 91 "GO:0044089" "positive regulation of cellular component biogenesis" 0.657681700561878
69 0.67162870599278 2 269 "GO:0044092" "negative regulation of molecular function" 0.913816375977764
173 0.207345765279064 2 379 "GO:0044093" "positive regulation of molecular function" 0.68620020029891
352 0.763609277656172 3 5 "GO:0044182" "filamentous growth of a population of unicellular organisms" 0.949456390478406
-232 0.790763878430927 2 9 "GO:0044205" "'de novo' UMP biosynthetic process" 0.958886197311075
3 0.997057098172642 3 10 "GO:0044209" "AMP salvage" 0.999473787815027
-65 0.807208777349312 3 97 "GO:0044242" "cellular lipid catabolic process" 0.961156395494087
-161 0.129723840820728 2 657 "GO:0044255;GO:0006629" "lipid metabolic process" 0.587761303316392
-703 0.352423988153415 4 12 "GO:0044257" "cellular protein catabolic process" 0.796877273729475
-443 0.00935864734334238 2 242 "GO:0044262" "cellular carbohydrate metabolic process" 0.266015259395633
142 0.178662684473537 2 665 "GO:0044265;GO:0009057" "macromolecule catabolic process" 0.648771402253606
-58 0.57071461447491 2 707 "GO:0044271" "cellular nitrogen compound biosynthetic process" 0.886462702288259
-499 0.0765482983593568 2 87 "GO:0044272" "sulfur compound biosynthetic process" 0.515365869186832
-1257 0.0964016179474015 2 12 "GO:0044273" "sulfur compound catabolic process" 0.526233893293562
-655 0.0320193966926214 4 74 "GO:0044275" "cellular carbohydrate catabolic process" 0.384631342013025
-171 0.374618314885657 2 188 "GO:0044282" "small molecule catabolic process" 0.810762984516444
-116 0.347458398555583 2 471 "GO:0044283" "small molecule biosynthetic process" 0.792944331322678
-63 0.916496029688975 2 19 "GO:0044344;GO:0071774" "response to fibroblast growth factor" 0.980136774381095
-25 0.978537285384723 2 8 "GO:0044387;GO:1902310;GO:1902308" "negative regulation of protein kinase activity by regulation of protein phosphorylation" 0.993912957324169
599 0.0281790742765143 2 93 "GO:0044403" "biological process involved in symbiotic interaction" 0.372504201052552
215 0.125661933053726 1 363 "GO:0044419" "biological process involved in interspecies interaction between organisms" 0.581136255895426
-116 0.864056812191366 7 15 "GO:0044458" "motile cilium assembly" 0.969505614987056
-674 0.564894727946367 2 5 "GO:0044528" "regulation of mitochondrial mRNA stability" 0.88446199967806
-391 0.333516557996157 2 42 "GO:0044550" "secondary metabolite biosynthetic process" 0.78180602056589
-574 0.488161645496895 3 10 "GO:0044671;GO:0031150;GO:0036360" "sorocarp stalk development" 0.864124978812218
-487 0.405740796640052 2 20 "GO:0044743" "protein transmembrane import into intracellular organelle" 0.828788270902818
275 0.766405764030887 2 8 "GO:0044764" "multi-organism cellular process" 0.949456390478406
257 0.516306238542675 2 44 "GO:0044770;GO:0044772" "cell cycle phase transition" 0.871851290233787
-768 0.511969789025392 6 5 "GO:0044786" "cell cycle DNA replication" 0.869243675843716
348 0.744788780834371 2 6 "GO:0044806" "G-quadruplex DNA unwinding" 0.942398050683517
1131 0.0942861260494851 2 15 "GO:0044843;GO:0000082" "cell cycle G1/S phase transition" 0.524319317722918
106 0.810090826747955 5 35 "GO:0045005" "DNA-dependent DNA replication maintenance of fidelity" 0.961156395494087
1584 0.0556315274463579 2 10 "GO:0045010" "actin nucleation" 0.471952775634611
140 0.831229819709512 3 16 "GO:0045019;GO:1903427;GO:1904406" "negative regulation of reactive oxygen species biosynthetic process" 0.965338006022026
-169 0.830580988328498 6 11 "GO:0045036;GO:0072596;GO:0072598" "establishment of protein localization to chloroplast" 0.965338006022026
136 0.907647499061433 5 5 "GO:0045040;GO:0007008;GO:0051204;GO:0090151" "protein insertion into mitochondrial outer membrane" 0.977630697132403
863 0.131088915106424 5 21 "GO:0045047;GO:0072599" "establishment of protein localization to endoplasmic reticulum" 0.589113923480389
701 0.478641253587278 2 7 "GO:0045053" "protein retention in Golgi apparatus" 0.859970483787749
-654 0.105974100741108 2 42 "GO:0045055" "regulated exocytosis" 0.547848252938406
502 0.338515417694095 2 25 "GO:0045069;GO:1903900" "regulation of viral life cycle" 0.787104450055806
442 0.542341784528864 3 13 "GO:0045070" "positive regulation of viral genome replication" 0.876464363656418
1143 0.247894912671726 5 7 "GO:0045071" "negative regulation of viral genome replication" 0.729826579997777
165 0.515742523328027 2 108 "GO:0045087;GO:0006955" "immune response" 0.871851290233787
-91 0.76059287749323 2 78 "GO:0045088" "regulation of innate immune response" 0.949154447342395
-174 0.706598585176718 3 32 "GO:0045089" "positive regulation of innate immune response" 0.926642475836908
-1910 0.0390039391663576 2 8 "GO:0045132" "meiotic chromosome segregation" 0.411005284520658
-1159 0.321950951446889 2 5 "GO:0045165" "cell fate commitment" 0.77412624953384
-812 0.412019461455553 2 7 "GO:0045187;GO:0042749" "regulation of circadian sleep/wake cycle, sleep" 0.829709653179573
882 0.0608895296539956 2 31 "GO:0045199;GO:0035090;GO:0045197;GO:0030011;GO:0035088" "establishment or maintenance of epithelial cell apical/basal polarity" 0.486390008460659
-152 0.463389802849662 2 163 "GO:0045229;GO:0071555;GO:0071554" "cell wall organization or biogenesis" 0.856103049936038
532 0.16462753558248 2 47 "GO:0045292" "mRNA cis splicing, via spliceosome" 0.639318388114908
58 0.939231650124837 3 12 "GO:0045324" "late endosome to vacuole transport" 0.987677307341592
-1012 0.3434518310387 4 6 "GO:0045329;GO:0009437" "carnitine metabolic process" 0.787702772500726
-1604 0.0061831644378703 6 20 "GO:0045332;GO:0034204;GO:0097035" "phospholipid translocation" 0.223753263095431
-779 0.206926154906478 2 18 "GO:0045333" "cellular respiration" 0.68620020029891
-134 0.802023586098945 2 24 "GO:0045428;GO:0080164;GO:1903426" "regulation of reactive oxygen species biosynthetic process" 0.961156395494087
-961 0.203709589717496 6 12 "GO:0045433" "male courtship behavior, veined wing generated song production" 0.68494687831841
742 0.306813914181544 4 13 "GO:0045444" "fat cell differentiation" 0.765995514150976
-42 0.955492825491722 6 12 "GO:0045453;GO:0032929;GO:0032928;GO:0090322" "bone resorption" 0.989908293677141
502 0.0407163107496276 2 115 "GO:0045454" "cell redox homeostasis" 0.419479429253281
-980 0.17737822736818 5 13 "GO:0045471" "response to ethanol" 0.647553553885096
412 0.656140847053552 2 8 "GO:0045475;GO:0048512;GO:0007622" "rhythmic behavior" 0.913234496259631
679 0.299678426472494 4 16 "GO:0045488;GO:0010393" "pectin metabolic process" 0.760907938621675
-44 0.959590541945913 2 9 "GO:0045489" "pectin biosynthetic process" 0.990379543291771
1165 0.275768693265839 2 6 "GO:0045490" "pectin catabolic process" 0.744201177180685
