"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-2144 0.240362591965765 4 6 "GO:0008603" "cAMP-dependent protein kinase regulator activity" 0.554915842239073
3156 0.0619302327643123 4 7 "GO:0008607" "phosphorylase kinase regulator activity" 0.280471758298793
-1284 0.236728622494339 3 17 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.550696528545856
2458 0.01184242226213 3 21 "GO:0008649;GO:0140102" "catalytic activity, acting on a rRNA" 0.114488961106297
1216 0.414766677706467 2 9 "GO:0008656;GO:0016505" "peptidase activator activity involved in apoptotic process" 0.693224000544386
368 0.267178908437895 5 184 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.580266964429187
-1102 0.485944556195611 2 8 "GO:0008812" "choline dehydrogenase activity" 0.753856845907689
-3190 0.0592229806448741 3 7 "GO:0008821" "crossover junction endodeoxyribonuclease activity" 0.275555403384943
-185 0.92644544533204 2 5 "GO:0008892" "guanine deaminase activity" 0.97980955921194
-2529 0.206070155175968 8 5 "GO:0008934;GO:0052834;GO:0052832;GO:0052833" "inositol monophosphate 3-phosphatase activity" 0.518965308472859
895 0.654667954139097 2 5 "GO:0008940" "nitrate reductase activity" 0.868545901147435
129 0.911436895243181 3 15 "GO:0009036;GO:0015666" "type II site-specific deoxyribonuclease activity" 0.972207867863924
1500 0.000929711475418403 2 98 "GO:0009055" "electron transfer activity" 0.0212299857050878
-95 0.962266806138725 2 5 "GO:0009374" "biotin binding" 0.990812403365855
-714 0.444096519525203 4 23 "GO:0009378" "four-way junction helicase activity" 0.717489078147679
1116 0.119725630010741 3 39 "GO:0009881" "photoreceptor activity" 0.412013553041658
2031 0.199162190784819 2 8 "GO:0009931;GO:0010857" "calcium-dependent protein kinase activity" 0.51149085825375
9 0.988449786899129 2 53 "GO:0009975;GO:0016849" "cyclase activity" 0.99811292641639
2422 0.0607098855123423 2 12 "GO:0009982" "pseudouridine synthase activity" 0.280471758298793
2518 0.00245087348901099 2 29 "GO:0010181" "FMN binding" 0.0408293242601149
-174 0.884292536927957 5 14 "GO:0010314" "phosphatidylinositol-5-phosphate binding" 0.961494285658197
1627 0.372816787696994 2 6 "GO:0010436" "carotenoid dioxygenase activity" 0.667337497880089
-902 0.484988456661286 2 12 "GO:0010485" "H4 histone acetyltransferase activity" 0.753170632908311
1747 0.338822432172388 4 6 "GO:0010521" "telomerase inhibitor activity" 0.645713433065093
-1005 0.436670286118834 4 12 "GO:0010855;GO:0010854;GO:0010851" "adenylate cyclase regulator activity" 0.713666264715954
-703 0.65658929303009 2 8 "GO:0010997" "anaphase-promoting complex binding" 0.869022342965893
783 0.32992346285842 2 31 "GO:0015020" "glucuronosyltransferase activity" 0.63812499713285
3076 0.00210865611454467 5 20 "GO:0015035" "protein disulfide oxidoreductase activity" 0.0363681160461469
767 0.272598203167039 2 41 "GO:0015036" "disulfide oxidoreductase activity" 0.581777651109788
481 0.657933163095202 3 17 "GO:0015037" "peptide disulfide oxidoreductase activity" 0.869729501440547
5812 0.000586291008556168 2 7 "GO:0015038" "glutathione disulfide oxidoreductase activity" 0.0150789933077779
-46 0.739823401339651 3 1146 "GO:0015075;GO:0015318" "ion transmembrane transporter activity" 0.909900308457502
891 0.0382785830359507 2 109 "GO:0015078" "proton transmembrane transporter activity" 0.216701854619235
-1512 2.35579706227946e-05 2 158 "GO:0015079;GO:0005267" "potassium ion transmembrane transporter activity" 0.00138143939732068
-606 0.0771576751469452 2 172 "GO:0015081" "sodium ion transmembrane transporter activity" 0.32318043361549
1532 0.364920763901741 3 7 "GO:0015093;GO:0005381" "iron ion transmembrane transporter activity" 0.664700942612225
3014 0.0331397250033223 2 10 "GO:0015095" "magnesium ion transmembrane transporter activity" 0.198489436868871
-300 0.704212008337656 2 32 "GO:0015101" "organic cation transmembrane transporter activity" 0.896481557862488
-760 0.0205492898818221 2 188 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.15739422591743
2391 0.0762973460763886 3 11 "GO:0015106" "bicarbonate transmembrane transporter activity" 0.321103511867459
467 0.767655705720443 3 8 "GO:0015114" "phosphate ion transmembrane transporter activity" 0.916428073544928
1344 0.298125172109319 2 12 "GO:0015116" "sulfate transmembrane transporter activity" 0.612116950017173
-314 0.875299642373307 3 5 "GO:0015125" "bile acid transmembrane transporter activity" 0.959648800339594
995 0.504622163215285 3 9 "GO:0015129" "lactate transmembrane transporter activity" 0.7670819849481
1966 0.28159335648788 2 6 "GO:0015136" "sialic acid transmembrane transporter activity" 0.592544220466262
8 0.996685195258757 2 6 "GO:0015140;GO:0015131;GO:0015117" "malate transmembrane transporter activity" 0.998255712960104
-2251 0.182981294995916 2 7 "GO:0015141" "succinate transmembrane transporter activity" 0.498460302027017
-1593 0.0476003309415774 3 31 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.24571156746603
-2107 0.0186001949211828 3 25 "GO:0015145;GO:0051119" "sugar transmembrane transporter activity" 0.149004840188273
3360 0.00144162306922785 2 18 "GO:0015165;GO:0005338" "nucleotide-sugar transmembrane transporter activity" 0.0274470054478965
-211 0.592406971662169 4 130 "GO:0015171" "amino acid transmembrane transporter activity" 0.827985661306375
2280 0.00813395714046097 5 27 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.0895750460602986
-1124 0.300260009090133 2 17 "GO:0015174" "basic amino acid transmembrane transporter activity" 0.614009034041196
-1744 0.0429234815027342 6 27 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.234797850309733
-1332 0.023575124273865 5 58 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.167772486337311
-1398 0.226156538981308 3 15 "GO:0015181;GO:0015189;GO:0000064" "arginine transmembrane transporter activity" 0.539976361802276
-2079 0.141600971801165 2 10 "GO:0015184;GO:0000099" "sulfur amino acid transmembrane transporter activity" 0.447429926218301
40 0.966130489460154 2 23 "GO:0015185" "gamma-aminobutyric acid transmembrane transporter activity" 0.991145764554644
-769 0.700737853577667 3 5 "GO:0015205" "nucleobase transmembrane transporter activity" 0.896481557862488
-1481 0.381135277890666 2 7 "GO:0015220" "choline transmembrane transporter activity" 0.670761485459443
-2195 0.165193784367178 2 8 "GO:0015226" "carnitine transmembrane transporter activity" 0.482418501757536
2601 0.123969111685519 7 7 "GO:0015227" "acyl carnitine transmembrane transporter activity" 0.416910574995996
2003 0.272633865151722 2 6 "GO:0015232" "heme transmembrane transporter activity" 0.581777651109788
405 0.686029419196782 2 20 "GO:0015248" "sterol transporter activity" 0.892815898917259
775 0.565442754120291 3 11 "GO:0015252" "proton channel activity" 0.812685370137595
-3089 0.0382849797724296 4 9 "GO:0015269" "calcium-activated potassium channel activity" 0.216701854619235
-1939 0.0218832090659729 5 28 "GO:0015271" "outward rectifier potassium channel activity" 0.161056790149743
59 0.853561001877974 4 197 "GO:0015276;GO:0022834" "ligand-gated channel activity" 0.949597161017371
-785 0.41088970251712 5 22 "GO:0015279" "store-operated calcium channel activity" 0.689839879737597
355 0.722446511426645 5 20 "GO:0015280" "ligand-gated sodium channel activity" 0.905219304061078
-98 0.6982028979602 2 322 "GO:0015291" "secondary active transmembrane transporter activity" 0.896481557862488
-1038 0.0012411457308088 3 196 "GO:0015293" "symporter activity" 0.0263091901929457
-1180 0.00354708796819713 2 123 "GO:0015294" "solute:cation symporter activity" 0.0544051203448129
-307 0.693823444366887 2 33 "GO:0015295" "solute:proton symporter activity" 0.895489735212132
1585 0.000383535556781283 5 101 "GO:0015297" "antiporter activity" 0.0108127524277185
1436 0.17349379864606 3 18 "GO:0015299" "solute:proton antiporter activity" 0.490977990268162
1109 0.206505733144177 3 26 "GO:0015301;GO:0140323" "anion:anion antiporter activity" 0.518965308472859
1096 0.438329532241754 3 10 "GO:0015333" "peptide:proton symporter activity" 0.714784309528822
-2100 0.103988121923814 2 12 "GO:0015347" "sodium-independent organic anion transmembrane transporter activity" 0.384966128132099
776 0.285375241981921 5 38 "GO:0015349" "thyroid hormone transmembrane transporter activity" 0.596035328513102
-726 0.266185932995571 5 47 "GO:0015355;GO:0005416" "secondary active monocarboxylate transmembrane transporter activity" 0.580266964429187
813 0.394106134888023 3 22 "GO:0015368;GO:0005432" "calcium:cation antiporter activity" 0.680319496008556
-1527 0.00192328859355845 2 83 "GO:0015370" "solute:sodium symporter activity" 0.033565965216151
-1750 0.106885486467661 3 17 "GO:0015377;GO:0015296" "anion:cation symporter activity" 0.388888516945052
-2182 0.122908982705552 4 10 "GO:0015378;GO:0015373" "anion:sodium symporter activity" 0.416130643525033
-2549 0.131593039110902 2 7 "GO:0015379" "potassium:chloride symporter activity" 0.433000053330493
1134 0.473533809337374 2 8 "GO:0015386" "potassium:proton antiporter activity" 0.741667269752767
-1778 0.0324744495464731 2 29 "GO:0015459" "potassium channel regulator activity" 0.198489436868871
274 0.745859775797885 2 28 "GO:0015464" "acetylcholine receptor activity" 0.915977724660243
419 0.517032202835081 2 48 "GO:0015485;GO:0032934" "sterol binding" 0.775019641468537
1480 0.0302103274651426 3 43 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.193753837323857
-1294 0.337397423216509 2 11 "GO:0015495;GO:0005280" "amino acid:proton symporter activity" 0.645713433065093
-1626 0.173870065101256 5 14 "GO:0015501;GO:0005314" "glutamate:sodium symporter activity" 0.490977990268162
-1177 0.362183829912015 4 12 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.662046751435179
2107 0.0521626196875229 3 17 "GO:0015562" "efflux transmembrane transporter activity" 0.256612082086941
-73 0.939077681875244 2 22 "GO:0015605;GO:0015215" "organophosphate ester transmembrane transporter activity" 0.984022995540889
-42 0.972050091916178 2 14 "GO:0015616" "DNA translocase activity" 0.993411159674725
718 0.422441678377992 2 25 "GO:0015643" "toxic substance binding" 0.699237261186348
-782 0.3085169904725 2 34 "GO:0015645" "fatty acid ligase activity" 0.622366830560075
-978 0.397184638549875 3 15 "GO:0015651" "quaternary ammonium group transmembrane transporter activity" 0.681463160330695
2331 0.083933104321675 2 11 "GO:0015924" "mannosyl-oligosaccharide mannosidase activity" 0.337112139549522
-1000 0.317672155115216 3 20 "GO:0015925" "galactosidase activity" 0.629334296485009
-1755 0.0243429138141109 3 33 "GO:0015926" "glucosidase activity" 0.169772874918836
-1035 0.177760806371787 3 34 "GO:0015929" "hexosaminidase activity" 0.495769408043221
2553 0.16210907725291 4 6 "GO:0016004;GO:0060229" "lipase activator activity" 0.479136909783803
1071 0.353755891161202 2 15 "GO:0016018" "cyclosporin A binding" 0.658367755454285
-634 0.728374132535691 4 6 "GO:0016151" "nickel cation binding" 0.90644862334238
1715 0.391380534429078 2 5 "GO:0016153" "urocanate hydratase activity" 0.679814314027847
-1636 0.370373002985613 4 6 "GO:0016176" "superoxide-generating NADPH oxidase activator activity" 0.667337497880089
-3527 0.00447934563610751 3 13 "GO:0016208" "AMP binding" 0.0596974609321237
-1210 0.00891910790600902 2 94 "GO:0016247" "channel regulator activity" 0.094165485186036
8 0.996393785757071 2 6 "GO:0016251" "RNA polymerase II general transcription initiation factor activity" 0.998255712960104
-1881 0.234297034226145 2 8 "GO:0016262" "protein N-acetylglucosaminyltransferase activity" 0.549567123480846
187 0.855604501432879 2 19 "GO:0016274;GO:0016273" "protein-arginine N-methyltransferase activity" 0.949597161017371
1113 0.29145979142944 5 18 "GO:0016289;GO:0016290;GO:0047617" "CoA hydrolase activity" 0.604356512355812
113 0.789115510873415 2 113 "GO:0016298" "lipase activity" 0.92992280126659
-1077 0.187509701464793 2 30 "GO:0016303;GO:0035004" "phosphatidylinositol 3-kinase activity" 0.50323987202163
-2215 0.0551737266543413 2 15 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.263687501576838
-2527 0.166387167000178 6 6 "GO:0016308" "1-phosphatidylinositol-4-phosphate 5-kinase activity" 0.483975370679089
1766 0.264110812221022 2 8 "GO:0016314;GO:0034594" "phosphatidylinositol trisphosphate phosphatase activity" 0.580266964429187
-383 0.456351995750375 3 76 "GO:0016404;GO:0015662;GO:0043225" "ion transmembrane transporter activity, phosphorylative mechanism" 0.729566004111287
-797 0.212934259424001 4 49 "GO:0016405;GO:0016878" "acid-thiol ligase activity" 0.525552893354701
-1599 0.258310259408314 2 10 "GO:0016406" "carnitine O-acyltransferase activity" 0.576381796487958
1086 0.0189011373443978 2 94 "GO:0016407" "acetyltransferase activity" 0.150592757320039
-187 0.813156797171154 2 32 "GO:0016408" "C-acyltransferase activity" 0.937913347484588
252 0.749892425508571 5 32 "GO:0016409" "palmitoyltransferase activity" 0.915977724660243
336 0.691022300988229 2 28 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.895489735212132
-50 0.974607875500063 6 8 "GO:0016413" "O-acetyltransferase activity" 0.993411159674725
1035 0.21307844932317 2 29 "GO:0016417" "S-acyltransferase activity" 0.525552893354701
2188 0.230791221624382 6 6 "GO:0016418" "S-acetyltransferase activity" 0.546257188818214
-1528 0.402710579802401 4 6 "GO:0016421" "CoA carboxylase activity" 0.683695864490267
1275 0.392440535114046 2 9 "GO:0016423" "tRNA (guanine) methyltransferase activity" 0.680044709783914
2730 0.0842764601247474 2 8 "GO:0016428;GO:0016427" "tRNA (cytosine) methyltransferase activity" 0.337566367603496
947 0.575352292209427 3 7 "GO:0016433" "rRNA (adenine) methyltransferase activity" 0.817312461607578
-872 0.517843173097891 6 11 "GO:0016453" "C-acetyltransferase activity" 0.775442381778864
8 0.951202973024062 2 1315 "GO:0016491" "oxidoreductase activity" 0.988229058679904
2754 0.0411582658771703 5 11 "GO:0016499" "orexin receptor activity" 0.228553097636105
2899 0.031602107625914 2 11 "GO:0016500" "protein-hormone receptor activity" 0.197985853758931
2954 0.00154773684400179 2 23 "GO:0016504" "peptidase activator activity" 0.0287212938393244
-472 0.765602850162142 3 8 "GO:0016524" "latrotoxin receptor activity" 0.916428073544928
1861 0.18845749641192 2 10 "GO:0016530" "metallochaperone activity" 0.50323987202163
1597 0.312623504886377 2 8 "GO:0016532;GO:0016531" "copper chaperone activity" 0.625247009772754
-1441 0.171767153514819 5 18 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.490977990268162
424 0.732378404034141 3 13 "GO:0016594" "glycine binding" 0.907747620315892
-2174 0.079788417224576 3 13 "GO:0016595" "glutamate binding" 0.324916165697857
953 0.0794565361826204 2 68 "GO:0016597" "amino acid binding" 0.324916165697857
-1074 0.386711786264186 2 13 "GO:0016615" "malate dehydrogenase activity" 0.675708556213703
-792 0.00628004432711533 2 242 "GO:0016616;GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.0739636272949412
139 0.852457575001791 4 36 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.949597161017371
618 0.757275873509505 4 5 "GO:0016623" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor" 0.915977724660243
-419 0.767234596832409 2 10 "GO:0016624" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor" 0.916428073544928
211 0.653762864404507 3 91 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.868545901147435
-1176 0.143453593269959 4 31 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.448067598012033
364 0.729674003073306 4 18 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 0.907296088639073
-886 0.210911933738348 2 40 "GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.523175795026088
1266 0.326917702310978 4 12 "GO:0016639" "oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor" 0.63812499713285
-1897 0.0340941758556822 3 25 "GO:0016641" "oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor" 0.2020249418569
670 0.22801804352148 3 65 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.541773827880858
1540 0.0211081815862238 2 45 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.15869022669438
-2023 0.152748745328574 2 10 "GO:0016647" "oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor" 0.463622485821303
553 0.258094631358423 3 84 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.576381796487958
2829 0.0143368196880266 2 15 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 0.130545202873584
587 0.495250168781507 2 27 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.762322503638313
2055 0.0662074482847802 3 16 "GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 0.290599159237987
567 0.323148698205261 3 61 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.63812499713285
-79 0.953611383050667 2 11 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.98873093289134
-559 0.707523303169781 2 9 "GO:0016670" "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" 0.896481557862488
2606 0.0435750284883101 2 12 "GO:0016671" "oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor" 0.237475805813616
-2091 0.252171562564474 2 6 "GO:0016682;GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.57404271850857
295 0.560873868507888 2 78 "GO:0016702;GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.809292412630476
266 0.302668736247094 3 307 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.617124293933574
-1164 0.0128366266729407 4 92 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.121409643242136
842 0.207444523032125 4 45 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.518965308472859
640 0.705141673833896 4 7 "GO:0016714" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen" 0.896481557862488
-1672 0.195334137506281 4 12 "GO:0016716" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen" 0.511241712212847
-812 0.684831642757112 2 5 "GO:0016717" "oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water" 0.892815898917259
-165 0.886725971493781 2 15 "GO:0016722" "oxidoreductase activity, acting on metal ions" 0.961494285658197
939 0.607303874946062 4 6 "GO:0016723" "oxidoreductase activity, acting on metal ions, NAD or NADP as acceptor" 0.839121093940553
-87 0.930525134977642 3 20 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.980319675979385
1559 0.163468518598851 2 16 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 0.480250196925682
-2026 0.267163804575772 4 6 "GO:0016743;GO:0004087;GO:0004088" "carboxyl- or carbamoyltransferase activity" 0.580266964429187
6892 0.000570069191069588 2 5 "GO:0016744" "transferase activity, transferring aldehyde or ketonic groups" 0.0150653118597527
261 0.306503924370024 2 313 "GO:0016746" "transferase activity, transferring acyl groups" 0.62089574592247
589 0.0483036580391159 3 228 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.246735758485519
-818 0.266724667420216 2 37 "GO:0016755" "transferase activity, transferring amino-acyl groups" 0.580266964429187
379 0.849593728159454 4 5 "GO:0016756" "glutathione gamma-glutamylcysteinyltransferase activity" 0.947872454704535
-530 0.0225124403014362 2 380 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.164195211352764
-813 0.0788950959262808 2 94 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.32488823210092
750 0.183845706342215 2 63 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.498460302027017
-482 0.44652046191381 2 50 "GO:0016769;GO:0008483" "transferase activity, transferring nitrogenous groups" 0.718549942004002
-115 0.355340082986275 2 1435 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.658368884244951
-275 0.0593966626668773 2 1006 "GO:0016773;GO:0016301;GO:0004672" "kinase activity" 0.275555403384943
-2204 0.27049906993984 2 5 "GO:0016775" "phosphotransferase activity, nitrogenous group as acceptor" 0.581454012509979
-500 0.784143554605356 3 6 "GO:0016778" "diphosphotransferase activity" 0.927808273649275
286 0.200726238840036 3 412 "GO:0016779" "nucleotidyltransferase activity" 0.513976109469952
-221 0.834142026044033 4 18 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.943558804151661
-950 0.0509202803398039 3 85 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.255689818205394
1319 0.198802593524268 2 19 "GO:0016783" "sulfurtransferase activity" 0.51149085825375
40 0.779607025798576 3 1062 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.924679530599282
-62 0.93898502690859 2 31 "GO:0016790" "thiolester hydrolase activity" 0.984022995540889
-126 0.593696610449169 2 365 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 0.828913553255697
361 0.513174966414305 6 66 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.773190648266568
-1249 0.126332230611013 2 30 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.420916022899421
-1122 0.331289968283103 4 15 "GO:0016803;GO:0016801" "hydrolase activity, acting on ether bonds" 0.639040912503985
-2796 0.000219847918032341 2 35 "GO:0016805" "dipeptidase activity" 0.00685738399649813
-305 0.379923467625745 3 168 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.670238030733264
-356 0.411268795969072 4 107 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.689839879737597
-2101 0.0314532711906213 2 21 "GO:0016812" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides" 0.197899122598501
1695 0.208853571102169 4 11 "GO:0016813" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" 0.521600230384633
463 0.571011230669262 2 30 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.816620630085145
194 0.915394639035266 4 6 "GO:0016823;GO:0016822" "hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances" 0.973852351832874
99 0.692949126578427 2 328 "GO:0016829" "lyase activity" 0.895489735212132
1039 0.0246738805531696 3 94 "GO:0016830" "carbon-carbon lyase activity" 0.169772874918836
1188 0.0894440445618437 2 41 "GO:0016831" "carboxy-lyase activity" 0.353348813846161
702 0.406681885068331 2 28 "GO:0016832" "aldehyde-lyase activity" 0.687653568062484
2051 0.0587732673027953 2 17 "GO:0016833" "oxo-acid-lyase activity" 0.275555403384943
-294 0.475131574824994 3 119 "GO:0016835" "carbon-oxygen lyase activity" 0.74193521749541
-408 0.396394643262486 4 87 "GO:0016836" "hydro-lyase activity" 0.681259726873159
-220 0.904102443266254 2 6 "GO:0016838" "carbon-oxygen lyase activity, acting on phosphates" 0.96887001595638
-946 0.263258606119169 3 28 "GO:0016840" "carbon-nitrogen lyase activity" 0.580266964429187
-2086 0.106317128522811 2 12 "GO:0016841" "ammonia-lyase activity" 0.388774047539033
-1155 0.391796618308343 2 11 "GO:0016842" "amidine-lyase activity" 0.679814314027847
2252 0.260221128258538 2 5 "GO:0016843" "amine-lyase activity" 0.579435817214319
-1330 0.207291835557679 3 18 "GO:0016846" "carbon-sulfur lyase activity" 0.518965308472859
335 0.329311498482493 2 171 "GO:0016853" "isomerase activity" 0.63812499713285
-2363 0.0181826487555489 3 20 "GO:0016854" "racemase and epimerase activity" 0.149004840188273
-2381 0.0651984082553891 2 12 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 0.288893829419081
215 0.72454893062237 3 54 "GO:0016860" "intramolecular oxidoreductase activity" 0.905668014980114
-1801 0.181800629443042 4 11 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.498167706099999
1133 0.343567475702044 2 14 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 0.650736329947282
2304 0.00867439110901302 3 26 "GO:0016866" "intramolecular transferase activity" 0.0928223165387816
2620 0.0520990807442294 4 11 "GO:0016868" "intramolecular transferase activity, phosphotransferases" 0.256612082086941
178 0.536145019146686 2 245 "GO:0016874" "ligase activity" 0.791424427259359
-924 0.0938828859969273 2 66 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.36123966108004
499 0.345112536777358 3 72 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.652819327633041
-503 0.782915840616702 4 6 "GO:0016880" "acid-ammonia (or amide) ligase activity" 0.927103895269859
-241 0.75030422725607 4 35 "GO:0016881" "acid-amino acid ligase activity" 0.915977724660243
1353 0.257943774344152 4 14 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.576381796487958
-673 0.651981146622793 3 9 "GO:0016885" "ligase activity, forming carbon-carbon bonds" 0.868545901147435
-1617 0.106203304536638 2 20 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 0.388774047539033
303 0.0514519074833501 7 876 "GO:0016887" "ATPase activity" 0.255689818205394
-525 0.393364400610869 2 53 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.680210581168568
-143 0.886667940518303 2 20 "GO:0016889;GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.961494285658197
4 0.993700222706084 3 90 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.998255712960104
2336 0.242957358666415 3 5 "GO:0016892" "endoribonuclease activity, producing 3'-phosphomonoesters" 0.558184424826241
-214 0.576741195141486 4 137 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.818492344702244
-740 0.535929366706479 2 14 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 0.791424427259359
188 0.768899406862388 2 49 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.916428073544928
2415 0.227341873367637 2 5 "GO:0016907" "G protein-coupled acetylcholine receptor activity" 0.541044133696357
-968 0.108976645164553 2 55 "GO:0016917" "GABA receptor activity" 0.392506357729319
1250 0.377105014315162 4 10 "GO:0016918" "retinal binding" 0.669081566293669
-7 0.990476003115073 2 67 "GO:0016922;GO:0035258" "steroid hormone receptor binding" 0.998255712960104
-57 0.973260683239519 5 7 "GO:0016934;GO:0016933" "extracellularly glycine-gated ion channel activity" 0.993411159674725
646 0.551675791801386 3 17 "GO:0016941" "natriuretic peptide receptor activity" 0.801647974890283
1127 0.504934594457651 2 7 "GO:0016964" "alpha-2 macroglobulin receptor activity" 0.7670819849481
-2050 0.000316515301526756 4 62 "GO:0017022" "myosin binding" 0.00909826337329852
2298 0.0466736568532477 3 15 "GO:0017025" "TBP-class protein binding" 0.24571156746603
121 0.951827715454314 2 5 "GO:0017040" "N-acylsphingosine amidohydrolase activity" 0.988229058679904
677 0.315861358044658 2 44 "GO:0017046" "peptide hormone binding" 0.62659370892215
2379 0.000575482581272954 2 42 "GO:0017056" "structural constituent of nuclear pore" 0.0150653118597527
2584 0.000312673104320956 4 39 "GO:0017069" "snRNA binding" 0.00909826337329852
3224 0.00525130717319219 6 15 "GO:0017070" "U6 snRNA binding" 0.0641534692991646
2906 0.0151024768862559 3 14 "GO:0017075" "syntaxin-1 binding" 0.133667713503042
1130 0.381723120332689 2 12 "GO:0017080" "sodium channel regulator activity" 0.670990520872568
224 0.827463357856212 3 19 "GO:0017081" "chloride channel regulator activity" 0.940427318209548
