"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1569 0.262256975142097 2 8 "GO:0044294" "dendritic growth cone" 0.545169034245266
868 0.215352685965818 2 32 "GO:0044295" "axonal growth cone" 0.489209923081617
1578 0.026598505106456 4 31 "GO:0044305" "calyx of Held" 0.150031631225001
910 0.0226297796396203 2 99 "GO:0044306;GO:0043679" "neuron projection terminus" 0.142518605138581
2636 0.021043735828792 2 12 "GO:0044322" "endoplasmic reticulum quality control compartment" 0.136784282887148
484 0.746437393362322 2 7 "GO:0044354;GO:0044352" "macropinosome" 0.889393939286707
-1540 5.01151465938999e-06 3 139 "GO:0044391" "ribosomal subunit" 0.000335771482179129
-173 0.908184672834862 2 7 "GO:0044611" "nuclear pore inner ring" 0.961713983134607
-2276 0.15893779953326 2 6 "GO:0044613" "nuclear pore central transport channel" 0.422057388394724
3712 0.0359803481425281 2 5 "GO:0044614" "nuclear pore cytoplasmic filaments" 0.187303930247996
504 0.634020537675331 3 14 "GO:0044615" "nuclear pore nuclear basket" 0.829682526273278
1470 0.137577730680662 2 16 "GO:0044666" "MLL3/4 complex" 0.393944557295752
1130 0.523225801822431 5 5 "GO:0044753" "amphisome" 0.747444981115864
-723 0.510407925100596 3 13 "GO:0044754;GO:0005767" "secondary lysosome" 0.742306529430476
251 0.494037802086841 2 117 "GO:0044853" "plasma membrane raft" 0.731814499349725
955 0.109782377757178 2 44 "GO:0045111" "intermediate filament cytoskeleton" 0.351389599730399
-1332 0.165390929147765 2 17 "GO:0045120" "pronucleus" 0.431105155832078
418 0.0641259569552403 2 314 "GO:0045121;GO:0098857" "membrane microdomain" 0.251593281567632
-2714 0.0103172939303876 2 14 "GO:0045169" "fusome" 0.0847770095600717
1121 0.0433840947651443 2 51 "GO:0045171" "intercellular bridge" 0.207623882090333
625 0.11898517000535 2 98 "GO:0045177" "apical part of cell" 0.364915785474154
-1439 0.173871582932072 2 14 "GO:0045178" "basal part of cell" 0.440238804458822
2939 0.00121649407659743 2 19 "GO:0045179" "apical cortex" 0.0185888831704625
542 0.000216437651127476 2 774 "GO:0045202" "synapse" 0.00547858904757817
855 0.000507928551586328 5 264 "GO:0045211" "postsynaptic membrane" 0.0106079186983843
-2093 0.0794992292553701 2 11 "GO:0045240;GO:0045239" "tricarboxylic acid cycle enzyme complex" 0.286131523476973
-765 0.635826922653898 2 6 "GO:0045252" "oxoglutarate dehydrogenase complex" 0.829682526273278
-778 0.555588695373447 2 9 "GO:0045254" "pyruvate dehydrogenase complex" 0.768123418524242
247 0.878400900060349 3 6 "GO:0045263" "proton-transporting ATP synthase complex, coupling factor F(o)" 0.951700937586531
1091 0.206707432245419 2 21 "GO:0045277" "respiratory chain complex IV" 0.480112462628693
2395 0.0361275089341715 8 12 "GO:0045334" "clathrin-coated endocytic vesicle" 0.187303930247996
-169 0.688728661629211 5 89 "GO:0045335" "phagocytic vesicle" 0.84849033137064
-1439 0.0466211755622875 2 30 "GO:0046540;GO:0097526" "U4/U6 x U5 tri-snRNP complex" 0.214203692920688
151 0.925792636934862 2 6 "GO:0046581" "intercellular canaliculus" 0.968025674394075
-370 0.640081657570472 2 25 "GO:0046658" "anchored component of plasma membrane" 0.829682526273278
-1577 0.259716626059492 2 8 "GO:0046930" "pore complex" 0.541584035218629
234 0.894997510293658 3 5 "GO:0048046" "apoplast" 0.960080322848453
161 0.897862466674145 2 10 "GO:0048188" "Set1C/COMPASS complex" 0.960080322848453
646 0.000198664117104253 2 541 "GO:0048471" "perinuclear region of cytoplasm" 0.00526938660791874
638 0.628489298071732 2 9 "GO:0048476;GO:1905347" "endodeoxyribonuclease complex" 0.826909635378366
-192 0.736844559993988 2 48 "GO:0048786" "presynaptic active zone" 0.888262512829014
2007 0.0233884052900475 2 20 "GO:0048787" "presynaptic active zone membrane" 0.142518605138581
434 0.483078112456535 2 41 "GO:0051233" "spindle midzone" 0.725599388479104
1543 0.270039007840996 3 8 "GO:0051286;GO:0060187" "cell tip" 0.549541999601653
893 0.6140462456154 8 5 "GO:0055028" "cortical microtubule" 0.814774589279386
-1264 0.0227959055288638 2 51 "GO:0055029;GO:0000428" "DNA-directed RNA polymerase complex" 0.142518605138581
599 0.0943865379640982 5 123 "GO:0055037" "recycling endosome" 0.32623283558226
433 0.468863730432867 3 44 "GO:0055038" "recycling endosome membrane" 0.716479181238566
-1630 0.171990002554865 2 11 "GO:0055087" "Ski complex" 0.436962703820572
-332 0.781169841316612 2 11 "GO:0055120" "striated muscle dense body" 0.905770980211393
-365 0.574930695933126 2 37 "GO:0060076" "excitatory synapse" 0.786129727092233
872 0.313160046741327 4 21 "GO:0060077" "inhibitory synapse" 0.585327040153854
-203 0.892300326311371 3 7 "GO:0060091;GO:0097732" "9+2 non-motile cilium" 0.959498252120005
416 0.351334052881705 2 79 "GO:0060170" "ciliary membrane" 0.621975528577165
1101 0.298258312878965 2 14 "GO:0060171" "stereocilium membrane" 0.573472385248518
1848 0.296487107407606 2 5 "GO:0060473" "cortical granule" 0.573472385248518
-2560 0.148020351094403 2 5 "GO:0061574" "ASAP complex" 0.404155880260893
2040 0.121974535737257 2 9 "GO:0061689" "tricellular tight junction" 0.368888266066496
478 0.0627601578482416 2 242 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.249324223437365
-990 0.539966333709495 2 6 "GO:0061700" "GATOR2 complex" 0.756126489808634
315 0.774134614717082 2 13 "GO:0061702" "inflammasome complex" 0.90148120170309
-495 0.707774292064217 2 9 "GO:0061827" "sperm head" 0.862197773969137
-235 0.201971137039462 3 478 "GO:0062023" "collagen-containing extracellular matrix" 0.479538429247678
-760 0.637999965816198 2 6 "GO:0065010" "extracellular membrane-bounded organelle" 0.829682526273278
126 0.407213257308962 3 713 "GO:0070062;GO:1903561;GO:0043230" "extracellular organelle" 0.665653769491967
336 0.642388085022248 2 30 "GO:0070069" "cytochrome complex" 0.830148400674151
469 0.00750087416508344 2 530 "GO:0070161" "anchoring junction" 0.068054806226955
-925 0.349849742467346 3 16 "GO:0070419" "nonhomologous end joining complex" 0.620609217289325
1680 0.342602227258829 3 5 "GO:0070436" "Grb2-EGFR complex" 0.614005226219012
265 0.742903893011428 5 24 "GO:0070461" "SAGA-type complex" 0.889393939286707
442 0.698623652856267 2 12 "GO:0070469" "respirasome" 0.85343787045976
-1033 0.489795649341311 3 7 "GO:0070522" "ERCC4-ERCC1 complex" 0.729251300130396
-2837 0.0233985769630506 3 10 "GO:0070531" "BRCA1-A complex" 0.142518605138581
-1691 0.226756517041148 2 8 "GO:0070545" "PeBoW complex" 0.506422888058564
-1142 0.479640591695437 2 6 "GO:0070552" "BRISC complex" 0.724032851588779
3779 0.00154562997117984 2 11 "GO:0070578" "RISC-loading complex" 0.0213689476967879
-471 0.279694992747936 2 83 "GO:0070603;GO:1904949" "ATPase complex" 0.556354304016534
-41 0.976433343080116 3 8 "GO:0070652" "HAUS complex" 0.987774032314496
1319 0.456212510898897 2 5 "GO:0070685" "macropinocytic cup" 0.708308550789553
-2044 0.205909727369267 3 6 "GO:0070765" "gamma-secretase complex" 0.479538429247678
-55 0.975469715418036 6 5 "GO:0070776;GO:0070775" "MOZ/MORF histone acetyltransferase complex" 0.987774032314496
360 0.752851408235118 2 12 "GO:0070822" "Sin3-type complex" 0.893369995330773
1424 0.341212900076669 3 7 "GO:0070847" "core mediator complex" 0.613716173241387
917 0.14333720773423 4 40 "GO:0070852" "cell body fiber" 0.400149704924725
670 0.654198364577741 2 7 "GO:0070877;GO:1903095" "microprocessor complex" 0.834489700636842
912 0.356767969058479 2 16 "GO:0070938" "contractile ring" 0.625460864517355
3292 0.0416038084946332 2 6 "GO:0070939" "Dsl1/NZR complex" 0.202440878205729
2129 0.0137599535178517 2 21 "GO:0070971" "endoplasmic reticulum exit site" 0.103469805172693
1057 0.355017202729602 3 12 "GO:0071004;GO:0071010" "U2-type prespliceosome" 0.624686835510067
-2030 0.00324481256817825 2 33 "GO:0071005;GO:0071011" "precatalytic spliceosome" 0.0376830899584434
612 0.704681464066232 4 6 "GO:0071006;GO:0071012" "U2-type catalytic step 1 spliceosome" 0.859632430254465
-289 0.679431116924492 2 32 "GO:0071007" "U2-type catalytic step 2 spliceosome" 0.845406432630332
-720 0.10035273116402 2 82 "GO:0071013" "catalytic step 2 spliceosome" 0.333726998119136
-304 0.766107438184875 2 15 "GO:0071014" "post-mRNA release spliceosomal complex" 0.896881154111594
-341 0.765436503330111 2 12 "GO:0071203" "WASH complex" 0.896881154111594
1468 0.0540661625366698 5 27 "GO:0071339;GO:0044665" "MLL1/2 complex" 0.22971525643629
-2461 0.0621273060054364 -1 9 "GO:0071437" "obsolete invadopodium" 0.248224236379519
-1532 0.273763470037302 2 8 "GO:0071458;GO:0071556" "integral component of lumenal side of endoplasmic reticulum membrane" 0.551043429501656
-2191 0.215679231301195 3 5 "GO:0071540" "eukaryotic translation initiation factor 3 complex, eIF3e" 0.489209923081617
-5857 0.000935470064128276 2 5 "GO:0071541" "eukaryotic translation initiation factor 3 complex, eIF3m" 0.015373479733127
984 0.205204617708968 2 26 "GO:0071546" "pi-body" 0.479538429247678
1716 0.15044702334684 2 11 "GO:0071547" "piP-body" 0.406954525885396
394 0.74115838471895 3 11 "GO:0071564" "npBAF complex" 0.889393939286707
260 0.812735726723602 2 13 "GO:0071565" "nBAF complex" 0.919981537031923
135 0.869975721569237 2 23 "GO:0071782;GO:0098827" "endoplasmic reticulum subcompartment" 0.9460035624055
3736 0.0046355608777152 2 9 "GO:0071797" "LUBAC complex" 0.0485697689441102
-43 0.959485589283518 2 22 "GO:0071944" "cell periphery" 0.979681939554394
-1647 0.307975616936114 2 6 "GO:0071986" "Ragulator complex" 0.582918382958283
-3851 0.0295848385527583 5 5 "GO:0072357" "PTW/PP1 phosphatase complex" 0.158088309076396
981 0.433436708712917 2 10 "GO:0072379" "ER membrane insertion complex" 0.688911265125822
2277 0.158815710943818 3 6 "GO:0072380" "TRC complex" 0.422057388394724
229 0.878493173156798 3 7 "GO:0072534" "perineuronal net" 0.951700937586531
-1728 0.147601604804359 2 11 "GO:0072546" "EMC complex" 0.404155880260893
1092 0.465273140446535 3 7 "GO:0072559" "NLRP3 inflammasome complex" 0.715994532383272
1135 0.267000468460947 2 15 "GO:0072562" "blood microparticle" 0.54926455089201
-1820 0.259910593250731 2 6 "GO:0072669" "tRNA-splicing ligase complex" 0.541584035218629
1512 6.31142680099697e-06 2 141 "GO:0072686" "mitotic spindle" 0.000366483516244557
-4475 0.00138279368651902 4 8 "GO:0072687" "meiotic spindle" 0.0200735550159678
-484 0.402265861867965 2 47 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.664845475686902
-180 0.796870247816261 2 32 "GO:0090543" "Flemming body" 0.915664888981482
407 0.303235158473663 2 101 "GO:0090575" "RNA polymerase II transcription regulator complex" 0.57667646949904
-202 0.655607337747241 2 77 "GO:0090734;GO:0035861" "site of DNA damage" 0.834489700636842
-1540 0.384230023075588 5 5 "GO:0097014" "ciliary plasm" 0.650511562156676
1539 0.0683240742484749 2 22 "GO:0097038" "perinuclear endoplasmic reticulum" 0.261009950308867
352 0.827498764002893 2 6 "GO:0097057" "TRAF2-GSTP1 complex" 0.921244373415396
925 7.34119481222542e-06 4 378 "GO:0097060" "synaptic membrane" 0.000399636292590521
-1254 0.437672732179938 2 6 "GO:0097165" "nuclear stress granule" 0.693114454052229
2514 0.0567479341758243 2 9 "GO:0097197" "tetraspanin-enriched microdomain" 0.237169152332546
-429 0.759027043022497 3 8 "GO:0097208;GO:0042599;GO:0097233;GO:0097232" "alveolar lamellar body membrane" 0.896025191027636
1685 0.341224142602902 2 5 "GO:0097224" "sperm connecting piece" 0.613716173241387
961 0.145628654424752 2 36 "GO:0097225" "sperm midpiece" 0.402674787314156
7 0.993953408532177 2 20 "GO:0097228" "sperm principal piece" 0.996006375135103
3172 0.0496519984430666 3 6 "GO:0097342" "ripoptosome" 0.217321058512116
-777 0.299419945225191 4 28 "GO:0097346" "INO80-type complex" 0.573609728408312
-1895 0.175778576556991 2 8 "GO:0097361" "CIA complex" 0.441821096466817
-1085 0.272816225571962 2 16 "GO:0097386" "glial cell projection" 0.551043429501656
598 0.735523873561607 3 5 "GO:0097413" "Lewy body" 0.888262512829014
-1063 0.510495535165161 2 6 "GO:0097422" "tubular endosome" 0.742306529430476
1052 0.116050007563424 2 35 "GO:0097431" "mitotic spindle pole" 0.359713724511538
-1962 0.0307784924662867 2 19 "GO:0097440" "apical dendrite" 0.16346382279351
545 0.697052094956558 5 8 "GO:0097449" "astrocyte projection" 0.852714009420171
-1257 0.178047307531404 3 18 "GO:0097470" "ribbon synapse" 0.441821096466817
376 0.775828815774253 4 9 "GO:0097487" "multivesicular body, internal vesicle" 0.902198796447763
-254 0.816764311967279 3 13 "GO:0097504" "Gemini of coiled bodies" 0.919998839749282
-822 0.102546454131425 3 62 "GO:0097525;GO:0030532" "small nuclear ribonucleoprotein complex" 0.337750275723804
1935 0.195720794345397 2 7 "GO:0097539" "ciliary transition fiber" 0.473535588541224
821 0.256161219514704 2 30 "GO:0097542" "ciliary tip" 0.541584035218629
347 0.588820461606522 2 38 "GO:0097546" "ciliary base" 0.795135848153923
-1577 0.372785019679236 2 5 "GO:0097550" "transcription preinitiation complex" 0.645518393917723
874 0.484867185339221 2 10 "GO:0097575" "lateral cell cortex" 0.725634567749934
894 0.110848357029928 2 50 "GO:0097730" "non-motile cilium" 0.351389599730399
456 0.744442654098886 4 8 "GO:0098536" "deuterosome" 0.889393939286707
776 0.00480233897166582 2 210 "GO:0098552" "side of membrane" 0.0492098499331874
-2288 0.156751050379386 3 6 "GO:0098554" "cytoplasmic side of endoplasmic reticulum membrane" 0.420092815016754
2704 0.0706670763486962 2 7 "GO:0098559;GO:0010009" "cytoplasmic side of endosome membrane" 0.264903176105508
1359 0.40026598649898 4 6 "GO:0098560;GO:0098574" "cytoplasmic side of lysosomal membrane" 0.664845475686902
-792 0.142163682904519 4 54 "GO:0098573;GO:0032592" "intrinsic component of mitochondrial membrane" 0.398149735722946
367 0.00118401227524164 3 1353 "GO:0098590" "plasma membrane region" 0.0184156194952762
1306 0.460460377995969 5 5 "GO:0098592" "cytoplasmic side of apical plasma membrane" 0.712232732177862
-1714 0.133719731345539 2 12 "GO:0098684" "photoreceptor ribbon synapse" 0.393423213495685
1088 0.023704192281282 4 68 "GO:0098685" "Schaffer collateral - CA1 synapse" 0.143377440812477
206 0.761870708054573 4 34 "GO:0098686" "hippocampal mossy fiber to CA3 synapse" 0.896067388222099
907 0.00217948113775184 2 181 "GO:0098687" "chromosomal region" 0.0270645439626634
-841 0.481232731279865 3 11 "GO:0098688" "parallel fiber to Purkinje cell synapse" 0.725179427240073
344 0.783260196306998 5 10 "GO:0098690;GO:0099065;GO:0098952" "integral component of spine apparatus membrane" 0.906002165980605
-89 0.949434878160486 2 8 "GO:0098691" "dopaminergic synapse" 0.977491464394543
-71 0.763020491095592 3 291 "GO:0098791;GO:0031984" "organelle subcompartment" 0.896067388222099
823 0.00220617981785201 2 220 "GO:0098793" "presynapse" 0.0270645439626634
406 0.163608729482776 2 187 "GO:0098794" "postsynapse" 0.431105155832078
370 0.00468411089702096 2 986 "GO:0098796" "membrane protein complex" 0.0485697689441102
1132 6.66621148736942e-10 2 483 "GO:0098797" "plasma membrane protein complex" 2.90313510274938e-07
-1513 6.71976488925153e-07 2 171 "GO:0098798" "mitochondrial protein-containing complex" 6.50323913170898e-05
-2579 0.011633233827736 2 15 "GO:0098799" "outer mitochondrial membrane protein complex" 0.0927244031235561
-1549 0.000614694892722599 2 77 "GO:0098800" "inner mitochondrial membrane protein complex" 0.0121681648082133
1309 5.56327387769848e-05 3 150 "GO:0098802" "plasma membrane signaling receptor complex" 0.00186369674902899
-903 0.0663511963811168 2 65 "GO:0098803" "respiratory chain complex" 0.256852853546457
554 0.56382575069731 2 17 "GO:0098831" "presynaptic active zone cytoplasmic component" 0.774656178594189
2754 0.0490513682994497 2 8 "GO:0098837" "postsynaptic recycling endosome" 0.217321058512116
2867 0.012116738297799 2 12 "GO:0098845" "postsynaptic endosome" 0.0950781897061525
-327 0.827245454937432 4 7 "GO:0098850" "extrinsic component of synaptic vesicle membrane" 0.921244373415396
730 0.0177886978607744 3 167 "GO:0098858" "actin-based cell projection" 0.121678307887018
316 0.502084577288614 2 71 "GO:0098862" "cluster of actin-based cell projections" 0.734984313980475
518 0.694656075222623 2 9 "GO:0098888" "extrinsic component of presynaptic membrane" 0.85217667819564
1148 0.231798736024477 2 17 "GO:0098890;GO:0099243" "extrinsic component of synaptic membrane" 0.512428170247004
-1991 0.15472185315266 5 8 "GO:0098965" "extracellular matrix of synaptic cleft" 0.417222086984417
-62 0.960560707668717 2 10 "GO:0098966" "perisynaptic extracellular matrix" 0.979681939554394
644 0.00330772491953774 4 334 "GO:0098978" "glutamatergic synapse" 0.0379082684857549
-506 0.609318085736418 2 16 "GO:0098981" "cholinergic synapse" 0.813575168885627
479 0.263365030806361 2 86 "GO:0098982" "GABA-ergic synapse" 0.546154761765269
-117 0.82810009295684 2 54 "GO:0098984" "neuron to neuron synapse" 0.921244373415396
-2509 0.0729298904015679 2 8 "GO:0098985;GO:0089717;GO:0098983;GO:0032280" "spanning component of membrane" 0.268025040252176
1088 0.538791961837199 2 5 "GO:0098992" "neuronal dense core vesicle" 0.755696938422223
-1133 0.448710535406928 2 7 "GO:0098993" "anchored component of synaptic vesicle membrane" 0.700406588421925
400 0.334191836139175 2 92 "GO:0099023" "vesicle tethering complex" 0.608956253718036
-123 0.934357327017156 3 7 "GO:0099053" "activating signal cointegrator 1 complex" 0.970194090229577
452 0.220964697836922 3 116 "GO:0099055;GO:0098936" "integral component of postsynaptic membrane" 0.497313312185941
536 0.158634584795409 2 109 "GO:0099056;GO:0098889" "intrinsic component of presynaptic membrane" 0.422057388394724
2267 0.105250969493533 3 8 "GO:0099059;GO:0098945" "integral component of presynaptic active zone membrane" 0.342065650853982
184 0.76335476700436 3 42 "GO:0099060;GO:0098948" "intrinsic component of postsynaptic specialization membrane" 0.896067388222099
-378 0.640122454254469 4 24 "GO:0099061;GO:0099146" "intrinsic component of postsynaptic density membrane" 0.829682526273278
412 0.00200382438087768 2 948 "GO:0099080" "supramolecular complex" 0.026646258137051
1221 0.190878108538354 2 18 "GO:0099092;GO:0099091" "postsynaptic density, intracellular component" 0.465699811027749
3173 0.0233606201469507 6 8 "GO:0099147;GO:0098892" "extrinsic component of postsynaptic specialization membrane" 0.142518605138581
699 0.0271931826388252 2 158 "GO:0099240;GO:0099699" "intrinsic component of synaptic membrane" 0.151828603066774
-112 0.666134985174254 3 237 "GO:0099503" "secretory vesicle" 0.837201131923111
144 0.858491244093549 2 24 "GO:0099522" "region of cytosol" 0.940560847302492
518 0.637171244876794 4 13 "GO:0099523" "presynaptic cytosol" 0.829682526273278
-149 0.892168511084597 4 13 "GO:0099524" "postsynaptic cytosol" 0.959498252120005
1181 0.000670839452061332 3 131 "GO:0099568" "cytoplasmic region" 0.0122016200113775
167 0.917516144775994 5 6 "GO:0099634;GO:0098839" "postsynaptic specialization membrane" 0.965958274765307
1417 0.0080328275589556 4 55 "GO:0099738" "cell cortex region" 0.0706726545843467
547 0.526901513668359 3 21 "GO:0101003" "ficolin-1-rich granule membrane" 0.747444981115864
-1930 0.0444377408894449 2 17 "GO:0101031" "chaperone complex" 0.209284778108515
1001 0.0278250740116531 5 76 "GO:0120111;GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.154367130344904
-782 0.0780594465964037 2 80 "GO:0120114" "Sm-like protein family complex" 0.282115261350488
-3203 0.0474167982094741 2 6 "GO:0120115;GO:0005688" "Lsm2-8 complex" 0.215104329377354
-1997 0.068918297938804 2 13 "GO:0140007" "KICSTOR complex" 0.261380994087385
-384 0.770797212536248 3 9 "GO:0140268" "endoplasmic reticulum-plasma membrane contact site" 0.899952241446477
-50 0.683399480995152 2 1147 "GO:0140513" "nuclear protein-containing complex" 0.847318488084587
-318 0.384630831814797 2 118 "GO:0140534" "endoplasmic reticulum protein-containing complex" 0.650511562156676
-107 0.447669517515469 2 832 "GO:0140535" "intracellular protein-containing complex" 0.700406588421925
3743 0.0344386462101662 2 5 "GO:0150034" "distal axon" 0.180699161741294
-114 0.30205526729982 2 1433 "GO:1902494" "catalytic complex" 0.575689579470773
-28 0.955231163698095 6 63 "GO:1902554;GO:1902911" "protein kinase complex" 0.979681939554394
1842 0.00593897063411584 3 35 "GO:1902555" "endoribonuclease complex" 0.0574760380257211
53 0.93237149077473 4 40 "GO:1902562" "H4 histone acetyltransferase complex" 0.970194090229577
1362 0.0259729153102136 2 42 "GO:1902710" "GABA receptor complex" 0.149658704841636
1655 0.0449754106626246 2 23 "GO:1902711" "GABA-A receptor complex" 0.210610659608312
1423 0.0159869231315697 2 45 "GO:1904115" "axon cytoplasm" 0.113726564976988
-1952 0.191951445580282 3 7 "GO:1904724" "tertiary granule lumen" 0.467010360615714
-1010 0.177121088101194 3 28 "GO:1904813" "ficolin-1-rich granule lumen" 0.441821096466817
-1457 0.141138655603165 6 16 "GO:1905103;GO:0031166;GO:0031310" "integral component of vacuolar membrane" 0.397919213977528
-2013 9.72450926816028e-06 3 76 "GO:1905368" "peptidase complex" 0.000470558198475978
-2617 9.82541468876213e-07 2 55 "GO:1905369;GO:0000502" "endopeptidase complex" 7.77994199446529e-05
1529 0.0768767340057263 3 21 "GO:1990023" "mitotic spindle midzone" 0.28016583815476
-748 0.67277210603457 2 5 "GO:1990071" "TRAPPII protein complex" 0.841235289216793
1598 0.0644783317348341 4 21 "GO:1990075;GO:0002141;GO:0002139;GO:0002142;GO:1990696" "periciliary membrane compartment" 0.251841376417222
-2546 0.150250817351338 4 5 "GO:1990111" "spermatoproteasome complex" 0.406954525885396
981 0.483177549159449 2 8 "GO:1990112" "RQC complex" 0.725599388479104
-2226 0.1367895184869 2 7 "GO:1990124" "messenger ribonucleoprotein complex" 0.393944557295752
-237 0.874199919892475 2 7 "GO:1990130" "GATOR1 complex" 0.949411633698686
-1042 0.0167173297569549 3 83 "GO:1990204" "oxidoreductase complex" 0.116486353746462
62 0.661076800734123 3 832 "GO:1990234" "transferase complex" 0.834489700636842
-524 0.28663003758079 2 65 "GO:1990391" "DNA repair complex" 0.563550075084763
-430 0.808139697001639 2 5 "GO:1990423" "RZZ complex" 0.91652301574014
779 0.660032041278693 2 5 "GO:1990429;GO:1990415" "peroxisomal importomer complex" 0.834489700636842
1894 0.205466447956125 2 7 "GO:1990452" "Parkin-FBXW7-Cul1 ubiquitin ligase complex" 0.479538429247678
2403 0.137019257217808 2 6 "GO:1990578" "perinuclear endoplasmic reticulum membrane" 0.393944557295752
1094 0.406964226232281 2 9 "GO:1990597" "AIP1-IRE1 complex" 0.665653769491967
1022 0.371034498526197 2 12 "GO:1990604" "IRE1-TRAF2-ASK1 complex" 0.643767028319358
8 0.996006375135103 2 6 "GO:1990635" "proximal dendrite" 0.996006375135103
667 0.655612671861449 2 7 "GO:1990718" "axonemal central pair projection" 0.834489700636842
736 0.622594244771976 2 7 "GO:1990745" "EARP complex" 0.820392718905282
659 0.354508042327378 2 31 "GO:1990752" "microtubule end" 0.624686835510067
-119 0.946281993358787 2 5 "GO:1990876" "cytoplasmic side of nuclear pore" 0.975398362385211
-833 8.2560518712429e-07 2 572 "GO:1990904" "ribonucleoprotein complex" 7.19102117985257e-05
985 0.141167666037952 2 35 "GO:1990909;GO:1990851" "Wnt signalosome" 0.397919213977528
3602 0.0160339714182901 2 7 "GO:1990923" "PET complex" 0.113726564976988
