"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1271 0.188808352800069 2 8 "GO:0016833" "oxo-acid-lyase activity" 0.746060535760596
-21 0.945093994845369 4 83 "GO:0016836;GO:0016835" "carbon-oxygen lyase activity" 0.991536305606197
-456 0.533497264335264 3 14 "GO:0016840" "carbon-nitrogen lyase activity" 0.880222638952493
161 0.885136826188247 2 6 "GO:0016841" "ammonia-lyase activity" 0.991536305606197
-1230 0.314636440722246 2 5 "GO:0016842" "amidine-lyase activity" 0.830566014006628
979 0.14046179705559 3 17 "GO:0016846" "carbon-sulfur lyase activity" 0.686907136722027
1808 0.139393430153313 3 5 "GO:0016851;GO:0051003;GO:0051002" "ligase activity, forming nitrogen-metal bonds" 0.686907136722027
-54 0.717253540564412 2 351 "GO:0016853" "isomerase activity" 0.950792496295626
712 0.257189839308361 3 19 "GO:0016854" "racemase and epimerase activity" 0.806403675397104
731 0.335289968769069 2 13 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 0.830566014006628
677 0.0350514492599472 3 73 "GO:0016860" "intramolecular oxidoreductase activity" 0.459176616290299
53 0.940540076851876 4 15 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.991536305606197
929 0.188524351805127 2 15 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 0.746060535760596
-1096 0.121057261609206 4 15 "GO:0016868" "intramolecular transferase activity, phosphotransferases" 0.675496147699689
-19 0.917767443970836 2 220 "GO:0016874" "ligase activity" 0.991536305606197
357 0.531622339688695 2 23 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.880222638952493
-361 0.609524157953536 4 15 "GO:0016878" "acid-thiol ligase activity" 0.914471593404206
-178 0.561775527649 3 80 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.900241451549187
461 0.326523984287836 4 34 "GO:0016881" "acid-amino acid ligase activity" 0.830566014006628
-1365 0.186756686375141 4 7 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.746060535760596
-264 0.0273410126324184 7 556 "GO:0016887" "ATPase activity" 0.423568703638736
57 0.928346087020727 2 19 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.991536305606197
78 0.949530730942899 2 5 "GO:0016889" "endodeoxyribonuclease activity, producing 3'-phosphomonoesters" 0.991536305606197
-297 0.636053672956944 3 19 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.928383013402506
-98 0.829766948077689 4 36 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.977078930887953
-241 0.816021210501689 2 7 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.975999944161177
15 0.980774602675219 3 19 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity" 0.991536305606197
114 0.784728313368438 3 43 "GO:0016896;GO:0004532;GO:0000175" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.975999944161177
-290 0.514711786766178 2 38 "GO:0016903;GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.876567491935715
259 0.816570587077514 4 6 "GO:0016905;GO:0045159" "myosin heavy chain kinase activity" 0.975999944161177
202 0.717729366102348 2 24 "GO:0016922;GO:0035258;GO:0035257;GO:0051427" "nuclear hormone receptor binding" 0.950792496295626
-40 0.973904927033665 3 5 "GO:0016971;GO:0016972" "thiol oxidase activity" 0.991536305606197
-1171 0.155848196598318 5 11 "GO:0016984" "ribulose-bisphosphate carboxylase activity" 0.693287657572549
746 0.504116183085875 2 6 "GO:0017017" "MAP kinase tyrosine/serine/threonine phosphatase activity" 0.875475791266573
1404 0.0218510472780389 4 20 "GO:0017022" "myosin binding" 0.419779544620948
2752 0.0244881596817008 3 5 "GO:0017025" "TBP-class protein binding" 0.423568703638736
-1736 0.0727879056173692 2 8 "GO:0017040" "N-acylsphingosine amidohydrolase activity" 0.572347346367158
-708 0.333424814466064 2 14 "GO:0017046;GO:0042562" "hormone binding" 0.830566014006628
232 0.810563144442324 2 8 "GO:0017056" "structural constituent of nuclear pore" 0.975999944161177
896 0.422445843556474 2 6 "GO:0017057" "6-phosphogluconolactonase activity" 0.855057062557354
88 0.885498650915254 4 20 "GO:0017069" "snRNA binding" 0.991536305606197
-1510 0.176437035324443 3 6 "GO:0017075" "syntaxin-1 binding" 0.723540111246455
2121 0.0830309592688242 3 5 "GO:0017077" "oxidative phosphorylation uncoupler activity" 0.588813494459127
-48 0.951617917804031 3 12 "GO:0017108;GO:0048256" "flap endonuclease activity" 0.991536305606197
1229 0.234532483728157 4 7 "GO:0017110" "nucleoside-diphosphatase activity" 0.783916794926991
-75 0.453679777669479 2 810 "GO:0017111;GO:0016462;GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides" 0.859371469561966
247 0.811300844657603 4 7 "GO:0017116" "single-stranded DNA helicase activity" 0.975999944161177
-204 0.772428452792357 2 15 "GO:0017124" "SH3 domain binding" 0.975999944161177
-50 0.956096425224661 3 9 "GO:0017150" "tRNA dihydrouridine synthase activity" 0.991536305606197
1104 0.323149969573484 5 6 "GO:0017169" "CDP-alcohol phosphatidyltransferase activity" 0.830566014006628
636 0.119576609641265 2 45 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.675496147699689
211 0.850244441015827 2 6 "GO:0018580" "nitronate monooxygenase activity" 0.983112897552823
501 0.508863809074877 5 13 "GO:0019003" "GDP binding" 0.876567491935715
520 0.528512439748751 3 11 "GO:0019104" "DNA N-glycosylase activity" 0.880222638952493
446 0.556735368494316 2 13 "GO:0019199" "transmembrane receptor protein kinase activity" 0.900241451549187
-196 0.690452927604438 2 31 "GO:0019200" "carbohydrate kinase activity" 0.944563532878908
149 0.878050223856449 2 8 "GO:0019202" "amino acid kinase activity" 0.991536305606197
446 0.34969789403157 2 33 "GO:0019205" "nucleobase-containing compound kinase activity" 0.833064034109716
-122 0.867081152715333 6 14 "GO:0019206" "nucleoside kinase activity" 0.988317468299064
73 0.936537678706125 5 9 "GO:0019238" "cyclohydrolase activity" 0.991536305606197
-557 0.299457142592304 2 26 "GO:0019239" "deaminase activity" 0.828756832802371
-272 0.80788412306892 2 6 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.975999944161177
-382 0.732574213356161 4 6 "GO:0019789" "SUMO transferase activity" 0.957151850382347
-211 0.80783396842051 2 10 "GO:0019825;GO:0005344" "oxygen binding" 0.975999944161177
179 0.327676569715619 2 228 "GO:0019842" "vitamin binding" 0.830566014006628
-1399 2.00422315680302e-05 4 70 "GO:0019843" "rRNA binding" 0.00518841971092659
-512 0.554468883376726 2 10 "GO:0019862;GO:0019865" "immunoglobulin binding" 0.900241451549187
230 0.488771428764989 3 68 "GO:0019887;GO:0019207" "kinase regulator activity" 0.868002263851064
-565 0.368246419824277 2 19 "GO:0019888;GO:0019208" "phosphatase regulator activity" 0.839371984241822
1068 0.118451777022855 2 16 "GO:0019894" "kinesin binding" 0.675496147699689
314 0.0169487443780435 3 454 "GO:0019899" "enzyme binding" 0.367599433621566
214 0.344073234114491 2 148 "GO:0019901;GO:0019900" "kinase binding" 0.833064034109716
661 0.0471602102941918 2 68 "GO:0019903;GO:0019902" "phosphatase binding" 0.502915160484128
-226 0.348242882661775 3 131 "GO:0019904" "protein domain specific binding" 0.833064034109716
-356 0.581049188156222 2 18 "GO:0019905" "syntaxin binding" 0.904908102878172
-1037 0.353146112106828 3 6 "GO:0019955" "cytokine binding" 0.837636255177016
-190 0.469308394750541 3 110 "GO:0020037" "heme binding" 0.859371469561966
105 0.468436474875009 3 369 "GO:0022804" "active transmembrane transporter activity" 0.859371469561966
246 0.688338200224495 2 20 "GO:0022821" "potassium ion antiporter activity" 0.944563532878908
-2 0.998710193367896 3 8 "GO:0022824;GO:0022835;GO:0030594" "neurotransmitter receptor activity" 0.998710193367896
-638 0.509462395467023 4 8 "GO:0022841;GO:0022840;GO:0022842" "potassium ion leak channel activity" 0.876567491935715
100 0.567074924663737 2 251 "GO:0022843" "voltage-gated cation channel activity" 0.902879488534759
-115 0.615250947245731 2 146 "GO:0022853" "active ion transmembrane transporter activity" 0.918172667449287
-137 0.23050546297241 2 612 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 0.780807234864543
1011 0.32810333108252 3 7 "GO:0030060" "L-malate dehydrogenase activity" 0.830566014006628
157 0.672187844617719 4 55 "GO:0030145" "manganese ion binding" 0.941116597974889
45 0.956676361280573 4 11 "GO:0030151" "molybdenum ion binding" 0.991536305606197
-24 0.98447164297853 2 5 "GO:0030158" "protein xylosyltransferase activity" 0.991536305606197
955 0.128445604154425 2 19 "GO:0030165" "PDZ domain binding" 0.68286777053629
524 0.142616234899592 2 59 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.686907136722027
176 0.295071951464041 2 274 "GO:0030234" "enzyme regulator activity" 0.824505013813153
519 0.0117087061031805 2 180 "GO:0030246" "carbohydrate binding" 0.317436032130671
59 0.898384293708258 3 35 "GO:0030247" "polysaccharide binding" 0.991536305606197
-683 0.290198813011759 4 18 "GO:0030248" "cellulose binding" 0.823832594831179
-67 0.948304056711724 3 7 "GO:0030276" "clathrin binding" 0.991536305606197
810 0.46845800518368 3 6 "GO:0030295;GO:0019209" "protein kinase activator activity" 0.859371469561966
-246 0.75509334092836 3 12 "GO:0030331" "estrogen receptor binding" 0.97225738884707
-612 0.479644440118984 2 10 "GO:0030332" "cyclin binding" 0.864050572990016
706 0.527407699329332 4 6 "GO:0030374" "nuclear receptor coactivator activity" 0.880222638952493
-666 0.345974173467816 2 15 "GO:0030506" "ankyrin binding" 0.833064034109716
762 0.00491070684783044 2 103 "GO:0030507;GO:0005200" "spectrin binding" 0.2282309468325
-1746 0.00278769529830165 2 22 "GO:0030515" "snoRNA binding" 0.197024836018977
-154 0.750715385916628 4 32 "GO:0030544" "Hsp70 protein binding" 0.97225738884707
642 0.436290710405278 3 11 "GO:0030546;GO:0030545;GO:0048018" "signaling receptor activator activity" 0.855057062557354
-305 0.244926501940099 2 110 "GO:0030551" "cyclic nucleotide binding" 0.792121583134647
-419 0.192790767985246 3 73 "GO:0030552" "cAMP binding" 0.753873410582713
77 0.851158195114893 4 45 "GO:0030553" "cGMP binding" 0.983112897552823
-444 0.667943180822413 2 7 "GO:0030600" "feruloyl esterase activity" 0.940710742399242
-28 0.981601323468564 6 5 "GO:0030619" "U1 snRNA binding" 0.991536305606197
186 0.847960846510571 4 8 "GO:0030628" "pre-mRNA 3'-splice site binding" 0.983112897552823
998 2.40669519557024e-05 2 136 "GO:0030674;GO:0060090" "protein-macromolecule adaptor activity" 0.00518841971092659
545 0.0299395200780617 4 120 "GO:0030695;GO:0060589" "nucleoside-triphosphatase regulator activity" 0.441127717586417
-1665 0.173478543505088 2 5 "GO:0030785" "[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity" 0.720489610472195
-1239 0.174531801051616 2 9 "GO:0030898" "actin-dependent ATPase activity" 0.721792533162615
734 0.396369912968554 3 10 "GO:0030941" "chloroplast targeting sequence binding" 0.83974166204408
-449 0.642872374234953 2 8 "GO:0030955" "potassium ion binding" 0.928383013402506
28 0.977044599686161 2 8 "GO:0030976" "thiamine pyrophosphate binding" 0.991536305606197
959 0.224715650124769 2 12 "GO:0030983" "mismatched DNA binding" 0.780807234864543
1544 0.207126689156982 2 5 "GO:0031013" "troponin I binding" 0.76695542081247
660 0.00261173187892469 2 158 "GO:0031072" "heat shock protein binding" 0.197024836018977
-323 0.269872106937391 3 88 "GO:0031177;GO:0072341" "modified amino acid binding" 0.810446696525826
-22 0.974055432803591 2 16 "GO:0031210;GO:0050997;GO:0008429" "phosphatidylcholine binding" 0.991536305606197
-289 0.726590546368716 3 11 "GO:0031369" "translation initiation factor binding" 0.950900218446133
-2642 0.00631230908695099 1 8 "GO:0031386" "protein tag" 0.246724068214429
-180 0.819999953086235 2 12 "GO:0031402" "sodium ion binding" 0.975999944161177
358 0.149301558109678 2 123 "GO:0031406;GO:0043177" "carboxylic acid binding" 0.686907136722027
719 0.0135255308489501 2 89 "GO:0031418;GO:0048029" "monosaccharide binding" 0.333131985175452
-104 0.862268214855178 3 21 "GO:0031420" "alkali metal ion binding" 0.988317468299064
235 0.797057746481897 4 9 "GO:0031432" "titin binding" 0.975999944161177
-362 0.767202614418411 4 5 "GO:0031433" "telethonin binding" 0.975999944161177
-779 0.324361039412943 3 12 "GO:0031490" "chromatin DNA binding" 0.830566014006628
-1499 0.179708275809289 2 6 "GO:0031491" "nucleosome binding" 0.729649230651348
1200 0.00331966373545534 3 45 "GO:0031545;GO:0031543" "peptidyl-proline dioxygenase activity" 0.202885823598155
99 0.85886866749002 4 24 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.988282462599749
-1140 0.238744910985074 2 8 "GO:0031626;GO:0043559" "beta-endorphin binding" 0.790922005094764
472 0.605244010522825 3 9 "GO:0031683;GO:0032795" "G-protein beta/gamma-subunit complex binding" 0.910197464206899
-477 0.644369433946574 3 7 "GO:0032041;GO:0031078" "histone deacetylase activity (H3-K14 specific)" 0.928383013402506
-213 0.836803210752879 4 7 "GO:0032183" "SUMO binding" 0.979729344421964
-199 0.76411090166305 2 17 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.973897574152604
-1591 0.123887100858857 4 7 "GO:0032357;GO:0032356" "oxidized purine DNA binding" 0.675496147699689
149 0.903018560675914 3 5 "GO:0032404" "mismatch repair complex binding" 0.991536305606197
329 0.471502598001822 2 36 "GO:0032451" "demethylase activity" 0.86016174887809
805 0.288952293968553 3 13 "GO:0032452;GO:0140457" "protein demethylase activity" 0.823832594831179
894 0.38719296430964 2 7 "GO:0032453" "histone demethylase activity (H3-K4 specific)" 0.839371984241822
-1614 0.0768727712968768 2 9 "GO:0033201" "alpha-1,4-glucan synthase activity" 0.572347346367158
-47 0.796925802002088 2 226 "GO:0033218" "amide binding" 0.975999944161177
-26 0.980147486334828 4 7 "GO:0033293" "monocarboxylic acid binding" 0.991536305606197
576 0.385395717184522 3 17 "GO:0033549" "MAP kinase phosphatase activity" 0.839371984241822
-18 0.970432670922277 3 32 "GO:0033558;GO:0019213;GO:0034979" "deacetylase activity" 0.991536305606197
-1344 0.228825526370493 2 6 "GO:0033743" "peptide-methionine (R)-S-oxide reductase activity" 0.780807234864543
-342 0.779973724022877 2 5 "GO:0033830" "Skp1-protein-hydroxyproline N-acetylglucosaminyltransferase activity" 0.975999944161177
157 0.879568741822436 8 7 "GO:0034040" "ATPase-coupled lipid transmembrane transporter activity" 0.991536305606197
-1268 0.164554775782307 6 9 "GO:0034046;GO:0099122" "poly(G) binding" 0.70735852915052
1600 0.0194204408067208 2 16 "GO:0034212;GO:0004596" "peptide N-acetyltransferase activity" 0.389524085268643
-416 0.709326768376598 2 6 "GO:0034236" "protein kinase A catalytic subunit binding" 0.950576055400692
1513 0.117826042227866 4 8 "GO:0034237" "protein kinase A regulatory subunit binding" 0.675496147699689
1797 0.0377898169704723 2 10 "GO:0034338" "short-chain carboxylesterase activity" 0.46954418390887
722 0.517793665192107 6 6 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 0.876567491935715
214 0.814898468006214 4 9 "GO:0034595" "phosphatidylinositol phosphate 5-phosphatase activity" 0.975999944161177
-1916 0.117452609022045 4 5 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.675496147699689
-64 0.83091753343955 2 85 "GO:0035091" "phosphatidylinositol binding" 0.977078930887953
1398 0.0768444906187879 3 12 "GO:0035174;GO:0035173" "histone kinase activity" 0.572347346367158
558 0.648512253736282 2 5 "GO:0035175" "histone kinase activity (H3-S10 specific)" 0.929439000949502
-514 0.595105884106218 3 8 "GO:0035241;GO:0016277" "protein-arginine omega-N monomethyltransferase activity" 0.904908102878172
-96 0.888033249154383 5 16 "GO:0035250" "UDP-galactosyltransferase activity" 0.991536305606197
63 0.868078992724023 3 53 "GO:0035251;GO:0046527" "glucosyltransferase activity" 0.988317468299064
386 0.561418412808564 5 17 "GO:0035252;GO:0042285" "UDP-xylosyltransferase activity" 0.900241451549187
-1051 0.249161194695017 3 9 "GO:0035255;GO:0035254" "glutamate receptor binding" 0.792121583134647
127 0.91767149993095 6 5 "GO:0035312" "5'-3' exodeoxyribonuclease activity" 0.991536305606197
-1212 0.14201871286342 2 11 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.686907136722027
-1326 0.0264761850339674 6 21 "GO:0035925" "mRNA 3'-UTR AU-rich region binding" 0.423568703638736
465 0.484022455545598 3 17 "GO:0036002" "pre-mRNA binding" 0.865831390273219
101 0.927724795490498 2 6 "GO:0036009" "protein-glutamine N-methyltransferase activity" 0.991536305606197
1425 0.202129479069709 2 6 "GO:0036054;GO:0036055" "protein-malonyllysine demalonylase activity" 0.76695542081247
-1816 0.0604486698840809 2 8 "GO:0036080" "purine nucleotide-sugar transmembrane transporter activity" 0.567287517373682
-2855 0.0105923058850727 2 6 "GO:0036307;GO:0008988" "rRNA (adenine-N6-)-methyltransferase activity" 0.31327547102518
-38 0.963136913532183 3 11 "GO:0036310" "annealing helicase activity" 0.991536305606197
757 0.143750031470598 3 28 "GO:0036312;GO:0043548" "phosphatidylinositol 3-kinase binding" 0.686907136722027
-319 0.229608422643614 2 107 "GO:0038023;GO:0060089" "molecular transducer activity" 0.780807234864543
-443 0.591370726959924 1 11 "GO:0038024" "cargo receptor activity" 0.904908102878172
289 0.407410423549057 4 62 "GO:0042054" "histone methyltransferase activity" 0.848161062709068
254 0.701664525316523 2 17 "GO:0042162" "telomeric DNA binding" 0.949826042592131
-955 0.24716740876999 2 11 "GO:0042165" "neurotransmitter binding" 0.792121583134647
282 0.269676663781902 2 116 "GO:0042277" "peptide binding" 0.810446696525826
-819 0.463434938629613 3 6 "GO:0042301" "phosphate ion binding" 0.859371469561966
-317 0.418603332195295 3 49 "GO:0042393" "histone binding" 0.855057062557354
-512 0.26192151850802 2 36 "GO:0042625;GO:0019829" "ATPase-coupled ion transmembrane transporter activity" 0.810446696525826
-131 0.586966495396603 2 131 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 0.904908102878172
206 0.136289435637704 3 409 "GO:0042802" "identical protein binding" 0.686907136722027
309 0.111789417122506 2 203 "GO:0042803" "protein homodimerization activity" 0.675496147699689
721 0.456176618451085 2 8 "GO:0042826" "histone deacetylase binding" 0.859371469561966
726 0.515476719679505 4 6 "GO:0042879" "aldonate transmembrane transporter activity" 0.876567491935715
-439 0.379852242709107 3 30 "GO:0042887;GO:1904680" "amide transmembrane transporter activity" 0.839371984241822
-645 0.533058294036273 2 7 "GO:0042903" "tubulin deacetylase activity" 0.880222638952493
611 0.480147854524376 2 10 "GO:0042910;GO:0008559" "xenobiotic transmembrane transporter activity" 0.864050572990016
-927 0.338116643794942 2 8 "GO:0042937" "tripeptide transmembrane transporter activity" 0.833064034109716
-157 0.897839324192602 2 5 "GO:0042973" "glucan endo-1,3-beta-D-glucosidase activity" 0.991536305606197
762 0.334812513875302 5 12 "GO:0043014" "alpha-tubulin binding" 0.830566014006628
3653 0.00282617592650172 5 5 "GO:0043015" "gamma-tubulin binding" 0.197024836018977
-154 0.644619331243091 3 68 "GO:0043021" "ribonucleoprotein complex binding" 0.928383013402506
-774 0.175287886034277 4 23 "GO:0043022" "ribosome binding" 0.721860661474491
-2152 0.0182862628735551 2 9 "GO:0043023" "ribosomal large subunit binding" 0.387986794882386
98 0.919498321843375 2 8 "GO:0043024" "ribosomal small subunit binding" 0.991536305606197
-1192 0.168506038629578 2 10 "GO:0043027;GO:0004869;GO:0043028" "cysteine-type endopeptidase inhibitor activity" 0.713707398637351
1436 0.137831956242021 2 8 "GO:0043047;GO:0098847" "single-stranded telomeric DNA binding" 0.686907136722027
-158 0.703043791782972 4 44 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 0.950150713507551
470 0.506026946967589 4 15 "GO:0043138" "3'-5' DNA helicase activity" 0.876567491935715
1098 0.148168481485445 3 13 "GO:0043178" "alcohol binding" 0.686907136722027
-863 0.44001183249335 2 6 "GO:0043225" "ATPase-coupled inorganic anion transmembrane transporter activity" 0.857188719587843
1587 0.194688378076602 2 5 "GO:0043262" "adenosine-diphosphatase activity" 0.753873410582713
836 0.387336616028073 3 8 "GO:0043295;GO:1900750" "glutathione binding" 0.839371984241822
-593 0.627716853269067 2 5 "GO:0043394" "proteoglycan binding" 0.92405980209745
-525 0.357684139903402 3 23 "GO:0043531" "ADP binding" 0.837636255177016
-1163 0.229267317026024 2 8 "GO:0043546" "molybdopterin cofactor binding" 0.780807234864543
-16 0.948182150682016 5 123 "GO:0043565" "sequence-specific DNA binding" 0.991536305606197
-534 0.293792753630793 3 29 "GO:0043621" "protein self-association" 0.824505013813153
-419 0.645740500600305 5 9 "GO:0043891" "glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity" 0.928383013402506
290 0.812535858918052 5 5 "GO:0043956" "3-hydroxypropionyl-CoA dehydratase activity" 0.975999944161177
-604 0.532766833342891 1 8 "GO:0044183" "protein folding chaperone" 0.880222638952493
559 0.0123786412259685 2 152 "GO:0044325" "ion channel binding" 0.318151932528154
-278 0.364808819866227 2 80 "GO:0044389;GO:0031625" "ubiquitin-like protein ligase binding" 0.839371984241822
348 0.570292798401914 2 20 "GO:0044390;GO:0031624" "ubiquitin-like protein conjugating enzyme binding" 0.904048911808124
58 0.707546630029742 2 324 "GO:0044877" "protein-containing complex binding" 0.950150713507551
-199 0.870853506902864 2 5 "GO:0045174;GO:0016672" "glutathione dehydrogenase (ascorbate) activity" 0.988317468299064
19 0.946265283003768 1 99 "GO:0045182;GO:0008135;GO:0090079" "translation regulator activity" 0.991536305606197
-445 0.690634354454587 3 6 "GO:0045290" "D-arabinose 1-dehydrogenase [NAD(P)+] activity" 0.944563532878908
2216 0.0320967247085227 3 7 "GO:0045294" "alpha-catenin binding" 0.450390572966705
1076 0.00430490994723635 2 53 "GO:0045296" "cadherin binding" 0.210079605425134
219 0.844572411175517 2 6 "GO:0045309" "protein phosphorylated amino acid binding" 0.98131270631822
2469 0.027101041082342 4 6 "GO:0045437;GO:0050263;GO:0008477" "uridine nucleosidase activity" 0.423568703638736
265 0.78380945396176 3 8 "GO:0045504" "dynein heavy chain binding" 0.975999944161177
1209 0.27898805708736 3 6 "GO:0046332" "SMAD binding" 0.821608854054258
-1398 0.25320441587193 2 5 "GO:0046403" "polynucleotide 3'-phosphatase activity" 0.802362045100661
-526 0.637741294057552 3 6 "GO:0046538" "2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity" 0.928383013402506
142 0.869565414219109 5 10 "GO:0046555" "acetylxylan esterase activity" 0.988317468299064
-261 0.800812163373738 5 7 "GO:0046556" "alpha-L-arabinofuranosidase activity" 0.975999944161177
-895 0.354774264251917 2 8 "GO:0046624" "sphingolipid transporter activity" 0.837636255177016
-526 0.667442227193124 3 5 "GO:0046625" "sphingolipid binding" 0.940710742399242
-2523 0.0238905515298072 2 6 "GO:0046857" "oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor" 0.423568703638736
-86 0.513951749545861 3 450 "GO:0046873" "metal ion transmembrane transporter activity" 0.876567491935715
350 0.754367412213022 2 6 "GO:0046875" "ephrin receptor binding" 0.97225738884707
-67 0.747777674940864 2 174 "GO:0046906" "tetrapyrrole binding" 0.971812264636862
252 0.0161461649019253 2 740 "GO:0046914" "transition metal ion binding" 0.358151294188161
-151 0.787052145779697 2 24 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.975999944161177
36 0.972650183081747 3 7 "GO:0046923" "ER retention sequence binding" 0.991536305606197
-726 0.247775034567467 5 19 "GO:0046933;GO:0015252" "proton-transporting ATP synthase activity, rotational mechanism" 0.792121583134647
-14 0.96352405217427 3 80 "GO:0046943;GO:0005342" "organic acid transmembrane transporter activity" 0.991536305606197
-1041 0.314147246888315 3 7 "GO:0046961;GO:0044769" "proton-transporting ATPase activity, rotational mechanism" 0.830566014006628
-975 0.284910746566796 2 9 "GO:0046964" "3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity" 0.822700853991695
-909 0.457659206548688 3 5 "GO:0046970;GO:0034739" "histone deacetylase activity (H4-K16 specific)" 0.859371469561966
1398 0.0901715051798275 3 11 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 0.599998285629603
233 0.434451502548241 2 85 "GO:0046982" "protein heterodimerization activity" 0.855057062557354
298 0.0645928869576196 3 297 "GO:0046983" "protein dimerization activity" 0.572347346367158
262 0.762485050579774 3 10 "GO:0047134" "protein-disulfide reductase activity" 0.973897574152604
-1084 0.331965478815998 2 6 "GO:0047334" "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" 0.830566014006628
1473 0.0742079263539246 2 11 "GO:0047372" "acylglycerol lipase activity" 0.572347346367158
1876 0.0524384163173494 6 8 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.506731626987456
220 0.713095043097221 2 21 "GO:0047485" "protein N-terminus binding" 0.950792496295626
479 0.381773264520278 8 25 "GO:0047555" "3',5'-cyclic-GMP phosphodiesterase activity" 0.839371984241822
632 0.571514527239357 2 6 "GO:0047617" "acyl-CoA hydrolase activity" 0.904048911808124
118 0.923514818946012 4 5 "GO:0047631" "ADP-ribose diphosphatase activity" 0.991536305606197
-1718 0.0470687938131099 5 10 "GO:0047657" "alpha-1,3-glucan synthase activity" 0.502915160484128
967 0.429542701517912 2 5 "GO:0047804" "cysteine-S-conjugate beta-lyase activity" 0.855057062557354
-263 0.7614271076866 -1 10 "GO:0048037" "obsolete cofactor binding" 0.973897574152604
125 0.918450359213544 2 5 "GO:0048038" "quinone binding" 0.991536305606197
288 0.752241886914019 2 9 "GO:0048156" "tau protein binding" 0.97225738884707
-2182 0.05079108340536 5 6 "GO:0048244" "phytanoyl-CoA dioxygenase activity" 0.503406775584329
256 0.818542696834898 3 6 "GO:0048273" "mitogen-activated protein kinase p38 binding" 0.975999944161177
-1031 0.120576814390176 2 17 "GO:0048306" "calcium-dependent protein binding" 0.675496147699689
477 0.581241943657247 2 10 "GO:0048487" "beta-tubulin binding" 0.904908102878172
371 0.534320626247242 2 21 "GO:0050145" "nucleoside monophosphate kinase activity" 0.880222638952493
1252 0.225940142301456 2 7 "GO:0050211" "procollagen galactosyltransferase activity" 0.780807234864543
-265 0.689725032959488 2 17 "GO:0050265" "RNA uridylyltransferase activity" 0.944563532878908
706 0.392049919881066 2 11 "GO:0050308;GO:0019203" "carbohydrate phosphatase activity" 0.83974166204408
853 0.445157472127651 2 6 "GO:0050321" "tau-protein kinase activity" 0.859371469561966
101 0.697477500519796 3 112 "GO:0050660" "flavin adenine dinucleotide binding" 0.948630118632939
27 0.936527379992498 3 67 "GO:0050661" "NADP binding" 0.991536305606197
-504 0.410176251637992 -1 20 "GO:0050662" "obsolete coenzyme binding" 0.848161062709068
-819 0.397356225048568 2 8 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 0.83974166204408
525 0.667799241591757 2 5 "GO:0050681" "androgen receptor binding" 0.940710742399242
-830 0.497499482063444 2 5 "GO:0050833" "pyruvate transmembrane transporter activity" 0.868002263851064
531 0.0879409210751634 3 78 "GO:0050839" "cell adhesion molecule binding" 0.599998285629603
1558 0.202976097335673 2 5 "GO:0050840" "extracellular matrix binding" 0.76695542081247
477 0.644964484625579 6 7 "GO:0051010" "microtubule plus-end binding" 0.928383013402506
-864 0.0258801654067215 2 50 "GO:0051015" "actin filament binding" 0.423568703638736
687 0.348018632264437 2 14 "GO:0051018" "protein kinase A binding" 0.833064034109716
