"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
965 0.187286064144975 2 6 "GO:0034338" "short-chain carboxylesterase activity" 0.740378799265473
312 0.697102143543985 4 5 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.945489847999133
-600 0.01827533576903 2 50 "GO:0035091" "phosphatidylinositol binding" 0.39755548004229
461 0.440276329617582 2 9 "GO:0035173;GO:0035174" "histone kinase activity" 0.877058402650898
-746 0.239219971211384 3 8 "GO:0035241;GO:0016277" "protein-arginine omega-N monomethyltransferase activity" 0.767729331387537
117 0.821217994496009 5 12 "GO:0035250" "UDP-galactosyltransferase activity" 0.958296545454661
-134 0.636016521030538 3 40 "GO:0035251;GO:0046527" "glucosyltransferase activity" 0.92661610497132
90 0.840200191281052 5 16 "GO:0035252;GO:0042285" "UDP-xylosyltransferase activity" 0.958296545454661
428 0.527762534989354 2 7 "GO:0035254" "glutamate receptor binding" 0.895941393350745
627 0.434233330934578 3 5 "GO:0035255" "ionotropic glutamate receptor binding" 0.876171317683752
-746 0.239259402054635 2 8 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.767729331387537
-825 0.0972125780720591 6 13 "GO:0035925" "mRNA 3'-UTR AU-rich region binding" 0.636531054680526
104 0.817158197787931 3 16 "GO:0036002" "pre-mRNA binding" 0.958296545454661
-428 0.593419830801893 2 5 "GO:0036009" "protein-glutamine N-methyltransferase activity" 0.908221814215092
-75 0.918885133435816 2 6 "GO:0036054;GO:0036055" "protein-malonyllysine demalonylase activity" 0.967720986681356
269 0.737419959686092 2 5 "GO:0036080" "purine nucleotide-sugar transmembrane transporter activity" 0.956126332667671
438 0.489844407926848 3 8 "GO:0036310" "annealing helicase activity" 0.891313739952116
-57 0.899720328549409 3 16 "GO:0036312;GO:0043548" "phosphatidylinositol 3-kinase binding" 0.962342908235376
-462 0.0433633477297566 2 62 "GO:0038023;GO:0060089" "molecular transducer activity" 0.567515099434259
-120 0.841072143000675 1 9 "GO:0038024" "cargo receptor activity" 0.958296545454661
164 0.523606116255587 4 49 "GO:0042054" "histone methyltransferase activity" 0.895941393350745
-313 0.529051473968907 2 13 "GO:0042162" "telomeric DNA binding" 0.895941393350745
-154 0.820410191972994 2 7 "GO:0042165" "neurotransmitter binding" 0.958296545454661
-158 0.422508056802614 2 84 "GO:0042277" "peptide binding" 0.863516729513586
-108 0.726496016642996 3 34 "GO:0042393" "histone binding" 0.956126332667671
745 0.1340181755075 2 13 "GO:0042625;GO:0019829" "ATPase-coupled ion transmembrane transporter activity" 0.720826329693911
97 0.641877553984465 2 75 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 0.928785312674566
-152 0.184856905035102 3 256 "GO:0042802" "identical protein binding" 0.740378799265473
-136 0.373778829639445 2 140 "GO:0042803" "protein homodimerization activity" 0.840941283062618
-539 0.426009225913846 2 7 "GO:0042826" "histone deacetylase binding" 0.864649453135111
162 0.672052584230937 3 22 "GO:0042887" "amide transmembrane transporter activity" 0.945489847999133
48 0.947445174474117 2 6 "GO:0042903" "tubulin deacetylase activity" 0.983990476400372
522 0.475857402201097 2 6 "GO:0042910;GO:0008559" "xenobiotic transmembrane transporter activity" 0.891313739952116
-816 0.308650636404153 2 5 "GO:0042937" "tripeptide transmembrane transporter activity" 0.796888344239592
209 0.775042427442184 5 6 "GO:0043014" "alpha-tubulin binding" 0.958296545454661
225 0.778569482308603 5 5 "GO:0043015" "gamma-tubulin binding" 0.958296545454661
144 0.550169772073092 3 56 "GO:0043021" "ribonucleoprotein complex binding" 0.902534212224045
118 0.769068619942131 4 20 "GO:0043022" "ribosome binding" 0.958296545454661
-154 0.796560460624588 2 9 "GO:0043023" "ribosomal large subunit binding" 0.958296545454661
-508 0.487221576443388 2 6 "GO:0043024" "ribosomal small subunit binding" 0.891313739952116
683 0.350661265358498 2 6 "GO:0043027;GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.821086983867116
-265 0.716867268044164 2 6 "GO:0043047;GO:0098847" "single-stranded telomeric DNA binding" 0.955740765127928
-309 0.322833443519387 4 33 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 0.800873904775164
688 0.249358592783375 4 9 "GO:0043138" "3'-5' DNA helicase activity" 0.773958960622511
962 0.155402035705947 3 7 "GO:0043178" "alcohol binding" 0.729813641240739
172 0.830563086315189 3 5 "GO:0043295;GO:1900750" "glutathione binding" 0.958296545454661
-307 0.493074236547199 3 16 "GO:0043531" "ADP binding" 0.891313739952116
1314 0.10097723886536 2 5 "GO:0043546" "molybdopterin cofactor binding" 0.644371702250984
-50 0.789678545275625 5 91 "GO:0043565" "sequence-specific DNA binding" 0.958296545454661
-38 0.92071985131615 3 22 "GO:0043621" "protein self-association" 0.968298949778018
-1208 0.0330540889670732 5 10 "GO:0043891" "glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity" 0.553105088715692
-1171 0.143979467476537 5 5 "GO:0043956" "3-hydroxypropionyl-CoA dehydratase activity" 0.729813641240739
1396 0.0563455217885796 1 6 "GO:0044183" "protein folding chaperone" 0.597907407520636
-122 0.518640150910551 2 91 "GO:0044325" "ion channel binding" 0.895941393350745
776 0.0937295065287664 2 15 "GO:0044390;GO:0031624" "ubiquitin-like protein conjugating enzyme binding" 0.627509324287731
-116 0.345331737038456 2 220 "GO:0044877" "protein-containing complex binding" 0.821086983867116
146 0.85509166062921 3 5 "GO:0045290" "D-arabinose 1-dehydrogenase [NAD(P)+] activity" 0.958296545454661
-209 0.473812908406315 2 38 "GO:0045296" "cadherin binding" 0.891313739952116
926 0.205526133554797 3 6 "GO:0045504" "dynein heavy chain binding" 0.740741557258834
593 0.38139059021801 5 7 "GO:0046555" "acetylxylan esterase activity" 0.840941283062618
-406 0.612133696218104 5 5 "GO:0046556" "alpha-L-arabinofuranosidase activity" 0.913150863415699
-391 0.625784827030399 2 5 "GO:0046624" "sphingolipid transporter activity" 0.922144764684717
-338 0.673599202764794 3 5 "GO:0046625" "sphingolipid binding" 0.945489847999133
-248 0.0468300272408899 3 214 "GO:0046873" "metal ion transmembrane transporter activity" 0.568758234070808
-567 0.000356393317706263 2 130 "GO:0046906" "tetrapyrrole binding" 0.044727361372136
72 0.371096580976337 2 541 "GO:0046914" "transition metal ion binding" 0.840941283062618
-224 0.664840337722442 2 12 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.939258488377109
-656 0.131493726488666 5 17 "GO:0046933;GO:0015252" "proton-transporting ATP synthase activity, rotational mechanism" 0.720826329693911
157 0.549830251517945 3 47 "GO:0046943;GO:0005342" "organic acid transmembrane transporter activity" 0.902534212224045
-256 0.686502098292001 2 8 "GO:0046964" "3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity" 0.945489847999133
395 0.589052334461321 3 6 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 0.906598995689367
319 0.239622677668285 2 44 "GO:0046982" "protein heterodimerization activity" 0.767729331387537
-60 0.648823683797486 3 189 "GO:0046983" "protein dimerization activity" 0.933312617485015
-93 0.876030531057491 3 9 "GO:0047134" "protein-disulfide reductase activity" 0.958296545454661
-118 0.883210893154761 2 5 "GO:0047334" "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" 0.958296545454661
1075 0.141844824397874 2 6 "GO:0047372" "acylglycerol lipase activity" 0.729813641240739
-612 0.402496297650263 6 6 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.850408807339694
-323 0.499937302309607 2 14 "GO:0047485" "protein N-terminus binding" 0.891313739952116
-511 0.254139598245947 8 16 "GO:0047555;GO:0004114;GO:0004112" "cyclic-nucleotide phosphodiesterase activity" 0.774454467409663
-146 0.855875887950442 2 5 "GO:0047617" "acyl-CoA hydrolase activity" 0.958296545454661
-315 0.694424535718591 2 5 "GO:0047804" "cysteine-S-conjugate beta-lyase activity" 0.945489847999133
1285 0.108761659092394 -1 5 "GO:0048037" "obsolete cofactor binding" 0.671291223742399
-911 0.255339244722443 2 5 "GO:0048156" "tau protein binding" 0.774454467409663
432 0.523973323070274 2 7 "GO:0048306" "calcium-dependent protein binding" 0.895941393350745
-307 0.650715968366046 2 7 "GO:0048487" "beta-tubulin binding" 0.933312617485015
353 0.378369097360386 2 20 "GO:0050145;GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.840941283062618
-328 0.65344793610806 2 6 "GO:0050211" "procollagen galactosyltransferase activity" 0.935449231728839
1005 0.0432798772346385 2 13 "GO:0050265" "RNA uridylyltransferase activity" 0.567515099434259
-104 0.877982594412391 2 7 "GO:0050308;GO:0019203" "carbohydrate phosphatase activity" 0.958296545454661
-160 0.449293143433921 3 73 "GO:0050660" "flavin adenine dinucleotide binding" 0.88333612795233
-414 0.12214768886552 3 45 "GO:0050661" "NADP binding" 0.707516997813358
467 0.348095155061525 -1 13 "GO:0050662" "obsolete coenzyme binding" 0.821086983867116
-274 0.732525854452643 2 5 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 0.956126332667671
109 0.892190627485295 2 5 "GO:0050681" "androgen receptor binding" 0.962342908235376
-254 0.308819728200631 3 52 "GO:0050839" "cell adhesion molecule binding" 0.796888344239592
-566 0.0841018394926131 2 30 "GO:0051015" "actin filament binding" 0.600640072401506
343 0.612570790221554 2 7 "GO:0051018" "protein kinase A binding" 0.913150863415699
42 0.953802337984566 2 6 "GO:0051019" "mitogen-activated protein kinase binding" 0.98476160567321
226 0.738394960187413 2 7 "GO:0051059" "NF-kappaB binding" 0.956126332667671
233 0.154644325991165 2 122 "GO:0051082" "unfolded protein binding" 0.729813641240739
433 0.14785761148489 3 36 "GO:0051087" "chaperone binding" 0.729813641240739
197 0.413335539164022 4 56 "GO:0051117" "ATPase binding" 0.853490768934809
257 0.684614216626318 2 8 "GO:0051119" "sugar transmembrane transporter activity" 0.945489847999133
182 0.197455501285086 3 166 "GO:0051213" "dioxygenase activity" 0.740741557258834
-746 0.133275072382231 3 13 "GO:0051219" "phosphoprotein binding" 0.720826329693911
-188 0.413710664888719 3 61 "GO:0051287" "NAD binding" 0.853490768934809
-815 0.26500823380282 2 6 "GO:0051371" "muscle alpha-actinin binding" 0.776463813437834
-291 0.529943290602502 5 15 "GO:0051393;GO:0042805" "actinin binding" 0.895941393350745
-315 0.189765084008282 2 56 "GO:0051536;GO:0051540" "metal cluster binding" 0.740378799265473
-443 0.258300167133601 2 21 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.774454467409663
-344 0.238372452619724 2 38 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.767729331387537
-766 0.294886569628958 2 6 "GO:0051721" "protein phosphatase 2A binding" 0.796888344239592
1069 0.0139585509735542 3 17 "GO:0051747;GO:0035514;GO:0043734;GO:1990930;GO:0035515" "cytosine C-5 DNA demethylase activity" 0.334263520429539
420 0.50726903460116 3 8 "GO:0051787" "misfolded protein binding" 0.894551716755676
231 0.698701345896241 2 9 "GO:0051861" "glycolipid binding" 0.945489847999133
1669 0.0224720801503188 3 6 "GO:0051864" "histone demethylase activity (H3-K36 specific)" 0.423036908829751
372 0.272441479721546 2 28 "GO:0051879" "Hsp90 protein binding" 0.777077402387591
212 0.239996341366292 2 100 "GO:0052689" "carboxylic ester hydrolase activity" 0.767729331387537
46 0.938604731405332 2 9 "GO:0052745" "inositol phosphate phosphatase activity" 0.977550985820491
-1173 0.143090453157828 3 5 "GO:0052793" "pectin acetylesterase activity" 0.729813641240739
-1011 0.166884255090556 5 6 "GO:0052861;GO:0052736" "beta-glucanase activity" 0.732799520404591
68 0.915199476922202 2 8 "GO:0052866;GO:0034593" "phosphatidylinositol phosphate phosphatase activity" 0.965189364317112
-333 0.677525526182858 3 5 "GO:0055103" "ligase regulator activity" 0.945489847999133
678 0.119118305525683 2 17 "GO:0060590" "ATPase regulator activity" 0.700750656725307
1014 0.205508133785535 2 5 "GO:0061459" "L-arginine transmembrane transporter activity" 0.740741557258834
-302 0.270624589657233 2 43 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.776497810318732
327 0.0818851006366815 5 92 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.598767288928742
641 0.152621563424216 2 16 "GO:0061631;GO:0061650" "ubiquitin conjugating enzyme activity" 0.729813641240739
141 0.753078798996495 4 16 "GO:0061980;GO:0035198" "regulatory RNA binding" 0.958296545454661
1069 0.0592777766909249 2 10 "GO:0062105" "RNA 2'-O-methyltransferase activity" 0.597907407520636
-369 0.514491164889524 2 10 "GO:0070006" "metalloaminopeptidase activity" 0.895941393350745
-588 0.256013649249391 2 12 "GO:0070008" "serine-type exopeptidase activity" 0.774454467409663
697 0.27120707053629 2 8 "GO:0070034" "telomerase RNA binding" 0.776497810318732
781 0.285422490837369 4 6 "GO:0070042" "rRNA (uridine-N3-)-methyltransferase activity" 0.788886992218113
-1078 0.14051945892595 2 6 "GO:0070180" "large ribosomal subunit rRNA binding" 0.729813641240739
246 0.57203052552091 2 17 "GO:0070403" "NAD+ binding" 0.906235795247481
66 0.907915392610235 2 10 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.963753114385188
-133 0.705339918593603 2 26 "GO:0070566" "adenylyltransferase activity" 0.949277324420811
-2175 0.00662951356387524 4 5 "GO:0070567" "cytidylyltransferase activity" 0.245816718929215
1021 0.00910456175189328 4 21 "GO:0070569" "uridylyltransferase activity" 0.285655624965652
-103 0.897525879633108 3 5 "GO:0070678" "preprotein binding" 0.962342908235376
176 0.810464248222763 3 6 "GO:0070735" "protein-glycine ligase activity" 0.958296545454661
-556 0.411730132646274 2 7 "GO:0070740;GO:0070739" "protein-glutamic acid ligase activity" 0.853490768934809
-382 0.499892825023369 2 10 "GO:0070815" "peptidyl-lysine 5-dioxygenase activity" 0.891313739952116
396 0.507008848289362 2 9 "GO:0070840" "dynein complex binding" 0.894551716755676
1174 0.14295405638038 4 5 "GO:0070851" "growth factor receptor binding" 0.729813641240739
596 0.456804588759803 2 5 "GO:0071424" "rRNA (cytosine-N4-)-methyltransferase activity" 0.891313739952116
1348 0.0652612029797436 2 6 "GO:0071617" "lysophospholipid acyltransferase activity" 0.597907407520636
-309 0.478140707084731 2 17 "GO:0071889" "14-3-3 protein binding" 0.891313739952116
304 0.438031206632597 2 21 "GO:0071949" "FAD binding" 0.877058402650898
-219 0.746616578497464 2 7 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.956126332667671
158 0.844127848387229 2 5 "GO:0080043;GO:0080044" "quercetin 3-O-glucosyltransferase activity" 0.958296545454661
-29 0.963837056283075 5 8 "GO:0086007;GO:0086059" "voltage-gated calcium channel activity involved in cardiac muscle cell action potential" 0.98476160567321
-664 0.407494078178987 2 5 "GO:0086056" "voltage-gated calcium channel activity involved in AV node cell action potential" 0.852341780191048
-121 0.87976107658681 3 5 "GO:0090482" "vitamin transmembrane transporter activity" 0.958296545454661
-1241 0.121334564284807 2 5 "GO:0090599" "alpha-glucosidase activity" 0.707516997813358
170 0.679737379623002 2 19 "GO:0097110" "scaffold protein binding" 0.945489847999133
407 0.611870784083343 3 5 "GO:0097599" "xylanase activity" 0.913150863415699
550 0.268540761720647 2 13 "GO:0097617" "annealing activity" 0.776497810318732
-823 0.304102286320256 2 5 "GO:0097718" "disordered domain specific binding" 0.796888344239592
149 0.852445954394284 3 5 "GO:0098518" "polynucleotide phosphatase activity" 0.958296545454661
233 0.0443949979156139 1 248 "GO:0098772" "molecular function regulator" 0.567515099434259
183 0.558387751566928 4 33 "GO:0099094;GO:0015276;GO:0022834" "ligand-gated channel activity" 0.904227907376122
-91 0.796401089795227 3 26 "GO:0101005;GO:0004843;GO:0008242" "omega peptidase activity" 0.958296545454661
-257 0.725148129023635 5 6 "GO:0102203;GO:0102205;GO:0102202;GO:0016906" "brassicasterol glucosyltransferase activity" 0.956126332667671
-2107 0.0039712701936289 2 6 "GO:0102391;GO:0031956;GO:0015645;GO:0016405;GO:0004467" "CoA-ligase activity" 0.186946444288675
13 0.979080633265732 5 14 "GO:0102483" "scopolin beta-glucosidase activity" 0.988381183984413
1369 0.0875968224614284 5 5 "GO:0102490;GO:0102485;GO:0102486;GO:0102491;GO:0102488;GO:0102487;GO:0102489" "8-oxo-dGTP phosphohydrolase activity" 0.610744512161626
1135 0.156472375430518 5 5 "GO:0102567;GO:0102568" "phospholipase A2 activity consuming 1,2-dioleoylphosphatidylethanolamine)" 0.729813641240739
362 0.523481899729294 2 10 "GO:0106029" "tRNA pseudouridine synthase activity" 0.895941393350745
-503 0.530365486153218 3 5 "GO:0120014;GO:0120013" "phospholipid transfer activity" 0.895941393350745
29 0.925151854310638 2 35 "GO:0120159" "rRNA pseudouridine synthase activity" 0.970322513651843
-109 0.6955691663831 3 42 "GO:0140030" "modification-dependent protein binding" 0.945489847999133
148 0.783754302189454 4 11 "GO:0140031" "phosphorylation-dependent protein binding" 0.958296545454661
-370 0.613498885611278 5 6 "GO:0140036;GO:0140035" "ubiquitin-dependent protein binding" 0.913150863415699
353 0.495053904040161 4 12 "GO:0140078;GO:0003906" "DNA-(apurinic or apyrimidinic site) endonuclease activity" 0.891313739952116
454 0.00397230160507145 2 132 "GO:0140097" "catalytic activity, acting on DNA" 0.186946444288675
479 2.4752356334308e-06 2 328 "GO:0140098" "catalytic activity, acting on RNA" 0.00158970812962137
417 0.0129487437796451 2 116 "GO:0140101" "catalytic activity, acting on a tRNA" 0.334263520429539
1489 0.00587678645682762 2 11 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.233102823879768
-850 0.0443850598501182 1 18 "GO:0140104" "molecular carrier activity" 0.567515099434259
58 0.760487675548369 1 89 "GO:0140110" "transcription regulator activity" 0.958296545454661
811 0.152566908987521 2 10 "GO:0140296" "general transcription initiation factor binding" 0.729813641240739
-133 0.868540679770866 5 5 "GO:0140358" "P-type transmembrane transporter activity" 0.958296545454661
382 0.479610842966453 8 11 "GO:0140359" "ABC-type transporter activity" 0.891313739952116
-392 0.190819926712565 2 36 "GO:1901681" "sulfur compound binding" 0.740656725848255
112 0.729247364075591 2 31 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.956126332667671
-844 0.0128406326645728 4 28 "GO:1901981" "phosphatidylinositol phosphate binding" 0.334263520429539
-50 0.911016279369567 3 16 "GO:1904680" "peptide transmembrane transporter activity" 0.963753114385188
-168 0.833974088625421 2 5 "GO:1905060" "calcium:cation antiporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration" 0.958296545454661
543 0.457911898401051 2 6 "GO:1990380" "Lys48-specific deubiquitinase activity" 0.891313739952116
-499 0.461306057129581 3 7 "GO:1990404" "protein ADP-ribosylase activity" 0.891313739952116
-98 0.902272226087748 6 5 "GO:1990714" "hydroxyproline O-galactosyltransferase activity" 0.963182594989345
42 0.856090631521878 2 61 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.958296545454661
506 0.309019118881754 3 13 "GO:1990841" "promoter-specific chromatin binding" 0.796888344239592
-156 0.572866186637186 2 42 "GO:1990939" "ATP-dependent microtubule motor activity" 0.906235795247481
-455 0.570551713932422 2 5 "GO:2001070" "starch binding" 0.906235795247481
