"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-501 0.132510482423146 3 68 "GO:0016830" "carbon-carbon lyase activity" 0.498080950834755
-513 0.261194832644226 2 36 "GO:0016831" "carboxy-lyase activity" 0.63410565755261
-987 0.19370242944718 2 13 "GO:0016832" "aldehyde-lyase activity" 0.56442757207332
-1182 0.221694088975958 2 8 "GO:0016833" "oxo-acid-lyase activity" 0.599484320585377
-436 0.14843013940194 4 83 "GO:0016836;GO:0016835" "carbon-oxygen lyase activity" 0.520380629556551
272 0.709934786251882 3 14 "GO:0016840" "carbon-nitrogen lyase activity" 0.904364397108081
-162 0.884900935333924 2 6 "GO:0016841" "ammonia-lyase activity" 0.973592982531254
1449 0.236420447717072 2 5 "GO:0016842" "amidine-lyase activity" 0.607227255189111
-1605 0.0156401730796987 3 17 "GO:0016846" "carbon-sulfur lyase activity" 0.217854016975858
-1680 0.169685346883364 3 5 "GO:0016851;GO:0051003;GO:0051002" "ligase activity, forming nitrogen-metal bonds" 0.538305828123038
-32 0.82926020325768 2 351 "GO:0016853" "isomerase activity" 0.945511633620906
-882 0.160352600785206 3 19 "GO:0016854" "racemase and epimerase activity" 0.532893518483418
-1320 0.0819823829871293 2 13 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 0.421682812506397
153 0.634252325333876 3 73 "GO:0016860" "intramolecular oxidoreductase activity" 0.879136949802976
-119 0.866187407573581 4 15 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.970172255071841
-455 0.519412020689188 2 15 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 0.8170857055929
-991 0.161021998807233 4 15 "GO:0016868" "intramolecular transferase activity, phosphotransferases" 0.532893518483418
45 0.810251229750717 2 220 "GO:0016874" "ligase activity" 0.941414894302376
249 0.662530520397795 2 23 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.886838378042284
-358 0.612570805681023 4 15 "GO:0016878" "acid-thiol ligase activity" 0.87280161510172
34 0.91244310758276 3 80 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.981727547259344
601 0.201023123134621 4 34 "GO:0016881" "acid-amino acid ligase activity" 0.568691501969247
-50 0.961739456961418 4 7 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.986724179784265
-96 0.424291503841262 7 556 "GO:0016887" "ATPase activity" 0.761228874538735
-708 0.259647957240679 2 19 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.633513959461055
1243 0.309858617563213 2 5 "GO:0016889" "endodeoxyribonuclease activity, producing 3'-phosphomonoesters" 0.673545680939189
603 0.337325804316389 3 19 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.694578027453155
37 0.935306028683166 4 36 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.981727547259344
-260 0.801453147533021 2 7 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.940166192298352
850 0.175799608410265 3 19 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity" 0.538305828123038
1147 0.00607513444774335 3 43 "GO:0016896;GO:0004532;GO:0000175" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.113889993717391
-432 0.331240692722384 2 38 "GO:0016903;GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.690784677403354
129 0.908053683760637 4 6 "GO:0016905;GO:0045159" "myosin heavy chain kinase activity" 0.981727547259344
393 0.481635992969545 2 24 "GO:0016922;GO:0035258;GO:0035257;GO:0051427" "nuclear hormone receptor binding" 0.797251497935307
-837 0.494187507277755 3 5 "GO:0016971;GO:0016972" "thiol oxidase activity" 0.805220379137043
-1165 0.158126962847831 5 11 "GO:0016984" "ribulose-bisphosphate carboxylase activity" 0.530350225908876
-759 0.496805282961994 2 6 "GO:0017017" "MAP kinase tyrosine/serine/threonine phosphatase activity" 0.806328767955114
659 0.281695012885888 4 20 "GO:0017022" "myosin binding" 0.653050671203389
1495 0.221735491527993 3 5 "GO:0017025" "TBP-class protein binding" 0.599484320585377
450 0.642130922228616 2 8 "GO:0017040" "N-acylsphingosine amidohydrolase activity" 0.880554473443559
-1184 0.105603292526476 2 14 "GO:0017046;GO:0042562" "hormone binding" 0.45090393618636
569 0.556728663782525 2 8 "GO:0017056" "structural constituent of nuclear pore" 0.846366317526081
1060 0.342792410005074 2 6 "GO:0017057" "6-phosphogluconolactonase activity" 0.698466371951884
1887 0.0020570261037553 4 20 "GO:0017069" "snRNA binding" 0.0536868227126534
-93 0.934015146194033 3 6 "GO:0017075" "syntaxin-1 binding" 0.981727547259344
1653 0.176573470050349 3 5 "GO:0017077" "oxidative phosphorylation uncoupler activity" 0.538305828123038
-756 0.338663417494786 3 12 "GO:0017108;GO:0048256" "flap endonuclease activity" 0.695864200999813
592 0.567049856627253 4 7 "GO:0017110" "nucleoside-diphosphatase activity" 0.854075092697838
-9 0.93244064392912 2 810 "GO:0017111;GO:0016462;GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides" 0.981727547259344
1170 0.257831266765461 4 7 "GO:0017116" "single-stranded DNA helicase activity" 0.633513959461055
-745 0.29155529481953 2 15 "GO:0017124" "SH3 domain binding" 0.669660848911716
-508 0.577575499448292 3 9 "GO:0017150" "tRNA dihydrouridine synthase activity" 0.864651082627771
666 0.550936454893096 5 6 "GO:0017169" "CDP-alcohol phosphatidyltransferase activity" 0.841810295937079
248 0.544241297175366 2 45 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.839146139088716
-441 0.692836669861364 2 6 "GO:0018580" "nitronate monooxygenase activity" 0.89971145540029
328 0.665753667735309 5 13 "GO:0019003" "GDP binding" 0.887608674517353
1591 0.0537853855002682 3 11 "GO:0019104" "DNA N-glycosylase activity" 0.364545390612929
547 0.471292413379167 2 13 "GO:0019199" "transmembrane receptor protein kinase activity" 0.794479869770494
560 0.254671460754358 2 31 "GO:0019200" "carbohydrate kinase activity" 0.630350815649103
-251 0.794960838602836 2 8 "GO:0019202" "amino acid kinase activity" 0.938762033102971
116 0.807104757616915 2 33 "GO:0019205" "nucleobase-containing compound kinase activity" 0.941414894302376
-200 0.784191858195007 6 14 "GO:0019206" "nucleoside kinase activity" 0.933379577558935
-359 0.693696171495074 5 9 "GO:0019238" "cyclohydrolase activity" 0.89971145540029
650 0.226278976982431 2 26 "GO:0019239" "deaminase activity" 0.602094573533616
-760 0.49609625078434 2 6 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.806328767955114
3071 0.00597079244897039 4 6 "GO:0019789" "SUMO transferase activity" 0.113889993717391
777 0.369441939475211 2 10 "GO:0019825;GO:0005344" "oxygen binding" 0.708399475300208
88 0.632598577558854 2 228 "GO:0019842" "vitamin binding" 0.879136949802976
54 0.87041893192335 4 70 "GO:0019843" "rRNA binding" 0.971212698915913
-661 0.444647289085373 2 10 "GO:0019862;GO:0019865" "immunoglobulin binding" 0.77219885079595
230 0.489945278371186 3 68 "GO:0019887;GO:0019207" "kinase regulator activity" 0.803674944017273
36 0.95410096497835 2 19 "GO:0019888;GO:0019208" "phosphatase regulator activity" 0.986724179784265
-474 0.488460002719464 2 16 "GO:0019894" "kinesin binding" 0.803586471165826
312 0.0176105233713015 3 454 "GO:0019899" "enzyme binding" 0.220357318081926
224 0.323310077928406 2 148 "GO:0019901;GO:0019900" "kinase binding" 0.681881654688022
295 0.375083907398469 2 68 "GO:0019903;GO:0019902" "phosphatase binding" 0.715003698478331
-54 0.822643029508156 3 131 "GO:0019904" "protein domain specific binding" 0.942370418779296
247 0.701657404990221 2 18 "GO:0019905" "syntaxin binding" 0.899967643593492
-918 0.411264010175615 3 6 "GO:0019955" "cytokine binding" 0.757222576434613
-776 0.00310052536465229 3 110 "GO:0020037" "heme binding" 0.0687752899068326
-477 0.00102165873393156 3 369 "GO:0022804" "active transmembrane transporter activity" 0.0332379641439067
-1268 0.0383328329735728 2 20 "GO:0022821" "potassium ion antiporter activity" 0.317372740768113
-1267 0.190226066242774 3 8 "GO:0022824;GO:0022835;GO:0030594" "neurotransmitter receptor activity" 0.559218797147432
-693 0.4737544868096 4 8 "GO:0022841;GO:0022840;GO:0022842" "potassium ion leak channel activity" 0.794479869770494
-820 2.74079829412749e-06 2 251 "GO:0022843" "voltage-gated cation channel activity" 0.000222918261255702
-739 0.00120330428504058 2 146 "GO:0022853" "active ion transmembrane transporter activity" 0.0367007806937377
-672 4.089325422845e-09 2 612 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 1.31095957982054e-06
-496 0.631434529333852 3 7 "GO:0030060" "L-malate dehydrogenase activity" 0.879136949802976
95 0.796443247548251 4 55 "GO:0030145" "manganese ion binding" 0.938762033102971
-1260 0.126651815584202 4 11 "GO:0030151" "molybdenum ion binding" 0.494448688040725
419 0.732108165633824 2 5 "GO:0030158" "protein xylosyltransferase activity" 0.91139996129925
206 0.743064807300812 2 19 "GO:0030165" "PDZ domain binding" 0.915097126711417
-589 0.0989816863194231 2 59 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.443029443775461
303 0.0705215102791491 2 274 "GO:0030234" "enzyme regulator activity" 0.404876435484997
131 0.524047941918236 2 180 "GO:0030246" "carbohydrate binding" 0.8170857055929
-904 0.0510326281491122 3 35 "GO:0030247" "polysaccharide binding" 0.358329820672903
-1223 0.0580897719927439 4 18 "GO:0030248" "cellulose binding" 0.372997483321829
1923 0.0629132009959196 3 7 "GO:0030276" "clathrin binding" 0.396045686701752
1228 0.271433495856198 3 6 "GO:0030295;GO:0019209" "protein kinase activator activity" 0.64145058584903
721 0.361697760648074 3 12 "GO:0030331" "estrogen receptor binding" 0.705687918764931
845 0.329088440938992 2 10 "GO:0030332" "cyclin binding" 0.690341767454824
-1250 0.263127859947548 4 6 "GO:0030374" "nuclear receptor coactivator activity" 0.63410565755261
-641 0.364158093204076 2 15 "GO:0030506" "ankyrin binding" 0.705687918764931
608 0.0249258780824124 2 103 "GO:0030507;GO:0005200" "spectrin binding" 0.270307300093717
800 0.170469677325986 2 22 "GO:0030515" "snoRNA binding" 0.538305828123038
504 0.298381467871426 4 32 "GO:0030544" "Hsp70 protein binding" 0.672464430793357
-1 0.998987883823976 3 11 "GO:0030546;GO:0030545;GO:0048018" "signaling receptor activator activity" 0.999073055147012
-394 0.132685499197783 2 110 "GO:0030551" "cyclic nucleotide binding" 0.498080950834755
-302 0.347995798602585 3 73 "GO:0030552" "cAMP binding" 0.705687918764931
-752 0.0656284981286094 4 45 "GO:0030553" "cGMP binding" 0.396045686701752
357 0.730154331002123 2 7 "GO:0030600" "feruloyl esterase activity" 0.910128514761267
2115 0.0838181000268863 6 5 "GO:0030619" "U1 snRNA binding" 0.421682812506397
2299 0.0175022622139039 4 8 "GO:0030628" "pre-mRNA 3'-splice site binding" 0.220357318081926
684 0.00376270969329561 2 136 "GO:0030674;GO:0060090" "protein-macromolecule adaptor activity" 0.0798348839273156
629 0.012345013996832 4 120 "GO:0030695;GO:0060589" "nucleoside-triphosphatase regulator activity" 0.190902974566152
1290 0.291604365560942 2 5 "GO:0030785" "[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity" 0.669660848911716
-636 0.485936126016866 2 9 "GO:0030898" "actin-dependent ATPase activity" 0.801137937487266
308 0.721918580392549 3 10 "GO:0030941" "chloroplast targeting sequence binding" 0.907233062511508
1165 0.228691391926368 2 8 "GO:0030955" "potassium ion binding" 0.602094573533616
-886 0.359704275688976 2 8 "GO:0030976" "thiamine pyrophosphate binding" 0.705687918764931
102 0.897017502067322 2 12 "GO:0030983" "mismatched DNA binding" 0.978200091639895
1559 0.202685707606316 2 5 "GO:0031013" "troponin I binding" 0.571737718565793
615 0.00503523032892529 2 158 "GO:0031072" "heat shock protein binding" 0.100293567367981
124 0.671163116592015 3 88 "GO:0031177;GO:0072341" "modified amino acid binding" 0.887608674517353
902 0.187302794407676 2 16 "GO:0031210;GO:0050997;GO:0008429" "phosphatidylcholine binding" 0.555645979762589
1313 0.111652540095906 3 11 "GO:0031369" "translation initiation factor binding" 0.461749487854255
-2269 0.0190100598298548 1 8 "GO:0031386" "protein tag" 0.226266077974857
-1352 0.0870716142043384 2 12 "GO:0031402" "sodium ion binding" 0.426319768984031
572 0.0213022499170107 2 123 "GO:0031406;GO:0043177" "carboxylic acid binding" 0.244599951988264
674 0.0205960735462757 2 89 "GO:0031418;GO:0048029" "monosaccharide binding" 0.239306759299584
-268 0.653737600693583 3 21 "GO:0031420" "alkali metal ion binding" 0.884416787807662
-215 0.813289503509103 4 9 "GO:0031432" "titin binding" 0.941414894302376
-781 0.523559538732876 4 5 "GO:0031433" "telethonin binding" 0.8170857055929
634 0.422015203310657 3 12 "GO:0031490" "chromatin DNA binding" 0.761228874538735
3269 0.00342342833830247 2 6 "GO:0031491" "nucleosome binding" 0.0742503568485158
424 0.29983259483468 3 45 "GO:0031545;GO:0031543" "peptidyl-proline dioxygenase activity" 0.672464430793357
800 0.152559113675164 4 24 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.522448052445474
-1539 0.111538240200035 2 8 "GO:0031626;GO:0043559" "beta-endorphin binding" 0.461749487854255
-2144 0.0187540863168703 3 9 "GO:0031683;GO:0032795" "G-protein beta/gamma-subunit complex binding" 0.225975163521795
1567 0.129661732823303 3 7 "GO:0032041;GO:0031078" "histone deacetylase activity (H3-K14 specific)" 0.498080950834755
1299 0.209133347941055 4 7 "GO:0032183" "SUMO binding" 0.581521788007036
-535 0.420497900487756 2 17 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.761228874538735
1212 0.241404033040738 4 7 "GO:0032357;GO:0032356" "oxidized purine DNA binding" 0.615004902720682
389 0.750644871459802 3 5 "GO:0032404" "mismatch repair complex binding" 0.917325528714705
1355 0.00301441323467258 2 36 "GO:0032451" "demethylase activity" 0.0684201701637311
845 0.265800642075398 3 13 "GO:0032452;GO:0140457" "protein demethylase activity" 0.637399082716434
1802 0.0814565708375196 2 7 "GO:0032453" "histone demethylase activity (H3-K4 specific)" 0.421682812506397
-1226 0.17896548220432 2 9 "GO:0033201" "alpha-1,4-glucan synthase activity" 0.540711891136912
62 0.737695512439842 2 226 "GO:0033218" "amide binding" 0.913693934189449
162 0.87575349914501 4 7 "GO:0033293" "monocarboxylic acid binding" 0.973592982531254
273 0.680495039737065 3 17 "GO:0033549" "MAP kinase phosphatase activity" 0.892231706390406
73 0.879785703920449 3 32 "GO:0033558;GO:0019213;GO:0034979" "deacetylase activity" 0.973592982531254
-1010 0.365669473275217 2 6 "GO:0033743" "peptide-methionine (R)-S-oxide reductase activity" 0.705687918764931
431 0.724491047535998 2 5 "GO:0033830" "Skp1-protein-hydroxyproline N-acetylglucosaminyltransferase activity" 0.907233062511508
-1690 0.10224813908062 8 7 "GO:0034040" "ATPase-coupled lipid transmembrane transporter activity" 0.446771467165024
1790 0.0497168573380207 6 9 "GO:0034046;GO:0099122" "poly(G) binding" 0.358159440908044
1029 0.132618778200889 2 16 "GO:0034212;GO:0004596" "peptide N-acetyltransferase activity" 0.498080950834755
1160 0.299014583670561 2 6 "GO:0034236" "protein kinase A catalytic subunit binding" 0.672464430793357
520 0.590633531636543 4 8 "GO:0034237" "protein kinase A regulatory subunit binding" 0.865553043359258
-1065 0.218268181138465 2 10 "GO:0034338" "short-chain carboxylesterase activity" 0.598599430143371
2380 0.0330829999956032 6 6 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 0.298972296256562
-503 0.58099604926864 4 9 "GO:0034595" "phosphatidylinositol phosphate 5-phosphatase activity" 0.865553043359258
1542 0.20771579577067 4 5 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.579230333349068
-271 0.363836291352989 2 85 "GO:0035091" "phosphatidylinositol binding" 0.705687918764931
-67 0.932623953136187 3 12 "GO:0035174;GO:0035173" "histone kinase activity" 0.981727547259344
-562 0.645926418070804 2 5 "GO:0035175" "histone kinase activity (H3-S10 specific)" 0.881036459973343
-129 0.894186658214931 3 8 "GO:0035241;GO:0016277" "protein-arginine omega-N monomethyltransferase activity" 0.978028829099559
-718 0.294200189544657 5 16 "GO:0035250" "UDP-galactosyltransferase activity" 0.672464430793357
-455 0.226825896652223 3 53 "GO:0035251;GO:0046527" "glucosyltransferase activity" 0.602094573533616
-65 0.922435479745948 5 17 "GO:0035252;GO:0042285" "UDP-xylosyltransferase activity" 0.981727547259344
453 0.619275389585257 3 9 "GO:0035255;GO:0035254" "glutamate receptor binding" 0.877231901647621
-408 0.738764035180027 6 5 "GO:0035312" "5'-3' exodeoxyribonuclease activity" 0.913857665824723
-1423 0.0845682570671566 2 11 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.423274968705358
282 0.637283756049743 6 21 "GO:0035925" "mRNA 3'-UTR AU-rich region binding" 0.879136949802976
2349 0.000402179690469441 3 17 "GO:0036002" "pre-mRNA binding" 0.0173064398964322
2057 0.0654964160273113 2 6 "GO:0036009" "protein-glutamine N-methyltransferase activity" 0.396045686701752
2055 0.0657370914402499 2 6 "GO:0036054;GO:0036055" "protein-malonyllysine demalonylase activity" 0.396045686701752
136 0.888053327879069 2 8 "GO:0036080" "purine nucleotide-sugar transmembrane transporter activity" 0.974960683925727
-1396 0.21128083233402 2 6 "GO:0036307;GO:0008988" "rRNA (adenine-N6-)-methyltransferase activity" 0.585824126017055
423 0.608010670030317 3 11 "GO:0036310" "annealing helicase activity" 0.871295664047421
-481 0.352621364325199 3 28 "GO:0036312;GO:0043548" "phosphatidylinositol 3-kinase binding" 0.705687918764931
-508 0.0560881898609115 2 107 "GO:0038023;GO:0060089" "molecular transducer activity" 0.370243819621194
-268 0.745547900266167 1 11 "GO:0038024" "cargo receptor activity" 0.915288994540603
223 0.522496158389772 4 62 "GO:0042054" "histone methyltransferase activity" 0.8170857055929
-205 0.757619897507505 2 17 "GO:0042162" "telomeric DNA binding" 0.919697786029011
-1299 0.115337362531455 2 11 "GO:0042165" "neurotransmitter binding" 0.469038607627917
201 0.431211890806783 2 116 "GO:0042277" "peptide binding" 0.764925962853829
-1038 0.352913491630892 3 6 "GO:0042301" "phosphate ion binding" 0.705687918764931
409 0.296495112715974 3 49 "GO:0042393" "histone binding" 0.672464430793357
-341 0.455197254892995 2 36 "GO:0042625;GO:0019829" "ATPase-coupled ion transmembrane transporter activity" 0.779266218735682
-354 0.141218281395142 2 131 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 0.506349586873963
-67 0.625497903886823 3 409 "GO:0042802" "identical protein binding" 0.879136949802976
-59 0.760984748656653 2 203 "GO:0042803" "protein homodimerization activity" 0.920578065741993
-770 0.426192945197037 2 8 "GO:0042826" "histone deacetylase binding" 0.761839403868696
263 0.814020010469937 4 6 "GO:0042879" "aldonate transmembrane transporter activity" 0.941414894302376
-285 0.569258696386591 3 30 "GO:0042887;GO:1904680" "amide transmembrane transporter activity" 0.856080874689234
-914 0.376730822888294 2 7 "GO:0042903" "tubulin deacetylase activity" 0.715425192110702
-212 0.806669077022808 2 10 "GO:0042910;GO:0008559" "xenobiotic transmembrane transporter activity" 0.941414894302376
-1520 0.116149506293529 2 8 "GO:0042937" "tripeptide transmembrane transporter activity" 0.470381403080848
1267 0.300562804815926 2 5 "GO:0042973" "glucan endo-1,3-beta-D-glucosidase activity" 0.672464430793357
1069 0.175947981530191 5 12 "GO:0043014" "alpha-tubulin binding" 0.538305828123038
792 0.517614313102993 5 5 "GO:0043015" "gamma-tubulin binding" 0.8170857055929
1325 6.90573754380322e-05 3 68 "GO:0043021" "ribonucleoprotein complex binding" 0.00374444435708441
976 0.087526644759298 4 23 "GO:0043022" "ribosome binding" 0.426319768984031
-266 0.770543471539283 2 9 "GO:0043023" "ribosomal large subunit binding" 0.925031277026249
396 0.682124849933516 2 8 "GO:0043024" "ribosomal small subunit binding" 0.892231706390406
-611 0.479859770301291 2 10 "GO:0043027;GO:0004869;GO:0043028" "cysteine-type endopeptidase inhibitor activity" 0.797251497935307
620 0.521950381817582 2 8 "GO:0043047;GO:0098847" "single-stranded telomeric DNA binding" 0.8170857055929
634 0.125232531743417 4 44 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 0.492850608796673
1119 0.113508775474448 4 15 "GO:0043138" "3'-5' DNA helicase activity" 0.46550530958097
1552 0.0409505682143164 3 13 "GO:0043178" "alcohol binding" 0.330208657075908
-27 0.981059345413021 2 6 "GO:0043225" "ATPase-coupled inorganic anion transmembrane transporter activity" 0.99430313719949
543 0.65729894190599 2 5 "GO:0043262" "adenosine-diphosphatase activity" 0.884834330906403
228 0.813572250151715 3 8 "GO:0043295;GO:1900750" "glutathione binding" 0.941414894302376
-1582 0.196042330030308 2 5 "GO:0043394" "proteoglycan binding" 0.566086728134854
-98 0.863938398133375 3 23 "GO:0043531" "ADP binding" 0.969199858135832
-989 0.306732271170937 2 8 "GO:0043546" "molybdopterin cofactor binding" 0.672464430793357
370 0.136127224896892 5 123 "GO:0043565" "sequence-specific DNA binding" 0.500309157794715
-348 0.493930169839525 3 29 "GO:0043621" "protein self-association" 0.805220379137043
-1586 0.0821616771190204 5 9 "GO:0043891" "glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity" 0.421682812506397
-98 0.936384162167764 5 5 "GO:0043956" "3-hydroxypropionyl-CoA dehydratase activity" 0.981727547259344
1577 0.102995471426363 1 8 "GO:0044183" "protein folding chaperone" 0.446771467165024
324 0.148018988650843 2 152 "GO:0044325" "ion channel binding" 0.520380629556551
156 0.610621141607004 2 80 "GO:0044389;GO:0031625" "ubiquitin-like protein ligase binding" 0.871295664047421
-190 0.75673202913922 2 20 "GO:0044390;GO:0031624" "ubiquitin-like protein conjugating enzyme binding" 0.919697786029011
627 4.9430424611101e-05 2 324 "GO:0044877" "protein-containing complex binding" 0.00301525590127716
-2081 0.0889157287242218 2 5 "GO:0045174;GO:0016672" "glutathione dehydrogenase (ascorbate) activity" 0.429612629875448
846 0.00220027961937104 1 99 "GO:0045182;GO:0008135;GO:0090079" "translation regulator activity" 0.0536868227126534
969 0.385785050790334 3 6 "GO:0045290" "D-arabinose 1-dehydrogenase [NAD(P)+] activity" 0.728290540756994
-137 0.894856295477363 3 7 "GO:0045294" "alpha-catenin binding" 0.978028829099559
892 0.0179566511026505 2 53 "GO:0045296" "cadherin binding" 0.220450060186705
627 0.574817854668136 2 6 "GO:0045309" "protein phosphorylated amino acid binding" 0.863111117163232
-1281 0.251556448208394 4 6 "GO:0045437;GO:0050263;GO:0008477" "uridine nucleosidase activity" 0.627926070208165
943 0.329609901264291 3 8 "GO:0045504" "dynein heavy chain binding" 0.690341767454824
-1311 0.240464416409989 3 6 "GO:0046332" "SMAD binding" 0.614380289047511
2254 0.0654800015611069 2 5 "GO:0046403" "polynucleotide 3'-phosphatase activity" 0.396045686701752
-1742 0.118771447138326 3 6 "GO:0046538" "2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity" 0.475721298541768
380 0.660693751822773 5 10 "GO:0046555" "acetylxylan esterase activity" 0.885765249696465
-1839 0.0752963651145026 5 7 "GO:0046556" "alpha-L-arabinofuranosidase activity" 0.421682812506397
-487 0.614963547077712 2 8 "GO:0046624" "sphingolipid transporter activity" 0.874933559690739
503 0.681300646025992 3 5 "GO:0046625" "sphingolipid binding" 0.892231706390406
-2039 0.067936140400515 2 6 "GO:0046857" "oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor" 0.399431765246402
-765 6.96237838230809e-09 3 450 "GO:0046873" "metal ion transmembrane transporter activity" 1.35905626022654e-06
-193 0.86290228064707 2 6 "GO:0046875" "ephrin receptor binding" 0.969199858135832
-1108 1.18166004614723e-07 2 174 "GO:0046906" "tetrapyrrole binding" 1.92216700839949e-05
297 0.00460056876215999 2 740 "GO:0046914" "transition metal ion binding" 0.0955352151461309
285 0.60959477388258 2 24 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.871295664047421
1227 0.235349316101203 3 7 "GO:0046923" "ER retention sequence binding" 0.606071062044259
-1368 0.0293593714337276 5 19 "GO:0046933;GO:0015252" "proton-transporting ATP synthase activity, rotational mechanism" 0.284620842431772
-34 0.911971042968555 3 80 "GO:0046943;GO:0005342" "organic acid transmembrane transporter activity" 0.981727547259344
107 0.917639995702951 3 7 "GO:0046961;GO:0044769" "proton-transporting ATPase activity, rotational mechanism" 0.981727547259344
-1536 0.0921544970586243 2 9 "GO:0046964" "3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity" 0.435911788384016
-1392 0.255111241989135 3 5 "GO:0046970;GO:0034739" "histone deacetylase activity (H4-K16 specific)" 0.630350815649103
-48 0.953381189834829 3 11 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 0.986724179784265
325 0.275829860431939 2 85 "GO:0046982" "protein heterodimerization activity" 0.646878588804458
-2 0.99129724575984 3 297 "GO:0046983" "protein dimerization activity" 0.998551797159711
-360 0.677627017951079 3 10 "GO:0047134" "protein-disulfide reductase activity" 0.892231706390406
1938 0.0828032322717871 2 6 "GO:0047334" "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" 0.421682812506397
-631 0.444590666813471 2 11 "GO:0047372" "acylglycerol lipase activity" 0.77219885079595
767 0.427660494949589 6 8 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.762614616459073
510 0.392939274703588 2 21 "GO:0047485" "protein N-terminus binding" 0.738937826802894
-91 0.867787273235366 8 25 "GO:0047555" "3',5'-cyclic-GMP phosphodiesterase activity" 0.970172255071841
-1839 0.0995885894115451 2 6 "GO:0047617" "acyl-CoA hydrolase activity" 0.443029443775461
978 0.424212570725794 4 5 "GO:0047631" "ADP-ribose diphosphatase activity" 0.761228874538735
-783 0.365659510912726 5 10 "GO:0047657" "alpha-1,3-glucan synthase activity" 0.705687918764931
102 0.933652783422396 2 5 "GO:0047804" "cysteine-S-conjugate beta-lyase activity" 0.981727547259344
1120 0.195698674907427 -1 10 "GO:0048037" "obsolete cofactor binding" 0.566086728134854
-308 0.801452890822769 2 5 "GO:0048038" "quinone binding" 0.940166192298352
-291 0.749466497606393 2 9 "GO:0048156" "tau protein binding" 0.917325528714705
717 0.520987875841618 5 6 "GO:0048244" "phytanoyl-CoA dioxygenase activity" 0.8170857055929
-869 0.436746776063035 3 6 "GO:0048273" "mitogen-activated protein kinase p38 binding" 0.767649638416268
-708 0.286336670098526 2 17 "GO:0048306" "calcium-dependent protein binding" 0.662238364967207
1892 0.0288293375000503 2 10 "GO:0048487" "beta-tubulin binding" 0.284216498990395
254 0.670594368842999 2 21 "GO:0050145" "nucleoside monophosphate kinase activity" 0.887608674517353
-101 0.922249385909367 2 7 "GO:0050211" "procollagen galactosyltransferase activity" 0.981727547259344
179 0.787434530388026 2 17 "GO:0050265" "RNA uridylyltransferase activity" 0.933771933441612
398 0.629197114528058 2 11 "GO:0050308;GO:0019203" "carbohydrate phosphatase activity" 0.879136949802976
-72 0.948391101959528 2 6 "GO:0050321" "tau-protein kinase activity" 0.984712463311169
-153 0.556478933739455 3 112 "GO:0050660" "flavin adenine dinucleotide binding" 0.846366317526081
-18 0.957939825011099 3 67 "GO:0050661" "NADP binding" 0.986724179784265
44 0.942584658345173 -1 20 "GO:0050662" "obsolete coenzyme binding" 0.981727547259344
-224 0.816986081428394 2 8 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 0.941414894302376
1432 0.241969142054039 2 5 "GO:0050681" "androgen receptor binding" 0.615004902720682
560 0.646983628121504 2 5 "GO:0050833" "pyruvate transmembrane transporter activity" 0.881036459973343
503 0.105796107978152 3 78 "GO:0050839" "cell adhesion molecule binding" 0.45090393618636
