"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-112 0.940285410854476 2 7 "GO:0043291" "RAVE complex" 0.971516717502074
-2292 0.0015265563656264 3 30 "GO:0043292" "contractile fiber" 0.00916986616869375
-2093 0.0794465253380845 2 11 "GO:0043296" "apical junction complex" 0.188550200461775
1366 0.440145285120256 3 5 "GO:0043564" "Ku70:Ku80 complex" 0.603726839905107
-359 0.717089171941399 3 16 "GO:0043596" "nuclear replication fork" 0.820403733891963
-689 0.645189594214795 3 7 "GO:0043657" "host cell" 0.771923264506987
-1896 0.0146274954393108 2 26 "GO:0044224" "juxtaparanode region of axon" 0.0553936892506074
-901 0.205452678151467 2 31 "GO:0044232" "organelle membrane contact site" 0.3799347827387
181 0.850112126394344 3 17 "GO:0044233" "mitochondria-associated endoplasmic reticulum membrane" 0.922632731789778
-1536 0.0628145623729037 2 23 "GO:0044292" "dendrite terminus" 0.158125675799997
-2323 0.0969407930709275 2 8 "GO:0044294" "dendritic growth cone" 0.218179407660925
-1039 0.13787628295063 2 32 "GO:0044295" "axonal growth cone" 0.283231703891506
253 0.722173021499237 4 31 "GO:0044305" "calyx of Held" 0.823315054614968
230 0.563766421567227 2 99 "GO:0044306;GO:0043679" "neuron projection terminus" 0.715802555663345
1014 0.374989275206094 2 12 "GO:0044322" "endoplasmic reticulum quality control compartment" 0.548305090827458
1390 0.352922052815188 2 7 "GO:0044354;GO:0044352" "macropinosome" 0.530535609291336
2838 3.97301087474629e-17 3 139 "GO:0044391" "ribosomal subunit" 2.30699498126935e-15
1598 0.285365487952256 2 7 "GO:0044611" "nuclear pore inner ring" 0.472622929970213
3688 0.0224435938655715 2 6 "GO:0044613" "nuclear pore central transport channel" 0.0748979703329992
4434 0.0122402071588741 2 5 "GO:0044614" "nuclear pore cytoplasmic filaments" 0.0493575020156451
2970 0.00499389460110983 3 14 "GO:0044615" "nuclear pore nuclear basket" 0.0249981735492337
-1803 0.0685748752395959 2 16 "GO:0044666" "MLL3/4 complex" 0.169984623769924
1159 0.512686261382606 5 5 "GO:0044753" "amphisome" 0.67144754561914
331 0.762828400296571 3 13 "GO:0044754;GO:0005767" "secondary lysosome" 0.855113946793196
-899 0.0143811812161182 2 117 "GO:0044853" "plasma membrane raft" 0.0552668737435246
-732 0.220364129732794 2 44 "GO:0045111" "intermediate filament cytoskeleton" 0.392692084524145
-12 0.989894402523185 2 17 "GO:0045120" "pronucleus" 0.993605933234027
-760 0.00076585204020768 2 314 "GO:0045121;GO:0098857" "membrane microdomain" 0.00525241832299913
457 0.666100193390516 2 14 "GO:0045169" "fusome" 0.786142640166856
-1466 0.00824426844155715 2 51 "GO:0045171" "intercellular bridge" 0.0362664535989711
-990 0.0135679234066966 2 98 "GO:0045177" "apical part of cell" 0.0534167026443521
-2180 0.0393263558620475 2 14 "GO:0045178" "basal part of cell" 0.114177519852811
2075 0.0223761771294121 2 19 "GO:0045179" "apical cortex" 0.0748979703329992
-415 0.00458747482895706 2 774 "GO:0045202" "synapse" 0.0235040622118918
-490 0.0460769987926717 5 264 "GO:0045211" "postsynaptic membrane" 0.128313592944205
45 0.969776900150766 2 11 "GO:0045240;GO:0045239" "tricarboxylic acid cycle enzyme complex" 0.991107588609544
1679 0.298859418798611 2 6 "GO:0045252" "oxoglutarate dehydrogenase complex" 0.481293092618721
1209 0.359485780295453 2 9 "GO:0045254" "pyruvate dehydrogenase complex" 0.535234383995452
2383 0.140292069003765 3 6 "GO:0045263" "proton-transporting ATP synthase complex, coupling factor F(o)" 0.286169536539296
806 0.351019926273928 2 21 "GO:0045277" "respiratory chain complex IV" 0.528959093052926
1234 0.280317363953527 8 12 "GO:0045334" "clathrin-coated endocytic vesicle" 0.467732613033567
666 0.113687904016992 5 89 "GO:0045335" "phagocytic vesicle" 0.245859421927983
4284 3.15383058475172e-09 2 30 "GO:0046540;GO:0097526" "U4/U6 x U5 tri-snRNP complex" 8.32420133126893e-08
1651 0.306801105848699 2 6 "GO:0046581" "intercellular canaliculus" 0.486917797418346
186 0.814772821151941 2 25 "GO:0046658" "anchored component of plasma membrane" 0.900592801044849
3852 0.00590659699439754 2 8 "GO:0046930" "pore complex" 0.0284234584647528
-2677 0.130328533545949 3 5 "GO:0048046" "apoplast" 0.270276554091718
1162 0.35328433224911 2 10 "GO:0048188" "Set1C/COMPASS complex" 0.530535609291336
288 0.097427774556114 2 541 "GO:0048471" "perinuclear region of cytoplasm" 0.218710287727771
-235 0.858800830490504 2 9 "GO:0048476;GO:1905347" "endodeoxyribonuclease complex" 0.925840891241448
-454 0.42734554133889 2 48 "GO:0048786" "presynaptic active zone" 0.595398904430563
-926 0.295503322346848 2 20 "GO:0048787" "presynaptic active zone membrane" 0.480192898813628
-1636 0.00819362033427903 2 41 "GO:0051233" "spindle midzone" 0.0362266157926753
-3418 0.0145878093237017 3 8 "GO:0051286;GO:0060187" "cell tip" 0.0553936892506074
893 0.613767765540299 8 5 "GO:0055028" "cortical microtubule" 0.749778013724545
1806 0.00114155831077384 2 51 "GO:0055029;GO:0000428" "DNA-directed RNA polymerase complex" 0.00736516510136307
509 0.155287238270568 5 123 "GO:0055037" "recycling endosome" 0.308098370236138
622 0.298006037175844 3 44 "GO:0055038" "recycling endosome membrane" 0.481293092618721
-583 0.625516173569823 2 11 "GO:0055087" "Ski complex" 0.758808617241387
232 0.84616451108214 2 11 "GO:0055120" "striated muscle dense body" 0.920111472100554
-1302 0.0455750889727998 2 37 "GO:0060076" "excitatory synapse" 0.127639557862729
-2162 0.0123436664583214 4 21 "GO:0060077" "inhibitory synapse" 0.0495453155999905
5001 0.000829048598099542 3 7 "GO:0060091;GO:0097732" "9+2 non-motile cilium" 0.00564141663238048
-299 0.502656323872944 2 79 "GO:0060170" "ciliary membrane" 0.66134993669688
-899 0.39562383596306 2 14 "GO:0060171" "stereocilium membrane" 0.566757172901028
-2798 0.113909484751791 2 5 "GO:0060473" "cortical granule" 0.245859421927983
3266 0.0649965817948181 2 5 "GO:0061574" "ASAP complex" 0.162678226273812
912 0.489222214749932 2 9 "GO:0061689" "tricellular tight junction" 0.652546016917597
-511 0.0463144272336624 2 242 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.128470911211847
1107 0.493374625909811 2 6 "GO:0061700" "GATOR2 complex" 0.655583242479067
-407 0.710777923939476 2 13 "GO:0061702" "inflammasome complex" 0.815662149869939
-125 0.924601667704504 2 9 "GO:0061827" "sperm head" 0.963311067668209
-1516 1.88032062910662e-16 3 478 "GO:0062023" "collagen-containing extracellular matrix" 9.63387804677568e-15
-1433 0.375095504900553 2 6 "GO:0065010" "extracellular membrane-bounded organelle" 0.548305090827458
-749 8.73436949014545e-07 3 713 "GO:0070062;GO:1903561;GO:0043230" "extracellular organelle" 1.552578739983e-05
718 0.320955252587384 2 30 "GO:0070069" "cytochrome complex" 0.500093067984994
-513 0.00344812769168149 2 530 "GO:0070161" "anchoring junction" 0.0179950905915672
-931 0.346908020175931 3 16 "GO:0070419" "nonhomologous end joining complex" 0.524577926342423
-7 0.996933234379204 3 5 "GO:0070436" "Grb2-EGFR complex" 0.996933234379204
743 0.357880558271116 5 24 "GO:0070461" "SAGA-type complex" 0.534062751454054
-815 0.475748949466348 2 12 "GO:0070469" "respirasome" 0.638976886884835
-2364 0.114038124522279 3 7 "GO:0070522" "ERCC4-ERCC1 complex" 0.245859421927983
-216 0.863330841361191 3 10 "GO:0070531" "BRCA1-A complex" 0.928347114599503
1829 0.191155807059964 2 8 "GO:0070545" "PeBoW complex" 0.359604120840667
1278 0.429129734201614 2 6 "GO:0070552" "BRISC complex" 0.596127589297617
1434 0.229668627907231 2 11 "GO:0070578" "RISC-loading complex" 0.402137954154032
1372 0.00163614501801597 2 83 "GO:0070603;GO:1904949" "ATPase complex" 0.00976083774446514
1718 0.219523436512471 3 8 "GO:0070652" "HAUS complex" 0.392692084524145
-1391 0.431986849621909 2 5 "GO:0070685" "macropinocytic cup" 0.597778938795547
2822 0.0806995605889287 3 6 "GO:0070765" "gamma-secretase complex" 0.19048595466926
992 0.574989921676189 6 5 "GO:0070776;GO:0070775" "MOZ/MORF histone acetyltransferase complex" 0.722559761156513
149 0.89662687623653 2 12 "GO:0070822" "Sin3-type complex" 0.944331329143915
1961 0.189844064921367 3 7 "GO:0070847" "core mediator complex" 0.358284609887665
-1407 0.0247397965295322 4 40 "GO:0070852" "cell body fiber" 0.0798087510267502
-843 0.573123106995321 2 7 "GO:0070877;GO:1903095" "microprocessor complex" 0.722559761156513
-724 0.464531819364259 2 16 "GO:0070938" "contractile ring" 0.629249167443654
1688 0.296179334126171 2 6 "GO:0070939" "Dsl1/NZR complex" 0.480395158331275
1692 0.0502162779696623 2 21 "GO:0070971" "endoplasmic reticulum exit site" 0.136256629631077
4689 4.06744376018371e-05 3 12 "GO:0071004;GO:0071010" "U2-type prespliceosome" 0.000492047710433335
4501 6.71350986122766e-11 2 33 "GO:0071005;GO:0071011" "precatalytic spliceosome" 2.33898683565172e-09
2876 0.0750968404439758 4 6 "GO:0071006;GO:0071012" "U2-type catalytic step 1 spliceosome" 0.181189329713858
4457 1.95833053236598e-10 2 32 "GO:0071007" "U2-type catalytic step 2 spliceosome" 6.31742923589173e-09
4374 1.850927131879e-23 2 82 "GO:0071013" "catalytic step 2 spliceosome" 3.22431506373322e-21
4731 3.68746017037881e-06 2 15 "GO:0071014" "post-mRNA release spliceosomal complex" 5.53754794551714e-05
-2519 0.027524821404194 2 12 "GO:0071203" "WASH complex" 0.0856827839904834
2382 0.00177989206087529 5 27 "GO:0071339;GO:0044665" "MLL1/2 complex" 0.0104749053042053
-686 0.602999129013652 -1 9 "GO:0071437" "obsolete invadopodium" 0.74287445738457
2175 0.120174696741527 2 8 "GO:0071458;GO:0071556" "integral component of lumenal side of endoplasmic reticulum membrane" 0.255922153696504
5765 0.00112362772074361 3 5 "GO:0071540" "eukaryotic translation initiation factor 3 complex, eIF3e" 0.00736516510136307
6373 0.000317235660688564 2 5 "GO:0071541" "eukaryotic translation initiation factor 3 complex, eIF3m" 0.0024923940256209
1203 0.121557808896453 2 26 "GO:0071546" "pi-body" 0.258236223289782
28 0.98144985869645 2 11 "GO:0071547" "piP-body" 0.993605933234027
2399 0.0443934848524752 3 11 "GO:0071564" "npBAF complex" 0.12567850446668
2228 0.0424657949018209 2 13 "GO:0071565" "nBAF complex" 0.122071641450449
985 0.232815382965814 2 23 "GO:0071782;GO:0098827" "endoplasmic reticulum subcompartment" 0.405006134769904
3523 0.00757493636081431 2 9 "GO:0071797" "LUBAC complex" 0.0338347157449706
347 0.68108913401257 2 22 "GO:0071944" "cell periphery" 0.795900453806019
656 0.68478310797514 2 6 "GO:0071986" "Ragulator complex" 0.798455270477037
-2319 0.190043042213664 5 5 "GO:0072357" "PTW/PP1 phosphatase complex" 0.358284609887665
1318 0.292230154539916 2 10 "GO:0072379" "ER membrane insertion complex" 0.477264725637923
15 0.992712724348786 3 6 "GO:0072380" "TRC complex" 0.994997448685607
-2653 0.0761771717093825 3 7 "GO:0072534" "perineuronal net" 0.182783241209014
3495 0.00340377868848291 2 11 "GO:0072546" "EMC complex" 0.0179678256828401
1116 0.455808069150076 3 7 "GO:0072559" "NLRP3 inflammasome complex" 0.619358546380212
-207 0.839242477190939 2 15 "GO:0072562" "blood microparticle" 0.916015285254772
5231 0.00120408964619926 2 6 "GO:0072669" "tRNA-splicing ligase complex" 0.00759972523072142
-150 0.654753240327226 2 141 "GO:0072686" "mitotic spindle" 0.778021926773552
-1357 0.33226006293426 4 8 "GO:0072687" "meiotic spindle" 0.513117934070462
341 0.554898087226542 2 47 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.709715468391069
110 0.875683100614126 2 32 "GO:0090543" "Flemming body" 0.93356178780282
1495 0.000154638232262875 2 101 "GO:0090575" "RNA polymerase II transcription regulator complex" 0.00140301979480171
-481 0.287740092875332 2 77 "GO:0090734;GO:0035861" "site of DNA damage" 0.473764878817418
1160 0.512395100287327 5 5 "GO:0097014" "ciliary plasm" 0.67144754561914
-548 0.516313861453943 2 22 "GO:0097038" "perinuclear endoplasmic reticulum" 0.674226946516318
343 0.831762835273476 2 6 "GO:0097057" "TRAF2-GSTP1 complex" 0.91260072191005
-587 0.00446308082522687 4 378 "GO:0097060" "synaptic membrane" 0.0230020319454
2450 0.129497039828117 2 6 "GO:0097165" "nuclear stress granule" 0.269837133230359
828 0.530111486365826 2 9 "GO:0097197" "tetraspanin-enriched microdomain" 0.685055051371861
2791 0.0461103956274811 3 8 "GO:0097208;GO:0042599;GO:0097233;GO:0097232" "alveolar lamellar body membrane" 0.128313592944205
-25 0.988635283725957 2 5 "GO:0097224" "sperm connecting piece" 0.993605933234027
894 0.175627030545904 2 36 "GO:0097225" "sperm midpiece" 0.338465199339231
132 0.881290625060502 2 20 "GO:0097228" "sperm principal piece" 0.934962404905843
-1976 0.221370676884556 3 6 "GO:0097342" "ripoptosome" 0.393497672584588
3075 3.99722376818111e-05 4 28 "GO:0097346" "INO80-type complex" 0.000492047710433335
1452 0.299460345660176 2 8 "GO:0097361" "CIA complex" 0.481293092618721
1213 0.220466623802878 2 16 "GO:0097386" "glial cell projection" 0.392692084524145
5740 0.00118181715744622 3 5 "GO:0097413" "Lewy body" 0.00751359667252305
315 0.845473674714864 2 6 "GO:0097422" "tubular endosome" 0.920111472100554
-1693 0.01147561738342 2 35 "GO:0097431" "mitotic spindle pole" 0.0473942301438606
-1212 0.182056900619628 2 19 "GO:0097440" "apical dendrite" 0.347744650087053
2523 0.0713438510371246 5 8 "GO:0097449" "astrocyte projection" 0.174551950149819
-1756 0.0598157631916764 3 18 "GO:0097470" "ribbon synapse" 0.152688139441052
1942 0.141043325084326 4 9 "GO:0097487" "multivesicular body, internal vesicle" 0.286998999229193
3573 0.001136140635759 3 13 "GO:0097504" "Gemini of coiled bodies" 0.00736516510136307
4257 2.86954253562989e-17 3 62 "GO:0097525;GO:0030532" "small nuclear ribonucleoprotein complex" 1.78526539180974e-15
-6051 5.23420986393646e-05 2 7 "GO:0097539" "ciliary transition fiber" 0.000584486768139571
1035 0.152465789752109 2 30 "GO:0097542" "ciliary tip" 0.30388490360203
-357 0.578670907039717 2 38 "GO:0097546" "ciliary base" 0.724170057516657
4009 0.0235178590925646 2 5 "GO:0097550" "transcription preinitiation complex" 0.0772809257716407
-1279 0.306903522762945 2 10 "GO:0097575" "lateral cell cortex" 0.486917797418346
1822 0.00115012845511584 2 50 "GO:0097730" "non-motile cilium" 0.00736589620886689
-2741 0.050098719623129 4 8 "GO:0098536" "deuterosome" 0.136256629631077
552 0.0448714760951824 2 210 "GO:0098552" "side of membrane" 0.126154535905522
4523 0.00511478851109005 3 6 "GO:0098554" "cytoplasmic side of endoplasmic reticulum membrane" 0.0254389527492185
3615 0.0156517945454065 2 7 "GO:0098559;GO:0010009" "cytoplasmic side of endosome membrane" 0.0587616941769356
3161 0.0503999078178949 4 6 "GO:0098560;GO:0098574" "cytoplasmic side of lysosomal membrane" 0.136282028778079
1221 0.0236012930599959 4 54 "GO:0098573;GO:0032592" "intrinsic component of mitochondrial membrane" 0.0772809257716407
-778 6.77902493796812e-12 3 1353 "GO:0098590" "plasma membrane region" 2.56718726998706e-10
-870 0.623049892425796 5 5 "GO:0098592" "cytoplasmic side of apical plasma membrane" 0.757928011596185
-2168 0.0578287331287455 2 12 "GO:0098684" "photoreceptor ribbon synapse" 0.149049793234437
219 0.649246630447451 4 68 "GO:0098685" "Schaffer collateral - CA1 synapse" 0.774569355520157
8 0.99018363954895 4 34 "GO:0098686" "hippocampal mossy fiber to CA3 synapse" 0.993605933234027
-1785 1.63127437194511e-09 2 181 "GO:0098687" "chromosomal region" 4.4401249311381e-08
-286 0.810697750849208 3 11 "GO:0098688" "parallel fiber to Purkinje cell synapse" 0.89722711688648
-580 0.643221475567232 5 10 "GO:0098690;GO:0099065;GO:0098952" "integral component of spine apparatus membrane" 0.771688574681899
-1442 0.302719262889311 2 8 "GO:0098691" "dopaminergic synapse" 0.484684702162849
549 0.0192698135623945 3 291 "GO:0098791;GO:0031984" "organelle subcompartment" 0.0676774500517968
-213 0.427721567674675 2 220 "GO:0098793" "presynapse" 0.595398904430563
111 0.703066572133723 2 187 "GO:0098794" "postsynapse" 0.812478329828965
311 0.017256554292322 2 986 "GO:0098796" "membrane protein complex" 0.0631531881874473
-557 0.00235967332169441 2 483 "GO:0098797" "plasma membrane protein complex" 0.0130909265171709
2876 3.49013876644519e-21 2 171 "GO:0098798" "mitochondrial protein-containing complex" 5.0665181092896e-19
4139 5.1381497463703e-05 2 15 "GO:0098799" "outer mitochondrial membrane protein complex" 0.000581211484297212
2637 5.52110439246534e-09 2 77 "GO:0098800" "inner mitochondrial membrane protein complex" 1.41437703701097e-07
377 0.246051745915013 3 150 "GO:0098802" "plasma membrane signaling receptor complex" 0.419395441667273
1771 0.000317630007857543 2 65 "GO:0098803" "respiratory chain complex" 0.0024923940256209
-1278 0.183254438097715 2 17 "GO:0098831" "presynaptic active zone cytoplasmic component" 0.349266117249693
-170 0.903495611641293 2 8 "GO:0098837" "postsynaptic recycling endosome" 0.948126117758514
93 0.935048929205151 2 12 "GO:0098845" "postsynaptic endosome" 0.968403825609615
258 0.863069916853279 4 7 "GO:0098850" "extrinsic component of synaptic vesicle membrane" 0.928347114599503
-626 0.0422854845229308 3 167 "GO:0098858" "actin-based cell projection" 0.121955817945274
-1327 0.00483098142275853 2 71 "GO:0098862" "cluster of actin-based cell projections" 0.0243224556024432
918 0.486526302495436 2 9 "GO:0098888" "extrinsic component of presynaptic membrane" 0.650943793354109
-44 0.963211047473951 2 17 "GO:0098890;GO:0099243" "extrinsic component of synaptic membrane" 0.987142745170356
-2935 0.035958699390018 5 8 "GO:0098965" "extracellular matrix of synaptic cleft" 0.106530704655461
-3195 0.0107028567219339 2 10 "GO:0098966" "perisynaptic extracellular matrix" 0.0450241549457159
-373 0.0890092205832836 4 334 "GO:0098978" "glutamatergic synapse" 0.204556810364222
-1350 0.172539173221179 2 16 "GO:0098981" "cholinergic synapse" 0.335450044365283
-1174 0.00608025228561867 2 86 "GO:0098982" "GABA-ergic synapse" 0.0288050743273969
-740 0.170267767800538 2 54 "GO:0098984" "neuron to neuron synapse" 0.332518443395221
-3525 0.0117566137347597 2 8 "GO:0098985;GO:0089717;GO:0098983;GO:0032280" "spanning component of membrane" 0.0481466656654746
-1157 0.513414541196725 2 5 "GO:0098992" "neuronal dense core vesicle" 0.67144754561914
788 0.598587862871184 2 7 "GO:0098993" "anchored component of synaptic vesicle membrane" 0.740582426932956
422 0.307986606595917 2 92 "GO:0099023" "vesicle tethering complex" 0.487738789718261
1979 0.185840602776593 3 7 "GO:0099053" "activating signal cointegrator 1 complex" 0.353421757682123
-466 0.206985453396698 3 116 "GO:0099055;GO:0098936" "integral component of postsynaptic membrane" 0.380837584018769
6 0.987201638096552 2 109 "GO:0099056;GO:0098889" "intrinsic component of presynaptic membrane" 0.993605933234027
-1722 0.218451346162081 3 8 "GO:0099059;GO:0098945" "integral component of presynaptic active zone membrane" 0.392329122649306
-905 0.13881430473067 3 42 "GO:0099060;GO:0098948" "intrinsic component of postsynaptic specialization membrane" 0.284487669224502
517 0.522834659321608 4 24 "GO:0099061;GO:0099146" "intrinsic component of postsynaptic density membrane" 0.678786255812072
-253 0.0575580427308864 2 948 "GO:0099080" "supramolecular complex" 0.149049793234437
-1589 0.0885918843289898 2 18 "GO:0099092;GO:0099091" "postsynaptic density, intracellular component" 0.204136326059656
-862 0.538028158125607 6 8 "GO:0099147;GO:0098892" "extrinsic component of postsynaptic specialization membrane" 0.692792668489099
-361 0.2536750293518 2 158 "GO:0099240;GO:0099699" "intrinsic component of synaptic membrane" 0.431544825323082
-108 0.677907190123629 3 237 "GO:0099503" "secretory vesicle" 0.794693354774806
2047 0.0113432274689684 2 24 "GO:0099522" "region of cytosol" 0.0472724934233085
1764 0.108141166813542 4 13 "GO:0099523" "presynaptic cytosol" 0.237855950238876
1982 0.0710195540740457 4 13 "GO:0099524" "postsynaptic cytosol" 0.174247976333785
116 0.738826287741968 3 131 "GO:0099568" "cytoplasmic region" 0.836469930687259
566 0.726138014724808 5 6 "GO:0099634;GO:0098839" "postsynaptic specialization membrane" 0.825673904471681
203 0.704633989690118 4 55 "GO:0099738" "cell cortex region" 0.812478329828965
-758 0.380513983170638 3 21 "GO:0101003" "ficolin-1-rich granule membrane" 0.55294224937408
4797 5.87431695262445e-07 2 17 "GO:0101031" "chaperone complex" 1.06594376369498e-05
52 0.909153710195996 5 76 "GO:0120111;GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.95291562163744
3997 2.0771452408573e-19 2 80 "GO:0120114" "Sm-like protein family complex" 2.03056621751977e-17
4762 0.00320569412885571 2 6 "GO:0120115;GO:0005688" "Lsm2-8 complex" 0.0171298134124744
-2361 0.0315187413100394 2 13 "GO:0140007" "KICSTOR complex" 0.0953223044480705
-2503 0.05784021827008 3 9 "GO:0140268" "endoplasmic reticulum-plasma membrane contact site" 0.149049793234437
1376 1.70553983173601e-29 2 1147 "GO:0140513" "nuclear protein-containing complex" 3.71381298360516e-27
1281 0.00046104129396388 2 118 "GO:0140534" "endoplasmic reticulum protein-containing complex" 0.00349188666993513
713 4.69078230253842e-07 2 832 "GO:0140535" "intracellular protein-containing complex" 8.69291784151269e-06
-646 0.715340827393111 2 5 "GO:0150034" "distal axon" 0.819818237709736
913 1.39625731759445e-16 2 1433 "GO:1902494" "catalytic complex" 7.60087577265479e-15
-278 0.57852997841369 6 63 "GO:1902554;GO:1902911" "protein kinase complex" 0.724170057516657
1666 0.0128384420368235 3 35 "GO:1902555" "endoribonuclease complex" 0.051060653032298
556 0.375189246995597 4 40 "GO:1902562" "H4 histone acetyltransferase complex" 0.548305090827458
-1587 0.00946351852563397 2 42 "GO:1902710" "GABA receptor complex" 0.0406045548562916
-2127 0.0100066722487075 2 23 "GO:1902711" "GABA-A receptor complex" 0.042516153798167
-53 0.928208590183648 2 45 "GO:1904115" "axon cytoplasm" 0.965724260346455
-2812 0.0601286243723086 3 7 "GO:1904724" "tertiary granule lumen" 0.152688139441052
226 0.762358880115259 3 28 "GO:1904813" "ficolin-1-rich granule lumen" 0.855113946793196
-1218 0.218461107330555 6 16 "GO:1905103;GO:0031166;GO:0031310" "integral component of vacuolar membrane" 0.392329122649306
3352 1.77241080900213e-13 3 76 "GO:1905368" "peptidase complex" 7.71884907320428e-12
4051 3.50040613083344e-14 2 55 "GO:1905369;GO:0000502" "endopeptidase complex" 1.6046598631347e-12
-1892 0.0285371907029177 3 21 "GO:1990023" "mitotic spindle midzone" 0.0872136600078643
1689 0.339963328188373 2 5 "GO:1990071" "TRAPPII protein complex" 0.518578036518516
-354 0.681678230240287 4 21 "GO:1990075;GO:0002141;GO:0002139;GO:0002142;GO:1990696" "periciliary membrane compartment" 0.795900453806019
5269 0.00291079627137787 4 5 "GO:1990111" "spermatoproteasome complex" 0.0158319164757536
-2096 0.134098883953962 2 8 "GO:1990112" "RQC complex" 0.27677755432204
-2671 0.0742045009852799 2 7 "GO:1990124" "messenger ribonucleoprotein complex" 0.179533667661608
69 0.963342518248912 2 7 "GO:1990130" "GATOR1 complex" 0.987142745170356
1291 0.00303700410674463 3 83 "GO:1990204" "oxidoreductase complex" 0.016328583808485
496 0.00045663423823823 3 832 "GO:1990234" "transferase complex" 0.00348884580267981
-276 0.575114901780403 2 65 "GO:1990391" "DNA repair complex" 0.722559761156513
-956 0.589215297406598 2 5 "GO:1990423" "RZZ complex" 0.732106311043005
1868 0.291157766368987 2 5 "GO:1990429;GO:1990415" "peroxisomal importomer complex" 0.476688749074037
-147 0.921905116591759 2 7 "GO:1990452" "Parkin-FBXW7-Cul1 ubiquitin ligase complex" 0.961651924013679
-1389 0.389884387831833 2 6 "GO:1990578" "perinuclear endoplasmic reticulum membrane" 0.5603783858111
1187 0.368368906266871 2 9 "GO:1990597" "AIP1-IRE1 complex" 0.542520129681126
-1377 0.228187341098185 2 12 "GO:1990604" "IRE1-TRAF2-ASK1 complex" 0.401546802496045
-1341 0.406479485431317 2 6 "GO:1990635" "proximal dendrite" 0.575680702131182
-717 0.631706580041024 2 7 "GO:1990718" "axonemal central pair projection" 0.763129585597409
1615 0.280312044284159 2 7 "GO:1990745" "EARP complex" 0.467732613033567
-2299 0.00123231402805141 2 31 "GO:1990752" "microtubule end" 0.00772191020455236
3328 0.060063595205166 2 5 "GO:1990876" "cytoplasmic side of nuclear pore" 0.152688139441052
3186 2.94779819558434e-79 2 572 "GO:1990904" "ribonucleoprotein complex" 2.56753222835396e-76
-688 0.304226573875412 2 35 "GO:1990909;GO:1990851" "Wnt signalosome" 0.48620430430364
951 0.524976106924036 2 7 "GO:1990923" "PET complex" 0.680112538126939
