"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
94 0.958478543071244 2 6 "GO:0008568" "microtubule-severing ATPase activity" 0.987605452860688
1436 0.0618052937020018 2 33 "GO:0008574" "ATP-dependent microtubule motor activity, plus-end-directed" 0.268530884153956
-1232 0.494009866180383 2 6 "GO:0008603" "cAMP-dependent protein kinase regulator activity" 0.768694114077907
-2353 0.158274782559247 3 7 "GO:0008607" "phosphorylase kinase regulator activity" 0.439562951188939
-188 0.860753068596816 2 17 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.952183591816508
-1593 0.0982146372403287 3 21 "GO:0008649;GO:0140102" "catalytic activity, acting on a rRNA" 0.339329244304264
-124 0.932660717279195 2 9 "GO:0008656;GO:0016505" "peptidase activator activity involved in apoptotic process" 0.976881699563984
-849 0.00950222240440624 5 184 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.0865890016601519
2027 0.193787431291747 2 8 "GO:0008812" "choline dehydrogenase activity" 0.493503387765784
2990 0.0729928058736979 4 7 "GO:0008821" "crossover junction endodeoxyribonuclease activity" 0.296719136849051
-1223 0.53540319876423 2 5 "GO:0008892" "guanine deaminase activity" 0.795414742153233
-595 0.763168686842864 3 5 "GO:0008934;GO:0052834;GO:0052832;GO:0052833" "inositol monophosphate 1-phosphatase activity" 0.915385617047575
-389 0.843871063515351 4 5 "GO:0008940" "nitrate reductase activity" 0.941071686176929
1103 0.349989828394587 3 14 "GO:0009036;GO:0015666" "restriction endodeoxyribonuclease activity" 0.661551903868504
-996 0.0290977861841584 3 94 "GO:0009055" "electron transfer activity" 0.167686056349814
-1057 0.592215755343729 2 5 "GO:0009374" "biotin binding" 0.81872715361701
39 0.965931310128781 8 23 "GO:0009378" "four-way junction helicase activity" 0.990442670863667
1586 0.0249525654861236 3 39 "GO:0009881" "photoreceptor activity" 0.156813967580897
-645 0.679495410352449 2 8 "GO:0009931;GO:0010857" "calcium-dependent protein kinase activity" 0.876899942565493
531 0.381769408778827 2 53 "GO:0009975;GO:0016849" "cyclase activity" 0.691365030204259
-1849 0.146792341178635 2 12 "GO:0009982" "pseudouridine synthase activity" 0.426341102467031
-2552 0.00267491091593028 4 27 "GO:0010181" "FMN binding" 0.041489575696025
2061 0.0805635004935234 2 14 "GO:0010314" "phosphatidylinositol-5-phosphate binding" 0.30910943084094
918 0.610223799947013 2 6 "GO:0010436" "carotenoid dioxygenase activity" 0.831501215254902
-89 0.944498677375351 2 12 "GO:0010485" "H4 histone acetyltransferase activity" 0.982075885553075
-292 0.871363095813795 2 6 "GO:0010521" "telomerase inhibitor activity" 0.956491367001079
1474 0.247242865284877 3 12 "GO:0010855;GO:0010854;GO:0010851" "cyclase regulator activity" 0.56413160811479
1953 0.210628065562289 2 8 "GO:0010997" "anaphase-promoting complex binding" 0.518060436718597
281 0.727100598076071 5 30 "GO:0015020" "glucuronosyltransferase activity" 0.894609849784735
-1115 0.270989821842605 5 19 "GO:0015035" "protein disulfide oxidoreductase activity" 0.587951131319223
-995 0.154220609136329 3 40 "GO:0015036" "disulfide oxidoreductase activity" 0.436527201579492
-1045 0.32889735995045 5 17 "GO:0015037" "peptide disulfide oxidoreductase activity" 0.644532729580317
-5997 0.000323743773463311 6 7 "GO:0015038" "glutathione disulfide oxidoreductase activity" 0.00819145512155902
-170 0.212001793418864 3 1126 "GO:0015075;GO:0015318" "ion transmembrane transporter activity" 0.518691490496808
-1094 0.0117480900560205 3 104 "GO:0015078" "proton transmembrane transporter activity" 0.100167925740806
893 0.0118843997053486 2 156 "GO:0015079;GO:0005267" "potassium ion transmembrane transporter activity" 0.100741016106967
-773 0.0244112850635612 2 167 "GO:0015081" "sodium ion transmembrane transporter activity" 0.1548291952453
-824 0.6214116860697 2 7 "GO:0015093;GO:0005381" "iron ion transmembrane transporter activity" 0.83747972596331
-2108 0.130998181253595 3 10 "GO:0015095" "magnesium ion transmembrane transporter activity" 0.396695881017835
-1381 0.0768789763195371 5 32 "GO:0015101" "organic cation transmembrane transporter activity" 0.301000392522138
-55 0.86654881729448 2 184 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.954250887927003
1058 0.426460380843851 2 11 "GO:0015106" "bicarbonate transmembrane transporter activity" 0.715711353772526
-2017 0.196148624510592 3 8 "GO:0015114" "phosphate ion transmembrane transporter activity" 0.496676764526844
-215 0.86573107282277 2 12 "GO:0015116" "sulfate transmembrane transporter activity" 0.954250887927003
-414 0.833689044088998 3 5 "GO:0015125" "bile acid transmembrane transporter activity" 0.937712437958991
-2111 0.151279918138572 3 9 "GO:0015129" "lactate transmembrane transporter activity" 0.432950664701467
-1127 0.531736851139507 2 6 "GO:0015136" "sialic acid transmembrane transporter activity" 0.795414742153233
-992 0.582022739736238 6 6 "GO:0015140;GO:0015131;GO:0015117" "malate transmembrane transporter activity" 0.816959105547005
-159 0.923913554673277 4 7 "GO:0015141" "succinate transmembrane transporter activity" 0.973829731805593
-490 0.543287079025278 3 30 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.795414742153233
-189 0.834050876862289 5 24 "GO:0015145;GO:0051119" "sugar transmembrane transporter activity" 0.937712437958991
-460 0.658319279474278 7 18 "GO:0015165;GO:0005338" "nucleotide-sugar transmembrane transporter activity" 0.863156033699188
-1893 1.33633748148072e-06 3 128 "GO:0015171" "amino acid transmembrane transporter activity" 0.000121773752999931
-2112 0.012942652770603 2 27 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.106607785114612
240 0.822960553750974 5 17 "GO:0015174" "basic amino acid transmembrane transporter activity" 0.936488139985155
-1548 0.0738745176105661 5 26 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.296719136849051
-871 0.13346186101014 2 58 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.402040068910711
-605 0.595455068959693 5 15 "GO:0015181;GO:0015189;GO:0000064" "L-lysine transmembrane transporter activity" 0.821356187836549
-2270 0.10389332752971 2 10 "GO:0015184;GO:0000099" "sulfur amino acid transmembrane transporter activity" 0.355578571686191
-2085 0.0267802576906307 2 22 "GO:0015185" "gamma-aminobutyric acid transmembrane transporter activity" 0.161928324042857
-2094 0.288682780400592 2 5 "GO:0015205" "nucleobase transmembrane transporter activity" 0.613556113446156
-2001 0.230253346999441 2 7 "GO:0015220" "choline transmembrane transporter activity" 0.539725691198047
-1848 0.236149906755726 6 8 "GO:0015226" "carnitine transmembrane transporter activity" 0.547387224244592
-1727 0.300387022612453 3 7 "GO:0015227" "acyl carnitine transmembrane transporter activity" 0.624770726061279
-114 0.954076924126361 3 5 "GO:0015229" "L-ascorbic acid transmembrane transporter activity" 0.985653743746894
-1039 0.564285958504732 2 6 "GO:0015232" "heme transmembrane transporter activity" 0.810845239112597
2161 0.0328934879216127 2 19 "GO:0015248" "sterol transporter activity" 0.181661762839816
-3667 0.00586160352177953 6 11 "GO:0015252" "proton channel activity" 0.0646719138400415
219 0.881579746101344 2 9 "GO:0015269" "calcium-activated potassium channel activity" 0.962083285790239
1542 0.0645520613532619 2 28 "GO:0015271" "outward rectifier potassium channel activity" 0.277586140439271
569 0.0750161732989033 6 193 "GO:0015276;GO:0022834" "ligand-gated channel activity" 0.298020655776025
89 0.924367854829772 3 22 "GO:0015279" "store-operated calcium channel activity" 0.973829731805593
-269 0.785619718961305 7 20 "GO:0015280" "ligand-gated sodium channel activity" 0.924446388151419
-1294 2.36155244503027e-07 2 317 "GO:0015291" "secondary active transmembrane transporter activity" 4.91877637836305e-05
-1566 9.62293000265308e-07 3 193 "GO:0015293" "symporter activity" 0.000100215942456201
-1112 0.00596112795142756 2 120 "GO:0015294" "solute:cation symporter activity" 0.0648606309938909
-879 0.253029058309841 3 33 "GO:0015295" "solute:proton symporter activity" 0.571963359714338
-556 0.211061659403873 2 99 "GO:0015297" "antiporter activity" 0.518060436718597
192 0.824285756327778 5 26 "GO:0015301;GO:0140323" "solute:anion antiporter activity" 0.936488139985155
-774 0.579176128211335 2 10 "GO:0015333" "peptide:proton symporter activity" 0.816959105547005
-462 0.716671647565393 5 12 "GO:0015347" "sodium-independent organic anion transmembrane transporter activity" 0.888526583461176
-2241 0.00176338897543678 2 38 "GO:0015349" "thyroid hormone transmembrane transporter activity" 0.0308563196339943
-1482 0.0228883382484051 4 46 "GO:0015355;GO:0005416" "secondary active monocarboxylate transmembrane transporter activity" 0.149471554319943
-1153 0.220587413222096 4 22 "GO:0015368;GO:0005432" "calcium:cation antiporter activity" 0.526377166084805
-1370 0.00560544017875393 4 80 "GO:0015370" "solute:sodium symporter activity" 0.0644328621675002
181 0.86585574777329 4 17 "GO:0015377;GO:0015296" "anion:cation symporter activity" 0.954250887927003
-251 0.857312865444462 4 10 "GO:0015378;GO:0015373" "anion:sodium symporter activity" 0.951264960287691
1057 0.526275245739513 2 7 "GO:0015379" "potassium:chloride symporter activity" 0.791040524008464
-1354 0.308836599985715 2 11 "GO:0015385" "sodium:proton antiporter activity" 0.632421015139287
-1073 0.491512647204428 6 8 "GO:0015386" "potassium:proton antiporter activity" 0.767731005939719
670 0.413989354525672 4 29 "GO:0015459" "potassium channel regulator activity" 0.710949916252567
1219 0.143996529359655 4 28 "GO:0015464" "acetylcholine receptor activity" 0.422935901601899
51 0.936642061106533 3 47 "GO:0015485;GO:0032934" "sterol binding" 0.979744689200764
-1241 0.0686333331280934 4 42 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.283477052976658
-1239 0.351707432141138 2 11 "GO:0015495;GO:0005280" "amino acid:proton symporter activity" 0.661551903868504
553 0.638949404350531 3 14 "GO:0015501;GO:0005314" "glutamate:sodium symporter activity" 0.847516126067646
-1959 0.124084458009695 2 12 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.384329116962712
-684 0.522816353658473 2 17 "GO:0015562" "efflux transmembrane transporter activity" 0.788279466012465
-54 0.954318994141382 2 22 "GO:0015605;GO:0015215" "organophosphate ester transmembrane transporter activity" 0.985653743746894
453 0.701080623517536 7 14 "GO:0015616" "DNA translocase activity" 0.882707728055758
880 0.318934179245673 2 25 "GO:0015643" "toxic substance binding" 0.640504178154534
-704 0.352369819218307 2 34 "GO:0015645" "fatty acid ligase activity" 0.661551903868504
-1725 0.13002620382488 2 15 "GO:0015651" "quaternary ammonium group transmembrane transporter activity" 0.395779133980532
1244 0.349748621729233 2 11 "GO:0015924" "mannosyl-oligosaccharide mannosidase activity" 0.661551903868504
-1291 0.191001276065092 2 20 "GO:0015925" "galactosidase activity" 0.490342732976792
-1923 0.013766027166297 5 32 "GO:0015926" "glucosidase activity" 0.106847083972176
408 0.589979375721873 5 34 "GO:0015929" "hexosaminidase activity" 0.81872715361701
-460 0.798335579118176 4 6 "GO:0016004;GO:0060229" "phospholipase activator activity" 0.928637456776423
1048 0.374409658282957 3 14 "GO:0016018" "cyclosporin A binding" 0.680801668197483
-2863 0.111964770063983 6 6 "GO:0016151" "nickel cation binding" 0.369331752835491
1529 0.438397947060147 2 5 "GO:0016153" "urocanate hydratase activity" 0.728142750070245
1938 0.282045332915013 2 6 "GO:0016176" "superoxide-generating NADPH oxidase activator activity" 0.608752146081345
1622 0.185133026277917 2 13 "GO:0016208" "AMP binding" 0.486349463627393
466 0.312576051047848 2 92 "GO:0016247" "channel regulator activity" 0.636502629089054
4995 0.00555362975512075 2 6 "GO:0016251" "RNA polymerase II general transcription initiation factor activity" 0.0644328621675002
3156 0.0431152275480466 4 8 "GO:0016262" "protein N-acetylglucosaminyltransferase activity" 0.221345076637507
-224 0.825059904649229 2 19 "GO:0016274;GO:0016273" "protein-arginine N-methyltransferase activity" 0.936488139985155
-2882 0.00560283792734539 3 18 "GO:0016289;GO:0016290;GO:0047617" "CoA hydrolase activity" 0.0644328621675002
-55 0.895283556070911 2 111 "GO:0016298" "lipase activity" 0.967622998333127
470 0.560259370130196 2 30 "GO:0016303;GO:0035004" "phosphatidylinositol 3-kinase activity" 0.810025669397736
2951 0.00961540988232306 2 15 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.0870761963256337
4468 0.0131382103400599 3 6 "GO:0016308" "1-phosphatidylinositol-4-phosphate 5-kinase activity" 0.106607785114612
179 0.908769550012224 8 8 "GO:0016314;GO:0034594" "phosphatidylinositol trisphosphate phosphatase activity" 0.971397363576116
-645 0.212853496117919 2 73 "GO:0016404;GO:0015662;GO:0043225" "ion transmembrane transporter activity, phosphorylative mechanism" 0.518963875150378
-529 0.402009977970237 2 49 "GO:0016405;GO:0016878" "acid-thiol ligase activity" 0.702133929300113
-3146 0.0241697025934685 4 10 "GO:0016406" "carnitine O-acyltransferase activity" 0.1548291952453
-605 0.187116965890583 2 93 "GO:0016407" "acetyltransferase activity" 0.486973112175527
-1937 0.0130807758255429 2 32 "GO:0016408" "C-acyltransferase activity" 0.106607785114612
-1312 0.0928325042843425 5 32 "GO:0016409" "palmitoyltransferase activity" 0.330121442064808
-884 0.289708156855594 2 28 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.614839145117112
-1932 0.215726305729237 6 8 "GO:0016413" "O-acetyltransferase activity" 0.522909229050068
-640 0.443278738633972 2 28 "GO:0016417" "S-acyltransferase activity" 0.733598638965189
-2305 0.242815225320597 2 5 "GO:0016418" "S-acetyltransferase activity" 0.559280566378247
-524 0.771018127028737 2 6 "GO:0016421" "CoA carboxylase activity" 0.918418651313643
-219 0.881460471054193 3 9 "GO:0016423" "tRNA (guanine) methyltransferase activity" 0.962083285790239
-1952 0.210964237409982 4 8 "GO:0016428;GO:0016427" "tRNA (cytosine) methyltransferase activity" 0.518060436718597
-1648 0.323257015932273 5 7 "GO:0016433" "rRNA (adenine) methyltransferase activity" 0.642109985325959
-2079 0.118171328029634 4 11 "GO:0016453" "C-acetyltransferase activity" 0.377928111681752
-572 8.02546110837427e-06 2 1293 "GO:0016491" "oxidoreductase activity" 0.000487546762333737
1149 0.3877901708545 5 11 "GO:0016499" "orexin receptor activity" 0.697463189173923
-1756 0.18688332359779 3 11 "GO:0016500" "protein-hormone receptor activity" 0.486973112175527
-456 0.620371501598526 3 23 "GO:0016504" "peptidase activator activity" 0.83747972596331
818 0.600045120374806 4 8 "GO:0016524" "latrotoxin receptor activity" 0.82690527930668
-1126 0.419799720477148 2 10 "GO:0016530" "metallochaperone activity" 0.714949282721366
-185 0.905466217571699 2 8 "GO:0016532;GO:0016531" "copper chaperone activity" 0.970373597103536
1777 0.0877014421079826 3 18 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.318081349734922
-609 0.618930816005145 3 13 "GO:0016594" "glycine binding" 0.83747972596331
947 0.438983180597905 3 13 "GO:0016595" "glutamate binding" 0.728142750070245
-459 0.395573362369346 2 67 "GO:0016597" "amino acid binding" 0.70186136262288
187 0.878381518605357 4 13 "GO:0016615" "malate dehydrogenase activity" 0.961009605363465
-1137 7.7381697378425e-05 4 239 "GO:0016616;GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.0026237794134359
623 0.397305271387346 2 36 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.70186136262288
4 0.99838209758085 2 5 "GO:0016623" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor" 0.99838209758085
-1492 0.284978414790995 2 10 "GO:0016624" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor" 0.612539918699399
-1756 0.000180681126572021 2 89 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.00516535455964719
-2163 0.00730838622075871 2 30 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.0728415195476594
-1618 0.130823463103551 3 17 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 0.396695881017835
-1098 0.120535327817303 2 39 "GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.381198157370167
361 0.786223265643182 4 11 "GO:0016639" "oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor" 0.924446388151419
-1814 0.0399354191055005 2 25 "GO:0016641" "oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor" 0.210426539802304
-405 0.460135204057584 2 65 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.746948383679314
-318 0.629529285647606 4 45 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.844391626931196
-1482 0.288302443158579 3 10 "GO:0016647" "oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor" 0.613556113446156
-1813 0.000225189117695931 2 81 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.00629228236371533
-2534 0.0316812152303846 4 14 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 0.176977823011114
-2445 0.00401381049711088 3 27 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.0557346257598825
-367 0.739745257546594 2 16 "GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 0.901796476173022
-1152 0.0435087910170026 2 60 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.221803557002761
-3581 0.00712117567063259 2 11 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.0723556342237769
-1690 0.25072943757164 3 9 "GO:0016670" "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" 0.56941358252251
296 0.816342036796038 3 12 "GO:0016671" "oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor" 0.935035466651572
3987 0.0268769920564961 2 6 "GO:0016682;GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.161928324042857
194 0.698072373272398 4 78 "GO:0016702;GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.879914492325441
-138 0.591133021216349 2 302 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.81872715361701
1487 0.00134245683634846 2 91 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.0254195073687799
-885 0.184164091322321 4 44 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.484792524056356
-695 0.676815693191215 2 7 "GO:0016714" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen" 0.876899942565493
-1572 0.237413151364509 4 11 "GO:0016716" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen" 0.54770312450863
-4543 0.0213183981824156 2 5 "GO:0016717" "oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water" 0.144568486278893
-1293 0.256436153703084 3 15 "GO:0016722" "oxidoreductase activity, acting on metal ions" 0.572181199524773
198 0.912700453592678 4 6 "GO:0016723" "oxidoreductase activity, acting on metal ions, NAD or NADP as acceptor" 0.971638962352494
155 0.878618521227366 2 19 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.961009605363465
979 0.374954553883799 4 16 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 0.680801668197483
-2446 0.174453261639726 5 6 "GO:0016743;GO:0004087;GO:0004088" "carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity" 0.469285711200591
-4008 0.0422255941481132 2 5 "GO:0016744" "transferase activity, transferring aldehyde or ketonic groups" 0.218315305914713
-629 0.0128979525972214 3 310 "GO:0016746" "transferase activity, transferring acyl groups" 0.106607785114612
-1035 0.000464681473992688 2 226 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.0105860248293959
536 0.460760851371857 2 37 "GO:0016755" "transferase activity, transferring amino-acyl groups" 0.746948383679314
2055 0.297644175602185 3 5 "GO:0016756" "glutathione gamma-glutamylcysteinyltransferase activity" 0.621726659065882
451 0.0519271685074666 2 370 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.245253843209333
1215 0.00844915290142035 4 92 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.0805154570605939
-2370 2.82873363078681e-05 3 61 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.00137065590133465
-1564 0.012340134553938 3 50 "GO:0016769;GO:0008483" "transferase activity, transferring nitrogenous groups" 0.103999515489258
674 4.31239070418269e-08 3 1415 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 1.04791094111639e-05
736 3.37229638447894e-07 4 1000 "GO:0016773;GO:0016301;GO:0004672" "kinase activity" 5.44390114461522e-05
-3040 0.123444584224802 2 5 "GO:0016775" "phosphotransferase activity, nitrogenous group as acceptor" 0.384329116962712
-451 0.802269393587082 2 6 "GO:0016778" "diphosphotransferase activity" 0.930555907597427
400 0.0737067025551746 4 399 "GO:0016779" "nucleotidyltransferase activity" 0.296719136849051
674 0.528899706360894 4 17 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.792534195143046
-812 0.0905525931006498 3 85 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.324387421967438
-171 0.866138680257235 2 19 "GO:0016783" "sulfurtransferase activity" 0.954250887927003
-45 0.752913281751225 2 1044 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.910993829703972
-2780 0.000457378780501258 2 31 "GO:0016790" "thiolester hydrolase activity" 0.0105850517773148
-131 0.577830703807798 2 362 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 0.816959105547005
221 0.685283714603404 6 66 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.876899942565493
-1159 0.150555534375402 4 30 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.43210623842389
-2748 0.0159125537511944 3 15 "GO:0016803;GO:0016801" "hydrolase activity, acting on ether bonds" 0.117769052635743
-880 0.245517336772628 2 34 "GO:0016805" "dipeptidase activity" 0.561953339112232
-61 0.859645128476319 2 168 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.951680028335971
166 0.698181624286062 3 107 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.879914492325441
-66 0.945029127181731 4 21 "GO:0016812" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides" 0.982075885553075
312 0.814752780707595 3 11 "GO:0016813" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" 0.935035466651572
-1050 0.192970077036825 2 30 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.492732701085273
-208 0.907930614137265 4 6 "GO:0016823;GO:0016822" "hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances" 0.971397363576116
-563 0.0227272535670091 2 325 "GO:0016829" "lyase activity" 0.149262773426573
-587 0.201007362209187 2 93 "GO:0016830" "carbon-carbon lyase activity" 0.501830024145539
-476 0.490457310790613 2 41 "GO:0016831" "carboxy-lyase activity" 0.767731005939719
630 0.45064422661963 3 28 "GO:0016832" "aldehyde-lyase activity" 0.737417825377576
-1578 0.152832037934039 4 16 "GO:0016833" "oxo-acid-lyase activity" 0.435213108023103
-940 0.021626479206558 2 117 "GO:0016835" "carbon-oxygen lyase activity" 0.145235029873976
-725 0.126361304278311 4 87 "GO:0016836" "hydro-lyase activity" 0.388036512654899
-197 0.912994086709819 3 6 "GO:0016838" "carbon-oxygen lyase activity, acting on phosphates" 0.971638962352494
-463 0.578872989915039 2 28 "GO:0016840" "carbon-nitrogen lyase activity" 0.816959105547005
-205 0.871887931434624 2 12 "GO:0016841" "ammonia-lyase activity" 0.956491367001079
-1246 0.34922040428369 4 11 "GO:0016842" "amidine-lyase activity" 0.661551903868504
642 0.744800274368984 4 5 "GO:0016843" "amine-lyase activity" 0.90568707258547
531 0.609625457445013 3 18 "GO:0016846" "carbon-sulfur lyase activity" 0.831501215254902
-788 0.0205239812324606 2 170 "GO:0016853" "isomerase activity" 0.141150776589281
-292 0.767216203039874 2 20 "GO:0016854" "racemase and epimerase activity" 0.915385617047575
1003 0.431170608877494 2 12 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 0.720925169430489
35 0.954191196922058 2 54 "GO:0016860" "intramolecular oxidoreductase activity" 0.985653743746894
-2225 0.094439152475373 2 11 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.330512940156753
-1459 0.2162620459944 4 14 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 0.522909229050068
-2696 0.00185266134254955 3 26 "GO:0016866" "intramolecular transferase activity" 0.03140907252834
-2755 0.0384335783358341 2 11 "GO:0016868" "intramolecular transferase activity, phosphotransferases" 0.205260649134235
-1177 3.45061823179441e-05 2 245 "GO:0016874" "ligase activity" 0.00157218793186133
-442 0.416978858118887 2 66 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.713640791798724
-1964 0.000163949036131161 3 72 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.00478075389358465
-4548 0.0115734317490746 4 6 "GO:0016880" "acid-ammonia (or amide) ligase activity" 0.100167925740806
-883 0.23677432873225 4 35 "GO:0016881" "acid-amino acid ligase activity" 0.547507952012635
-2117 0.0727207980167624 2 14 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.296719136849051
-1327 0.367075985836797 3 9 "GO:0016885" "ligase activity, forming carbon-carbon bonds" 0.674159461085114
-262 0.790361895562595 2 20 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 0.92632447245198
175 0.260233015543371 6 854 "GO:0016887" "ATPase activity" 0.574639459886374
652 0.301310086494998 3 49 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.62579787195115
465 0.637407623331962 3 20 "GO:0016889;GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.847516126067646
1252 0.0082787765122395 3 87 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.0805154570605939
-1968 0.318548083786353 3 5 "GO:0016892" "endoribonuclease activity, producing 3'-phosphomonoesters" 0.640504178154534
980 0.0116623286489014 2 130 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.100167925740806
701 0.552133201240078 4 14 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 0.805010207408034
172 0.785718070477545 3 49 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.924446388151419
-434 0.826021340099916 2 5 "GO:0016907" "G protein-coupled acetylcholine receptor activity" 0.936488139985155
852 0.156524210213406 3 54 "GO:0016917" "GABA receptor activity" 0.438869804790665
-1338 0.363054740944436 2 9 "GO:0016918" "retinal binding" 0.670580303054454
1005 0.0669533547436694 4 65 "GO:0016922;GO:0035258" "steroid hormone receptor binding" 0.280153127720419
1270 0.446375880223583 4 7 "GO:0016934;GO:0016933" "extracellularly glycine-gated ion channel activity" 0.73538534843614
1335 0.212318086636017 4 17 "GO:0016941" "natriuretic peptide receptor activity" 0.518691490496808
979 0.586951202091752 2 6 "GO:0016964" "alpha-2 macroglobulin receptor activity" 0.81801142696849
-149 0.7927948562122 4 61 "GO:0017022" "myosin binding" 0.927275295546751
588 0.605618252074812 2 15 "GO:0017025" "TBP-class protein binding" 0.830234819940382
-2117 0.283371376211043 2 5 "GO:0017040" "N-acylsphingosine amidohydrolase activity" 0.610273953494388
1139 0.0873254014658724 3 44 "GO:0017046" "peptide hormone binding" 0.31795232099058
