"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
113 0.466555654512638 5 294 "GO:0042325;GO:0019220;GO:0051174" "regulation of phosphorus metabolic process" 0.880710241560094
-468 0.661515290088363 2 6 "GO:0042331;GO:0009453" "energy taxis" 0.933957243071354
1132 0.00228874468015063 2 50 "GO:0042364;GO:0009110" "vitamin biosynthetic process" 0.18405321802878
248 0.117516779804184 3 282 "GO:0042391" "regulation of membrane potential" 0.705230318122468
560 0.258530658580668 2 28 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.790989226678049
80 0.878415188882634 3 25 "GO:0042401;GO:0009309" "cellular biogenic amine biosynthetic process" 0.986328012932798
-632 0.127157126260177 4 40 "GO:0042402;GO:0009310" "cellular biogenic amine catabolic process" 0.708474301744295
-529 0.466528929783499 5 13 "GO:0042420" "dopamine catabolic process" 0.880710241560094
-80 0.889031472009949 2 21 "GO:0042430" "indole-containing compound metabolic process" 0.986328012932798
362 0.661904563731027 3 10 "GO:0042435" "indole-containing compound biosynthetic process" 0.933957243071354
292 0.33934845538986 2 74 "GO:0042440;GO:0046148" "pigment metabolic process" 0.842015737071676
102 0.733808327863625 2 76 "GO:0042445" "hormone metabolic process" 0.960825811973359
-68 0.893259272602722 3 27 "GO:0042446" "hormone biosynthetic process" 0.987192926393305
1971 0.092146005709984 6 5 "GO:0042454" "ribonucleoside catabolic process" 0.681454645129458
845 0.332645987738519 6 9 "GO:0042462;GO:0042461" "eye photoreceptor cell development" 0.838920613892743
743 0.525373061206183 2 5 "GO:0042472" "inner ear morphogenesis" 0.904346407590682
-474 0.548037642212489 2 11 "GO:0042475;GO:0042476" "odontogenesis" 0.905362477966943
-376 0.259451405054407 2 62 "GO:0042493" "response to drug" 0.79182697456887
2278 0.0330146905822081 5 6 "GO:0042531;GO:0042509" "positive regulation of tyrosine phosphorylation of STAT protein" 0.539314992106682
177 0.768820765252601 3 19 "GO:0042537" "benzene-containing compound metabolic process" 0.971512926846914
-74 0.949763229433115 3 5 "GO:0042538" "hyperosmotic salinity response" 0.992682959631052
860 0.0557697522715373 4 34 "GO:0042542" "response to hydrogen peroxide" 0.591404515846522
-883 0.0209691650316637 2 47 "GO:0042546" "cell wall biogenesis" 0.466967175128203
542 0.557843929992181 2 8 "GO:0042548" "regulation of photosynthesis, light reaction" 0.911084438258837
-946 0.210507017147073 3 12 "GO:0042552;GO:0008366;GO:0007272" "myelination" 0.768420847659145
998 0.28088205166303 2 8 "GO:0042559" "pteridine-containing compound biosynthetic process" 0.809645978444894
87 0.438485620245397 3 575 "GO:0042592" "homeostatic process" 0.871387328785437
-61 0.885176156948281 5 39 "GO:0042593;GO:0033500" "carbohydrate homeostasis" 0.986328012932798
1793 0.125475997190813 4 5 "GO:0042595" "behavioral response to starvation" 0.705230318122468
1720 0.0630569563219611 3 8 "GO:0042631" "cellular response to water deprivation" 0.620917988272372
-923 0.203764054308794 7 13 "GO:0042632;GO:0055092" "sterol homeostasis" 0.767120741903575
549 0.348675737032805 2 20 "GO:0042726;GO:0006771" "flavin-containing compound metabolic process" 0.850360818082538
1186 0.079354684713586 2 15 "GO:0042727;GO:0009231" "flavin-containing compound biosynthetic process" 0.656376606416661
769 0.378262587680146 2 9 "GO:0042732" "D-xylose metabolic process" 0.850360818082538
204 0.497915905832006 2 76 "GO:0042742" "defense response to bacterium" 0.898553904457085
37 0.947213314243936 2 22 "GO:0042744;GO:0042743" "hydrogen peroxide metabolic process" 0.992682959631052
837 0.0385846901803214 3 42 "GO:0042752" "regulation of circadian rhythm" 0.550923367821599
314 0.704465906196725 2 10 "GO:0042753" "positive regulation of circadian rhythm" 0.949375295133822
-975 0.324366003085798 4 7 "GO:0042759" "long-chain fatty acid biosynthetic process" 0.838920613892743
-726 0.433021216694424 4 8 "GO:0042761" "very long-chain fatty acid biosynthetic process" 0.871321231918049
-826 0.139319657933197 5 22 "GO:0042762" "regulation of sulfur metabolic process" 0.711104151665335
-333 0.60008094818289 2 17 "GO:0042769" "DNA damage response, detection of DNA damage" 0.916929005903122
-336 0.530072049972756 3 24 "GO:0042770" "signal transduction in response to DNA damage" 0.905083777379639
-1393 0.0393770889594269 3 15 "GO:0042793" "plastid transcription" 0.553381905522043
-67 0.950341105703849 5 6 "GO:0042816" "vitamin B6 metabolic process" 0.992707312445086
115 0.914667412329829 2 6 "GO:0042843" "D-xylose catabolic process" 0.988374951062017
681 0.524183399227636 2 6 "GO:0042873" "aldonate transmembrane transport" 0.903818308972011
570 0.593847515075141 4 6 "GO:0042908" "xenobiotic transport" 0.915227919630733
-729 0.378427039678078 3 10 "GO:0042939;GO:0006857" "oligopeptide transport" 0.850360818082538
387 0.624210941208174 4 11 "GO:0042994;GO:0051220" "cytoplasmic sequestering of protein" 0.923961571054336
1026 0.00479986762511343 2 52 "GO:0043001;GO:0061951;GO:0072660;GO:0072658;GO:0007009" "establishment of protein localization to plasma membrane" 0.289492016139654
1057 0.285565836285867 2 7 "GO:0043010" "camera-type eye development" 0.811569684495957
-1128 0.254431469499072 3 7 "GO:0043029;GO:0002260;GO:0001776" "lymphocyte homeostasis" 0.786302114020086
212 0.797989697828327 8 10 "GO:0043046" "DNA methylation involved in gamete generation" 0.973696624172646
-286 0.788999575621518 3 6 "GO:0043052" "thermotaxis" 0.973696624172646
-5 0.986507926443318 6 85 "GO:0043068;GO:0010942;GO:0043065" "positive regulation of cell death" 0.99695253093266
228 0.174528900557 4 249 "GO:0043085" "positive regulation of catalytic activity" 0.749387134503456
-41 0.864030596743249 3 121 "GO:0043086" "negative regulation of catalytic activity" 0.98521497072272
389 0.205820094517149 4 73 "GO:0043087" "regulation of GTPase activity" 0.767120741903575
-1433 0.121413581461349 2 8 "GO:0043090" "amino acid import" 0.705230318122468
-77 0.850780594650316 2 41 "GO:0043094" "cellular metabolic compound salvage" 0.982489610201655
639 0.25235640965103 2 22 "GO:0043112" "receptor metabolic process" 0.786302114020086
-594 0.473151695895321 2 10 "GO:0043113;GO:0051668" "localization within membrane" 0.886011746194666
295 0.337410495420821 2 73 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.842015737071676
-117 0.803445476614155 2 31 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.973696624172646
-2414 0.0238568307597355 3 6 "GO:0043129;GO:0048875" "surfactant homeostasis" 0.483332863652527
-248 0.832433952889107 2 5 "GO:0043137" "DNA replication, removal of RNA primer" 0.978742374593479
1021 0.382944936559631 3 5 "GO:0043153" "entrainment of circadian clock by photoperiod" 0.850360818082538
-540 0.457327425939412 2 13 "GO:0043154;GO:2000117" "negative regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.876775327698053
123 0.54188707332326 7 173 "GO:0043161;GO:0010498" "proteasomal protein catabolic process" 0.905083777379639
-855 0.465143779664857 2 5 "GO:0043162" "ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway" 0.880421556456589
14 0.98027797744042 3 22 "GO:0043171" "peptide catabolic process" 0.99695253093266
-278 0.587920438001039 2 26 "GO:0043173" "nucleotide salvage" 0.914578005380445
824 0.170301481008977 2 19 "GO:0043200" "response to amino acid" 0.744970507664218
-1425 0.12352434445265 2 8 "GO:0043243" "positive regulation of protein-containing complex disassembly" 0.705230318122468
-152 0.693784021978453 5 46 "GO:0043244" "regulation of protein-containing complex disassembly" 0.946069120879709
1028 0.0871996773358479 3 19 "GO:0043248" "proteasome assembly" 0.681454645129458
393 0.0966471972892726 5 124 "GO:0043254" "regulation of protein-containing complex assembly" 0.681454645129458
488 0.332751126307482 5 27 "GO:0043255" "regulation of carbohydrate biosynthetic process" 0.838920613892743
470 0.0129513882772639 2 196 "GO:0043270" "positive regulation of ion transport" 0.388182383208662
2688 0.0216309641993599 5 5 "GO:0043278;GO:0014072" "response to isoquinoline alkaloid" 0.467325681769753
363 0.479897041093801 3 26 "GO:0043279" "response to alkaloid" 0.893612114055526
-861 0.235817650808235 4 13 "GO:0043280" "positive regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.781678191327828
-690 0.163517072614644 2 28 "GO:0043281" "regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.729402041940515
-901 0.441410945332513 4 5 "GO:0043324;GO:0043474" "pigment metabolic process involved in developmental pigmentation" 0.871387328785437
712 0.1306356920229 4 31 "GO:0043327" "chemotaxis to cAMP" 0.709163958052144
155 0.884892442313019 5 6 "GO:0043330;GO:0043331" "response to dsRNA" 0.986328012932798
-1041 0.208792572337368 2 10 "GO:0043388" "positive regulation of DNA binding" 0.768420847659145
1030 0.104757496996524 4 17 "GO:0043392" "negative regulation of DNA binding" 0.695663680798677
7 0.990120727064738 4 24 "GO:0043393" "regulation of protein binding" 0.99695253093266
93 0.876534825200096 3 19 "GO:0043401" "steroid hormone mediated signaling pathway" 0.986328012932798
-688 0.115179619871257 5 36 "GO:0043405" "regulation of MAP kinase activity" 0.697583681019433
-385 0.500352634890227 5 21 "GO:0043406" "positive regulation of MAP kinase activity" 0.900261577381732
-964 0.129127323301783 2 17 "GO:0043407" "negative regulation of MAP kinase activity" 0.709163958052144
106 0.707982390295146 2 87 "GO:0043408" "regulation of MAPK cascade" 0.949931669313132
81 0.836303898180072 4 45 "GO:0043409" "negative regulation of MAPK cascade" 0.980797250282676
32 0.93662239930231 2 43 "GO:0043410" "positive regulation of MAPK cascade" 0.988481107321128
-36 0.839776766547457 3 222 "GO:0043414;GO:0032259" "methylation" 0.980797250282676
181 0.699900058165129 4 31 "GO:0043434" "response to peptide hormone" 0.947014565257656
-630 0.385478285002284 6 13 "GO:0043457" "regulation of cellular respiration" 0.850360818082538
-288 0.492410537239119 5 39 "GO:0043467" "regulation of generation of precursor metabolites and energy" 0.896293702072897
917 0.353778242983989 4 7 "GO:0043486;GO:0043044" "ATP-dependent chromatin remodeling" 0.850360818082538
-963 5.43323326768845e-05 2 122 "GO:0043488;GO:0043487;GO:0061013" "regulation of mRNA catabolic process" 0.0120993925461216
-467 0.6367801955093 5 7 "GO:0043491" "protein kinase B signaling" 0.926445986022296
-520 0.52965225720771 2 10 "GO:0043506;GO:0043507" "regulation of JUN kinase activity" 0.905083777379639
1058 0.145008631514277 2 13 "GO:0043516" "regulation of DNA damage response, signal transduction by p53 class mediator" 0.716566978377792
693 0.427318567639389 4 9 "GO:0043518;GO:1901797" "negative regulation of signal transduction by p53 class mediator" 0.871321231918049
677 0.131882088047824 2 34 "GO:0043523" "regulation of neuron apoptotic process" 0.709163958052144
979 0.123107134289319 2 17 "GO:0043524" "negative regulation of neuron apoptotic process" 0.705230318122468
-290 0.753845883085438 2 8 "GO:0043525" "positive regulation of neuron apoptotic process" 0.96858722688337
199 0.85197335735411 3 6 "GO:0043542" "endothelial cell migration" 0.982489610201655
216 0.459122762361193 6 81 "GO:0043543" "protein acylation" 0.877274496684972
478 0.206511537568698 3 48 "GO:0043547" "positive regulation of GTPase activity" 0.767120741903575
204 0.29670124109487 2 182 "GO:0043549;GO:0045859" "regulation of kinase activity" 0.816382547325749
-364 0.755733610205599 2 5 "GO:0043555" "regulation of translation in response to stress" 0.96858722688337
887 0.448748787903505 3 5 "GO:0043570" "maintenance of DNA repeat elements" 0.874833495609863
604 0.541238933699778 4 7 "GO:0043588" "skin development" 0.905083777379639
-1019 5.34622900321237e-12 2 325 "GO:0043603" "cellular amide metabolic process" 5.15911098809994e-09
-548 0.305831678509743 7 24 "GO:0043618;GO:0043620" "regulation of DNA-templated transcription in response to stress" 0.820714114348064
-446 0.538902959828399 2 13 "GO:0043622" "cortical microtubule organization" 0.905083777379639
42 0.927320043868287 2 33 "GO:0043624" "cellular protein complex disassembly" 0.988481107321128
-509 0.373469460717682 2 21 "GO:0043627" "response to estrogen" 0.850360818082538
844 0.171503997381147 2 18 "GO:0043628" "ncRNA 3'-end processing" 0.744970507664218
-113 0.871362118217495 2 14 "GO:0043647" "inositol phosphate metabolic process" 0.986328012932798
73 0.803236674928355 2 80 "GO:0043648" "dicarboxylic acid metabolic process" 0.973696624172646
-636 0.26573398652542 2 21 "GO:0043650" "dicarboxylic acid biosynthetic process" 0.797465670035414
408 0.727569391530474 2 5 "GO:0043686" "co-translational protein modification" 0.958558406277831
1411 0.00169617199954382 2 34 "GO:0043687" "post-translational protein modification" 0.151853062722231
305 0.620966306037103 3 18 "GO:0043900" "regulation of multi-organism process" 0.923263217726485
-251 0.507747984621019 3 48 "GO:0043903;GO:0050792" "regulation of biological process involved in symbiotic interaction" 0.902751592482721
-186 0.822456356724502 2 10 "GO:0043928" "exonucleolytic catabolism of deadenylated mRNA" 0.976224334857496
-1058 0.252886576115352 3 8 "GO:0043951;GO:0043949" "regulation of cAMP-mediated signaling" 0.786302114020086
796 0.496363809679746 2 5 "GO:0043954" "cellular component maintenance" 0.898553904457085
640 0.584591007442718 2 5 "GO:0043966" "histone H3 acetylation" 0.912832236540814
1366 0.243215771638191 2 5 "GO:0043967" "histone H4 acetylation" 0.785582745121574
458 0.561561200392977 2 11 "GO:0044003" "modulation by symbiont of host process" 0.912300603332025
-333 0.719193557939684 2 8 "GO:0044030" "regulation of DNA methylation" 0.95539674224139
-107 0.722037089785676 2 76 "GO:0044036" "cell wall macromolecule metabolic process" 0.95539674224139
-246 0.584577544662974 4 34 "GO:0044038;GO:0070589" "cell wall macromolecule biosynthetic process" 0.912832236540814
212 0.255536607576334 4 201 "GO:0044057" "regulation of system process" 0.786302114020086
1229 0.214008216371061 2 7 "GO:0044068" "modulation by symbiont of host cellular process" 0.768420847659145
-562 0.026383402202097 3 108 "GO:0044085" "cellular component biogenesis" 0.498338036751144
96 0.561105016416125 4 260 "GO:0044087" "regulation of cellular component biogenesis" 0.912300603332025
-199 0.469590991047006 5 91 "GO:0044089" "positive regulation of cellular component biogenesis" 0.882197221986426
283 0.0807603778644118 2 269 "GO:0044092" "negative regulation of molecular function" 0.663093261760855
333 0.0153834090127225 2 379 "GO:0044093" "positive regulation of molecular function" 0.40979539418138
-1048 0.370805181456335 3 5 "GO:0044182" "filamentous growth of a population of unicellular organisms" 0.850360818082538
1047 0.230131741548311 2 9 "GO:0044205" "'de novo' UMP biosynthetic process" 0.779232109812318
-24 0.97670129562032 3 10 "GO:0044209" "AMP salvage" 0.99695253093266
541 0.042872313537014 3 97 "GO:0044242" "cellular lipid catabolic process" 0.561607908097989
92 0.382843802006497 2 657 "GO:0044255;GO:0006629" "lipid metabolic process" 0.850360818082538
-651 0.389327528058814 4 12 "GO:0044257" "cellular protein catabolic process" 0.850360818082538
-273 0.109050905312071 2 242 "GO:0044262" "cellular carbohydrate metabolic process" 0.695663680798677
-121 0.25056437519871 2 665 "GO:0044265;GO:0009057" "macromolecule catabolic process" 0.786302114020086
-400 9.6061539113785e-05 2 707 "GO:0044271" "cellular nitrogen compound biosynthetic process" 0.0198641539810291
-88 0.754788633233784 2 87 "GO:0044272" "sulfur compound biosynthetic process" 0.96858722688337
-137 0.855752326412796 2 12 "GO:0044273" "sulfur compound catabolic process" 0.982575710796863
-607 0.0468341177183017 4 74 "GO:0044275" "cellular carbohydrate catabolic process" 0.564936544977014
396 0.0399576109053741 2 188 "GO:0044282" "small molecule catabolic process" 0.556140786399317
74 0.548221217228342 2 471 "GO:0044283" "small molecule biosynthetic process" 0.905362477966943
-636 0.289972089873839 2 19 "GO:0044344;GO:0071774" "response to fibroblast growth factor" 0.813479849095615
185 0.841470380865 2 8 "GO:0044387;GO:1902310;GO:1902308" "negative regulation of protein kinase activity by regulation of protein phosphorylation" 0.980797250282676
-39 0.885678569075687 2 93 "GO:0044403" "biological process involved in symbiotic interaction" 0.986328012932798
-126 0.367439391139315 1 363 "GO:0044419" "biological process involved in interspecies interaction between organisms" 0.850360818082538
398 0.556063176098145 7 15 "GO:0044458" "motile cilium assembly" 0.909584733953227
-1378 0.239234166360066 2 5 "GO:0044528" "regulation of mitochondrial mRNA stability" 0.78169628850157
-147 0.716265578697492 2 42 "GO:0044550" "secondary metabolite biosynthetic process" 0.955009083418522
1249 0.131414046226881 3 10 "GO:0044671;GO:0031150;GO:0036360" "sorocarp stalk development" 0.709163958052144
827 0.15808601132254 2 20 "GO:0044743" "protein transmembrane import into intracellular organelle" 0.726392336987686
-905 0.327926126549874 2 8 "GO:0044764" "multi-organism cellular process" 0.838920613892743
476 0.228441878318559 2 44 "GO:0044770;GO:0044772" "cell cycle phase transition" 0.779232109812318
-1068 0.36155526640423 6 5 "GO:0044786" "cell cycle DNA replication" 0.850360818082538
884 0.408135445786056 2 6 "GO:0044806" "G-quadruplex DNA unwinding" 0.863264701046398
-233 0.730285900706646 2 15 "GO:0044843;GO:0000082" "cell cycle G1/S phase transition" 0.958558406277831
-343 0.439426255203245 5 35 "GO:0045005" "DNA-dependent DNA replication maintenance of fidelity" 0.871387328785437
191 0.817567162995006 2 10 "GO:0045010" "actin nucleation" 0.975610307977117
-1238 0.0587066073147636 3 16 "GO:0045019;GO:1903427;GO:1904406" "negative regulation of reactive oxygen species biosynthetic process" 0.601719898376835
987 0.211169789364875 6 11 "GO:0045036;GO:0072596;GO:0072598" "establishment of protein localization to chloroplast" 0.768420847659145
1168 0.318165531417774 5 5 "GO:0045040;GO:0007008;GO:0051204;GO:0090151" "protein insertion into mitochondrial outer membrane" 0.833698632281802
-707 0.216295728724028 5 21 "GO:0045047;GO:0072599" "establishment of protein localization to endoplasmic reticulum" 0.768420847659145
-1266 0.20052800012334 2 7 "GO:0045053" "protein retention in Golgi apparatus" 0.767120741903575
364 0.368928084497213 2 42 "GO:0045055" "regulated exocytosis" 0.850360818082538
-108 0.837249438923473 2 25 "GO:0045069;GO:1903900" "regulation of viral life cycle" 0.980797250282676
-1309 0.0713713129578613 3 13 "GO:0045070" "positive regulation of viral genome replication" 0.642721344142859
1171 0.236434551851074 5 7 "GO:0045071" "negative regulation of viral genome replication" 0.781678191327828
193 0.445966169561723 2 108 "GO:0045087;GO:0006955" "immune response" 0.873359249764572
613 0.039244742589381 2 78 "GO:0045088" "regulation of innate immune response" 0.553381905522043
71 0.877650304285783 3 32 "GO:0045089" "positive regulation of innate immune response" 0.986328012932798
134 0.885145050667291 2 8 "GO:0045132" "meiotic chromosome segregation" 0.986328012932798
-554 0.635907528682281 2 5 "GO:0045165" "cell fate commitment" 0.926445986022296
1755 0.0760266823903246 2 7 "GO:0045187;GO:0042749" "regulation of circadian sleep/wake cycle, sleep" 0.651813191020099
996 0.0342922829870112 2 31 "GO:0045199;GO:0035090;GO:0045197;GO:0030011;GO:0035088" "establishment or maintenance of epithelial cell apical/basal polarity" 0.542492673483046
-368 0.0748775856610328 2 163 "GO:0045229;GO:0071555;GO:0071554" "cell wall organization or biogenesis" 0.649166643812863
304 0.427653879819708 2 47 "GO:0045292" "mRNA cis splicing, via spliceosome" 0.871321231918049
267 0.723573897845415 3 12 "GO:0045324" "late endosome to vacuole transport" 0.956068660092413
-850 0.426598658276147 4 6 "GO:0045329;GO:0009437" "carnitine metabolic process" 0.871321231918049
-1456 0.0129056557131999 6 20 "GO:0045332;GO:0034204;GO:0097035" "phospholipid translocation" 0.388182383208662
-1087 0.078390079741007 2 18 "GO:0045333" "cellular respiration" 0.656376606416661
-821 0.124890423860201 2 24 "GO:0045428;GO:0080164;GO:1903426" "regulation of reactive oxygen species biosynthetic process" 0.705230318122468
318 0.67373008157346 6 12 "GO:0045433" "male courtship behavior, veined wing generated song production" 0.939376121274725
-559 0.44130750972497 4 13 "GO:0045444" "fat cell differentiation" 0.871387328785437
-587 0.437428817221779 6 12 "GO:0045453;GO:0032929;GO:0032928;GO:0090322" "bone resorption" 0.871387328785437
274 0.264354859573141 2 115 "GO:0045454" "cell redox homeostasis" 0.797262174807187
-875 0.22831678314208 5 13 "GO:0045471" "response to ethanol" 0.779232109812318
765 0.408224309406742 2 8 "GO:0045475;GO:0048512;GO:0007622" "rhythmic behavior" 0.863264701046398
-328 0.616379644959268 4 16 "GO:0045488;GO:0010393" "pectin metabolic process" 0.921863250225326
72 0.934729188980492 2 9 "GO:0045489" "pectin biosynthetic process" 0.988481107321128
-1397 0.191163594207906 2 6 "GO:0045490" "pectin catabolic process" 0.760190391802044
218 0.628226387021154 2 34 "GO:0045493;GO:0044347;GO:0045491;GO:0016998;GO:0010410" "hemicellulose metabolic process" 0.923961571054336
6 0.991182094749129 2 23 "GO:0045494" "photoreceptor cell maintenance" 0.997036888220545
1102 0.302564292989462 3 6 "GO:0045580" "regulation of T cell differentiation" 0.820198845710425
-163 0.386971072996746 4 198 "GO:0045595" "regulation of cell differentiation" 0.850360818082538
-266 0.387300269105183 2 73 "GO:0045597" "positive regulation of cell differentiation" 0.850360818082538
-464 0.385543840645883 2 24 "GO:0045598;GO:0045600" "regulation of fat cell differentiation" 0.850360818082538
-718 0.539517964756167 2 5 "GO:0045610" "regulation of hemocyte differentiation" 0.905083777379639
428 0.526865308050596 2 15 "GO:0045619;GO:1902105" "regulation of leukocyte differentiation" 0.905083777379639
93 0.936564429259814 2 5 "GO:0045621" "positive regulation of lymphocyte differentiation" 0.988481107321128
-907 0.179918772978531 3 15 "GO:0045637" "regulation of myeloid cell differentiation" 0.75819987885325
-155 0.785940079196213 7 21 "GO:0045647;GO:0045638;GO:0045646;GO:0031086;GO:0038066;GO:1904582;GO:1904580;GO:1902172;GO:1904035;GO:0045616;GO:0010837" "regulation of intracellular mRNA localization" 0.973696624172646
485 0.599952980930271 2 8 "GO:0045661" "regulation of myoblast differentiation" 0.916929005903122
-886 0.112503135865984 2 22 "GO:0045664" "regulation of neuron differentiation" 0.695663680798677
-841 0.286486674141456 3 11 "GO:0045665" "negative regulation of neuron differentiation" 0.811569684495957
-1758 0.133160459980538 3 5 "GO:0045666" "positive regulation of neuron differentiation" 0.709543978387133
-343 0.650193297042125 2 12 "GO:0045667" "regulation of osteoblast differentiation" 0.929141749137396
-863 0.460819184892398 2 5 "GO:0045669" "positive regulation of osteoblast differentiation" 0.877744505709024
-122 0.871289180614195 2 12 "GO:0045724" "positive regulation of cilium assembly" 0.986328012932798
-384 0.336701314904518 2 43 "GO:0045727;GO:0034250" "positive regulation of cellular amide metabolic process" 0.842015737071676
391 0.175339950059624 2 83 "GO:0045732" "positive regulation of protein catabolic process" 0.750599093709729
506 0.562238504772411 6 9 "GO:0045737;GO:1904031" "positive regulation of cyclin-dependent protein kinase activity" 0.912730037234338
-488 0.518180544864426 3 12 "GO:0045739" "positive regulation of DNA repair" 0.90345237007227
1096 0.185620578741802 6 10 "GO:0045747" "positive regulation of Notch signaling pathway" 0.759898235434923
-324 0.655470367001289 3 13 "GO:0045760" "positive regulation of action potential" 0.933623908350621
-215 0.713745455949957 3 20 "GO:0045762;GO:0031281;GO:0045761;GO:0051349;GO:0051339" "regulation of lyase activity" 0.954286546566174
-117 0.791331375111359 2 35 "GO:0045765;GO:1901342" "regulation of vasculature development" 0.973696624172646
-490 0.468211461413817 2 15 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 0.881321313909623
-1131 0.252838818116169 2 7 "GO:0045778" "positive regulation of ossification" 0.786302114020086
-105 0.622307004175347 2 152 "GO:0045786" "negative regulation of cell cycle" 0.923961571054336
-1365 0.243492071764432 2 5 "GO:0045806" "negative regulation of endocytosis" 0.785582745121574
226 0.685874392239997 2 22 "GO:0045807" "positive regulation of endocytosis" 0.940352706603875
377 0.70351316733827 4 7 "GO:0045814" "negative regulation of gene expression, epigenetic" 0.949375295133822
-474 0.566706412934283 6 10 "GO:0045822;GO:1903523" "negative regulation of blood circulation" 0.912832236540814
664 0.028653682637705 3 75 "GO:0045824;GO:0002832;GO:0050777" "negative regulation of response to biotic stimulus" 0.505807385586317
719 0.409868434272095 2 9 "GO:0045833" "negative regulation of lipid metabolic process" 0.865477109567991
-691 0.196383831910439 5 24 "GO:0045834" "positive regulation of lipid metabolic process" 0.766455260404437
-326 0.45548254518051 3 36 "GO:0045836;GO:0040020;GO:0051785" "positive regulation of nuclear division" 0.876775327698053
383 0.177054279837157 3 86 "GO:0045860;GO:0033674" "positive regulation of kinase activity" 0.752896829310182
6 0.986293975845469 3 60 "GO:0045861" "negative regulation of proteolysis" 0.99695253093266
-283 0.269704952631482 2 105 "GO:0045862" "positive regulation of proteolysis" 0.798917075311016
-175 0.859994208177555 6 7 "GO:0045879" "negative regulation of smoothened signaling pathway" 0.983589279756127
136 0.820808038091096 3 19 "GO:0045880" "positive regulation of smoothened signaling pathway" 0.975851081797014
1379 0.238688608336373 2 5 "GO:0045887;GO:1904398" "positive regulation of synaptic growth at neuromuscular junction" 0.781678191327828
-164 0.426225176029254 4 164 "GO:0045892;GO:1903507;GO:1902679" "negative regulation of transcription, DNA-templated" 0.871321231918049
-26 0.880570806307114 8 235 "GO:0045893;GO:1903508;GO:1902680" "positive regulation of nucleic acid-templated transcription" 0.986328012932798
106 0.849011549084738 2 22 "GO:0045910" "negative regulation of DNA recombination" 0.982489610201655
251 0.773633920716891 7 9 "GO:0045911" "positive regulation of DNA recombination" 0.973346458268318
120 0.918631836753652 2 5 "GO:0045920" "negative regulation of exocytosis" 0.988481107321128
994 0.0897446665562898 2 20 "GO:0045926" "negative regulation of growth" 0.681454645129458
110 0.741536412187872 4 62 "GO:0045927" "positive regulation of growth" 0.962235729844863
-226 0.420447348758817 6 88 "GO:0045930" "negative regulation of mitotic cell cycle" 0.871113950875333
-109 0.669905024698234 3 106 "GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 0.938047895355549
-21 0.986017877457862 3 5 "GO:0045943;GO:0006356" "positive regulation of transcription by RNA polymerase I" 0.99695253093266
113 0.608313078120431 2 142 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 0.918182444404455
-1271 0.199007558869132 3 7 "GO:0045948" "positive regulation of translational initiation" 0.767120741903575
194 0.623352728805476 4 44 "GO:0045956;GO:0017158;GO:1903307;GO:0045921" "positive regulation of exocytosis" 0.923961571054336
-1366 0.0229996335051796 2 19 "GO:0045995" "regulation of embryonic development" 0.47902114386687
-854 0.00459357397385738 2 76 "GO:0046034" "ATP metabolic process" 0.282944609666322
828 0.3427618940839 3 9 "GO:0046039" "GTP metabolic process" 0.844872419887941
-489 0.27678208267449 4 34 "GO:0046058" "cAMP metabolic process" 0.808561179962309
437 0.467492264148674 7 19 "GO:0046068" "cGMP metabolic process" 0.880710241560094
563 0.496776984488196 2 10 "GO:0046069" "cGMP catabolic process" 0.898553904457085
910 0.357465968219261 6 7 "GO:0046085" "adenosine metabolic process" 0.850360818082538
1011 0.101439263407565 4 18 "GO:0046112" "nucleobase biosynthetic process" 0.690924346341354
525 0.570310941342493 2 8 "GO:0046113" "nucleobase catabolic process" 0.912832236540814
709 0.0379525105478876 4 59 "GO:0046128;GO:0009119;GO:0042278;GO:0009116" "nucleoside metabolic process" 0.550923367821599
249 0.648276858928257 4 23 "GO:0046129;GO:0009163;GO:0042451;GO:0042455" "ribonucleoside biosynthetic process" 0.929141749137396
-408 0.16278089386033 2 81 "GO:0046165" "alcohol biosynthetic process" 0.729402041940515
-849 0.024939189542982 3 48 "GO:0046173" "polyol biosynthetic process" 0.497923818806434
769 0.150254296635836 2 24 "GO:0046174;GO:0046164" "alcohol catabolic process" 0.726064588523058
2094 0.00798127147513011 2 11 "GO:0046185" "aldehyde catabolic process" 0.353985265455924
-987 0.0220402366191641 3 37 "GO:0046189" "phenol-containing compound biosynthetic process" 0.470771433570135
-2680 0.0121230963333613 4 6 "GO:0046209;GO:1903409" "nitric oxide metabolic process" 0.388182383208662
-636 0.520068486392803 2 7 "GO:0046320" "regulation of fatty acid oxidation" 0.903818308972011
1117 0.227468604724205 5 8 "GO:0046324" "regulation of glucose import" 0.779232109812318
2485 0.033718830249157 2 5 "GO:0046326" "positive regulation of glucose import" 0.539314992106682
