"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
152 0.906460267707768 6 14 "GO:0030151" "molybdenum ion binding" 0.970373634511717
622 0.606456707018443 2 16 "GO:0030159" "signaling receptor complex adaptor activity" 0.895971215394082
39 0.94195088451178 4 83 "GO:0030165" "PDZ domain binding" 0.976305200199146
176 0.864551829226895 2 22 "GO:0030169;GO:0071813;GO:0071814" "lipoprotein particle binding" 0.970373634511717
-534 0.373062333294275 2 65 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.808454491315849
149 0.432854743023116 2 668 "GO:0030234" "enzyme regulator activity" 0.84108105586689
676 0.00124832873358485 2 549 "GO:0030246" "carbohydrate binding" 0.0786447102158455
875 0.364993302049527 3 25 "GO:0030247" "polysaccharide binding" 0.805902349249956
3615 0.00274184036355421 2 16 "GO:0030275" "LRR domain binding" 0.0967321280261925
48 0.936622830151037 2 63 "GO:0030276" "clathrin binding" 0.976305200199146
-421 0.735301999563928 2 15 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.908982932150513
-853 0.289116937756612 3 36 "GO:0030295;GO:0019209" "kinase activator activity" 0.773543325110934
-1871 0.220171196791441 2 10 "GO:0030296" "protein tyrosine kinase activator activity" 0.698528761043349
-2807 0.00365378439100778 2 25 "GO:0030331" "estrogen receptor binding" 0.111125442512719
929 0.401488805981911 2 19 "GO:0030332" "cyclin binding" 0.82510411440973
721 0.429589249392307 2 28 "GO:0030371" "translation repressor activity" 0.838269287531006
-959 0.426879147975325 2 16 "GO:0030374" "nuclear receptor coactivator activity" 0.834827956794316
-2234 0.143314675267328 3 10 "GO:0030492" "hemoglobin binding" 0.621022710365128
730 0.545007719588077 2 16 "GO:0030506" "ankyrin binding" 0.888403862325842
951 0.159979821170178 2 51 "GO:0030507" "spectrin binding" 0.630344813861996
-3880 0.000230881598697882 4 21 "GO:0030515" "snoRNA binding" 0.0337935500080134
-570 0.491126261096759 2 34 "GO:0030544" "Hsp70 protein binding" 0.876869154427817
1114 0.149726714105839 2 39 "GO:0030551" "cyclic nucleotide binding" 0.626868194281512
720 0.455917173499788 2 25 "GO:0030552" "cAMP binding" 0.852201467541503
1099 0.411821462236129 4 13 "GO:0030553" "cGMP binding" 0.831129598711856
-289 0.393750615129844 2 205 "GO:0030594" "neurotransmitter receptor activity" 0.818389192247701
-247 0.517219841310197 2 162 "GO:0030674;GO:0060090" "molecular adaptor activity" 0.888403862325842
549 0.0997312738069332 3 212 "GO:0030695;GO:0060589" "nucleoside-triphosphatase regulator activity" 0.533108990895243
3158 0.01127936461178 3 15 "GO:0030742" "GTP-dependent protein binding" 0.198967991751799
-2072 0.136998611530617 6 12 "GO:0030955" "potassium ion binding" 0.607199876231177
1270 0.0580936593884238 2 52 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.454178750405303
-1654 0.199932465565606 5 14 "GO:0030983" "mismatched DNA binding" 0.675633849152738
-162 0.774526986020933 3 73 "GO:0031072" "heat shock protein binding" 0.924716583669644
2339 0.08061904916241 2 13 "GO:0031177" "phosphopantetheine binding" 0.509291456758044
-879 0.326979779914348 2 29 "GO:0031208" "POZ domain binding" 0.786057290881918
1660 0.233401620495451 5 12 "GO:0031267" "small GTPase binding" 0.717283028839679
1479 0.150724661713999 2 22 "GO:0031369" "translation initiation factor binding" 0.627071469961071
-1194 0.280980600426088 6 19 "GO:0031402;GO:0031420" "alkali metal ion binding" 0.763774507274843
397 0.706549129283397 2 21 "GO:0031404" "chloride ion binding" 0.908982932150513
251 0.51083074430338 4 161 "GO:0031406" "carboxylic acid binding" 0.888403862325842
272 0.718645710909114 2 41 "GO:0031418" "L-ascorbic acid binding" 0.908982932150513
-912 0.326365453141293 4 27 "GO:0031419" "cobalamin binding" 0.786057290881918
1155 0.175982053734604 2 32 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 0.657695641499664
1615 0.18072406595438 5 16 "GO:0031489" "myosin V binding" 0.660059238835746
767 0.215209926018933 2 61 "GO:0031490" "chromatin DNA binding" 0.693829504675451
-2 0.997763363945525 2 41 "GO:0031492;GO:0031491" "nucleosome binding" 0.999898663464961
-347 0.803124947390515 4 12 "GO:0031545;GO:0031543" "peptidyl-proline dioxygenase activity" 0.941963036700045
201 0.715249697420598 4 77 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.908982932150513
-266 0.675286558130284 2 58 "GO:0031624;GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 0.908982932150513
242 0.290899687503397 2 454 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.773543325110934
536 0.318217155989832 2 81 "GO:0031628" "opioid receptor binding" 0.786057290881918
2904 0.0460239882163925 3 11 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 0.39797213340057
1685 0.226571440612432 2 12 "GO:0031690" "adrenergic receptor binding" 0.7086383355325
-647 0.463159879677859 4 30 "GO:0031802;GO:0035256" "G protein-coupled glutamate receptor binding" 0.852201467541503
869 0.0815639415410367 4 94 "GO:0031996" "thioesterase binding" 0.509291456758044
-2184 0.102798185272331 5 13 "GO:0032036" "myosin heavy chain binding" 0.538672671935237
-1429 0.0718569523870614 3 37 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.482962739158221
-1787 0.126960802011021 2 17 "GO:0032357;GO:0032356" "oxidized DNA binding" 0.589365407230108
-1223 0.15844210746603 2 31 "GO:0032451" "demethylase activity" 0.630344813861996
-1388 0.168138367753763 3 23 "GO:0032452;GO:0140457" "protein demethylase activity" 0.639215691201806
699 0.00258087039413193 3 444 "GO:0032561;GO:0019001;GO:0005525" "guanyl nucleotide binding" 0.0967321280261925
-868 0.433169466941653 2 19 "GO:0033293" "monocarboxylic acid binding" 0.84108105586689
535 0.500815397359049 2 37 "GO:0033691" "sialic acid binding" 0.886986306166027
-706 0.394348533679448 2 34 "GO:0033764;GO:0016229" "steroid dehydrogenase activity" 0.818389192247701
-1789 0.181413931261436 2 13 "GO:0033781" "cholesterol 24-hydroxylase activity" 0.660059238835746
175 0.834696252288954 4 33 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 0.956367649372371
2207 0.0992587455216078 4 13 "GO:0034000;GO:0047486;GO:0016837;GO:0034001" "carbon-oxygen lyase activity, acting on polysaccharides" 0.533108990895243
-67 0.78681089058595 3 392 "GO:0034061;GO:0003964" "DNA polymerase activity" 0.929005629848471
517 0.538509552237653 3 33 "GO:0034185" "apolipoprotein binding" 0.888403862325842
-967 0.223538487086422 2 37 "GO:0034212;GO:0004402;GO:0061733" "peptide N-acetyltransferase activity" 0.706392385683746
-1811 0.193785520353976 3 12 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 0.66786039176106
338 0.61419735546374 4 52 "GO:0034481" "chondroitin sulfotransferase activity" 0.899721633035509
-2253 0.00652910838412927 4 34 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.172834919199885
44 0.9098628069628 4 154 "GO:0035091" "phosphatidylinositol binding" 0.970373634511717
-1791 0.218394314546986 2 11 "GO:0035173" "histone kinase activity" 0.698390075536833
2151 0.158656722866306 2 10 "GO:0035197" "siRNA binding" 0.630344813861996
948 0.02502987642165 6 131 "GO:0035198;GO:0061980" "regulatory RNA binding" 0.319947115998483
-704 0.572004716964876 2 15 "GO:0035240" "dopamine binding" 0.893255476189955
-1269 0.0493580577524865 5 56 "GO:0035250;GO:0008378" "galactosyltransferase activity" 0.410699821379199
605 0.565686836279801 3 21 "GO:0035251;GO:0046527" "glucosyltransferase activity" 0.893255476189955
-2522 0.08314962559315 4 11 "GO:0035252;GO:0042285" "xylosyltransferase activity" 0.509291456758044
-89 0.88919797445209 2 57 "GO:0035254" "glutamate receptor binding" 0.970373634511717
1079 0.356859395089432 2 17 "GO:0035255" "ionotropic glutamate receptor binding" 0.797951502128379
-1227 0.421524822670149 2 10 "GO:0035259" "glucocorticoid receptor binding" 0.834827956794316
718 0.577837403767773 2 14 "GO:0035373" "chondroitin sulfate proteoglycan binding" 0.893255476189955
494 0.66415022449166 3 18 "GO:0035374" "chondroitin sulfate binding" 0.908982932150513
1627 0.0272345779459834 2 43 "GO:0035375" "zymogen binding" 0.330377011220779
58 0.954134541452535 3 23 "GO:0035591" "signaling adaptor activity" 0.980893288193428
402 0.792358112493957 3 10 "GO:0035612" "AP-2 adaptor complex binding" 0.931813140292893
-995 0.514478679700334 2 10 "GO:0035613" "RNA stem-loop binding" 0.888403862325842
229 0.864188629667578 3 13 "GO:0035673;GO:1904680" "oligopeptide transmembrane transporter activity" 0.970373634511717
-655 0.52456454469256 2 22 "GO:0036002" "pre-mRNA binding" 0.888403862325842
-453 0.690649944794477 5 18 "GO:0036310;GO:1990814;GO:0140666" "annealing activity" 0.908982932150513
1066 0.11153797915084 3 52 "GO:0036312;GO:0043548" "phosphatidylinositol 3-kinase binding" 0.54958937212872
1043 0.418700272915258 5 14 "GO:0036374;GO:0102953;GO:0103068" "glutathione hydrolase activity" 0.834827956794316
770 0.0452137770625335 1 159 "GO:0038024" "cargo receptor activity" 0.39797213340057
543 0.551978816955285 3 28 "GO:0038062;GO:0038064" "protein tyrosine kinase collagen receptor activity" 0.888403862325842
-567 0.684220838121564 3 12 "GO:0039706" "co-receptor binding" 0.908982932150513
-388 0.69416278760932 4 24 "GO:0042043" "neurexin family protein binding" 0.908982932150513
-1821 0.00119676207787247 4 74 "GO:0042054;GO:0018024;GO:0016279;GO:0016278" "lysine N-methyltransferase activity" 0.0786447102158455
411 0.5997148527451 6 38 "GO:0042162" "telomeric DNA binding" 0.895586039667378
-630 0.376277218706949 2 46 "GO:0042165" "neurotransmitter binding" 0.80942724867488
-843 0.459028420630427 4 18 "GO:0042169" "SH2 domain binding" 0.852201467541503
32 0.879826474008277 2 537 "GO:0042277;GO:0033218" "amide binding" 0.970373634511717
201 0.895449559209669 4 10 "GO:0042301" "phosphate ion binding" 0.970373634511717
-1563 0.000789761964961224 3 108 "GO:0042393" "histone binding" 0.0662956459776018
695 0.135533015698614 2 108 "GO:0042562" "hormone binding" 0.606802638813084
-5 0.987959513849566 4 237 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 0.999098893735738
-2729 0.019776585950481 2 17 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 0.270481754368117
126 0.323141540973069 2 1587 "GO:0042802" "identical protein binding" 0.786057290881918
97 0.585220291849663 4 769 "GO:0042803" "protein homodimerization activity" 0.895586039667378
-204 0.718576965143987 2 73 "GO:0042805" "actinin binding" 0.908982932150513
1361 0.259335147484156 3 16 "GO:0042806" "fucose binding" 0.738413560670057
667 0.280992828715966 2 61 "GO:0042813" "Wnt-activated receptor activity" 0.763774507274843
290 0.617894335079638 4 69 "GO:0042826" "histone deacetylase binding" 0.900798022380563
-872 0.443495993092081 3 18 "GO:0042887" "amide transmembrane transporter activity" 0.841211754639173
90 0.872649927921618 3 75 "GO:0042923" "neuropeptide binding" 0.970373634511717
1158 0.387260280673259 2 13 "GO:0042924;GO:0001607" "neuromedin U receptor activity" 0.811314887301222
412 0.776952743150984 3 11 "GO:0042931;GO:0015343" "siderophore transmembrane transporter activity" 0.924716583669644
45 0.967062252113487 2 20 "GO:0043014" "alpha-tubulin binding" 0.984492316012482
-1341 0.335810210340798 2 12 "GO:0043015" "gamma-tubulin binding" 0.786057290881918
-248 0.634809915947341 3 86 "GO:0043021" "ribonucleoprotein complex binding" 0.903659898393681
-897 0.240030206132586 4 40 "GO:0043022" "ribosome binding" 0.722714179580692
611 0.688766937132456 2 10 "GO:0043024" "ribosomal small subunit binding" 0.908982932150513
1636 0.0367841414954128 2 38 "GO:0043027;GO:0004869" "cysteine-type endopeptidase inhibitor activity" 0.364534975269147
1261 0.103147180683545 2 39 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.538672671935237
-1714 0.183898932000209 2 14 "GO:0043121" "neurotrophin binding" 0.660059238835746
-572 0.351319436215947 2 62 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 0.795609770175775
-175 0.84783399741923 3 28 "GO:0043138" "3'-5' DNA helicase activity" 0.963646373355362
239 0.549108195855179 2 148 "GO:0043177" "organic acid binding" 0.888403862325842
682 0.231185182667323 3 72 "GO:0043178" "alcohol binding" 0.7154573021494
779 0.0722801378332031 2 125 "GO:0043225;GO:0016404;GO:0015662;GO:0140358" "ATPase-coupled inorganic anion transmembrane transporter activity" 0.482962739158221
1298 0.0893661226221365 3 40 "GO:0043236" "laminin binding" 0.528999464112244
656 0.637947770188503 4 12 "GO:0043274" "phospholipase binding" 0.903659898393681
-2429 0.0282876078427164 4 19 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.330377011220779
1245 0.063228142007371 2 52 "GO:0043394" "proteoglycan binding" 0.46113526414764
1553 0.160815213710667 2 19 "GO:0043395" "heparan sulfate proteoglycan binding" 0.630344813861996
2223 0.0272328697991925 2 23 "GO:0043422" "protein kinase B binding" 0.330377011220779
796 0.509637436639758 3 16 "GO:0043425" "bHLH transcription factor binding" 0.888403862325842
803 0.347158256363008 4 32 "GO:0043531" "ADP binding" 0.795609770175775
134 0.929867027666166 6 10 "GO:0043539" "protein serine/threonine kinase activator activity" 0.97596634545784
-439 0.752655497645756 2 12 "GO:0043546;GO:0016726;GO:0004854;GO:0004855;GO:0016727" "molybdopterin cofactor binding" 0.920217664675506
-1935 0.120594630945 3 15 "GO:0043560" "insulin receptor substrate binding" 0.571851959642419
-242 0.21344970167308 2 638 "GO:0043565" "sequence-specific DNA binding" 0.693829504675451
-40 0.945376728053894 3 67 "GO:0043621" "protein self-association" 0.977517320215164
-46 0.970788976464958 1 15 "GO:0044183" "protein folding chaperone" 0.986446863182135
941 0.0681973720351973 3 88 "GO:0044325" "transmembrane transporter binding" 0.473622693976725
545 0.596335412666196 3 22 "GO:0044548" "S100 protein binding" 0.895586039667378
1027 0.243985802657334 2 30 "GO:0044736" "acid-sensing ion channel activity" 0.722714179580692
443 0.013221992404963 2 762 "GO:0044877" "protein-containing complex binding" 0.220033911342969
1161 0.425127774900237 4 11 "GO:0045130" "keratan sulfotransferase activity" 0.834827956794316
43 0.926007551805776 1 109 "GO:0045182" "translation regulator activity" 0.97548933071993
204 0.585885574782983 4 168 "GO:0045296" "cadherin binding" 0.895586039667378
1256 0.184620374572208 2 26 "GO:0045309" "protein phosphorylated amino acid binding" 0.660059238835746
413 0.757871407054234 3 13 "GO:0045504" "dynein heavy chain binding" 0.921288816459774
-214 0.726936012108817 3 62 "GO:0045505;GO:0008569;GO:0045503;GO:0051959" "dynein intermediate chain binding" 0.908982932150513
1399 0.0334013470509644 3 54 "GO:0046332" "SMAD binding" 0.350714144035126
-1021 0.412543801905552 2 15 "GO:0046539" "histamine N-methyltransferase activity" 0.831129598711856
693 0.649929063481179 3 10 "GO:0046624" "sphingolipid transporter activity" 0.905588363333965
-63 0.950018719387238 2 23 "GO:0046625" "sphingolipid binding" 0.979750565056823
308 0.123688305447603 3 605 "GO:0046873" "metal ion transmembrane transporter activity" 0.583385483448053
1994 0.0318900685638001 2 27 "GO:0046875" "ephrin receptor binding" 0.346849034543595
47 0.703292917123343 5 1694 "GO:0046914" "transition metal ion binding" 0.908982932150513
-1975 0.0141548389894175 2 36 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.222938714083326
129 0.712452157427398 3 192 "GO:0046943;GO:0005342" "organic acid transmembrane transporter activity" 0.908982932150513
257 0.866433767370297 4 10 "GO:0046961;GO:0009678;GO:0044769;GO:0042625" "pyrophosphate hydrolysis-driven proton transmembrane transporter activity" 0.970373634511717
-2165 0.0824138887243164 2 15 "GO:0046966" "thyroid hormone receptor binding" 0.509291456758044
-2692 0.0643052191884083 2 11 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 0.464895109214558
-107 0.665933218793121 4 386 "GO:0046982" "protein heterodimerization activity" 0.908982932150513
131 0.368489014818399 3 1180 "GO:0046983" "protein dimerization activity" 0.805902349249956
-1008 0.488754610127345 2 11 "GO:0047134;GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.874404799457035
-655 0.667936812052632 4 10 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 0.908982932150513
-926 0.543912763948387 2 10 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 0.888403862325842
-1612 0.24717907301757 2 12 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 0.724235071171409
-1974 0.140375469093498 2 13 "GO:0047372" "acylglycerol lipase activity" 0.61597593900729
874 0.530608327892812 2 12 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.888403862325842
-486 0.499627998823519 2 45 "GO:0047442;GO:0016832;GO:0004508" "aldehyde-lyase activity" 0.886663772560048
611 0.307906471251761 3 65 "GO:0047485" "protein N-terminus binding" 0.780337709250751
-643 0.673671603456566 2 10 "GO:0047498" "calcium-dependent phospholipase A2 activity" 0.908982932150513
-3849 0.00285337858242999 2 14 "GO:0047677;GO:0004096" "catalase activity" 0.0967953811424327
233 0.76625580577981 6 38 "GO:0047756;GO:0001537;GO:0050659" "N-acetylgalactosamine 4-O-sulfotransferase activity" 0.922015853612268
-715 0.63932400974791 2 10 "GO:0047760;GO:0004321" "butyrate-CoA ligase activity" 0.903659898393681
462 0.693258827904518 2 17 "GO:0047981" "histidine N-acetyltransferase activity" 0.908982932150513
137 0.683020186567298 3 208 "GO:0048018;GO:0030546;GO:0030545" "signaling receptor regulator activity" 0.908982932150513
-727 0.602100212106577 2 12 "GO:0048027" "mRNA 5'-UTR binding" 0.895586039667378
659 0.132633300464253 2 122 "GO:0048029" "monosaccharide binding" 0.601792912219874
1536 0.203190708526956 -1 16 "GO:0048037" "obsolete cofactor binding" 0.678841685305967
1666 0.167363560490026 2 16 "GO:0048038" "quinone binding" 0.63902450368919
-1011 0.507650631702137 2 10 "GO:0048256" "flap endonuclease activity" 0.888403862325842
627 0.295977695061985 3 65 "GO:0048306" "calcium-dependent protein binding" 0.779260677745286
-2217 0.146368485037088 2 10 "GO:0048406" "nerve growth factor binding" 0.624090581015969
3297 0.00175478222601276 4 21 "GO:0048407" "platelet-derived growth factor binding" 0.0954877153343128
803 0.415447572363163 2 24 "GO:0048487" "beta-tubulin binding" 0.834153949115488
-2892 0.00901406608071965 2 19 "GO:0050145" "nucleoside monophosphate kinase activity" 0.172834919199885
-687 0.546259400560434 2 18 "GO:0050431" "transforming growth factor beta binding" 0.888403862325842
-303 0.522845192191036 2 104 "GO:0050660" "flavin adenine dinucleotide binding" 0.888403862325842
21 0.976351996593811 2 48 "GO:0050661" "NADP binding" 0.990957952814432
-147 0.886261248977628 -1 22 "GO:0050662" "obsolete coenzyme binding" 0.970373634511717
697 0.632198992409994 2 11 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 0.903659898393681
-3455 0.00239693480531133 2 18 "GO:0050681" "androgen receptor binding" 0.0967321280261925
1325 0.341763672067419 3 12 "GO:0050698" "proteoglycan sulfotransferase activity" 0.793133012115179
746 0.305808984911505 4 44 "GO:0050699" "WW domain binding" 0.780337709250751
1489 0.109017868748116 5 27 "GO:0050750;GO:0070325" "lipoprotein particle receptor binding" 0.54958937212872
2161 0.156853561761016 3 10 "GO:0050780" "dopamine receptor binding" 0.630344813861996
155 0.527551094686169 2 394 "GO:0050839" "cell adhesion molecule binding" 0.888403862325842
888 0.144765686091976 2 63 "GO:0050840" "extracellular matrix binding" 0.622845537234745
-268 0.853844763607754 6 11 "GO:0050897" "cobalt ion binding" 0.967983395246837
498 0.689277887007951 2 15 "GO:0050997" "quaternary ammonium group binding" 0.908982932150513
1506 0.323924933064313 4 10 "GO:0051010" "microtubule plus-end binding" 0.786057290881918
813 0.0386850721281904 2 152 "GO:0051015" "actin filament binding" 0.370872104533304
-611 0.535325193481902 3 24 "GO:0051018" "protein kinase A binding" 0.888403862325842
502 0.633729224940453 2 21 "GO:0051019" "mitogen-activated protein kinase binding" 0.903659898393681
790 0.313631321465037 4 38 "GO:0051020" "GTPase binding" 0.786057290881918
2 0.998924625873882 4 16 "GO:0051059" "NF-kappaB binding" 0.999898663464961
444 0.335990474674017 3 110 "GO:0051082" "unfolded protein binding" 0.786057290881918
-631 0.332812435393944 3 55 "GO:0051087" "chaperone binding" 0.786057290881918
-172 0.779288197928238 2 62 "GO:0051117" "ATPase binding" 0.924716583669644
158 0.691300541915163 2 148 "GO:0051213" "dioxygenase activity" 0.908982932150513
799 0.262154866935961 3 46 "GO:0051219" "phosphoprotein binding" 0.743474574397163
1156 0.0397686015350169 4 74 "GO:0051287" "NAD binding" 0.373147942062605
905 0.426631611500429 2 18 "GO:0051371;GO:0031433" "muscle alpha-actinin binding" 0.834827956794316
393 0.769250814398421 2 13 "GO:0051378;GO:0043176" "serotonin binding" 0.923885346936173
-207 0.72258868141182 2 69 "GO:0051379" "epinephrine binding" 0.908982932150513
-76 0.907839038318926 5 54 "GO:0051393" "alpha-actinin binding" 0.970373634511717
-578 0.290849105473317 3 78 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.773543325110934
-300 0.725635876525866 2 32 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.908982932150513
-412 0.575999115767187 2 43 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.893255476189955
-1828 0.069410403647255 3 23 "GO:0051721" "protein phosphatase 2A binding" 0.478281062631866
995 0.457165383773572 2 13 "GO:0051861" "glycolipid binding" 0.852201467541503
-838 0.515959817515445 3 14 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 0.888403862325842
-784 0.426664348433581 2 24 "GO:0051879" "Hsp90 protein binding" 0.834827956794316
1250 0.259229380652227 5 19 "GO:0051880" "G-quadruplex DNA binding" 0.738413560670057
-169 0.632484108044513 2 189 "GO:0052689" "carboxylic ester hydrolase activity" 0.903659898393681
-331 0.707324083866355 5 30 "GO:0052742" "phosphatidylinositol kinase activity" 0.908982932150513
-1633 0.205590108505594 3 14 "GO:0052745" "inositol phosphate phosphatase activity" 0.681693517676443
-447 0.678960989246997 3 20 "GO:0052866;GO:0034593" "phosphatidylinositol phosphate phosphatase activity" 0.908982932150513
-207 0.892079722430825 2 10 "GO:0052898;GO:0052893;GO:0052897;GO:0052896;GO:0052900" "N1-acetylspermidine:oxygen oxidoreductase (propane-1,3-diamine-forming) activity" 0.970373634511717
1354 0.331337058631787 4 12 "GO:0061459;GO:0015174;GO:0015189" "basic amino acid transmembrane transporter activity" 0.786057290881918
1401 0.27751776052009 3 14 "GO:0061501;GO:0140699" "2',3'-cyclic GMP-AMP synthase activity" 0.763774507274843
-794 0.0712937270001915 2 121 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.482962739158221
-21 0.944983315324255 2 244 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.977517320215164
-254 0.809851099978205 2 21 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.944578228509304
-2271 0.00690924249369349 2 33 "GO:0070003" "threonine-type peptidase activity" 0.172834919199885
-168 0.889427313965721 2 16 "GO:0070008" "serine-type exopeptidase activity" 0.970373634511717
-531 0.727827629026826 5 10 "GO:0070034" "telomerase RNA binding" 0.908982932150513
-730 0.327472918137529 2 42 "GO:0070063" "RNA polymerase binding" 0.786057290881918
813 0.462677290484724 3 19 "GO:0070064" "proline-rich region binding" 0.852201467541503
-1187 0.340916604376835 2 15 "GO:0070122" "isopeptidase activity" 0.793133012115179
-299 0.816998516108177 2 14 "GO:0070273;GO:0010314" "phosphatidylinositol-4-phosphate binding" 0.94565969974726
-1242 0.372792242682225 2 12 "GO:0070300" "phosphatidic acid binding" 0.808454491315849
-669 0.308773084499447 3 54 "GO:0070330;GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 0.780337709250751
-2133 0.11116763012719 3 13 "GO:0070402" "NADPH binding" 0.54958937212872
1988 0.0135317805011559 2 36 "GO:0070403" "NAD+ binding" 0.22101908151888
529 0.57646392864788 3 26 "GO:0070492" "oligosaccharide binding" 0.893255476189955
-782 0.590953125880907 4 11 "GO:0070513" "death domain binding" 0.895586039667378
-2356 0.0908996929079952 2 12 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.530950524138091
376 0.734529449532822 2 19 "GO:0070566" "adenylyltransferase activity" 0.908982932150513
1712 0.143637905798737 2 17 "GO:0070628" "proteasome binding" 0.621022710365128
1350 0.146470238401707 2 27 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.624090581015969
-1387 0.28230214214467 6 14 "GO:0070700;GO:0070696;GO:0033612" "receptor serine/threonine kinase binding" 0.763774507274843
-2213 0.0587033759027262 2 17 "GO:0070717" "poly-purine tract binding" 0.454178750405303
-368 0.715089784089516 3 23 "GO:0070840" "dynein complex binding" 0.908982932150513
1056 0.0961693577705438 2 58 "GO:0070851" "growth factor receptor binding" 0.533108990895243
1382 0.321410379840014 7 12 "GO:0070888" "E-box binding" 0.786057290881918
3569 0.00768024167432922 2 13 "GO:0071723;GO:0035325" "lipopeptide binding" 0.172834919199885
-1293 0.316068212110226 3 14 "GO:0071889" "14-3-3 protein binding" 0.786057290881918
-99 0.909097150382126 3 31 "GO:0071949" "FAD binding" 0.970373634511717
554 0.247322846908491 2 102 "GO:0072341" "modified amino acid binding" 0.724235071171409
-1047 0.193279094024184 3 36 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.66786039176106
-3617 0.000133812917924596 4 26 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.026018630854045
-541 0.66448913397698 2 15 "GO:0090482" "vitamin transmembrane transporter activity" 0.908982932150513
-2179 0.0386554410105674 2 21 "GO:0090722" "receptor-receptor interaction" 0.370872104533304
813 0.109155106183996 1 91 "GO:0090729" "toxin activity" 0.54958937212872
96 0.940852205207663 2 14 "GO:0097027;GO:0055106" "ubiquitin-protein transferase regulator activity" 0.976305200199146
-43 0.94009318821356 2 70 "GO:0097110" "scaffold protein binding" 0.976305200199146
-922 0.330201813139603 6 26 "GO:0097153;GO:0097200" "cysteine-type endopeptidase activity involved in apoptotic process" 0.786057290881918
-579 0.610635735064442 2 18 "GO:0097199;GO:0035877" "death effector domain binding" 0.89763453054473
555 0.528833716580161 2 30 "GO:0097493" "structural molecule activity conferring elasticity" 0.888403862325842
-1159 0.271430328561174 2 21 "GO:0097602" "cullin family protein binding" 0.763774507274843
-315 0.744234322434743 3 25 "GO:0097604;GO:0097603" "temperature-gated cation channel activity" 0.916394805598174
1321 0.306037433299212 3 14 "GO:0097677" "STAT family protein binding" 0.780337709250751
-683 0.548390684550446 2 18 "GO:0097718" "disordered domain specific binding" 0.888403862325842
191 0.224251551010713 1 1000 "GO:0098772" "molecular function regulator" 0.706392385683746
453 0.725263547580527 4 14 "GO:0098809;GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 0.908982932150513
-692 0.103215058454711 3 130 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 0.538672671935237
126 0.659493270752804 3 292 "GO:0099094;GO:0015276;GO:0022834" "ligand-gated ion channel activity" 0.908982932150513
90 0.921356943195532 6 28 "GO:0099095" "ligand-gated anion channel activity" 0.974522745859377
-125 0.766123986280823 3 132 "GO:0099106;GO:0016247" "channel regulator activity" 0.922015853612268
-184 0.904167887932661 2 10 "GO:0101020" "estrogen 16-alpha-hydroxylase activity" 0.970373634511717
1439 0.0596331063848227 5 40 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 0.457359998534031
