"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
163 0.892656101170479 2 16 "GO:0022851" "GABA-gated chloride ion channel activity" 0.947862153937703
-1178 4.64188020917249e-05 2 283 "GO:0022853" "active ion transmembrane transporter activity" 0.000930485987384122
-489 0.000203338215616284 2 1472 "GO:0022857;GO:0005215" "transporter activity" 0.00320257689595647
1191 0.392481255521829 2 12 "GO:0022884" "macromolecule transmembrane transporter activity" 0.648164875315143
-379 0.0282613443156027 2 821 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 0.124012466101301
1879 0.21812935203119 2 10 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.472702920126559
-927 0.472402895095853 2 14 "GO:0030023" "extracellular matrix constituent conferring elasticity" 0.722678085883715
-266 0.654285698658451 2 66 "GO:0030145" "manganese ion binding" 0.852407660586047
296 0.818306744390164 2 14 "GO:0030151" "molybdenum ion binding" 0.934427945183072
1942 0.107529090919068 3 16 "GO:0030159" "signaling receptor complex adaptor activity" 0.319438692646734
1378 0.00941934862089028 2 83 "GO:0030165" "PDZ domain binding" 0.0606413538950746
-1680 0.102622147993889 5 22 "GO:0030169;GO:0071813;GO:0071814" "lipoprotein particle binding" 0.312112877691759
-1706 0.00442344119089066 4 65 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.0336334062962549
857 6.84075676147937e-06 2 668 "GO:0030234" "enzyme regulator activity" 0.000188548358238275
-381 0.0688814836347653 2 549 "GO:0030246" "carbohydrate binding" 0.237502171058875
-1393 0.149053546495095 3 25 "GO:0030247" "polysaccharide binding" 0.388950378723887
2620 0.0298779236407542 4 16 "GO:0030275" "LRR domain binding" 0.129050649065658
798 0.189769512337766 3 63 "GO:0030276" "clathrin binding" 0.443061024420273
2221 0.0746526425484142 2 15 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.247532446344742
299 0.710369648069919 2 36 "GO:0030295;GO:0019209" "kinase activator activity" 0.885888180420913
-1014 0.506382018840064 3 10 "GO:0030296" "protein tyrosine kinase activator activity" 0.744137339941046
-80 0.934374787869031 2 25 "GO:0030331" "estrogen receptor binding" 0.971837927948686
1411 0.202633182890166 3 19 "GO:0030332" "cyclin binding" 0.455230722503048
106 0.907354428364446 2 28 "GO:0030371" "translation repressor activity" 0.953591361240023
-1544 0.200577673087146 2 16 "GO:0030374" "nuclear receptor coactivator activity" 0.454780225354403
-1081 0.478685909634067 2 10 "GO:0030492" "hemoglobin binding" 0.722678085883715
165 0.891159913666625 4 16 "GO:0030506" "ankyrin binding" 0.947862153937703
543 0.422073742435905 3 51 "GO:0030507" "spectrin binding" 0.671965777668715
-3307 0.00169228193037848 2 21 "GO:0030515" "snoRNA binding" 0.0165843629177091
871 0.292865840477597 2 34 "GO:0030544" "Hsp70 protein binding" 0.55203285848206
1328 0.086022146898197 2 39 "GO:0030551" "cyclic nucleotide binding" 0.279968758539519
174 0.85730333820443 3 25 "GO:0030552" "cAMP binding" 0.947862153937703
2371 0.0765057533552913 3 13 "GO:0030553" "cGMP binding" 0.251783859923011
104 0.75897324749425 2 205 "GO:0030594" "neurotransmitter receptor activity" 0.9107678969931
358 0.347366051137163 2 162 "GO:0030674;GO:0060090" "molecular adaptor activity" 0.601919169161056
1159 0.000511233208898374 4 212 "GO:0030695;GO:0060589" "GTPase regulator activity" 0.00635081253870938
-515 0.679580359589721 3 15 "GO:0030742" "GTP-dependent protein binding" 0.871309546401956
-1774 0.202861921212667 3 12 "GO:0030955" "potassium ion binding" 0.455230722503048
1312 0.0502575642406018 4 52 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.187509787863971
-235 0.855539673706338 6 14 "GO:0030983" "mismatched DNA binding" 0.947862153937703
513 0.364201259892834 3 73 "GO:0031072" "heat shock protein binding" 0.62157984786467
1419 0.288913071958897 2 13 "GO:0031177" "phosphopantetheine binding" 0.548706827093924
-683 0.446222457156431 4 29 "GO:0031208" "POZ domain binding" 0.693645127690675
2105 0.130837156602762 5 12 "GO:0031267" "small GTPase binding" 0.358726731314751
809 0.43195447600214 3 22 "GO:0031369" "translation initiation factor binding" 0.679115593286787
-2009 0.0696112628154851 2 19 "GO:0031402;GO:0031420" "alkali metal ion binding" 0.237973386834333
-1986 0.0594061905995319 2 21 "GO:0031404" "chloride ion binding" 0.213499394554801
-839 0.0280228622570384 2 161 "GO:0031406" "carboxylic acid binding" 0.124012466101301
-735 0.330138558998284 3 41 "GO:0031418" "L-ascorbic acid binding" 0.583531481035043
-940 0.311848037552837 3 27 "GO:0031419" "cobalamin binding" 0.564784330845179
2377 0.00535230909456885 2 32 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 0.0386945624705715
2396 0.0470911411278921 4 16 "GO:0031489" "myosin V binding" 0.180584289020873
507 0.412713983104153 2 61 "GO:0031490" "chromatin DNA binding" 0.66551589823194
777 0.302837315981699 2 41 "GO:0031492;GO:0031491" "nucleosome binding" 0.558477393969706
734 0.598338692353085 2 12 "GO:0031545;GO:0031543" "peptidyl-proline dioxygenase activity" 0.81609534194273
2552 3.61417526573749e-06 2 77 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.000107334527055447
419 0.508791082852055 5 58 "GO:0031624;GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 0.744137339941046
1026 7.74294463862199e-06 2 454 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.000206947793068624
574 0.284978352835381 5 81 "GO:0031628" "opioid receptor binding" 0.546930933019234
1542 0.289284211563123 3 11 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 0.548706827093924
1994 0.152359461413178 2 12 "GO:0031690" "adrenergic receptor binding" 0.389789202283569
-221 0.802009193703616 3 30 "GO:0031802;GO:0035256" "G protein-coupled glutamate receptor binding" 0.927093196391336
1273 0.0107353046974978 4 94 "GO:0031996" "thioesterase binding" 0.066052260893783
-4471 0.000835640435333963 5 13 "GO:0032036" "myosin heavy chain binding" 0.0098271315195274
1339 0.0917457305364481 3 37 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.293187443236041
-1386 0.236460952899514 6 17 "GO:0032357;GO:0032356" "oxidized DNA binding" 0.496828781689096
1253 0.14846938325315 2 31 "GO:0032451" "demethylase activity" 0.388575655873229
2404 0.0169437913600514 3 23 "GO:0032452;GO:0140457" "protein demethylase activity" 0.0889549046402699
248 0.28599489877593 2 444 "GO:0032561;GO:0019001;GO:0005525" "guanyl nucleotide binding" 0.547174621953081
-1576 0.154589108450846 5 19 "GO:0033293" "monocarboxylic acid binding" 0.392932546552294
-560 0.48068315661685 2 37 "GO:0033691" "sialic acid binding" 0.722678085883715
-2597 0.00171315139552154 2 34 "GO:0033764;GO:0016229" "steroid dehydrogenase activity" 0.0166043904489011
-2114 0.114260004311267 3 13 "GO:0033781" "cholesterol 24-hydroxylase activity" 0.333713537202367
884 0.292915394296603 4 33 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 0.55203285848206
-2008 0.133484498155211 4 13 "GO:0034000;GO:0047486;GO:0016837;GO:0034001" "carbon-oxygen lyase activity, acting on polysaccharides" 0.36022491456579
201 0.415407318609624 2 392 "GO:0034061;GO:0003964" "DNA polymerase activity" 0.667375692192511
1439 0.0869915856709132 3 33 "GO:0034185" "apolipoprotein binding" 0.282083009418182
1201 0.130235298704052 4 37 "GO:0034212;GO:0004402;GO:0061733" "peptide N-acetyltransferase activity" 0.358726731314751
-1732 0.213681036251488 3 12 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 0.46729073776498
656 0.327751817371057 4 52 "GO:0034481" "chondroitin sulfotransferase activity" 0.583531481035043
3042 0.000239471530493353 2 34 "GO:0035064;GO:0140034" "methylated histone binding" 0.00346252278516619
1523 9.58106718725145e-05 4 154 "GO:0035091" "phosphatidylinositol binding" 0.0016250963959915
-164 0.910439225980423 2 11 "GO:0035173" "histone kinase activity" 0.953616127454727
3322 0.0294591127787739 6 10 "GO:0035197" "siRNA binding" 0.127994765866397
1708 5.42022479875058e-05 6 131 "GO:0035198;GO:0061980" "regulatory RNA binding" 0.00103926918967348
424 0.733781291678893 2 15 "GO:0035240" "dopamine binding" 0.895152281135247
-1077 0.095386976693024 2 56 "GO:0035250;GO:0008378" "galactosyltransferase activity" 0.298337990933501
-412 0.695469508315002 5 21 "GO:0035251;GO:0046527" "glucosyltransferase activity" 0.879257532548065
-2955 0.0422734555155735 2 11 "GO:0035252;GO:0042285" "xylosyltransferase activity" 0.167198151411371
423 0.508728087378324 3 57 "GO:0035254" "glutamate receptor binding" 0.744137339941046
3205 0.00617945630248765 2 17 "GO:0035255" "ionotropic glutamate receptor binding" 0.0443112232422285
53 0.972562473629928 3 10 "GO:0035259" "glucocorticoid receptor binding" 0.989053698643138
-270 0.834172377272081 2 14 "GO:0035373" "chondroitin sulfate proteoglycan binding" 0.941638026068564
-751 0.509172838945903 2 18 "GO:0035374" "chondroitin sulfate binding" 0.744137339941046
961 0.192183121446288 3 43 "GO:0035375" "zymogen binding" 0.446067139777963
2267 0.0242913589569627 2 23 "GO:0035591" "signaling adaptor activity" 0.113998245803891
1490 0.328674349613294 3 10 "GO:0035612" "AP-2 adaptor complex binding" 0.583531481035043
-2002 0.189471797506022 3 10 "GO:0035613" "RNA stem-loop binding" 0.443061024420273
-935 0.484892778402484 3 13 "GO:0035673;GO:1904680" "peptide transmembrane transporter activity" 0.723647090610814
2926 0.00447231198943404 3 22 "GO:0036002" "pre-mRNA binding" 0.0337143519203489
549 0.629477136049014 3 18 "GO:0036310;GO:1990814;GO:0140666" "annealing activity" 0.832462697187416
891 0.18361744793506 2 52 "GO:0036312;GO:0043548" "phosphatidylinositol 3-kinase binding" 0.435351045910545
-232 0.857367003275703 4 14 "GO:0036374;GO:0102953;GO:0103068" "leukotriene C4 gamma-glutamyl transferase activity" 0.947862153937703
-2 0.995551601387821 1 159 "GO:0038024" "cargo receptor activity" 0.99772399217242
-460 0.613827929233953 4 28 "GO:0038062;GO:0038064" "collagen receptor activity" 0.825669069666176
-1115 0.423578064522326 3 12 "GO:0039706" "co-receptor binding" 0.672255943858031
-38 0.969345002775792 3 24 "GO:0042043" "neurexin family protein binding" 0.989053698643138
74 0.895896844408085 2 74 "GO:0042054;GO:0018024;GO:0016279;GO:0016278" "lysine N-methyltransferase activity" 0.94812780861287
-43 0.956744610831034 2 38 "GO:0042162" "telomeric DNA binding" 0.981219472968572
455 0.522811220764228 2 46 "GO:0042165" "neurotransmitter binding" 0.757174871451641
2499 0.028065395831032 4 18 "GO:0042169" "SH2 domain binding" 0.124012466101301
-125 0.555204629748448 3 537 "GO:0042277;GO:0033218" "amide binding" 0.780115083243684
-2071 0.174698748171584 2 10 "GO:0042301" "phosphate ion binding" 0.423308505184992
2068 8.91962952317301e-06 3 108 "GO:0042393" "histone binding" 0.0002313856835129
195 0.675588484185369 2 108 "GO:0042562" "hormone binding" 0.869881814673716
-1266 6.01688816870243e-05 2 237 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 0.00112912667336075
1187 0.310619295345734 5 17 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 0.563814631544318
139 0.275192605627218 3 1587 "GO:0042802" "identical protein binding" 0.536655574804352
-57 0.750608190540282 2 769 "GO:0042803" "protein homodimerization activity" 0.904675291918425
660 0.24340452980178 4 73 "GO:0042805" "actinin binding" 0.499262314616674
1107 0.358695852093315 4 16 "GO:0042806" "fucose binding" 0.616705149213068
1468 0.0176471629509716 4 61 "GO:0042813" "Wnt-activated receptor activity" 0.0899699290332772
978 0.0929231542910406 4 69 "GO:0042826" "histone deacetylase binding" 0.294084247171632
-1280 0.260479758964745 2 18 "GO:0042887" "amide transmembrane transporter activity" 0.515119164589473
128 0.818495390065672 2 75 "GO:0042923" "neuropeptide binding" 0.934427945183072
1680 0.209433367868464 3 13 "GO:0042924;GO:0001607" "neuromedin U receptor activity" 0.464121182060264
437 0.763676071962528 2 11 "GO:0042931;GO:0015343" "enterobactin transmembrane transporter activity" 0.913765513680348
1514 0.160693837326324 2 20 "GO:0043014" "alpha-tubulin binding" 0.40379477071743
-2124 0.127304621374569 2 12 "GO:0043015" "gamma-tubulin binding" 0.356178337327196
-747 0.152102426308299 3 86 "GO:0043021" "ribonucleoprotein complex binding" 0.389789202283569
-1714 0.0248011083188395 4 40 "GO:0043022" "ribosome binding" 0.114526583964484
-2326 0.127438360981205 4 10 "GO:0043024" "ribosomal small subunit binding" 0.356178337327196
927 0.236585134137665 3 38 "GO:0043027;GO:0004869" "cysteine-type endopeptidase inhibitor activity" 0.496828781689096
832 0.282112030416524 3 39 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.54402162244302
3054 0.0178958354208605 4 14 "GO:0043121" "neurotrophin binding" 0.0901950105211369
490 0.424542585860457 2 62 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 0.672255943858031
-141 0.877595507524597 2 28 "GO:0043138" "3'-5' DNA helicase activity" 0.947862153937703
-534 0.180189273569812 3 148 "GO:0043177" "organic acid binding" 0.430718265916139
153 0.788451045374542 3 72 "GO:0043178" "alcohol binding" 0.917143870761198
-732 0.0910840064816043 2 125 "GO:0043225;GO:0016404;GO:0015662;GO:0140358" "ATPase-coupled inorganic anion transmembrane transporter activity" 0.292131249879182
947 0.214741573059609 2 40 "GO:0043236" "laminin binding" 0.46765942577426
1079 0.438572240859475 4 12 "GO:0043274" "phospholipase binding" 0.68585233411003
1690 0.126960199621051 4 19 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.356178337327196
254 0.704416921506567 2 52 "GO:0043394" "proteoglycan binding" 0.885147587838184
1767 0.110518640769566 2 19 "GO:0043395" "heparan sulfate proteoglycan binding" 0.326011508892165
3253 0.00123072333090799 6 23 "GO:0043422" "protein kinase B binding" 0.0132288936270353
3494 0.00377645672555878 5 16 "GO:0043425" "bHLH transcription factor binding" 0.0292178494030074
735 0.388871040143348 2 32 "GO:0043531" "ADP binding" 0.64592138871268
406 0.79028270042915 2 10 "GO:0043539" "protein serine/threonine kinase activator activity" 0.917143870761198
-186 0.893654967071178 2 12 "GO:0043546;GO:0016726;GO:0004854;GO:0004855;GO:0016727" "molybdopterin cofactor binding" 0.947862153937703
-14 0.990771129987307 3 15 "GO:0043560" "insulin receptor substrate binding" 0.995284893677454
926 2.03677944137496e-06 2 637 "GO:0043565" "sequence-specific DNA binding" 7.18575786917086e-05
344 0.560304261293631 3 67 "GO:0043621" "protein self-association" 0.78072809288578
-4751 0.000137369715069299 1 15 "GO:0044183" "protein folding chaperone" 0.00228603940926645
186 0.717809248264062 3 88 "GO:0044325" "transmembrane transporter binding" 0.889392175397967
627 0.542298666041223 3 22 "GO:0044548" "S100 protein binding" 0.768982995897683
765 0.385521734477656 5 30 "GO:0044736" "acid-sensing ion channel activity" 0.642779148977869
445 0.0129109083924069 2 762 "GO:0044877" "protein-containing complex binding" 0.074427589556228
378 0.795262197925515 2 11 "GO:0045130" "keratan sulfotransferase activity" 0.921709932418271
-1181 0.0108459194339075 1 109 "GO:0045182" "translation regulator activity" 0.066052260893783
897 0.0164531784695958 4 168 "GO:0045296" "cadherin binding" 0.0874199000613464
1834 0.0526691074588418 2 26 "GO:0045309" "protein phosphorylated amino acid binding" 0.195185515876884
-48 0.97123093053895 3 13 "GO:0045504" "dynein heavy chain binding" 0.989053698643138
426 0.488000718705233 3 62 "GO:0045505;GO:0008569;GO:0045503;GO:0051959" "dynein intermediate chain binding" 0.727055124827729
258 0.694992110093928 2 54 "GO:0046332" "SMAD binding" 0.879257532548065
-731 0.557225059459774 2 15 "GO:0046539" "histamine N-methyltransferase activity" 0.780115083243684
-1783 0.242631974266229 3 10 "GO:0046624" "sphingolipid transporter activity" 0.499262314616674
627 0.533213457306201 3 23 "GO:0046625" "sphingolipid binding" 0.763464722961151
-181 0.3650548312856 2 605 "GO:0046873" "metal ion transmembrane transporter activity" 0.62157984786467
3694 7.0239630749951e-05 4 27 "GO:0046875" "ephrin receptor binding" 0.0012870774581942
116 0.346861570381739 2 1694 "GO:0046914" "transition metal ion binding" 0.601919169161056
-2978 0.000214950881124152 4 36 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.00332608205528951
-805 0.0215076675195091 2 192 "GO:0046943;GO:0005342" "carboxylic acid transmembrane transporter activity" 0.103659905749765
-3684 0.0157777238220369 4 10 "GO:0046961;GO:0009678;GO:0044769;GO:0042625" "proton-transporting ATPase activity, rotational mechanism" 0.0848533683599789
-530 0.670735879940785 2 15 "GO:0046966" "thyroid hormone receptor binding" 0.864896266239433
242 0.868028487251361 5 11 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 0.947862153937703
409 0.0994901298439514 4 386 "GO:0046982" "protein heterodimerization activity" 0.306647977240448
229 0.116583733380929 2 1180 "GO:0046983" "protein dimerization activity" 0.33824622645388
-3131 0.031407699289632 2 11 "GO:0047134;GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.13254349652371
-3875 0.0110980861079306 2 10 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 0.0665885166475836
747 0.624423680054768 2 10 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 0.831965197085768
-1253 0.36855271839996 6 12 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 0.625122110824547
-836 0.532195669513861 2 13 "GO:0047372" "acylglycerol lipase activity" 0.763464722961151
-3138 0.0242989458176094 2 12 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.113998245803891
-348 0.628792610068673 5 45 "GO:0047442;GO:0016832;GO:0004508" "aldehyde-lyase activity" 0.832462697187416
1005 0.0937852657069127 2 65 "GO:0047485" "protein N-terminus binding" 0.295423586976775
-1569 0.303933275629772 2 10 "GO:0047498" "calcium-dependent phospholipase A2 activity" 0.558477393969706
-1669 0.195567741163587 3 14 "GO:0047677;GO:0004096" "catalase activity" 0.448051150254935
1100 0.160191554893817 6 38 "GO:0047756;GO:0001537;GO:0050659" "N-acetylgalactosamine 4-O-sulfotransferase activity" 0.403682718332419
-2241 0.141850277737349 2 10 "GO:0047760;GO:0004321" "butyrate-CoA ligase activity" 0.375928993650436
-741 0.526593377576309 4 17 "GO:0047981" "histidine N-acetyltransferase activity" 0.760904034864029
-63 0.850506577480995 3 208 "GO:0048018;GO:0030546;GO:0030545" "signaling receptor regulator activity" 0.947862153937703
-1114 0.424081084704247 4 12 "GO:0048027" "mRNA 5'-UTR binding" 0.672255943858031
-535 0.2219228272468 2 122 "GO:0048029" "monosaccharide binding" 0.476498102450595
-25 0.983452516397941 -1 16 "GO:0048037" "obsolete cofactor binding" 0.990188492537653
-1391 0.249080504983065 2 16 "GO:0048038" "quinone binding" 0.505625546486139
1233 0.419206795116054 2 10 "GO:0048256" "flap endonuclease activity" 0.669819553065869
834 0.164359495672695 3 65 "GO:0048306" "calcium-dependent protein binding" 0.409505862099766
4410 0.0038544209177139 5 10 "GO:0048406" "nerve growth factor binding" 0.029561732603684
-1320 0.210080837594294 4 21 "GO:0048407" "platelet-derived growth factor binding" 0.464203410337043
1411 0.152294717026939 4 24 "GO:0048487" "beta-tubulin binding" 0.389789202283569
1141 0.302869743970337 2 19 "GO:0050145" "nucleoside monophosphate kinase activity" 0.558477393969706
550 0.629060528486834 2 18 "GO:0050431" "transforming growth factor beta binding" 0.832462697187416
-1169 0.0137618116618963 2 104 "GO:0050660" "flavin adenine dinucleotide binding" 0.076695031866386
-2084 0.00280651637693346 3 48 "GO:0050661" "NADP binding" 0.0238014177351472
-1708 0.0969050093748875 -1 22 "GO:0050662" "obsolete coenzyme binding" 0.302014905542936
3086 0.0339260531287819 2 11 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 0.14048252985721
1231 0.27912621149212 2 18 "GO:0050681" "androgen receptor binding" 0.541075425353956
-240 0.863088423558353 5 12 "GO:0050698" "proteoglycan sulfotransferase activity" 0.947862153937703
989 0.174457680290661 2 44 "GO:0050699" "WW domain binding" 0.423308505184992
2536 0.00634342580326222 2 27 "GO:0050750;GO:0070325" "lipoprotein particle receptor binding" 0.0447784481096169
3572 0.0192339508564759 2 10 "GO:0050780" "dopamine receptor binding" 0.094772875169898
784 0.0014247032060245 2 394 "GO:0050839" "cell adhesion molecule binding" 0.0146055466551118
717 0.238868654579743 2 63 "GO:0050840" "extracellular matrix binding" 0.496891871083333
-480 0.741626364840184 2 11 "GO:0050897" "cobalt ion binding" 0.902226832812472
-27 0.98263276367339 2 15 "GO:0050997" "quaternary ammonium group binding" 0.990188492537653
5575 0.000258654621293607 6 10 "GO:0051010" "microtubule plus-end binding" 0.00367957058033809
248 0.528867053830792 3 152 "GO:0051015" "actin filament binding" 0.760947375984924
776 0.430974583590196 3 24 "GO:0051018" "protein kinase A binding" 0.678784969154559
1176 0.264149186403381 2 21 "GO:0051019" "mitogen-activated protein kinase binding" 0.518885484204414
2276 0.00367714432515401 2 38 "GO:0051020" "GTPase binding" 0.0287012503963348
-447 0.711121124419508 2 16 "GO:0051059" "NF-kappaB binding" 0.885888180420913
927 0.0446501579210982 3 110 "GO:0051082" "unfolded protein binding" 0.175028619050705
988 0.129458663698173 3 55 "GO:0051087" "chaperone binding" 0.358726731314751
-357 0.561253329513727 3 62 "GO:0051117" "ATPase binding" 0.780797218661052
142 0.721290921700287 2 148 "GO:0051213" "dioxygenase activity" 0.891624158092784
1600 0.0246865020453615 3 46 "GO:0051219" "phosphoprotein binding" 0.114526583964484
-372 0.507772026198875 2 74 "GO:0051287" "NAD binding" 0.744137339941046
971 0.393161233892972 2 18 "GO:0051371;GO:0031433" "muscle alpha-actinin binding" 0.648164875315143
88 0.947650037388364 2 13 "GO:0051378;GO:0043176" "serotonin binding" 0.977575828042733
-18 0.97568987442142 2 69 "GO:0051379" "epinephrine binding" 0.989053698643138
707 0.282496488751591 2 54 "GO:0051393" "alpha-actinin binding" 0.54402162244302
-2606 1.9332999900762e-06 2 78 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 7.18575786917086e-05
-2652 0.00188956944853456 2 32 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.0175431605642893
-2217 0.00261755264927644 4 43 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.0226341317319786
586 0.560294660257653 2 23 "GO:0051721" "protein phosphatase 2A binding" 0.78072809288578
-162 0.90381166525675 3 13 "GO:0051861" "glycolipid binding" 0.951267170353763
3378 0.00880815896333596 2 14 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 0.0587763801316885
269 0.784617389996398 2 24 "GO:0051879" "Hsp90 protein binding" 0.917143870761198
162 0.88339873871579 2 19 "GO:0051880" "G-quadruplex DNA binding" 0.947862153937703
-1528 1.49063251093085e-05 2 189 "GO:0052689" "carboxylic ester hydrolase activity" 0.000352193367094338
626 0.477290964515986 2 30 "GO:0052742" "phosphatidylinositol kinase activity" 0.722678085883715
-251 0.845633641501981 6 14 "GO:0052745" "inositol phosphate phosphatase activity" 0.947862153937703
470 0.663121765273633 6 20 "GO:0052866;GO:0034593" "phosphatidylinositol phosphate phosphatase activity" 0.857650866873106
-633 0.678047497749012 5 10 "GO:0052898;GO:0052893;GO:0052897;GO:0052896;GO:0052900" "N1-acetylspermine:oxygen oxidoreductase (propane-1,3-diamine-forming) activity" 0.871309546401956
-2520 0.0704600690191804 2 12 "GO:0061459;GO:0015174;GO:0015189" "basic amino acid transmembrane transporter activity" 0.239022234134297
1575 0.222041632774597 2 14 "GO:0061501;GO:0140699" "2',3'-cyclic GMP-AMP synthase activity" 0.476498102450595
1535 0.000487114954183633 5 121 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.00622659984912992
739 0.0174606676384216 2 244 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.0895366794016735
117 0.911513543471674 5 21 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.953616127454727
-4175 6.79881443273832e-07 2 33 "GO:0070003" "threonine-type peptidase activity" 3.15608122614484e-05
-1452 0.228661047123634 3 16 "GO:0070008" "serine-type exopeptidase activity" 0.485973598947097
-686 0.652888479144304 3 10 "GO:0070034" "telomerase RNA binding" 0.851845619238574
1925 0.00897770924731225 2 43 "GO:0070063" "RNA polymerase binding" 0.0590920862397717
3882 0.000455758518478664 3 19 "GO:0070064" "proline-rich region binding" 0.00591145607791444
421 0.735778337154356 2 15 "GO:0070122" "isopeptidase activity" 0.896348747748815
1778 0.168132509256996 2 14 "GO:0070273;GO:0010314" "phosphatidylinositol-4-phosphate binding" 0.415386199340814
-1613 0.246783247715241 4 12 "GO:0070300" "phosphatidic acid binding" 0.50384913075195
-405 0.538326662868165 5 54 "GO:0070330;GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 0.765813091370519
-2633 0.0491455261125045 4 13 "GO:0070402" "NADPH binding" 0.186035854211283
2684 0.00085174962817067 3 36 "GO:0070403" "NAD+ binding" 0.00988477857955962
-783 0.408142477234359 3 26 "GO:0070492" "oligosaccharide binding" 0.660516816368265
-847 0.560318461220747 4 11 "GO:0070513" "death domain binding" 0.78072809288578
4183 0.00267622345292209 3 12 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.0229167872376435
-236 0.831254364741292 5 19 "GO:0070566" "adenylyltransferase activity" 0.941638026068564
2333 0.0462575330784493 2 17 "GO:0070628" "proteasome binding" 0.178943614803475
1499 0.106576266599363 2 27 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.318909863373888
32 0.98014478559635 2 14 "GO:0070700;GO:0070696;GO:0033612" "receptor serine/threonine kinase binding" 0.990188492537653
383 0.74379502691097 2 17 "GO:0070717" "poly-purine tract binding" 0.902791772303948
1485 0.140125536382834 3 23 "GO:0070840" "dynein complex binding" 0.37565569328164
600 0.344141220896489 3 58 "GO:0070851" "growth factor receptor binding" 0.599175523322293
1969 0.15745698472609 2 12 "GO:0070888" "E-box binding" 0.399072013012676
756 0.572066645611637 4 13 "GO:0071723;GO:0035325" "Toll-like receptor binding" 0.790850754591636
1897 0.141241673538901 2 14 "GO:0071889" "14-3-3 protein binding" 0.375928993650436
250 0.772912784598546 5 31 "GO:0071949" "FAD binding" 0.914029570903896
502 0.295093382627617 2 102 "GO:0072341" "modified amino acid binding" 0.552759877999794
-428 0.594805629577162 2 36 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.813362116724119
-182 0.847211100439884 5 26 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.947862153937703
-1405 0.259516430276026 2 15 "GO:0090482" "vitamin transmembrane transporter activity" 0.514367396636977
531 0.614103072223369 4 21 "GO:0090722" "receptor-receptor interaction" 0.825669069666176
-900 0.0759829839348869 1 91 "GO:0090729" "toxin activity" 0.250999969402885
1914 0.137908022814131 2 14 "GO:0097027;GO:0055106" "ubiquitin-protein transferase regulator activity" 0.370838036957511
386 0.503925960545502 3 70 "GO:0097110" "scaffold protein binding" 0.743974065750097
1706 0.0716333560149621 2 26 "GO:0097153;GO:0097200" "cysteine-type endopeptidase activity involved in apoptotic process" 0.240230494316337
1707 0.133552774447861 2 18 "GO:0097199;GO:0035877" "death effector domain binding" 0.36022491456579
306 0.728456923100288 2 30 "GO:0097493" "structural molecule activity conferring elasticity" 0.891624158092784
-593 0.573586261737008 2 21 "GO:0097602" "cullin family protein binding" 0.791710614791927
931 0.334715016530841 2 25 "GO:0097604;GO:0097603" "temperature-gated cation channel activity" 0.589079004628938
