"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
372 0.772811854142837 2 14 "GO:0030023" "extracellular matrix constituent conferring elasticity" 0.941464164853567
-983 0.0985773078838066 3 66 "GO:0030145" "manganese ion binding" 0.456075064624778
514 0.690479571172908 6 14 "GO:0030151" "molybdenum ion binding" 0.915793957555646
-86 0.943482524594705 4 16 "GO:0030159" "signaling receptor complex adaptor activity" 0.978824406106728
-547 0.303214266900056 2 83 "GO:0030165" "PDZ domain binding" 0.696445269286066
392 0.703326930560794 3 22 "GO:0030169;GO:0071813;GO:0071814" "lipoprotein particle binding" 0.917675231091479
597 0.319185802724598 3 65 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.707341402017828
-395 0.0381445633820904 2 668 "GO:0030234" "enzyme regulator activity" 0.278045495066147
-125 0.550485613224094 2 549 "GO:0030246" "carbohydrate binding" 0.853301073574079
81 0.933381377653124 3 25 "GO:0030247" "polysaccharide binding" 0.978824406106728
-1018 0.398737147903686 2 16 "GO:0030275" "LRR domain binding" 0.76149881445608
-1 0.999050200088286 2 63 "GO:0030276" "clathrin binding" 0.999050200088286
-2655 0.0331237062087724 4 15 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.258178463020272
-732 0.362957406460278 2 36 "GO:0030295;GO:0019209" "kinase activator activity" 0.749126529482847
-142 0.925746045616572 3 10 "GO:0030296" "protein tyrosine kinase activator activity" 0.97843449594188
-1188 0.218481460736 4 25 "GO:0030331" "estrogen receptor binding" 0.631862060108934
-1109 0.316639974185389 3 19 "GO:0030332" "cyclin binding" 0.704943131824355
1698 0.0627121141934697 2 28 "GO:0030371" "translation repressor activity" 0.356852159475099
-222 0.854309052745173 3 16 "GO:0030374" "nuclear receptor coactivator activity" 0.953233647119834
1879 0.218279693964137 2 10 "GO:0030492" "hemoglobin binding" 0.631862060108934
-1017 0.39946184933472 4 16 "GO:0030506" "ankyrin binding" 0.76149881445608
-917 0.175190193684175 2 51 "GO:0030507" "spectrin binding" 0.570176202322665
-507 0.630435407353251 2 21 "GO:0030515" "snoRNA binding" 0.885420428798674
1321 0.110872944315271 2 34 "GO:0030544" "Hsp70 protein binding" 0.467894434861574
-512 0.507713032683795 2 39 "GO:0030551" "cyclic nucleotide binding" 0.829471568201245
-646 0.503363097728089 4 25 "GO:0030552" "cAMP binding" 0.829471568201245
-1950 0.145141807567422 2 13 "GO:0030553" "cGMP binding" 0.526811005244717
311 0.359213418951359 2 205 "GO:0030594" "neurotransmitter receptor activity" 0.74723168753561
-971 0.0107729298853695 2 162 "GO:0030674;GO:0060090" "molecular adaptor activity" 0.126689655451945
-883 0.00809782191253296 3 212 "GO:0030695;GO:0060589" "GTPase regulator activity" 0.103511288794987
-2405 0.0536011833862532 2 15 "GO:0030742" "GTP-dependent protein binding" 0.328307248240801
1612 0.247216805804664 2 12 "GO:0030955" "potassium ion binding" 0.637840529887598
149 0.824048209256394 2 52 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.953233647119834
1587 0.218501052532001 4 14 "GO:0030983" "mismatched DNA binding" 0.631862060108934
-122 0.828883791963481 2 73 "GO:0031072" "heat shock protein binding" 0.953233647119834
-2935 0.0283273525780613 3 13 "GO:0031177" "phosphopantetheine binding" 0.240237740133174
-53 0.952893543596322 2 29 "GO:0031208" "POZ domain binding" 0.980690904844756
-606 0.663872272296981 2 12 "GO:0031267" "small GTPase binding" 0.898060343812787
231 0.822455673692848 2 22 "GO:0031369" "translation initiation factor binding" 0.953233647119834
657 0.553225282978343 2 19 "GO:0031402;GO:0031420" "alkali metal ion binding" 0.854253042891812
1778 0.0914099803183994 2 21 "GO:0031404" "chloride ion binding" 0.440566134649335
-73 0.848856918983139 4 161 "GO:0031406" "carboxylic acid binding" 0.953233647119834
-420 0.57816566318226 2 41 "GO:0031418" "L-ascorbic acid binding" 0.857664097614804
1516 0.102901290091078 2 27 "GO:0031419" "cobalamin binding" 0.456075064624778
-674 0.429516135162055 2 32 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 0.773286450167792
-3576 0.00304414962944943 4 16 "GO:0031489" "myosin V binding" 0.0624404644924278
-1882 0.00235432933065013 3 61 "GO:0031490" "chromatin DNA binding" 0.0519129617408354
-1221 0.105450600688603 2 41 "GO:0031492;GO:0031491" "nucleosome binding" 0.456406060959379
190 0.891427563262849 2 12 "GO:0031545;GO:0031543" "peptidyl-proline dioxygenase activity" 0.974267067590113
-388 0.481500928394076 2 77 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.812014949987715
289 0.648567105601061 2 58 "GO:0031624;GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 0.894448647437162
-31 0.891643866445942 2 454 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.974267067590113
-239 0.656995352043449 4 81 "GO:0031628" "opioid receptor binding" 0.896769367880742
-2499 0.0859257757028713 3 11 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 0.428172509434647
-1613 0.247009039436377 2 12 "GO:0031690" "adrenergic receptor binding" 0.637840529887598
302 0.732266503515139 3 30 "GO:0031802;GO:0035256" "G protein-coupled glutamate receptor binding" 0.933409625859094
1011 0.0428383410525041 3 94 "GO:0031996" "thioesterase binding" 0.290636730763267
885 0.508780179588292 4 13 "GO:0032036" "myosin heavy chain binding" 0.829471568201245
-2065 0.00930226060985293 2 37 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.113952692470698
1221 0.297041871622078 2 17 "GO:0032357;GO:0032356" "oxidized DNA binding" 0.688958803864906
-1595 0.0658997831604904 2 31 "GO:0032451" "demethylase activity" 0.369753844085877
-3393 0.000750050559967979 4 23 "GO:0032452;GO:0140457" "histone demethylase activity" 0.0217716466342307
-109 0.639280977359959 5 444 "GO:0032561;GO:0019001;GO:0005525" "guanyl nucleotide binding" 0.894448647437162
-838 0.449089671536152 2 19 "GO:0033293" "monocarboxylic acid binding" 0.788295245269172
258 0.745422389348542 2 37 "GO:0033691" "sialic acid binding" 0.93861896647124
-1136 0.170368489525245 3 34 "GO:0033764;GO:0016229" "steroid dehydrogenase activity" 0.570176202322665
-219 0.870151136006675 3 13 "GO:0033781" "cholesterol 24-hydroxylase activity" 0.961996499980234
121 0.885375547814613 2 33 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 0.973692310688889
1194 0.372466394456738 6 13 "GO:0034000;GO:0047486;GO:0016837;GO:0034001" "chondroitin-sulfate-ABC endolyase activity" 0.749131217434457
-40 0.871529719971057 2 392 "GO:0034061;GO:0003964" "DNA polymerase activity" 0.962064096388576
-165 0.844579436666526 2 33 "GO:0034185" "apolipoprotein binding" 0.953233647119834
-1882 0.0177894680569336 5 37 "GO:0034212;GO:0004402;GO:0061733" "peptide N-acetyltransferase activity" 0.168713019636725
2309 0.0975355345572947 2 12 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 0.456075064624778
282 0.673804162073198 5 52 "GO:0034481" "chondroitin sulfotransferase activity" 0.902701213428559
-2682 0.00120466290085815 4 34 "GO:0035064;GO:0140034" "methylated histone binding" 0.0303575051016254
-1555 6.86061982320984e-05 2 154 "GO:0035091" "phosphatidylinositol binding" 0.00404110490826753
-638 0.660884454787395 3 11 "GO:0035173" "histone kinase activity" 0.896769367880742
-1643 0.281813296187773 2 10 "GO:0035197" "siRNA binding" 0.672953230244074
-691 0.102304297785963 2 131 "GO:0035198;GO:0061980" "regulatory RNA binding" 0.456075064624778
248 0.84208810251191 2 15 "GO:0035240" "dopamine binding" 0.953233647119834
680 0.292060597480756 2 56 "GO:0035250;GO:0008378" "galactosyltransferase activity" 0.683608486293175
-1293 0.219691455492622 2 21 "GO:0035251;GO:0046527" "glucosyltransferase activity" 0.633228312890499
319 0.826709082151302 2 11 "GO:0035252;GO:0042285" "xylosyltransferase activity" 0.953233647119834
404 0.527758478814729 4 57 "GO:0035254" "glutamate receptor binding" 0.844796693855882
-245 0.834250217514936 2 17 "GO:0035255" "ionotropic glutamate receptor binding" 0.953233647119834
9 0.99516117253307 2 10 "GO:0035259" "glucocorticoid receptor binding" 0.998557627046835
-134 0.917462013928881 3 14 "GO:0035373" "chondroitin sulfate proteoglycan binding" 0.977533938443795
1068 0.347866741107201 2 18 "GO:0035374" "chondroitin sulfate binding" 0.732263641185087
369 0.616082117994215 4 43 "GO:0035375" "zymogen binding" 0.8697240118812
2 0.998084867763077 2 23 "GO:0035591" "signaling adaptor activity" 0.999050200088286
-525 0.731109370594539 2 10 "GO:0035612" "AP-2 adaptor complex binding" 0.933409625859094
-2040 0.181436672032774 3 10 "GO:0035613" "RNA stem-loop binding" 0.579808495409082
-1154 0.388504524003829 4 13 "GO:0035673;GO:1904680" "peptide transmembrane transporter activity" 0.76149881445608
-2006 0.0512737859888149 2 22 "GO:0036002" "pre-mRNA binding" 0.318475205930526
1126 0.322181184509898 3 18 "GO:0036310;GO:1990814;GO:0140666" "annealing activity" 0.710409511844325
-587 0.381284118250032 4 52 "GO:0036312;GO:0043548" "phosphatidylinositol 3-kinase binding" 0.757652998892095
-3157 0.0144095532953571 3 14 "GO:0036374;GO:0102953;GO:0103068" "hypoglycin A gamma-glutamyl transpeptidase activity" 0.147781697750058
412 0.28346635619579 1 159 "GO:0038024" "cargo receptor activity" 0.672953230244074
963 0.291092045672272 3 28 "GO:0038062;GO:0038064" "collagen receptor activity" 0.683608486293175
258 0.853221130806259 2 12 "GO:0039706" "co-receptor binding" 0.953233647119834
298 0.762344019156121 3 24 "GO:0042043" "neurexin family protein binding" 0.93861896647124
123 0.827094497896203 3 74 "GO:0042054;GO:0018024;GO:0016279;GO:0016278" "lysine N-methyltransferase activity" 0.953233647119834
-1240 0.113517531500605 4 38 "GO:0042162" "telomeric DNA binding" 0.472275767846857
-25 0.972524205668049 2 46 "GO:0042165" "neurotransmitter binding" 0.988210079953017
-1160 0.308100612046954 4 18 "GO:0042169" "SH2 domain binding" 0.700652168005765
115 0.586417878517429 3 537 "GO:0042277;GO:0033218" "amide binding" 0.859170380153442
-55 0.971417624841295 4 10 "GO:0042301" "phosphate ion binding" 0.988210079953017
-1783 0.000129202367821385 2 108 "GO:0042393" "histone binding" 0.00633091602324787
-255 0.584153453126135 2 108 "GO:0042562" "hormone binding" 0.857664097614804
446 0.158040778239506 4 237 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 0.54663516238135
-235 0.840635488345114 5 17 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 0.953233647119834
-132 0.300160313963988 3 1587 "GO:0042802" "identical protein binding" 0.693040306063449
-76 0.669322503716795 2 769 "GO:0042803" "protein homodimerization activity" 0.902664294003384
-221 0.696014985840387 3 73 "GO:0042805" "actinin binding" 0.917675231091479
-346 0.774611988801045 2 16 "GO:0042806" "fucose binding" 0.942355550513823
85 0.890789224470248 3 61 "GO:0042813" "Wnt-activated receptor activity" 0.974267067590113
-495 0.394983641670016 4 69 "GO:0042826" "histone deacetylase binding" 0.76149881445608
-959 0.399376462042632 3 18 "GO:0042887" "amide transmembrane transporter activity" 0.76149881445608
117 0.833877765066347 2 75 "GO:0042923" "neuropeptide binding" 0.953233647119834
-407 0.761181354381992 3 13 "GO:0042924;GO:0001607" "neuromedin U receptor activity" 0.93861896647124
2405 0.0983697281187839 3 11 "GO:0042931;GO:0015343" "siderophore transmembrane transporter activity" 0.456075064624778
-73 0.94633325223802 4 20 "GO:0043014" "alpha-tubulin binding" 0.978824406106728
-2057 0.139836656169073 4 12 "GO:0043015" "gamma-tubulin binding" 0.518218196391271
434 0.405506270110347 2 86 "GO:0043021" "ribonucleoprotein complex binding" 0.764223355207962
-8 0.99209391961681 3 40 "GO:0043022" "ribosome binding" 0.99775009931816
2545 0.0954140390202378 3 10 "GO:0043024" "ribosomal small subunit binding" 0.450634255254328
1222 0.118730005777394 2 38 "GO:0043027;GO:0004869" "cysteine-type endopeptidase inhibitor activity" 0.483027715727249
960 0.214499776013846 2 39 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.631862060108934
3 0.998164997059032 4 14 "GO:0043121" "neurotrophin binding" 0.999050200088286
1049 0.0876133261712763 2 62 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 0.43412895327565
105 0.908630650324045 2 28 "GO:0043138" "3'-5' DNA helicase activity" 0.977331992177814
-448 0.261225507786967 2 148 "GO:0043177" "organic acid binding" 0.658288279623157
-636 0.264219991111472 2 72 "GO:0043178" "alcohol binding" 0.66393741356216
-45 0.917684921804379 2 125 "GO:0043225;GO:0016404;GO:0015662;GO:0140358" "ATPase-coupled inorganic anion transmembrane transporter activity" 0.977533938443795
206 0.787460966022125 2 40 "GO:0043236" "laminin binding" 0.947025586758779
1132 0.416559661199491 4 12 "GO:0043274" "phospholipase binding" 0.770811080403792
-3664 0.000938407915608344 4 19 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.0243434053401929
32 0.961816791526407 3 52 "GO:0043394" "proteoglycan binding" 0.985393515811763
-1286 0.245396512635472 2 19 "GO:0043395" "heparan sulfate proteoglycan binding" 0.637840529887598
-769 0.444907250008849 2 23 "GO:0043422" "protein kinase B binding" 0.78638916735031
-1695 0.160102195674154 2 16 "GO:0043425" "bHLH transcription factor binding" 0.54945578437589
-1920 0.0245443317543111 2 32 "GO:0043531" "ADP binding" 0.216481006073024
-2503 0.100929975262552 3 10 "GO:0043539" "protein serine/threonine kinase activator activity" 0.456075064624778
855 0.53950091542738 2 12 "GO:0043546;GO:0016726;GO:0004854;GO:0004855;GO:0016727" "molybdopterin cofactor binding" 0.84582427424233
-419 0.73671553733597 3 15 "GO:0043560" "insulin receptor substrate binding" 0.933874301153966
-892 4.6800797656592e-06 3 638 "GO:0043565" "sequence-specific DNA binding" 0.000514923625889325
803 0.174183679878709 2 67 "GO:0043621" "protein self-association" 0.570176202322665
371 0.766169305205343 1 15 "GO:0044183" "protein folding chaperone" 0.93861896647124
-545 0.290898513563611 3 88 "GO:0044325" "transmembrane transporter binding" 0.683608486293175
-687 0.504479141024282 2 22 "GO:0044548" "S100 protein binding" 0.829471568201245
565 0.521308262746631 5 30 "GO:0044736" "acid-sensing ion channel activity" 0.839156059336099
-237 0.18515773573318 2 762 "GO:0044877" "protein-containing complex binding" 0.586360151486826
-1318 0.365076202381732 5 11 "GO:0045130" "keratan sulfotransferase activity" 0.749131217434457
1668 0.000319941337194899 1 109 "GO:0045182" "translation regulator activity" 0.0122690547567783
-820 0.0283195017759912 4 168 "GO:0045296" "cadherin binding" 0.240237740133174
-1235 0.192142824031793 3 26 "GO:0045309" "protein phosphorylated amino acid binding" 0.596725249281836
-3689 0.00585774292675099 3 13 "GO:0045504" "dynein heavy chain binding" 0.086669757120282
-2438 7.13120019154654e-05 2 62 "GO:0045505;GO:0008569;GO:0045503;GO:0051959" "dynein intermediate chain binding" 0.00404110490826753
-1300 0.0481353977237405 3 54 "GO:0046332" "SMAD binding" 0.307647976756081
-728 0.558920723711702 2 15 "GO:0046539" "histamine N-methyltransferase activity" 0.854789534625433
1106 0.468492679195643 2 10 "GO:0046624" "sphingolipid transporter activity" 0.806452749310352
2046 0.0421309804275362 3 23 "GO:0046625" "sphingolipid binding" 0.28925228356563
271 0.174561942255526 2 605 "GO:0046873" "metal ion transmembrane transporter activity" 0.570176202322665
-670 0.471037723624976 3 27 "GO:0046875" "ephrin receptor binding" 0.806452749310352
227 0.066672592689151 2 1694 "GO:0046914" "transition metal ion binding" 0.369753844085877
1052 0.191123611262362 6 36 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.596491167234227
104 0.765437723158995 4 192 "GO:0046943;GO:0005342" "carboxylic acid transmembrane transporter activity" 0.93861896647124
-1387 0.363521717254715 6 10 "GO:0046961;GO:0009678;GO:0044769;GO:0042625" "ATPase activity, coupled to transmembrane movement of ions, rotational mechanism" 0.749126529482847
-860 0.490413097747115 2 15 "GO:0046966" "thyroid hormone receptor binding" 0.815805116576223
1400 0.336097957097017 3 11 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 0.717768518546172
-455 0.0670755272718144 2 386 "GO:0046982" "protein heterodimerization activity" 0.369753844085877
-281 0.0540435813170295 3 1180 "GO:0046983" "protein dimerization activity" 0.328734060149104
553 0.703928392021711 2 11 "GO:0047134;GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.917675231091479
3029 0.0471632240293207 6 10 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 0.305867379366624
-1732 0.256471648837146 2 10 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 0.650022972052767
2182 0.117264173985754 2 12 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 0.482358013601114
1061 0.428075537288622 5 13 "GO:0047372" "acylglycerol lipase activity" 0.773286450167792
859 0.537386382491515 2 12 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.84582427424233
-694 0.335461869645231 5 45 "GO:0047442;GO:0016832;GO:0004508" "aldehyde-lyase activity" 0.717768518546172
-1067 0.0750756320564351 2 65 "GO:0047485" "protein N-terminus binding" 0.388367856070358
2358 0.122417673099702 6 10 "GO:0047498" "calcium-dependent phospholipase A2 activity" 0.486362106639357
1061 0.410676114092071 3 14 "GO:0047677;GO:0004096" "catalase activity" 0.769129535874202
-235 0.764671686958689 2 38 "GO:0047756;GO:0001537;GO:0050659" "N-acetylgalactosamine 4-O-sulfotransferase activity" 0.93861896647124
-2092 0.170427678992457 4 10 "GO:0047760;GO:0004321" "fatty-acyl-CoA synthase activity" 0.570176202322665
685 0.558405735447968 3 17 "GO:0047981" "histidine N-acetyltransferase activity" 0.854789534625433
393 0.243467809973534 3 208 "GO:0048018;GO:0030546;GO:0030545" "signaling receptor regulator activity" 0.637840529887598
-1251 0.36910781410673 2 12 "GO:0048027" "mRNA 5'-UTR binding" 0.749131217434457
-134 0.760167388117482 2 122 "GO:0048029" "monosaccharide binding" 0.93861896647124
-429 0.722056519500873 -1 16 "GO:0048037" "obsolete cofactor binding" 0.929358835206689
1842 0.127000537273881 2 16 "GO:0048038" "quinone binding" 0.495044250672209
-3072 0.0441535337180509 4 10 "GO:0048256" "flap endonuclease activity" 0.295025884388795
-809 0.177283827156492 2 65 "GO:0048306" "calcium-dependent protein binding" 0.574868880705978
-1089 0.475459670795219 2 10 "GO:0048406" "nerve growth factor binding" 0.806452749310352
-1445 0.170326346468039 4 21 "GO:0048407" "platelet-derived growth factor binding" 0.570176202322665
500 0.61174972970874 5 24 "GO:0048487" "beta-tubulin binding" 0.868861934948645
-1727 0.118840152282101 2 19 "GO:0050145" "nucleoside monophosphate kinase activity" 0.483027715727249
1253 0.270942948388173 2 18 "GO:0050431" "transforming growth factor beta binding" 0.665036901617608
-10 0.982400440956153 2 104 "GO:0050660" "flavin adenine dinucleotide binding" 0.994807335158814
-507 0.467264004730155 2 48 "GO:0050661" "NADP binding" 0.806452749310352
2018 0.0499682247172457 -1 22 "GO:0050662" "obsolete coenzyme binding" 0.317064562594322
-2388 0.100779215292042 3 11 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 0.456075064624778
-85 0.940521116449278 4 18 "GO:0050681" "androgen receptor binding" 0.978824406106728
1216 0.382985614361628 5 12 "GO:0050698" "proteoglycan sulfotransferase activity" 0.757652998892095
1101 0.130619981421338 2 44 "GO:0050699" "WW domain binding" 0.500899233102696
-83 0.928936261957758 4 27 "GO:0050750;GO:0070325" "lipoprotein particle receptor binding" 0.97843449594188
-3121 0.0408271757257886 4 10 "GO:0050780" "dopamine receptor binding" 0.28613800555202
-397 0.106166394046384 3 394 "GO:0050839" "cell adhesion molecule binding" 0.456406060959379
337 0.579941867738527 2 63 "GO:0050840" "extracellular matrix binding" 0.857664097614804
-663 0.648743344018344 6 11 "GO:0050897" "cobalt ion binding" 0.894448647437162
-1358 0.27596123570093 2 15 "GO:0050997" "quaternary ammonium group binding" 0.665036901617608
-4198 0.00595080152389322 2 10 "GO:0051010" "microtubule plus-end binding" 0.086669757120282
-697 0.0761412333079604 3 152 "GO:0051015" "actin filament binding" 0.390445161497797
-1807 0.0666750543337349 2 24 "GO:0051018" "protein kinase A binding" 0.369753844085877
644 0.540867222984891 2 21 "GO:0051019" "mitogen-activated protein kinase binding" 0.84582427424233
-2162 0.00579192600430817 4 38 "GO:0051020" "GTPase binding" 0.086669757120282
1505 0.212407134108138 6 16 "GO:0051059" "NF-kappaB binding" 0.630784822502955
-467 0.311857290832527 2 110 "GO:0051082" "unfolded protein binding" 0.704943131824355
583 0.371267704928552 2 55 "GO:0051087" "chaperone binding" 0.749131217434457
22 0.971031852880744 4 62 "GO:0051117" "ATPase binding" 0.988210079953017
-163 0.682975093347617 3 148 "GO:0051213" "dioxygenase activity" 0.908573201104975
-362 0.611339469193451 2 46 "GO:0051219" "phosphoprotein binding" 0.868861934948645
384 0.495050648340101 2 74 "GO:0051287" "NAD binding" 0.818551086345901
-500 0.660545675446462 2 18 "GO:0051371;GO:0031433" "muscle alpha-actinin binding" 0.896769367880742
499 0.709493158535465 2 13 "GO:0051378;GO:0043176" "serotonin binding" 0.917675231091479
-97 0.868304730693597 2 69 "GO:0051379" "epinephrine binding" 0.961996499980234
-364 0.579855155599019 5 54 "GO:0051393" "alpha-actinin binding" 0.857664097614804
-37 0.946164701759563 2 78 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.978824406106728
1393 0.102708590221968 4 32 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.456075064624778
-981 0.183141234288141 3 43 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.583142847083539
-827 0.411622421885839 3 23 "GO:0051721" "protein phosphatase 2A binding" 0.769129535874202
1473 0.271113455503263 3 13 "GO:0051861" "glycolipid binding" 0.665036901617608
-3785 0.00334672827562671 3 14 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 0.0641698769370165
-623 0.527531967709469 3 24 "GO:0051879" "Hsp90 protein binding" 0.844796693855882
-403 0.716184256758157 3 19 "GO:0051880" "G-quadruplex DNA binding" 0.924852876223564
1364 0.00011139658081477 4 189 "GO:0052689" "carboxylic ester hydrolase activity" 0.00577951672227218
-328 0.709585609528785 2 30 "GO:0052742" "phosphatidylinositol kinase activity" 0.917675231091479
-2816 0.0290203138196264 6 14 "GO:0052745" "inositol phosphate phosphatase activity" 0.243770636084862
-2328 0.0310254494236442 6 20 "GO:0052866;GO:0034593" "phosphatidylinositol phosphate phosphatase activity" 0.253374503626428
-2076 0.173659910984021 5 10 "GO:0052898;GO:0052893;GO:0052897;GO:0052896;GO:0052900" "N1-acetylspermidine:oxygen oxidoreductase (propane-1,3-diamine-forming) activity" 0.570176202322665
2245 0.107098809531991 2 12 "GO:0061459;GO:0015174;GO:0015189" "basic amino acid transmembrane transporter activity" 0.456406060959379
-975 0.449560667086614 5 14 "GO:0061501;GO:0140699" "cyclic GMP-AMP synthase activity" 0.788295245269172
-711 0.106033452132659 2 121 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.456406060959379
255 0.412503850149419 2 244 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.769129535874202
-1842 0.0804216524991483 2 21 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.405325128595707
371 0.659319001031167 4 33 "GO:0070003" "threonine-type peptidase activity" 0.896769367880742
-1027 0.394607091130895 2 16 "GO:0070008" "serine-type exopeptidase activity" 0.76149881445608
73 0.961800711055068 2 10 "GO:0070034" "telomerase RNA binding" 0.985393515811763
-369 0.616260282098244 2 43 "GO:0070063" "RNA polymerase binding" 0.8697240118812
-2290 0.0387047756699432 3 19 "GO:0070064" "proline-rich region binding" 0.279816492958114
-2008 0.107115708184344 2 15 "GO:0070122" "isopeptidase activity" 0.456406060959379
-438 0.733990789061484 2 14 "GO:0070273;GO:0010314" "phosphatidylinositol-4-phosphate binding" 0.933874301153966
1829 0.18932519655763 2 12 "GO:0070300" "phosphatidic acid binding" 0.594252040440675
-593 0.367174720687795 2 54 "GO:0070330;GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 0.749131217434457
500 0.708786940168058 3 13 "GO:0070402" "NADPH binding" 0.917675231091479
930 0.248034362275296 4 36 "GO:0070403" "NAD+ binding" 0.637840529887598
265 0.779320393340807 3 26 "GO:0070492" "oligosaccharide binding" 0.944733302048239
92 0.94968055387119 2 11 "GO:0070513" "death domain binding" 0.978824406106728
-1534 0.271004127397062 3 12 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.665036901617608
1225 0.268804848988778 5 19 "GO:0070566" "adenylyltransferase activity" 0.665036901617608
1173 0.316363794974255 3 17 "GO:0070628" "proteasome binding" 0.704943131824355
514 0.58005557831934 2 27 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.857664097614804
-673 0.601993040104476 2 14 "GO:0070700;GO:0070696;GO:0033612" "receptor serine/threonine kinase binding" 0.867578204856451
129 0.911953962978648 3 17 "GO:0070717" "poly-purine tract binding" 0.977533938443795
-1383 0.169545722858872 2 23 "GO:0070840" "dynein complex binding" 0.570176202322665
-375 0.554973915620191 4 58 "GO:0070851" "growth factor receptor binding" 0.854253042891812
-2768 0.0469303724113454 2 12 "GO:0070888" "E-box binding" 0.305867379366624
-107 0.936493877455162 2 13 "GO:0071723;GO:0035325" "lipopeptide binding" 0.978824406106728
-1132 0.380072920362932 3 14 "GO:0071889" "14-3-3 protein binding" 0.757652998892095
-534 0.537957881588579 3 31 "GO:0071949" "FAD binding" 0.84582427424233
-483 0.31379702581231 2 102 "GO:0072341" "modified amino acid binding" 0.704943131824355
-661 0.411878546637381 3 36 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.769129535874202
-2540 0.00731788362644102 2 26 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.0949172552723673
-1860 0.135578284584684 3 15 "GO:0090482" "vitamin transmembrane transporter activity" 0.511025841896117
577 0.583781511518241 4 21 "GO:0090722" "receptor-receptor interaction" 0.857664097614804
2726 7.67280955001604e-08 1 91 "GO:0090729" "toxin activity" 1.69185450577854e-05
-2109 0.102010435651635 3 14 "GO:0097027;GO:0055106" "ubiquitin-protein transferase regulator activity" 0.456075064624778
-198 0.731478704655641 2 70 "GO:0097110" "scaffold protein binding" 0.933409625859094
-790 0.404416374442029 5 26 "GO:0097153;GO:0097200" "cysteine-type endopeptidase activity involved in execution phase of apoptosis" 0.763801375284517
-1556 0.171443131306214 2 18 "GO:0097199;GO:0035877" "death effector domain binding" 0.570176202322665
-110 0.900336751634283 2 30 "GO:0097493" "structural molecule activity conferring elasticity" 0.974352165572316
2058 0.0507964736170551 2 21 "GO:0097602" "cullin family protein binding" 0.318475205930526
-205 0.832004761778877 4 25 "GO:0097604;GO:0097603" "temperature-gated cation channel activity" 0.953233647119834
-316 0.806669492893144 3 14 "GO:0097677" "STAT family protein binding" 0.953233647119834
-997 0.38091154331542 2 18 "GO:0097718" "disordered domain specific binding" 0.757652998892095
-284 0.0708559044911876 1 1000 "GO:0098772" "molecular function regulator" 0.381066510739192
591 0.647031999744277 3 14 "GO:0098809;GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 0.894448647437162
195 0.64584957901477 3 130 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 0.894448647437162
327 0.250807732211165 3 292 "GO:0099094;GO:0015276;GO:0022834" "ligand-gated ion channel activity" 0.64305935991351
901 0.323620163257826 3 28 "GO:0099095" "ligand-gated anion channel activity" 0.711698134369513
