"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-54 0.92174097652226 2 10 "GO:0033683" "nucleotide-excision repair, DNA incision" 0.993176984566493
-106 0.739075574916571 3 30 "GO:0033875;GO:0034032;GO:0033865" "ribonucleoside bisphosphate metabolic process" 0.988846042396363
-113 0.446639370761947 3 139 "GO:0033993" "response to lipid" 0.974295042757818
-601 0.166322256974198 5 16 "GO:0034030;GO:0034033;GO:0033866" "ribonucleoside bisphosphate biosynthetic process" 0.915243368076797
57 0.930686974453356 6 7 "GO:0034063" "stress granule assembly" 0.99460667913262
115 0.882521792542718 4 5 "GO:0034198;GO:1990928" "response to amino acid starvation" 0.988846042396363
-57 0.552744591250727 2 351 "GO:0034220;GO:0055085" "transmembrane transport" 0.983190545124997
53 0.900783050247384 5 17 "GO:0034243;GO:0032784" "regulation of DNA-templated transcription, elongation" 0.988846042396363
-189 0.789293442889702 2 6 "GO:0034244;GO:0032785" "negative regulation of transcription elongation from RNA polymerase II promoter" 0.988846042396363
405 0.567634474858044 2 6 "GO:0034260" "negative regulation of GTPase activity" 0.983190545124997
-762 0.187719153711686 2 9 "GO:0034293" "sexual sporulation" 0.93880893083173
105 0.796941725742389 2 18 "GO:0034308" "primary alcohol metabolic process" 0.988846042396363
156 0.787774667828512 3 9 "GO:0034309" "primary alcohol biosynthetic process" 0.988846042396363
-22 0.957353256167884 4 18 "GO:0034312;GO:0034311" "diol biosynthetic process" 0.995333457862204
225 0.583211669747818 2 18 "GO:0034329" "cell junction assembly" 0.983190545124997
-181 0.454479450971806 2 52 "GO:0034330" "cell junction organization" 0.974295042757818
-497 0.283952782790718 3 14 "GO:0034389" "lipid droplet organization" 0.95944377123368
204 0.724636294162889 5 9 "GO:0034397" "telomere localization" 0.988846042396363
150 0.549685201831616 2 48 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.983190545124997
-132 0.852075299759345 3 6 "GO:0034405;GO:0071498;GO:0072080;GO:0061326;GO:0072009;GO:0072073" "response to fluid shear stress" 0.988846042396363
321 0.539338275902687 4 11 "GO:0034427" "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" 0.983190545124997
214 0.0224635922044821 6 363 "GO:0034470;GO:0034660" "ncRNA metabolic process" 0.76912657488182
531 0.33309140003912 2 10 "GO:0034471;GO:0000966" "RNA 5'-end processing" 0.95944377123368
1396 0.0229680899191889 2 8 "GO:0034472;GO:0016180;GO:0034475" "snRNA processing" 0.774835268744402
860 0.225173203497729 4 6 "GO:0034486" "vacuolar transmembrane transport" 0.93880893083173
322 0.557582924272293 8 10 "GO:0034501;GO:0071459" "protein localization to kinetochore" 0.983190545124997
-515 0.0888148185592598 5 33 "GO:0034502" "protein localization to chromosome" 0.828216234857488
-32 0.935920813901699 3 19 "GO:0034587" "piRNA metabolic process" 0.995333457862204
-258 0.176596994575721 3 84 "GO:0034599;GO:0062197" "cellular response to chemical stress" 0.920796042852766
831 0.0425486961421478 3 18 "GO:0034605" "cellular response to heat" 0.812533102137253
-491 0.218124231011793 5 19 "GO:0034612;GO:0071356" "response to tumor necrosis factor" 0.93880893083173
-260 0.0103492819983933 2 309 "GO:0034613;GO:0070727" "cellular macromolecule localization" 0.711527681715752
-499 0.178218588939245 2 22 "GO:0034614" "cellular response to reactive oxygen species" 0.920796042852766
11 0.924589798194813 2 228 "GO:0034622" "cellular protein-containing complex assembly" 0.994378338986826
356 0.587109883100484 3 7 "GO:0034627" "'de novo' NAD biosynthetic process" 0.983190545124997
-192 0.402121110839908 3 58 "GO:0034637;GO:0033692;GO:0000271" "cellular carbohydrate biosynthetic process" 0.970382661058659
91 0.823468847837768 2 18 "GO:0034644" "cellular response to UV" 0.988846042396363
63 0.47461470271164 2 422 "GO:0034645;GO:0009059" "macromolecule biosynthetic process" 0.974295042757818
99 0.366074756854114 3 265 "GO:0034654" "nucleobase-containing compound biosynthetic process" 0.968450393843914
32 0.785586987083836 3 225 "GO:0034655;GO:0019439;GO:0044270;GO:0046700;GO:1901361" "organic cyclic compound catabolic process" 0.988846042396363
-37 0.943140574278973 2 11 "GO:0034656" "nucleobase-containing small molecule catabolic process" 0.995333457862204
1522 0.00045668244798849 2 16 "GO:0034661" "ncRNA catabolic process" 0.261907383921399
2101 0.00136458273960368 8 7 "GO:0034720" "histone H3-K4 demethylation" 0.313035280465084
19 0.956146080054405 3 25 "GO:0034728" "nucleosome organization" 0.995333457862204
-461 0.193820554123417 4 24 "GO:0034754" "cellular hormone metabolic process" 0.93880893083173
-249 0.028358014774353 2 243 "GO:0034765;GO:0034762" "regulation of transmembrane transport" 0.811906997495781
80 0.832691291794901 2 21 "GO:0034968" "histone lysine methylation" 0.988846042396363
-339 0.395432450794454 4 19 "GO:0034969;GO:0018216;GO:0018195" "peptidyl-arginine modification" 0.970382661058659
943 0.224389819460668 3 5 "GO:0034975" "protein folding in endoplasmic reticulum" 0.93880893083173
473 0.0423238887197073 2 56 "GO:0034976" "response to endoplasmic reticulum stress" 0.812533102137253
53 0.887259177822654 2 22 "GO:0035108;GO:0035107" "appendage morphogenesis" 0.988846042396363
-504 0.476987131829088 2 6 "GO:0035148" "tube formation" 0.974295042757818
563 0.468568242299457 2 5 "GO:0035176" "social behavior" 0.974295042757818
-516 0.506063786259935 2 5 "GO:0035194" "post-transcriptional gene silencing by RNA" 0.974295042757818
-692 0.259552861346269 2 8 "GO:0035196" "production of miRNAs involved in gene silencing by miRNA" 0.958195148676614
-291 0.367079763968036 3 29 "GO:0035239" "tube morphogenesis" 0.968450393843914
-560 0.285001474267755 4 11 "GO:0035246" "peptidyl-arginine N-methylation" 0.95944377123368
-749 0.106776543674999 2 14 "GO:0035264" "multicellular organism growth" 0.854285345124867
-433 0.509473977575924 2 7 "GO:0035268;GO:0097502" "mannosylation" 0.974295042757818
355 0.647031127710389 5 5 "GO:0035278;GO:0040033;GO:0045974" "miRNA mediated inhibition of translation" 0.98827512120983
81 0.820000648035215 2 24 "GO:0035295" "tube development" 0.988846042396363
-735 0.0425352823163913 2 23 "GO:0035303" "regulation of dephosphorylation" 0.812533102137253
-570 0.204052414329511 3 15 "GO:0035307;GO:0035304;GO:0035306" "regulation of protein dephosphorylation" 0.93880893083173
6 0.992027062658218 3 8 "GO:0035418;GO:1902414" "protein localization to synapse" 0.999669243764534
-229 0.692874638594004 2 9 "GO:0035435" "phosphate ion transmembrane transport" 0.988846042396363
-143 0.839908582633944 4 6 "GO:0035459" "vesicle cargo loading" 0.988846042396363
624 0.0921142462027538 2 22 "GO:0035510;GO:0080111" "DNA dealkylation" 0.830031397041514
1154 0.0166021401167788 8 13 "GO:0035552;GO:0035553;GO:0035513" "oxidative RNA demethylation" 0.760092100925784
-267 0.00309357003415152 2 394 "GO:0035556" "intracellular signal transduction" 0.484967508625562
553 0.119436134353834 5 24 "GO:0035601;GO:0098732" "protein deacylation" 0.866061677173592
-833 0.283285814494282 4 5 "GO:0035672" "oligopeptide transmembrane transport" 0.95944377123368
1034 0.182980242356978 2 5 "GO:0035690" "cellular response to drug" 0.934468212384303
-486 0.492587179802616 5 6 "GO:0035721" "intraciliary retrograde transport" 0.974295042757818
-491 0.0677593937962329 3 42 "GO:0035725" "sodium ion transmembrane transport" 0.818858270330561
242 0.754903373644711 2 5 "GO:0035735" "intraciliary transport involved in cilium assembly" 0.988846042396363
493 0.421980656422591 2 8 "GO:0035967" "cellular response to topologically incorrect protein" 0.974295042757818
-685 0.377429943915691 2 5 "GO:0035970" "peptidyl-threonine dephosphorylation" 0.970382661058659
-760 0.327724747834813 3 5 "GO:0035994" "response to muscle stretch" 0.95944377123368
-292 0.707197672744471 2 5 "GO:0035999" "tetrahydrofolate interconversion" 0.988846042396363
160 0.79398657680516 3 8 "GO:0036065" "fucosylation" 0.988846042396363
557 0.287674599361499 2 11 "GO:0036158" "outer dynein arm assembly" 0.95944377123368
504 0.17358053850824 6 22 "GO:0036159" "inner dynein arm assembly" 0.920796042852766
533 0.416645650300063 2 7 "GO:0036292" "DNA rewinding" 0.974107277260592
-357 0.560616930471611 4 8 "GO:0036297" "interstrand cross-link repair" 0.983190545124997
-136 0.444408784899458 3 97 "GO:0040008" "regulation of growth" 0.974295042757818
-192 0.19672169361802 1 139 "GO:0040011" "locomotion" 0.93880893083173
-195 0.349015956291061 2 70 "GO:0040012" "regulation of locomotion" 0.960404897961516
-720 0.151176065329873 4 12 "GO:0040014" "regulation of multicellular organism growth" 0.891396591035488
-386 0.585880096848485 3 6 "GO:0040018" "positive regulation of multicellular organism growth" 0.983190545124997
550 0.0833930654630445 2 30 "GO:0040029" "regulation of gene expression, epigenetic" 0.818910716778309
-74 0.799081587462926 3 36 "GO:0042026" "protein refolding" 0.988846042396363
-869 0.220127526723499 4 6 "GO:0042044" "fluid transport" 0.93880893083173
-354 0.64842142101033 3 5 "GO:0042048" "olfactory behavior" 0.98827512120983
-149 0.807699326407143 3 8 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 0.988846042396363
-281 0.692093406463154 7 6 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 0.988846042396363
-167 0.70120699779546 3 16 "GO:0042073" "intraciliary transport" 0.988846042396363
1 0.995788475806576 3 39 "GO:0042110;GO:0046649" "lymphocyte activation" 0.999669243764534
-198 0.163152745564855 4 154 "GO:0042127" "regulation of cell population proliferation" 0.912859508111652
951 0.121117127604311 5 8 "GO:0042128;GO:0042126;GO:2001057" "nitrate metabolic process" 0.866061677173592
226 0.770927329183978 2 5 "GO:0042129" "regulation of T cell proliferation" 0.988846042396363
-59 0.852027590942195 2 30 "GO:0042133" "neurotransmitter metabolic process" 0.988846042396363
-150 0.795775698804421 3 9 "GO:0042136" "neurotransmitter biosynthetic process" 0.988846042396363
-278 0.630649402404495 6 9 "GO:0042144;GO:0097576" "vacuole fusion" 0.98827512120983
47 0.919285744914424 2 14 "GO:0042147" "retrograde transport, endosome to Golgi" 0.992646193298653
955 0.177648401402146 2 6 "GO:0042149" "cellular response to glucose starvation" 0.920796042852766
-897 0.14407621930021 2 8 "GO:0042168" "heme metabolic process" 0.886746295736315
91 0.642317788895988 5 79 "GO:0042176" "regulation of protein catabolic process" 0.98827512120983
-164 0.658621169304346 2 22 "GO:0042177" "negative regulation of protein catabolic process" 0.988846042396363
-340 0.216481078665468 2 40 "GO:0042180" "cellular ketone metabolic process" 0.93880893083173
-176 0.635007377720314 2 22 "GO:0042181" "ketone biosynthetic process" 0.98827512120983
-709 0.141058899611874 2 13 "GO:0042182" "ketone catabolic process" 0.886746295736315
-1518 0.0322072958901988 2 6 "GO:0042219" "cellular modified amino acid catabolic process" 0.811906997495781
507 0.137309990502625 2 26 "GO:0042254" "ribosome biogenesis" 0.886746295736315
96 0.80477069012047 2 20 "GO:0042264;GO:0018197" "peptidyl-aspartic acid hydroxylation" 0.988846042396363
-322 0.599989203282226 2 8 "GO:0042273" "ribosomal large subunit biogenesis" 0.984683642688782
-329 0.64268989743745 2 6 "GO:0042274" "ribosomal small subunit biogenesis" 0.98827512120983
-1167 0.099670012782957 2 6 "GO:0042304" "regulation of fatty acid biosynthetic process" 0.834463537679209
-555 0.337495125869535 5 9 "GO:0042306;GO:1904589" "regulation of protein import" 0.95944377123368
-1147 0.139341576225079 5 5 "GO:0042308;GO:1900181;GO:1904590" "negative regulation of protein import" 0.886746295736315
-119 0.37478291915661 5 172 "GO:0042325;GO:0019220;GO:0051174" "regulation of phosphorus metabolic process" 0.970382661058659
133 0.646052165682568 2 36 "GO:0042364;GO:0009110" "vitamin biosynthetic process" 0.98827512120983
-151 0.307961366814969 3 140 "GO:0042391" "regulation of membrane potential" 0.95944377123368
34 0.929835492488278 2 20 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.99460667913262
357 0.382911398612422 3 18 "GO:0042401;GO:0009309" "cellular biogenic amine biosynthetic process" 0.970382661058659
146 0.641253246599974 4 31 "GO:0042402;GO:0009310" "cellular biogenic amine catabolic process" 0.98827512120983
497 0.284091435505424 2 14 "GO:0042430" "indole-containing compound metabolic process" 0.95944377123368
32 0.960706376537571 3 7 "GO:0042435" "indole-containing compound biosynthetic process" 0.995333457862204
-260 0.311198607358471 2 46 "GO:0042440;GO:0046148" "pigment metabolic process" 0.95944377123368
38 0.885093227632905 2 45 "GO:0042445" "hormone metabolic process" 0.988846042396363
86 0.852981718697251 3 14 "GO:0042446" "hormone biosynthetic process" 0.988846042396363
465 0.549458627357071 6 5 "GO:0042462;GO:0042461" "eye photoreceptor cell development" 0.983190545124997
424 0.58464947837466 2 5 "GO:0042472" "inner ear morphogenesis" 0.983190545124997
-169 0.770516777637837 2 9 "GO:0042475;GO:0042476" "odontogenesis" 0.988846042396363
-141 0.627347615625409 2 36 "GO:0042493" "response to drug" 0.98827512120983
47 0.920142821368222 3 14 "GO:0042537" "benzene-containing compound metabolic process" 0.992646193298653
121 0.718712952773409 4 27 "GO:0042542" "response to hydrogen peroxide" 0.988846042396363
-218 0.530495931955752 2 25 "GO:0042546" "cell wall biogenesis" 0.980626646177675
141 0.829385774612351 2 7 "GO:0042548;GO:0010109" "regulation of photosynthesis" 0.988846042396363
-227 0.694720392086871 3 9 "GO:0042552;GO:0008366;GO:0007272" "myelination" 0.988846042396363
-111 0.244743652984314 3 353 "GO:0042592" "homeostatic process" 0.958195148676614
477 0.208713314387582 5 21 "GO:0042593;GO:0033500" "carbohydrate homeostasis" 0.93880893083173
-1 0.998868268141152 3 5 "GO:0042631" "cellular response to water deprivation" 0.999825652079935
-221 0.755426940790578 7 6 "GO:0042632;GO:0055092" "cholesterol homeostasis" 0.988846042396363
-547 0.238404193288323 2 14 "GO:0042726;GO:0006771" "flavin-containing compound metabolic process" 0.956969836752769
-686 0.333325710653901 2 6 "GO:0042732" "D-xylose metabolic process" 0.95944377123368
-129 0.595792159749043 2 51 "GO:0042742" "defense response to bacterium" 0.983665515428659
-429 0.309197142272634 2 17 "GO:0042744;GO:0042743" "hydrogen peroxide metabolic process" 0.95944377123368
-220 0.526792464517581 3 25 "GO:0042752" "regulation of circadian rhythm" 0.980626646177675
-653 0.159672028866804 5 14 "GO:0042762;GO:0006521;GO:0033238" "regulation of sulfur metabolic process" 0.904580301199292
-1179 0.0416125545828912 2 9 "GO:0042769" "DNA damage response, detection of DNA damage" 0.812533102137253
-278 0.497276128829743 3 18 "GO:0042770" "signal transduction in response to DNA damage" 0.974295042757818
110 0.819409117867655 3 13 "GO:0042793" "plastid transcription" 0.988846042396363
-251 0.746490844304085 5 5 "GO:0042816" "vitamin B6 metabolic process" 0.988846042396363
744 0.337634706653972 4 5 "GO:0042908" "xenobiotic transport" 0.95944377123368
-798 0.30408773261459 3 5 "GO:0042939" "tripeptide transport" 0.95944377123368
-264 0.687213611973903 4 7 "GO:0042994;GO:0051220" "cytoplasmic sequestering of transcription factor" 0.988846042396363
-289 0.299339274499073 2 39 "GO:0043001;GO:0006893;GO:0061951" "Golgi to plasma membrane transport" 0.95944377123368
277 0.67267692581963 2 7 "GO:0043010" "camera-type eye development" 0.988846042396363
-288 0.618535826458966 8 9 "GO:0043046" "DNA methylation involved in gamete generation" 0.985999638226869
173 0.437741935325536 2 61 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 0.974295042757818
37 0.773834325988238 2 184 "GO:0043067;GO:0010941;GO:0042981" "regulation of cell death" 0.988846042396363
78 0.634437766603233 6 114 "GO:0043069;GO:0060548;GO:0043066" "negative regulation of cell death" 0.98827512120983
-127 0.390557669977523 4 141 "GO:0043085" "positive regulation of catalytic activity" 0.970382661058659
133 0.479026113240373 3 86 "GO:0043086" "negative regulation of catalytic activity" 0.974295042757818
115 0.680039861276336 4 39 "GO:0043087" "regulation of GTPase activity" 0.988846042396363
-680 0.337637774015941 2 6 "GO:0043090" "amino acid import" 0.95944377123368
61 0.861016885801438 2 25 "GO:0043094" "cellular metabolic compound salvage" 0.988846042396363
-397 0.375781645181195 2 15 "GO:0043112" "receptor metabolic process" 0.970382661058659
420 0.553441535548273 2 6 "GO:0043113;GO:0051668" "localization within membrane" 0.983190545124997
-149 0.545294741217316 2 50 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.983190545124997
-104 0.779968377669431 2 22 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.988846042396363
-130 0.714749094853201 4 24 "GO:0043124;GO:1901223" "negative regulation of NIK/NF-kappaB signaling" 0.988846042396363
828 0.242792818817559 3 6 "GO:0043129;GO:0048875" "surfactant homeostasis" 0.958195148676614
430 0.433889967552865 2 10 "GO:0043154;GO:2000117" "negative regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.974295042757818
25 0.877400629930526 7 113 "GO:0043161;GO:0010498" "proteasomal protein catabolic process" 0.988846042396363
-812 0.0917803477994976 3 13 "GO:0043171" "peptide catabolic process" 0.830031397041514
-202 0.632323888320718 2 17 "GO:0043173" "nucleotide salvage" 0.98827512120983
-83 0.886469532879939 2 9 "GO:0043200" "response to amino acid" 0.988846042396363
823 0.209912505831302 2 7 "GO:0043243" "positive regulation of protein-containing complex disassembly" 0.93880893083173
333 0.250873625332501 5 36 "GO:0043244" "regulation of protein-containing complex disassembly" 0.958195148676614
517 0.265720624505292 3 14 "GO:0043248" "proteasome assembly" 0.95944377123368
-293 0.138597446324575 5 78 "GO:0043254" "regulation of protein-containing complex assembly" 0.886746295736315
-175 0.726433523845758 5 12 "GO:0043255" "regulation of carbohydrate biosynthetic process" 0.988846042396363
-231 0.0129301149735749 5 372 "GO:0043269;GO:0051049" "regulation of transport" 0.711527681715752
-610 0.205212212873116 3 13 "GO:0043279" "response to alkaloid" 0.93880893083173
-10 0.979764302716524 2 19 "GO:0043281" "regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.997234985835246
309 0.463568762860835 4 17 "GO:0043312;GO:0002283;GO:0043299;GO:0002275;GO:0042119;GO:0002274;GO:0036230" "myeloid leukocyte activation" 0.974295042757818
-240 0.54797410584335 4 19 "GO:0043327" "chemotaxis to cAMP" 0.983190545124997
374 0.568932416619111 2 7 "GO:0043388" "positive regulation of DNA binding" 0.983190545124997
-562 0.30583318718048 4 10 "GO:0043392" "negative regulation of DNA binding" 0.95944377123368
-229 0.587226425163524 4 17 "GO:0043393" "regulation of protein binding" 0.983190545124997
-933 0.0444952636022802 3 14 "GO:0043401" "steroid hormone mediated signaling pathway" 0.812533102137253
-654 0.0924019464230294 5 20 "GO:0043405" "regulation of MAP kinase activity" 0.830031397041514
-1920 0.00090975767415209 5 9 "GO:0043406" "positive regulation of MAP kinase activity" 0.309065279729779
37 0.936075761544231 2 14 "GO:0043407;GO:0071901" "negative regulation of protein serine/threonine kinase activity" 0.995333457862204
-452 0.0721049681622375 2 48 "GO:0043408" "regulation of MAPK cascade" 0.818858270330561
-50 0.874587003659228 4 30 "GO:0043409" "negative regulation of MAPK cascade" 0.988846042396363
-1197 0.00347996517711906 2 18 "GO:0043410" "positive regulation of MAPK cascade" 0.484967508625562
380 0.0040995296040629 3 177 "GO:0043414;GO:0032259" "methylation" 0.494964258511594
117 0.763599316637084 4 20 "GO:0043434" "response to peptide hormone" 0.988846042396363
-771 0.23982018018651 6 7 "GO:0043457" "regulation of cellular respiration" 0.956969836752769
503 0.174438349398448 2 22 "GO:0043462" "regulation of ATPase activity" 0.920796042852766
112 0.742626388171859 5 26 "GO:0043467" "regulation of generation of precursor metabolites and energy" 0.988846042396363
154 0.842693552408752 4 5 "GO:0043486;GO:0043044" "histone exchange" 0.988846042396363
-108 0.575811539596879 2 82 "GO:0043488;GO:0043487;GO:0061013" "regulation of mRNA catabolic process" 0.983190545124997
-469 0.545337804053102 5 5 "GO:0043491" "protein kinase B signaling" 0.983190545124997
-744 0.337699679882681 2 5 "GO:0043506" "regulation of JUN kinase activity" 0.95944377123368
-127 0.835617245808128 2 8 "GO:0043516" "regulation of DNA damage response, signal transduction by p53 class mediator" 0.988846042396363
648 0.40361122422474 4 5 "GO:0043518;GO:1901797" "negative regulation of DNA damage response, signal transduction by p53 class mediator" 0.970382661058659
-20 0.959635952969146 2 20 "GO:0043523" "regulation of neuron apoptotic process" 0.995333457862204
-592 0.258387356933067 2 11 "GO:0043524" "negative regulation of neuron apoptotic process" 0.958195148676614
-85 0.90488913319731 2 6 "GO:0043525" "positive regulation of neuron apoptotic process" 0.989846849730407
-128 0.585549316953407 6 55 "GO:0043543" "protein acylation" 0.983190545124997
-55 0.875816664921019 3 24 "GO:0043547" "positive regulation of GTPase activity" 0.988846042396363
-196 0.252435474685944 2 104 "GO:0043549;GO:0045859" "regulation of kinase activity" 0.958195148676614
637 0.412010772393694 4 5 "GO:0043588" "skin development" 0.970382661058659
-204 0.0738900008537167 2 241 "GO:0043603" "cellular amide metabolic process" 0.818858270330561
611 0.172951738087264 7 15 "GO:0043618;GO:0043620" "regulation of DNA-templated transcription in response to stress" 0.920796042852766
-1278 0.019977582370621 2 10 "GO:0043622" "cortical microtubule organization" 0.766276253002278
212 0.615386917550502 2 17 "GO:0043624" "cellular protein complex disassembly" 0.985999638226869
-331 0.460549108703138 2 15 "GO:0043627" "response to estrogen" 0.974295042757818
1073 0.020794288446184 2 14 "GO:0043628" "ncRNA 3'-end processing" 0.766276253002278
170 0.745280800951844 2 11 "GO:0043647" "inositol phosphate metabolic process" 0.988846042396363
96 0.682910716465932 2 55 "GO:0043648" "dicarboxylic acid metabolic process" 0.988846042396363
-322 0.487544801346968 2 14 "GO:0043650" "dicarboxylic acid biosynthetic process" 0.974295042757818
1057 0.173461998943373 2 5 "GO:0043686" "co-translational protein modification" 0.920796042852766
-5 0.988566322269924 2 23 "GO:0043687" "post-translational protein modification" 0.999669243764534
-487 0.331298806486626 3 12 "GO:0043900" "regulation of multi-organism process" 0.95944377123368
-93 0.741995375236266 3 38 "GO:0043903;GO:0050792" "regulation of biological process involved in symbiotic interaction" 0.988846042396363
495 0.392177005770277 2 9 "GO:0043928" "exonucleolytic catabolism of deadenylated mRNA" 0.970382661058659
-352 0.650555585086222 2 5 "GO:0043954" "cellular component maintenance" 0.98827512120983
-135 0.79608591968372 2 11 "GO:0044003;GO:0051817;GO:0035821" "modulation of process of other organism involved in symbiotic interaction" 0.988846042396363
108 0.878925195531104 2 6 "GO:0044030" "regulation of DNA methylation" 0.988846042396363
-288 0.242614884910477 2 50 "GO:0044036" "cell wall macromolecule metabolic process" 0.958195148676614
-659 0.0900636560777257 4 20 "GO:0044038;GO:0070589" "cell wall macromolecule biosynthetic process" 0.830031397041514
-43 0.801291891269458 4 103 "GO:0044057" "regulation of system process" 0.988846042396363
-528 0.496381028153258 2 5 "GO:0044068" "modulation by symbiont of host cellular process" 0.974295042757818
56 0.788282486306999 3 70 "GO:0044085" "cellular component biogenesis" 0.988846042396363
40 0.773229518350196 4 159 "GO:0044087" "regulation of cellular component biogenesis" 0.988846042396363
3 0.991951750006267 5 47 "GO:0044089" "positive regulation of cellular component biogenesis" 0.999669243764534
-31 0.812540793329216 2 176 "GO:0044092" "negative regulation of molecular function" 0.988846042396363
-89 0.445271332201058 2 231 "GO:0044093" "positive regulation of molecular function" 0.974295042757818
-128 0.868700036192659 2 5 "GO:0044205" "'de novo' UMP biosynthetic process" 0.988846042396363
16 0.981042767631445 3 7 "GO:0044209" "AMP salvage" 0.997234985835246
57 0.800214160329366 3 61 "GO:0044242" "cellular lipid catabolic process" 0.988846042396363
34 0.702035735584908 2 419 "GO:0044255;GO:0006629" "lipid metabolic process" 0.988846042396363
-484 0.430755993565787 4 8 "GO:0044257" "cellular protein catabolic process" 0.974295042757818
-71 0.61845017442855 2 153 "GO:0044262" "cellular carbohydrate metabolic process" 0.985999638226869
89 0.302575144033667 2 438 "GO:0044265;GO:0009057" "macromolecule catabolic process" 0.95944377123368
-3 0.968717451951437 2 509 "GO:0044271" "cellular nitrogen compound biosynthetic process" 0.996222577501486
-135 0.566104876526904 2 55 "GO:0044272" "sulfur compound biosynthetic process" 0.983190545124997
-837 0.148178229268851 2 9 "GO:0044273" "sulfur compound catabolic process" 0.886746295736315
-126 0.610344899301236 4 50 "GO:0044275" "cellular carbohydrate catabolic process" 0.985314003516563
199 0.178045754126426 2 141 "GO:0044282" "small molecule catabolic process" 0.920796042852766
121 0.23390466718792 2 308 "GO:0044283" "small molecule biosynthetic process" 0.944837704811863
-261 0.634029760347252 2 10 "GO:0044344;GO:0071774" "response to fibroblast growth factor" 0.98827512120983
857 0.226616960400555 2 6 "GO:0044387" "negative regulation of protein kinase activity by regulation of protein phosphorylation" 0.93880893083173
161 0.436947777876048 2 71 "GO:0044403" "biological process involved in symbiotic interaction" 0.974295042757818
-43 0.702098358391469 1 243 "GO:0044419" "biological process involved in interspecies interaction between organisms" 0.988846042396363
-130 0.82244713376927 7 9 "GO:0044458" "motile cilium assembly" 0.988846042396363
995 0.199891328308068 2 5 "GO:0044528" "regulation of mitochondrial mRNA stability" 0.93880893083173
167 0.611489370906907 2 28 "GO:0044550" "secondary metabolite biosynthetic process" 0.985762904426488
-897 0.0388757915336033 2 16 "GO:0044743" "protein transmembrane import into intracellular organelle" 0.812533102137253
-798 0.30408773261459 2 5 "GO:0044764" "multi-organism cellular process" 0.95944377123368
531 0.119691971817476 4 26 "GO:0044772;GO:0044770" "cell cycle phase transition" 0.866061677173592
215 0.761967672026029 2 6 "GO:0044843;GO:0000082" "cell cycle G1/S phase transition" 0.988846042396363
27 0.944777436514864 5 20 "GO:0045005" "DNA-dependent DNA replication maintenance of fidelity" 0.995333457862204
-517 0.505239377189385 2 5 "GO:0045010" "actin nucleation" 0.974295042757818
-81 0.697259190416296 3 71 "GO:0045017;GO:0046474;GO:0008654" "phospholipid biosynthetic process" 0.988846042396363
-626 0.137116131862915 5 17 "GO:0045019;GO:0045428;GO:1903427;GO:1904406;GO:0080164;GO:1903426" "regulation of reactive oxygen species biosynthetic process" 0.886746295736315
-701 0.225923847903779 6 9 "GO:0045036;GO:0072596;GO:0072598" "establishment of protein localization to chloroplast" 0.93880893083173
-48 0.902433144083862 5 20 "GO:0045047;GO:0072599" "establishment of protein localization to endoplasmic reticulum" 0.989286685750914
-171 0.616546135103528 2 26 "GO:0045055" "regulated exocytosis" 0.985999638226869
-421 0.235482586786723 2 24 "GO:0045069;GO:1903900" "regulation of viral life cycle" 0.949379708416068
-1027 0.117609438993542 5 7 "GO:0045071" "negative regulation of viral genome replication" 0.866061677173592
198 0.400282558082447 2 55 "GO:0045087" "innate immune response" 0.970382661058659
334 0.203896485400293 2 44 "GO:0045088" "regulation of innate immune response" 0.93880893083173
821 0.0303688795050134 3 21 "GO:0045089;GO:0031349" "positive regulation of defense response" 0.811906997495781
1368 0.0370076040855903 2 7 "GO:0045132" "meiotic chromosome segregation" 0.812533102137253
643 0.364444939952883 6 6 "GO:0045190;GO:0002204;GO:0002208;GO:0016447;GO:0016445;GO:0002562;GO:0002200;GO:0016444" "somatic cell DNA recombination" 0.968450393843914
27 0.946881871733246 2 19 "GO:0045199;GO:0035090;GO:0045197;GO:0030011;GO:0035088" "establishment or maintenance of epithelial cell apical/basal polarity" 0.995333457862204
31 0.944696360017407 2 15 "GO:0045216" "cell-cell junction organization" 0.995333457862204
271 0.370591598348141 2 33 "GO:0045292" "mRNA cis splicing, via spliceosome" 0.968450393843914
143 0.524080697635205 2 60 "GO:0045321;GO:0001775" "cell activation" 0.980626646177675
-301 0.646631803033493 3 7 "GO:0045324" "late endosome to vacuole transport" 0.98827512120983
256 0.718148269357737 4 6 "GO:0045329;GO:0009437" "carnitine metabolic process" 0.988846042396363
340 0.536276970470357 6 10 "GO:0045332;GO:0034204;GO:0097035" "phospholipid translocation" 0.983190545124997
-145 0.737686554422577 2 16 "GO:0045333" "cellular respiration" 0.988846042396363
