"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1325 0.0102691283490462 2 31 "GO:0042446" "hormone biosynthetic process" 0.106443611896712
331 0.521823281184514 2 31 "GO:0042462;GO:0042461" "photoreceptor cell development" 0.784624840538172
-339 0.525430365660989 2 29 "GO:0042472" "inner ear morphogenesis" 0.785454070025628
866 0.017774485846423 2 62 "GO:0042476;GO:0042475" "odontogenesis" 0.150853781490126
-1948 0.0187172055045077 2 12 "GO:0042481;GO:0042487" "regulation of odontogenesis" 0.156468918813075
-417 0.629596162226358 5 11 "GO:0042531;GO:0042509" "regulation of tyrosine phosphorylation of STAT protein" 0.84567253217184
416 0.226526658784015 2 70 "GO:0042542;GO:0000302" "response to reactive oxygen species" 0.560570934150853
859 0.134912623105018 3 25 "GO:0042551" "neuron maturation" 0.439350912766399
153 0.65654843251677 2 70 "GO:0042552;GO:0008366;GO:0007272" "axon ensheathment" 0.853283558711795
-722 0.426502335020303 2 10 "GO:0042559" "pteridine-containing compound biosynthetic process" 0.724085121767056
-3213 0.000400782164447997 2 10 "GO:0042590" "antigen processing and presentation of exogenous peptide antigen via MHC class I" 0.0112890679859668
37 0.741119457478391 3 700 "GO:0042592" "homeostatic process" 0.894442794782407
-682 0.0375893571871249 2 77 "GO:0042593;GO:0033500" "glucose homeostasis" 0.228767673082258
920 0.142139338353282 3 21 "GO:0042632;GO:0055092" "sterol homeostasis" 0.449579577595983
20 0.979286854390924 2 14 "GO:0042634" "regulation of hair cycle" 0.990137020161572
301 0.656971730674543 2 18 "GO:0042659" "regulation of cell fate specification" 0.853283558711795
331 0.625018424861676 2 18 "GO:0042698" "ovulation cycle" 0.843726770554679
1199 0.0452884064514663 2 23 "GO:0042730" "fibrinolysis" 0.253518717816612
463 0.220480582978 4 58 "GO:0042733" "embryonic digit morphogenesis" 0.555104702215424
680 0.00319407005217667 2 157 "GO:0042742;GO:0009617" "response to bacterium" 0.0499407499024404
679 0.219575411492949 2 27 "GO:0042744;GO:0042743" "hydrogen peroxide metabolic process" 0.554028728753011
-568 0.074289958401613 3 82 "GO:0042752" "regulation of circadian rhythm" 0.328194922832714
-188 0.668760574227591 3 43 "GO:0042755" "eating behavior" 0.856434518586226
738 0.0509145801311632 3 58 "GO:0042770;GO:0000077;GO:0031570" "signal transduction in response to DNA damage" 0.270618707727455
-1401 0.105464419928492 6 11 "GO:0042795;GO:0009301" "snRNA transcription by RNA polymerase II" 0.392376198816631
287 0.50272365927739 2 45 "GO:0042886;GO:0015833" "amide transport" 0.77213423675354
-639 0.440655806551334 4 12 "GO:0042953;GO:0044872" "lipoprotein localization" 0.734294050685111
58 0.595569310845229 6 757 "GO:0042981;GO:0043067;GO:0010941" "regulation of cell death" 0.829509188371518
151 0.762065223922122 2 33 "GO:0043001;GO:0006893;GO:0061951" "Golgi to plasma membrane transport" 0.904081195896626
231 0.563091759083566 2 52 "GO:0043010" "camera-type eye development" 0.811675234731714
128 0.854485985471517 3 17 "GO:0043011;GO:0001773;GO:0097028" "dendritic cell differentiation" 0.941831850764793
-189 0.780579855297244 2 18 "GO:0043029" "T cell homeostasis" 0.910207170821987
-52 0.756269330461983 7 298 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 0.90208049366062
107 0.474199824406855 2 380 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 0.753127355521688
-116 0.374179603098805 2 512 "GO:0043085" "positive regulation of catalytic activity" 0.68668651685798
-83 0.653779571806931 4 247 "GO:0043086" "negative regulation of catalytic activity" 0.853283558711795
-154 0.562732366204931 5 118 "GO:0043087" "regulation of GTPase activity" 0.811675234731714
920 0.247729484647973 3 13 "GO:0043090" "amino acid import" 0.580451806288383
-864 0.168055943917419 3 21 "GO:0043094" "cellular metabolic compound salvage" 0.491283542718588
444 0.367712724500122 2 34 "GO:0043112" "receptor metabolic process" 0.680346116849382
1082 0.0502459158560278 2 27 "GO:0043113" "receptor clustering" 0.268693098815466
-460 0.343929527157344 3 35 "GO:0043114" "regulation of vascular permeability" 0.662774039417626
-479 0.0625921974609222 3 126 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.29887490293954
-502 0.102403587116753 3 88 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.388908142207066
-364 0.395910732884661 4 45 "GO:0043124" "negative regulation of I-kappaB kinase/NF-kappaB signaling" 0.705010428629805
187 0.765942877915944 2 21 "GO:0043152;GO:0019731" "antibacterial humoral response" 0.905299061903346
430 0.280559106846646 5 52 "GO:0043154;GO:2000117;GO:0010951;GO:0010466" "negative regulation of peptidase activity" 0.61206551419032
-608 0.000989064961477737 3 248 "GO:0043161;GO:0010498;GO:0030163" "protein catabolic process" 0.0224330164969649
-2480 0.00416301611963399 3 11 "GO:0043162" "ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway" 0.0598518874904756
1707 0.00202430273355181 2 27 "GO:0043171" "peptide catabolic process" 0.0383161186473008
56 0.644809459395232 3 585 "GO:0043207;GO:0009607;GO:0044419" "response to biotic stimulus" 0.848246843834428
-121 0.693208783220596 5 88 "GO:0043244" "regulation of protein-containing complex disassembly" 0.870111474329189
-3470 6.10041396348525e-05 2 11 "GO:0043248" "proteasome assembly" 0.00281582265577714
-5 0.984983455000465 2 119 "GO:0043254" "regulation of protein-containing complex assembly" 0.991171683486052
-293 0.61065997585447 2 25 "GO:0043255" "regulation of carbohydrate biosynthetic process" 0.838182409808912
174 0.681718192763751 2 46 "GO:0043266" "regulation of potassium ion transport" 0.863844245441908
221 0.191903797823792 5 297 "GO:0043269" "regulation of ion transport" 0.521051488208872
3 0.989842402453667 6 195 "GO:0043270;GO:0010959" "regulation of metal ion transport" 0.993240030837375
-1211 0.00852020360432827 2 39 "GO:0043271" "negative regulation of ion transport" 0.0977060617343623
707 0.296396778363825 4 18 "GO:0043277" "apoptotic cell clearance" 0.631433136741072
-1387 0.0705711732707682 3 14 "GO:0043278;GO:0014072" "response to isoquinoline alkaloid" 0.318781162821616
-408 0.219654127944502 5 75 "GO:0043279" "response to alkaloid" 0.554028728753011
837 0.00813024469431477 3 83 "GO:0043312;GO:0002283;GO:0043299;GO:0002275;GO:0042119;GO:0036230" "myeloid cell activation involved in immune response" 0.0963543864447845
809 0.328975772901998 3 12 "GO:0043330" "response to exogenous dsRNA" 0.65224962961956
510 0.374664777532162 2 25 "GO:0043388" "positive regulation of DNA binding" 0.68668651685798
-56 0.939656155658875 2 15 "GO:0043392" "negative regulation of DNA binding" 0.975625629652131
445 0.00703525060068694 2 311 "GO:0043393;GO:0051098" "regulation of binding" 0.0852983609696191
-1608 0.0523645115776482 2 12 "GO:0043401" "steroid hormone mediated signaling pathway" 0.273434632187653
173 0.56255972947442 8 93 "GO:0043405" "regulation of MAP kinase activity" 0.811675234731714
500 0.149444205590157 2 69 "GO:0043406" "positive regulation of MAP kinase activity" 0.461487916558337
-698 0.233815681627122 2 24 "GO:0043407" "negative regulation of MAP kinase activity" 0.566976090655261
234 0.106841165989207 3 407 "GO:0043408" "regulation of MAPK cascade" 0.393769365629311
-375 0.29781498435522 4 64 "GO:0043409" "negative regulation of MAPK cascade" 0.632916982099018
329 0.0569382615905592 3 283 "GO:0043410" "positive regulation of MAPK cascade" 0.286433205056905
-1162 2.21027598596465e-05 2 111 "GO:0043414;GO:0032259" "methylation" 0.00141835027294463
199 0.475746736156714 3 107 "GO:0043434" "response to peptide hormone" 0.753127355521688
-2950 0.000653821891950669 2 11 "GO:0043457" "regulation of cellular respiration" 0.0162283528087001
-998 0.00880931616930664 2 57 "GO:0043467" "regulation of generation of precursor metabolites and energy" 0.0995344901491409
-682 0.226247278724847 1 26 "GO:0043473" "pigmentation" 0.560570934150853
-1174 0.0107722797335575 4 39 "GO:0043484" "regulation of RNA splicing" 0.109852201468953
1316 0.147075912498918 6 10 "GO:0043486" "histone exchange" 0.457395656955855
-1739 3.46728393196518e-06 2 59 "GO:0043488;GO:0043487;GO:0061013" "regulation of mRNA catabolic process" 0.000296510192196053
-1708 0.0260539810020366 2 14 "GO:0043489;GO:1902369;GO:1902373" "negative regulation of RNA catabolic process" 0.186382044810791
424 0.624005124389338 3 11 "GO:0043491" "protein kinase B signaling" 0.843726770554679
200 0.659735392899884 2 40 "GO:0043496;GO:0030323;GO:0090073" "regulation of protein homodimerization activity" 0.853557033078557
205 0.628247397750882 3 46 "GO:0043507;GO:0043506" "regulation of JUN kinase activity" 0.84567253217184
616 0.0199972545101854 6 119 "GO:0043523" "regulation of neuron apoptotic process" 0.162385113013265
40 0.891471113642704 4 95 "GO:0043524;GO:1901215" "negative regulation of neuron death" 0.954603378100917
663 0.238968499911361 2 26 "GO:0043525" "positive regulation of neuron apoptotic process" 0.572610312629136
1806 0.0148535456195889 2 15 "GO:0043535" "regulation of blood vessel endothelial cell migration" 0.135693328212286
1542 0.00150610325636587 2 35 "GO:0043542" "endothelial cell migration" 0.0309574817773328
-111 0.732553303467809 3 78 "GO:0043547" "positive regulation of GTPase activity" 0.888373771284844
-164 0.780353810094077 2 24 "GO:0043550" "regulation of lipid kinase activity" 0.910207170821987
317 0.630501192682543 2 19 "GO:0043552;GO:0043551;GO:0090218" "regulation of phosphatidylinositol 3-kinase activity" 0.84567253217184
1713 0.0256194629482247 3 14 "GO:0043569;GO:0043567" "regulation of insulin-like growth factor receptor signaling pathway" 0.185490059572275
-879 0.142170356731227 2 23 "GO:0043583" "ear development" 0.449579577595983
-547 0.382832492854992 2 21 "GO:0043588" "skin development" 0.693686149243446
124 0.454996597784475 2 310 "GO:0043603" "cellular amide metabolic process" 0.747717706915024
-265 0.228037541045174 2 173 "GO:0043604" "amide biosynthetic process" 0.562685783911773
-2001 0.000105620691054616 2 31 "GO:0043618;GO:0043620" "regulation of DNA-templated transcription in response to stress" 0.00441557857052472
1729 3.09344717970461e-05 3 48 "GO:0043627" "response to estrogen" 0.00173167224038358
-2561 0.000360818905394478 2 16 "GO:0043631;GO:0006378" "RNA polyadenylation" 0.0103202280074386
-1678 0.0194378351630336 4 16 "GO:0043647" "inositol phosphate metabolic process" 0.159815450981067
846 0.043738528454952 2 47 "GO:0043648" "dicarboxylic acid metabolic process" 0.249622707950062
-219 0.809281540395168 4 10 "GO:0043650" "dicarboxylic acid biosynthetic process" 0.926553408520316
-101 0.878111717693358 5 19 "GO:0043666" "regulation of phosphoprotein phosphatase activity" 0.949008870989367
-519 0.069336774181011 3 102 "GO:0043687" "post-translational protein modification" 0.317260961513461
663 0.302026732564986 3 20 "GO:0043903" "regulation of biological process involved in symbiotic interaction" 0.636101410146051
-407 0.653818859403684 2 10 "GO:0043931" "ossification involved in bone maturation" 0.853283558711795
88 0.852097572023712 3 37 "GO:0043950;GO:0043949" "regulation of cAMP-mediated signaling" 0.941170743910322
-1206 0.0604242318269221 5 20 "GO:0043966" "histone H3 acetylation" 0.293440062569172
-1712 0.0256626308188172 5 14 "GO:0043967" "histone H4 acetylation" 0.185490059572275
840 0.332043416711756 4 11 "GO:0044036" "cell wall macromolecule metabolic process" 0.654111707963428
-160 0.246971035127929 4 449 "GO:0044057" "regulation of system process" 0.580451806288383
585 0.49917950574132 5 11 "GO:0044058" "regulation of digestive system process" 0.768612824737912
-775 0.29605889069015 2 15 "GO:0044060" "regulation of endocrine process" 0.631428503623914
199 0.568318781249103 6 68 "GO:0044070" "regulation of anion transport" 0.815081251372859
-981 0.0181015721510494 2 48 "GO:0044085" "cellular component biogenesis" 0.153135808133154
48 0.759737802655806 4 349 "GO:0044087" "regulation of cellular component biogenesis" 0.904081195896626
-118 0.602811863877268 2 162 "GO:0044089" "positive regulation of cellular component biogenesis" 0.834735796768996
-208 0.134324255410266 3 446 "GO:0044092" "negative regulation of molecular function" 0.43901505091231
109 0.316014685724017 2 757 "GO:0044093" "positive regulation of molecular function" 0.646191341445984
719 0.302102750496072 2 17 "GO:0044130;GO:0002861" "regulation of inflammatory response to antigenic stimulus" 0.636101410146051
2207 0.000228572284894171 4 23 "GO:0044179;GO:0051715;GO:0031640" "killing of cells of another organism" 0.00751717101945705
306 0.327831459307644 3 85 "GO:0044242" "cellular lipid catabolic process" 0.65136976149627
1160 0.201169060283678 2 10 "GO:0044245" "polysaccharide digestion" 0.530868402814801
26 0.788828644166599 3 996 "GO:0044248;GO:1901575" "organic substance catabolic process" 0.915486617910155
143 0.307262101238253 2 436 "GO:0044255" "cellular lipid metabolic process" 0.637544628042463
222 0.730059364526129 3 20 "GO:0044257" "cellular protein catabolic process" 0.887030493929345
205 0.507583373278542 2 87 "GO:0044262" "cellular carbohydrate metabolic process" 0.775969986902427
366 0.404375996942041 2 43 "GO:0044264" "cellular polysaccharide metabolic process" 0.712123994614799
-454 0.000649294917926264 2 488 "GO:0044265;GO:0009057" "macromolecule catabolic process" 0.0162283528087001
500 0.0578308202372255 4 120 "GO:0044272" "sulfur compound biosynthetic process" 0.287974259255232
-198 0.688092565295525 4 34 "GO:0044273" "sulfur compound catabolic process" 0.867367840455265
2081 0.00280375437179202 2 17 "GO:0044275" "cellular carbohydrate catabolic process" 0.0472863958473385
101 0.339165880291822 2 802 "GO:0044281" "small molecule metabolic process" 0.66050735088659
82 0.711289263066556 2 171 "GO:0044282" "small molecule catabolic process" 0.877703809932136
163 0.36129502521237 2 264 "GO:0044283" "small molecule biosynthetic process" 0.677359343096243
-1048 0.17194822664247 4 14 "GO:0044319" "wound healing, spreading of cells" 0.495504692548016
912 0.0772985473146399 3 31 "GO:0044332" "Wnt signaling pathway involved in dorsal/ventral axis specification" 0.336152856173252
2069 0.0168086771350204 4 11 "GO:0044344" "cellular response to fibroblast growth factor stimulus" 0.146127523400367
-121 0.720444322764761 2 72 "GO:0044403" "biological process involved in symbiotic interaction" 0.880495880674481
-688 0.189874991004406 2 30 "GO:0044409;GO:0052126;GO:0075713;GO:0019043;GO:0046718;GO:0044826" "movement in host environment" 0.519294284129514
1649 0.0261362838400892 5 15 "GO:0044458" "motile cilium assembly" 0.186382044810791
114 0.807335133557198 2 38 "GO:0044550;GO:0042438;GO:0006582" "secondary metabolite biosynthetic process" 0.925130111667678
-816 0.241158799128979 2 17 "GO:0044703" "multi-organism reproductive process" 0.576039364926829
-354 0.55478668238799 2 23 "GO:0044706" "multi-multicellular organism process" 0.807771865723742
-1945 0.0246526022452408 2 11 "GO:0044743" "protein transmembrane import into intracellular organelle" 0.183223153975222
769 0.00408308891799603 2 116 "GO:0044772;GO:0044770" "cell cycle phase transition" 0.0591043072347746
477 0.293610179498672 4 40 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 0.627529148871654
-686 0.15188168953013 5 36 "GO:0044806;GO:0051974;GO:0032211" "G-quadruplex DNA unwinding" 0.465735110901832
570 0.509991272275968 2 11 "GO:0044827;GO:0044788" "modulation by host of viral process" 0.776777214165588
1974 0.0296267969448194 2 10 "GO:0045010" "actin nucleation" 0.201202792708469
550 0.429536507434526 5 17 "GO:0045022;GO:0098927" "early endosome to late endosome transport" 0.724894706716731
140 0.459374597673844 3 237 "GO:0045055;GO:0006887" "exocytosis" 0.748216253651825
18 0.984074395050534 3 10 "GO:0045056" "transcytosis" 0.991171683486052
265 0.720834117649657 5 15 "GO:0045069" "regulation of viral genome replication" 0.880495880674481
723 0.425797121147968 2 10 "GO:0045071" "negative regulation of viral genome replication" 0.724085121767056
-79 0.677081517148882 4 233 "GO:0045087" "innate immune response" 0.861829449259172
-487 0.0600618606355861 2 124 "GO:0045088" "regulation of innate immune response" 0.293440062569172
-330 0.241275325028265 2 105 "GO:0045089;GO:0002833" "positive regulation of response to biotic stimulus" 0.576039364926829
90 0.893891650770794 3 18 "GO:0045104;GO:0045103" "intermediate filament cytoskeleton organization" 0.956416808937763
847 0.350825668492638 3 10 "GO:0045109" "intermediate filament organization" 0.666421878655648
496 0.222655424282396 4 50 "GO:0045124;GO:0046850;GO:0034103" "regulation of bone remodeling" 0.556520039149638
596 0.47181061082697 2 12 "GO:0045161" "neuronal ion channel clustering" 0.753127355521688
107 0.737547897399055 2 81 "GO:0045165" "cell fate commitment" 0.891611861198738
-596 9.69199206974468e-07 3 592 "GO:0045184;GO:0015031" "establishment of protein localization" 0.000109447895771557
-305 0.420167306347966 3 58 "GO:0045185" "maintenance of protein location" 0.720638971969686
-369 0.378733102186558 4 47 "GO:0045187;GO:0042749" "regulation of circadian sleep/wake cycle" 0.690060105161242
-1582 0.0275132258292512 3 16 "GO:0045197;GO:0035088;GO:0061245" "establishment or maintenance of bipolar cell polarity" 0.192519407331808
1188 0.0791097653618976 6 18 "GO:0045214" "sarcomere organization" 0.341092794967825
-274 0.654648439770961 2 22 "GO:0045217;GO:0034331;GO:0043954" "cellular component maintenance" 0.853283558711795
200 0.278316069054403 2 248 "GO:0045321;GO:0001775" "cell activation" 0.611579326353097
-247 0.7232930197735 6 17 "GO:0045332;GO:0034204;GO:0097035" "regulation of membrane lipid distribution" 0.882342397243491
-129 0.848472466806135 2 18 "GO:0045428;GO:0080164" "regulation of nitric oxide biosynthetic process" 0.94061955465232
-237 0.765626707907923 2 13 "GO:0045429;GO:1904407" "positive regulation of nitric oxide biosynthetic process" 0.905299061903346
-251 0.49846325859245 3 60 "GO:0045444" "fat cell differentiation" 0.768281683278697
-404 0.346332617228063 2 45 "GO:0045453" "bone resorption" 0.662774039417626
-284 0.522541312743003 3 42 "GO:0045454" "cell redox homeostasis" 0.784624840538172
-5 0.988732590092662 2 57 "GO:0045471" "response to ethanol" 0.992504938776724
-172 0.816316652938968 2 15 "GO:0045475" "locomotor rhythm" 0.930891480626029
1051 0.052943658290041 2 28 "GO:0045494" "photoreceptor cell maintenance" 0.275831217744748
-914 0.0442694758933295 4 40 "GO:0045580;GO:0045619" "regulation of lymphocyte differentiation" 0.250585638395389
-521 0.512674532949222 5 13 "GO:0045581;GO:0045620" "negative regulation of lymphocyte differentiation" 0.778330465198732
-717 0.231124017956145 4 23 "GO:0045582;GO:0045621" "positive regulation of lymphocyte differentiation" 0.565045212730945
565 4.48746376109862e-07 4 707 "GO:0045595" "regulation of cell differentiation" 6.21395639760551e-05
216 0.252703779095278 2 237 "GO:0045596" "negative regulation of cell differentiation" 0.583725761896116
705 4.15211723022851e-07 2 444 "GO:0045597" "positive regulation of cell differentiation" 6.06901135151734e-05
379 0.351068310078574 2 50 "GO:0045598" "regulation of fat cell differentiation" 0.666421878655648
115 0.861099171047073 6 19 "GO:0045599" "negative regulation of fat cell differentiation" 0.944072062304527
750 0.200661465253146 3 24 "GO:0045600" "positive regulation of fat cell differentiation" 0.530868402814801
892 0.187756376182287 2 18 "GO:0045601" "regulation of endothelial cell differentiation" 0.517806106641087
-982 0.217510090708953 2 13 "GO:0045604;GO:0045682" "regulation of epidermis development" 0.551850577295328
-343 0.705681685038401 2 10 "GO:0045610" "regulation of hemocyte differentiation" 0.876374845941186
158 0.585544784824594 2 99 "GO:0045637" "regulation of myeloid cell differentiation" 0.823321633893474
-1206 0.0396613310890092 3 24 "GO:0045638" "negative regulation of myeloid cell differentiation" 0.236618961667082
618 0.312504477133569 6 22 "GO:0045646" "regulation of erythrocyte differentiation" 0.64184451160133
77 0.898383404686709 2 23 "GO:0045649" "regulation of macrophage differentiation" 0.957846906816405
351 0.613967887288719 2 17 "GO:0045651" "positive regulation of macrophage differentiation" 0.839578748158326
446 0.561100608342419 5 14 "GO:0045661" "regulation of myoblast differentiation" 0.811675234731714
115 0.715886166434418 5 83 "GO:0045664" "regulation of neuron differentiation" 0.879085779261581
280 0.626081981541679 2 25 "GO:0045665" "negative regulation of neuron differentiation" 0.844729073557004
-9 0.986193887723765 3 30 "GO:0045666" "positive regulation of neuron differentiation" 0.991171683486052
519 0.419302851317632 2 20 "GO:0045668" "negative regulation of osteoblast differentiation" 0.720638971969686
987 2.89963308498894e-05 2 150 "GO:0045669;GO:0045667" "regulation of osteoblast differentiation" 0.00170023871302629
450 0.3278004577783 7 39 "GO:0045670" "regulation of osteoclast differentiation" 0.65136976149627
1147 0.0504573276669208 2 24 "GO:0045672" "positive regulation of osteoclast differentiation" 0.269276326757949
-736 0.219203606345677 2 23 "GO:0045685" "regulation of glial cell differentiation" 0.554028728753011
-1682 0.0346658493857758 3 13 "GO:0045687" "positive regulation of glial cell differentiation" 0.222453292034088
1354 0.135913392293619 3 10 "GO:0045724" "positive regulation of cilium assembly" 0.440452013872289
-1069 0.0236247986672645 4 37 "GO:0045727" "positive regulation of translation" 0.181711449417415
-652 0.0299480079416727 3 92 "GO:0045732" "positive regulation of protein catabolic process" 0.202553236232753
362 0.443807941360404 2 37 "GO:0045739;GO:2001022" "positive regulation of response to DNA damage stimulus" 0.735460665231773
4 0.994271763525513 2 22 "GO:0045740" "positive regulation of DNA replication" 0.995036026852369
687 0.338731582086495 2 16 "GO:0045742;GO:1901186" "positive regulation of ERBB signaling pathway" 0.660152585790981
452 0.440474653564107 3 24 "GO:0045746" "negative regulation of Notch signaling pathway" 0.734294050685111
124 0.83579662338565 2 23 "GO:0045747" "positive regulation of Notch signaling pathway" 0.935926270804385
-320 0.687757066819512 2 13 "GO:0045760" "positive regulation of action potential" 0.867367840455265
274 0.419007594997939 2 72 "GO:0045761" "regulation of adenylate cyclase activity" 0.720638971969686
183 0.541964209657823 5 92 "GO:0045765;GO:1901342" "regulation of angiogenesis" 0.799275692606352
765 0.0551742256765643 3 52 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 0.279160361067386
794 0.143874842183741 3 28 "GO:0045773" "positive regulation of axon extension" 0.452792715054333
-493 0.181152195780751 2 61 "GO:0045776" "negative regulation of blood pressure" 0.508013573773652
-996 0.179096447519472 2 15 "GO:0045777" "positive regulation of blood pressure" 0.505040464548479
-129 0.866994247189332 5 14 "GO:0045779;GO:0046851;GO:0034104" "negative regulation of bone remodeling" 0.946550102858169
1049 0.0678862652310832 2 25 "GO:0045780" "positive regulation of bone resorption" 0.312427875895853
530 0.028931029481456 2 142 "GO:0045785" "positive regulation of cell adhesion" 0.19719569576609
-16 0.948026393016439 5 142 "GO:0045786;GO:0010948" "negative regulation of cell cycle" 0.979292281125344
-929 0.306083004654086 2 10 "GO:0045806" "negative regulation of endocytosis" 0.636101410146051
-347 0.487813471549176 3 33 "GO:0045807" "positive regulation of endocytosis" 0.760330120643295
-2409 0.00538777986860422 4 11 "GO:0045814" "negative regulation of gene expression, epigenetic" 0.0721567598650495
-394 0.607843812190258 2 14 "GO:0045821;GO:1903580" "positive regulation of ATP metabolic process" 0.836858749279209
-1020 0.168873775473164 3 15 "GO:0045822;GO:1903523;GO:0060004;GO:0045989;GO:0003084" "reflex" 0.492579715376823
-312 0.360447575539339 3 71 "GO:0045823;GO:1903524" "positive regulation of heart contraction" 0.677359343096243
-635 0.138229781184344 3 45 "GO:0045824;GO:0002832" "negative regulation of response to biotic stimulus" 0.445689404774521
-514 0.352729479075715 2 27 "GO:0045833" "negative regulation of lipid metabolic process" 0.668652081674428
-147 0.743276997590394 2 41 "GO:0045834" "positive regulation of lipid metabolic process" 0.895813916930979
-2166 0.0170218672261488 4 10 "GO:0045838" "positive regulation of membrane potential" 0.146354681934632
1090 0.171060661626839 4 13 "GO:0045840" "positive regulation of mitotic nuclear division" 0.493789718022162
-47 0.726862510524493 2 469 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 0.884539900642896
-9 0.957388567857819 3 276 "GO:0045860;GO:0033674;GO:0051347" "positive regulation of transferase activity" 0.981877050118691
-155 0.612464310535983 4 89 "GO:0045861" "negative regulation of proteolysis" 0.838394173267519
-333 0.152447990056011 4 154 "GO:0045862" "positive regulation of proteolysis" 0.466108400997165
37 0.951174189117873 3 23 "GO:0045879" "negative regulation of smoothened signaling pathway" 0.979907835576995
541 0.513928717240479 2 12 "GO:0045880" "positive regulation of smoothened signaling pathway" 0.779240023880293
-387 0.509565806840407 2 24 "GO:0045886;GO:0051964;GO:1904397;GO:1905809" "negative regulation of synapse assembly" 0.776748341713274
389 0.61208878652278 3 14 "GO:0045887;GO:1904398" "positive regulation of neuromuscular junction development" 0.838394173267519
-189 0.172753194596511 2 451 "GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934" "negative regulation of nucleobase-containing compound metabolic process" 0.495652840767089
-327 0.00317665988616266 4 720 "GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0031328;GO:0051254;GO:0009891;GO:0045935" "positive regulation of biosynthetic process" 0.0499407499024404
-41 0.887405767208733 6 100 "GO:0045907;GO:0019229" "regulation of vasoconstriction" 0.952576325388077
984 0.157634606499991 4 17 "GO:0045910" "negative regulation of DNA recombination" 0.474527059155007
1774 0.0506315044552123 2 10 "GO:0045911" "positive regulation of DNA recombination" 0.269658883039805
38 0.949667580562836 2 23 "GO:0045913" "positive regulation of carbohydrate metabolic process" 0.979449394143795
-383 0.657979619260597 2 11 "GO:0045923" "positive regulation of fatty acid metabolic process" 0.853557033078557
-474 0.0541005367874381 2 138 "GO:0045926" "negative regulation of growth" 0.278195065263192
57 0.832697245720966 7 113 "GO:0045930;GO:1901988" "negative regulation of cell cycle phase transition" 0.935926270804385
-50 0.913669439196469 2 39 "GO:0045931" "positive regulation of mitotic cell cycle" 0.962700958961117
-271 0.565678629637717 2 37 "GO:0045933;GO:0045987" "positive regulation of muscle contraction" 0.813294412050667
-283 0.136159628077011 3 233 "GO:0045936;GO:0010563;GO:0031400" "negative regulation of protein modification process" 0.440452013872289
-210 0.791668262208748 6 13 "GO:0045939;GO:1902931;GO:0010894" "negative regulation of steroid metabolic process" 0.916173236587924
-387 0.0113823825754243 4 365 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 0.114301712045578
128 0.849825624046012 2 18 "GO:0045948" "positive regulation of translational initiation" 0.94061955465232
-345 0.312177546040494 3 71 "GO:0045986;GO:0045932" "negative regulation of smooth muscle contraction" 0.64184451160133
926 0.100179709285131 2 26 "GO:0045995" "regulation of embryonic development" 0.38606677957867
259 0.593540050221222 2 35 "GO:0046034" "ATP metabolic process" 0.828681800064579
-589 0.442359077578854 3 14 "GO:0046112" "nucleobase biosynthetic process" 0.735215876885638
996 0.16528847845226 3 16 "GO:0046113;GO:0006145" "nucleobase catabolic process" 0.485892722690387
-522 0.251067027002792 3 40 "GO:0046148" "pigment biosynthetic process" 0.58264437470655
1048 0.0423476424784349 4 31 "GO:0046164" "alcohol catabolic process" 0.244871752441236
-445 0.304445639488997 2 44 "GO:0046165" "alcohol biosynthetic process" 0.636101410146051
-655 0.393114909992943 5 14 "GO:0046173" "polyol biosynthetic process" 0.703350031463127
115 0.783254181838133 4 47 "GO:0046189" "phenol-containing compound biosynthetic process" 0.911429486947119
-118 0.802145793016339 2 37 "GO:0046324;GO:0010827" "regulation of glucose transmembrane transport" 0.9216590942095
-228 0.801598866386391 4 10 "GO:0046325;GO:0010829" "negative regulation of glucose import" 0.9216590942095
-16 0.978927173408862 3 23 "GO:0046326;GO:0010828" "positive regulation of glucose transmembrane transport" 0.990137020161572
450 0.462787638040679 4 22 "GO:0046329;GO:0032873;GO:0070303" "negative regulation of stress-activated protein kinase signaling cascade" 0.750233451257666
988 0.0991518330310506 2 23 "GO:0046348;GO:0006032;GO:0006030;GO:1901072" "chitin metabolic process" 0.383066773428332
-13 0.984344748528283 4 20 "GO:0046364" "monosaccharide biosynthetic process" 0.991171683486052
996 0.130762567066023 2 19 "GO:0046365" "monosaccharide catabolic process" 0.433841505612492
406 0.0637620830163519 3 175 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 0.302266739488328
-261 0.362343214204135 3 101 "GO:0046395;GO:0016054" "carboxylic acid catabolic process" 0.677359343096243
