name	term	lev	seq	value
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.6474	-0.078448229293992
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.5101	-1.25008168336269
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.353	0
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.6841	0.367725012699067
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.534	-3.30504981813559
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.5916	-3.64897337042935
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.4962	-1.85134173967159
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.7089	-0.578020300080065
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.1293	0.0887681455561419
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.6749	-0.0682691818798398
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.999	-0.815160720961496
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.998	0.293961876958977
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.6509	-8.52906242667761
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.6508	-2.36070989332539
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.6507	-2.03501755901104
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.1	-0.926568314291267
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.360	-0.259470800403098
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.363	-0.391331162004068
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.582	-0.696392307430748
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.6291	-0.101768880718293
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.6294	-0.201824079979636
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.3180	0
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.6426	-1.87703145930778
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.5862	2.75920883805215
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.6983	3.21256842650074
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.5475	3.70147610973693
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.1665	0.235210456946959
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.5740	-0.754494705315356
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.5946	-0.125679621544859
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.5940	0
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.5943	-0.255507852654322
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.425	0.998288189871302
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.1026	3.57415423579794
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.1025	0.595441633192769
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.1180	-0.447888287684269
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.330	-2.64851699726327
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.337	-0.244528877361726
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.334	-0.652004740435594
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.5068_evm.TU.chromosome_14.5070	1.77153053689566
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.6828	-0.197411705714347
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.6450	-0.48552733754055
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.4717	-2.15291815908898
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.4718	-8.49102642213188
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.5442	0.0308010698385693
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.6694	-0.195247459103952
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.1566	-4.65925444517362
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.5678	-4.78912968228324
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.5208	-1.13815330974072
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.6529	-0.952851193589233
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.6487	0
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.1084	-0.614549499500038
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.1493	-0.158343391252443
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.1496	0.155337120902241
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.934	0
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.936	0.00995359092012225
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.1518	0.126038226798451
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.59	0.214167766096074
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.57	-0.520530170542171
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.526	0.207119305074293
"cell junction"	GO:0030054	2	evm.TU.chromosome_14.5413	-0.738543854525867
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1448	2.85068771694331
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.676	48.0381297767205
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1857	0
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.48	-0.330395372377168
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.327	-1.02732904336013
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1129	0.506038252037135
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1128	0.318490485382939
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1323	-0.267696418746775
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.510	-1.13336872303837
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.417	2.89024626673147
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.416	-0.00291278840325464
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.653	23.4467164185981
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1676	-0.727921140206277
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.175	0.49159424015508
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.63	0.789440416480626
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.541	1.82011675938816
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.543	0.0683923350732903
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1742	0.220111879310993
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1385	-3.55150539445455
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1383	-6.20058272320349
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1382	-0.220156405485629
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.553	-1.00918521034931
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1071	-6.02043585329621
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.189	14.8993516251095
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1752	-1.4402810714707
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.586	-1.31855371812991
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1452	-0.195247459103953
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1456	-8.71069259382199
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.86	4.61861692240112
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1746	-0.247268269994068
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1115	0.0327707689023716
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1151	-12.5732665366757
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1398	-0.360107937325601
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1399	-2.58655022523333
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1315	0.139316923411212
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.904	-4.58452571889685
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.272	0.156856435300934
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1067	-2.74943988482472
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1269	-0.479367895496498
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1107	1.75531133446625
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.1188	-3.87581357876983
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_1.775	0.00399965893506659
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.1945	-2.30746978818164
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.758	-0.781763372088013
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.344	-0.207776820692971
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.504	0.06806038528613
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.210	-0.18364542795045
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.1342	3.78923338176915
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.1758	0.339084061324041
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.1751	0
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.1179	0.302654219627485
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.222	-0.195247459103952
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.1186	0.126664602312518
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.597	-0.158101982972558
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.981	0.40355819879869
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.353	-0.90562579259051
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.1693	0.017534256065825
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.268	-0.562955620846231
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.1934	-0.371347223609671
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.1760	-1.12838729476817
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.384	0.440489287343671
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.1649	-2.76995204184969
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.1025	0
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.80	-1.2935655263006
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_2.87	0
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_3.1273	0.0656407805184097
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_3.1275	-0.12788835664738
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_3.1956	-1.33085982830961
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_3.1119	-4.64748715842153
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_3.208	-0.32541356112236
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_3.2079	1.93670767465087
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_3.1758	2.26621492002925
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_3.1454	-1.22261501025778
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_3.1668	-0.129205708513251
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_3.1060	0.589563445932967
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_3.1126	9.98159716643975
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_3.1245	2.68797850862874
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_3.1215	2.3760788749669
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_3.1718	-1.42026239659456
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.2375	0.834836966082929
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.1003	-0.431285240167952
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.1006	-0.838226138327974
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.3011	-9.36301440094621
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.2495	1.66628515882993
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.2861	-1.170162723504
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.2563	15.7612004179724
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.419	0
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.416	-0.104819623300727
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.417	-6.94202007235545
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.2608	-0.583492885345179
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.2360	0.0327706610781952
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.1218	-0.491786521617606
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.2343	-0.446487003589049
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.3246	-1.35333845237472
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.2471	0.281566588260456
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.2472	2.44037872465233
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.2843	3.31330762169602
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.1610	-8.14798936468172
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.2311	0.0843686390306368
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.2402	0.212243998121487
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.1136	-7.31589316512088
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.2983	0.233180182990962
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.427	1.68595588004609
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.154	0.862521298812965
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.2612	-0.0457416224751795
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.1283	-0.127452500007223
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.1285	0.581497715262588
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.1284	-0.717243878299215
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.2726	-1.65049154174081
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.450	-0.995315387082574
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.451	-1.34706370964316
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.1012	-0.0529849198370486
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.2520	-0.629245570197844
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.3064	-1.87961206171858
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.30	-1.04631021564184
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.996	1.40597772335995
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.1258	-5.06545692581291
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.1254	-1.12485493095135
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.1255	-0.644273039076528
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.1257	-1.39151753404378
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.1765	4.68910196623943
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.2574	0.0875884800391516
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.1307	-3.23641918259606
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.2301	1.87962232337586
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.234	0.59753726098368
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.2632	0.43050411805542
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.3171	-4.81345595513448
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.1461	1.76454265400351
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.377	-2.95472620799677
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.1657	-0.448827881455381
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.60	2.2247849900545
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.643	-0.195247459103953
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.434	-2.85382324817402
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.435	0.262493580820695
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.431	0
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.433	-0.196303526713841
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.146	0.605850252448236
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_10.3253	0.224160423846946
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.1752	3.58703231735088
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.1753	3.48479826217554
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.3024	-0.198249619220282
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.41	0.308916785449183
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.129	0.338090245390304
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.452	-0.864397614531226
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.247	0.0294159304807716
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.90	-0.0767043464778023
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.91	-1.92914877761794
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.95	23.3385574614876
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.2571	-6.26636932489809
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.2110	0
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.846	-0.83660952183742
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.224	-19.003820950277
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.1749	-0.135841213634906
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.2020	0.332233786105635
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.1207	0.162829120345766
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.133	-2.68899152648822
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.443	0.306600674032349
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.1435	-1.6852424316059
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.1438	0.358092767205449
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.2421	0.685661340007476
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.2425	-1.17232635115513
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.2672	0
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.2673	0.111093595582945
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.89	0.0773346776202904
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.88	0
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.1761	0.715215327415393
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.3010	-0.373378772012861
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.469	0.329803048874764
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.831	1.86096394696163
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.782	0.937821729519208
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.3160	1.4821102059493
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.667	1.49228881250701
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.2401	-0.325512628961178
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.3041	-2.34903916741118
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.1214	2.40272240960095
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.2561	-0.0788970455967352
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.2567	-1.24858547134482
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.2717	0.0513788410567793
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.2845	0.481347380717893
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.2970	0.554525413843229
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.2180	-1.51382034981542
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.2458	-0.546323037763583
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.1906	0.00995361577009304
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.2925	0.224679873367529
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_11.1137	0.643973311633413
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.2259	0.00165983999640976
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.2757	-3.63225370124266
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3878	0.00937803745970984
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3876	-1.28430985876132
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3522_evm.TU.chromosome_12.3503	-0.857772894476574
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.1670	0.236135880263363
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.880	-0.102330996697457
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3524	0
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.2040	-1.91826925314751
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.4042	-1.4427656627006
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.1278	0.582893986887138
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.2496	-0.970763756080121
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.2498	-0.362518153422597
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.1855	-0.465803869249398
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.2039	-0.680439097981941
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.862	0.461060056538031
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.856	-1.17512084998245
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3898	0.566831482008667
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.1798	6.24994476969881
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.1796	-1.80487872392431
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.2449	0
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.1902	-0.170049630124176
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3502	-0.827589266840031
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3076	1.8835861416305
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3587	4.32400672487607
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3860	0.651737864284564
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.705	-0.0840556740915011
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.2293	-1.7425866739837
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.1972	0.231438930472465
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.2056	-0.152803314600892
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.1464	0.734611722317592
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3169	-0.618893801212236
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3677	1.01769636863682
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3675	0.283772194436372
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.2468	-0.763930188774242
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.2467	-0.25232031261964
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3978	-0.350582149104101
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.2363	-0.518502078413067
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.659	2.05032350927554
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.1775	-1.50671024704455
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3192	0.551802618584974
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.241	-0.548870602699721
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.1238	-0.305783212492693
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.1107	0
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3493	-3.50201221076234
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3041	0.500425745517169
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.2896	-2.15481602978113
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.307	-0.0949438166744388
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3859	-0.959856658041582
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3463	3.69985287985056
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.1800_evm.TU.chromosome_12.1799	-6.10110993026168
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3107_evm.TU.chromosome_12.3108	-2.62038990772694
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3750	0.200304493298643
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.1941	0.588462172263721
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.1583	-1.27486943331516
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.142	-0.195247459103952
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3914	0
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.2539	1.13320420260969
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.1410	-0.0916033850832047
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.2446_evm.TU.chromosome_12.2447	-0.0696571513641963
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.1626	0.597443629000937
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.741	2.48723181757639
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3664	3.71133716909828
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.1782	-4.63956621022838
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.2474	-0.0846080047791595
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.2478	0.751638302311277
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3787	0.486609361259615
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.863	0
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.668	0.545322065674127
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3706	-0.245453844959202
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3988	-0.328852126691809
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_12.3987	-9.21560095386907
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_13.2492	1.2076097074604
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_13.517	-0.215762660527833
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_13.2514	-3.28369161066293
"Golgi apparatus"	GO:0005794	2	evm.TU.chromosome_13.1687	-0.630556306297428
