"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1717 0.00156722782400172 7 28 "GO:0038127;GO:0007173" "ERBB signaling pathway" 0.196351257378501
92 0.554857764607372 3 349 "GO:0040008" "regulation of growth" 0.902225837077061
233 0.797884559257072 2 10 "GO:0040009" "regulation of growth rate" 0.9608065625558
-163 0.539572769364219 2 118 "GO:0040013" "negative regulation of locomotion" 0.900001352896401
-328 0.337676005947096 2 71 "GO:0040014" "regulation of multicellular organism growth" 0.84088335964493
-1217 0.046942138746849 3 22 "GO:0040018" "positive regulation of multicellular organism growth" 0.551589737882621
-2110 0.0201190896867346 3 10 "GO:0040020" "regulation of meiotic nuclear division" 0.430352235494299
-595 0.273297707335217 2 28 "GO:0040029" "regulation of gene expression, epigenetic" 0.822707400456471
-58 0.930342947333431 2 19 "GO:0042045;GO:0042044;GO:0070633" "fluid transport" 0.989040115464716
-933 0.224087757561564 2 14 "GO:0042048" "olfactory behavior" 0.784439981404737
-711 0.411589038648626 3 11 "GO:0042051" "compound eye photoreceptor development" 0.865442946076649
-184 0.705137664836206 2 35 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 0.937372369671932
1174 0.102089316885527 4 16 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 0.667992611272515
310 0.494816221594163 4 40 "GO:0042060" "wound healing" 0.890610778749269
1359 0.116479188046883 4 11 "GO:0042067" "establishment of ommatidial planar polarity" 0.679183518407053
-889 0.327562686750015 3 10 "GO:0042069" "regulation of catecholamine metabolic process" 0.84088335964493
-32 0.96471078436258 2 16 "GO:0042073" "intraciliary transport" 0.991901005586045
-507 0.480045083544573 3 16 "GO:0042074" "cell migration involved in gastrulation" 0.888787572611736
707 0.271207601211143 4 20 "GO:0042098" "T cell proliferation" 0.822707400456471
-217 0.526046258771386 2 71 "GO:0042110" "T cell activation" 0.897662520051155
678 0.141029809062955 2 39 "GO:0042113" "B cell activation" 0.70634085340855
124 0.236973218054856 2 810 "GO:0042127" "regulation of cell population proliferation" 0.799425316529364
679 0.13543863843307 6 40 "GO:0042129;GO:0050670;GO:0032944;GO:0070663" "regulation of leukocyte proliferation" 0.703343481296611
316 0.641248303207498 5 18 "GO:0042130;GO:0050672;GO:0032945;GO:0070664" "negative regulation of leukocyte proliferation" 0.931475913496389
501 0.270513518620725 2 40 "GO:0042133" "neurotransmitter metabolic process" 0.822707400456471
-525 0.46475946539507 4 16 "GO:0042135" "neurotransmitter catabolic process" 0.885875887133817
-1205 0.026500771570438 2 28 "GO:0042147" "retrograde transport, endosome to Golgi" 0.45570934641714
147 0.864992516130197 2 11 "GO:0042149" "cellular response to glucose starvation" 0.980268290692997
-25 0.915963840629518 2 147 "GO:0042176" "regulation of protein catabolic process" 0.98746528511829
-263 0.572181317631846 2 38 "GO:0042177" "negative regulation of protein catabolic process" 0.908467850875895
269 0.639727498416638 3 25 "GO:0042180" "cellular ketone metabolic process" 0.930936132753402
1284 0.0513458537669109 4 19 "GO:0042219" "cellular modified amino acid catabolic process" 0.567755538201048
11 0.98477401164359 3 24 "GO:0042220" "response to cocaine" 0.997282688465853
-85 0.88511847663027 2 24 "GO:0042246" "tissue regeneration" 0.984320165589853
1007 0.136773762101945 2 18 "GO:0042254" "ribosome biogenesis" 0.705591702137681
498 0.583427387017555 2 10 "GO:0042273" "ribosomal large subunit biogenesis" 0.910251520501775
112 0.89271984205621 2 12 "GO:0042297;GO:0031223;GO:0098596;GO:0098598;GO:0098597" "auditory behavior" 0.986039422523043
-487 0.573475933740107 5 11 "GO:0042309" "homoiothermy" 0.908467850875895
-125 0.79960543902392 5 34 "GO:0042310" "vasoconstriction" 0.961060717255337
86 0.783530880171222 6 85 "GO:0042311" "vasodilation" 0.955501255707578
-1177 0.0911608440993709 3 17 "GO:0042331;GO:0009453;GO:0043052" "thermotaxis" 0.666400267161975
-632 0.427836920257679 4 13 "GO:0042364;GO:0009110" "vitamin biosynthetic process" 0.870803217305789
-142 0.43163408246301 2 260 "GO:0042391" "regulation of membrane potential" 0.873560977661676
436 0.37651158314499 2 34 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.852543277320245
636 0.211092144713714 4 32 "GO:0042401;GO:0009309" "amine biosynthetic process" 0.777151735812256
510 0.287233620767096 6 36 "GO:0042402;GO:0009310" "cellular biogenic amine catabolic process" 0.83399631078468
183 0.824884831560095 4 12 "GO:0042403" "thyroid hormone metabolic process" 0.969853548072478
402 0.395509305189002 2 37 "GO:0042417;GO:0006584;GO:0009712" "catecholamine metabolic process" 0.853638213250422
1007 0.0410718593019795 3 34 "GO:0042423;GO:0009713;GO:0042439;GO:0042420;GO:0042424;GO:0019614;GO:0019336;GO:0042421;GO:0042415;GO:0006589;GO:0042136;GO:0046333" "ethanolamine-containing compound metabolic process" 0.536821391579733
223 0.568731866416672 2 54 "GO:0042440" "pigment metabolic process" 0.908467850875895
156 0.60913133172871 3 89 "GO:0042445" "hormone metabolic process" 0.919623155618517
577 0.264081365651304 4 31 "GO:0042446" "hormone biosynthetic process" 0.815490696042935
449 0.384128146351841 2 31 "GO:0042462;GO:0042461" "photoreceptor cell development" 0.852543277320245
-542 0.309515322124387 2 29 "GO:0042472" "inner ear morphogenesis" 0.84088335964493
628 0.0860750575578497 4 62 "GO:0042476;GO:0042475" "odontogenesis" 0.665139299885675
569 0.492496066011939 2 12 "GO:0042481;GO:0042487" "regulation of odontogenesis" 0.890610778749269
-637 0.461948267987453 3 11 "GO:0042531;GO:0042509" "regulation of tyrosine phosphorylation of STAT protein" 0.883507114476201
80 0.817371578149339 2 70 "GO:0042542;GO:0000302" "response to reactive oxygen species" 0.965780343002631
386 0.501964670143974 2 25 "GO:0042551" "neuron maturation" 0.892867346298002
-173 0.614480238531871 2 70 "GO:0042552;GO:0008366;GO:0007272" "axon ensheathment" 0.919623155618517
979 0.28104502548336 3 10 "GO:0042559" "pteridine-containing compound biosynthetic process" 0.833371192505059
804 0.376037245441677 3 10 "GO:0042590" "antigen processing and presentation of exogenous peptide antigen via MHC class I" 0.852543277320245
91 0.418378079432289 3 700 "GO:0042592" "homeostatic process" 0.867331245404753
-271 0.409571409987658 5 77 "GO:0042593;GO:0033500" "carbohydrate homeostasis" 0.865442946076649
-510 0.415859367690548 4 21 "GO:0042632;GO:0055092" "cholesterol homeostasis" 0.866291366899313
260 0.735052681987574 2 14 "GO:0042634" "regulation of hair cycle" 0.944879269228791
1017 0.132988235833178 2 18 "GO:0042659" "regulation of cell fate specification" 0.695610434348094
1290 0.0567694907284988 2 18 "GO:0042698" "ovulation cycle" 0.58343957072922
108 0.857104652308364 2 23 "GO:0042730" "fibrinolysis" 0.978359710950433
-488 0.197083103087678 4 58 "GO:0042733" "embryonic digit morphogenesis" 0.768821763432656
502 0.0296527009105796 2 157 "GO:0042742;GO:0009617" "response to bacterium" 0.484573019228167
535 0.333602624226596 2 27 "GO:0042744;GO:0042743" "hydrogen peroxide metabolic process" 0.84088335964493
-271 0.393884118607025 3 82 "GO:0042752" "regulation of circadian rhythm" 0.853315671357663
495 0.259237809035632 3 43 "GO:0042755" "eating behavior" 0.810160768495256
-636 0.0921963138364912 3 58 "GO:0042770;GO:0000077;GO:0031570" "signal transduction in response to DNA damage" 0.666400267161975
604 0.485761751072278 2 11 "GO:0042795;GO:0009301" "snRNA transcription by RNA polymerase II" 0.888893541625346
-217 0.612243690880434 5 45 "GO:0042886;GO:0015833" "amide transport" 0.919623155618517
-961 0.246386310768555 4 12 "GO:0042953;GO:0044872" "lipoprotein localization" 0.803578318208011
103 0.341993822157068 6 757 "GO:0042981;GO:0043067;GO:0010941" "regulation of cell death" 0.841677737905178
-903 0.0711597000421879 3 33 "GO:0043001;GO:0006893;GO:0061951" "Golgi to plasma membrane transport" 0.632780131901291
-426 0.285658704436402 3 52 "GO:0043010" "camera-type eye development" 0.833371192505059
247 0.722921385393735 5 17 "GO:0043011;GO:0001773;GO:0097028" "dendritic cell differentiation" 0.941665402933095
176 0.795053585082754 2 18 "GO:0043029" "T cell homeostasis" 0.960432534955442
216 0.200621968047335 2 298 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 0.771178765865136
66 0.658202707529147 3 380 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 0.933242661350143
11 0.934919835939142 4 512 "GO:0043085" "positive regulation of catalytic activity" 0.989450558469784
104 0.574039809390554 2 247 "GO:0043086" "negative regulation of catalytic activity" 0.908467850875895
-671 0.0116042909111539 2 118 "GO:0043087" "regulation of GTPase activity" 0.415229696918904
290 0.716124221288582 6 13 "GO:0043090" "amino acid import" 0.937876704659745
40 0.94911196475209 3 21 "GO:0043094" "cellular metabolic compound salvage" 0.991901005586045
-512 0.299173667380171 2 34 "GO:0043112" "receptor metabolic process" 0.839179239627102
-17 0.975118200017352 5 27 "GO:0043113" "receptor clustering" 0.995293354950466
-142 0.770678239733397 2 35 "GO:0043114" "regulation of vascular permeability" 0.951714203238798
247 0.336803393762598 6 126 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.84088335964493
316 0.304179752569454 3 88 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.84088335964493
-237 0.579748202820459 5 45 "GO:0043124" "negative regulation of I-kappaB kinase/NF-kappaB signaling" 0.908467850875895
648 0.301645268633279 2 21 "GO:0043152;GO:0019731" "antibacterial humoral response" 0.839179239627102
-191 0.631572264653031 3 52 "GO:0043154;GO:2000117;GO:0010951;GO:0010466" "negative regulation of endopeptidase activity" 0.926693431656438
-103 0.577966844947424 2 248 "GO:0043161;GO:0010498;GO:0030163" "protein catabolic process" 0.908467850875895
-424 0.624512661668948 2 11 "GO:0043162" "ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway" 0.924644239083288
-62 0.910263493469056 2 27 "GO:0043171" "peptide catabolic process" 0.98746528511829
307 0.0119498506431102 3 585 "GO:0043207;GO:0009607;GO:0044419" "response to biotic stimulus" 0.415229696918904
-16 0.957467070678504 5 88 "GO:0043244" "regulation of protein-containing complex disassembly" 0.991901005586045
2108 0.0149123754469855 6 11 "GO:0043248" "proteasome assembly" 0.429501392985851
-141 0.593967238626183 3 119 "GO:0043254" "regulation of protein-containing complex assembly" 0.913325427553582
-217 0.706103486939593 2 25 "GO:0043255" "regulation of carbohydrate biosynthetic process" 0.937372369671932
-47 0.912214344218068 2 46 "GO:0043266" "regulation of potassium ion transport" 0.98746528511829
20 0.90377534949885 2 297 "GO:0043269" "regulation of ion transport" 0.98746528511829
-90 0.663550842858558 5 195 "GO:0043270;GO:0010959" "positive regulation of ion transport" 0.933242661350143
-162 0.725344164502115 3 39 "GO:0043271" "negative regulation of ion transport" 0.941665402933095
-378 0.576466712260778 3 18 "GO:0043277" "apoptotic cell clearance" 0.908467850875895
-503 0.512216106673705 6 14 "GO:0043278;GO:0014072" "response to morphine" 0.893394214839596
-130 0.695052908523813 2 75 "GO:0043279" "response to alkaloid" 0.937372369671932
140 0.657811751311851 2 83 "GO:0043312;GO:0002283;GO:0043299;GO:0002275;GO:0042119;GO:0036230" "myeloid cell activation involved in immune response" 0.933242661350143
739 0.37257588320162 3 12 "GO:0043330" "response to exogenous dsRNA" 0.852543277320245
-78 0.892298214310162 2 25 "GO:0043388" "positive regulation of DNA binding" 0.986039422523043
39 0.957744483275747 2 15 "GO:0043392" "negative regulation of DNA binding" 0.991901005586045
312 0.059054509023318 4 311 "GO:0043393;GO:0051098" "regulation of binding" 0.595296602453447
-746 0.368274454421021 2 12 "GO:0043401" "steroid hormone mediated signaling pathway" 0.852543277320245
371 0.214646156971172 6 93 "GO:0043405" "regulation of MAP kinase activity" 0.779869860328848
380 0.272919440235928 2 69 "GO:0043406" "positive regulation of MAP kinase activity" 0.822707400456471
561 0.338953668872311 2 24 "GO:0043407" "negative regulation of MAP kinase activity" 0.84088335964493
283 0.051075873685758 3 407 "GO:0043408" "regulation of MAPK cascade" 0.567755538201048
476 0.185881582424962 2 64 "GO:0043409" "negative regulation of MAPK cascade" 0.759401309565334
83 0.633599784108198 5 283 "GO:0043410" "positive regulation of MAPK cascade" 0.92742278746762
255 0.352876276122594 2 111 "GO:0043414;GO:0032259" "methylation" 0.842917886662586
25 0.928272740794218 3 107 "GO:0043434" "response to peptide hormone" 0.989040115464716
757 0.382132970115426 2 11 "GO:0043457" "regulation of cellular respiration" 0.852543277320245
528 0.166110345758038 3 57 "GO:0043467" "regulation of generation of precursor metabolites and energy" 0.743259047090813
57 0.918986679734993 1 26 "GO:0043473" "pigmentation" 0.987824276775296
-113 0.806285570493384 2 39 "GO:0043484" "regulation of RNA splicing" 0.963806149917353
-28 0.975243735865565 2 10 "GO:0043486" "histone exchange" 0.995293354950466
-249 0.506495835464819 2 59 "GO:0043488;GO:0043487;GO:0061013" "regulation of mRNA catabolic process" 0.893394214839596
-551 0.473036479689091 5 14 "GO:0043489;GO:1902369;GO:1902373" "negative regulation of RNA catabolic process" 0.887384430378487
834 0.335175992414373 5 11 "GO:0043491" "protein kinase B signaling" 0.84088335964493
284 0.532816863468712 5 40 "GO:0043496;GO:0030323;GO:0090073" "regulation of protein homodimerization activity" 0.898064317374176
655 0.122592312263273 9 46 "GO:0043507;GO:0043506" "regulation of JUN kinase activity" 0.683348249077693
212 0.422698449636568 2 119 "GO:0043523" "regulation of neuron apoptotic process" 0.867969774039314
-134 0.649908193159924 3 95 "GO:0043524;GO:1901215" "negative regulation of neuron death" 0.933001929786396
696 0.216679919384412 2 26 "GO:0043525" "positive regulation of neuron apoptotic process" 0.779869860328848
164 0.825174100399044 3 15 "GO:0043535" "regulation of blood vessel endothelial cell migration" 0.969853548072478
312 0.520984962734806 6 35 "GO:0043542" "endothelial cell migration" 0.893526126479024
-819 0.012019537812975 2 78 "GO:0043547" "positive regulation of GTPase activity" 0.415229696918904
95 0.870996450365655 4 24 "GO:0043550" "regulation of lipid kinase activity" 0.980808697006412
628 0.340840617815847 2 19 "GO:0043552;GO:0043551;GO:0090218" "regulation of phosphatidylinositol 3-kinase activity" 0.84088335964493
-207 0.787294326861614 2 14 "GO:0043569;GO:0043567" "regulation of insulin-like growth factor receptor signaling pathway" 0.957638175669397
236 0.694131976788981 3 23 "GO:0043583" "ear development" 0.937372369671932
-632 0.313480361921353 3 21 "GO:0043588" "skin development" 0.84088335964493
753 5.48410243316402e-06 2 310 "GO:0043603" "cellular amide metabolic process" 0.00288573470033091
1314 2.38002769762298e-09 5 173 "GO:0043604" "amide biosynthetic process" 2.08728429081535e-06
138 0.788811397379672 3 31 "GO:0043618;GO:0043620" "regulation of DNA-templated transcription in response to stress" 0.958154564407164
611 0.141095055652054 3 48 "GO:0043627" "response to estrogen" 0.70634085340855
-1547 0.0312506398553015 2 16 "GO:0043631;GO:0006378" "RNA polyadenylation" 0.492337924905978
-1284 0.0738777608273004 3 16 "GO:0043647" "inositol phosphate metabolic process" 0.634134335455325
697 0.0968165408615133 2 47 "GO:0043648" "dicarboxylic acid metabolic process" 0.666400267161975
280 0.757614523565664 6 10 "GO:0043650" "dicarboxylic acid biosynthetic process" 0.949634974512274
-2038 0.00198576719264859 5 19 "GO:0043666" "regulation of phosphoprotein phosphatase activity" 0.227154499298193
14 0.960449225551834 4 102 "GO:0043687" "post-translational protein modification" 0.991901005586045
-75 0.907149812815895 3 20 "GO:0043903" "regulation of biological process involved in symbiotic interaction" 0.98746528511829
-786 0.386619515904529 3 10 "GO:0043931" "ossification involved in bone maturation" 0.852543277320245
245 0.604785199275011 4 37 "GO:0043950;GO:0043949" "regulation of cAMP-mediated signaling" 0.917363617286153
-119 0.852714780615403 5 20 "GO:0043966" "histone H3 acetylation" 0.977565542047501
42 0.95678474614675 5 14 "GO:0043967" "histone H4 acetylation" 0.991901005586045
509 0.556561206224276 2 11 "GO:0044036" "cell wall macromolecule metabolic process" 0.902225837077061
152 0.271338026751884 2 449 "GO:0044057" "regulation of system process" 0.822707400456471
-455 0.598930258255377 2 11 "GO:0044058" "regulation of digestive system process" 0.91615436597087
645 0.384455934984616 3 15 "GO:0044060" "regulation of endocrine process" 0.852543277320245
320 0.359508703745387 6 68 "GO:0044070" "regulation of anion transport" 0.846792658508606
587 0.157724358239299 3 48 "GO:0044085" "cellular component biogenesis" 0.737074221185783
-95 0.542795220463953 2 349 "GO:0044087" "regulation of cellular component biogenesis" 0.900001352896401
-365 0.108173565970438 2 162 "GO:0044089" "positive regulation of cellular component biogenesis" 0.679183518407053
6 0.967257766078795 3 446 "GO:0044092" "negative regulation of molecular function" 0.992406026564078
85 0.432249001227274 3 757 "GO:0044093" "positive regulation of molecular function" 0.874133068584902
1510 0.0301567386474983 2 17 "GO:0044130;GO:0002861" "regulation of inflammatory response to antigenic stimulus" 0.489767773960296
-919 0.125022674152209 2 23 "GO:0044179;GO:0051715;GO:0031640" "killing of cells of another organism" 0.688253973234335
474 0.129511639905328 3 85 "GO:0044242" "cellular lipid catabolic process" 0.688380192659774
-271 0.765005822362882 2 10 "GO:0044245" "polysaccharide digestion" 0.95009661435105
130 0.174314909887603 2 996 "GO:0044248;GO:1901575" "organic substance catabolic process" 0.749383215546215
-163 0.246219501480708 2 436 "GO:0044255" "cellular lipid metabolic process" 0.803578318208011
255 0.691245695835357 4 20 "GO:0044257" "cellular protein catabolic process" 0.937372369671932
-95 0.759692626414941 3 87 "GO:0044262" "cellular carbohydrate metabolic process" 0.94965339207887
0 0.999383926170539 2 43 "GO:0044264" "cellular polysaccharide metabolic process" 0.999896157137229
-100 0.453841838028916 2 488 "GO:0044265;GO:0009057" "macromolecule catabolic process" 0.882187622921243
57 0.828084477475568 4 120 "GO:0044272" "sulfur compound biosynthetic process" 0.972195564586443
-87 0.86075444669557 2 34 "GO:0044273" "sulfur compound catabolic process" 0.978593850972642
699 0.315826969222049 4 17 "GO:0044275" "cellular carbohydrate catabolic process" 0.84088335964493
92 0.385314787643149 2 802 "GO:0044281" "small molecule metabolic process" 0.852543277320245
235 0.287562606770984 3 171 "GO:0044282" "small molecule catabolic process" 0.83399631078468
175 0.327457436640563 3 264 "GO:0044283" "small molecule biosynthetic process" 0.84088335964493
-1235 0.107569066516561 4 14 "GO:0044319" "wound healing, spreading of cells" 0.679183518407053
-535 0.299980779883378 7 31 "GO:0044332" "Wnt signaling pathway involved in dorsal/ventral axis specification" 0.839179239627102
-710 0.412547599392808 2 11 "GO:0044344" "cellular response to fibroblast growth factor stimulus" 0.865442946076649
383 0.259107419762171 2 72 "GO:0044403" "biological process involved in symbiotic interaction" 0.810160768495256
-450 0.391423704187964 3 30 "GO:0044409;GO:0052126;GO:0075713;GO:0019043;GO:0046718;GO:0044826" "movement in host environment" 0.852543277320245
787 0.288776373669648 2 15 "GO:0044458" "motile cilium assembly" 0.83399631078468
149 0.749765783509416 2 38 "GO:0044550;GO:0042438;GO:0006582" "secondary metabolite biosynthetic process" 0.947231445898675
599 0.390253199877965 2 17 "GO:0044703" "multi-organism reproductive process" 0.852543277320245
-432 0.471240372346148 2 23 "GO:0044706" "multi-multicellular organism process" 0.887176904724174
426 0.623025408318681 3 11 "GO:0044743" "protein transmembrane import into intracellular organelle" 0.923827870262583
170 0.526895277323069 4 116 "GO:0044772;GO:0044770" "cell cycle phase transition" 0.897662520051155
-148 0.744047209424424 3 40 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 0.947231445898675
-476 0.320993171271678 4 36 "GO:0044806;GO:0051974;GO:0032211" "G-quadruplex DNA unwinding" 0.84088335964493
271 0.754537064570073 2 11 "GO:0044827;GO:0044788" "modulation by host of viral process" 0.947583301615209
535 0.555892584468973 2 10 "GO:0045010" "actin nucleation" 0.902225837077061
-748 0.282770244864905 2 17 "GO:0045022;GO:0098927" "early endosome to late endosome transport" 0.833371192505059
-314 0.095781920588549 3 237 "GO:0045055;GO:0006887" "exocytosis" 0.666400267161975
-2036 0.0249227773593357 2 10 "GO:0045056" "transcytosis" 0.441661510943118
1123 0.129903056633287 2 15 "GO:0045069" "regulation of viral genome replication" 0.689062383068907
1410 0.120450481085302 3 10 "GO:0045071" "negative regulation of viral genome replication" 0.679183518407053
301 0.113115201699313 3 233 "GO:0045087" "innate immune response" 0.679183518407053
69 0.790552415862238 2 124 "GO:0045088" "regulation of innate immune response" 0.958518179509498
448 0.111764594283294 3 105 "GO:0045089;GO:0002833" "positive regulation of response to biotic stimulus" 0.679183518407053
406 0.548408489348857 3 18 "GO:0045104;GO:0045103" "intermediate filament cytoskeleton organization" 0.901995709986396
1162 0.20078200479575 2 10 "GO:0045109" "intermediate filament organization" 0.771178765865136
350 0.389309476494907 2 50 "GO:0045124;GO:0046850;GO:0034103" "regulation of bone remodeling" 0.852543277320245
-197 0.812330936743502 5 12 "GO:0045161" "neuronal ion channel clustering" 0.964546480626811
128 0.688550641601586 2 81 "GO:0045165" "cell fate commitment" 0.937372369671932
-587 0.120293954395177 2 58 "GO:0045185" "maintenance of protein location" 0.679183518407053
-212 0.613138001817499 2 47 "GO:0045187;GO:0042749" "regulation of circadian sleep/wake cycle, sleep" 0.919623155618517
-1210 0.0921188544100475 4 16 "GO:0045197;GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 0.666400267161975
-608 0.369492076267197 4 18 "GO:0045214" "sarcomere organization" 0.852543277320245
-892 0.145552018985945 2 22 "GO:0045217;GO:0034331;GO:0043954" "cellular component maintenance" 0.710477480430466
202 0.274346323636667 2 248 "GO:0045321;GO:0001775" "cell activation" 0.823828430025486
724 0.298620078403252 5 17 "GO:0045332;GO:0034204;GO:0097035" "regulation of membrane lipid distribution" 0.839179239627102
771 0.254663536543226 3 18 "GO:0045428;GO:0080164" "regulation of nitric oxide biosynthetic process" 0.810160768495256
-167 0.833829641698686 2 13 "GO:0045429;GO:1904407" "positive regulation of nitric oxide biosynthetic process" 0.972896374487726
-456 0.219677375035498 4 60 "GO:0045444" "fat cell differentiation" 0.782103036386479
298 0.48639370967948 3 45 "GO:0045453" "bone resorption" 0.889299409427875
667 0.132808468406965 2 42 "GO:0045454" "cell redox homeostasis" 0.695610434348094
843 0.027051909445618 2 57 "GO:0045471" "response to ethanol" 0.459184346783361
408 0.582590785024447 3 15 "GO:0045475" "locomotor rhythm" 0.910251520501775
-128 0.813048560473894 2 28 "GO:0045494" "photoreceptor cell maintenance" 0.964546480626811
45 0.92165893593429 2 40 "GO:0045580;GO:0045619" "regulation of lymphocyte differentiation" 0.988714738643551
-277 0.728001966858164 5 13 "GO:0045581;GO:0045620" "negative regulation of lymphocyte differentiation" 0.943533583647207
420 0.483027491451709 2 23 "GO:0045582;GO:0045621" "positive regulation of lymphocyte differentiation" 0.888787572611736
112 0.317825442758259 2 707 "GO:0045595" "regulation of cell differentiation" 0.84088335964493
184 0.329816372410369 3 237 "GO:0045596" "negative regulation of cell differentiation" 0.84088335964493
246 0.0772938798805576 5 444 "GO:0045597" "positive regulation of cell differentiation" 0.644109472741299
-625 0.124690794707335 2 50 "GO:0045598" "regulation of fat cell differentiation" 0.688253973234335
-973 0.139958485425544 2 19 "GO:0045599" "negative regulation of fat cell differentiation" 0.70634085340855
-747 0.203128407589036 2 24 "GO:0045600" "positive regulation of fat cell differentiation" 0.771633108362646
506 0.455312858672275 3 18 "GO:0045601" "regulation of endothelial cell differentiation" 0.882851599444836
130 0.870108139902494 2 13 "GO:0045604;GO:0045682" "regulation of epidermis development" 0.980808697006412
2327 0.0104000518916471 2 10 "GO:0045610" "regulation of hemocyte differentiation" 0.415229696918904
-72 0.803537625251974 2 99 "GO:0045637" "regulation of myeloid cell differentiation" 0.961832343966307
-184 0.753252447924237 4 24 "GO:0045638" "negative regulation of myeloid cell differentiation" 0.947583301615209
-765 0.211632542390019 4 22 "GO:0045646" "regulation of erythrocyte differentiation" 0.777151735812256
-381 0.525217506800961 2 23 "GO:0045649" "regulation of macrophage differentiation" 0.897303415839824
-599 0.390183218136642 2 17 "GO:0045651" "positive regulation of macrophage differentiation" 0.852543277320245
-42 0.955968083364655 2 14 "GO:0045661" "regulation of myoblast differentiation" 0.991901005586045
618 0.0509240425370377 5 83 "GO:0045664" "regulation of neuron differentiation" 0.567755538201048
239 0.67703191720898 2 25 "GO:0045665" "negative regulation of neuron differentiation" 0.937372369671932
418 0.425567358539359 2 30 "GO:0045666" "positive regulation of neuron differentiation" 0.869987523243747
36 0.95540635204366 2 20 "GO:0045668" "negative regulation of osteoblast differentiation" 0.991901005586045
554 0.0189170633469825 2 150 "GO:0045669;GO:0045667" "regulation of osteoblast differentiation" 0.429501392985851
543 0.238351798243019 2 39 "GO:0045670" "regulation of osteoclast differentiation" 0.800898571107769
1126 0.0549817174934934 2 24 "GO:0045672" "positive regulation of osteoclast differentiation" 0.577716216713745
836 0.162974648133464 5 23 "GO:0045685" "regulation of glial cell differentiation" 0.743259047090813
589 0.45970888115776 4 13 "GO:0045687" "positive regulation of glial cell differentiation" 0.883507114476201
-504 0.57889491445171 2 10 "GO:0045724" "positive regulation of cilium assembly" 0.908467850875895
656 0.165450729713383 2 37 "GO:0045727" "positive regulation of translation" 0.743259047090813
252 0.40267805157882 3 92 "GO:0045732" "positive regulation of protein catabolic process" 0.859242460424879
767 0.104875789569182 2 37 "GO:0045739;GO:2001022" "positive regulation of response to DNA damage stimulus" 0.674145278035641
479 0.434028478344604 4 22 "GO:0045740" "positive regulation of DNA replication" 0.875592907930648
-1630 0.0232294893824192 7 16 "GO:0045742;GO:1901186" "positive regulation of ERBB signaling pathway" 0.441661510943118
-186 0.750928225245507 2 24 "GO:0045746" "negative regulation of Notch signaling pathway" 0.947231445898675
99 0.869427158228968 2 23 "GO:0045747" "positive regulation of Notch signaling pathway" 0.980808697006412
135 0.865124145997894 2 13 "GO:0045760" "positive regulation of action potential" 0.980268290692997
586 0.084106149533441 2 72 "GO:0045761" "regulation of adenylate cyclase activity" 0.658581188757391
432 0.150453006158928 3 92 "GO:0045765;GO:1901342" "regulation of angiogenesis" 0.723218798876218
451 0.258325344398925 2 52 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 0.810160768495256
-625 0.249818296189343 2 28 "GO:0045773" "positive regulation of axon extension" 0.807755103620224
18 0.960365888617892 2 61 "GO:0045776" "negative regulation of blood pressure" 0.991901005586045
-380 0.608199018243062 2 15 "GO:0045777" "positive regulation of blood pressure" 0.919623155618517
1327 0.0839576308881707 2 14 "GO:0045779;GO:0046851;GO:0034104" "negative regulation of bone remodeling" 0.658581188757391
-31 0.956541903169213 4 25 "GO:0045780" "positive regulation of bone resorption" 0.991901005586045
215 0.375753474913724 2 142 "GO:0045785" "positive regulation of cell adhesion" 0.852543277320245
-249 0.784084838872163 3 10 "GO:0045806" "negative regulation of endocytosis" 0.955501255707578
-590 0.238199301027296 3 33 "GO:0045807" "positive regulation of endocytosis" 0.800898571107769
-317 0.714633613559666 4 11 "GO:0045814" "negative regulation of gene expression, epigenetic" 0.937756128316948
706 0.357403331959741 4 14 "GO:0045821;GO:1903580" "positive regulation of ATP metabolic process" 0.846278466255014
310 0.675964229594484 5 15 "GO:0045822;GO:1903523;GO:0060004;GO:0045989;GO:0003084" "positive regulation of systemic arterial blood pressure" 0.936575057857735
279 0.413807383566866 3 71 "GO:0045823;GO:1903524" "positive regulation of blood circulation" 0.865442946076649
69 0.871955612701671 2 45 "GO:0045824;GO:0002832" "negative regulation of response to biotic stimulus" 0.980808697006412
-112 0.839120286598408 2 27 "GO:0045833" "negative regulation of lipid metabolic process" 0.974525732589013
165 0.7129248814874 2 41 "GO:0045834" "positive regulation of lipid metabolic process" 0.937372369671932
-1625 0.0735764059475417 2 10 "GO:0045838" "positive regulation of membrane potential" 0.634134335455325
-686 0.389144769235401 2 13 "GO:0045840" "positive regulation of mitotic nuclear division" 0.852543277320245
