"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
911 0.00791892909941111 5 68 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.0533037593143156
284 0.241802249426973 2 137 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.476326736933109
-885 0.240711047422363 2 14 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.476326736933109
-3036 8.35223527768607e-07 4 21 "GO:0070003" "threonine-type peptidase activity" 7.46928469118783e-05
799 0.217626782895465 2 19 "GO:0070063" "RNA polymerase binding" 0.455633331413248
2453 0.00076388684882389 2 15 "GO:0070064" "proline-rich region binding" 0.0105835776192309
215 0.775249295638302 5 14 "GO:0070330;GO:0016712" "aromatase activity" 0.923226446156993
-272 0.760663485545221 4 10 "GO:0070402" "NADPH binding" 0.921652696580723
2253 0.00569493434235728 2 12 "GO:0070403" "NAD+ binding" 0.0409773436588007
-28 0.96564588144063 2 19 "GO:0070492" "oligosaccharide binding" 0.992731023738272
886 0.240255154045444 5 14 "GO:0070566" "adenylyltransferase activity" 0.476326736933109
1650 0.00290048521508665 3 26 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.0253087399783174
199 0.799027144572937 6 13 "GO:0070700;GO:0070696;GO:0033612" "transmembrane receptor protein serine/threonine kinase binding" 0.930098149685754
-870 0.306351332809061 2 11 "GO:0070717" "poly-purine tract binding" 0.541501243561881
1771 0.0189040121811075 2 14 "GO:0070840" "dynein complex binding" 0.0954347711723653
625 0.190531043130488 4 35 "GO:0070851" "growth factor receptor binding" 0.418499764911177
760 0.394451638379319 3 10 "GO:0071889" "14-3-3 protein binding" 0.634773073587285
-15 0.985823651412823 5 12 "GO:0071949" "FAD binding" 0.993819290639872
167 0.619211480379799 2 71 "GO:0072341" "modified amino acid binding" 0.826501848973907
-629 0.319265981438595 3 20 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.552100840830278
561 0.456710429218049 2 14 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.692253580364404
216 0.799473135612509 4 11 "GO:0090722" "receptor-receptor interaction" 0.930098149685754
-1133 0.00074865748190806 1 71 "GO:0090729" "toxin activity" 0.0105835776192309
933 0.0660395483072777 3 31 "GO:0097110" "scaffold protein binding" 0.215316443960187
1222 0.11839722102407 3 13 "GO:0097153;GO:0097199;GO:0097200;GO:0035877" "cysteine-type endopeptidase activity involved in execution phase of apoptosis" 0.302516981065583
401 0.570062852625765 2 16 "GO:0097493" "structural molecule activity conferring elasticity" 0.789511826866657
-1500 0.0928957180224056 3 10 "GO:0097602" "cullin family protein binding" 0.271138636429334
1083 0.0788215735253245 2 21 "GO:0097604;GO:0097603" "temperature-gated cation channel activity" 0.243065542004203
2088 0.0141560647340849 6 11 "GO:0097677" "STAT family protein binding" 0.0777341800310276
393 0.00117053966764784 1 577 "GO:0098772" "molecular function regulator" 0.0134377080460163
160 0.844758630288934 4 12 "GO:0098809;GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 0.938465418245929
7 0.982536866345447 4 86 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 0.993819290639872
403 0.124269402707697 2 117 "GO:0099094" "ligand-gated cation channel activity" 0.314222767945423
1306 0.0385690597621842 6 20 "GO:0099095" "ligand-gated anion channel activity" 0.153784913446671
271 0.407199913178483 3 75 "GO:0099106;GO:0016247" "channel regulator activity" 0.643807733708159
1647 0.0109869443326084 2 19 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 0.0642787584318959
-1147 0.115410691334135 3 15 "GO:0102991;GO:0016290;GO:0047617;GO:0016289" "acyl-CoA hydrolase activity" 0.297313138992463
1189 0.00044203173096848 3 70 "GO:0140030" "modification-dependent protein binding" 0.00813648276756447
78 0.593072416104649 2 386 "GO:0140097" "catalytic activity, acting on DNA" 0.807094201046761
-227 0.272624522559445 3 189 "GO:0140098" "catalytic activity, acting on RNA" 0.506920440054499
-664 0.0970644189252478 4 50 "GO:0140101" "catalytic activity, acting on a tRNA" 0.271138636429334
608 0.184440269482489 3 38 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.408964305252549
-366 0.552063072195528 1 21 "GO:0140104" "molecular carrier activity" 0.771409560701787
316 0.635402280956386 2 18 "GO:0140296" "general transcription initiation factor binding" 0.839083531300621
1012 0.196042766709369 1 13 "GO:0140299" "small molecule sensor activity" 0.429100601258968
-34 0.787521955669982 2 543 "GO:0140640" "catalytic activity, acting on a nucleic acid" 0.928792165766983
257 0.129349609088089 1 285 "GO:0140657" "ATP-dependent activity" 0.321320854321999
1358 0.110584903931306 2 11 "GO:0140677" "molecular function activator activity" 0.291674386064411
1209 0.15529783499755 4 11 "GO:1900750" "oligopeptide binding" 0.360060906327653
698 0.25728050619037 3 21 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.491029258765767
-1732 0.0216907930642927 2 14 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.106081534830056
468 0.251838343738367 3 48 "GO:1901981" "phosphatidylinositol phosphate binding" 0.482830075995737
239 0.643304577003182 6 30 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.839083531300621
1232 0.13065119500022 3 12 "GO:1904399;GO:0070891;GO:0038187" "lipoteichoic acid binding" 0.323271336245604
1427 0.0935073209918885 3 11 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 0.271138636429334
1363 0.00937913449829 2 29 "GO:1990381" "ubiquitin-specific protease binding" 0.0587133819592954
-932 0.273376612543396 2 11 "GO:1990841" "promoter-specific chromatin binding" 0.506920440054499
