"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-633 0.47781861628309 2 10 "GO:0070402" "NADPH binding" 0.861366133810345
593 0.466278314239602 4 12 "GO:0070403" "NAD+ binding" 0.861366133810345
332 0.6079277049457 3 19 "GO:0070492" "oligosaccharide binding" 0.911470215246628
-1100 0.144767810587361 5 14 "GO:0070566" "adenylyltransferase activity" 0.654286779534562
-944 0.0883825082685048 2 26 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.590398239353471
106 0.892082185012371 5 13 "GO:0070700;GO:0070696;GO:0033612" "transmembrane receptor protein serine/threonine kinase binding" 0.973850506758918
-128 0.880605465843962 2 11 "GO:0070717" "poly-purine tract binding" 0.973850506758918
-630 0.403503661262992 3 14 "GO:0070840" "dynein complex binding" 0.82597549618924
-554 0.245709266259446 3 35 "GO:0070851" "growth factor receptor binding" 0.732530262480696
-1672 0.0608722783032666 2 10 "GO:0071889" "14-3-3 protein binding" 0.500368676467916
-135 0.868486405303142 4 12 "GO:0071949" "FAD binding" 0.973212736745198
424 0.20702606564314 2 71 "GO:0072341" "modified amino acid binding" 0.706085544554069
59 0.925628505588755 3 20 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.979534483272741
-695 0.357112296710561 3 14 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.816060458419193
764 0.369356195773209 2 11 "GO:0090722" "receptor-receptor interaction" 0.822294337065768
757 0.0242879262651169 1 71 "GO:0090729" "toxin activity" 0.296990968015748
255 0.614625977110774 2 31 "GO:0097110" "scaffold protein binding" 0.912846155528981
-405 0.605264344217975 2 13 "GO:0097153;GO:0097199;GO:0097200;GO:0035877" "cysteine-type endopeptidase activity involved in apoptotic process" 0.911470215246628
-820 0.24523053024808 2 16 "GO:0097493" "structural molecule activity conferring elasticity" 0.732530262480696
-953 0.285644858415546 2 10 "GO:0097602" "cullin family protein binding" 0.773739064011659
-1910 0.00193596968350212 4 21 "GO:0097604;GO:0097603" "temperature-gated ion channel activity" 0.063785106414333
372 0.661903945898498 3 11 "GO:0097677" "STAT family protein binding" 0.928197121517478
-164 0.174312945426184 1 577 "GO:0098772" "molecular function regulator" 0.654286779534562
-282 0.728907796795969 2 12 "GO:0098809;GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 0.933088402794982
-141 0.643586112059946 2 86 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 0.924047949884234
-202 0.44154028925617 2 117 "GO:0099094" "ligand-gated cation channel activity" 0.849673608491634
-1456 0.0210866293635952 2 20 "GO:0099095" "ligand-gated anion channel activity" 0.264004599632212
1 0.997376196877142 3 75 "GO:0099106;GO:0016247" "channel regulator activity" 0.997376196877142
-784 0.225862672090732 3 19 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 0.714491705954666
-1126 0.122344223143721 4 15 "GO:0102991;GO:0016290;GO:0047617;GO:0016289" "acyl-CoA hydrolase activity" 0.638229030733078
115 0.734944443528113 2 70 "GO:0140030" "modification-dependent protein binding" 0.933088402794982
28 0.846331376256667 3 386 "GO:0140097" "catalytic activity, acting on DNA" 0.972116406489309
-173 0.402392516447546 2 189 "GO:0140098" "catalytic activity, acting on RNA" 0.82597549618924
-415 0.298900671575091 3 50 "GO:0140101" "catalytic activity, acting on a tRNA" 0.779632585025029
-578 0.207322949612589 3 38 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.706085544554069
644 0.295507848624631 1 21 "GO:0140104" "molecular carrier activity" 0.778988320368294
-68 0.918869852018495 2 18 "GO:0140296" "general transcription initiation factor binding" 0.978194281407901
-1449 0.0640483014940901 1 13 "GO:0140299" "small molecule sensor activity" 0.501177959191255
-19 0.87812058950138 2 543 "GO:0140640" "catalytic activity, acting on a nucleic acid" 0.973850506758918
-581 0.000608615054037875 1 285 "GO:0140657" "ATP-dependent activity" 0.0276604626029396
-284 0.738948067535582 2 11 "GO:0140677" "molecular function activator activity" 0.933088402794982
-811 0.340351634187096 3 11 "GO:1900750" "oligopeptide binding" 0.81056039994206
-47 0.93933048012934 3 21 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.984959598929593
-368 0.625269495836493 3 14 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.918534471833644
-598 0.142627609270302 2 48 "GO:1901981" "phosphatidylinositol phosphate binding" 0.654286779534562
-282 0.584075475952291 2 30 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.911470215246628
-333 0.682531520529056 2 12 "GO:1904399;GO:0070891;GO:0038187" "lipoteichoic acid binding" 0.929316207274685
-1268 0.136018160191779 2 11 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 0.654286779534562
255 0.626540286698029 4 29 "GO:1990381" "ubiquitin-specific protease binding" 0.918534471833644
1149 0.176948376200013 2 11 "GO:1990841" "promoter-specific chromatin binding" 0.654286779534562
