"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-123 0.890493654483849 6 10 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.946436835934505
431 0.209742467231034 2 68 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.429080995054337
-246 0.310873831517673 4 137 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.523137146586192
467 0.535982780795526 4 14 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.715405588012792
2964 1.5104999933123e-06 2 21 "GO:0070003" "threonine-type peptidase activity" 9.455729958135e-05
2029 0.00173018246089542 2 19 "GO:0070063" "RNA polymerase binding" 0.0190736940952294
1120 0.124422864537804 2 15 "GO:0070064" "proline-rich region binding" 0.324923472302396
595 0.430197642390022 4 14 "GO:0070330;GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 0.639965986912067
-217 0.807918306831142 3 10 "GO:0070402" "NADPH binding" 0.891326835992592
1013 0.213645926990708 2 12 "GO:0070403" "NAD+ binding" 0.431657339352594
-1277 0.0486088187678324 3 19 "GO:0070492" "oligosaccharide binding" 0.176913491561995
-2203 0.00350628247230815 4 14 "GO:0070566" "adenylyltransferase activity" 0.0302248794315201
-1179 0.0332943182110335 2 26 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.13446608516198
600 0.443412010425591 2 13 "GO:0070700;GO:0070696;GO:0033612" "transmembrane receptor protein serine/threonine kinase binding" 0.641485921164902
2206 0.00954199421103475 5 11 "GO:0070717" "poly-purine tract binding" 0.0628767197485027
-417 0.580520831718154 3 14 "GO:0070840" "dynein complex binding" 0.734153617485989
277 0.562371351434924 4 35 "GO:0070851" "growth factor receptor binding" 0.730186226111955
-659 0.460257780898263 2 10 "GO:0071889" "14-3-3 protein binding" 0.651858305073106
1550 0.0571394996952207 2 12 "GO:0071949" "FAD binding" 0.191830929510407
-257 0.444580800017728 2 71 "GO:0072341" "modified amino acid binding" 0.641485921164902
-1122 0.0756271097751955 3 20 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.228708071107596
686 0.363158948049211 5 14 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.582916670458477
401 0.63771683636172 2 11 "GO:0090722" "receptor-receptor interaction" 0.775166484587256
-1350 5.90329435094018e-05 1 71 "GO:0090729" "toxin activity" 0.00147818490547542
-1217 0.0164427074293606 3 31 "GO:0097110" "scaffold protein binding" 0.083684023177071
-410 0.600336072458962 2 13 "GO:0097153;GO:0097199;GO:0097200;GO:0035877" "cysteine-type endopeptidase activity involved in apoptotic process" 0.748626257687869
-1277 0.0704673360616411 2 16 "GO:0097493" "structural molecule activity conferring elasticity" 0.218378972151422
-988 0.268517086702737 2 10 "GO:0097602" "cullin family protein binding" 0.480415758571267
-210 0.733758267069534 4 21 "GO:0097604;GO:0097603" "temperature-gated cation channel activity" 0.842545579697411
-238 0.779648756300096 2 11 "GO:0097677" "STAT family protein binding" 0.873095029416565
92 0.448618174456585 1 577 "GO:0098772" "molecular function regulator" 0.643814830510488
-830 0.308403638632907 3 12 "GO:0098809;GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 0.520528573172346
-111 0.716960351412194 2 86 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 0.831645775420402
-314 0.23106596004518 6 117 "GO:0099094" "ligand-gated cation channel activity" 0.44334224543263
-1564 0.0132624739216927 4 20 "GO:0099095" "ligand-gated anion channel activity" 0.0745398058143181
421 0.198297509360463 3 75 "GO:0099106;GO:0016247" "channel regulator activity" 0.417095147351447
-1195 0.0651487925943822 4 19 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 0.208179338768141
-924 0.205099556930653 4 15 "GO:0102991;GO:0016290;GO:0047617;GO:0016289" "acyl-CoA hydrolase activity" 0.426552566905611
262 0.439593249795829 2 70 "GO:0140030" "modification-dependent protein binding" 0.639965986912067
-12 0.933750683666614 2 386 "GO:0140097" "catalytic activity, acting on DNA" 0.965057057400155
1169 1.68703806788888e-08 2 189 "GO:0140098" "catalytic activity, acting on RNA" 2.11217166099688e-06
1766 1.00499855617577e-05 3 50 "GO:0140101" "catalytic activity, acting on a tRNA" 0.00044937792583288
51 0.911314079413729 3 38 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.954553509247351
180 0.770464616386095 1 21 "GO:0140104" "molecular carrier activity" 0.864356361752142
1519 0.0224307308354131 4 18 "GO:0140296" "general transcription initiation factor binding" 0.102493704401231
-733 0.349391423346699 1 13 "GO:0140299" "small molecule sensor activity" 0.566629614028584
470 0.000159557666521459 2 543 "GO:0140640" "catalytic activity, acting on a nucleic acid" 0.00322203545943333
-134 0.430415432750389 1 285 "GO:0140657" "ATP-dependent activity" 0.639965986912067
1841 0.0305471223113852 2 11 "GO:0140677" "molecular function activator activity" 0.125805911624521
-11 0.989888380083129 4 11 "GO:1900750" "oligopeptide binding" 0.994655097804236
61 0.920606808143336 3 21 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.961496264057514
-342 0.650362319277098 3 14 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.785959096269234
-71 0.861669901673449 2 48 "GO:1901981" "phosphatidylinositol phosphate binding" 0.928408534333183
-326 0.527833614654835 3 30 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.712376204800614
541 0.506876836191665 2 12 "GO:1904399;GO:0070891;GO:0038187" "lipoteichoic acid binding" 0.691296077246149
-1339 0.115497075043353 2 11 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 0.312217029193468
-495 0.345020696563523 2 29 "GO:1990381" "ubiquitin-specific protease binding" 0.562932408559364
302 0.722458224836935 3 11 "GO:1990841" "promoter-specific chromatin binding" 0.834425920199117
