name	term	lev	seq	value
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2437	1.27171483714359
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.4071	-1.45388345345598
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2962	-0.265694069657787
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2966	-0.438053450100667
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.607	0.0184907204072468
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.20	-0.565652895717735
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.29	-0.820902223148077
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.3336	-1.12094141872594
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.279	2.07625936138602
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2409	-0.0314532832450915
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2405	0
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2404	0
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2407	0.0830565398247193
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2406	0.511296452196309
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.890	-1.63594263241063
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2523	-0.337433417367817
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.1884	-0.643682093737022
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.3144	1.94673756404104
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2648	-2.55876916302731
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.406	0.0353425817924773
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.407	-0.75116038307629
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.404	0.159359090080131
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.1712	-0.21684543002286
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.944	-0.0646287298848648
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.498	-0.0707646821026548
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.86	0.0120599446798416
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.3357	0.399887094980604
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.415	0.154940662036388
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.417	0.769797605269304
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.416	-0.49739586345381
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.413	0.0272453620587236
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.412	0.0194975153203064
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.419	-0.0314536639952952
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.418	0.814038283680032
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2943	0.951970223540544
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.3250	1.22994916095889
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2426	-1.0825269512631
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2420	0.129110155972178
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.1575	-0.178263643852882
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.3448	-0.514307140987079
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.508	0.124186883268032
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.426	0.0992009464017568
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.427	0.259875102230869
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.420	0.739486027343738
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.396	1.55811990328954
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.395	1.5564872806723
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.1170	-0.237111778668718
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.50	-0.074985656924322
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.343	-0.89531240943553
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2805	-0.748014256381228
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.1377	0.0249710429046103
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2396	-1.97107536797735
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.570	0.580258003462654
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.3505	0.126019264411741
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.950	-1.52170515317402
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.1066	-1.06340785802066
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.3507	-1.95075958951972
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2101	-0.0930343385514699
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2102	3.65658604568333
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.3101	-2.23492787801017
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2561	-1.45974274017524
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.408	-0.20392178473062
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.4090	-0.632530674540598
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.750	-0.0314532832407336
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2419	-0.0314536639996541
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2412	0.154940662024136
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.173	0.849350973795215
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.4192	-0.166698896865915
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.395	-0.499216564557918
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.5517	0.0711071140715206
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.7037	3.04758187922799
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6809	0.694433297314893
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6801	-1.18284186363051
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6807	0.154941701820364
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.726	0.0142767721885202
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6833_evm.TU.chromosome_14.6834	-0.197416279325886
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.4735	-0.453745533932746
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6196	1.45359931897148
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6197	-0.111191572453308
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.7324	1.44824627614584
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.7323	-1.05961548016029
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.636	-0.116399071736663
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.633	-0.247498081663859
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.1257	-0.399321311912174
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.1191	0.414249603896174
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.325	1.00426557508471
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.1782	0.0105284179721559
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.171	-1.29561532168752
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.170	0.196122057188479
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.1260	-0.0567916434601424
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.4629	-0.0314536639909373
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6048	-0.903517311038518
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6049	0.633319671668276
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6422	0.378200779643681
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.1306	-0.117180496918111
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.1307	0.352803917565332
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.1308	0.395973440323963
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6498	-0.242714100475554
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.5866	0.822648291220852
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.5865	2.62148090714319
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.4759	-0.961944060385455
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6284	1.93277937158531
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.5638	-0.264574831127517
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6413	0.154940662036388
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6411	-0.0367639598595248
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6417	0.0830564835453077
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6416	0
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6414	0
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.3733	-0.0314533371016297
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.655	1.81878373436558
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.657	-0.116398688514346
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.658	0.0830561400225076
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.659	-0.0534868053628361
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6890	-0.0128937122735863
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6760	-0.0912435640067214
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6473	-0.0990273808128991
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6560	0.642925572904054
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.1374	0.107100082543829
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.1175	-0.309196441993183
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.7275	-0.392897159870824
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.4728	-0.430609283368354
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6189	-0.557474900815079
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.5293	-1.03330710080921
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.261	-3.52942230112296
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.169	-0.0314536639996541
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.763	0.633896965605022
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6474	0.178002938744074
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6476	0
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.1509	-0.197873539521142
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.4631	0.154940662024136
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.7089	0.373722597854736
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.1310	-0.107954735707711
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.7006	-0.132455925143027
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6129	-0.870560507315352
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.911	-1.11790133814015
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.4183	0.38853857669109
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6628	-0.566585079999013
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6627	-1.06888300287343
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6390	-1.65314244627394
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.5869	0.246795371613135
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.5864	-1.89546128354874
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.2464	-1.69030769434028
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.3338	0.154941197192802
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.1029	-1.5744670323306
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6798	-0.201394306054147
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6619	1.23000955136361
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.5289	-0.427574866464928
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.67	-0.401054460377358
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.5978	-0.605887176847833
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.1607	-1.48588893774373
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.7053	-0.881934312912335
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.5351	-0.818498423788293
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.5350	-0.428004447028316
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.1136	-1.16134866696683
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.5803	-0.0773819912076539
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.4760	-1.09497593658701
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.939	0.329372744979517
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.5609	1.6415991019905
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.56	-0.765353696561083
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.54	0.702597816647543
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.5887	0.952711014978002
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.1472	0.262667190291933
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.75	-0.592632427146878
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.1193	-2.72899151139366
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.987	0.140697174852414
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.1094	0.217487696331664
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.1995	-0.408171656596586
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.218	-0.0545002945881171
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.1343	-0.357558534087023
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.1758	-0.2304971320442
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.412	0.165234166471226
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.254	1.17310913734038
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.1227	0.677085578464574
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.1934	1.76708314064107
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1677	-0.169274529626835
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1678	1.197161092601
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.205	-0.725435962433156
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1681	1.13115693948549
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1308	-1.48827037201393
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1245	0.952222346430827
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1489	-0.276728412006778
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1215	-1.26744048208449
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1225	-0.577140410642178
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1250	0
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_10.2862	0.256750621704155
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_10.2280	0.124485424234852
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_10.1317	-0.827746262669707
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_10.531	-1.02899394127679
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_10.103	3.96729167276846
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_10.2147	0.117154585474045
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_10.2803	1.35383321675458
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_10.649	0.0792054547515146
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_11.2282	-1.6083248993098
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_11.1751	0.14475408087662
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_11.48	0.371396838622904
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_11.1140	0.362946116509841
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_11.1193	-0.843002982455556
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_11.846	1.78222105917717
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_11.1877	0.000493084218351923
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_11.2145	-0.487576733304697
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_11.891	-0.370146194554159
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_11.279	0.410750347145682
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_11.278	1.11241900308884
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_11.1719	-2.33052617730417
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_11.414	1.66608807366836
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_11.655	0.915259718676768
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_11.58	0.249074196276622
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_11.831	-2.58430299766385
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_11.2288_evm.TU.chromosome_11.2301	0.0652732686087278
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_12.1197	-1.14140240005681
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_12.1199	-0.433650737358494
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_12.3152	-0.0421685623645278
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_12.1564	-0.394263320487141
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_12.1481	0.123943337202388
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_12.3910	0.90936149401577
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_12.2656	-0.0644328935531417
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_12.2184	-1.51068205327623
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_12.1970	1.42064571786415
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_12.629	-0.837158234630162
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_12.1239	0.533376062389981
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_12.1434	-0.0711161402569292
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_12.2552	0.710968958489235
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_12.1510	0.504444982482668
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_12.3172	0.686183497395098
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.4074	0.317302610398079
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.4072	-0.370686532855803
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2967	0.14972813369553
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.1296	-0.519564159632264
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.1344	-0.331039295580609
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.949	-1.51440446242356
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.945	-0.391819328392437
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.1541	0.422846266800129
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.1894	0.143713559144887
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.3464	2.1494630501011
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.3346	1.69355319363627
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_13.2684	-1.71000058060383
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6574	0.128986964567721
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6575	0.794140653700232
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.4895	-0.473855333370409
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.319	0.436016767525115
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6927	-1.62781703750539
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6926	1.04923535885383
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.516	-0.773341128135124
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.7040	-3.01380885220213
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.1062	-0.00388640000998964
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.4973	-0.428096356846085
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.1524	-0.517113106233734
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.6567	2.32126721218651
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.5294	-2.27934036913872
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.262	0.775266878093485
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.1551	2.61959930908949
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.5339	1.44752603635172
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.5338	0.70651911672924
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.5473	-0.227058739516362
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.558	-0.0994493072704316
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_14.595	1.50903056734589
"cell junction"	GO:0030054	2	evm.TU.chromosome_1.1443	-0.617653922927547
