name	term	lev	seq	value
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.2333	1.00866781284455
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.2335	-2.8529378260883
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.1993	1.87856969504081
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.1713	-0.00885715529659311
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.2672	0.0760245908218398
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.166	22.0487292705531
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.418	-0.0112855927001666
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.1897	-0.29915791787324
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.1896	-1.08878184138758
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.590	0
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.801_evm.TU.chromosome_11.802	-0.0669929214128865
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.2860	-0.00628378332938606
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.2849_evm.TU.chromosome_11.2850	-2.18900507496181
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.940	0.167129961904385
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.1184	-0.0891648886149961
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.1189	0.0736177120937077
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.654	1.01459429523425
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.3010	-0.107549753692347
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.2769	-2.94810177768783
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.2765	-14.3105703882082
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.50	0.217363589364052
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.51	-1.81798355546981
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.111	-0.351411753657906
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.170_evm.TU.chromosome_11.171	-2.44215853619258
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.2537	0.066494947736571
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.1392	0.198326007320387
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.2832	-0.0112849320537426
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.660	4.28130786106229
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.667	1.95773598591678
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.2401	-0.66058964698938
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.3043	0.337917471131067
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.1213	0.464783807719763
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.1214	3.65132891210225
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.1402	-1.39064662309825
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.1401	3.84434083103256
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.2566	4.62252246976846
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.1670	-0.3237429206523
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.805	-5.23406747954535
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.800	0.952886055665573
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.1161	-0.726418275408978
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.1160	1.27125650597504
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.924	-5.12584376856157
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.923	0.262985544646756
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.485	-0.0891664146155299
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.3138	-1.38909051623958
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.2458	0.831101986907448
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.1906	0
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.2924	0.221954230197408
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.1138	-0.179578807112123
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.1139	-0.285545500717401
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.1137	-0.398573956444344
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.233	-0.977518724744746
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_11.235	0.199902947665306
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2256	1.01382891305408
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1424	-0.0467698433389818
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.111	1.00438348796048
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3876	-1.48210443184096
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3522_evm.TU.chromosome_12.3503	-1.25748035192047
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1056	-0.764815919809507
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2421	-0.524201471360661
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.880	-0.109372715260698
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.207	-0.162387846841811
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3524	0
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2908	-0.00885929882280249
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.415_evm.TU.chromosome_12.424	-1.02257817746578
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2040	-1.60792468738553
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3318	-0.702532052629465
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.4042	-0.463396102556819
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.4046	-1.07741630031314
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1276	0.23248189583677
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1476	-0.507833050950684
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2982	-1.02398255320972
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3151	-1.67880259785144
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2496	0.237797786348943
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2498	-0.908121565550355
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3291	-0.864781696290994
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1649	-4.39255279484403
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1646	-2.08464482304768
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1641	-13.3425815342612
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3559	-2.29946844849303
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2039	0.283322953613478
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.862	2.08852672777773
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3183	3.33635335194598
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1482	13.3875769715576
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2684	0
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3134	-0.0749087741019754
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.856	-1.49254246034676
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1798	10.755883009901
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2449	-0.0891644923310492
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3424	0.82291826810393
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3915	-4.30614149723226
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3911	-0.237686221002936
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.738	-0.430075334596134
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1552	-2.40322548721004
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3712	4.58087521295493
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.266	-0.882467517206253
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3502	1.65101637929391
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2065	-0.0160406520675401
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.4028	-1.64522394951829
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1214	-1.45104921623601
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2180	-0.718355544342478
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2187	-0.15480274159781
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1983	1.10388293085497
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3623	-0.254323259131222
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.312	-13.133486931743
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3863	-0.253468101362303
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1662	-15.6893070144827
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1661	-2.52064199469443
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2293	-1.72117759531697
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.212	-0.0891622572096439
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1972	-0.881724149003641
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2931	-4.39586897736508
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2056	0.61126814496887
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2052	-0.281627927218916
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.19	0.0664930053072702
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1465	-0.914036681355672
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1464	2.70700887134621
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3288	-2.01244361518782
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3287	0.0886435954826614
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3284	-0.680943535199821
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3671	-1.90620016559878
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2468	-2.65020885781532
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2467	-0.963379613336897
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3203	1.25752483395903
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3978	-0.480468575351344
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2941	0.596665734999961
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.659	1.70618342964172
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.651	0.889592904819692
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1775	-0.874231938872097
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3190	0.0717276639127291
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.241	-0.96278570435186
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1928	-0.263765418768945
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.49	-0.084736895946864
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.40	0
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2766	5.18081995968696
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1437	1.44826500643869
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1814	0.861460988375045
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3256	-3.9603903447665
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1274	-1.79116051125713
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1275	-4.53620800990251
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1911	-0.925869236994076
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.412	0.164602013214774
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2911	-0.194819554776785
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3041	2.9202771355995
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3593	-1.18861378816523
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3591	-0.0891664146155299
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2992	-0.19945637513371
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2811	-2.54877641204289
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3144	-0.295445978963165
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3145	3.0859947737987
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3858	1.15158835848513
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3859	-0.0394840038378899
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3463	2.36564239008123
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1800_evm.TU.chromosome_12.1799	-7.59416668150737
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3266	-3.36962041661606
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1659	-0.383518654884612
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1651	-5.99617062751516
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.478	-0.438461773183817
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3750	-1.0139878133873
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3030	1.04738323169035
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.637	-10.2836378933009
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3914	-0.133514816500104
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2539	0.881487717467121
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2446_evm.TU.chromosome_12.2447	-2.60658993795303
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.749	0.006955834189811
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3668	-1.28748387573804
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1785	0.0664907419861703
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1788	1.51952094026878
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2474	0.192529232890115
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2478	0.208312668925466
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3905	-1.49292717582272
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.4115	0.25257857721747
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1542	7.36655885437598
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1543	6.02743562144722
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.2018	-0.113426444094511
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.863	0.0856354125475403
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.668	6.30110633932874
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1703	-0.727466768929825
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.3983	-0.27797607662686
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1936	-0.355175944720571
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_12.1935	-0.78181059474305
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.3459	-3.43255802327362
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.3458	-0.181418377056167
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.518	0.344578138025124
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.516	6.71367987030665
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.1937	-0.0891650288101231
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.1165	0.37121906831648
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.1160	-3.19122230776738
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2042	-0.422856485238347
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2594	-6.38150670790088
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2599	-0.0891630408876772
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.3299	-1.77029372280807
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.3294	0.164645303574557
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2656	2.9149782728326
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.4009	-0.194817473160971
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.3482	-6.47030518690649
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.3486	-2.09153444826017
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.3487	3.00930157280008
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2280	-4.44485105811765
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2364	-2.02040664411631
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2367	0.0307304975897426
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2368	-0.404145445848504
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.3403	-2.9162633566649
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.1902	0.655413081774351
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.125	6.41824246670256
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.124	-0.264059870795118
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.121	-4.3519678258383
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.4148	0.0664925526281703
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2758	-3.25969427663596
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.3160	0.393164779691856
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.3162	1.3923275727173
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.90	-0.138370899644738
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.91	0.0822345029388043
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2939	0.723067578643369
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.1821	-1.74144318631609
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.3530	-0.270380790798622
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2662	3.00258786224397
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.3983	-0.158656520638348
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.3703	2.8231328560016
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.1133	-2.03392440739164
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.18	-2.49514301681953
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.220	0.252977548345058
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2358	0.280245188098789
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2357	-3.3499804872902
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2356	0.358320731627037
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.1070	0.24076905809147
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.1075	-0.30948373168361
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2190	-0.230874563564507
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2197	0
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.3623	0.0534235662286305
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.688	-0.128689866083056
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.3860	0.646965833315123
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.3863	-0.428928694628244
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2575	6.45519832808699
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.431	0.673066065264345
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.4135	-0.154190461687857
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2202	-2.89748325290647
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.603	4.62812122784146
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.604	-0.218284595696625
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.25	-0.00885851811688801
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2064	0
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2063	-0.146834471351621
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2061	-1.37378125446611
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2635	-5.84218520769773
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2630	-0.0891664146155299
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2631	-0.343016476106763
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.898	0.0661223627525789
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.1028	1.08549651021102
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2732	3.42593970886961
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2484	-0.307623593730795
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.448	-0.946915108981141
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.995	0
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.1294	0.639766057069235
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.1296	0.20326410724428
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2233	-1.09412937105949
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.1159	1.26933631644328
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.1157	-0.0891664146155299
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2919	1.17858852449811
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2911	-1.86985684975479
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2916	51.7332951111836
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2915	10.0437453175588
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2914	-1.80599765960859
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.3510	0.512725368158283
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.654	-8.22230164713929
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2001	0.852379569539151
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.984	-1.30666001239619
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.406	0.0759758479057538
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.1713	-6.85414795387254
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2999	2.72903010278434
"intracellular vesicle"	GO:0031410;GO:0097708	3	evm.TU.chromosome_13.2375	-7.71823822518151
