name	term	lev	seq	value
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_11.2025	0.184313372519094
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_11.3037	0.753451097558229
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_11.3031	0.0943476813798684
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_11.3033	0
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_11.3032	-0.36363466432068
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_11.765	0.48058193315569
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_11.763	-0.111295404830691
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_11.467	-0.340598583509552
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_11.468	0.147561247387563
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_11.469	-0.389523783887564
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_11.1213	0.118675261007028
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_11.173	0.0138286348769681
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_11.172	1.6490164887999
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_12.3290	-1.11278120092686
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_12.3139	-0.00184807527519664
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_12.2941	-0.174145857782864
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_12.1448	-0.278920562018356
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_12.3141	1.28048976717888
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_12.3143	-2.46435253876405
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_12.446	0.095155779975616
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_12.1782	-0.164823117327733
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_12.1701	19.0797472473698
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.517	0.45208124438118
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.3150	0.10137263962891
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.3240	0.444551835927499
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.406	2.56280059101553
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.407	0.103994772181312
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.404	-0.359131078807725
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.944	-0.313121038639592
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.415	0.0568424977054137
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.417	1.50419373565874
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.416	0.371331411114978
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.413	2.0323011142056
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.412	-3.10774560599467
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.419	0.048590537806874
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.418	3.75672689435075
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.3250	-0.586186446236481
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.426	-0.00294514049816884
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.427	0.411562175108264
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.420	1.57469969345468
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.396	0.788745406252627
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.395	-0.452270251045449
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.2805	-4.60100987974675
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.570	-1.56422302097277
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.950	-1.23213905942593
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.408	0.310962427018033
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_13.4192	0.0193546155504963
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.6807	-0.0171277396216409
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.726	-0.308178990248789
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.7323	-0.00496179031859556
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.636	-0.0893000221073844
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.325	1.53317626267314
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.1782	-0.0866534209108102
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.1306	-0.104942792644524
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.1307	3.14581406515015
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.1308	-0.116245392359918
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.6498	0.182811623855883
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.5866	-1.65250293731574
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.5865	-0.476138726032264
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.5638	1.18721362550448
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.6413	0.0568424977054137
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.6411	0.192418559064225
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.6417	0.0810041026265623
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.6416	0.112905565001826
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.6414	0.191966423852871
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.655	0.361656495126957
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.657	-0.0931402306178984
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.658	-0.0106131202792898
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.659	0.267531478840735
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.6890	-0.412050407649353
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.6473	-0.0106371792833963
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.1374	1.67268270687906
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.6189	2.30818840201288
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.261	-0.404422365037339
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.6474	0.188013561836392
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.6476	0.352474994918663
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.1310	0.535533566385095
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.5864	0.456616925869362
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.6798	-0.0131841183904417
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	evm.TU.chromosome_14.5289	-0.379501341110819
"I band"	GO:0031674	2	evm.TU.chromosome_1.422	7.98226207808649
"I band"	GO:0031674	2	evm.TU.chromosome_2.2096	1.81619048012482
"I band"	GO:0031674	2	evm.TU.chromosome_3.1828	0.196815638705533
"I band"	GO:0031674	2	evm.TU.chromosome_3.1296	-0.192304496932253
"I band"	GO:0031674	2	evm.TU.chromosome_11.1225	5.85205075341972
"I band"	GO:0031674	2	evm.TU.chromosome_11.1224	0.295215594814057
"I band"	GO:0031674	2	evm.TU.chromosome_11.2025	0.184313372519094
"I band"	GO:0031674	2	evm.TU.chromosome_12.691	0.970988384442157
"I band"	GO:0031674	2	evm.TU.chromosome_12.1237	-0.942335656945648
"I band"	GO:0031674	2	evm.TU.chromosome_12.3788	1.65557557875681
"I band"	GO:0031674	2	evm.TU.chromosome_13.4008	0.512965491591844
"I band"	GO:0031674	2	evm.TU.chromosome_14.1224	-0.0780510864566505
"I band"	GO:0031674	2	evm.TU.chromosome_14.1202	-0.655441618107801
"spindle"	GO:0005819	4	evm.TU.chromosome_1.411	0.550951080240009
"spindle"	GO:0005819	4	evm.TU.chromosome_1.410	8.30723363529968
"spindle"	GO:0005819	4	evm.TU.chromosome_1.996	0.064162634053307
"spindle"	GO:0005819	4	evm.TU.chromosome_1.1268	0.495569717023239
"spindle"	GO:0005819	4	evm.TU.chromosome_1.405	0.899749291437069
"spindle"	GO:0005819	4	evm.TU.chromosome_2.1462	0.0485408615840725
"spindle"	GO:0005819	4	evm.TU.chromosome_2.488	-0.242499706576183
"spindle"	GO:0005819	4	evm.TU.chromosome_2.1648	0.501475917942092
"spindle"	GO:0005819	4	evm.TU.chromosome_3.1872	0.111840904020863
"spindle"	GO:0005819	4	evm.TU.chromosome_3.1491	-0.91540134628629
"spindle"	GO:0005819	4	evm.TU.chromosome_3.1499	-0.958457433464416
"spindle"	GO:0005819	4	evm.TU.chromosome_3.1814	-1.1613409763523
"spindle"	GO:0005819	4	evm.TU.chromosome_3.1460	0.00261050232101922
"spindle"	GO:0005819	4	evm.TU.chromosome_3.1946	-2.00247172579501
"spindle"	GO:0005819	4	evm.TU.chromosome_3.1878	0.494911239083989
"spindle"	GO:0005819	4	evm.TU.chromosome_3.1189	0.959260046696805
"spindle"	GO:0005819	4	evm.TU.chromosome_10.3011	1.13287911066004
"spindle"	GO:0005819	4	evm.TU.chromosome_10.929	-0.279364051299774
"spindle"	GO:0005819	4	evm.TU.chromosome_10.530	-0.45609330179542
"spindle"	GO:0005819	4	evm.TU.chromosome_10.2406	0.110407824253905
"spindle"	GO:0005819	4	evm.TU.chromosome_10.3161	0.523533126828223
"spindle"	GO:0005819	4	evm.TU.chromosome_10.154	0.817879054480942
"spindle"	GO:0005819	4	evm.TU.chromosome_10.2408	0.393238826654316
"spindle"	GO:0005819	4	evm.TU.chromosome_10.529	2.89739783459781
"spindle"	GO:0005819	4	evm.TU.chromosome_11.1424	-0.0830204121454816
"spindle"	GO:0005819	4	evm.TU.chromosome_11.2145	-0.582139561936013
"spindle"	GO:0005819	4	evm.TU.chromosome_11.1797	1.00270089902537
"spindle"	GO:0005819	4	evm.TU.chromosome_11.1898	3.56107346030282
"spindle"	GO:0005819	4	evm.TU.chromosome_11.2170	-0.00579054985921525
"spindle"	GO:0005819	4	evm.TU.chromosome_12.3870	3.04028725954784
"spindle"	GO:0005819	4	evm.TU.chromosome_12.3526	-0.405383626343291
"spindle"	GO:0005819	4	evm.TU.chromosome_12.469	0.444517621952996
"spindle"	GO:0005819	4	evm.TU.chromosome_12.2124	0.272677098513033
"spindle"	GO:0005819	4	evm.TU.chromosome_12.2123	-0.195535692631174
"spindle"	GO:0005819	4	evm.TU.chromosome_12.1480	3.58625303497521
"spindle"	GO:0005819	4	evm.TU.chromosome_12.1791	0.576878261404925
"spindle"	GO:0005819	4	evm.TU.chromosome_12.1556	-0.534455942399162
"spindle"	GO:0005819	4	evm.TU.chromosome_12.400	1.66840773055789
"spindle"	GO:0005819	4	evm.TU.chromosome_12.3588	-0.460593275907817
"spindle"	GO:0005819	4	evm.TU.chromosome_12.2930	1.81656088051458
"spindle"	GO:0005819	4	evm.TU.chromosome_12.629	-1.06902257049568
"spindle"	GO:0005819	4	evm.TU.chromosome_12.870	0.0580103651567778
"spindle"	GO:0005819	4	evm.TU.chromosome_12.2154	-1.40194526769889
"spindle"	GO:0005819	4	evm.TU.chromosome_12.1630	-1.08494414848867
"spindle"	GO:0005819	4	evm.TU.chromosome_12.1107	0.184313372519094
"spindle"	GO:0005819	4	evm.TU.chromosome_12.1258	-1.29365996129236
"spindle"	GO:0005819	4	evm.TU.chromosome_12.2842	0.286439280782646
"spindle"	GO:0005819	4	evm.TU.chromosome_12.2841	2.36869241430845
"spindle"	GO:0005819	4	evm.TU.chromosome_12.2352	0.234589382570868
"spindle"	GO:0005819	4	evm.TU.chromosome_12.3706	-0.379459209782592
"spindle"	GO:0005819	4	evm.TU.chromosome_13.466	1.74218598852656
"spindle"	GO:0005819	4	evm.TU.chromosome_13.3162	-0.0578201090875377
"spindle"	GO:0005819	4	evm.TU.chromosome_13.532	1.4813923533176
"spindle"	GO:0005819	4	evm.TU.chromosome_13.530	2.78549714103856
"spindle"	GO:0005819	4	evm.TU.chromosome_13.190	0.977978884199435
"spindle"	GO:0005819	4	evm.TU.chromosome_13.3240	0.444551835927499
"spindle"	GO:0005819	4	evm.TU.chromosome_13.2785	-7.83870986043194
"spindle"	GO:0005819	4	evm.TU.chromosome_13.3478	1.89302668311147
"spindle"	GO:0005819	4	evm.TU.chromosome_13.819	0.536864102056654
"spindle"	GO:0005819	4	evm.TU.chromosome_13.720	0.469053089942247
"spindle"	GO:0005819	4	evm.TU.chromosome_13.727	1.17107020836389
"spindle"	GO:0005819	4	evm.TU.chromosome_13.3420	2.41496178237211
"spindle"	GO:0005819	4	evm.TU.chromosome_13.3421	8.13427678314252
"spindle"	GO:0005819	4	evm.TU.chromosome_13.2389	-0.3328289199409
"spindle"	GO:0005819	4	evm.TU.chromosome_13.37_evm.TU.chromosome_13.38	0.139080265469667
"spindle"	GO:0005819	4	evm.TU.chromosome_13.2238	0.193635240873304
"spindle"	GO:0005819	4	evm.TU.chromosome_13.1809	0.159610498904293
"spindle"	GO:0005819	4	evm.TU.chromosome_13.2642	0.429631916412836
"spindle"	GO:0005819	4	evm.TU.chromosome_13.1057	0.343988087520471
"spindle"	GO:0005819	4	evm.TU.chromosome_13.1832	1.6422000138265
"spindle"	GO:0005819	4	evm.TU.chromosome_13.2791	1.81683091018608
"spindle"	GO:0005819	4	evm.TU.chromosome_13.534	0.176546575590383
"spindle"	GO:0005819	4	evm.TU.chromosome_13.2503	0.962200660449157
"spindle"	GO:0005819	4	evm.TU.chromosome_13.433	0.50787570881643
"spindle"	GO:0005819	4	evm.TU.chromosome_13.1994	-0.532138555917836
"spindle"	GO:0005819	4	evm.TU.chromosome_13.3667	0.40579514997756
"spindle"	GO:0005819	4	evm.TU.chromosome_13.473	-0.0194780754249831
"spindle"	GO:0005819	4	evm.TU.chromosome_13.470	1.1333769721105
"spindle"	GO:0005819	4	evm.TU.chromosome_13.477	-0.0735422592281237
"spindle"	GO:0005819	4	evm.TU.chromosome_13.478	-0.489205184155004
"spindle"	GO:0005819	4	evm.TU.chromosome_13.3502	2.95403934062601
"spindle"	GO:0005819	4	evm.TU.chromosome_13.1063	0.417881067039355
"spindle"	GO:0005819	4	evm.TU.chromosome_13.2184	2.27076719239563
"spindle"	GO:0005819	4	evm.TU.chromosome_13.1233	0.0199605118036842
"spindle"	GO:0005819	4	evm.TU.chromosome_13.4045	0.997094674540132
"spindle"	GO:0005819	4	evm.TU.chromosome_13.483	2.19839246022062
"spindle"	GO:0005819	4	evm.TU.chromosome_13.714	-0.501623405316875
"spindle"	GO:0005819	4	evm.TU.chromosome_13.2339	2.7622864584268
"spindle"	GO:0005819	4	evm.TU.chromosome_13.3416	0.887966033951926
"spindle"	GO:0005819	4	evm.TU.chromosome_14.1287	-0.459750304827209
"spindle"	GO:0005819	4	evm.TU.chromosome_14.6303	5.08047436370793
"spindle"	GO:0005819	4	evm.TU.chromosome_14.6307	-0.168899953448721
"spindle"	GO:0005819	4	evm.TU.chromosome_14.6306	2.05602672677609
"spindle"	GO:0005819	4	evm.TU.chromosome_14.6304	0.761148853439406
"spindle"	GO:0005819	4	evm.TU.chromosome_14.6342	1.80577263832557
"spindle"	GO:0005819	4	evm.TU.chromosome_14.4976	0.496880602017108
"spindle"	GO:0005819	4	evm.TU.chromosome_14.6130	0.794427213237337
"spindle"	GO:0005819	4	evm.TU.chromosome_14.7112	0.116877198365468
"spindle"	GO:0005819	4	evm.TU.chromosome_14.5368_evm.TU.chromosome_14.5386	-0.840842945313668
"spindle"	GO:0005819	4	evm.TU.chromosome_14.7319	1.88088207866266
"spindle"	GO:0005819	4	evm.TU.chromosome_14.7318	0.080155975488252
"spindle"	GO:0005819	4	evm.TU.chromosome_14.5052	-0.345845078462183
"spindle"	GO:0005819	4	evm.TU.chromosome_14.6330	-0.330756932395964
"spindle"	GO:0005819	4	evm.TU.chromosome_14.6738	3.45477100122946
"spindle"	GO:0005819	4	evm.TU.chromosome_14.943	-0.10533768043711
"spindle"	GO:0005819	4	evm.TU.chromosome_14.6931	0.658839360648786
"spindle"	GO:0005819	4	evm.TU.chromosome_14.211	0.341199407435884
"spindle"	GO:0005819	4	evm.TU.chromosome_14.6089	0.301180034682825
"spindle"	GO:0005819	4	evm.TU.chromosome_14.6987	0.496154253684756
"spindle"	GO:0005819	4	evm.TU.chromosome_14.5568	0.497084679982222
"spindle"	GO:0005819	4	evm.TU.chromosome_14.5560	-0.085125841677453
"spindle"	GO:0005819	4	evm.TU.chromosome_14.6647	0.637811714738746
"spindle"	GO:0005819	4	evm.TU.chromosome_14.5609	2.21981101610966
"spindle"	GO:0005819	4	evm.TU.chromosome_14.524	-0.916483689239083
"spindle"	GO:0005819	4	evm.TU.chromosome_14.522	-0.386290768863031
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1445	0.260597857126343
"endosome"	GO:0005768	4	evm.TU.chromosome_1.965	0.148436934783915
"endosome"	GO:0005768	4	evm.TU.chromosome_1.962	-1.38968652211994
"endosome"	GO:0005768	4	evm.TU.chromosome_1.471	-0.0194780754249831
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1048	-0.0530203238138118
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1046	-1.35401149796629
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1323	-0.0910152138229041
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1257	-0.361970304757734
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1254	0.0066197421625101
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1093	0.744338037532099
"endosome"	GO:0005768	4	evm.TU.chromosome_1.947	0.566539049561599
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1544	0.254990350686712
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1542	-0.318684442067939
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1541	2.02022335532001
"endosome"	GO:0005768	4	evm.TU.chromosome_1.721	-0.0940414369471179
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1385	0.195325339407897
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1383	2.07941244352168
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1382	-0.311403538946337
"endosome"	GO:0005768	4	evm.TU.chromosome_1.992	0.826828078227065
"endosome"	GO:0005768	4	evm.TU.chromosome_1.996	0.064162634053307
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1766	0.41129155281556
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1764	-0.752540357312874
"endosome"	GO:0005768	4	evm.TU.chromosome_1.926	0.203861979884763
"endosome"	GO:0005768	4	evm.TU.chromosome_1.500	-0.0764469494012652
"endosome"	GO:0005768	4	evm.TU.chromosome_1.504	-0.16105035488773
"endosome"	GO:0005768	4	evm.TU.chromosome_1.508	-0.0147454127466158
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1245	-0.123239563235899
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1792	-1.02932235093477
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1452	0.0281068573426441
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1456	-0.65513801121067
"endosome"	GO:0005768	4	evm.TU.chromosome_1.467	-0.0194780754249831
"endosome"	GO:0005768	4	evm.TU.chromosome_1.465	0.280180519915007
"endosome"	GO:0005768	4	evm.TU.chromosome_1.460	0.112905565001826
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1009	-0.222920942634458
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1398	0.355252105924501
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1399	1.43568987914729
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1315	-0.106160006645861
"endosome"	GO:0005768	4	evm.TU.chromosome_1.858	0.925099543436616
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1435	2.97682448241545
"endosome"	GO:0005768	4	evm.TU.chromosome_1.1101	0.193635240873304
"endosome"	GO:0005768	4	evm.TU.chromosome_1.951	2.6711055751935
"endosome"	GO:0005768	4	evm.TU.chromosome_1.229	1.82717675972643
"endosome"	GO:0005768	4	evm.TU.chromosome_2.1945	1.86838742248545
"endosome"	GO:0005768	4	evm.TU.chromosome_2.860	-0.473588765360549
"endosome"	GO:0005768	4	evm.TU.chromosome_2.552	-0.0706831567735605
"endosome"	GO:0005768	4	evm.TU.chromosome_2.1438	0
"endosome"	GO:0005768	4	evm.TU.chromosome_2.1701	0.184115685971763
"endosome"	GO:0005768	4	evm.TU.chromosome_2.344	-2.54773002682327
"endosome"	GO:0005768	4	evm.TU.chromosome_2.1371	0.28497607540852
"endosome"	GO:0005768	4	evm.TU.chromosome_2.210	0.52978661210865
"endosome"	GO:0005768	4	evm.TU.chromosome_2.584	4.64309091827075
"endosome"	GO:0005768	4	evm.TU.chromosome_2.582	0.577581863799717
"endosome"	GO:0005768	4	evm.TU.chromosome_2.1469	3.90377915105542
"endosome"	GO:0005768	4	evm.TU.chromosome_2.1179	0.0809881602675948
"endosome"	GO:0005768	4	evm.TU.chromosome_2.227	0.774610900196361
"endosome"	GO:0005768	4	evm.TU.chromosome_2.671	0.452044330917948
"endosome"	GO:0005768	4	evm.TU.chromosome_2.1186	0.57996717233628
"endosome"	GO:0005768	4	evm.TU.chromosome_2.1973	-0.0803261849163234
"endosome"	GO:0005768	4	evm.TU.chromosome_2.858	-0.155332515563473
"endosome"	GO:0005768	4	evm.TU.chromosome_2.680	-0.0167934317368809
"endosome"	GO:0005768	4	evm.TU.chromosome_2.1638	0.588249293934409
"endosome"	GO:0005768	4	evm.TU.chromosome_2.591	2.16061640277803
"endosome"	GO:0005768	4	evm.TU.chromosome_2.1858	0.639186912159074
"endosome"	GO:0005768	4	evm.TU.chromosome_2.1856	-1.2967430021257
"endosome"	GO:0005768	4	evm.TU.chromosome_2.1581	3.96933458979843
"endosome"	GO:0005768	4	evm.TU.chromosome_2.1427	-0.136819648742546
"endosome"	GO:0005768	4	evm.TU.chromosome_2.1693	0.63030081901897
"endosome"	GO:0005768	4	evm.TU.chromosome_2.268	0.214332383591767
"endosome"	GO:0005768	4	evm.TU.chromosome_2.306	-0.0194780754249831
"endosome"	GO:0005768	4	evm.TU.chromosome_2.1480	-0.0711540300977156
"endosome"	GO:0005768	4	evm.TU.chromosome_2.1876	0.852658915340781
"endosome"	GO:0005768	4	evm.TU.chromosome_2.1874	-2.29386670535381
"endosome"	GO:0005768	4	evm.TU.chromosome_2.1562	1.36957724558043
"endosome"	GO:0005768	4	evm.TU.chromosome_2.82	-0.228208052417309
"endosome"	GO:0005768	4	evm.TU.chromosome_2.87	0.0561402071890579
"endosome"	GO:0005768	4	evm.TU.chromosome_2.644	0.34783938643028
"endosome"	GO:0005768	4	evm.TU.chromosome_3.1956	0.104338766366007
"endosome"	GO:0005768	4	evm.TU.chromosome_3.1042	0.0523995416700382
"endosome"	GO:0005768	4	evm.TU.chromosome_3.1677	0.4287793441142
"endosome"	GO:0005768	4	evm.TU.chromosome_3.1678	0.321782512998886
"endosome"	GO:0005768	4	evm.TU.chromosome_3.1584	1.89979092105851
"endosome"	GO:0005768	4	evm.TU.chromosome_3.1681	-1.62440835275315
"endosome"	GO:0005768	4	evm.TU.chromosome_3.1049	0.112905565001826
"endosome"	GO:0005768	4	evm.TU.chromosome_3.1599	0.802575646573339
"endosome"	GO:0005768	4	evm.TU.chromosome_3.1308	0.165659427628623
"endosome"	GO:0005768	4	evm.TU.chromosome_3.1667	1.97206476627248
"endosome"	GO:0005768	4	evm.TU.chromosome_3.1234	2.04628146293294
"endosome"	GO:0005768	4	evm.TU.chromosome_3.161	-0.112939439229911
"endosome"	GO:0005768	4	evm.TU.chromosome_3.160	-1.18261805898547
"endosome"	GO:0005768	4	evm.TU.chromosome_3.1159	-0.117404983942159
"endosome"	GO:0005768	4	evm.TU.chromosome_3.173	-0.30147958648913
"endosome"	GO:0005768	4	evm.TU.chromosome_3.1629	0.506589861733252
"endosome"	GO:0005768	4	evm.TU.chromosome_3.1627	1.24141308056574
"endosome"	GO:0005768	4	evm.TU.chromosome_10.52	-0.832005646148699
"endosome"	GO:0005768	4	evm.TU.chromosome_10.55	-0.715814078337518
"endosome"	GO:0005768	4	evm.TU.chromosome_10.1789	0.193635240873304
"endosome"	GO:0005768	4	evm.TU.chromosome_10.1001	1.12889891734949
"endosome"	GO:0005768	4	evm.TU.chromosome_10.1005	1.2702070630853
"endosome"	GO:0005768	4	evm.TU.chromosome_10.2659	-0.249972519654598
"endosome"	GO:0005768	4	evm.TU.chromosome_10.3191	0.289495730654538
"endosome"	GO:0005768	4	evm.TU.chromosome_10.3229	-2.43223251632566
"endosome"	GO:0005768	4	evm.TU.chromosome_10.989	0.232811587279933
"endosome"	GO:0005768	4	evm.TU.chromosome_10.2563	0.549113306283158
"endosome"	GO:0005768	4	evm.TU.chromosome_10.578	-0.722376837509275
"endosome"	GO:0005768	4	evm.TU.chromosome_10.3149	0.112905565001826
"endosome"	GO:0005768	4	evm.TU.chromosome_10.2343	-0.413443453885436
"endosome"	GO:0005768	4	evm.TU.chromosome_10.1185	0.467258252529504
"endosome"	GO:0005768	4	evm.TU.chromosome_10.181	0.944710583410636
"endosome"	GO:0005768	4	evm.TU.chromosome_10.182	-1.10575864712038
"endosome"	GO:0005768	4	evm.TU.chromosome_10.185	-0.274490569669567
"endosome"	GO:0005768	4	evm.TU.chromosome_10.2226	0.112905565001826
"endosome"	GO:0005768	4	evm.TU.chromosome_10.108	0.90189344501412
"endosome"	GO:0005768	4	evm.TU.chromosome_10.2747	0.780958255030583
"endosome"	GO:0005768	4	evm.TU.chromosome_10.2746	-1.05482792364991
"endosome"	GO:0005768	4	evm.TU.chromosome_10.1136	-2.8920331506848
"endosome"	GO:0005768	4	evm.TU.chromosome_10.92	-0.0877106898490499
"endosome"	GO:0005768	4	evm.TU.chromosome_10.1743	2.55475183937254
"endosome"	GO:0005768	4	evm.TU.chromosome_10.672	0.7610965513372
