"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1633 0.0303285622738166 2 14 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.154355121816335
2984 1.26707124419933e-06 4 21 "GO:0070003" "threonine-type peptidase activity" 0.000113312371266969
741 0.252341811368722 4 19 "GO:0070063" "RNA polymerase binding" 0.53503339667335
882 0.22591513814984 3 15 "GO:0070064" "proline-rich region binding" 0.512504364663948
379 0.615674388500783 4 14 "GO:0070330;GO:0016712" "aromatase activity" 0.79302915062035
-31 0.972739467659354 4 10 "GO:0070402" "NADPH binding" 0.985331564328084
643 0.430065625218815 2 12 "GO:0070403" "NAD+ binding" 0.678138744047804
-1191 0.0657240445075132 2 19 "GO:0070492" "oligosaccharide binding" 0.237822265096551
-1373 0.0686607624808486 5 14 "GO:0070566" "adenylyltransferase activity" 0.244213848369382
-1232 0.0260812705572108 2 26 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.140474879152621
33 0.966784446730274 4 13 "GO:0070700;GO:0070696;GO:0033612" "receptor serine/threonine kinase binding" 0.98440004498811
1738 0.0410522261335252 3 11 "GO:0070717" "poly-purine tract binding" 0.183562096854191
-1064 0.158074323820659 3 14 "GO:0070840" "dynein complex binding" 0.412310527965552
-321 0.500879047002335 4 35 "GO:0070851" "growth factor receptor binding" 0.734309797244641
345 0.699164566460637 2 10 "GO:0071889" "14-3-3 protein binding" 0.851361970259422
851 0.295895756297126 4 12 "GO:0071949" "FAD binding" 0.563727545686938
-472 0.159734853548834 2 71 "GO:0072341" "modified amino acid binding" 0.412910943098825
-601 0.340574452807391 3 20 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.595529629769349
394 0.601203010174129 5 14 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.787349548889131
712 0.402341455465859 4 11 "GO:0090722" "receptor-receptor interaction" 0.659334427019968
-1475 1.12017035101278e-05 1 71 "GO:0090729" "toxin activity" 0.000637478763394546
-464 0.360519697033039 3 31 "GO:0097110" "scaffold protein binding" 0.616626585635744
273 0.727398605316189 6 13 "GO:0097153;GO:0097199;GO:0097200;GO:0035877" "cysteine-type endopeptidase activity involved in apoptotic process" 0.859153824392329
-733 0.298748302442411 2 16 "GO:0097493" "structural molecule activity conferring elasticity" 0.563727545686938
-555 0.533566551025426 3 10 "GO:0097602" "cullin family protein binding" 0.750590249307678
816 0.185318412277059 3 21 "GO:0097604;GO:0097603" "temperature-gated cation channel activity" 0.451398155974471
171 0.840728634872536 4 11 "GO:0097677" "STAT family protein binding" 0.928531209713558
120 0.319848032405372 1 577 "GO:0098772" "molecular function regulator" 0.582049035714427
-893 0.272970223255273 3 12 "GO:0098809;GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 0.560260195927216
-181 0.554230816433317 3 86 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 0.759381703655764
-278 0.288900704267457 3 117 "GO:0099094" "ligand-gated cation channel activity" 0.563727545686938
-1034 0.101194030722353 2 20 "GO:0099095" "ligand-gated anion channel activity" 0.30824158049865
340 0.298841580154815 2 75 "GO:0099106;GO:0016247" "channel regulator activity" 0.563727545686938
-1851 0.00424908731876691 5 19 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 0.0492579381768164
-891 0.221519711997268 3 15 "GO:0102991;GO:0016290;GO:0047617;GO:0016289" "CoA hydrolase activity" 0.509277647407669
550 0.104121547835086 2 70 "GO:0140030" "modification-dependent protein binding" 0.310381375927447
24 0.867970936219293 2 386 "GO:0140097" "catalytic activity, acting on DNA" 0.942961438918573
1391 1.83667107008012e-11 3 189 "GO:0140098" "catalytic activity, acting on RNA" 3.83252029956718e-09
1333 0.000851816010657855 2 50 "GO:0140101" "catalytic activity, acting on a tRNA" 0.0151660428738526
118 0.797231660297361 3 38 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.900842995209653
521 0.397899303863041 1 21 "GO:0140104" "molecular carrier activity" 0.658941672122148
1893 0.00443083702014136 2 18 "GO:0140296" "general transcription initiation factor binding" 0.050430981356518
496 0.526161105131106 1 13 "GO:0140299" "small molecule sensor activity" 0.743980978752363
457 0.000243637089779163 2 543 "GO:0140640" "catalytic activity, acting on a nucleic acid" 0.00564877104450948
148 0.383631826207348 1 285 "GO:0140657" "ATP-dependent activity" 0.643843225752815
2229 0.00878769696630275 2 11 "GO:0140677" "molecular function activator activity" 0.0722189820530088
-877 0.302328512261955 2 11 "GO:1900750" "oligopeptide binding" 0.566639666694562
113 0.85401976302304 2 21 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.934837848234578
153 0.839604535000015 2 14 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.928531209713558
216 0.596329618023695 2 48 "GO:1901981" "phosphatidylinositol phosphate binding" 0.785899665016491
-327 0.52635245528119 4 30 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.743980978752363
715 0.379992377234421 2 12 "GO:1904399;GO:0070891;GO:0038187" "lipoteichoic acid binding" 0.640864406831824
-920 0.279269968562817 2 11 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 0.562707492757954
516 0.32469189269192 5 29 "GO:1990381" "ubiquitin-specific protease binding" 0.584124251994263
865 0.309404826130593 2 11 "GO:1990841" "promoter-specific chromatin binding" 0.576450658207593
