"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-83 0.866004834300999 3 34 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.980176937115727
795 0.117710269285264 2 32 "GO:0042401;GO:0009309" "cellular biogenic amine biosynthetic process" 0.621406220785058
604 0.20737812314389 5 36 "GO:0042402;GO:0009310" "cellular biogenic amine catabolic process" 0.723849592483644
-217 0.793347242365347 4 12 "GO:0042403" "thyroid hormone metabolic process" 0.9755788125376
943 0.0459969678655201 5 37 "GO:0042417;GO:0006584;GO:0009712" "catecholamine metabolic process" 0.481873080759742
1100 0.0256232847598447 4 34 "GO:0042423;GO:0009713;GO:0042439;GO:0042420;GO:0042424;GO:0019614;GO:0019336;GO:0042421;GO:0042415;GO:0006589;GO:0042136;GO:0046333" "ethanolamine-containing compound metabolic process" 0.391984937160173
430 0.272546805251474 2 54 "GO:0042440" "pigment metabolic process" 0.76047877064387
269 0.378216195632971 3 89 "GO:0042445" "hormone metabolic process" 0.823528491999222
525 0.309223059184829 4 31 "GO:0042446" "hormone biosynthetic process" 0.781505613462985
-128 0.80414084571569 4 31 "GO:0042462;GO:0042461" "photoreceptor cell development" 0.976894170921563
-342 0.521858602539797 4 29 "GO:0042472" "inner ear morphogenesis" 0.890749560773469
416 0.258868399550675 4 61 "GO:0042476;GO:0042475" "odontogenesis" 0.75200554963395
1240 0.152210175642871 2 11 "GO:0042481" "regulation of odontogenesis" 0.676331913393487
316 0.714945464286449 7 11 "GO:0042531;GO:0042509" "regulation of tyrosine phosphorylation of STAT protein" 0.957220205574
101 0.768793387142262 3 70 "GO:0042542;GO:0000302" "response to reactive oxygen species" 0.971351100722408
297 0.605813996117468 4 25 "GO:0042551" "neuron maturation" 0.929221117732102
111 0.747800370682121 3 70 "GO:0042552;GO:0008366;GO:0007272" "axon ensheathment" 0.967172950583158
1040 0.251954797579067 2 10 "GO:0042559" "pteridine-containing compound biosynthetic process" 0.749783840759989
-570 0.530064519456576 3 10 "GO:0042590" "antigen processing and presentation of exogenous peptide antigen via MHC class I" 0.896120044554222
170 0.129737190676532 2 700 "GO:0042592" "homeostatic process" 0.643545423186043
269 0.411710986665771 5 77 "GO:0042593;GO:0033500" "carbohydrate homeostasis" 0.849959081691217
96 0.878417839897898 6 21 "GO:0042632;GO:0055092" "sterol homeostasis" 0.980176937115727
798 0.29832057509703 2 14 "GO:0042634" "regulation of hair cycle" 0.772560310168203
417 0.538232528809464 5 18 "GO:0042659" "regulation of cell fate specification" 0.904436433726703
1117 0.108948179872297 2 17 "GO:0042698" "ovulation cycle" 0.617134166694407
29 0.961183419871174 5 23 "GO:0042730" "fibrinolysis" 0.991123723050226
-232 0.539826276604375 4 58 "GO:0042733" "embryonic digit morphogenesis" 0.905681736562158
598 0.00955205212356027 3 157 "GO:0042742;GO:0009617" "response to bacterium" 0.256248418702448
164 0.766208313953413 3 27 "GO:0042744;GO:0042743" "hydrogen peroxide metabolic process" 0.971351100722408
-31 0.923282838839666 2 82 "GO:0042752" "regulation of circadian rhythm" 0.986782188271604
630 0.150861909785603 3 43 "GO:0042755" "eating behavior" 0.674516940180868
-722 0.0562109583108741 2 58 "GO:0042770;GO:0000077;GO:0031570" "signal transduction in response to DNA damage" 0.499873481171018
327 0.705238603338987 4 11 "GO:0042795;GO:0009301" "snRNA transcription by RNA polymerase II" 0.95469646335647
18 0.966712592268838 5 45 "GO:0042886;GO:0015833" "amide transport" 0.991123723050226
-1321 0.111038725931253 4 12 "GO:0042953;GO:0044872" "lipoprotein localization" 0.617134166694407
115 0.290699594493846 6 756 "GO:0042981;GO:0043067;GO:0010941" "regulation of cell death" 0.770482094917352
-629 0.20884137466296 2 33 "GO:0043001;GO:0006893;GO:0061951" "Golgi to plasma membrane transport" 0.723849592483644
-235 0.555913594920241 2 52 "GO:0043010" "camera-type eye development" 0.908375824524882
902 0.195604293144519 4 17 "GO:0043011;GO:0001773;GO:0097028" "dendritic cell differentiation" 0.721531506797846
-84 0.901561107642621 6 18 "GO:0043029" "T cell homeostasis" 0.983828160612617
295 0.0810918259675683 7 297 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 0.561027395970361
99 0.510010147001384 4 380 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 0.88864234783377
-25 0.84615177415665 4 511 "GO:0043085" "positive regulation of catalytic activity" 0.980176937115727
-124 0.500911911662595 2 247 "GO:0043086" "negative regulation of catalytic activity" 0.881457440268382
-640 0.0159737916080775 4 118 "GO:0043087" "regulation of GTPase activity" 0.333862520654408
-1233 0.121522531814875 2 13 "GO:0043090" "amino acid import" 0.631703859731328
39 0.950407592413356 2 21 "GO:0043094" "cellular metabolic compound salvage" 0.990340339916617
-672 0.17271482281557 2 34 "GO:0043112" "receptor metabolic process" 0.705073399351139
532 0.335631928366426 2 27 "GO:0043113" "receptor clustering" 0.808777579904064
842 0.0831229382433255 2 35 "GO:0043114" "regulation of vascular permeability" 0.568555337207807
692 0.00711795589607756 4 126 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.225459109045637
1002 0.00111462388959996 2 88 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.123696243325058
-369 0.389249244389122 2 45 "GO:0043124" "negative regulation of I-kappaB kinase/NF-kappaB signaling" 0.835376541631838
730 0.24400593620481 5 21 "GO:0043152;GO:0019731" "antibacterial humoral response" 0.743357412935773
-97 0.807936678453795 7 52 "GO:0043154;GO:2000117;GO:0010951;GO:0010466" "negative regulation of endopeptidase activity" 0.977294181413943
148 0.423933758217398 3 248 "GO:0043161;GO:0010498;GO:0030163" "protein catabolic process" 0.858089786282012
-172 0.842664981052075 8 11 "GO:0043162" "ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway" 0.980176937115727
-478 0.387084499039329 2 27 "GO:0043171" "peptide catabolic process" 0.83345220964324
401 0.00105081177926997 2 585 "GO:0043207;GO:0009607;GO:0044419" "response to biotic stimulus" 0.123696243325058
220 0.473483537427235 5 88 "GO:0043244" "regulation of protein-containing complex disassembly" 0.876611422462113
943 0.275949209588385 3 11 "GO:0043248" "proteasome assembly" 0.76047877064387
-211 0.424312180360067 5 119 "GO:0043254" "regulation of protein-containing complex assembly" 0.858089786282012
-50 0.930377060516729 2 25 "GO:0043255" "regulation of carbohydrate biosynthetic process" 0.987608739000449
-397 0.349659649561234 7 46 "GO:0043266" "regulation of potassium ion transport" 0.814942569766387
-200 0.236390779814046 5 297 "GO:0043269" "regulation of ion transport" 0.737213950333484
-284 0.17110104203425 2 195 "GO:0043270;GO:0010959" "positive regulation of ion transport" 0.700661432255519
62 0.89270073238281 3 39 "GO:0043271" "negative regulation of ion transport" 0.98188208034494
-222 0.742609243818429 2 18 "GO:0043277" "apoptotic cell clearance" 0.965202818096322
382 0.618827686513686 5 14 "GO:0043278;GO:0014072" "response to morphine" 0.935006270385279
328 0.324215557944774 3 75 "GO:0043279" "response to alkaloid" 0.799589776582374
111 0.725150557370822 2 83 "GO:0043312;GO:0002283;GO:0043299;GO:0002275;GO:0042119;GO:0036230" "myeloid cell activation involved in immune response" 0.961149568551283
72 0.930975506353272 2 12 "GO:0043330" "response to exogenous dsRNA" 0.987608739000449
519 0.366074177582758 2 25 "GO:0043388" "positive regulation of DNA binding" 0.821645717519814
956 0.197206061325954 2 15 "GO:0043392" "negative regulation of DNA binding" 0.721531506797846
68 0.679974088942512 2 310 "GO:0043393;GO:0051098" "regulation of binding" 0.95469646335647
-1247 0.132554165757153 3 12 "GO:0043401" "steroid hormone mediated signaling pathway" 0.650158398834991
216 0.469988794861204 2 93 "GO:0043405" "regulation of MAP kinase activity" 0.876103958086517
249 0.471876456694754 7 69 "GO:0043406" "positive regulation of MAP kinase activity" 0.876103958086517
42 0.942967504224372 2 24 "GO:0043407" "negative regulation of MAP kinase activity" 0.989235686791818
228 0.116351372688647 6 406 "GO:0043408" "regulation of MAPK cascade" 0.620090215351022
223 0.534888578355448 2 64 "GO:0043409" "negative regulation of MAPK cascade" 0.900376156547023
200 0.249150193755444 2 282 "GO:0043410" "positive regulation of MAPK cascade" 0.749538634597701
-146 0.593707731949472 2 111 "GO:0043414;GO:0032259" "methylation" 0.925355684560348
40 0.885601864584603 3 107 "GO:0043434" "response to peptide hormone" 0.98099825746599
904 0.296511818366934 2 11 "GO:0043457" "regulation of cellular respiration" 0.772560310168203
193 0.611911188166705 2 57 "GO:0043467" "regulation of generation of precursor metabolites and energy" 0.932047806309541
599 0.287966516825353 1 26 "GO:0043473" "pigmentation" 0.769114205615356
-587 0.202016623711791 2 39 "GO:0043484" "regulation of RNA splicing" 0.721531506797846
-623 0.492601003303688 3 10 "GO:0043486" "histone exchange" 0.880634093900265
-218 0.561258608553855 3 59 "GO:0043488;GO:0043487;GO:0061013" "regulation of mRNA catabolic process" 0.912058536958366
152 0.843294238998939 2 14 "GO:0043489;GO:1902369;GO:1902373" "negative regulation of RNA catabolic process" 0.980176937115727
205 0.81260357217983 3 11 "GO:0043491" "protein kinase B signaling" 0.978503766578285
-215 0.636077947360789 3 40 "GO:0043496;GO:0030323;GO:0090073" "regulation of protein homodimerization activity" 0.938979167415554
553 0.192244587443317 2 46 "GO:0043507;GO:0043506" "regulation of JUN kinase activity" 0.719738503170342
45 0.865796511977953 2 119 "GO:0043523" "regulation of neuron apoptotic process" 0.980176937115727
112 0.706222723658927 2 95 "GO:0043524;GO:1901215" "negative regulation of neuron death" 0.95469646335647
220 0.696258579379196 2 26 "GO:0043525" "positive regulation of neuron apoptotic process" 0.95469646335647
-174 0.814122740327551 2 15 "GO:0043535" "regulation of blood vessel endothelial cell migration" 0.978659663612772
535 0.270596207884256 2 35 "GO:0043542" "endothelial cell migration" 0.76047877064387
-467 0.152296878177613 2 78 "GO:0043547" "positive regulation of GTPase activity" 0.676331913393487
-414 0.480428622320658 5 24 "GO:0043550" "regulation of lipid kinase activity" 0.87668769680222
-393 0.551267968896777 2 19 "GO:0043552;GO:0043551;GO:0090218" "regulation of phosphatidylinositol 3-kinase activity" 0.908375824524882
-835 0.294545481507712 2 13 "GO:0043569;GO:0043567" "regulation of insulin-like growth factor receptor signaling pathway" 0.772560310168203
993 0.0972430187765385 4 23 "GO:0043583" "ear development" 0.596612583864348
-767 0.220869163757077 4 21 "GO:0043588" "skin development" 0.72974780757398
623 0.000169474738257798 3 310 "GO:0043603" "cellular amide metabolic process" 0.0495054540977501
1073 1.08709435005105e-06 2 173 "GO:0043604" "amide biosynthetic process" 0.00095265701542807
-394 0.445294770435352 2 31 "GO:0043618;GO:0043620" "regulation of DNA-templated transcription in response to stress" 0.866590680259438
-445 0.283581051877767 2 48 "GO:0043627" "response to estrogen" 0.764229235933726
-1980 0.00580956000385525 5 16 "GO:0043631;GO:0006378" "RNA polyadenylation" 0.203644443335139
-91 0.898738004900877 4 16 "GO:0043647" "inositol phosphate metabolic process" 0.983110713043046
-83 0.843463218579376 2 47 "GO:0043648" "dicarboxylic acid metabolic process" 0.980176937115727
592 0.514259930201185 4 10 "GO:0043650" "dicarboxylic acid biosynthetic process" 0.889938663906049
-1986 0.0025779682450813 2 19 "GO:0043666" "regulation of phosphoprotein phosphatase activity" 0.157615779449273
-186 0.515611400625596 5 102 "GO:0043687" "post-translational protein modification" 0.889938663906049
-471 0.46316340005366 2 20 "GO:0043903" "regulation of biological process involved in symbiotic interaction" 0.871478273086348
-679 0.454374739764904 2 10 "GO:0043931" "ossification involved in bone maturation" 0.871478273086348
183 0.699073393546182 2 37 "GO:0043950;GO:0043949" "regulation of cAMP-mediated signaling" 0.95469646335647
-569 0.375583177703142 2 20 "GO:0043966" "histone H3 acetylation" 0.823528491999222
437 0.569388802177949 3 14 "GO:0043967" "histone H4 acetylation" 0.915549333899589
-20 0.981883096261905 3 11 "GO:0044036" "cell wall macromolecule metabolic process" 0.994747845885375
250 0.0708620685847693 4 449 "GO:0044057" "regulation of system process" 0.527727300132372
467 0.589232408974895 2 11 "GO:0044058" "regulation of digestive system process" 0.924676989107087
685 0.355903342947524 2 15 "GO:0044060" "regulation of endocrine process" 0.81628940977837
68 0.846704054871736 2 68 "GO:0044070" "regulation of anion transport" 0.980176937115727
-247 0.551913301696121 2 48 "GO:0044085" "cellular component biogenesis" 0.908375824524882
0 0.999401493263726 4 349 "GO:0044087" "regulation of cellular component biogenesis" 0.999781783025242
40 0.861065299023519 5 162 "GO:0044089" "positive regulation of cellular component biogenesis" 0.980176937115727
-191 0.169570648293183 3 446 "GO:0044092" "negative regulation of molecular function" 0.698463147150282
-40 0.710414263434995 3 756 "GO:0044093" "positive regulation of molecular function" 0.95469646335647
1390 0.0460310521562205 3 17 "GO:0044130;GO:0002861" "regulation of inflammatory response to antigenic stimulus" 0.481873080759742
195 0.744793590849625 4 23 "GO:0044179;GO:0051715;GO:0031640" "killing of cells of another organism" 0.966474995068246
774 0.0132978913830982 2 85 "GO:0044242" "cellular lipid catabolic process" 0.304001360401436
844 0.352480722431536 2 10 "GO:0044245" "polysaccharide digestion" 0.815435711208434
237 0.0134452143314062 2 995 "GO:0044248;GO:1901575" "organic substance catabolic process" 0.304719555838508
-27 0.846656485201212 2 435 "GO:0044255" "cellular lipid metabolic process" 0.980176937115727
948 0.139903925622528 5 20 "GO:0044257" "cellular protein catabolic process" 0.666105777439083
-15 0.962392508070609 2 87 "GO:0044262" "cellular carbohydrate metabolic process" 0.991123723050226
394 0.369557469302636 2 43 "GO:0044264" "cellular polysaccharide metabolic process" 0.822755501206636
83 0.533086394300215 2 488 "GO:0044265;GO:0009057" "macromolecule catabolic process" 0.898963521882787
-77 0.770049612008112 2 120 "GO:0044272" "sulfur compound biosynthetic process" 0.971351100722408
246 0.617173619273274 2 34 "GO:0044273" "sulfur compound catabolic process" 0.935006270385279
1108 0.111549948455506 2 17 "GO:0044275" "cellular carbohydrate catabolic process" 0.617134166694407
210 0.0467094531633526 2 802 "GO:0044281" "small molecule metabolic process" 0.481873080759742
401 0.0701315149156711 2 171 "GO:0044282" "small molecule catabolic process" 0.525287044767235
247 0.167960182472122 2 264 "GO:0044283" "small molecule biosynthetic process" 0.697485599675048
686 0.371399909076112 2 14 "GO:0044319" "wound healing, spreading of cells" 0.823528491999222
-493 0.339856790522736 5 31 "GO:0044332" "Wnt signaling pathway involved in dorsal/ventral axis specification" 0.812295632939359
-2033 0.0188756427573699 3 11 "GO:0044344" "cellular response to fibroblast growth factor stimulus" 0.357007660497306
528 0.119754440183754 2 72 "GO:0044403" "biological process involved in symbiotic interaction" 0.627160205663524
-414 0.430082274447334 5 30 "GO:0044409;GO:0052126;GO:0075713;GO:0019043;GO:0046718;GO:0044826" "movement in host environment" 0.860569179025517
417 0.573517147780881 2 15 "GO:0044458" "motile cilium assembly" 0.917139039851543
399 0.392812590532192 2 38 "GO:0044550;GO:0042438;GO:0006582" "secondary metabolite biosynthetic process" 0.839596992283848
-6 0.992710656695357 2 17 "GO:0044703" "multi-organism reproductive process" 0.99779861752903
-997 0.0961764797730512 2 23 "GO:0044706" "multi-multicellular organism process" 0.596612583864348
617 0.476175416304774 5 11 "GO:0044743" "protein transmembrane import into intracellular organelle" 0.87668769680222
72 0.787281435795277 4 116 "GO:0044772;GO:0044770" "cell cycle phase transition" 0.9755788125376
-135 0.767196719680407 2 40 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 0.971351100722408
-619 0.196600601594989 5 36 "GO:0044806;GO:0051974;GO:0032211" "negative regulation of telomere maintenance via telomerase" 0.721531506797846
-39 0.964278310816617 2 11 "GO:0044827;GO:0044788" "modulation by host of viral process" 0.991123723050226
-126 0.889554975644166 6 10 "GO:0045010" "actin nucleation" 0.981410588165063
-1640 0.018558266516074 3 17 "GO:0045022;GO:0098927" "early endosome to late endosome transport" 0.357007660497306
-187 0.32062166964912 4 237 "GO:0045055;GO:0006887" "exocytosis" 0.795953134568023
-884 0.330028723253136 4 10 "GO:0045056" "transcytosis" 0.805708758596201
900 0.224677536832436 2 15 "GO:0045069" "regulation of viral genome replication" 0.72974780757398
939 0.300913563184572 3 10 "GO:0045071" "negative regulation of viral genome replication" 0.772560310168203
271 0.154297780884404 2 233 "GO:0045087" "innate immune response" 0.677206671639981
-257 0.321423281443724 2 124 "GO:0045088" "regulation of innate immune response" 0.796994633204324
224 0.426328079355226 2 105 "GO:0045089;GO:0002833" "positive regulation of response to biotic stimulus" 0.858664491013151
824 0.223776428497736 4 18 "GO:0045104;GO:0045103" "intermediate filament cytoskeleton organization" 0.72974780757398
992 0.27479574299329 2 10 "GO:0045109" "intermediate filament organization" 0.76047877064387
172 0.672960191709211 2 50 "GO:0045124;GO:0046850;GO:0034103" "regulation of bone remodeling" 0.95469646335647
329 0.691774766001475 2 12 "GO:0045161" "neuronal ion channel clustering" 0.95469646335647
-386 0.23082755106734 3 80 "GO:0045165" "cell fate commitment" 0.737213950333484
-413 0.274869871138041 3 58 "GO:0045185" "maintenance of protein location" 0.76047877064387
302 0.471364017514178 4 47 "GO:0045187;GO:0042749" "regulation of circadian sleep/wake cycle" 0.876103958086517
-426 0.552634895236063 2 16 "GO:0045197;GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 0.908375824524882
-207 0.759387894729491 2 18 "GO:0045214" "sarcomere organization" 0.970041100540913
-668 0.27509364075202 3 22 "GO:0045217;GO:0034331;GO:0043954" "cellular component maintenance" 0.76047877064387
237 0.19890338693691 2 248 "GO:0045321;GO:0001775" "cell activation" 0.721531506797846
49 0.94348664400143 5 17 "GO:0045332;GO:0034204;GO:0097035" "regulation of membrane lipid distribution" 0.989235686791818
1142 0.0915457999680431 2 18 "GO:0045428;GO:0080164" "regulation of nitric oxide biosynthetic process" 0.595351457642451
734 0.35673641786065 3 13 "GO:0045429;GO:1904407" "positive regulation of nitric oxide biosynthetic process" 0.816301243518659
-61 0.870292630396815 4 60 "GO:0045444" "fat cell differentiation" 0.980176937115727
547 0.202229758593076 3 45 "GO:0045453" "bone resorption" 0.721531506797846
643 0.147374618527389 3 42 "GO:0045454" "cell redox homeostasis" 0.673822386275662
1003 0.00847444919008928 2 57 "GO:0045471" "response to ethanol" 0.239562655061771
3 0.996982453197697 3 15 "GO:0045475" "locomotor rhythm" 0.998586972428586
-449 0.408190022762772 2 28 "GO:0045494" "photoreceptor cell maintenance" 0.849959081691217
50 0.912008348393286 5 40 "GO:0045580;GO:0045619" "regulation of lymphocyte differentiation" 0.986522087526948
-438 0.581973463960413 2 13 "GO:0045581;GO:0045620" "negative regulation of lymphocyte differentiation" 0.920239698420469
687 0.251162315194482 5 23 "GO:0045582;GO:0045621" "positive regulation of lymphocyte differentiation" 0.749783840759989
28 0.804989467471361 2 706 "GO:0045595" "regulation of cell differentiation" 0.976894170921563
232 0.219107657741747 2 236 "GO:0045596" "negative regulation of cell differentiation" 0.72974780757398
255 0.0672139067628724 5 443 "GO:0045597" "positive regulation of cell differentiation" 0.524722320402809
-817 0.0467254779516039 4 49 "GO:0045598" "regulation of fat cell differentiation" 0.481873080759742
-543 0.409751708476282 4 19 "GO:0045599" "negative regulation of fat cell differentiation" 0.849959081691217
-995 0.0966282444614445 2 23 "GO:0045600" "positive regulation of fat cell differentiation" 0.596612583864348
-201 0.766910021379346 6 18 "GO:0045601" "regulation of endothelial cell differentiation" 0.971351100722408
295 0.711321613381162 2 13 "GO:0045604;GO:0045682" "regulation of epidermis development" 0.95469646335647
480 0.596914661613188 2 10 "GO:0045610" "regulation of hemocyte differentiation" 0.925355684560348
-88 0.760831019138594 2 99 "GO:0045637" "regulation of myeloid cell differentiation" 0.970041100540913
-100 0.864476160899706 3 24 "GO:0045638" "negative regulation of myeloid cell differentiation" 0.980176937115727
-1140 0.0627057265964238 2 22 "GO:0045646" "regulation of erythrocyte differentiation" 0.507609118000019
-223 0.709217293299722 5 23 "GO:0045649" "regulation of macrophage differentiation" 0.95469646335647
-613 0.378623029138527 5 17 "GO:0045651" "positive regulation of macrophage differentiation" 0.823528491999222
-1482 0.0534937720094027 5 14 "GO:0045661" "regulation of myoblast differentiation" 0.496876237829152
945 0.00296681771105593 4 82 "GO:0045664" "regulation of neuron differentiation" 0.162495078382626
437 0.447489850605061 2 25 "GO:0045665" "negative regulation of neuron differentiation" 0.867589098260107
1238 0.0203754525464322 2 29 "GO:0045666" "positive regulation of neuron differentiation" 0.374690261848588
-353 0.58243178555417 3 20 "GO:0045668" "negative regulation of osteoblast differentiation" 0.920239698420469
467 0.0487959653141783 2 149 "GO:0045669;GO:0045667" "regulation of osteoblast differentiation" 0.487367300134158
871 0.0586021501526242 2 39 "GO:0045670" "regulation of osteoclast differentiation" 0.503270153317909
860 0.14269817169972 2 24 "GO:0045672" "positive regulation of osteoclast differentiation" 0.667018754784562
406 0.507509096831423 2 22 "GO:0045685" "regulation of glial cell differentiation" 0.887718839367805
523 0.527853209795655 5 12 "GO:0045687" "positive regulation of glial cell differentiation" 0.894729908802564
-1395 0.124314725437814 4 10 "GO:0045724" "positive regulation of cilium assembly" 0.632193914037137
279 0.55433318229642 2 37 "GO:0045727" "positive regulation of translation" 0.908375824524882
204 0.49801860324899 3 92 "GO:0045732" "positive regulation of protein catabolic process" 0.881366036026966
617 0.191877516439617 2 37 "GO:0045739;GO:2001022" "positive regulation of response to DNA damage stimulus" 0.719738503170342
416 0.496542387698618 2 22 "GO:0045740" "positive regulation of DNA replication" 0.880634093900265
-1954 0.00648916776517037 2 16 "GO:0045742;GO:1901186" "positive regulation of ERBB signaling pathway" 0.217571762674748
-1367 0.0198022889704193 3 24 "GO:0045746" "negative regulation of Notch signaling pathway" 0.369221402150584
-908 0.129418047489073 2 23 "GO:0045747" "positive regulation of Notch signaling pathway" 0.643175891963654
181 0.819979397307482 2 13 "GO:0045760" "positive regulation of action potential" 0.979407151371921
377 0.266997839285082 2 72 "GO:0045761" "regulation of adenylate cyclase activity" 0.758000738830615
373 0.21494660892749 5 92 "GO:0045765;GO:1901342" "regulation of vasculature development" 0.72974780757398
189 0.636542898682697 2 52 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 0.938979167415554
-606 0.264403159236582 2 28 "GO:0045773" "positive regulation of axon extension" 0.756382922342736
159 0.66679080634403 2 61 "GO:0045776" "negative regulation of blood pressure" 0.95469646335647
955 0.197754061732657 4 15 "GO:0045777" "positive regulation of blood pressure" 0.721531506797846
1113 0.146957154329626 5 14 "GO:0045779;GO:0046851;GO:0034104" "negative regulation of bone remodeling" 0.673822386275662
-254 0.658553162559428 2 25 "GO:0045780" "positive regulation of bone resorption" 0.950664897953346
361 0.136352811707825 2 142 "GO:0045785" "positive regulation of cell adhesion" 0.658887592052436
-405 0.655727376669662 5 10 "GO:0045806" "negative regulation of endocytosis" 0.948765697999197
-188 0.70776831002845 2 33 "GO:0045807" "positive regulation of endocytosis" 0.95469646335647
-75 0.930633513418356 2 11 "GO:0045814" "negative regulation of gene expression, epigenetic" 0.987608739000449
718 0.349378688410248 5 14 "GO:0045821;GO:1903580" "positive regulation of ATP metabolic process" 0.814942569766387
1154 0.119751056156052 3 15 "GO:0045822;GO:1903523;GO:0060004;GO:0045989;GO:0003084" "reflex" 0.627160205663524
505 0.1395112732247 2 71 "GO:0045823;GO:1903524" "positive regulation of heart contraction" 0.666105777439083
-233 0.587214893497286 2 45 "GO:0045824;GO:0002832" "negative regulation of response to biotic stimulus" 0.923870709158806
-496 0.378888846875712 2 26 "GO:0045833" "negative regulation of lipid metabolic process" 0.823528491999222
555 0.216420662323122 3 41 "GO:0045834" "positive regulation of lipid metabolic process" 0.72974780757398
-86 0.924501509298769 2 10 "GO:0045838" "positive regulation of membrane potential" 0.986810583819108
-1314 0.0990488956305586 3 13 "GO:0045840" "positive regulation of mitotic nuclear division" 0.599140396672361
94 0.488505076877619 2 469 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 0.87967926361325
70 0.690081767030846 4 276 "GO:0045860;GO:0033674;GO:0051347" "positive regulation of transferase activity" 0.95469646335647
-313 0.305787742894189 3 89 "GO:0045861" "negative regulation of proteolysis" 0.778234245952394
-132 0.57171604700981 2 154 "GO:0045862" "positive regulation of proteolysis" 0.916104593875512
-293 0.624523016659015 3 23 "GO:0045879" "negative regulation of smoothened signaling pathway" 0.935006270385279
568 0.511613212418346 2 11 "GO:0045880" "positive regulation of smoothened signaling pathway" 0.88898290512084
960 0.101758178178052 6 24 "GO:0045886;GO:0051964;GO:1904397;GO:1905809" "negative regulation of synapse organization" 0.606765688998327
315 0.681227989832413 4 14 "GO:0045887;GO:1904398" "positive regulation of synaptic assembly at neuromuscular junction" 0.95469646335647
174 0.209784047317669 4 450 "GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934" "negative regulation of nucleobase-containing compound metabolic process" 0.724104200854483
71 0.520620246799787 3 719 "GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0031328;GO:0051254;GO:0009891;GO:0045935" "positive regulation of biosynthetic process" 0.890749560773469
174 0.546910430495036 2 100 "GO:0045907;GO:0019229" "regulation of vasoconstriction" 0.908375824524882
-84 0.904521310401231 7 17 "GO:0045910" "negative regulation of DNA recombination" 0.984462903369606
-1161 0.2008498074906 2 10 "GO:0045911" "positive regulation of DNA recombination" 0.721531506797846
-184 0.75923284932686 3 23 "GO:0045913" "positive regulation of carbohydrate metabolic process" 0.970041100540913
320 0.711574055860954 3 11 "GO:0045923" "positive regulation of fatty acid metabolic process" 0.95469646335647
725 0.00318733464571749 2 138 "GO:0045926" "negative regulation of growth" 0.164324017019422
360 0.434141400612423 2 39 "GO:0045931" "positive regulation of mitotic cell cycle" 0.860569179025517
229 0.628607299097649 2 37 "GO:0045933;GO:0045987" "positive regulation of muscle contraction" 0.937384338813227
168 0.378244711765027 3 233 "GO:0045936;GO:0010563;GO:0031400" "negative regulation of protein modification process" 0.823528491999222
-533 0.520182784449212 3 12 "GO:0045939;GO:0010894" "negative regulation of steroid metabolic process" 0.890749560773469
79 0.604981649338879 2 364 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 0.928486139002868
-23 0.973307198458292 2 18 "GO:0045948" "positive regulation of translational initiation" 0.991715364554535
-20 0.952670490547404 2 71 "GO:0045986;GO:0045932" "negative regulation of smooth muscle contraction" 0.990340339916617
442 0.432958374746185 5 26 "GO:0045995" "regulation of embryonic development" 0.860569179025517
581 0.232024438099542 2 35 "GO:0046034" "ATP metabolic process" 0.737213950333484
56 0.941416351885736 4 14 "GO:0046112" "nucleobase biosynthetic process" 0.989202073983853
-548 0.445326743640358 2 16 "GO:0046113;GO:0006145" "nucleobase catabolic process" 0.866590680259438
366 0.420797835522572 2 40 "GO:0046148" "pigment biosynthetic process" 0.856915189456887
-29 0.9558072612493 3 31 "GO:0046164" "alcohol catabolic process" 0.991123723050226
1216 0.00504330146891731 3 44 "GO:0046165" "alcohol biosynthetic process" 0.197893127787815
1748 0.0227767375726859 2 14 "GO:0046173" "polyol biosynthetic process" 0.383846429990969
685 0.102748928500208 2 47 "GO:0046189" "phenol-containing compound biosynthetic process" 0.606765688998327
367 0.437114579593165 2 37 "GO:0046324;GO:0010827" "regulation of glucose transmembrane transport" 0.860569179025517
257 0.776775856027204 3 10 "GO:0046325;GO:0010829" "negative regulation of glucose import" 0.972756955754826
667 0.265328642056062 2 23 "GO:0046326;GO:0010828" "positive regulation of glucose transmembrane transport" 0.757382193230605
59 0.922704123630065 8 22 "GO:0046329;GO:0032873;GO:0070303" "negative regulation of stress-activated MAPK cascade" 0.986782188271604
694 0.246876212638057 5 23 "GO:0046348;GO:0006032;GO:0006030;GO:1901072" "chitin metabolic process" 0.747434166955234
1244 0.0527662839830204 2 20 "GO:0046364" "monosaccharide biosynthetic process" 0.495437716397716
