"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
2447 0.000777133106120855 2 15 "GO:0070064" "proline-rich region binding" 0.0236044330392664
254 0.736118522691334 5 14 "GO:0070330;GO:0016712" "aromatase activity" 0.928492131216406
-1261 0.157180463839436 3 10 "GO:0070402" "NADPH binding" 0.50201515491575
1118 0.169822242536863 2 12 "GO:0070403" "NAD+ binding" 0.523688294719587
674 0.297646302740748 3 19 "GO:0070492" "oligosaccharide binding" 0.646967310818431
-842 0.263690396430599 2 14 "GO:0070566" "adenylyltransferase activity" 0.626541860249898
1046 0.0586805629737173 3 26 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.325079932934045
-460 0.556715809559817 4 13 "GO:0070700;GO:0070696;GO:0033612" "transmembrane receptor protein serine/threonine kinase binding" 0.819097842772108
835 0.326309781427922 2 11 "GO:0070717" "poly-purine tract binding" 0.678637618517871
368 0.625861358116626 2 14 "GO:0070840" "dynein complex binding" 0.866790288011079
-351 0.462556811320636 2 35 "GO:0070851" "growth factor receptor binding" 0.76738137460977
35 0.96896975191418 2 10 "GO:0071889" "14-3-3 protein binding" 0.991845050260343
612 0.452075607878899 3 12 "GO:0071949" "FAD binding" 0.76395770358156
155 0.644716798140626 2 71 "GO:0072341" "modified amino acid binding" 0.877375468773982
782 0.214906281692044 3 20 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.574920223671878
475 0.528440683723549 3 14 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.799043159446719
-118 0.889406708891612 2 11 "GO:0090722" "receptor-receptor interaction" 0.964936914672702
-287 0.39330918154848 1 71 "GO:0090729" "toxin activity" 0.718521746109133
908 0.0734320674009614 2 31 "GO:0097110" "scaffold protein binding" 0.364210191743314
482 0.537348608466015 5 13 "GO:0097153;GO:0097199;GO:0097200;GO:0035877" "cysteine-type endopeptidase activity involved in apoptotic process" 0.808606319470494
629 0.372087498075536 2 16 "GO:0097493" "structural molecule activity conferring elasticity" 0.714499306120508
-1458 0.102073001386291 3 10 "GO:0097602" "cullin family protein binding" 0.417443016797718
523 0.39532923930864 5 21 "GO:0097604;GO:0097603" "temperature-gated ion channel activity" 0.718521746109133
1488 0.0801248004631572 5 11 "GO:0097677" "STAT family protein binding" 0.379985796135882
267 0.0275577620474303 1 577 "GO:0098772" "molecular function regulator" 0.212977272119647
-436 0.591922517775139 4 12 "GO:0098809;GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 0.840890671383401
-95 0.754620297821938 2 86 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 0.936347342349183
437 0.0958016543161579 3 117 "GO:0099094" "ligand-gated cation channel activity" 0.411338400878244
-213 0.736145562118705 2 20 "GO:0099095" "ligand-gated anion channel activity" 0.928492131216406
326 0.317996261019355 3 75 "GO:0099106;GO:0016247" "channel regulator activity" 0.669747293085608
261 0.686961782686206 5 19 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 0.901547329059885
-1049 0.149654009868411 7 15 "GO:0102991;GO:0016290;GO:0047617;GO:0016289" "acyl-CoA hydrolase activity" 0.486030199778868
1140 0.000746195468397351 3 70 "GO:0140030" "modification-dependent protein binding" 0.0236044330392664
288 0.04934037585739 2 386 "GO:0140097" "catalytic activity, acting on DNA" 0.299874517346856
-119 0.566890346219628 2 189 "GO:0140098" "catalytic activity, acting on RNA" 0.829143356853942
-593 0.137706944639151 2 50 "GO:0140101" "catalytic activity, acting on a tRNA" 0.473651359033563
-115 0.80112364488118 2 38 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.944116917942422
766 0.213555849933582 1 21 "GO:0140104" "molecular carrier activity" 0.574920223671878
-257 0.699495959261098 4 18 "GO:0140296" "general transcription initiation factor binding" 0.910230769702817
939 0.229862449227878 1 13 "GO:0140299" "small molecule sensor activity" 0.585436198755519
136 0.274211420048911 2 543 "GO:0140640" "catalytic activity, acting on a nucleic acid" 0.6334182618104
203 0.230994794077657 1 285 "GO:0140657" "ATP-dependent activity" 0.585436198755519
1066 0.209721531737613 2 11 "GO:0140677" "molecular function activator activity" 0.568336272154743
-996 0.24142876352635 4 11 "GO:1900750" "oligopeptide binding" 0.593977300619138
-1066 0.0834879168902709 2 21 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.390025641591863
-305 0.685899566638819 3 14 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.901547329059885
27 0.94799025905177 3 48 "GO:1901981" "phosphatidylinositol phosphate binding" 0.988987310740516
-20 0.969178767396151 2 30 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.991845050260343
306 0.707370262797417 2 12 "GO:1904399;GO:0070891;GO:0038187" "lipoteichoic acid binding" 0.911139474302846
-212 0.802910827694798 4 11 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 0.944116917942422
1746 0.000866607069262536 2 29 "GO:1990381" "ubiquitin-specific protease binding" 0.0236044330392664
592 0.486514238060725 3 11 "GO:1990841" "promoter-specific chromatin binding" 0.774956521694692
