"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-291 0.694678646669763 3 15 "GO:0043392" "negative regulation of DNA binding" 0.872381429040266
-302 0.0684881167225662 2 310 "GO:0043393;GO:0051098" "regulation of binding" 0.277234553914677
2244 0.0067770436500825 5 12 "GO:0043401" "steroid hormone mediated signaling pathway" 0.06598832502247
-126 0.672302610676857 8 93 "GO:0043405" "regulation of MAP kinase activity" 0.860974644102795
-520 0.133970667462126 3 69 "GO:0043406" "positive regulation of MAP kinase activity" 0.387895247530759
895 0.127168063877392 2 24 "GO:0043407" "negative regulation of MAP kinase activity" 0.37748596332073
-161 0.267849965946993 4 406 "GO:0043408" "regulation of MAPK cascade" 0.553086695842057
729 0.0427121814245155 5 64 "GO:0043409" "negative regulation of MAPK cascade" 0.215115565067148
-376 0.029986063747406 2 282 "GO:0043410" "positive regulation of MAPK cascade" 0.172125243650503
1582 7.58405520194089e-09 2 111 "GO:0043414;GO:0032259" "methylation" 1.04939374346856e-06
-231 0.406602695744487 3 107 "GO:0043434" "response to peptide hormone" 0.686550088061822
2046 0.0181316334256456 4 11 "GO:0043457" "regulation of cellular respiration" 0.12305077687981
967 0.0112071938641952 3 57 "GO:0043467" "regulation of generation of precursor metabolites and energy" 0.0912604881309646
560 0.320175648146325 1 26 "GO:0043473" "pigmentation" 0.606442203873695
1350 0.0033616887407548 2 39 "GO:0043484" "regulation of RNA splicing" 0.0421939003884201
-928 0.306613583027009 3 10 "GO:0043486" "histone exchange" 0.590107693834558
1526 4.62802706066003e-05 2 59 "GO:0043488;GO:0043487;GO:0061013" "regulation of mRNA catabolic process" 0.00173815473463932
1627 0.0340387647318912 2 14 "GO:0043489;GO:1902369;GO:1902373" "negative regulation of RNA catabolic process" 0.186433151000296
80 0.926288819062173 5 11 "GO:0043491" "protein kinase B signaling" 0.97352674097598
-143 0.752565053194542 5 40 "GO:0043496;GO:0030323;GO:0090073" "regulation of protein homodimerization activity" 0.902263232417434
-327 0.440024643458675 2 46 "GO:0043507;GO:0043506" "regulation of JUN kinase activity" 0.714089375094356
-662 0.0123400918962494 2 119 "GO:0043523" "regulation of neuron apoptotic process" 0.0965887140150468
-215 0.466676446779184 3 95 "GO:0043524;GO:1901215" "negative regulation of neuron death" 0.732036025407205
-690 0.220836524094386 3 26 "GO:0043525" "positive regulation of neuron apoptotic process" 0.505815124861105
-1147 0.122014572601572 6 15 "GO:0043535" "regulation of blood vessel endothelial cell migration" 0.372130291611987
-1546 0.00145906222642843 6 35 "GO:0043542" "endothelial cell migration" 0.0236782382301256
-79 0.80973019103994 2 78 "GO:0043547" "positive regulation of GTPase activity" 0.926975560775614
68 0.90823081457401 3 24 "GO:0043550" "regulation of lipid kinase activity" 0.963853361594495
-268 0.684415106904 6 19 "GO:0043552;GO:0043551;GO:0090218" "regulation of phosphatidylinositol 3-kinase activity" 0.866722644700937
-1948 0.0144666114310154 3 13 "GO:0043569;GO:0043567" "regulation of insulin-like growth factor receptor signaling pathway" 0.108071622203405
766 0.201053029188629 2 23 "GO:0043583" "ear development" 0.48403700891658
810 0.196337966720693 3 21 "GO:0043588" "skin development" 0.477937513433983
331 0.0453500565592244 4 310 "GO:0043603" "cellular amide metabolic process" 0.218675830576284
968 1.10038672031188e-05 2 173 "GO:0043604" "amide biosynthetic process" 0.000545833337301874
2080 5.60872770017606e-05 2 31 "GO:0043618;GO:0043620" "regulation of DNA-templated transcription in response to stress" 0.00201991029092642
-1531 0.000227452790337206 3 48 "GO:0043627" "response to estrogen" 0.00596481580486278
2357 0.00102649362583131 6 16 "GO:0043631;GO:0006378" "RNA polyadenylation" 0.0179910116154034
998 0.164565155727666 2 16 "GO:0043647" "inositol phosphate metabolic process" 0.430799235016666
-216 0.606408542548233 2 47 "GO:0043648" "dicarboxylic acid metabolic process" 0.823823402744396
1080 0.234242002489557 2 10 "GO:0043650" "dicarboxylic acid biosynthetic process" 0.521000189970428
-24 0.970794911506561 4 19 "GO:0043666" "regulation of phosphoprotein phosphatase activity" 0.990384098700329
421 0.140414838708749 5 102 "GO:0043687" "post-translational protein modification" 0.397791606643643
-786 0.221108842819084 3 20 "GO:0043903" "regulation of biological process involved in symbiotic interaction" 0.505913966728783
-149 0.869639173370753 3 10 "GO:0043931" "ossification involved in bone maturation" 0.946700367201536
36 0.939788731712804 2 37 "GO:0043950;GO:0043949" "regulation of cAMP-mediated signaling" 0.978470873622683
1129 0.0788439480721434 5 20 "GO:0043966" "histone H3 acetylation" 0.298675417120555
1636 0.0330636862317444 6 14 "GO:0043967" "histone H4 acetylation" 0.182589296322913
-816 0.345830521156286 2 11 "GO:0044036" "cell wall macromolecule metabolic process" 0.630505159583825
121 0.38446179162869 4 449 "GO:0044057" "regulation of system process" 0.67204125677648
-674 0.436526121399842 5 11 "GO:0044058" "regulation of digestive system process" 0.712479027967648
622 0.401210790971449 2 15 "GO:0044060" "regulation of endocrine process" 0.683149721155401
-174 0.618536891013869 2 68 "GO:0044070" "regulation of anion transport" 0.831556601774826
1570 0.000155450607961574 3 48 "GO:0044085" "cellular component biogenesis" 0.00459190616102223
-120 0.441466521349303 4 349 "GO:0044087" "regulation of cellular component biogenesis" 0.714224913616811
9 0.968323865538657 2 162 "GO:0044089" "positive regulation of cellular component biogenesis" 0.989398928294259
269 0.0530846486366137 2 446 "GO:0044092" "negative regulation of molecular function" 0.240876862741297
-172 0.11231410381537 2 756 "GO:0044093" "positive regulation of molecular function" 0.357006206138433
-104 0.881312073437128 3 17 "GO:0044130;GO:0002861" "regulation of inflammatory response to antigenic stimulus" 0.953695230093527
-2517 2.65166187245412e-05 3 23 "GO:0044179;GO:0051715;GO:0031640" "killing of cells of another organism" 0.0011243901714003
-285 0.36232781001754 3 85 "GO:0044242" "cellular lipid catabolic process" 0.646680117132459
-1566 0.0845340955223974 3 10 "GO:0044245" "polysaccharide digestion" 0.311301533996772
-44 0.646097327131674 2 995 "GO:0044248;GO:1901575" "organic substance catabolic process" 0.850570792703641
-272 0.053124566965836 2 435 "GO:0044255" "cellular lipid metabolic process" 0.240876862741297
-987 0.124370061560374 2 20 "GO:0044257" "cellular protein catabolic process" 0.37465179838966
-288 0.351781894724473 2 87 "GO:0044262" "cellular carbohydrate metabolic process" 0.637816966365958
-858 0.0504287573645412 3 43 "GO:0044264" "cellular polysaccharide metabolic process" 0.235453896436077
417 0.00172728749019921 3 488 "GO:0044265;GO:0009057" "macromolecule catabolic process" 0.0264013884403123
-549 0.0372800480333635 2 120 "GO:0044272" "sulfur compound biosynthetic process" 0.197201702776082
-133 0.787043648092038 2 34 "GO:0044273" "sulfur compound catabolic process" 0.915182150345336
-2042 0.00336988284765604 3 17 "GO:0044275" "cellular carbohydrate catabolic process" 0.0421939003884201
-109 0.304565889970311 2 802 "GO:0044281" "small molecule metabolic process" 0.587456878013168
-7 0.973666089662821 2 171 "GO:0044282" "small molecule catabolic process" 0.991134086296536
-165 0.357911183451195 2 264 "GO:0044283" "small molecule biosynthetic process" 0.644044148729084
795 0.300509958833314 2 14 "GO:0044319" "wound healing, spreading of cells" 0.584896615677039
-1042 0.0435636078834316 7 31 "GO:0044332" "Wnt signaling pathway involved in dorsal/ventral axis specification" 0.216500425568132
-2021 0.0195953023292075 2 11 "GO:0044344" "cellular response to fibroblast growth factor stimulus" 0.130420379299966
31 0.926287936136958 2 72 "GO:0044403" "biological process involved in symbiotic interaction" 0.97352674097598
505 0.335908887259058 5 30 "GO:0044409;GO:0052126;GO:0075713;GO:0019043;GO:0046718;GO:0044826" "movement in host environment" 0.62059343963743
-1501 0.0429443511975926 4 15 "GO:0044458" "motile cilium assembly" 0.215459349806242
-84 0.857683906857715 2 38 "GO:0044550;GO:0042438;GO:0006582" "secondary metabolite biosynthetic process" 0.944559418828851
741 0.287210522102406 2 17 "GO:0044703" "multi-organism reproductive process" 0.575624119419894
270 0.652484023867184 2 23 "GO:0044706" "multi-multicellular organism process" 0.85226625905007
1576 0.0686434017801106 2 11 "GO:0044743" "protein transmembrane import into intracellular organelle" 0.277234553914677
-709 0.00816404050778429 4 116 "GO:0044772;GO:0044770" "cell cycle phase transition" 0.074784886742038
-532 0.241637912346101 2 40 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 0.530054878729566
682 0.15469970352182 5 36 "GO:0044806;GO:0051974;GO:0032211" "negative regulation of telomere maintenance via telomerase" 0.41700766772605
-437 0.614115832505684 3 11 "GO:0044827;GO:0044788" "modulation by host of viral process" 0.828787263729196
-1375 0.129973115318366 2 10 "GO:0045010" "actin nucleation" 0.381360848406232
-1117 0.108722338890845 5 17 "GO:0045022;GO:0098927" "vesicle-mediated transport between endosomal compartments" 0.350564647025377
-185 0.326571322899792 2 237 "GO:0045055;GO:0006887" "exocytosis" 0.611507128136434
-1003 0.269091901185019 2 10 "GO:0045056" "transcytosis" 0.553987946918884
60 0.93519366368033 5 15 "GO:0045069" "regulation of viral genome replication" 0.977810767409943
-301 0.740027449749893 3 10 "GO:0045071" "negative regulation of viral genome replication" 0.894446669526144
198 0.297866065048832 2 233 "GO:0045087" "innate immune response" 0.58365308638053
653 0.0118041412910404 5 124 "GO:0045088" "regulation of innate immune response" 0.094115525833067
398 0.157455434696807 2 105 "GO:0045089;GO:0002833" "positive regulation of response to biotic stimulus" 0.42025415006894
-482 0.476866043307219 2 18 "GO:0045104;GO:0045103" "intermediate filament cytoskeleton organization" 0.736669750464548
-1133 0.211912312883126 3 10 "GO:0045109" "intermediate filament organization" 0.497898761174106
-572 0.15946796438205 4 50 "GO:0045124;GO:0046850;GO:0034103" "regulation of bone remodeling" 0.423048716811715
-581 0.483053646633097 2 12 "GO:0045161" "neuronal ion channel clustering" 0.740242335926233
291 0.367034837612396 2 80 "GO:0045165" "cell fate commitment" 0.651276749036108
581 1.77506949029094e-06 2 592 "GO:0045184;GO:0015031" "establishment of protein localization" 0.000145833052811715
223 0.555609427758535 2 58 "GO:0045185" "maintenance of protein location" 0.80082082542609
216 0.606248345776894 4 47 "GO:0045187;GO:0042749" "regulation of circadian sleep/wake cycle" 0.823823402744396
1048 0.14427085813886 4 16 "GO:0045197;GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 0.401507813213642
-1442 0.0331286018813349 3 18 "GO:0045214" "sarcomere organization" 0.182589296322913
-88 0.886058901331085 3 22 "GO:0045217;GO:0034331;GO:0043954" "cellular component maintenance" 0.955475328793857
-42 0.818965524983816 2 248 "GO:0045321;GO:0001775" "cell activation" 0.927927112177021
616 0.37681371236526 5 17 "GO:0045332;GO:0034204;GO:0097035" "regulation of membrane lipid distribution" 0.663970006573906
-191 0.777571246028332 3 18 "GO:0045428;GO:0080164" "regulation of nitric oxide biosynthetic process" 0.911384220155366
-13 0.987499265706256 3 13 "GO:0045429;GO:1904407" "positive regulation of nitric oxide biosynthetic process" 0.99507968391645
-70 0.851270464139604 4 60 "GO:0045444" "fat cell differentiation" 0.939937022353221
156 0.716750789936912 3 45 "GO:0045453" "bone resorption" 0.885153598994806
595 0.179590139396352 2 42 "GO:0045454" "cell redox homeostasis" 0.45267735040557
-26 0.946189745481817 5 57 "GO:0045471" "response to ethanol" 0.981893274428624
321 0.665480189298461 3 15 "GO:0045475" "locomotor rhythm" 0.860093588647896
-1216 0.025184315480674 2 28 "GO:0045494" "photoreceptor cell maintenance" 0.153262882867342
677 0.136711547722334 3 40 "GO:0045580;GO:0045619" "regulation of lymphocyte differentiation" 0.39109320888141
674 0.397405047594631 3 13 "GO:0045581;GO:0045620" "negative regulation of lymphocyte differentiation" 0.68058073310477
422 0.481666484104048 5 23 "GO:0045582;GO:0045621" "positive regulation of lymphocyte differentiation" 0.739453139199329
-642 1.03207587421119e-08 4 706 "GO:0045595" "regulation of cell differentiation" 1.29206070157201e-06
-326 0.0849020858103579 2 236 "GO:0045596" "negative regulation of cell differentiation" 0.311307647971312
-776 2.63819776800248e-08 2 443 "GO:0045597" "positive regulation of cell differentiation" 2.88992580503272e-06
-546 0.183750415432844 2 49 "GO:0045598" "regulation of fat cell differentiation" 0.457461971754685
-538 0.41428707097825 3 19 "GO:0045599" "negative regulation of fat cell differentiation" 0.692409859886726
-1125 0.0604500510089991 6 23 "GO:0045600" "positive regulation of fat cell differentiation" 0.259678405396501
-729 0.281445053532702 3 18 "GO:0045601" "regulation of endothelial cell differentiation" 0.57015909061424
963 0.226626438936854 3 13 "GO:0045604;GO:0045682" "regulation of epidermis development" 0.512737442310662
1567 0.084305827021676 2 10 "GO:0045610" "regulation of hemocyte differentiation" 0.311301533996772
-477 0.0998251448524837 2 99 "GO:0045637" "regulation of myeloid cell differentiation" 0.33999962128091
1146 0.0506121745481141 3 24 "GO:0045638" "negative regulation of myeloid cell differentiation" 0.235503375021225
-887 0.147671736340827 4 22 "GO:0045646" "regulation of erythrocyte differentiation" 0.405249472693146
-494 0.409512835866819 5 23 "GO:0045649" "regulation of macrophage differentiation" 0.689250477268801
-721 0.300791260705727 2 17 "GO:0045651" "positive regulation of macrophage differentiation" 0.584896615677039
92 0.90470601550557 2 14 "GO:0045661" "regulation of myoblast differentiation" 0.963853361594495
-241 0.44798034541883 2 82 "GO:0045664" "regulation of neuron differentiation" 0.717105485452547
-8 0.989086975463361 2 25 "GO:0045665" "negative regulation of neuron differentiation" 0.99507968391645
-330 0.535893042743627 2 29 "GO:0045666" "positive regulation of neuron differentiation" 0.783136636672037
-681 0.289369009306717 2 20 "GO:0045668" "negative regulation of osteoblast differentiation" 0.577639427082277
-824 0.00050204224680895 2 149 "GO:0045669;GO:0045667" "regulation of osteoblast differentiation" 0.010392669817801
-810 0.0786440440060325 3 39 "GO:0045670" "regulation of osteoclast differentiation" 0.298348039959393
-1557 0.00793937127979601 2 24 "GO:0045672" "positive regulation of osteoclast differentiation" 0.0734950954034638
1167 0.056763275496525 2 22 "GO:0045685" "regulation of glial cell differentiation" 0.250386998792557
2154 0.00937170578210208 4 12 "GO:0045687" "positive regulation of glial cell differentiation" 0.0810467582274552
-1233 0.174576783576219 3 10 "GO:0045724" "positive regulation of cilium assembly" 0.446896167499396
1147 0.0151987638200084 3 37 "GO:0045727" "positive regulation of translation" 0.110685734301391
592 0.0488523976199313 2 92 "GO:0045732" "positive regulation of protein catabolic process" 0.231107291480556
-310 0.512453076404541 4 37 "GO:0045739;GO:2001022" "positive regulation of response to DNA damage stimulus" 0.766212387011137
-133 0.827857981933056 2 22 "GO:0045740" "positive regulation of DNA replication" 0.931794949830287
-840 0.24211314345316 5 16 "GO:0045742;GO:1901186" "positive regulation of ERBB signaling pathway" 0.530054878729566
-236 0.68705212858522 3 24 "GO:0045746" "negative regulation of Notch signaling pathway" 0.868627295600851
162 0.786511666396271 3 23 "GO:0045747" "positive regulation of Notch signaling pathway" 0.915182150345336
453 0.569632226871162 4 13 "GO:0045760" "positive regulation of action potential" 0.808337173560825
-245 0.470425466253673 5 72 "GO:0045761" "regulation of adenylate cyclase activity" 0.732623091618577
-79 0.791922669614721 3 92 "GO:0045765;GO:1901342" "regulation of angiogenesis" 0.918194080826438
-500 0.210584599679278 3 52 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 0.496526378974728
-772 0.154970137454679 2 28 "GO:0045773" "positive regulation of axon extension" 0.41700766772605
560 0.128628451362234 4 61 "GO:0045776" "negative regulation of blood pressure" 0.379533331797209
1020 0.168806362093942 4 15 "GO:0045777" "positive regulation of blood pressure" 0.438096669244791
817 0.287075352590999 3 14 "GO:0045779;GO:0046851;GO:0034104" "negative regulation of bone remodeling" 0.575624119419894
-1386 0.015861532147499 2 25 "GO:0045780" "positive regulation of bone resorption" 0.113934338840915
-731 0.00259042851906008 2 142 "GO:0045785" "positive regulation of cell adhesion" 0.0352861998788029
1096 0.227419339438828 2 10 "GO:0045806" "negative regulation of endocytosis" 0.513206389171398
371 0.458439049630319 2 33 "GO:0045807" "positive regulation of endocytosis" 0.72514149666579
2491 0.00401464919502879 3 11 "GO:0045814" "negative regulation of gene expression, epigenetic" 0.0466247841367693
962 0.209861277308921 2 14 "GO:0045821;GO:1903580" "positive regulation of ATP metabolic process" 0.495710061136706
1335 0.0717983511021141 2 15 "GO:0045822;GO:1903523;GO:0060004;GO:0045989;GO:0003084" "reflex" 0.284355020846524
346 0.311535859147183 5 71 "GO:0045823;GO:1903524" "positive regulation of blood circulation" 0.595223672745599
858 0.0453086143801225 2 45 "GO:0045824;GO:0002832" "negative regulation of response to biotic stimulus" 0.218675830576284
152 0.787315303730187 2 26 "GO:0045833" "negative regulation of lipid metabolic process" 0.915182150345336
-26 0.954139517447001 2 41 "GO:0045834" "positive regulation of lipid metabolic process" 0.984607969984321
1153 0.203970491793831 2 10 "GO:0045838" "positive regulation of membrane potential" 0.487046705654843
-675 0.396434811035731 3 13 "GO:0045840" "positive regulation of mitotic nuclear division" 0.679861133863625
67 0.622776777529559 3 469 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 0.835347014349597
-52 0.766633930295059 3 276 "GO:0045860;GO:0033674;GO:0051347" "positive regulation of transferase activity" 0.908934375427471
-91 0.76683774998027 4 89 "GO:0045861" "negative regulation of proteolysis" 0.908934375427471
181 0.436390484325073 2 154 "GO:0045862" "positive regulation of proteolysis" 0.712479027967648
-364 0.543406814675343 4 23 "GO:0045879" "negative regulation of smoothened signaling pathway" 0.790601281561415
-798 0.356694797263797 4 11 "GO:0045880" "positive regulation of smoothened signaling pathway" 0.642735176152517
86 0.883554349320013 4 24 "GO:0045886;GO:0051964;GO:1904397;GO:1905809" "negative regulation of synapse assembly" 0.954245967279304
-308 0.688211382048617 2 14 "GO:0045887;GO:1904398" "positive regulation of synaptic assembly at neuromuscular junction" 0.868862353826746
218 0.114809808820598 4 450 "GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934" "negative regulation of nucleobase-containing compound metabolic process" 0.360158841654573
392 0.000425794413038741 5 719 "GO:0045893;GO:1903508;GO:1902680;GO:0010557;GO:0031328;GO:0051254;GO:0009891;GO:0045935" "positive regulation of biosynthetic process" 0.0091755205891709
66 0.817661488557113 6 100 "GO:0045907;GO:0019229" "regulation of vasoconstriction" 0.927918370811376
-996 0.152851316222868 2 17 "GO:0045910" "negative regulation of DNA recombination" 0.414274340566928
-1959 0.0309624694984904 4 10 "GO:0045911" "positive regulation of DNA recombination" 0.175470770869249
331 0.580040137082715 5 23 "GO:0045913" "positive regulation of carbohydrate metabolic process" 0.815255088207216
-601 0.487768117132015 3 11 "GO:0045923" "positive regulation of fatty acid metabolic process" 0.7451146890994
306 0.213836749498702 2 138 "GO:0045926" "negative regulation of growth" 0.499268929335779
233 0.612911329142182 2 39 "GO:0045931" "positive regulation of mitotic cell cycle" 0.828028717530728
622 0.187995700585831 4 37 "GO:0045933;GO:0045987" "positive regulation of muscle contraction" 0.463640428555488
268 0.158164374132922 6 233 "GO:0045936;GO:0010563;GO:0031400" "negative regulation of protein modification process" 0.420899068250741
-253 0.760251058063734 2 12 "GO:0045939;GO:0010894" "negative regulation of steroid metabolic process" 0.907262837789177
439 0.00419272238234115 2 364 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 0.0481339176557855
32 0.961771663914863 4 18 "GO:0045948" "positive regulation of translational initiation" 0.987918156689563
488 0.153208061050325 3 71 "GO:0045986;GO:0045932" "negative regulation of muscle contraction" 0.414813586510097
-1043 0.064127400761221 3 26 "GO:0045995" "regulation of embryonic development" 0.269290868214339
106 0.826939811251979 2 35 "GO:0046034" "ATP metabolic process" 0.931553717002053
1163 0.129617209370823 4 14 "GO:0046112" "nucleobase biosynthetic process" 0.380905865194394
-507 0.479840840047059 4 16 "GO:0046113;GO:0006145" "nucleobase catabolic process" 0.739453139199329
528 0.245263599966367 3 40 "GO:0046148" "pigment biosynthetic process" 0.530939846214989
-762 0.139931187791041 2 31 "GO:0046164" "alcohol catabolic process" 0.396849075191636
183 0.67372636404703 2 44 "GO:0046165" "alcohol biosynthetic process" 0.860974644102795
422 0.582039834949589 5 14 "GO:0046173" "polyol biosynthetic process" 0.817357114860095
-234 0.577849079116832 2 47 "GO:0046189" "phenol-containing compound biosynthetic process" 0.814849871679534
160 0.734919250695364 2 37 "GO:0046324;GO:0010827" "regulation of glucose transmembrane transport" 0.891253516050912
645 0.477671898672903 2 10 "GO:0046325;GO:0010829" "negative regulation of glucose import" 0.737404240523231
-77 0.897284498464805 4 23 "GO:0046326;GO:0010828" "positive regulation of glucose transmembrane transport" 0.959338310583984
-184 0.764111823049785 2 22 "GO:0046329;GO:0032873;GO:0070303" "negative regulation of stress-activated MAPK cascade" 0.908934375427471
-1059 0.077040991810708 2 23 "GO:0046348;GO:0006032;GO:0006030;GO:1901072" "chitin metabolic process" 0.295810778540899
441 0.492422899267263 2 20 "GO:0046364" "monosaccharide biosynthetic process" 0.748881486968866
-708 0.282512418192162 4 19 "GO:0046365" "monosaccharide catabolic process" 0.570887891950187
-503 0.0216560537725841 4 175 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 0.138052044301591
222 0.439857313932033 3 101 "GO:0046395;GO:0016054" "organic acid catabolic process" 0.714089375094356
72 0.908363385532118 5 21 "GO:0046426;GO:0046425;GO:1904893;GO:1904892" "regulation of receptor signaling pathway via STAT" 0.963853361594495
-450 0.233958328791155 3 58 "GO:0046434" "organophosphate catabolic process" 0.520809861466508
-1555 0.0154828566902081 2 20 "GO:0046456" "icosanoid biosynthetic process" 0.112133416635144
-1917 0.034760562818104 4 10 "GO:0046464;GO:0046461" "neutral lipid catabolic process" 0.189203974428148
132 0.694831164895257 3 73 "GO:0046467" "membrane lipid biosynthetic process" 0.872381429040266
81 0.905141908476206 5 18 "GO:0046470" "phosphatidylcholine metabolic process" 0.963853361594495
562 0.121018122301061 2 63 "GO:0046474;GO:0045017" "glycerolipid biosynthetic process" 0.369519911184076
-208 0.801972869033357 2 12 "GO:0046477;GO:0016139" "glycosylceramide catabolic process" 0.922707515399867
-455 0.513665815565976 6 17 "GO:0046479;GO:0046514" "ceramide catabolic process" 0.766212387011137
315 0.424779849357754 5 53 "GO:0046488" "phosphatidylinositol metabolic process" 0.70325961221648
-1545 0.0313817428803283 2 16 "GO:0046503" "glycerolipid catabolic process" 0.176948390129115
113 0.785952290327141 3 48 "GO:0046513;GO:0030148" "sphingolipid biosynthetic process" 0.915182150345336
350 0.213299277494699 2 105 "GO:0046578;GO:0051056" "regulation of small GTPase mediated signal transduction" 0.49845671158539
-1614 0.0245525562835286 2 16 "GO:0046579;GO:0051057" "positive regulation of small GTPase mediated signal transduction" 0.150814650629432
710 0.149531706910145 2 34 "GO:0046580;GO:0051058" "negative regulation of small GTPase mediated signal transduction" 0.408223112634238
-922 0.141520293538324 3 21 "GO:0046596;GO:0052372;GO:0002752;GO:0046597;GO:1903901;GO:0043654" "recognition of apoptotic cell" 0.399656154111928
343 0.49976921801008 2 32 "GO:0046620" "regulation of organ growth" 0.755111077096839
598 0.351673124862325 2 20 "GO:0046622" "positive regulation of organ growth" 0.637816966365958
579 0.435028832187309 2 15 "GO:0046626;GO:1900076" "regulation of insulin receptor signaling pathway" 0.712479027967648
314 0.716514014970424 3 11 "GO:0046627;GO:1900077" "negative regulation of insulin receptor signaling pathway" 0.885153598994806
252 0.579563756868287 2 40 "GO:0046634;GO:0046636" "regulation of alpha-beta T cell activation" 0.815234412416654
462 0.114484106207984 3 97 "GO:0046649" "lymphocyte activation" 0.359943149303407
1441 0.00798583691048067 4 28 "GO:0046651;GO:0032943;GO:0070661" "lymphocyte proliferation" 0.0735575451503551
1422 0.100386342058705 2 11 "GO:0046653" "tetrahydrofolate metabolic process" 0.340536378415917
-825 0.0852276020429343 2 36 "GO:0046677" "response to antibiotic" 0.312065969040215
279 0.484015433798857 4 52 "GO:0046683" "response to organophosphorus" 0.740242335926233
1239 0.0843465410909273 2 16 "GO:0046685" "response to arsenic-containing substance" 0.311301533996772
591 0.334225915750933 2 22 "GO:0046686" "response to cadmium ion" 0.618353224848137
-1594 0.0655834461146886 4 11 "GO:0046716" "muscle cell cellular homeostasis" 0.273247036189408
-214 0.468570025675439 7 95 "GO:0046777" "protein autophosphorylation" 0.732623091618577
1993 0.000880231584440986 3 23 "GO:0046822" "regulation of nucleocytoplasmic transport" 0.0160703391353844
2201 0.0110051617483576 4 11 "GO:0046825" "regulation of protein export from nucleus" 0.0906977123399126
103 0.893566858124137 3 14 "GO:0046835" "carbohydrate phosphorylation" 0.958776965431217
908 0.294277328290942 4 11 "GO:0046839" "phospholipid dephosphorylation" 0.58149838143389
-1209 0.0319849702208344 3 26 "GO:0046849" "bone remodeling" 0.179293148636618
-630 0.176582411469356 4 38 "GO:0046879;GO:0009914" "hormone transport" 0.448970173842299
-166 0.598561008506753 3 84 "GO:0046883" "regulation of hormone secretion" 0.821289307001703
-177 0.723828824548342 3 33 "GO:0046887" "positive regulation of hormone secretion" 0.888067296171724
-76 0.911201954907808 3 18 "GO:0046888" "negative regulation of hormone secretion" 0.96516919397769
391 0.636894253911845 4 12 "GO:0046889" "positive regulation of lipid biosynthetic process" 0.845157565824921
364 0.405973655670448 2 43 "GO:0046890" "regulation of lipid biosynthetic process" 0.686550088061822
1446 0.0327105219636681 2 18 "GO:0046902;GO:0090559" "regulation of membrane permeability" 0.181809645332946
-162 0.259461472260653 2 414 "GO:0046903" "secretion" 0.54464464700309
592 2.31182212068592e-06 2 556 "GO:0046907" "intracellular transport" 0.000164264333926575
209 0.617633097317409 2 47 "GO:0046916" "cellular transition metal ion homeostasis" 0.831417006066292
99 0.807613068459589 2 50 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 0.92653620736397
1946 0.00521743064834025 2 17 "GO:0046931" "pore complex assembly" 0.0559862252019858
-356 0.6805651468782 3 11 "GO:0047496;GO:0099518" "vesicle transport along microtubule" 0.864356762241512
1152 0.0177821856070308 3 35 "GO:0048002;GO:0019882" "antigen processing and presentation" 0.122251156380012
-21 0.972702660510702 7 21 "GO:0048008" "platelet-derived growth factor receptor signaling pathway" 0.991134086296536
649 0.397631040718496 2 14 "GO:0048010" "vascular endothelial growth factor receptor signaling pathway" 0.68058073310477
81 0.878902220498921 7 29 "GO:0048013" "ephrin receptor signaling pathway" 0.952445975965236
-469 0.434015498788554 2 23 "GO:0048015;GO:0048017" "inositol lipid-mediated signaling" 0.7122514021942
829 0.338564573540043 2 11 "GO:0048016" "inositol phosphate-mediated signaling" 0.622342966006726
1843 0.000859586687747696 5 27 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 0.015908909503217
528 0.42335878691465 4 19 "GO:0048047" "mating behavior, sex discrimination" 0.703101864054716
-515 0.276163468231419 5 37 "GO:0048048" "embryonic eye morphogenesis" 0.562380912455771
-642 0.104538454213402 2 53 "GO:0048145" "regulation of fibroblast proliferation" 0.346135511495005
-828 0.134504887006714 3 27 "GO:0048146" "positive regulation of fibroblast proliferation" 0.388586096638078
-336 0.558237195163553 2 25 "GO:0048147" "negative regulation of fibroblast proliferation" 0.801273099937893
323 0.633272444022111 2 18 "GO:0048148" "behavioral response to cocaine" 0.843640595793565
-922 0.229802357204995 2 14 "GO:0048149" "behavioral response to ethanol" 0.516367860762335
202 0.408610384460362 4 140 "GO:0048167" "regulation of synaptic plasticity" 0.688172133726004
430 0.513806555957158 2 19 "GO:0048168" "regulation of neuronal synaptic plasticity" 0.766212387011137
198 0.81163848798241 2 12 "GO:0048169" "regulation of long-term neuronal synaptic plasticity" 0.926975560775614
823 0.000220312955396026 5 169 "GO:0048193" "Golgi vesicle transport" 0.00596481580486278
733 0.149359214981539 3 32 "GO:0048208;GO:0006901" "vesicle coating" 0.408176066721898
62 0.920622624294403 3 21 "GO:0048251;GO:0085029" "extracellular matrix assembly" 0.971234702756816
