name	term	lev	seq	value
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.2938	1.50521216748755
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.1104	0.107617696921861
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.1103	0.136460858346349
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.2911	-0.0661082665140073
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.2916	-1.26010904490683
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.2915	-0.163610452434578
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.2914	1.22442719544307
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.3728	-0.236999123492794
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.3149	0.327863736643654
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.2110	0.103619886068259
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.1645	0.114680351566607
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.2941	0.436571823697236
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.2943	3.07653762415893
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.3047	0.448348036816133
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.966	-0.0673639513519766
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.3947	-0.100004967528562
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.1649_evm.TU.chromosome_13.1651	0.537399002776259
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.1655	-0.0021497496475167
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.1653	0.16247893857264
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.1652	-1.4780835707013
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.1659	0.149065542465771
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.3469	3.13641256433986
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_13.2730	-4.94082158778878
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_14.5517	1.93002798902356
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_14.1520	0.191346872401281
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_14.882	-1.32095858172569
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_14.1177	-0.028128345432167
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_14.5394	0.326060124428978
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_14.1791	-1.2252149297947
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_14.1327	0.720569389637673
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_14.1293	-1.57852563349576
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_14.999	-1.26579311715335
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_14.998	-4.79983558403271
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_14.6620	0.510583976561777
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_14.425	0.135362195323047
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_14.1180	1.42647535481357
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_14.5366	6.71209795768161
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_14.187	-0.767576230599651
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_14.1566	1.52510034939133
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_14.1810	1.64515209319324
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_14.1084	2.50548949128251
"plasma membrane signaling receptor complex"	GO:0098802	2	evm.TU.chromosome_14.1518	1.06441261635613
"autophagosome"	GO:0005776	2	evm.TU.chromosome_1.327	-0.825918435344427
"autophagosome"	GO:0005776	2	evm.TU.chromosome_1.1707	3.27016905653951
"autophagosome"	GO:0005776	2	evm.TU.chromosome_1.1435	-4.968976384117
"autophagosome"	GO:0005776	2	evm.TU.chromosome_2.850	1.01207208689707
"autophagosome"	GO:0005776	2	evm.TU.chromosome_2.1579	0.649373415397416
"autophagosome"	GO:0005776	2	evm.TU.chromosome_3.1308	-2.17183448780589
"autophagosome"	GO:0005776	2	evm.TU.chromosome_10.55	-0.554493954794177
"autophagosome"	GO:0005776	2	evm.TU.chromosome_10.843	-0.193560733374433
"autophagosome"	GO:0005776	2	evm.TU.chromosome_11.2633	-5.34290410929961
"autophagosome"	GO:0005776	2	evm.TU.chromosome_11.1329	1.06223613217229
"autophagosome"	GO:0005776	2	evm.TU.chromosome_11.660	-0.254982814779008
"autophagosome"	GO:0005776	2	evm.TU.chromosome_11.2401	-0.156306040699044
"autophagosome"	GO:0005776	2	evm.TU.chromosome_12.1243	-0.0621849533195977
"autophagosome"	GO:0005776	2	evm.TU.chromosome_12.1972	-3.48177945444041
"autophagosome"	GO:0005776	2	evm.TU.chromosome_12.2056	-0.572213920603632
"autophagosome"	GO:0005776	2	evm.TU.chromosome_12.2052	-0.692984823562964
"autophagosome"	GO:0005776	2	evm.TU.chromosome_12.1775	0.0653265609918985
"autophagosome"	GO:0005776	2	evm.TU.chromosome_12.1928	0.347518923940766
"autophagosome"	GO:0005776	2	evm.TU.chromosome_13.1296	-0.108531588947123
"autophagosome"	GO:0005776	2	evm.TU.chromosome_14.327	-0.189589680820839
"autophagosome"	GO:0005776	2	evm.TU.chromosome_14.6838	1.10777967467936
"autophagosome"	GO:0005776	2	evm.TU.chromosome_14.7050	-1.80569771171955
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_1.417	-3.09411564057482
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_1.416	-0.371640491060742
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_1.1277	-0.370380228313495
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_2.869	-0.475968898018374
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_2.1179	0.323153275689093
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_2.1186	-0.661684688384451
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_2.856	-1.2708005340883
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_2.1693	-0.152676731613038
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_10.951	3.08116600977433
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_10.338	-1.6685773602356
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_10.337	-0.0617662329292115
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_11.1435	1.9903614184316
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_11.667	-1.22361509469908
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_11.529	-0.0104533130445466
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_12.3169	-1.04747276632105
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_12.3490	-1.98297812106523
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_12.3041	-0.115936490233387
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_12.383	1.12865596690784
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_12.3463	-0.0198662679612036
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_13.898	-0.0168105658915648
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_14.6636	-3.00274843114211
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_14.5857	-5.00028452132547
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_14.5859	-0.515360349610313
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_14.572	-0.342993734741956
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_14.951	-0.411220419871221
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_14.5860	-0.252078110506499
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_14.5861	-1.52179182803836
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_14.978	0.385179694929744
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_14.7333	1.26382095877084
"brush border membrane"	GO:0031526	5	evm.TU.chromosome_14.6581	0.809492243083181
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_1.662	0.126918089922526
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_1.369	-0.0844927062627503
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_1.1464	0.377991193080534
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_2.644	-0.188727739354192
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_3.1559	-2.0379018249364
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_10.61	0.467639816334421
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_11.1223	-1.51768564943129
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_11.585	-0.023696991409797
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_11.588	-1.80639026083786
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_11.532	-0.138137883029037
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_11.533	-1.50296579507449
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_11.1711	-2.46517891529106
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_11.386	0.739541332545592
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_11.385	-0.118494734663329
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_12.837	0.43918798025293
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_12.2042	-0.730896460176843
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_12.1484	-1.23977886077862
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_12.840	-0.144346737372256
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_13.823	1.41605153613655
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_13.2715	2.32901550839148
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_14.5954	-2.66879484676552
"cell leading edge"	GO:0031252	2	evm.TU.chromosome_14.1151	-0.0564561396628406
"axon"	GO:0030424	2	evm.TU.chromosome_1.1514	0.339286931288222
"axon"	GO:0030424	2	evm.TU.chromosome_1.1257	0.30053218738445
"axon"	GO:0030424	2	evm.TU.chromosome_1.1254	2.24617897864952
"axon"	GO:0030424	2	evm.TU.chromosome_1.598	-2.57261723451463
"axon"	GO:0030424	2	evm.TU.chromosome_1.599	-0.705063729859749
"axon"	GO:0030424	2	evm.TU.chromosome_1.1544	-4.68703062240758
"axon"	GO:0030424	2	evm.TU.chromosome_1.1542	1.52671757982434
"axon"	GO:0030424	2	evm.TU.chromosome_1.1541	-0.730070891521763
"axon"	GO:0030424	2	evm.TU.chromosome_1.721	0.00616710245064327
"axon"	GO:0030424	2	evm.TU.chromosome_1.1767	0.114268438647473
"axon"	GO:0030424	2	evm.TU.chromosome_1.1610	1.38079047960465
"axon"	GO:0030424	2	evm.TU.chromosome_1.369	-0.0844927062627503
"axon"	GO:0030424	2	evm.TU.chromosome_1.611	-1.64336807844112
"axon"	GO:0030424	2	evm.TU.chromosome_1.858	-0.290070204312603
"axon"	GO:0030424	2	evm.TU.chromosome_1.1189	10.8274280782376
"axon"	GO:0030424	2	evm.TU.chromosome_1.715	-0.658486829765389
"axon"	GO:0030424	2	evm.TU.chromosome_1.530	0.0448215988483167
"axon"	GO:0030424	2	evm.TU.chromosome_2.123	0.8530267614287
"axon"	GO:0030424	2	evm.TU.chromosome_2.504	-0.184551651550595
"axon"	GO:0030424	2	evm.TU.chromosome_2.1469	0.258506333866968
"axon"	GO:0030424	2	evm.TU.chromosome_2.532	-0.0240749930733486
"axon"	GO:0030424	2	evm.TU.chromosome_2.1108	0.480269514933304
"axon"	GO:0030424	2	evm.TU.chromosome_2.361	-0.0217729356809126
"axon"	GO:0030424	2	evm.TU.chromosome_2.190	-1.10965048048374
"axon"	GO:0030424	2	evm.TU.chromosome_2.1693	-0.152676731613038
"axon"	GO:0030424	2	evm.TU.chromosome_2.306	-0.0684142069268558
"axon"	GO:0030424	2	evm.TU.chromosome_2.384	-0.343384534888776
"axon"	GO:0030424	2	evm.TU.chromosome_2.644	-0.188727739354192
"axon"	GO:0030424	2	evm.TU.chromosome_2.1734	-0.105184711315238
"axon"	GO:0030424	2	evm.TU.chromosome_2.176	0.849307286054123
"axon"	GO:0030424	2	evm.TU.chromosome_3.1502	-3.31137498986713
"axon"	GO:0030424	2	evm.TU.chromosome_3.1746	0.0281501154783186
"axon"	GO:0030424	2	evm.TU.chromosome_3.1745	-5.52813457143824
"axon"	GO:0030424	2	evm.TU.chromosome_3.1500	0.185165139215259
"axon"	GO:0030424	2	evm.TU.chromosome_3.1167	-0.143952725777598
"axon"	GO:0030424	2	evm.TU.chromosome_3.1363	-0.18227621341943
"axon"	GO:0030424	2	evm.TU.chromosome_3.1350	-1.44837829510262
"axon"	GO:0030424	2	evm.TU.chromosome_3.1750	0.0711603509966198
"axon"	GO:0030424	2	evm.TU.chromosome_3.1454	-0.400442147551626
"axon"	GO:0030424	2	evm.TU.chromosome_3.1301	-1.11233817018987
"axon"	GO:0030424	2	evm.TU.chromosome_3.1444	-0.0152147029275389
"axon"	GO:0030424	2	evm.TU.chromosome_3.1234	-1.0988069081682
"axon"	GO:0030424	2	evm.TU.chromosome_3.1559	-2.0379018249364
"axon"	GO:0030424	2	evm.TU.chromosome_3.1930	0.497823236036186
"axon"	GO:0030424	2	evm.TU.chromosome_3.1328	0.987443473173931
"axon"	GO:0030424	2	evm.TU.chromosome_3.1105	0.797604887577141
"axon"	GO:0030424	2	evm.TU.chromosome_3.1806	1.39304518516882
"axon"	GO:0030424	2	evm.TU.chromosome_3.1808	-2.55887625014774
"axon"	GO:0030424	2	evm.TU.chromosome_3.1226	1.43844524944907
"axon"	GO:0030424	2	evm.TU.chromosome_3.1091	-0.293921493143279
"axon"	GO:0030424	2	evm.TU.chromosome_3.1138	-0.70844459416211
"axon"	GO:0030424	2	evm.TU.chromosome_3.1132	0.0398694677719879
"axon"	GO:0030424	2	evm.TU.chromosome_10.1001	-0.221968925422521
"axon"	GO:0030424	2	evm.TU.chromosome_10.1003	-0.265533171397052
"axon"	GO:0030424	2	evm.TU.chromosome_10.1005	1.15473852123837
"axon"	GO:0030424	2	evm.TU.chromosome_10.1006	0.459021051299487
"axon"	GO:0030424	2	evm.TU.chromosome_10.2512	-0.257364956769856
"axon"	GO:0030424	2	evm.TU.chromosome_10.2659	0.479739028421792
"axon"	GO:0030424	2	evm.TU.chromosome_10.2996	-0.750519685021088
"axon"	GO:0030424	2	evm.TU.chromosome_10.2997	-2.89862887466313
"axon"	GO:0030424	2	evm.TU.chromosome_10.989	0.117511880164688
"axon"	GO:0030424	2	evm.TU.chromosome_10.661	0.958455015489398
"axon"	GO:0030424	2	evm.TU.chromosome_10.200	-0.0595505003085632
"axon"	GO:0030424	2	evm.TU.chromosome_10.3149	-0.0639992001844341
"axon"	GO:0030424	2	evm.TU.chromosome_10.658	-0.439126312658156
"axon"	GO:0030424	2	evm.TU.chromosome_10.1692	-0.183427674588546
"axon"	GO:0030424	2	evm.TU.chromosome_10.1344	2.29218922533151
"axon"	GO:0030424	2	evm.TU.chromosome_10.925	-1.34487077589473
"axon"	GO:0030424	2	evm.TU.chromosome_10.180	-0.0410137670742047
"axon"	GO:0030424	2	evm.TU.chromosome_10.105	0.102296400726367
"axon"	GO:0030424	2	evm.TU.chromosome_10.3001	2.12294742962248
"axon"	GO:0030424	2	evm.TU.chromosome_10.3000	0.986221392400298
"axon"	GO:0030424	2	evm.TU.chromosome_10.2904	1.18536457298989
"axon"	GO:0030424	2	evm.TU.chromosome_10.674	3.76719884237699
"axon"	GO:0030424	2	evm.TU.chromosome_10.672	3.69995735837033
"axon"	GO:0030424	2	evm.TU.chromosome_10.2450	-1.3284446327532
"axon"	GO:0030424	2	evm.TU.chromosome_10.1444	-2.18176347791126
"axon"	GO:0030424	2	evm.TU.chromosome_10.1090	-1.27668466210995
"axon"	GO:0030424	2	evm.TU.chromosome_10.2726	-0.630557558300458
"axon"	GO:0030424	2	evm.TU.chromosome_10.1012	-0.430842638717376
"axon"	GO:0030424	2	evm.TU.chromosome_10.996	-2.64432690107478
"axon"	GO:0030424	2	evm.TU.chromosome_10.998	-0.329182129759735
"axon"	GO:0030424	2	evm.TU.chromosome_10.2062	-5.56211724394316
"axon"	GO:0030424	2	evm.TU.chromosome_10.2883	-0.753902911850371
"axon"	GO:0030424	2	evm.TU.chromosome_10.2887	-1.02527347975864
"axon"	GO:0030424	2	evm.TU.chromosome_10.2888	-0.0346820781771205
"axon"	GO:0030424	2	evm.TU.chromosome_10.2632	-0.465332582733613
"axon"	GO:0030424	2	evm.TU.chromosome_10.2635	-0.0425306592857463
"axon"	GO:0030424	2	evm.TU.chromosome_10.2437	-0.87159466135292
"axon"	GO:0030424	2	evm.TU.chromosome_10.1142	-0.105059963084711
"axon"	GO:0030424	2	evm.TU.chromosome_10.1465	0.137555978513727
"axon"	GO:0030424	2	evm.TU.chromosome_10.573	0.18565509086164
"axon"	GO:0030424	2	evm.TU.chromosome_10.643	-0.0315614453143193
"axon"	GO:0030424	2	evm.TU.chromosome_10.642	1.90943494980825
"axon"	GO:0030424	2	evm.TU.chromosome_10.644	-0.813840512281813
"axon"	GO:0030424	2	evm.TU.chromosome_10.2269	0.259333304555878
"axon"	GO:0030424	2	evm.TU.chromosome_11.2033	-0.289111769580559
"axon"	GO:0030424	2	evm.TU.chromosome_11.452	0.159175851801527
"axon"	GO:0030424	2	evm.TU.chromosome_11.3150	-0.450064262115913
"axon"	GO:0030424	2	evm.TU.chromosome_11.904	-0.154692050102455
"axon"	GO:0030424	2	evm.TU.chromosome_11.901	-0.412262320360037
"axon"	GO:0030424	2	evm.TU.chromosome_11.902	-0.258843287518366
"axon"	GO:0030424	2	evm.TU.chromosome_11.1356	0.299125525681339
"axon"	GO:0030424	2	evm.TU.chromosome_11.2384	0.0398694677719879
"axon"	GO:0030424	2	evm.TU.chromosome_11.1748	0.762679442657289
"axon"	GO:0030424	2	evm.TU.chromosome_11.891	0.285608069986131
"axon"	GO:0030424	2	evm.TU.chromosome_11.442	-1.04677489545758
"axon"	GO:0030424	2	evm.TU.chromosome_11.2273	-6.44726264153624
"axon"	GO:0030424	2	evm.TU.chromosome_11.1711	-2.46517891529106
"axon"	GO:0030424	2	evm.TU.chromosome_11.3065	-1.71523876165134
"axon"	GO:0030424	2	evm.TU.chromosome_11.417	0.0872070386674849
"axon"	GO:0030424	2	evm.TU.chromosome_11.415	-0.295851817801842
"axon"	GO:0030424	2	evm.TU.chromosome_11.1898	0.079951840954938
"axon"	GO:0030424	2	evm.TU.chromosome_11.597	-0.484253508740877
"axon"	GO:0030424	2	evm.TU.chromosome_11.469	0.246601943150589
"axon"	GO:0030424	2	evm.TU.chromosome_11.2401	-0.156306040699044
"axon"	GO:0030424	2	evm.TU.chromosome_11.1409	0.917337645147197
"axon"	GO:0030424	2	evm.TU.chromosome_11.1160	3.82406923128289
"axon"	GO:0030424	2	evm.TU.chromosome_11.577	-0.149153917333962
"axon"	GO:0030424	2	evm.TU.chromosome_11.571	2.25887924617916
"axon"	GO:0030424	2	evm.TU.chromosome_11.1366	-0.284929407514017
"axon"	GO:0030424	2	evm.TU.chromosome_11.529	-0.0104533130445466
"axon"	GO:0030424	2	evm.TU.chromosome_11.2379	0.319583406969573
"axon"	GO:0030424	2	evm.TU.chromosome_12.2255	0.463011098109902
"axon"	GO:0030424	2	evm.TU.chromosome_12.3524	-0.0639992001844341
"axon"	GO:0030424	2	evm.TU.chromosome_12.2909	-0.701208044488848
"axon"	GO:0030424	2	evm.TU.chromosome_12.2906	0.189382976384386
"axon"	GO:0030424	2	evm.TU.chromosome_12.2905	-0.32760226465704
"axon"	GO:0030424	2	evm.TU.chromosome_12.4046	-0.213387616213797
"axon"	GO:0030424	2	evm.TU.chromosome_12.1141	-2.79739314253176
"axon"	GO:0030424	2	evm.TU.chromosome_12.765	-0.289431586511014
"axon"	GO:0030424	2	evm.TU.chromosome_12.1484	-1.23977886077862
"axon"	GO:0030424	2	evm.TU.chromosome_12.2684	0.0431603291200624
"axon"	GO:0030424	2	evm.TU.chromosome_12.3340	-0.479467589721786
"axon"	GO:0030424	2	evm.TU.chromosome_12.3428	0.211715249240512
"axon"	GO:0030424	2	evm.TU.chromosome_12.2342	0.118856207684649
"axon"	GO:0030424	2	evm.TU.chromosome_12.1080	0.141164533890479
"axon"	GO:0030424	2	evm.TU.chromosome_12.2656	-1.59513254773947
"axon"	GO:0030424	2	evm.TU.chromosome_12.888	0.605104233956457
"axon"	GO:0030424	2	evm.TU.chromosome_12.2885	-0.142324464479447
"axon"	GO:0030424	2	evm.TU.chromosome_12.2182	-0.565783272655113
"axon"	GO:0030424	2	evm.TU.chromosome_12.3622	0.569289877155178
"axon"	GO:0030424	2	evm.TU.chromosome_12.3863	-1.56977874995438
"axon"	GO:0030424	2	evm.TU.chromosome_12.212	0.0398915084147057
"axon"	GO:0030424	2	evm.TU.chromosome_12.1972	-3.48177945444041
"axon"	GO:0030424	2	evm.TU.chromosome_12.1348	0.0711603509966188
"axon"	GO:0030424	2	evm.TU.chromosome_12.658	-0.396989423793351
"axon"	GO:0030424	2	evm.TU.chromosome_12.1775	0.0653265609918985
"axon"	GO:0030424	2	evm.TU.chromosome_12.240	-0.226270082204802
"axon"	GO:0030424	2	evm.TU.chromosome_12.1816	-0.0165055882614232
"axon"	GO:0030424	2	evm.TU.chromosome_12.1818	-1.30359960800715
"axon"	GO:0030424	2	evm.TU.chromosome_12.1274	-0.791190980807633
"axon"	GO:0030424	2	evm.TU.chromosome_12.1275	-0.0654119997506502
"axon"	GO:0030424	2	evm.TU.chromosome_12.1036	1.26528734849148
"axon"	GO:0030424	2	evm.TU.chromosome_12.2134	-1.07492899989934
"axon"	GO:0030424	2	evm.TU.chromosome_12.446	0.0752105080664589
"axon"	GO:0030424	2	evm.TU.chromosome_12.637	-1.56171102209792
"axon"	GO:0030424	2	evm.TU.chromosome_12.1041	0.212849141334805
"axon"	GO:0030424	2	evm.TU.chromosome_12.1782	0.150497753428601
"axon"	GO:0030424	2	evm.TU.chromosome_13.518	-1.07880019239531
"axon"	GO:0030424	2	evm.TU.chromosome_13.517	-0.153404411859914
"axon"	GO:0030424	2	evm.TU.chromosome_13.590	-0.554898778882889
"axon"	GO:0030424	2	evm.TU.chromosome_13.3150	-2.60130612454135
"axon"	GO:0030424	2	evm.TU.chromosome_13.838	-0.223519315850857
"axon"	GO:0030424	2	evm.TU.chromosome_13.125	-1.37821011987141
"axon"	GO:0030424	2	evm.TU.chromosome_13.2091	0.436879226977458
"axon"	GO:0030424	2	evm.TU.chromosome_13.632	0.189568307906204
"axon"	GO:0030424	2	evm.TU.chromosome_13.920	-0.48675592018213
"axon"	GO:0030424	2	evm.TU.chromosome_13.687	-1.81474044062647
"axon"	GO:0030424	2	evm.TU.chromosome_13.3869	-2.69304519300777
"axon"	GO:0030424	2	evm.TU.chromosome_13.3860	-0.161923871350203
"axon"	GO:0030424	2	evm.TU.chromosome_13.3866	-0.456749847047745
"axon"	GO:0030424	2	evm.TU.chromosome_13.3135	-0.754468993582584
"axon"	GO:0030424	2	evm.TU.chromosome_13.1103	0.136460858346349
"axon"	GO:0030424	2	evm.TU.chromosome_13.2064	0.240748721291459
"axon"	GO:0030424	2	evm.TU.chromosome_13.1188_evm.TU.chromosome_13.1190	-1.62387176139874
"axon"	GO:0030424	2	evm.TU.chromosome_13.2641	-0.097530842670364
"axon"	GO:0030424	2	evm.TU.chromosome_13.2613	0.0190295947129768
"axon"	GO:0030424	2	evm.TU.chromosome_13.2084	-0.0897779869961534
"axon"	GO:0030424	2	evm.TU.chromosome_13.2083	-4.80980772870894
"axon"	GO:0030424	2	evm.TU.chromosome_13.2089	0.00813509943129902
"axon"	GO:0030424	2	evm.TU.chromosome_13.501	1.42570544126411
"axon"	GO:0030424	2	evm.TU.chromosome_13.3326	0.218024242257039
"axon"	GO:0030424	2	evm.TU.chromosome_13.1771	-0.102803278213834
"axon"	GO:0030424	2	evm.TU.chromosome_13.267	-0.0684142069268558
"axon"	GO:0030424	2	evm.TU.chromosome_13.265	-0.168078758521509
"axon"	GO:0030424	2	evm.TU.chromosome_13.1244	2.64619468588962
"axon"	GO:0030424	2	evm.TU.chromosome_13.2808	2.37725979643849
"axon"	GO:0030424	2	evm.TU.chromosome_13.2539	0.010242903635128
"axon"	GO:0030424	2	evm.TU.chromosome_13.1142	0.388478753043989
"axon"	GO:0030424	2	evm.TU.chromosome_13.3378	-2.33786591294041
"axon"	GO:0030424	2	evm.TU.chromosome_13.3377	-0.835096195790081
"axon"	GO:0030424	2	evm.TU.chromosome_13.2671	-0.622095811840497
"axon"	GO:0030424	2	evm.TU.chromosome_13.3716	-0.436500625183825
"axon"	GO:0030424	2	evm.TU.chromosome_13.2184	2.02653135969691
"axon"	GO:0030424	2	evm.TU.chromosome_13.2181	-0.806955125803739
"axon"	GO:0030424	2	evm.TU.chromosome_13.1659	0.149065542465771
"axon"	GO:0030424	2	evm.TU.chromosome_13.2730	-4.94082158778878
"axon"	GO:0030424	2	evm.TU.chromosome_13.520	-2.41465875952369
"axon"	GO:0030424	2	evm.TU.chromosome_13.3346	8.344272303572
"axon"	GO:0030424	2	evm.TU.chromosome_13.1116	-0.194737742507177
"axon"	GO:0030424	2	evm.TU.chromosome_13.2078	0.556623720735165
"axon"	GO:0030424	2	evm.TU.chromosome_13.6	0.39220060755306
"axon"	GO:0030424	2	evm.TU.chromosome_14.390	-0.0684142069268558
"axon"	GO:0030424	2	evm.TU.chromosome_14.403	-2.82019730319122
"axon"	GO:0030424	2	evm.TU.chromosome_14.6574	-0.562131754703475
"axon"	GO:0030424	2	evm.TU.chromosome_14.6575	-0.0418722278794117
"axon"	GO:0030424	2	evm.TU.chromosome_14.6807	0.0555222996277239
"axon"	GO:0030424	2	evm.TU.chromosome_14.726	0.794174581678409
"axon"	GO:0030424	2	evm.TU.chromosome_14.7323	0.528637775017178
"axon"	GO:0030424	2	evm.TU.chromosome_14.6467	0.433325729267169
"axon"	GO:0030424	2	evm.TU.chromosome_14.6492	0.698566952193012
"axon"	GO:0030424	2	evm.TU.chromosome_14.6494	-0.789513786961424
"axon"	GO:0030424	2	evm.TU.chromosome_14.6890	-1.06575897914911
"axon"	GO:0030424	2	evm.TU.chromosome_14.5157	-0.45066883215687
"axon"	GO:0030424	2	evm.TU.chromosome_14.4720	0.0410668084830167
"axon"	GO:0030424	2	evm.TU.chromosome_14.7333	1.26382095877084
"axon"	GO:0030424	2	evm.TU.chromosome_14.836	-0.167913384174299
"axon"	GO:0030424	2	evm.TU.chromosome_14.606	-0.157525148080208
"axon"	GO:0030424	2	evm.TU.chromosome_14.5696	0.273596617997939
"axon"	GO:0030424	2	evm.TU.chromosome_14.5228	0.0717021261860239
"axon"	GO:0030424	2	evm.TU.chromosome_14.6749	0.0747418653309312
"axon"	GO:0030424	2	evm.TU.chromosome_14.5740	7.87130104656943e-06
"axon"	GO:0030424	2	evm.TU.chromosome_14.5946	0.184429059671999
"axon"	GO:0030424	2	evm.TU.chromosome_14.5943	0.396466275547939
"axon"	GO:0030424	2	evm.TU.chromosome_14.6798	-0.925386930311708
"axon"	GO:0030424	2	evm.TU.chromosome_14.615	-0.792111678187282
