"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1759 0.0115526931897556 5 17 "GO:0035385" "Roundabout signaling pathway" 0.0984935549595206
-161 0.812154240258632 2 18 "GO:0035418;GO:1902414" "protein localization to cell junction" 0.929745456984476
-770 0.333818010836909 3 13 "GO:0035455" "response to interferon-alpha" 0.642919980968938
-198 0.0860007172653035 2 665 "GO:0035556" "intracellular signal transduction" 0.329774337531893
342 0.603445404610113 2 19 "GO:0035561" "regulation of chromatin binding" 0.833911380909278
-666 0.25648049910264 5 24 "GO:0035583;GO:0035581;GO:0071694;GO:1900116;GO:1900115" "sequestering of TGFbeta in extracellular matrix" 0.574988460896761
42 0.956523821774314 7 14 "GO:0035584" "calcium-mediated signaling using intracellular calcium source" 0.98600669678059
920 0.133304560314401 2 22 "GO:0035590" "purinergic nucleotide receptor signaling pathway" 0.409246555644328
833 0.359001954348802 5 10 "GO:0035601;GO:0098732" "protein deacylation" 0.664501763847119
-44 0.95268689013131 2 15 "GO:0035637" "multicellular organismal signaling" 0.985566509970689
-978 0.202595948867789 2 14 "GO:0035640" "exploration behavior" 0.514011515401305
-1130 0.213165674415907 2 10 "GO:0035641" "locomotory exploration behavior" 0.525622201863403
-626 0.257976869822674 3 27 "GO:0035725" "sodium ion transmembrane transport" 0.577075163883186
-1225 0.157043919433097 2 11 "GO:0035729;GO:0035728" "cellular response to hepatocyte growth factor stimulus" 0.453559038274611
-277 0.748827256239086 2 11 "GO:0035774" "positive regulation of insulin secretion involved in cellular response to glucose stimulus" 0.896611520890857
148 0.767851805643555 2 33 "GO:0035809" "regulation of urine volume" 0.905115636491126
-90 0.834125925333545 4 45 "GO:0035810;GO:0007205;GO:0035815;GO:0035813;GO:0044062;GO:0048143;GO:0043116;GO:0045938;GO:0042753;GO:0060134" "protein kinase C-activating G protein-coupled receptor signaling pathway" 0.933648567610246
243 0.648936068972283 2 29 "GO:0035821" "modulation of process of another organism" 0.858221845552675
-954 0.147545135298965 3 19 "GO:0035825" "homologous recombination" 0.435680416354183
548 0.52644994616837 4 11 "GO:0035864" "response to potassium ion" 0.786317061773679
22 0.977436245231844 2 14 "GO:0035904;GO:0060840" "aorta development" 0.99424752068891
426 0.622831031108217 2 11 "GO:0035909" "aorta morphogenesis" 0.844489388944415
-756 0.164121539095606 4 28 "GO:0035987" "endodermal cell differentiation" 0.463048126338906
-1247 0.0654876375294758 2 18 "GO:0035988" "chondrocyte proliferation" 0.280615593387705
-2112 0.00242738907217793 2 17 "GO:0035994" "response to muscle stretch" 0.0352843129773488
1120 0.176813875938266 3 12 "GO:0036003" "positive regulation of transcription from RNA polymerase II promoter in response to stress" 0.481062741013445
-817 0.324633721560151 2 12 "GO:0036158" "outer dynein arm assembly" 0.635961543028424
-478 0.505680941653861 2 16 "GO:0036297" "interstrand cross-link repair" 0.775428574485257
-1097 0.0335741030214039 2 31 "GO:0036342" "post-anal tail morphogenesis" 0.188326055869183
3575 8.23114676886067e-05 5 10 "GO:0038061" "NIK/NF-kappaB signaling" 0.00307657164780113
-808 0.275947988126977 2 15 "GO:0038063;GO:0038065" "collagen-activated tyrosine kinase receptor signaling pathway" 0.594123696204645
1000 0.192786363458537 3 14 "GO:0038083" "peptidyl-tyrosine autophosphorylation" 0.498025740361955
189 0.732587346663969 2 27 "GO:0038093" "Fc receptor signaling pathway" 0.889118689249345
1843 0.00647799248256379 3 18 "GO:0038095" "Fc-epsilon receptor signaling pathway" 0.071157567825438
-743 0.171539483842382 2 28 "GO:0038127;GO:0007173" "ERBB signaling pathway" 0.473578575015013
183 0.242286831781268 2 349 "GO:0040008" "regulation of growth" 0.559663436713359
-268 0.767609153370162 2 10 "GO:0040009" "regulation of growth rate" 0.905115636491126
-24 0.927045904475809 2 118 "GO:0040013" "negative regulation of locomotion" 0.975233016663676
518 0.129566412859203 2 71 "GO:0040014" "regulation of multicellular organism growth" 0.402942354884826
-245 0.689129522183713 2 22 "GO:0040018" "positive regulation of multicellular organism growth" 0.874038453736609
-1640 0.07082612462771 3 10 "GO:0040020" "regulation of meiotic nuclear division" 0.291416392327171
1194 0.0278873035845979 3 28 "GO:0040029" "regulation of gene expression, epigenetic" 0.172818532926402
765 0.24593236178686 2 19 "GO:0042045;GO:0042044;GO:0070633" "fluid transport" 0.561432356136635
-61 0.936938345864387 3 14 "GO:0042048" "olfactory behavior" 0.977579735633485
-222 0.798063145759338 3 11 "GO:0042051" "compound eye photoreceptor development" 0.920519130422104
-508 0.295437779495455 2 35 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 0.608948688703956
348 0.628027915531572 4 16 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 0.847852679576921
-866 0.0567915387885995 2 40 "GO:0042060" "wound healing" 0.261935718387992
-813 0.347564061935669 3 11 "GO:0042067" "establishment of ommatidial planar polarity" 0.656778205421145
-1613 0.0756877456932214 3 10 "GO:0042069" "regulation of catecholamine metabolic process" 0.301299379658744
-944 0.188661876851232 2 16 "GO:0042073" "intraciliary transport" 0.494923925761817
-821 0.252632051981734 2 16 "GO:0042074" "cell migration involved in gastrulation" 0.572502091958606
573 0.372604110051563 2 20 "GO:0042098" "T cell proliferation" 0.675617790176197
393 0.250740237890586 4 71 "GO:0042110" "T cell activation" 0.569195483943168
340 0.46049726603677 2 39 "GO:0042113" "B cell activation" 0.745131781419882
-268 0.0109123258324541 2 810 "GO:0042127" "regulation of cell population proliferation" 0.0963433867959286
-367 0.419090759443163 5 40 "GO:0042129;GO:0050670;GO:0032944;GO:0070663" "regulation of leukocyte proliferation" 0.71653512476939
-125 0.853521499192894 3 18 "GO:0042130;GO:0050672;GO:0032945;GO:0070664" "negative regulation of leukocyte proliferation" 0.94274351988938
-491 0.280096607709044 2 40 "GO:0042133" "neurotransmitter metabolic process" 0.597675729831707
-551 0.443152043260282 2 16 "GO:0042135" "neurotransmitter catabolic process" 0.731650519055252
578 0.287385405403759 5 28 "GO:0042147" "retrograde transport, endosome to Golgi" 0.605210754928772
17 0.984400958336864 2 11 "GO:0042149" "cellular response to glucose starvation" 0.994449409934915
401 0.0927946888135156 2 147 "GO:0042176" "regulation of protein catabolic process" 0.343379502487144
592 0.204067549825691 2 38 "GO:0042177" "negative regulation of protein catabolic process" 0.515260771200953
-102 0.859327176571887 2 25 "GO:0042180" "cellular ketone metabolic process" 0.943793299140707
-22 0.973669913472836 2 19 "GO:0042219" "cellular modified amino acid catabolic process" 0.992532174485483
108 0.853447392672899 4 24 "GO:0042220" "response to cocaine" 0.94274351988938
-1164 0.0471354779958253 2 24 "GO:0042246" "tissue regeneration" 0.234637702561427
2557 0.000158803498325182 2 18 "GO:0042254" "ribosome biogenesis" 0.00485827911736691
3431 0.000157782682158336 2 10 "GO:0042273" "ribosomal large subunit biogenesis" 0.00485827911736691
-449 0.588072732543022 3 12 "GO:0042297;GO:0031223;GO:0098596;GO:0098598;GO:0098597" "auditory behavior" 0.827491789620248
73 0.932522419052286 2 11 "GO:0042309" "homoiothermy" 0.977476687062376
226 0.647092312266085 5 34 "GO:0042310" "vasoconstriction" 0.857682555955703
119 0.702692585506661 5 85 "GO:0042311" "vasodilation" 0.878855746163214
-1115 0.109629594185773 3 17 "GO:0042331;GO:0009453;GO:0043052" "thermotaxis" 0.372174790068089
133 0.867593224652603 4 13 "GO:0042364;GO:0009110" "vitamin biosynthetic process" 0.94539463911869
-247 0.171110959186388 3 260 "GO:0042391" "regulation of membrane potential" 0.473409724704923
23 0.962879257384455 2 34 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.986930650286805
106 0.834742252740737 3 32 "GO:0042401;GO:0009309" "cellular biogenic amine biosynthetic process" 0.933648567610246
-260 0.587061364096969 6 36 "GO:0042402;GO:0009310" "cellular biogenic amine catabolic process" 0.827491789620248
-1290 0.119696071408845 2 12 "GO:0042403" "thyroid hormone metabolic process" 0.387004434694864
-525 0.267068282797609 2 37 "GO:0042417;GO:0006584;GO:0009712" "catecholamine metabolic process" 0.586524751285901
-812 0.0993851467819399 4 34 "GO:0042423;GO:0009713;GO:0042439;GO:0042420;GO:0042424;GO:0019614;GO:0019336;GO:0042421;GO:0042415;GO:0006589;GO:0042136;GO:0046333" "neurotransmitter biosynthetic process" 0.357240423059686
733 0.0613604773572421 2 54 "GO:0042440" "pigment metabolic process" 0.268598707915379
-651 0.0331357256310639 3 89 "GO:0042445" "hormone metabolic process" 0.187396559502138
-397 0.442237777842567 2 31 "GO:0042446" "hormone biosynthetic process" 0.731650519055252
-15 0.977448024294804 2 31 "GO:0042462;GO:0042461" "photoreceptor cell development" 0.99424752068891
203 0.703192694114147 4 29 "GO:0042472" "inner ear morphogenesis" 0.878855746163214
-966 0.00824406744436999 3 62 "GO:0042476;GO:0042475" "odontogenesis" 0.0803338572079164
1929 0.0199382104796325 2 12 "GO:0042481;GO:0042487" "regulation of odontogenesis" 0.141014601537401
110 0.898539283211064 5 11 "GO:0042531;GO:0042509" "regulation of tyrosine phosphorylation of STAT protein" 0.962172101802324
-361 0.294954060069374 3 70 "GO:0042542;GO:0000302" "response to reactive oxygen species" 0.608948688703956
-1526 0.00794135257318888 4 25 "GO:0042551" "neuron maturation" 0.0792056162997491
-201 0.559017913881492 3 70 "GO:0042552;GO:0008366;GO:0007272" "axon ensheathment" 0.806537616094971
1199 0.186840856350629 3 10 "GO:0042559" "pteridine-containing compound biosynthetic process" 0.49446341312283
4202 3.70665437936211e-06 2 10 "GO:0042590" "antigen processing and presentation of exogenous peptide antigen via MHC class I" 0.000265996898112194
-149 0.184822080704389 3 700 "GO:0042592" "homeostatic process" 0.491294847913765
331 0.313579207884 3 77 "GO:0042593;GO:0033500" "carbohydrate homeostasis" 0.624982248164348
-1838 0.00336412888625659 3 21 "GO:0042632;GO:0055092" "cholesterol homeostasis" 0.0449290512677213
-68 0.92967704493479 2 14 "GO:0042634" "regulation of hair cycle" 0.97682919537677
181 0.789378701356313 4 18 "GO:0042659" "regulation of cell fate specification" 0.915443745702606
-11 0.987079685336847 2 18 "GO:0042698" "ovulation cycle" 0.99540308628641
-1418 0.0179082263281956 2 23 "GO:0042730" "fibrinolysis" 0.131610456618667
-954 0.0115676581081307 2 58 "GO:0042733" "embryonic digit morphogenesis" 0.0984935549595206
-560 0.0153474874244771 3 157 "GO:0042742;GO:0009617" "response to bacterium" 0.117381509923835
-118 0.83130431418529 2 27 "GO:0042744;GO:0042743" "hydrogen peroxide metabolic process" 0.933648567610246
255 0.423145721642659 2 82 "GO:0042752" "regulation of circadian rhythm" 0.720440528812163
348 0.427668407258266 3 43 "GO:0042755" "eating behavior" 0.72127921762596
-1152 0.00230501792767145 5 58 "GO:0042770;GO:0000077;GO:0031570" "signal transduction in response to DNA damage" 0.0336916787094644
2221 0.0102969767133797 9 11 "GO:0042795;GO:0009301" "snRNA transcription by RNA polymerase II" 0.0918350702810237
-343 0.424020661152 3 45 "GO:0042886;GO:0015833" "amide transport" 0.72067077486493
850 0.305321609991677 3 12 "GO:0042953;GO:0044872" "lipoprotein localization" 0.616473033762782
-172 0.113429747634145 5 757 "GO:0042981;GO:0043067;GO:0010941" "regulation of cell death" 0.378246420185611
-627 0.210178524667144 5 33 "GO:0043001;GO:0006893;GO:0061951" "Golgi to plasma membrane transport" 0.522649598521843
-308 0.439941899644458 2 52 "GO:0043010" "camera-type eye development" 0.730649702980063
-547 0.432180006483428 3 17 "GO:0043011;GO:0001773;GO:0097028" "dendritic cell differentiation" 0.724659436322942
290 0.668270842542798 4 18 "GO:0043029" "T cell homeostasis" 0.865757815250151
-184 0.275740766220563 4 298 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 0.594123696204645
-134 0.370726509471307 3 380 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 0.673605971283846
-42 0.749050597840404 2 512 "GO:0043085" "positive regulation of catalytic activity" 0.896611520890857
202 0.275039763152258 2 247 "GO:0043086" "negative regulation of catalytic activity" 0.593625608575546
-5 0.984076769986419 2 118 "GO:0043087" "regulation of GTPase activity" 0.994449409934915
-313 0.694818088894542 2 13 "GO:0043090" "amino acid import" 0.877187399661034
1019 0.104241910298579 3 21 "GO:0043094" "cellular metabolic compound salvage" 0.364867161728306
-350 0.478135265438856 3 34 "GO:0043112" "receptor metabolic process" 0.759194512262788
-1296 0.0191198942329567 5 27 "GO:0043113" "receptor clustering" 0.136696852518775
-28 0.954102617159144 4 35 "GO:0043114" "regulation of vascular permeability" 0.985566509970689
-47 0.855909778985855 2 126 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.943793299140707
-173 0.574541728214652 2 88 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.819182732763585
-134 0.753914792998473 4 45 "GO:0043124" "negative regulation of I-kappaB kinase/NF-kappaB signaling" 0.89983214031173
-555 0.376215526865772 2 21 "GO:0043152;GO:0019731" "antibacterial humoral response" 0.678425669077345
-355 0.373508685346992 3 52 "GO:0043154;GO:2000117;GO:0010951;GO:0010466" "negative regulation of endopeptidase activity" 0.675860626649199
403 0.0288054771273543 5 248 "GO:0043161;GO:0010498;GO:0030163" "protein catabolic process" 0.172818532926402
3283 0.000149573111646489 4 11 "GO:0043162" "ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway" 0.00468484353264182
-2123 0.000123745297040203 3 27 "GO:0043171" "peptide catabolic process" 0.00422823216250356
-21 0.863725731714617 2 585 "GO:0043207;GO:0009607;GO:0044419" "response to biotic stimulus" 0.944890810869504
-48 0.876628766935203 4 88 "GO:0043244" "regulation of protein-containing complex disassembly" 0.950149128176992
3727 1.67573514592755e-05 6 11 "GO:0043248" "proteasome assembly" 0.000938055142326677
-57 0.828881888131331 2 119 "GO:0043254" "regulation of protein-containing complex assembly" 0.933648567610246
677 0.238619385678353 2 25 "GO:0043255" "regulation of carbohydrate biosynthetic process" 0.556074051124665
-76 0.858044160839496 6 46 "GO:0043266" "regulation of potassium ion transport" 0.943793299140707
-244 0.149642753932706 4 297 "GO:0043269" "regulation of ion transport" 0.440884754307894
98 0.636488627079929 2 195 "GO:0043270;GO:0010959" "positive regulation of ion transport" 0.851362271945284
998 0.0302296064610378 2 39 "GO:0043271" "negative regulation of ion transport" 0.176742432442201
-726 0.283736393519732 4 18 "GO:0043277" "apoptotic cell clearance" 0.60238992973919
934 0.223792369913379 3 14 "GO:0043278;GO:0014072" "response to isoquinoline alkaloid" 0.535995467667602
370 0.265644830628778 2 75 "GO:0043279" "response to alkaloid" 0.58550536411295
-402 0.20402202148969 5 83 "GO:0043312;GO:0002283;GO:0043299;GO:0002275;GO:0042119;GO:0036230" "myeloid cell activation involved in immune response" 0.515260771200953
-845 0.308060123795997 3 12 "GO:0043330" "response to exogenous dsRNA" 0.618235076817138
-773 0.17883950721204 5 25 "GO:0043388" "positive regulation of DNA binding" 0.48269078849675
-446 0.547611593790744 2 15 "GO:0043392" "negative regulation of DNA binding" 0.801315963995243
-230 0.163366499908338 4 311 "GO:0043393;GO:0051098" "regulation of binding" 0.462169098127782
2379 0.00411524580175392 5 12 "GO:0043401" "steroid hormone mediated signaling pathway" 0.0503591242065794
34 0.908628962508231 6 93 "GO:0043405" "regulation of MAP kinase activity" 0.967495021902073
-307 0.376623641064045 3 69 "GO:0043406" "positive regulation of MAP kinase activity" 0.678672396924422
939 0.109383979070574 6 24 "GO:0043407" "negative regulation of MAP kinase activity" 0.371820735057726
-157 0.279897066405644 2 407 "GO:0043408" "regulation of MAPK cascade" 0.597675729831707
754 0.0361476017842787 5 64 "GO:0043409" "negative regulation of MAPK cascade" 0.198219595647207
-416 0.0161498818048881 2 283 "GO:0043410" "positive regulation of MAPK cascade" 0.121055096947751
1630 2.69844308348826e-09 2 111 "GO:0043414;GO:0032259" "methylation" 4.1762375015633e-07
-231 0.408506057746672 3 107 "GO:0043434" "response to peptide hormone" 0.707895885706068
1627 0.0602923817865155 5 11 "GO:0043457" "regulation of cellular respiration" 0.266985070793993
951 0.0126520628185112 4 57 "GO:0043467" "regulation of generation of precursor metabolites and energy" 0.103377569178581
448 0.426998736627167 1 26 "GO:0043473" "pigmentation" 0.721208638258215
1541 0.00081947757569178 4 39 "GO:0043484" "regulation of RNA splicing" 0.0158532757473902
-687 0.449195957970898 7 10 "GO:0043486" "histone exchange" 0.736723287748425
1361 0.000281863043397738 4 59 "GO:0043488;GO:0043487;GO:0061013" "regulation of mRNA catabolic process" 0.00719982201145096
1226 0.110203080297027 4 14 "GO:0043489;GO:1902369;GO:1902373" "negative regulation of RNA catabolic process" 0.373158692743215
585 0.499103043057115 5 11 "GO:0043491" "protein kinase B signaling" 0.771981250019559
-193 0.67054119561886 2 40 "GO:0043496;GO:0030323;GO:0090073" "regulation of protein homodimerization activity" 0.866914175254874
-105 0.804337399695022 2 46 "GO:0043507;GO:0043506" "regulation of JUN kinase activity" 0.925704685641042
-563 0.0334195482591817 2 119 "GO:0043523" "regulation of neuron apoptotic process" 0.187877845021169
-230 0.437617533129654 4 95 "GO:0043524;GO:1901215" "negative regulation of neuron death" 0.729201184336114
-801 0.155077603052736 4 26 "GO:0043525" "positive regulation of neuron apoptotic process" 0.450838865891435
-835 0.260328080405114 2 15 "GO:0043535" "regulation of blood vessel endothelial cell migration" 0.579461234810368
-1402 0.00391184165354704 6 35 "GO:0043542" "endothelial cell migration" 0.0487343311839115
-219 0.503007707823706 4 78 "GO:0043547" "positive regulation of GTPase activity" 0.774832130728437
94 0.872731889377428 4 24 "GO:0043550" "regulation of lipid kinase activity" 0.948041949195711
58 0.929673469233525 8 19 "GO:0043552;GO:0043551;GO:0090218" "regulation of phosphatidylinositol 3-kinase activity" 0.97682919537677
-1592 0.0380883584538116 2 14 "GO:0043569;GO:0043567" "regulation of insulin-like growth factor receptor signaling pathway" 0.204511165493833
331 0.580837342343913 2 23 "GO:0043583" "ear development" 0.82559862112741
1063 0.0899965471704389 4 21 "GO:0043588" "skin development" 0.339227672787141
407 0.0139290419383064 3 310 "GO:0043603" "cellular amide metabolic process" 0.109722483052947
1096 6.3848655462259e-07 4 173 "GO:0043604" "amide biosynthetic process" 5.99949330432869e-05
2030 8.4193522858868e-05 2 31 "GO:0043618;GO:0043620" "regulation of DNA-templated transcription in response to stress" 0.00307657164780113
-1194 0.00403659961544695 2 48 "GO:0043627" "response to estrogen" 0.0496275401319669
2211 0.00207947086222751 2 16 "GO:0043631;GO:0006378" "RNA polyadenylation" 0.0309101007826021
583 0.416843275383977 4 16 "GO:0043647" "inositol phosphate metabolic process" 0.715404212351757
287 0.493799113500641 2 47 "GO:0043648" "dicarboxylic acid metabolic process" 0.768748797408394
1310 0.149110113622998 2 10 "GO:0043650" "dicarboxylic acid biosynthetic process" 0.43980796966604
237 0.719726965096452 4 19 "GO:0043666" "regulation of phosphoprotein phosphatase activity" 0.883209722560058
333 0.243341974094993 2 102 "GO:0043687" "post-translational protein modification" 0.559793287807897
-762 0.235319415500137 2 20 "GO:0043903" "regulation of biological process involved in symbiotic interaction" 0.55279051980434
-627 0.490156606896802 3 10 "GO:0043931" "ossification involved in bone maturation" 0.767746033339245
158 0.738826294728604 3 37 "GO:0043950;GO:0043949" "regulation of cAMP-mediated signaling" 0.89157674947797
862 0.179756966867146 8 20 "GO:0043966" "histone H3 acetylation" 0.483176438236953
1384 0.0714030852514235 2 14 "GO:0043967" "histone H4 acetylation" 0.292164101549759
-771 0.373170390650574 3 11 "GO:0044036" "cell wall macromolecule metabolic process" 0.675860626649199
50 0.717111473182598 2 449 "GO:0044057" "regulation of system process" 0.881644993431502
-598 0.49013601510675 4 11 "GO:0044058" "regulation of digestive system process" 0.767746033339245
481 0.516822548003626 3 15 "GO:0044060" "regulation of endocrine process" 0.779329465827805
-80 0.819197211563824 2 68 "GO:0044070" "regulation of anion transport" 0.932164951390067
1807 1.34659432550537e-05 2 48 "GO:0044085" "cellular component biogenesis" 0.000805202197819234
-115 0.460791276415958 3 349 "GO:0044087" "regulation of cellular component biogenesis" 0.745131781419882
-64 0.777662029230673 2 162 "GO:0044089" "positive regulation of cellular component biogenesis" 0.911619479003818
305 0.0281793702457147 3 446 "GO:0044092" "negative regulation of molecular function" 0.172818532926402
-178 0.101705298665041 3 757 "GO:0044093" "positive regulation of molecular function" 0.360861978273075
539 0.43915243673801 3 17 "GO:0044130;GO:0002861" "regulation of inflammatory response to antigenic stimulus" 0.730347699783631
-2353 8.5856529810902e-05 4 23 "GO:0044179;GO:0051715;GO:0031640" "killing of cells of another organism" 0.00309436342373265
-293 0.349379797583841 4 85 "GO:0044242" "cellular lipid catabolic process" 0.65752378214813
-1960 0.0308646119593348 2 10 "GO:0044245" "polysaccharide digestion" 0.178472074868154
-51 0.592674424075405 2 996 "GO:0044248;GO:1901575" "organic substance catabolic process" 0.828855411297338
-305 0.0301777680907052 2 436 "GO:0044255" "cellular lipid metabolic process" 0.176742432442201
-1180 0.0662577745276066 5 20 "GO:0044257" "cellular protein catabolic process" 0.282078001265587
-326 0.291526389741732 3 87 "GO:0044262" "cellular carbohydrate metabolic process" 0.608312258396099
-1001 0.0225377706902115 2 43 "GO:0044264" "cellular polysaccharide metabolic process" 0.152381148279764
353 0.00799205086296821 3 488 "GO:0044265;GO:0009057" "macromolecule catabolic process" 0.0792056162997491
-465 0.0779091142797981 3 120 "GO:0044272" "sulfur compound biosynthetic process" 0.307493769821192
-311 0.52856332656671 4 34 "GO:0044273" "sulfur compound catabolic process" 0.787090024694072
-1853 0.00781589972677458 2 17 "GO:0044275" "cellular carbohydrate catabolic process" 0.0792056162997491
-107 0.310155765719243 2 802 "GO:0044281" "small molecule metabolic process" 0.621492627271385
-12 0.958178829960822 2 171 "GO:0044282" "small molecule catabolic process" 0.986020029581079
-123 0.493517989613516 2 264 "GO:0044283" "small molecule biosynthetic process" 0.768748797408394
389 0.612284478566413 4 14 "GO:0044319" "wound healing, spreading of cells" 0.838396377621912
-955 0.064356124196986 4 31 "GO:0044332" "Wnt signaling pathway involved in dorsal/ventral axis specification" 0.277575348790607
-1626 0.0603786078002378 5 11 "GO:0044344" "cellular response to fibroblast growth factor stimulus" 0.266985070793993
32 0.924185985102313 2 72 "GO:0044403" "biological process involved in symbiotic interaction" 0.974583173856048
351 0.504097437866644 3 30 "GO:0044409;GO:0052126;GO:0075713;GO:0019043;GO:0046718;GO:0044826" "movement in host environment" 0.775149245486347
-1399 0.0592396267443259 7 15 "GO:0044458" "motile cilium assembly" 0.264129493756426
101 0.828592314310162 2 38 "GO:0044550;GO:0042438;GO:0006582" "secondary metabolite biosynthetic process" 0.933648567610246
698 0.316223247026674 2 17 "GO:0044703" "multi-organism reproductive process" 0.626965608837362
208 0.728644779020408 2 23 "GO:0044706" "multi-multicellular organism process" 0.887452614352141
1119 0.196105238186231 2 11 "GO:0044743" "protein transmembrane import into intracellular organelle" 0.503368665041926
-737 0.00598320567299329 2 116 "GO:0044772;GO:0044770" "cell cycle phase transition" 0.0675614340156453
-702 0.122826136206291 3 40 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 0.392655606754255
524 0.273931757238093 8 36 "GO:0044806;GO:0051974;GO:0032211" "G-quadruplex DNA unwinding" 0.591901032635121
-323 0.708751837126869 2 11 "GO:0044827;GO:0044788" "modulation by host of viral process" 0.879609533901863
-1306 0.150481953088527 3 10 "GO:0045010" "actin nucleation" 0.442366501202139
-1228 0.0779545208934758 4 17 "GO:0045022;GO:0098927" "early endosome to late endosome transport" 0.307493769821192
-194 0.302669307981374 4 237 "GO:0045055;GO:0006887" "exocytosis" 0.614745959761269
-1467 0.106229308197406 4 10 "GO:0045056" "transcytosis" 0.367297036294363
208 0.778952990229766 4 15 "GO:0045069" "regulation of viral genome replication" 0.912071792298404
-52 0.954549089808181 2 10 "GO:0045071" "negative regulation of viral genome replication" 0.985566509970689
258 0.174830256608013 3 233 "GO:0045087" "innate immune response" 0.478148030286572
706 0.00649099820528511 2 124 "GO:0045088" "regulation of innate immune response" 0.071157567825438
464 0.0996466072255982 2 105 "GO:0045089;GO:0002833" "positive regulation of response to biotic stimulus" 0.357240423059686
-470 0.487452879302753 4 18 "GO:0045104;GO:0045103" "intermediate filament cytoskeleton organization" 0.76619321180138
-1067 0.24014339819508 2 10 "GO:0045109" "intermediate filament organization" 0.558169856329597
-596 0.142955847468938 2 50 "GO:0045124;GO:0046850;GO:0034103" "regulation of bone remodeling" 0.427387887063209
-249 0.763810167170067 2 12 "GO:0045161" "neuronal ion channel clustering" 0.904403487769778
471 0.141300823239896 2 81 "GO:0045165" "cell fate commitment" 0.423902469719688
490 5.58249862901742e-05 2 592 "GO:0045184;GO:0015031" "establishment of protein localization" 0.00219217222282759
223 0.555446284993187 2 58 "GO:0045185" "maintenance of protein location" 0.80544245458198
174 0.67782150019956 3 47 "GO:0045187;GO:0042749" "regulation of circadian sleep/wake cycle, sleep" 0.871626767851927
531 0.459758098747709 2 16 "GO:0045197;GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 0.744842092244595
-1596 0.0184417858210618 2 18 "GO:0045214" "sarcomere organization" 0.133973799029634
-286 0.640867440404979 6 22 "GO:0045217;GO:0034331;GO:0043954" "cellular component maintenance" 0.852437935139282
26 0.890058513058198 2 248 "GO:0045321;GO:0001775" "cell activation" 0.957489120028014
790 0.256570297640744 3 17 "GO:0045332;GO:0034204;GO:0097035" "regulation of membrane lipid distribution" 0.574988460896761
-338 0.617163606557753 4 18 "GO:0045428;GO:0080164" "regulation of nitric oxide metabolic process" 0.840454166073213
-122 0.878257971513592 3 13 "GO:0045429;GO:1904407" "positive regulation of nitric oxide metabolic process" 0.950149128176992
-380 0.306435061724902 4 60 "GO:0045444" "fat cell differentiation" 0.616473033762782
2 0.996282346595758 2 45 "GO:0045453" "bone resorption" 0.998940112002073
569 0.199603795647305 3 42 "GO:0045454" "cell redox homeostasis" 0.508381012921645
-35 0.926668172592642 2 57 "GO:0045471" "response to ethanol" 0.975233016663676
161 0.827905039407373 2 15 "GO:0045475" "locomotor rhythm" 0.933648567610246
-1191 0.0282955578051332 2 28 "GO:0045494" "photoreceptor cell maintenance" 0.172818532926402
367 0.419408624912528 2 40 "GO:0045580;GO:0045619" "regulation of lymphocyte differentiation" 0.71653512476939
280 0.725563795890892 3 13 "GO:0045581;GO:0045620" "negative regulation of lymphocyte differentiation" 0.884728780450197
-18 0.976034177114687 5 23 "GO:0045582;GO:0045621" "positive regulation of lymphocyte differentiation" 0.993787120738677
-579 2.36491061229642e-07 2 707 "GO:0045595" "regulation of cell differentiation" 2.39310762344303e-05
-294 0.11890608255025 2 237 "GO:0045596" "negative regulation of cell differentiation" 0.386701981693087
-740 1.10222205477645e-07 2 444 "GO:0045597" "positive regulation of cell differentiation" 1.20831092754868e-05
-559 0.169726118383576 3 50 "GO:0045598" "regulation of fat cell differentiation" 0.472539066102845
-853 0.19555841483698 2 19 "GO:0045599" "negative regulation of fat cell differentiation" 0.502946421736163
-1046 0.074421020087072 2 24 "GO:0045600" "positive regulation of fat cell differentiation" 0.298933899006239
-346 0.609370920513837 4 18 "GO:0045601" "regulation of endothelial cell differentiation" 0.837199379017104
783 0.325446623528658 2 13 "GO:0045604;GO:0045682" "regulation of epidermis development" 0.636617149817025
1824 0.0446078618425814 3 10 "GO:0045610" "regulation of hemocyte differentiation" 0.226133496161525
-530 0.0674562406755703 3 99 "GO:0045637" "regulation of myeloid cell differentiation" 0.284755719508224
997 0.0891132480087432 5 24 "GO:0045638" "negative regulation of myeloid cell differentiation" 0.336863441826154
-939 0.125149995221201 4 22 "GO:0045646" "regulation of erythrocyte differentiation" 0.394691116283965
-745 0.213867447678497 3 23 "GO:0045649" "regulation of macrophage differentiation" 0.525874069945912
